,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
114,114,0.96,0.0,0.2,0.0,0.39,1.42,0.0,0.49,0.55,1.41,0.04,0.62,0.17,0.0,0.02,0.14,2.15,0
115,115,0.72,0.0,0.37,0.0,0.4,1.46,0.0,0.55,0.53,1.37,0.09,0.76,0.23,0.0,0.0,0.07,2.24,0
116,116,0.52,0.0,0.58,0.0,0.57,1.56,0.0,0.71,0.5,1.26,0.16,0.84,0.16,0.0,0.0,0.01,2.22,0
117,117,0.38,0.01,0.63,0.0,0.88,1.76,0.0,0.81,0.54,1.11,0.16,0.73,0.12,0.0,0.08,0.01,1.99,0
118,118,0.37,0.09,0.75,0.0,1.18,1.93,0.0,0.83,0.5,0.92,0.12,0.63,0.16,0.0,0.3,0.0,1.66,0
119,119,0.22,0.16,0.71,0.0,1.45,2.03,0.0,0.62,0.56,0.79,0.0,0.43,0.27,0.0,0.63,0.0,1.16,0
120,120,0.14,0.16,0.67,0.0,1.55,1.84,0.0,0.57,0.57,0.72,0.0,0.24,0.32,0.0,0.8,0.0,0.61,0
121,121,0.0,0.08,0.48,0.0,1.66,1.68,0.0,0.68,0.65,0.73,0.0,0.15,0.37,0.0,0.66,0.0,0.19,0
122,122,0.0,0.0,0.41,0.0,1.64,1.75,0.01,0.95,0.67,0.88,0.0,0.19,0.45,0.0,0.38,0.0,0.04,0
123,123,0.0,0.0,0.45,0.0,1.66,1.91,0.04,1.18,0.72,0.96,0.0,0.27,0.51,0.01,0.15,0.0,0.03,0
124,124,0.0,0.0,0.38,0.0,1.63,2.14,0.04,1.32,0.75,0.95,0.0,0.26,0.49,0.09,0.08,0.0,0.03,0
125,125,0.0,0.0,0.33,0.0,1.64,2.06,0.03,1.44,0.74,0.76,0.0,0.21,0.4,0.15,0.08,0.01,0.03,0
126,126,0.0,0.0,0.29,0.0,1.6,2.13,0.04,1.59,0.7,0.64,0.0,0.13,0.31,0.21,0.13,0.09,0.0,0
127,127,0.0,0.0,0.31,0.0,1.55,2.0,0.04,1.72,0.64,0.51,0.0,0.05,0.19,0.22,0.22,0.27,0.0,0
128,128,0.0,0.0,0.32,0.0,1.52,1.88,0.04,1.8,0.62,0.5,0.0,0.0,0.09,0.27,0.2,0.57,0.0,0
129,129,0.0,0.0,0.3,0.0,1.45,1.51,0.0,1.79,0.58,0.41,0.0,0.0,0.0,0.32,0.15,0.75,0.0,0
130,130,0.0,0.0,0.31,0.0,1.34,1.26,0.0,1.78,0.53,0.33,0.0,0.0,0.0,0.34,0.14,0.77,0.0,0
131,131,0.0,0.0,0.32,0.0,1.22,1.13,0.0,1.73,0.56,0.29,0.0,0.03,0.0,0.4,0.22,0.59,0.0,0
132,132,0.0,0.0,0.38,0.0,1.14,1.16,0.0,1.63,0.56,0.33,0.0,0.12,0.0,0.43,0.3,0.43,0.0,0
133,133,0.0,0.0,0.39,0.0,1.13,1.19,0.0,1.48,0.63,0.52,0.0,0.24,0.0,0.49,0.3,0.35,0.0,0
134,134,0.0,0.0,0.37,0.0,1.12,1.17,0.0,1.43,0.61,0.54,0.0,0.29,0.0,0.51,0.24,0.41,0.0,0
135,135,0.0,0.0,0.34,0.0,1.15,1.3,0.0,1.47,0.62,0.61,0.0,0.31,0.0,0.58,0.26,0.53,0.0,0
136,136,0.0,0.0,0.37,0.0,1.21,1.53,0.0,1.61,0.59,0.53,0.0,0.29,0.03,0.63,0.28,0.58,0.0,0
137,137,0.0,0.0,0.42,0.0,1.34,1.65,0.0,1.73,0.61,0.57,0.0,0.35,0.03,0.68,0.22,0.47,0.0,0
138,138,0.0,0.0,0.39,0.0,1.43,1.6,0.0,1.85,0.63,0.62,0.0,0.34,0.09,0.66,0.1,0.31,0.0,0
139,139,0.0,0.0,0.36,0.0,1.45,1.54,0.0,1.9,0.72,0.76,0.0,0.35,0.13,0.64,0.01,0.2,0.0,0
140,140,0.0,0.0,0.34,0.0,1.43,1.69,0.0,1.91,0.71,0.9,0.0,0.21,0.13,0.64,0.0,0.15,0.0,0
141,141,0.0,0.0,0.36,0.0,1.46,1.84,0.0,1.92,0.68,0.91,0.02,0.24,0.12,0.68,0.0,0.08,0.0,0
142,142,0.0,0.0,0.32,0.0,1.41,1.86,0.0,1.82,0.58,0.86,0.02,0.21,0.11,0.65,0.03,0.03,0.0,0
143,143,0.0,0.0,0.3,0.0,1.38,1.78,0.0,1.69,0.52,0.74,0.02,0.33,0.16,0.59,0.03,0.08,0.0,0
144,144,0.0,0.0,0.31,0.09,1.31,1.86,0.0,1.61,0.47,0.74,0.0,0.28,0.12,0.41,0.04,0.12,0.0,0
145,145,0.0,0.0,0.38,0.17,1.31,1.84,0.0,1.5,0.46,0.8,0.0,0.25,0.09,0.26,0.01,0.14,0.0,0
146,146,0.02,0.0,0.47,0.17,1.26,1.81,0.0,1.34,0.42,0.79,0.0,0.32,0.04,0.17,0.01,0.06,0.0,0
147,147,0.06,0.0,0.47,0.07,1.17,1.71,0.0,1.2,0.37,0.65,0.0,0.44,0.04,0.17,0.0,0.02,0.0,0
148,148,0.12,0.0,0.47,0.0,1.08,1.58,0.0,1.09,0.28,0.5,0.02,0.66,0.0,0.19,0.0,0.0,0.0,0
149,149,0.13,0.0,0.43,0.0,1.03,1.72,0.0,1.13,0.24,0.51,0.02,0.63,0.0,0.18,0.0,0.0,0.0,0
150,150,0.1,0.0,0.4,0.0,1.06,1.71,0.0,1.04,0.29,0.54,0.02,0.63,0.0,0.16,0.0,0.0,0.0,0
151,151,0.07,0.0,0.4,0.0,1.08,1.83,0.0,1.01,0.29,0.59,0.0,0.61,0.0,0.16,0.0,0.0,0.0,0
152,152,0.06,0.0,0.39,0.0,1.07,1.79,0.0,0.99,0.27,0.58,0.0,0.71,0.0,0.16,0.0,0.0,0.0,0
153,153,0.06,0.0,0.45,0.0,1.09,1.78,0.0,1.04,0.27,0.66,0.0,0.71,0.0,0.16,0.0,0.0,0.0,0
154,154,0.03,0.0,0.45,0.0,1.07,1.72,0.0,1.01,0.24,0.62,0.0,0.74,0.0,0.15,0.0,0.0,0.0,0
155,155,0.02,0.0,0.52,0.0,1.08,1.63,0.0,0.93,0.22,0.64,0.0,0.72,0.0,0.15,0.0,0.0,0.0,0
156,156,0.0,0.0,0.53,0.0,1.01,1.7,0.0,0.87,0.14,0.56,0.0,0.77,0.0,0.14,0.0,0.0,0.0,0
157,157,0.0,0.0,0.58,0.0,0.97,1.76,0.0,0.93,0.11,0.59,0.0,0.72,0.0,0.08,0.11,0.0,0.0,0
158,158,0.0,0.0,0.57,0.0,0.96,1.77,0.0,1.02,0.09,0.6,0.0,0.62,0.0,0.04,0.39,0.0,0.0,0
159,159,0.0,0.0,0.56,0.0,1.0,1.85,0.0,1.12,0.09,0.7,0.0,0.53,0.03,0.0,0.67,0.0,0.0,0
160,160,0.0,0.0,0.51,0.0,1.04,1.88,0.0,1.19,0.13,0.67,0.0,0.42,0.03,0.0,0.79,0.0,0.0,0
161,161,0.0,0.0,0.52,0.0,1.02,1.84,0.0,1.24,0.17,0.57,0.0,0.5,0.03,0.03,0.51,0.0,0.0,0
162,162,0.0,0.0,0.5,0.0,0.97,1.52,0.0,1.21,0.16,0.49,0.06,0.56,0.0,0.09,0.23,0.0,0.04,0
163,163,0.0,0.0,0.5,0.0,0.94,1.37,0.0,1.13,0.12,0.55,0.06,0.71,0.0,0.12,0.0,0.0,0.07,0
164,164,0.0,0.0,0.43,0.0,0.96,1.33,0.0,1.05,0.06,0.56,0.06,0.75,0.0,0.15,0.0,0.0,0.07,0
165,165,0.0,0.0,0.42,0.0,1.0,1.44,0.0,1.08,0.01,0.57,0.0,0.72,0.0,0.16,0.02,0.0,0.04,0
166,166,0.0,0.0,0.44,0.0,1.02,1.51,0.0,1.08,0.0,0.5,0.0,0.71,0.0,0.17,0.04,0.0,0.07,0
167,167,0.0,0.0,0.5,0.0,1.04,1.62,0.01,1.04,0.05,0.55,0.0,0.63,0.0,0.12,0.1,0.0,0.1,0
168,168,0.0,0.0,0.54,0.0,1.03,1.72,0.01,0.99,0.09,0.48,0.0,0.58,0.0,0.06,0.13,0.0,0.18,0
169,169,0.0,0.0,0.56,0.0,1.05,1.82,0.02,1.03,0.13,0.46,0.0,0.48,0.0,0.01,0.29,0.0,0.14,0
170,170,0.0,0.0,0.54,0.0,1.07,1.86,0.02,1.1,0.13,0.38,0.02,0.43,0.0,0.0,0.46,0.0,0.21,0
171,171,0.0,0.0,0.52,0.0,1.07,1.8,0.05,1.13,0.17,0.49,0.02,0.39,0.0,0.0,0.65,0.0,0.18,0
172,172,0.0,0.0,0.52,0.0,1.11,1.79,0.06,1.17,0.22,0.51,0.02,0.32,0.08,0.0,0.85,0.0,0.24,0
173,173,0.0,0.0,0.45,0.0,1.09,1.73,0.05,1.15,0.26,0.62,0.0,0.26,0.2,0.0,0.98,0.0,0.21,0
174,174,0.0,0.0,0.4,0.0,1.05,1.72,0.03,1.12,0.25,0.61,0.0,0.17,0.26,0.0,1.08,0.0,0.25,0
175,175,0.0,0.02,0.36,0.0,1.01,1.57,0.0,1.05,0.22,0.66,0.02,0.21,0.27,0.0,0.99,0.0,0.2,0
176,176,0.0,0.02,0.4,0.0,1.02,1.46,0.01,1.04,0.24,0.65,0.03,0.29,0.18,0.0,0.91,0.0,0.21,0
177,177,0.0,0.02,0.46,0.0,1.08,1.47,0.01,1.04,0.26,0.66,0.07,0.46,0.18,0.0,0.76,0.0,0.23,0
178,178,0.0,0.0,0.49,0.0,1.11,1.48,0.01,1.04,0.28,0.65,0.09,0.58,0.15,0.0,0.65,0.0,0.26,0
179,179,0.0,0.0,0.56,0.0,1.09,1.46,0.0,1.04,0.28,0.73,0.08,0.66,0.19,0.0,0.56,0.0,0.18,0
180,180,0.0,0.0,0.64,0.0,1.0,1.4,0.0,0.98,0.21,0.66,0.04,0.67,0.24,0.0,0.72,0.01,0.07,0
181,181,0.0,0.0,0.64,0.0,0.96,1.46,0.0,0.95,0.17,0.65,0.0,0.59,0.28,0.0,0.93,0.03,0.0,0
182,182,0.0,0.0,0.63,0.0,0.92,1.55,0.0,0.95,0.12,0.56,0.0,0.46,0.25,0.0,1.17,0.03,0.0,0
183,183,0.0,0.0,0.61,0.0,0.94,1.67,0.0,1.04,0.14,0.61,0.0,0.4,0.19,0.0,1.22,0.02,0.0,0
184,184,0.0,0.0,0.6,0.0,0.94,1.6,0.0,1.13,0.16,0.62,0.0,0.43,0.16,0.0,1.16,0.0,0.0,0
185,185,0.0,0.06,0.53,0.0,0.97,1.52,0.0,1.13,0.18,0.58,0.0,0.65,0.13,0.0,0.94,0.0,0.0,0
