,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.38,0.0,0.0,0.28,0.56,1.68,0.0,1.26,0.65,1.01,0.13,0.62,0.0,0.15,0.66,0.0,0.0,0
187,187,0.41,0.0,0.0,0.31,0.5,1.69,0.0,1.26,0.63,1.08,0.07,0.68,0.0,0.1,0.57,0.0,0.0,0
188,188,0.57,0.04,0.02,0.19,0.4,1.83,0.0,1.25,0.68,1.19,0.06,0.79,0.0,0.06,0.6,0.04,0.13,0
189,189,0.77,0.04,0.03,0.09,0.45,1.79,0.0,1.24,0.76,1.17,0.03,0.99,0.0,0.0,0.56,0.08,0.25,0
190,190,0.61,0.2,0.19,0.0,0.34,2.25,0.0,1.13,0.73,1.2,0.03,1.14,0.0,0.06,0.58,0.23,0.25,0
191,191,0.39,0.35,0.29,0.0,0.29,2.48,0.0,1.0,0.59,1.19,0.0,1.29,0.0,0.07,0.52,0.41,0.13,0
192,192,0.07,0.35,0.38,0.0,0.16,2.78,0.0,0.79,0.43,1.31,0.0,1.36,0.0,0.28,0.43,0.54,0.0,0
193,193,0.14,0.18,0.27,0.0,0.16,2.51,0.0,0.73,0.42,1.44,0.0,1.53,0.0,0.27,0.39,0.6,0.0,0
194,194,0.34,0.23,0.25,0.3,0.09,2.2,0.0,0.47,0.39,1.31,0.0,1.57,0.0,0.5,0.25,0.61,0.0,0
195,195,0.55,0.47,0.34,0.32,0.07,1.85,0.0,0.53,0.47,1.25,0.0,1.56,0.0,0.49,0.48,0.66,0.0,0
196,196,0.81,0.91,0.48,0.32,0.02,1.6,0.0,0.59,0.56,1.28,0.0,1.44,0.0,0.69,0.57,0.62,0.0,0
197,197,0.83,1.01,0.48,0.03,0.03,1.55,0.0,0.84,0.69,1.59,0.0,1.33,0.0,0.7,0.81,0.62,0.0,0
198,198,0.69,0.87,0.29,0.0,0.02,1.68,0.0,0.72,0.82,1.42,0.0,1.24,0.0,1.17,0.48,0.39,0.0,0
199,199,0.47,0.46,0.1,0.0,0.02,1.62,0.0,0.59,0.84,1.26,0.0,1.13,0.0,1.32,0.24,0.23,0.0,0
200,200,0.29,0.23,0.0,0.0,0.03,1.62,0.0,0.47,0.88,1.02,0.05,1.04,0.0,1.39,0.0,0.0,0.0,0
201,201,0.38,0.15,0.0,0.0,0.09,1.33,0.0,0.48,0.87,1.22,0.14,1.07,0.0,0.86,0.0,0.0,0.0,0
202,202,0.47,0.12,0.06,0.0,0.11,1.3,0.0,0.49,0.87,1.22,0.29,1.23,0.0,0.68,0.0,0.0,0.0,0
203,203,0.61,0.06,0.16,0.0,0.08,1.29,0.0,0.7,0.87,1.47,0.24,1.35,0.0,0.4,0.0,0.06,0.0,0
204,204,0.7,0.12,0.23,0.0,0.03,1.37,0.0,0.91,0.83,1.55,0.15,1.43,0.0,0.27,0.0,0.17,0.0,0
205,205,0.49,0.29,0.32,0.0,0.04,1.55,0.0,1.13,0.92,1.51,0.0,1.0,0.0,0.08,0.16,0.21,0.0,0
206,206,0.38,0.62,0.33,0.0,0.13,1.58,0.0,1.26,1.12,1.43,0.0,0.69,0.0,0.06,0.48,0.64,0.0,0
207,207,0.28,0.89,0.41,0.0,0.2,1.65,0.0,1.29,1.29,1.29,0.0,0.38,0.0,0.04,0.86,1.07,0.0,0
208,208,0.41,1.12,0.4,0.02,0.31,1.58,0.0,1.38,1.4,1.44,0.0,0.41,0.0,0.01,1.06,1.46,0.0,0
209,209,0.44,1.14,0.43,0.04,0.32,1.48,0.0,1.37,1.38,1.46,0.0,0.42,0.0,0.0,1.12,1.39,0.0,0
210,210,0.51,1.24,0.36,0.04,0.24,1.29,0.0,1.44,1.33,1.31,0.0,0.26,0.0,0.0,1.3,0.85,0.0,0
211,211,0.64,1.3,0.31,0.03,0.12,0.97,0.0,1.43,1.24,1.06,0.0,0.19,0.0,0.0,1.57,0.47,0.0,0
212,212,0.79,1.38,0.28,0.0,0.03,0.67,0.0,1.37,1.1,0.83,0.0,0.13,0.0,0.0,1.6,0.04,0.0,0
213,213,0.9,1.44,0.32,0.0,0.02,0.6,0.0,1.29,1.02,0.84,0.0,0.24,0.0,0.0,1.39,0.04,0.0,0
214,214,0.85,1.42,0.33,0.0,0.0,0.48,0.0,1.12,0.93,0.86,0.0,0.32,0.0,0.0,1.02,0.0,0.0,0
215,215,0.75,1.36,0.29,0.0,0.0,0.46,0.0,1.04,0.88,0.89,0.0,0.28,0.0,0.0,0.86,0.0,0.0,0
216,216,0.64,1.21,0.31,0.0,0.0,0.39,0.0,1.0,0.82,0.9,0.0,0.22,0.0,0.0,0.81,0.0,0.0,0
217,217,0.62,1.13,0.31,0.0,0.0,0.43,0.0,1.08,0.81,0.92,0.0,0.2,0.0,0.0,0.89,0.0,0.0,0
218,218,0.68,1.12,0.35,0.0,0.0,0.49,0.0,1.08,0.81,0.94,0.0,0.22,0.0,0.03,0.77,0.11,0.0,0
219,219,0.86,1.28,0.38,0.0,0.0,0.49,0.0,0.9,0.69,1.0,0.0,0.29,0.0,0.14,0.45,0.11,0.0,0
220,220,1.04,1.46,0.45,0.0,0.0,0.41,0.0,0.68,0.56,1.11,0.0,0.41,0.0,0.16,0.13,0.11,0.0,0
221,221,1.09,1.44,0.53,0.0,0.0,0.31,0.0,0.55,0.51,1.14,0.0,0.45,0.0,0.13,0.0,0.0,0.0,0
222,222,1.01,1.33,0.56,0.0,0.0,0.26,0.0,0.59,0.56,1.15,0.0,0.4,0.0,0.02,0.0,0.0,0.0,0
223,223,0.88,1.36,0.54,0.0,0.0,0.19,0.0,0.72,0.67,1.08,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0
224,224,0.74,1.44,0.51,0.0,0.0,0.1,0.0,0.73,0.69,1.02,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0
225,225,0.63,1.43,0.53,0.0,0.0,0.03,0.0,0.77,0.68,0.99,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0
226,226,0.6,1.31,0.59,0.0,0.0,0.02,0.0,0.75,0.62,0.96,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0
227,227,0.69,1.33,0.54,0.0,0.0,0.05,0.0,0.73,0.56,1.17,0.14,0.29,0.0,0.18,0.0,0.0,0.0,0
228,228,0.79,1.44,0.47,0.0,0.0,0.09,0.0,0.63,0.53,1.32,0.26,0.34,0.0,0.35,0.0,0.0,0.0,0
229,229,0.93,1.5,0.47,0.0,0.0,0.32,0.0,0.75,0.53,1.33,0.26,0.43,0.0,0.38,0.0,0.14,0.0,0
230,230,1.06,1.55,0.56,0.0,0.0,0.54,0.0,0.95,0.56,1.13,0.12,0.52,0.0,0.22,0.0,0.33,0.0,0
231,231,1.19,1.62,0.59,0.0,0.0,0.69,0.0,0.84,0.5,1.0,0.24,0.52,0.0,0.22,0.0,0.33,0.0,0
232,232,1.27,1.71,0.57,0.0,0.0,0.63,0.0,0.54,0.44,1.09,0.44,0.47,0.0,0.34,0.0,0.19,0.0,0
233,233,1.32,1.74,0.55,0.0,0.0,0.52,0.0,0.21,0.35,1.17,0.61,0.37,0.0,0.47,0.0,0.0,0.0,0
234,234,1.33,1.72,0.52,0.0,0.0,0.44,0.0,0.22,0.35,1.18,0.56,0.38,0.0,0.44,0.0,0.0,0.0,0
235,235,1.32,1.84,0.45,0.0,0.0,0.45,0.0,0.46,0.41,0.92,0.37,0.41,0.0,0.29,0.0,0.0,0.0,0
236,236,1.32,1.89,0.45,0.0,0.0,0.43,0.0,0.78,0.49,0.72,0.19,0.45,0.0,0.14,0.0,0.01,0.0,0
237,237,1.27,2.01,0.48,0.0,0.0,0.58,0.0,1.12,0.57,0.54,0.0,0.44,0.0,0.0,0.0,0.13,0.0,0
238,238,1.22,1.91,0.55,0.0,0.01,0.62,0.0,1.2,0.6,0.55,0.0,0.39,0.0,0.0,0.0,0.25,0.0,0
239,239,1.04,1.7,0.48,0.0,0.01,0.51,0.0,1.26,0.62,0.58,0.14,0.28,0.0,0.0,0.08,0.24,0.0,0
240,240,0.99,1.5,0.4,0.0,0.01,0.22,0.0,1.3,0.65,0.68,0.21,0.18,0.0,0.0,0.08,0.12,0.0,0
241,241,0.81,0.9,0.22,0.0,0.22,0.13,0.0,1.03,0.74,0.52,0.27,0.25,0.0,0.39,0.5,0.01,0.0,0
242,242,0.78,0.48,0.11,0.0,0.3,0.25,0.0,0.89,0.69,0.33,0.19,0.35,0.0,0.56,0.65,0.05,0.0,0
243,243,0.53,0.0,0.0,0.0,0.35,0.56,0.0,0.62,0.57,0.02,0.13,0.48,0.0,0.72,0.99,0.79,0.0,0
244,244,0.41,0.0,0.0,0.0,0.13,0.65,0.0,0.94,0.39,0.19,0.07,0.33,0.0,0.33,0.73,1.4,0.0,0
245,245,0.25,0.0,0.0,0.0,0.05,0.53,0.0,1.19,0.3,0.57,0.05,0.18,0.0,0.16,0.51,1.78,0.0,0
246,246,0.31,0.13,0.0,0.0,0.0,0.22,0.0,1.56,0.29,0.96,0.1,0.03,0.0,0.0,0.17,1.29,0.0,0
247,247,0.22,0.13,0.0,0.0,0.34,0.12,0.0,1.1,0.37,0.81,0.1,0.28,0.0,0.39,0.22,0.86,0.0,0
248,248,0.15,0.13,0.0,0.0,0.74,0.12,0.0,0.64,0.58,0.46,0.14,0.61,0.0,0.58,0.39,0.44,0.0,0
249,249,0.01,0.0,0.0,0.0,0.99,0.19,0.0,0.37,0.63,0.27,0.37,0.78,0.0,0.62,0.48,0.24,0.0,0
250,250,0.01,0.0,0.0,0.0,0.85,0.08,0.0,0.72,0.7,0.25,0.44,0.62,0.0,0.29,0.62,0.32,0.0,0
251,251,0.0,0.0,0.0,0.0,0.45,0.13,0.02,1.03,0.46,0.49,0.39,0.49,0.0,0.1,0.57,0.65,0.0,0
252,252,0.0,0.0,0.0,0.0,0.21,0.06,0.02,1.02,0.32,0.37,0.33,0.56,0.0,0.12,0.48,0.76,0.0,0
253,253,0.03,0.0,0.0,0.0,0.0,0.06,0.02,1.11,0.05,0.81,0.38,0.63,0.0,0.07,0.12,0.58,0.0,0
254,254,0.03,0.0,0.0,0.0,0.0,0.01,0.0,1.21,0.0,1.02,0.55,0.67,0.0,0.07,0.0,0.46,0.06,0
255,255,0.04,0.0,0.0,0.0,0.0,0.01,0.0,1.43,0.0,1.53,0.53,0.47,0.0,0.0,0.0,0.35,0.1,0
256,256,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.06,1.52,0.53,0.43,0.0,0.0,0.13,0.48,0.1,0
257,257,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.13,1.45,0.33,0.33,0.0,0.0,0.13,0.28,0.05,0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.18,1.34,0.14,0.28,0.0,0.0,0.13,0.22,0.0,0
259,259,0.0,0.0,0.0,0.0,0.05,0.06,0.07,1.85,0.19,1.39,0.0,0.12,0.0,0.0,0.33,0.44,0.04,0
260,260,0.0,0.0,0.0,0.0,0.07,0.19,0.21,1.95,0.18,1.49,0.0,0.0,0.0,0.0,0.62,0.79,0.04,0
261,261,0.0,0.0,0.0,0.0,0.09,0.38,0.37,1.97,0.17,1.55,0.0,0.0,0.05,0.0,0.83,1.02,0.05,0
262,262,0.0,0.0,0.0,0.0,0.05,0.32,0.4,1.74,0.1,1.59,0.0,0.0,0.05,0.0,0.5,0.66,0.06,0
263,263,0.0,0.0,0.0,0.0,0.03,0.19,0.26,1.53,0.04,1.7,0.04,0.07,0.05,0.0,0.2,0.31,0.22,0
264,264,0.0,0.0,0.0,0.0,0.01,0.0,0.1,1.41,0.0,1.78,0.05,0.07,0.0,0.0,0.0,0.08,0.28,0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,1.74,0.18,0.46,0.0,0.0,0.0,0.0,0.26,0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,1.51,0.16,0.56,0.0,0.0,0.0,0.05,0.23,0
267,267,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.24,0.0,1.25,0.15,0.69,0.0,0.0,0.0,0.21,0.24,0
268,268,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.07,0.0,1.12,0.01,0.38,0.0,0.0,0.0,0.41,0.31,0
269,269,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.04,0.0,0.99,0.0,0.29,0.0,0.0,0.0,0.46,0.25,0
270,270,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.04,0.0,0.9,0.0,0.27,0.0,0.0,0.0,0.48,0.17,0
271,271,0.0,0.0,0.0,0.0,0.06,0.23,0.05,1.26,0.0,0.87,0.03,0.31,0.0,0.0,0.05,0.63,0.06,0
272,272,0.0,0.0,0.0,0.0,0.09,0.46,0.11,1.36,0.0,0.88,0.03,0.3,0.0,0.0,0.12,0.88,0.0,0
273,273,0.0,0.0,0.0,0.0,0.1,0.49,0.18,1.57,0.01,1.01,0.03,0.19,0.0,0.0,0.12,1.12,0.0,0
274,274,0.0,0.0,0.0,0.0,0.04,0.4,0.19,1.58,0.01,1.05,0.0,0.08,0.0,0.0,0.07,1.19,0.0,0
275,275,0.02,0.0,0.0,0.0,0.07,0.16,0.15,1.67,0.08,1.11,0.13,0.0,0.28,0.0,0.0,0.84,0.8,0
276,276,0.05,0.0,0.0,0.0,0.11,0.07,0.1,1.67,0.13,1.09,0.24,0.0,0.58,0.0,0.0,0.43,1.59,0
277,277,0.05,0.0,0.0,0.0,0.21,0.12,0.14,1.57,0.15,1.33,0.31,0.0,0.69,0.0,0.0,0.0,2.23,0
278,278,0.04,0.0,0.0,0.0,0.21,0.16,0.19,1.46,0.11,1.65,0.24,0.0,0.48,0.0,0.0,0.0,2.13,0
279,279,0.0,0.0,0.0,0.0,0.2,0.15,0.32,1.45,0.06,1.77,0.27,0.0,0.17,0.0,0.0,0.0,1.92,0
280,280,0.0,0.0,0.0,0.0,0.13,0.05,0.39,1.48,0.03,1.69,0.33,0.0,0.07,0.0,0.0,0.0,1.91,0
281,281,0.0,0.0,0.0,0.0,0.07,0.0,0.47,1.35,0.0,1.32,0.36,0.0,0.0,0.0,0.0,0.0,1.79,0
282,282,0.0,0.0,0.0,0.0,0.06,0.0,0.47,1.17,0.0,1.07,0.28,0.0,0.0,0.0,0.0,0.0,1.76,0
283,283,0.0,0.0,0.0,0.0,0.03,0.09,0.44,0.97,0.0,0.67,0.15,0.0,0.03,0.0,0.0,0.0,1.75,0
284,284,0.0,0.0,0.0,0.0,0.01,0.2,0.38,0.92,0.0,0.51,0.06,0.0,0.08,0.0,0.0,0.0,1.74,0
285,285,0.0,0.0,0.0,0.0,0.0,0.26,0.36,0.89,0.0,0.36,0.0,0.0,0.08,0.0,0.0,0.0,1.7,0
286,286,0.02,0.0,0.0,0.0,0.0,0.17,0.36,1.0,0.0,0.38,0.0,0.05,0.05,0.0,0.02,0.18,1.56,0
287,287,0.02,0.0,0.0,0.0,0.0,0.07,0.38,1.01,0.0,0.41,0.0,0.07,0.0,0.0,0.02,0.29,1.4,0
288,288,0.02,0.0,0.0,0.0,0.0,0.0,0.4,0.96,0.0,0.55,0.01,0.07,0.0,0.0,0.02,0.31,1.35,0
289,289,0.0,0.0,0.0,0.04,0.0,0.0,0.28,0.57,0.0,0.44,0.01,0.02,0.11,0.0,0.19,0.23,1.58,0
290,290,0.32,0.05,0.0,0.12,0.0,0.0,0.23,0.57,0.0,0.49,0.01,0.0,0.2,0.0,0.21,0.19,2.13,0
291,291,0.63,0.18,0.0,0.12,0.0,0.0,0.22,0.73,0.0,0.39,0.0,0.0,0.2,0.0,0.31,0.3,2.58,0
292,292,0.92,0.4,0.0,0.12,0.0,0.0,0.34,1.01,0.0,0.47,0.0,0.0,0.09,0.0,0.22,0.36,2.74,0
293,293,0.89,0.55,0.0,0.08,0.0,0.0,0.38,1.01,0.0,0.38,0.0,0.0,0.0,0.0,0.3,0.44,2.71,0
294,294,0.74,0.54,0.0,0.08,0.0,0.0,0.29,0.89,0.0,0.25,0.02,0.11,0.0,0.0,0.28,0.55,2.35,0
295,295,0.63,0.43,0.02,0.03,0.0,0.0,0.24,0.88,0.0,0.18,0.02,0.23,0.0,0.0,0.18,0.5,2.1,0
296,296,0.48,0.28,0.11,0.0,0.0,0.0,0.18,0.88,0.0,0.07,0.13,0.35,0.0,0.0,0.1,0.44,1.82,0
297,297,0.46,0.21,0.18,0.0,0.0,0.0,0.16,0.92,0.0,0.04,0.24,0.36,0.01,0.0,0.05,0.25,1.96,0
298,298,0.43,0.13,0.17,0.0,0.0,0.0,0.11,0.94,0.0,0.0,0.31,0.41,0.03,0.0,0.04,0.2,1.87,0
299,299,0.49,0.1,0.03,0.0,0.0,0.0,0.06,0.87,0.0,0.0,0.24,0.47,0.06,0.0,0.0,0.14,1.62,0
