,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
73,73,0.25,0.0,0.0,0.0,0.0,0.85,0.65,1.22,0.55,1.02,0.0,1.02,0.0,1.07,0.0,0.0,0.6,0
74,74,0.17,0.0,0.0,0.0,0.0,0.8,0.57,1.19,0.41,0.76,0.0,0.83,0.0,1.0,0.0,0.15,0.6,0
75,75,0.08,0.0,0.0,0.0,0.0,0.69,0.49,1.15,0.23,0.57,0.0,0.65,0.0,0.91,0.0,0.36,0.67,0
76,76,0.04,0.0,0.02,0.0,0.0,0.6,0.27,0.97,0.05,0.26,0.0,0.48,0.0,0.7,0.0,0.52,0.61,0
77,77,0.09,0.0,0.06,0.0,0.0,0.56,0.13,0.73,0.02,0.16,0.0,0.46,0.0,0.63,0.0,0.55,0.55,0
78,78,0.11,0.0,0.14,0.0,0.0,0.54,0.0,0.53,0.0,0.0,0.0,0.47,0.0,0.58,0.0,0.56,0.47,0
79,79,0.13,0.0,0.12,0.0,0.0,0.77,0.0,0.38,0.0,0.06,0.0,0.68,0.0,0.82,0.0,0.61,0.51,0
80,80,0.19,0.0,0.08,0.0,0.0,0.91,0.06,0.31,0.0,0.08,0.0,0.89,0.0,1.01,0.0,0.64,0.49,0
81,81,0.2,0.0,0.0,0.0,0.0,1.09,0.06,0.17,0.0,0.09,0.0,0.98,0.0,1.12,0.0,0.58,0.36,0
82,82,0.15,0.0,0.0,0.0,0.0,1.0,0.05,0.12,0.0,0.02,0.0,0.86,0.0,1.04,0.0,0.53,0.21,0
83,83,0.09,0.0,0.0,0.0,0.0,0.96,0.0,0.03,0.0,0.0,0.0,0.57,0.0,0.89,0.0,0.34,0.4,0
84,84,0.09,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.78,0.0,0.29,0.55,0
85,85,0.15,0.0,0.0,0.0,0.0,0.85,0.0,0.01,0.0,0.0,0.0,0.26,0.0,0.69,0.0,0.21,0.65,0
86,86,0.1,0.0,0.0,0.0,0.0,0.75,0.0,0.07,0.03,0.0,0.0,0.21,0.0,0.57,0.0,0.2,0.43,0
87,87,0.06,0.0,0.0,0.0,0.0,0.81,0.0,0.16,0.05,0.0,0.0,0.11,0.0,0.43,0.0,0.1,0.38,0
88,88,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.25,0.14,0.0,0.0,0.01,0.0,0.22,0.12,0.1,0.42,0
89,89,0.02,0.0,0.0,0.0,0.0,0.7,0.0,0.27,0.18,0.0,0.0,0.0,0.0,0.12,0.28,0.26,0.53,0
90,90,0.02,0.0,0.0,0.0,0.0,0.57,0.0,0.32,0.3,0.0,0.0,0.0,0.0,0.15,0.28,0.26,0.5,0
91,91,0.02,0.0,0.0,0.0,0.0,0.47,0.0,0.31,0.36,0.0,0.0,0.0,0.0,0.25,0.16,0.16,0.34,0
92,92,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.35,0.44,0.0,0.0,0.02,0.0,0.34,0.0,0.0,0.16,0
93,93,0.08,0.0,0.0,0.0,0.0,0.59,0.0,0.22,0.38,0.0,0.0,0.18,0.0,0.56,0.0,0.0,0.24,0
94,94,0.13,0.0,0.0,0.0,0.0,0.74,0.0,0.12,0.33,0.0,0.0,0.31,0.0,0.75,0.0,0.0,0.39,0
95,95,0.18,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.19,0.0,0.0,0.4,0.0,0.98,0.0,0.0,0.52,0
96,96,0.19,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.99,0.0,0.0,0.47,0
97,97,0.2,0.0,0.0,0.02,0.0,0.72,0.0,0.0,0.06,0.0,0.0,0.17,0.0,0.84,0.0,0.08,0.46,0
98,98,0.17,0.0,0.0,0.04,0.0,0.64,0.0,0.0,0.1,0.0,0.0,0.06,0.0,0.64,0.0,0.17,0.52,0
99,99,0.14,0.0,0.0,0.04,0.0,0.8,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.49,0.0,0.34,0.47,0
100,100,0.15,0.0,0.0,0.03,0.0,1.03,0.0,0.0,0.17,0.0,0.0,0.01,0.0,0.56,0.0,0.42,0.41,0
101,101,0.19,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.16,0.0,0.0,0.02,0.0,0.63,0.0,0.51,0.29,0
102,102,0.14,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.15,0.0,0.0,0.02,0.0,0.7,0.0,0.53,0.21,0
103,103,0.07,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.75,0.0,0.59,0.17,0
104,104,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.71,0.0,0.78,0.2,0
105,105,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.59,0.0,0.91,0.29,0
106,106,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.46,0.0,1.02,0.32,0
107,107,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.43,0.0,0.0,0.09,0.0,0.64,0.0,0.8,0.21,0
108,108,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.46,0.0,0.0,0.19,0.0,0.82,0.0,0.58,0.11,0
109,109,0.0,0.0,0.0,0.0,0.02,0.77,0.0,0.0,0.61,0.0,0.1,0.21,0.0,0.76,0.0,0.53,0.0,0
110,110,0.0,0.0,0.0,0.0,0.05,0.75,0.0,0.0,0.69,0.0,0.23,0.12,0.0,0.5,0.0,0.67,0.0,0
111,111,0.0,0.0,0.0,0.0,0.08,0.71,0.0,0.0,0.79,0.0,0.37,0.02,0.0,0.26,0.0,0.83,0.0,0
112,112,0.0,0.0,0.0,0.0,0.11,0.71,0.0,0.02,0.79,0.0,0.39,0.0,0.0,0.2,0.09,0.76,0.0,0
113,113,0.0,0.0,0.0,0.0,0.11,0.66,0.0,0.02,0.79,0.0,0.39,0.01,0.0,0.14,0.15,0.71,0.0,0
114,114,0.02,0.0,0.0,0.0,0.13,0.73,0.0,0.05,0.77,0.0,0.33,0.09,0.0,0.1,0.25,0.78,0.0,0
115,115,0.02,0.0,0.0,0.0,0.16,0.83,0.0,0.11,0.75,0.0,0.27,0.16,0.0,0.08,0.26,0.85,0.0,0
116,116,0.02,0.0,0.0,0.0,0.22,0.84,0.0,0.22,0.78,0.0,0.29,0.29,0.0,0.05,0.52,0.98,0.0,0
117,117,0.0,0.0,0.0,0.0,0.29,0.77,0.0,0.3,0.83,0.0,0.32,0.36,0.0,0.0,0.76,0.97,0.0,0
118,118,0.0,0.0,0.03,0.0,0.42,0.75,0.0,0.43,0.93,0.0,0.33,0.41,0.0,0.0,1.28,1.35,0.0,0
119,119,0.0,0.0,0.03,0.0,0.55,0.86,0.0,0.56,1.03,0.02,0.21,0.41,0.0,0.0,1.62,1.62,0.0,0
120,120,0.0,0.0,0.06,0.0,0.65,0.96,0.0,0.74,1.14,0.22,0.22,0.5,0.0,0.0,2.01,2.18,0.0,0
121,121,0.0,0.0,0.05,0.0,0.68,0.97,0.0,0.77,1.19,0.33,0.31,0.57,0.0,0.0,2.17,2.37,0.0,0
122,122,0.0,0.0,0.04,0.0,0.59,0.95,0.0,0.7,1.2,0.3,0.33,0.69,0.0,0.0,2.08,2.41,0.0,0
123,123,0.0,0.0,0.02,0.0,0.5,0.84,0.0,0.65,1.22,0.14,0.24,0.76,0.0,0.0,1.9,2.12,0.0,0
124,124,0.0,0.0,0.0,0.0,0.31,0.81,0.0,0.47,1.17,0.03,0.12,0.77,0.0,0.0,1.39,1.4,0.0,0
125,125,0.0,0.0,0.0,0.0,0.23,0.75,0.0,0.35,1.16,0.03,0.08,0.73,0.0,0.0,1.06,0.91,0.0,0
126,126,0.0,0.0,0.0,0.0,0.16,0.7,0.0,0.16,1.09,0.0,0.12,0.61,0.0,0.0,0.77,0.33,0.0,0
127,127,0.0,0.0,0.0,0.0,0.19,0.68,0.0,0.13,1.05,0.0,0.16,0.61,0.0,0.0,0.75,0.25,0.0,0
128,128,0.0,0.0,0.0,0.0,0.21,0.7,0.0,0.1,1.02,0.0,0.25,0.63,0.0,0.0,0.76,0.1,0.0,0
129,129,0.0,0.0,0.0,0.0,0.18,0.88,0.0,0.15,0.98,0.0,0.25,0.7,0.02,0.0,0.77,0.2,0.0,0
130,130,0.0,0.0,0.0,0.0,0.14,1.05,0.0,0.16,0.96,0.0,0.32,0.73,0.02,0.0,0.84,0.43,0.0,0
131,131,0.0,0.0,0.0,0.0,0.06,1.02,0.0,0.13,0.83,0.0,0.39,0.76,0.02,0.0,0.86,0.9,0.0,0
132,132,0.0,0.0,0.0,0.0,0.04,0.94,0.0,0.04,0.72,0.0,0.42,0.74,0.0,0.0,0.9,1.24,0.0,0
133,133,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.57,0.0,0.31,0.81,0.02,0.0,0.58,1.16,0.0,0
134,134,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.57,0.0,0.24,0.85,0.1,0.0,0.31,0.8,0.0,0
135,135,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.55,0.0,0.23,0.83,0.15,0.0,0.0,0.52,0.0,0
136,136,0.0,0.0,0.0,0.0,0.04,1.02,0.0,0.0,0.64,0.0,0.23,0.73,0.17,0.0,0.07,0.39,0.0,0
137,137,0.0,0.0,0.0,0.0,0.15,1.11,0.0,0.0,0.68,0.0,0.24,0.58,0.14,0.0,0.16,0.41,0.0,0
138,138,0.0,0.0,0.0,0.0,0.19,1.22,0.0,0.0,0.73,0.0,0.2,0.55,0.14,0.0,0.27,0.5,0.0,0
139,139,0.0,0.0,0.0,0.0,0.17,1.28,0.0,0.0,0.72,0.0,0.16,0.5,0.14,0.0,0.36,0.65,0.0,0
140,140,0.0,0.0,0.0,0.0,0.09,1.23,0.0,0.0,0.73,0.0,0.05,0.5,0.12,0.0,0.45,0.72,0.0,0
141,141,0.0,0.0,0.0,0.0,0.06,1.14,0.0,0.0,0.74,0.0,0.0,0.45,0.1,0.0,0.54,0.7,0.0,0
142,142,0.0,0.0,0.0,0.0,0.07,1.09,0.0,0.0,0.74,0.0,0.1,0.55,0.09,0.0,0.55,0.79,0.0,0
143,143,0.0,0.0,0.0,0.0,0.05,1.08,0.0,0.0,0.73,0.0,0.28,0.61,0.08,0.0,0.59,0.94,0.0,0
144,144,0.0,0.0,0.0,0.0,0.03,1.01,0.0,0.0,0.71,0.0,0.43,0.66,0.05,0.0,0.56,1.06,0.0,0
145,145,0.0,0.0,0.0,0.0,0.01,1.04,0.0,0.0,0.71,0.0,0.45,0.65,0.05,0.0,0.59,1.06,0.0,0
146,146,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.72,0.0,0.42,0.65,0.06,0.0,0.58,1.07,0.0,0
147,147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.32,0.61,0.06,0.0,0.6,1.14,0.0,0
148,148,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.66,0.0,0.28,0.56,0.03,0.0,0.57,1.31,0.0,0
149,149,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.63,0.0,0.2,0.57,0.0,0.0,0.52,1.32,0.0,0
150,150,0.0,0.0,0.0,0.0,0.03,0.76,0.0,0.21,0.73,0.0,0.21,0.54,0.0,0.0,0.8,1.58,0.0,0
151,151,0.0,0.0,0.0,0.0,0.05,0.76,0.0,0.38,0.82,0.0,0.18,0.5,0.0,0.0,1.13,1.77,0.0,0
152,152,0.0,0.0,0.0,0.0,0.08,0.84,0.0,0.55,0.92,0.0,0.18,0.42,0.0,0.0,1.42,1.99,0.0,0
153,153,0.0,0.0,0.0,0.0,0.05,0.71,0.0,0.34,0.82,0.0,0.12,0.6,0.0,0.0,0.93,1.31,0.1,0
154,154,0.0,0.0,0.0,0.0,0.03,0.64,0.0,0.17,0.72,0.0,0.1,0.76,0.0,0.0,0.46,0.65,0.14,0
155,155,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.59,0.0,0.1,0.97,0.0,0.0,0.0,0.0,0.26,0
156,156,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.57,0.0,0.18,1.03,0.0,0.0,0.0,0.0,0.28,0
157,157,0.0,0.0,0.0,0.0,0.02,0.58,0.0,0.24,0.76,0.0,0.16,0.8,0.0,0.0,0.46,0.43,0.24,0
158,158,0.0,0.0,0.0,0.0,0.02,0.8,0.0,0.49,0.93,0.0,0.17,0.48,0.0,0.0,1.03,1.21,0.12,0
159,159,0.0,0.0,0.0,0.0,0.02,1.01,0.0,0.7,1.09,0.0,0.15,0.2,0.0,0.0,1.64,2.05,0.0,0
160,160,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.64,1.06,0.0,0.15,0.24,0.0,0.0,1.69,2.34,0.0,0
161,161,0.0,0.0,0.0,0.0,0.01,1.1,0.0,0.55,1.04,0.0,0.09,0.31,0.0,0.0,1.55,2.07,0.09,0
162,162,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.54,1.02,0.0,0.03,0.34,0.0,0.0,1.38,1.81,0.19,0
163,163,0.0,0.0,0.0,0.0,0.01,1.02,0.0,0.53,1.01,0.0,0.03,0.41,0.0,0.0,1.2,1.64,0.37,0
164,164,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.36,0.89,0.0,0.22,1.11,0.0,0.33,0.78,1.33,0.28,0
165,165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.77,0.0,0.47,1.79,0.0,0.55,0.33,1.02,0.34,0
166,166,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.63,0.0,0.69,2.46,0.0,0.69,0.0,0.71,0.28,0
167,167,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.59,0.0,0.47,2.08,0.0,0.37,0.01,0.81,0.35,0
168,168,0.0,0.0,0.0,0.0,0.01,0.88,0.0,0.0,0.55,0.0,0.25,1.57,0.0,0.14,0.01,0.96,0.24,0
169,169,0.0,0.0,0.0,0.0,0.01,0.92,0.0,0.0,0.54,0.0,0.05,1.08,0.0,0.0,0.03,1.08,0.14,0
170,170,0.0,0.0,0.0,0.0,0.03,1.0,0.0,0.0,0.55,0.0,0.06,0.95,0.0,0.0,0.02,1.17,0.09,0
171,171,0.0,0.0,0.0,0.0,0.29,1.17,0.0,0.18,0.84,0.02,0.05,0.89,0.0,0.0,0.62,1.36,0.85,0
172,172,0.0,0.0,0.0,0.0,0.57,1.35,0.0,0.44,1.11,0.02,0.03,0.61,0.0,0.0,1.4,1.68,1.45,0
173,173,0.0,0.0,0.0,0.0,0.83,1.55,0.0,0.65,1.41,0.02,0.02,0.47,0.0,0.0,2.21,2.01,2.11,0
174,174,0.15,0.0,0.09,0.11,1.02,2.15,0.0,0.84,1.68,0.22,0.09,0.49,0.0,0.39,1.97,1.42,1.3,0
175,175,0.3,0.0,0.18,0.21,1.21,2.8,0.0,0.98,1.98,0.43,0.19,0.63,0.0,0.73,1.53,0.74,0.68,0
176,176,0.36,0.0,0.41,0.21,1.38,3.18,0.0,1.47,1.75,1.2,0.46,1.12,0.06,1.01,0.72,0.0,0.0,0
177,177,0.37,0.16,0.48,0.1,1.38,3.18,0.01,1.73,1.26,1.64,0.64,1.52,0.22,0.86,0.36,0.0,0.0,0
178,178,0.32,0.16,0.39,0.0,1.36,2.86,0.03,2.02,0.92,2.1,0.71,1.8,0.56,0.58,0.25,0.0,0.0,0
179,179,0.44,0.16,0.18,0.0,1.4,2.87,0.1,2.06,1.1,1.96,0.6,1.74,0.88,0.35,0.42,0.0,0.0,0
180,180,0.28,0.0,0.61,0.0,1.38,2.02,0.17,2.32,1.58,1.97,0.32,2.71,0.92,0.56,0.79,0.0,0.0,0
181,181,0.34,0.0,1.11,0.0,1.65,1.91,0.17,2.46,2.0,2.19,0.17,3.65,1.19,0.5,1.4,0.0,0.0,0
182,182,0.42,0.0,1.64,0.0,1.88,1.76,0.11,2.58,2.47,2.44,0.0,4.6,1.54,0.46,2.09,0.0,0.0,0
183,183,0.53,0.0,1.65,0.0,2.13,2.63,0.19,2.19,2.42,2.55,0.06,4.12,1.87,0.05,2.5,0.0,0.0,0
184,184,0.46,0.0,1.54,0.0,2.03,2.82,0.38,1.52,2.01,2.33,0.06,2.84,1.26,0.05,2.59,0.0,0.0,0
185,185,0.39,0.0,1.33,0.0,1.87,2.86,0.48,1.41,1.77,2.2,0.06,2.22,1.08,0.05,1.86,0.0,0.0,0
