,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
72,72,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.27,0.41,0.09,0
73,73,0.13,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.2,0.34,0.14,0
74,74,0.18,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.03,0.0,1.07,0.25,0.21,0
75,75,0.15,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.82,0.1,0.17,0
76,76,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.7,0.06,0.11,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.57,0.0,0.0,0
78,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.7,0.06,0.01,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.81,0.12,0.01,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.93,0.32,0.01,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.97,0.48,0.0,0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,1.0,0.62,0.0,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.05,0.0,0.02,1.02,0.63,0.0,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.0,0.08,0.0,0.01,1.02,0.59,0.0,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.07,0.0,0.09,0.0,0.0,0.95,0.46,0.0,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.04,0.0,0.12,0.0,0.0,0.82,0.25,0.0,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.02,0.0,0.14,0.0,0.0,0.69,0.08,0.0,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.17,0.0,0.0,0.79,0.24,0.0,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.17,0.0,0.0,0.92,0.47,0.0,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.0,0.18,0.0,0.0,1.21,0.76,0.0,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.15,0.0,0.19,0.0,0.0,1.41,0.84,0.0,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.28,0.0,0.21,0.0,0.0,1.65,1.02,0.0,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.33,0.0,0.21,0.0,0.0,1.76,1.17,0.0,0
94,94,0.0,0.13,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.37,0.0,0.3,0.0,0.0,1.63,1.33,0.0,0
95,95,0.0,0.31,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.44,0.0,0.37,0.0,0.0,1.51,1.3,0.0,0
96,96,0.0,0.46,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.49,0.0,0.0,1.34,1.33,0.0,0
97,97,0.0,0.33,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.49,0.0,0.0,1.1,0.97,0.0,0
98,98,0.0,0.15,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.5,0.0,0.01,0.8,0.78,0.0,0
99,99,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.49,0.0,0.01,0.5,0.54,0.0,0
100,100,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.48,0.0,0.02,0.55,0.57,0.0,0
101,101,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.42,0.0,0.04,0.61,0.59,0.0,0
102,102,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.1,0.67,0.56,0.0,0
103,103,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.22,0.44,0.45,0.0,0
104,104,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.29,0.21,0.26,0.0,0
105,105,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.52,0.0,0.23,0.34,0.58,0.0,0
106,106,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.11,0.0,0.53,0.0,0.11,0.66,1.05,0.0,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.17,0.0,0.56,0.01,0.0,1.0,1.53,0.0,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.12,0.0,0.59,0.01,0.03,0.73,1.13,0.0,0
109,109,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.0,0.58,0.01,0.05,0.5,0.78,0.0,0
110,110,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.56,0.0,0.1,0.21,0.34,0.0,0
111,111,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.58,0.0,0.14,0.21,0.3,0.0,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.57,0.0,0.2,0.17,0.25,0.0,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.5,0.0,0.15,0.39,0.19,0.18,0
114,114,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.43,0.0,0.08,0.62,0.13,0.38,0
115,115,0.42,0.03,0.16,0.22,0.0,0.2,0.04,0.35,0.13,0.09,0.0,0.33,0.09,0.0,0.97,0.03,0.84,0
116,116,0.81,0.03,0.31,0.52,0.0,0.45,0.08,0.58,0.27,0.15,0.0,0.32,0.19,0.0,1.09,0.02,1.03,0
117,117,1.14,0.03,0.45,0.82,0.0,0.66,0.1,0.85,0.41,0.22,0.0,0.28,0.3,0.0,1.23,0.0,1.25,0
118,118,1.13,0.0,0.44,0.9,0.02,0.92,0.06,1.03,0.59,0.25,0.0,0.3,0.24,0.02,1.22,0.0,1.08,0
119,119,1.14,0.0,0.46,0.87,0.06,0.99,0.02,1.23,0.75,0.35,0.0,0.34,0.15,0.07,1.22,0.0,1.01,0
120,120,1.0,0.0,0.68,0.79,0.33,1.35,0.04,1.46,1.05,0.56,0.02,0.36,0.2,0.07,1.22,0.0,1.09,0
121,121,1.05,0.0,0.68,0.68,0.47,1.29,0.04,1.47,1.22,0.55,0.07,0.29,0.25,0.05,1.22,0.0,1.22,0
122,122,1.06,0.0,0.67,0.61,0.56,1.37,0.04,1.37,1.37,0.49,0.14,0.31,0.32,0.21,1.3,0.0,1.26,0
123,123,1.17,0.0,0.51,0.38,0.48,1.3,0.0,1.23,1.38,0.36,0.19,0.27,0.23,0.21,1.33,0.0,1.26,0
124,124,1.02,0.0,0.6,0.2,0.52,1.41,0.0,1.17,1.38,0.42,0.22,0.29,0.24,0.2,1.41,0.0,1.32,0
125,125,0.89,0.0,0.83,0.02,0.57,1.78,0.0,1.04,1.36,0.33,0.56,0.29,0.44,0.27,1.62,0.09,1.7,0
126,126,0.86,0.0,0.87,0.02,0.54,1.75,0.0,1.05,1.34,0.4,0.62,0.47,0.42,0.27,1.69,0.39,1.71,0
127,127,0.68,0.0,1.14,0.17,0.41,1.63,0.0,0.86,1.1,0.23,0.88,0.75,0.33,0.39,1.81,0.97,1.57,0
128,128,0.64,0.0,1.2,0.26,0.25,1.11,0.0,0.84,0.92,0.41,0.66,0.9,0.09,0.12,1.61,1.66,1.28,0
129,129,0.64,0.0,1.64,0.26,0.09,0.67,0.0,0.51,0.47,0.18,0.75,1.06,0.04,0.12,1.13,1.88,0.94,0
130,130,0.83,0.0,1.81,0.17,0.03,0.34,0.0,0.34,0.24,0.18,0.65,1.12,0.04,0.0,0.56,1.83,0.8,0
131,131,0.89,0.0,2.06,0.16,0.0,0.21,0.0,0.11,0.0,0.0,0.69,1.21,0.06,0.0,0.09,1.5,0.48,0
132,132,0.83,0.0,1.99,0.16,0.0,0.17,0.0,0.05,0.0,0.0,0.68,1.19,0.06,0.0,0.04,1.23,0.42,0
133,133,0.57,0.0,1.98,0.09,0.0,0.19,0.0,0.0,0.0,0.0,0.6,1.07,0.06,0.0,0.02,0.9,0.32,0
134,134,0.36,0.0,1.92,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.5,0.99,0.0,0.0,0.0,0.61,0.34,0
135,135,0.16,0.0,1.99,0.0,0.0,0.19,0.04,0.05,0.0,0.0,0.4,0.74,0.0,0.0,0.0,0.44,0.49,0
136,136,0.11,0.0,1.93,0.0,0.0,0.17,0.04,0.11,0.0,0.0,0.4,0.67,0.0,0.0,0.0,0.46,0.52,0
137,137,0.01,0.0,1.86,0.0,0.0,0.08,0.04,0.19,0.0,0.0,0.4,0.56,0.0,0.0,0.0,0.53,0.5,0
138,138,0.02,0.0,1.77,0.0,0.0,0.04,0.0,0.21,0.0,0.0,0.32,0.63,0.0,0.0,0.0,0.45,0.3,0
139,139,0.04,0.0,1.74,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.22,0.65,0.0,0.0,0.0,0.24,0.17,0
140,140,0.04,0.0,1.71,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.13,0.69,0.0,0.0,0.0,0.0,0.05,0
141,141,0.04,0.0,1.66,0.0,0.0,0.05,0.0,0.22,0.0,0.0,0.16,0.74,0.0,0.0,0.0,0.0,0.0,0
142,142,0.02,0.0,1.5,0.0,0.0,0.05,0.0,0.22,0.0,0.0,0.15,0.71,0.0,0.0,0.0,0.0,0.01,0
143,143,0.05,0.0,1.4,0.0,0.0,0.09,0.02,0.16,0.0,0.0,0.2,0.75,0.0,0.07,0.0,0.0,0.09,0
144,144,0.07,0.0,1.3,0.0,0.0,0.09,0.04,0.1,0.0,0.0,0.27,0.72,0.0,0.14,0.0,0.0,0.18,0
145,145,0.07,0.0,1.34,0.0,0.0,0.09,0.04,0.44,0.06,0.04,0.29,0.75,0.0,0.14,0.59,0.44,0.17,0
146,146,0.04,0.0,1.34,0.0,0.0,0.06,0.03,0.83,0.13,0.08,0.24,0.66,0.0,0.07,1.22,0.87,0.09,0
147,147,0.0,0.0,1.28,0.0,0.0,0.02,0.01,1.24,0.17,0.2,0.16,0.48,0.0,0.0,1.93,1.33,0.0,0
148,148,0.0,0.0,1.2,0.0,0.0,0.02,0.01,1.29,0.2,0.3,0.13,0.28,0.0,0.0,2.09,1.28,0.0,0
149,149,0.0,0.0,1.11,0.0,0.02,0.0,0.01,1.35,0.23,0.42,0.13,0.16,0.0,0.0,2.22,1.29,0.0,0
150,150,0.0,0.0,1.13,0.0,0.02,0.0,0.07,1.33,0.24,0.3,0.1,0.21,0.0,0.0,2.05,1.17,0.0,0
151,151,0.0,0.0,1.17,0.0,0.02,0.0,0.07,1.21,0.15,0.23,0.1,0.28,0.0,0.0,1.87,1.21,0.0,0
152,152,0.0,0.0,1.23,0.0,0.0,0.0,0.06,1.06,0.08,0.14,0.09,0.36,0.0,0.0,1.72,1.19,0.0,0
153,153,0.01,0.0,1.25,0.0,0.0,0.0,0.06,0.89,0.02,0.14,0.19,0.53,0.0,0.03,1.18,0.85,0.0,0
154,154,0.02,0.01,1.24,0.0,0.0,0.0,0.12,0.78,0.01,0.07,0.32,0.7,0.0,0.07,0.6,0.43,0.0,0
155,155,0.02,0.01,1.09,0.0,0.0,0.0,0.12,0.63,0.0,0.0,0.39,0.81,0.0,0.15,0.0,0.0,0.0,0
156,156,0.02,0.01,0.96,0.0,0.0,0.0,0.06,0.56,0.0,0.0,0.33,0.77,0.0,0.21,0.0,0.0,0.0,0
157,157,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.73,0.0,0.26,0.0,0.0,0.0,0
158,158,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.21,0.7,0.0,0.18,0.0,0.0,0.0,0
159,159,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.24,0.71,0.0,0.12,0.0,0.0,0.0,0
160,160,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.23,0.62,0.0,0.04,0.0,0.0,0.07,0
161,161,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.2,0.53,0.0,0.03,0.0,0.0,0.1,0
162,162,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.14,0.41,0.0,0.01,0.0,0.0,0.1,0
163,163,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.09,0.41,0.0,0.02,0.0,0.0,0.03,0
164,164,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.42,0.0,0.01,0.0,0.0,0.04,0
165,165,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.0,0.01,0.0,0.0,0.04,0
166,166,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.0,0.0,0.0,0.0,0.07,0
167,167,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.42,0.0,0.0,0.0,0.17,0.03,0
168,168,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.51,0.0,0.0,0.0,0.37,0.03,0
169,169,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.63,0.0,0.0,0.0,0.64,0.0,0
170,170,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.79,0.0,0
171,171,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.71,0.0,0.0,0.0,0.86,0.0,0
172,172,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.71,0.0,0.0,0.0,0.87,0.0,0
173,173,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.78,0.03,0.0,0.0,0.78,0.0,0
174,174,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.83,0.04,0.0,0.0,0.77,0.0,0
175,175,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.93,0.04,0.0,0.0,0.78,0.0,0
176,176,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.9,0.02,0.0,0.0,0.71,0.0,0
177,177,0.0,0.06,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.85,0.07,0.0,0.0,0.56,0.0,0
178,178,0.0,0.06,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.81,0.16,0.0,0.0,0.35,0.0,0
179,179,0.0,0.06,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.84,0.15,0.0,0.0,0.34,0.0,0
180,180,0.0,0.01,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.09,0.0,0.12,0.44,0.0,0
181,181,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.28,0.63,0.0,0
182,182,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.45,0.76,0.0,0
183,183,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.33,0.0,0.0,0.63,0.85,0.0,0
184,184,0.0,0.0,1.72,0.07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.37,0.0,0.0,0.71,0.91,0.0,0
185,185,0.05,0.0,1.35,0.13,0.0,0.0,0.07,0.12,0.0,0.0,0.0,0.36,0.1,0.0,0.54,0.74,0.13,0
