,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
56,56,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.11,0.57,0.19,1.25,0.0,0.67,0.0,0.67,0.0,0
57,57,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.12,0.47,0.26,1.25,0.0,0.65,0.01,0.84,0.0,0
58,58,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.11,0.33,0.28,1.14,0.0,0.63,0.01,1.12,0.0,0
59,59,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.11,0.18,0.22,1.08,0.0,0.39,0.34,1.4,0.0,0
60,60,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.1,0.11,0.12,1.01,0.0,0.22,0.72,1.69,0.0,0
61,61,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.12,0.04,0.04,1.0,0.0,0.03,1.12,1.89,0.0,0
62,62,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.13,0.04,0.05,0.93,0.0,0.04,1.18,1.87,0.0,0
63,63,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.13,0.08,0.1,0.96,0.0,0.02,1.18,1.75,0.0,0
64,64,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.02,0.13,0.12,0.11,0.97,0.0,0.02,1.17,1.66,0.0,0
65,65,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.02,0.12,0.2,0.12,1.01,0.0,0.01,1.13,1.58,0.0,0
66,66,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.02,0.11,0.16,0.09,1.0,0.0,0.02,1.07,1.48,0.0,0
67,67,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.01,0.08,0.11,0.1,0.98,0.0,0.02,0.98,1.36,0.0,0
68,68,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.05,0.06,0.1,0.94,0.0,0.02,0.9,1.27,0.0,0
69,69,0.0,0.0,0.0,0.6,0.0,0.0,0.01,0.0,0.05,0.15,0.14,0.94,0.0,0.03,0.7,1.2,0.0,0
70,70,0.0,0.0,0.0,0.56,0.0,0.0,0.01,0.0,0.04,0.18,0.13,0.86,0.0,0.04,0.44,1.02,0.0,0
71,71,0.0,0.0,0.0,0.44,0.0,0.0,0.01,0.0,0.02,0.19,0.14,0.85,0.0,0.11,0.18,0.76,0.0,0
72,72,0.0,0.0,0.0,0.37,0.0,0.0,0.03,0.0,0.02,0.15,0.14,0.81,0.0,0.16,0.07,0.54,0.0,0
73,73,0.0,0.0,0.0,0.26,0.0,0.0,0.05,0.0,0.01,0.13,0.15,0.81,0.0,0.21,0.01,0.38,0.0,0
74,74,0.0,0.0,0.0,0.28,0.0,0.0,0.07,0.0,0.01,0.21,0.14,0.72,0.0,0.19,0.01,0.3,0.0,0
75,75,0.0,0.0,0.0,0.34,0.0,0.0,0.09,0.0,0.0,0.31,0.07,0.68,0.0,0.16,0.0,0.15,0.0,0
76,76,0.0,0.0,0.0,0.42,0.0,0.0,0.13,0.0,0.0,0.41,0.04,0.7,0.0,0.16,0.0,0.18,0.0,0
77,77,0.0,0.0,0.0,0.3,0.0,0.0,0.15,0.0,0.0,0.46,0.01,0.74,0.0,0.2,0.0,0.21,0.0,0
78,78,0.0,0.0,0.0,0.2,0.0,0.0,0.12,0.0,0.01,0.46,0.01,0.73,0.0,0.25,0.0,0.34,0.0,0
79,79,0.0,0.0,0.0,0.06,0.0,0.0,0.11,0.0,0.03,0.42,0.0,0.7,0.0,0.28,0.0,0.27,0.0,0
80,80,0.0,0.0,0.0,0.12,0.0,0.0,0.07,0.0,0.04,0.35,0.0,0.65,0.0,0.26,0.0,0.21,0.0,0
81,81,0.0,0.0,0.0,0.19,0.0,0.0,0.07,0.0,0.04,0.25,0.0,0.55,0.0,0.25,0.01,0.17,0.0,0
82,82,0.0,0.0,0.0,0.26,0.0,0.0,0.04,0.0,0.03,0.23,0.0,0.5,0.0,0.24,0.02,0.18,0.0,0
83,83,0.0,0.0,0.0,0.25,0.0,0.0,0.04,0.0,0.04,0.17,0.0,0.49,0.0,0.24,0.02,0.25,0.0,0
84,84,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.05,0.19,0.0,0.57,0.0,0.26,0.01,0.23,0.0,0
85,85,0.0,0.0,0.0,0.13,0.0,0.0,0.04,0.0,0.08,0.22,0.0,0.6,0.0,0.25,0.0,0.28,0.0,0
86,86,0.0,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.09,0.24,0.0,0.59,0.0,0.23,0.0,0.23,0.0,0
87,87,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.0,0.09,0.33,0.0,0.51,0.05,0.2,0.0,0.2,0.0,0
88,88,0.0,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.08,0.32,0.01,0.44,0.05,0.23,0.0,0.19,0.0,0
89,89,0.0,0.0,0.0,0.11,0.0,0.0,0.05,0.0,0.05,0.41,0.01,0.42,0.05,0.26,0.0,0.29,0.0,0
90,90,0.0,0.0,0.0,0.2,0.0,0.0,0.04,0.0,0.07,0.37,0.01,0.39,0.0,0.25,0.0,0.33,0.0,0
91,91,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.09,0.41,0.0,0.39,0.0,0.2,0.03,0.38,0.0,0
92,92,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.13,0.41,0.0,0.36,0.0,0.15,0.06,0.33,0.0,0
93,93,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.17,0.46,0.0,0.39,0.0,0.1,0.1,0.3,0.04,0
94,94,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.18,0.52,0.0,0.42,0.0,0.06,0.12,0.23,0.05,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.57,0.0,0.45,0.0,0.02,0.13,0.13,0.56,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.25,0.56,0.0,0.39,0.0,0.0,0.13,0.08,0.88,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.26,0.54,0.0,0.43,0.0,0.0,0.11,0.05,1.02,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.22,0.5,0.0,0.39,0.0,0.0,0.12,0.13,0.69,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.26,0.44,0.0,0.56,0.0,0.0,0.19,0.55,0.33,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.28,0.35,0.0,0.55,0.0,0.0,0.33,0.81,0.19,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.29,0.0,0.61,0.0,0.02,0.46,0.85,0.0,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.26,0.0,0.46,0.0,0.02,0.5,0.56,0.0,0
103,103,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.3,0.27,0.03,0.37,0.0,0.02,0.47,0.35,0.0,0
104,104,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.34,0.33,0.02,0.38,0.0,0.03,0.4,0.3,0.0,0
105,105,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.0,0.37,0.37,0.02,0.46,0.0,0.12,0.4,0.33,0.0,0
106,106,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.0,0.35,0.42,0.0,0.56,0.0,0.23,0.41,0.34,0.0,0
107,107,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.32,0.4,0.0,0.62,0.0,0.3,0.33,0.37,0.0,0
108,108,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.31,0.43,0.0,0.59,0.0,0.29,0.21,0.31,0.0,0
109,109,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.31,0.45,0.0,0.61,0.0,0.3,0.06,0.22,0.0,0
110,110,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.28,0.52,0.0,0.57,0.0,0.31,0.06,0.12,0.0,0
111,111,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.26,0.54,0.0,0.55,0.02,0.31,0.02,0.03,0.0,0
112,112,0.0,0.0,0.0,0.04,0.03,0.0,0.02,0.0,0.23,0.6,0.0,0.52,0.04,0.28,0.03,0.0,0.0,0
113,113,0.0,0.0,0.0,0.1,0.04,0.0,0.02,0.0,0.27,0.62,0.0,0.53,0.08,0.24,0.07,0.0,0.0,0
114,114,0.0,0.0,0.0,0.1,0.03,0.0,0.02,0.0,0.33,0.68,0.0,0.58,0.11,0.28,0.14,0.03,0.0,0
115,115,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.4,0.68,0.0,0.54,0.15,0.27,0.35,0.14,0.0,0
116,116,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.43,0.74,0.0,0.54,0.16,0.28,0.44,0.14,0.0,0
117,117,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.49,0.67,0.0,0.52,0.17,0.26,0.48,0.11,0.0,0
118,118,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.02,0.55,0.66,0.0,0.56,0.18,0.28,0.37,0.0,0.0,0
119,119,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.12,0.65,0.6,0.0,0.67,0.12,0.19,0.53,0.13,0.0,0
120,120,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.22,0.73,0.64,0.03,0.72,0.08,0.09,0.74,0.21,0.29,0
121,121,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.3,0.79,0.83,0.31,0.81,0.09,0.03,0.63,0.21,0.63,0
122,122,0.0,0.0,0.0,0.0,0.23,0.0,0.06,0.33,0.79,1.07,0.51,0.77,0.13,0.1,0.32,0.08,0.99,0
123,123,0.0,0.0,0.0,0.0,0.42,0.14,0.13,0.36,0.78,1.23,0.64,0.73,0.17,0.1,0.03,0.0,0.84,0
124,124,0.0,0.0,0.0,0.0,0.55,0.22,0.23,0.38,0.75,1.2,0.53,0.65,0.18,0.07,0.07,0.0,0.63,0
125,125,0.0,0.0,0.0,0.0,0.64,0.32,0.29,0.44,0.81,1.06,0.44,0.5,0.14,0.0,0.23,0.0,0.32,0
126,126,0.0,0.0,0.0,0.0,0.68,0.35,0.35,0.47,0.89,1.0,0.37,0.42,0.09,0.0,0.37,0.0,0.22,0
127,127,0.0,0.0,0.0,0.0,0.75,0.44,0.39,0.56,0.97,0.85,0.3,0.32,0.02,0.01,0.46,0.0,0.16,0
128,128,0.0,0.0,0.0,0.0,0.82,0.52,0.39,0.56,1.02,0.79,0.28,0.34,0.02,0.04,0.52,0.0,0.11,0
129,129,0.0,0.0,0.0,0.0,0.8,0.58,0.34,0.59,1.04,0.61,0.28,0.33,0.0,0.08,0.67,0.0,0.07,0
130,130,0.0,0.0,0.0,0.0,0.79,0.62,0.28,0.58,1.06,0.53,0.33,0.38,0.0,0.12,0.82,0.0,0.0,0
131,131,0.0,0.0,0.0,0.0,0.7,0.61,0.31,0.5,1.02,0.43,0.38,0.42,0.0,0.12,0.71,0.0,0.08,0
132,132,0.0,0.0,0.0,0.0,0.72,0.55,0.38,0.58,1.06,0.54,0.4,0.47,0.0,0.08,0.47,0.0,0.08,0
133,133,0.0,0.0,0.0,0.0,0.75,0.36,0.44,0.62,1.12,0.74,0.41,0.45,0.0,0.03,0.31,0.0,0.09,0
134,134,0.0,0.0,0.0,0.0,0.83,0.25,0.44,0.71,1.21,0.94,0.42,0.39,0.0,0.0,0.36,0.0,0.01,0
135,135,0.0,0.0,0.0,0.0,0.71,0.08,0.32,0.65,1.26,0.97,0.53,0.41,0.0,0.0,0.28,0.0,0.29,0
136,136,0.0,0.0,0.0,0.0,0.58,0.07,0.21,0.61,1.28,0.92,0.61,0.45,0.0,0.0,0.15,0.0,0.57,0
137,137,0.04,0.0,0.0,0.0,0.4,0.0,0.09,0.65,1.38,0.89,0.72,0.46,0.0,0.0,0.0,0.0,1.3,0
138,138,0.1,0.0,0.0,0.0,0.37,0.0,0.07,0.73,1.47,0.95,0.76,0.38,0.0,0.0,0.0,0.0,1.76,0
139,139,0.18,0.11,0.0,0.0,0.3,0.0,0.04,0.8,1.5,0.96,0.77,0.3,0.0,0.0,0.0,0.0,1.99,0
140,140,0.14,0.19,0.0,0.0,0.33,0.0,0.03,0.85,1.38,0.97,0.61,0.37,0.0,0.0,0.0,0.0,1.59,0
141,141,0.08,0.19,0.0,0.0,0.43,0.0,0.09,0.92,1.27,0.93,0.42,0.43,0.0,0.0,0.0,0.04,0.91,0
142,142,0.05,0.12,0.0,0.0,0.54,0.0,0.12,1.0,1.22,0.95,0.23,0.46,0.0,0.0,0.0,0.07,0.52,0
143,143,0.13,0.16,0.0,0.0,0.51,0.0,0.11,1.0,1.22,0.98,0.19,0.41,0.0,0.0,0.0,0.07,0.27,0
144,144,0.2,0.32,0.0,0.0,0.45,0.0,0.03,0.93,1.21,0.98,0.13,0.37,0.0,0.0,0.0,0.03,0.27,0
145,145,0.23,0.4,0.0,0.0,0.42,0.0,0.01,0.91,1.19,0.95,0.08,0.44,0.0,0.0,0.0,0.0,0.23,0
146,146,0.22,0.38,0.0,0.0,0.49,0.0,0.01,0.94,1.22,0.9,0.05,0.48,0.0,0.01,0.0,0.0,0.18,0
147,147,0.25,0.43,0.0,0.0,0.43,0.0,0.01,1.09,1.26,0.72,0.02,0.36,0.0,0.01,0.54,0.14,0.16,0
148,148,0.27,0.45,0.0,0.0,0.35,0.0,0.0,1.13,1.31,0.62,0.01,0.16,0.0,0.01,1.16,0.35,0.08,0
149,149,0.33,0.56,0.0,0.0,0.28,0.01,0.0,1.12,1.33,0.55,0.0,0.0,0.0,0.0,1.65,0.49,0.08,0
150,150,0.36,0.56,0.0,0.0,0.29,0.03,0.0,1.06,1.3,0.64,0.0,0.0,0.0,0.0,1.63,0.47,0.13,0
151,151,0.43,0.69,0.0,0.0,0.3,0.03,0.0,1.13,1.35,0.66,0.0,0.0,0.0,0.0,1.6,0.41,0.12,0
152,152,0.5,0.67,0.0,0.0,0.31,0.02,0.0,1.24,1.45,0.69,0.0,0.0,0.0,0.0,1.67,0.39,0.1,0
153,153,0.54,0.69,0.0,0.0,0.41,0.0,0.0,1.28,1.57,0.77,0.0,0.0,0.0,0.0,1.85,0.32,0.03,0
154,154,0.54,0.66,0.0,0.0,0.52,0.0,0.0,1.25,1.65,0.85,0.0,0.0,0.0,0.0,1.91,0.22,0.03,0
155,155,0.37,0.47,0.0,0.0,0.64,0.02,0.0,1.23,1.74,0.85,0.0,0.0,0.0,0.0,2.01,0.09,0.0,0
156,156,0.25,0.26,0.0,0.0,0.69,0.02,0.0,1.22,1.8,0.8,0.0,0.0,0.0,0.0,1.97,0.06,0.0,0
157,157,0.11,0.03,0.0,0.0,0.72,0.02,0.03,1.21,1.8,0.76,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0
158,158,0.15,0.03,0.0,0.0,0.68,0.0,0.03,1.09,1.65,0.9,0.0,0.03,0.0,0.0,1.67,0.01,0.0,0
159,159,0.16,0.0,0.0,0.0,0.57,0.0,0.03,0.97,1.48,1.08,0.0,0.07,0.0,0.02,1.19,0.01,0.0,0
160,160,0.21,0.0,0.0,0.0,0.48,0.0,0.0,0.84,1.36,1.24,0.0,0.16,0.0,0.06,0.75,0.01,0.0,0
161,161,0.25,0.02,0.0,0.0,0.39,0.0,0.0,0.79,1.3,1.15,0.0,0.24,0.0,0.1,0.44,0.0,0.0,0
162,162,0.18,0.05,0.0,0.0,0.36,0.0,0.0,0.76,1.33,1.09,0.0,0.29,0.0,0.11,0.39,0.0,0.0,0
163,163,0.11,0.05,0.0,0.0,0.33,0.0,0.0,0.75,1.35,1.03,0.0,0.29,0.0,0.11,0.39,0.0,0.0,0
164,164,0.03,0.03,0.0,0.0,0.34,0.0,0.0,0.8,1.39,1.08,0.0,0.23,0.0,0.1,0.39,0.0,0.0,0
165,165,0.03,0.0,0.0,0.0,0.44,0.0,0.0,0.83,1.45,0.97,0.0,0.14,0.0,0.07,0.68,0.0,0.0,0
166,166,0.02,0.0,0.0,0.0,0.49,0.0,0.0,0.82,1.5,0.9,0.0,0.05,0.0,0.03,0.97,0.0,0.0,0
167,167,0.0,0.0,0.0,0.0,0.56,0.0,0.01,0.8,1.54,0.79,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0
168,168,0.0,0.0,0.0,0.0,0.54,0.0,0.01,0.82,1.52,0.9,0.0,0.02,0.0,0.0,1.3,0.0,0.0,0
169,169,0.0,0.0,0.0,0.0,0.54,0.0,0.03,0.88,1.52,0.83,0.0,0.03,0.0,0.0,1.36,0.06,0.0,0
170,170,0.0,0.0,0.0,0.0,0.52,0.0,0.08,0.97,1.51,0.8,0.0,0.03,0.03,0.0,1.49,0.2,0.0,0
171,171,0.0,0.0,0.0,0.0,0.47,0.0,0.08,1.02,1.46,0.74,0.0,0.08,0.04,0.0,1.49,0.22,0.0,0
172,172,0.0,0.0,0.0,0.0,0.45,0.0,0.05,0.98,1.42,0.81,0.0,0.13,0.13,0.0,1.42,0.16,0.0,0
173,173,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.92,1.39,0.9,0.0,0.24,0.22,0.0,1.33,0.02,0.0,0
174,174,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.82,1.36,0.92,0.0,0.23,0.28,0.0,1.3,0.0,0.0,0
175,175,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.74,1.28,0.98,0.0,0.3,0.23,0.0,1.24,0.0,0.0,0
176,176,0.0,0.0,0.0,0.02,0.2,0.0,0.0,0.67,1.19,0.93,0.0,0.27,0.12,0.0,1.08,0.0,0.0,0
177,177,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.62,1.12,0.87,0.0,0.28,0.04,0.0,0.93,0.08,0.0,0
178,178,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.6,1.02,0.86,0.0,0.23,0.06,0.0,0.61,0.27,0.0,0
179,179,0.03,0.0,0.0,0.05,0.01,0.0,0.0,0.58,0.87,0.99,0.0,0.3,0.15,0.05,0.32,0.36,0.0,0
180,180,0.08,0.0,0.0,0.07,0.0,0.0,0.0,0.65,0.68,1.18,0.0,0.41,0.24,0.09,0.05,0.34,0.0,0
181,181,0.08,0.0,0.0,0.02,0.0,0.0,0.0,0.75,0.6,1.35,0.0,0.49,0.25,0.09,0.0,0.34,0.16,0
182,182,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.93,0.72,1.41,0.07,0.47,0.16,0.04,0.0,0.42,1.08,0
183,183,0.15,0.1,0.0,0.0,0.01,0.0,0.0,1.03,0.88,1.43,0.09,0.44,0.06,0.0,0.0,0.48,1.98,0
184,184,0.15,0.1,0.0,0.0,0.07,0.0,0.0,1.08,1.03,1.28,0.09,0.27,0.0,0.0,0.1,0.48,2.61,0
185,185,0.09,0.09,0.0,0.0,0.14,0.0,0.0,1.08,1.03,1.06,0.15,0.18,0.0,0.0,0.27,0.38,2.23,0
