,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,31,0.0,0.0,1.02,0.0,0.58,1.55,0.24,0.51,0.13,0.66,0.0,0.85,0.54,0.0,0.16,0.01,1.38,0
32,32,0.0,0.0,0.99,0.0,0.5,1.59,0.2,0.43,0.06,0.52,0.0,0.86,0.54,0.0,0.13,0.01,1.35,0
33,33,0.0,0.0,0.88,0.0,0.44,1.41,0.09,0.35,0.02,0.41,0.0,0.9,0.65,0.0,0.09,0.01,1.34,0
34,34,0.0,0.0,0.75,0.0,0.4,1.08,0.02,0.24,0.0,0.27,0.0,0.8,0.71,0.0,0.0,0.0,1.18,0
35,35,0.0,0.0,0.78,0.0,0.38,0.74,0.01,0.27,0.0,0.14,0.0,0.78,0.85,0.0,0.0,0.0,1.02,0
36,36,0.0,0.0,0.85,0.0,0.38,0.64,0.01,0.29,0.0,0.14,0.0,0.73,0.89,0.0,0.03,0.0,0.91,0
37,37,0.0,0.0,0.92,0.0,0.38,0.79,0.0,0.3,0.0,0.13,0.0,0.69,0.94,0.0,0.03,0.0,0.89,0
38,38,0.0,0.0,0.96,0.0,0.43,0.97,0.0,0.36,0.0,0.15,0.0,0.54,0.92,0.0,0.03,0.01,0.9,0
39,39,0.0,0.0,1.06,0.0,0.46,1.17,0.0,0.41,0.0,0.13,0.0,0.54,1.05,0.0,0.0,0.01,0.9,0
40,40,0.0,0.0,1.05,0.0,0.46,1.16,0.0,0.42,0.0,0.07,0.0,0.47,1.19,0.0,0.01,0.01,0.94,0
41,41,0.0,0.0,1.01,0.0,0.4,1.27,0.0,0.24,0.0,0.0,0.0,0.43,1.3,0.0,0.03,0.0,1.08,0
42,42,0.0,0.0,0.88,0.22,0.42,0.99,0.0,0.18,0.0,0.0,0.0,0.4,1.21,0.0,0.08,0.0,0.94,0
43,43,0.0,0.0,0.85,0.47,0.45,0.8,0.0,0.11,0.0,0.0,0.0,0.48,1.14,0.0,0.09,0.0,0.7,0
44,44,0.0,0.0,0.8,0.59,0.49,0.64,0.0,0.16,0.0,0.0,0.0,0.61,1.19,0.0,0.11,0.0,0.58,0
45,45,0.0,0.0,0.62,0.37,0.41,0.75,0.0,0.06,0.05,0.13,0.0,0.53,1.13,0.0,0.06,0.0,0.74,0
46,46,0.0,0.0,0.49,0.12,0.36,0.84,0.0,0.05,0.07,0.22,0.0,0.46,1.14,0.0,0.08,0.0,1.01,0
47,47,0.0,0.0,0.42,0.0,0.32,0.7,0.0,0.0,0.12,0.5,0.0,0.44,1.02,0.0,0.03,0.0,1.03,0
48,48,0.0,0.0,0.48,0.0,0.38,0.58,0.0,0.0,0.09,0.82,0.0,0.49,0.95,0.0,0.03,0.0,0.99,0
49,49,0.0,0.0,0.48,0.0,0.43,0.32,0.0,0.16,0.11,1.38,0.03,0.5,0.57,0.11,0.0,0.0,0.95,0
50,50,0.0,0.0,0.45,0.0,0.44,0.16,0.15,0.3,0.09,1.85,0.13,0.3,0.25,0.38,0.0,0.0,0.92,0
51,51,0.13,0.0,0.52,0.0,0.43,0.18,0.15,0.51,0.17,2.23,0.25,0.14,0.11,0.43,0.0,0.0,0.9,0
52,52,0.23,0.12,0.63,0.17,0.36,0.18,0.39,0.61,0.15,2.27,0.41,0.0,0.11,0.69,0.0,0.0,0.82,0
53,53,0.51,0.12,0.9,0.17,0.32,0.18,0.24,0.65,0.18,2.4,0.34,0.0,0.11,0.51,0.0,0.0,0.91,0
54,54,0.75,0.12,1.12,0.17,0.32,0.11,0.24,0.77,0.12,2.58,0.28,0.04,0.03,0.58,0.0,0.0,0.99,0
55,55,1.02,0.0,1.42,0.0,0.42,0.14,0.01,0.83,0.1,2.75,0.09,0.07,0.33,0.32,0.0,0.0,1.04,0
56,56,1.08,0.0,1.57,0.0,0.54,0.32,0.01,0.98,0.04,2.78,0.06,0.15,0.62,0.26,0.0,0.0,0.95,0
57,57,1.08,0.0,1.67,0.0,0.57,0.21,0.01,0.96,0.0,2.56,0.0,0.11,0.85,0.14,0.0,0.02,0.76,0
58,58,1.11,0.0,1.75,0.0,0.57,0.31,0.0,0.91,0.0,2.53,0.0,0.08,0.81,0.04,0.02,0.02,0.62,0
59,59,1.21,0.0,1.87,0.0,0.61,0.43,0.0,0.94,0.0,2.32,0.0,0.0,0.79,0.0,0.02,0.02,0.34,0
60,60,1.23,0.0,1.94,0.0,0.66,0.75,0.0,1.01,0.04,2.23,0.0,0.04,0.89,0.0,0.02,0.0,0.16,0
61,61,1.22,0.0,1.98,0.0,0.74,1.03,0.0,1.13,0.08,2.17,0.0,0.06,1.02,0.0,0.0,0.0,0.01,0
62,62,1.13,0.0,1.87,0.0,0.67,0.95,0.0,1.17,0.08,2.07,0.0,0.07,1.05,0.0,0.0,0.0,0.0,0
63,63,1.16,0.02,1.79,0.0,0.61,0.87,0.0,1.21,0.04,1.96,0.0,0.05,0.96,0.0,0.0,0.0,0.0,0
64,64,1.19,0.15,1.75,0.0,0.52,0.8,0.0,1.32,0.0,1.77,0.0,0.03,0.73,0.02,0.0,0.0,0.0,0
65,65,1.2,0.29,1.82,0.0,0.5,0.78,0.02,1.38,0.0,1.75,0.0,0.03,0.49,0.09,0.0,0.0,0.0,0
66,66,1.07,0.37,1.82,0.0,0.45,0.87,0.11,1.43,0.0,1.69,0.0,0.0,0.24,0.18,0.0,0.0,0.0,0
67,67,0.95,0.34,1.86,0.0,0.41,0.96,0.21,1.4,0.0,1.67,0.0,0.0,0.07,0.28,0.0,0.0,0.06,0
68,68,0.86,0.33,1.8,0.0,0.37,1.07,0.26,1.42,0.0,1.76,0.0,0.0,0.0,0.3,0.07,0.0,0.16,0
69,69,0.84,0.43,1.75,0.0,0.34,1.1,0.29,1.43,0.0,1.92,0.0,0.0,0.0,0.34,0.1,0.15,0.31,0
70,70,0.74,0.41,1.76,0.01,0.34,1.14,0.26,1.32,0.0,2.03,0.0,0.0,0.0,0.32,0.1,0.15,0.24,0
71,71,0.61,0.42,1.79,0.04,0.35,1.2,0.31,1.22,0.0,2.09,0.0,0.0,0.0,0.4,0.03,0.34,0.28,0
72,72,0.51,0.23,1.84,0.15,0.33,1.28,0.35,1.06,0.0,2.05,0.0,0.0,0.0,0.39,0.01,0.42,0.25,0
73,73,0.43,0.19,1.82,0.2,0.26,1.18,0.44,0.95,0.0,1.94,0.0,0.0,0.0,0.41,0.01,0.59,0.31,0
74,74,0.41,0.21,1.81,0.18,0.16,1.08,0.48,0.84,0.0,1.83,0.0,0.0,0.0,0.39,0.01,0.55,0.29,0
75,75,0.37,0.29,1.79,0.11,0.11,0.85,0.48,0.82,0.0,1.77,0.0,0.0,0.0,0.44,0.0,0.5,0.3,0
76,76,0.35,0.26,1.75,0.32,0.17,0.99,0.55,0.87,0.0,1.93,0.0,0.0,0.0,0.44,0.0,0.5,0.55,0
77,77,0.36,0.12,1.82,0.83,0.24,1.02,0.55,0.93,0.0,1.91,0.0,0.0,0.0,0.52,0.0,0.44,0.43,0
78,78,0.43,0.16,1.91,1.18,0.34,1.23,0.64,0.98,0.0,2.0,0.0,0.0,0.0,0.49,0.0,0.28,0.47,0
79,79,0.51,0.18,1.93,1.33,0.33,1.2,0.66,1.08,0.0,1.96,0.0,0.0,0.0,0.5,0.0,0.12,0.33,0
80,80,0.5,0.22,1.95,0.92,0.3,1.14,0.77,1.12,0.0,2.03,0.0,0.0,0.0,0.33,0.0,0.09,0.59,0
81,81,0.42,0.17,2.02,0.61,0.26,0.98,0.79,1.14,0.0,1.98,0.0,0.0,0.0,0.21,0.0,0.22,0.65,0
82,82,0.33,0.14,2.06,0.25,0.24,0.85,0.78,1.08,0.0,1.96,0.0,0.0,0.0,0.12,0.11,0.32,0.78,0
83,83,0.24,0.19,2.02,0.18,0.27,1.01,0.65,0.98,0.0,1.95,0.0,0.0,0.0,0.07,0.16,0.33,0.81,0
84,84,0.18,0.23,1.93,0.09,0.28,1.13,0.53,0.9,0.0,1.97,0.0,0.0,0.0,0.05,0.22,0.25,0.91,0
85,85,0.13,0.26,2.02,0.15,0.28,1.12,0.49,0.91,0.0,1.89,0.0,0.0,0.0,0.01,0.18,0.34,0.82,0
86,86,0.14,0.19,2.13,0.16,0.26,0.99,0.53,0.97,0.0,1.82,0.0,0.0,0.0,0.01,0.23,0.43,0.74,0
87,87,0.17,0.09,2.25,0.21,0.33,1.01,0.5,1.01,0.0,1.81,0.0,0.0,0.0,0.0,0.17,0.37,0.49,0
88,88,0.19,0.05,2.25,0.14,0.38,1.08,0.45,0.98,0.0,1.88,0.0,0.0,0.0,0.0,0.1,0.37,0.35,0
89,89,0.22,0.07,2.23,0.13,0.42,1.17,0.43,0.92,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.42,0.27,0
90,90,0.25,0.18,2.23,0.1,0.42,1.25,0.35,0.81,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.41,0.2,0
91,91,0.27,0.3,2.26,0.06,0.38,1.3,0.24,0.72,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.2,0.14,0
92,92,0.28,0.34,2.29,0.02,0.37,1.4,0.16,0.68,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0
93,93,0.22,0.23,2.3,0.0,0.3,1.27,0.18,0.69,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0
94,94,0.21,0.2,2.27,0.0,0.31,1.18,0.18,0.63,0.0,1.48,0.0,0.0,0.0,0.0,0.04,0.1,0.0,0
95,95,0.13,0.12,2.33,0.0,0.28,1.02,0.12,0.57,0.0,1.54,0.0,0.12,0.0,0.0,0.04,0.1,0.0,0
96,96,0.1,0.09,2.4,0.0,0.23,0.99,0.07,0.54,0.0,1.56,0.0,0.21,0.0,0.0,0.04,0.08,0.0,0
97,97,0.07,0.0,2.49,0.0,0.17,0.81,0.04,0.62,0.0,1.62,0.0,0.29,0.0,0.0,0.03,0.03,0.0,0
98,98,0.13,0.0,2.48,0.0,0.15,0.67,0.03,0.65,0.0,1.64,0.0,0.29,0.0,0.0,0.05,0.03,0.0,0
99,99,0.17,0.01,2.45,0.0,0.17,0.6,0.02,0.63,0.0,1.67,0.0,0.34,0.0,0.0,0.1,0.09,0.0,0
100,100,0.21,0.01,2.39,0.0,0.16,0.73,0.02,0.56,0.0,1.66,0.0,0.35,0.0,0.0,0.1,0.15,0.0,0
101,101,0.24,0.01,2.34,0.0,0.14,0.97,0.07,0.53,0.0,1.69,0.0,0.36,0.0,0.0,0.12,0.19,0.02,0
102,102,0.23,0.01,2.29,0.0,0.15,1.1,0.09,0.58,0.0,1.67,0.0,0.29,0.0,0.0,0.08,0.19,0.02,0
103,103,0.22,0.03,2.28,0.0,0.16,1.17,0.07,0.63,0.0,1.67,0.0,0.27,0.0,0.0,0.12,0.14,0.04,0
104,104,0.24,0.07,2.23,0.0,0.19,1.08,0.02,0.69,0.0,1.57,0.0,0.31,0.0,0.0,0.17,0.12,0.02,0
105,105,0.27,0.13,2.16,0.0,0.16,1.03,0.0,0.68,0.0,1.55,0.0,0.32,0.0,0.0,0.21,0.07,0.02,0
106,106,0.3,0.18,2.1,0.0,0.13,0.97,0.0,0.65,0.0,1.56,0.0,0.32,0.0,0.0,0.19,0.12,0.0,0
107,107,0.29,0.14,2.06,0.0,0.07,1.01,0.0,0.63,0.0,1.6,0.0,0.17,0.0,0.0,0.24,0.08,0.0,0
108,108,0.28,0.06,2.09,0.0,0.04,0.95,0.0,0.55,0.0,1.56,0.0,0.11,0.0,0.0,0.27,0.08,0.0,0
109,109,0.29,0.0,2.12,0.0,0.03,0.88,0.0,0.42,0.0,1.46,0.0,0.02,0.0,0.0,0.28,0.01,0.0,0
110,110,0.33,0.02,2.13,0.0,0.02,0.68,0.0,0.3,0.0,1.42,0.0,0.04,0.0,0.0,0.19,0.01,0.0,0
111,111,0.31,0.04,2.1,0.0,0.02,0.56,0.0,0.25,0.0,1.43,0.0,0.04,0.0,0.0,0.14,0.04,0.0,0
112,112,0.29,0.04,2.08,0.0,0.04,0.44,0.0,0.31,0.0,1.47,0.0,0.06,0.0,0.0,0.14,0.11,0.0,0
113,113,0.23,0.02,2.08,0.02,0.07,0.47,0.0,0.34,0.0,1.47,0.0,0.05,0.0,0.0,0.15,0.17,0.0,0
114,114,0.23,0.0,2.08,0.06,0.08,0.5,0.0,0.38,0.0,1.51,0.0,0.02,0.0,0.0,0.15,0.16,0.0,0
115,115,0.33,0.08,2.07,0.06,0.12,0.72,0.0,0.35,0.0,1.46,0.0,0.0,0.0,0.0,0.1,0.11,0.0,0
116,116,0.43,0.12,2.07,0.03,0.15,0.81,0.0,0.39,0.0,1.41,0.0,0.0,0.0,0.0,0.03,0.14,0.0,0
117,117,0.5,0.13,2.02,0.0,0.16,0.94,0.0,0.43,0.0,1.37,0.0,0.01,0.0,0.0,0.01,0.13,0.0,0
118,118,0.45,0.07,2.01,0.0,0.15,0.84,0.0,0.49,0.0,1.38,0.0,0.01,0.0,0.0,0.01,0.12,0.0,0
119,119,0.36,0.03,2.01,0.01,0.1,0.75,0.0,0.48,0.0,1.44,0.0,0.1,0.0,0.0,0.01,0.05,0.0,0
120,120,0.3,0.02,2.11,0.04,0.08,0.7,0.0,0.42,0.0,1.48,0.0,0.16,0.0,0.0,0.0,0.09,0.02,0
121,121,0.23,0.0,2.13,0.04,0.06,0.58,0.0,0.44,0.0,1.48,0.0,0.28,0.0,0.0,0.01,0.23,0.02,0
122,122,0.26,0.0,2.2,0.03,0.08,0.59,0.0,0.48,0.0,1.47,0.0,0.33,0.0,0.0,0.01,0.21,0.02,0
123,123,0.26,0.0,2.19,0.0,0.11,0.54,0.01,0.52,0.0,1.43,0.0,0.34,0.0,0.0,0.01,0.24,0.0,0
124,124,0.32,0.02,2.26,0.0,0.14,0.61,0.01,0.44,0.0,1.45,0.0,0.33,0.0,0.0,0.0,0.13,0.0,0
125,125,0.29,0.02,2.24,0.0,0.13,0.56,0.01,0.36,0.0,1.4,0.0,0.24,0.0,0.0,0.0,0.19,0.0,0
126,126,0.3,0.04,2.27,0.0,0.11,0.57,0.0,0.3,0.0,1.37,0.0,0.21,0.0,0.0,0.0,0.18,0.01,0
127,127,0.28,0.02,2.25,0.0,0.06,0.54,0.0,0.26,0.0,1.38,0.0,0.11,0.0,0.0,0.0,0.18,0.01,0
128,128,0.32,0.02,2.27,0.0,0.04,0.53,0.0,0.26,0.0,1.42,0.0,0.18,0.0,0.0,0.0,0.16,0.01,0
129,129,0.31,0.0,2.32,0.0,0.02,0.48,0.0,0.33,0.0,1.48,0.0,0.2,0.0,0.0,0.01,0.18,0.0,0
130,130,0.32,0.02,2.35,0.0,0.01,0.3,0.0,0.41,0.0,1.57,0.0,0.29,0.0,0.0,0.02,0.14,0.02,0
131,131,0.34,0.12,2.39,0.0,0.0,0.29,0.0,0.45,0.0,1.56,0.0,0.3,0.0,0.0,0.02,0.16,0.06,0
132,132,0.38,0.21,2.37,0.0,0.0,0.39,0.0,0.42,0.0,1.5,0.0,0.3,0.0,0.0,0.02,0.14,0.07,0
133,133,0.41,0.25,2.36,0.0,0.0,0.55,0.0,0.37,0.0,1.38,0.0,0.29,0.0,0.0,0.03,0.23,0.05,0
134,134,0.41,0.23,2.32,0.0,0.0,0.64,0.0,0.31,0.0,1.35,0.0,0.21,0.0,0.0,0.03,0.26,0.05,0
135,135,0.39,0.17,2.37,0.0,0.0,0.64,0.0,0.29,0.0,1.34,0.0,0.16,0.0,0.0,0.01,0.28,0.04,0
136,136,0.37,0.12,2.41,0.0,0.0,0.58,0.0,0.32,0.0,1.29,0.0,0.16,0.0,0.0,0.05,0.31,0.04,0
137,137,0.36,0.07,2.45,0.0,0.0,0.52,0.0,0.32,0.0,1.28,0.0,0.1,0.0,0.0,0.09,0.3,0.03,0
138,138,0.38,0.06,2.44,0.0,0.0,0.34,0.0,0.33,0.0,1.2,0.0,0.08,0.0,0.0,0.09,0.23,0.03,0
139,139,0.37,0.05,2.43,0.0,0.01,0.31,0.0,0.37,0.0,1.19,0.0,0.01,0.0,0.0,0.04,0.19,0.03,0
140,140,0.39,0.05,2.52,0.01,0.01,0.28,0.0,0.42,0.0,1.12,0.0,0.07,0.0,0.0,0.0,0.2,0.03,0
141,141,0.39,0.09,2.6,0.02,0.02,0.38,0.0,0.49,0.0,1.2,0.0,0.14,0.0,0.0,0.01,0.27,0.13,0
142,142,0.43,0.14,2.73,0.05,0.01,0.43,0.0,0.53,0.0,1.23,0.0,0.24,0.0,0.0,0.02,0.32,0.21,0
143,143,0.44,0.19,2.71,0.08,0.01,0.51,0.0,0.59,0.0,1.27,0.0,0.27,0.0,0.0,0.02,0.35,0.26,0
144,144,0.45,0.13,2.8,0.08,0.0,0.63,0.0,0.58,0.0,1.23,0.0,0.32,0.0,0.0,0.01,0.29,0.27,0
145,145,0.42,0.09,2.89,0.05,0.0,0.7,0.0,0.53,0.0,1.18,0.0,0.34,0.0,0.0,0.01,0.23,0.27,0
146,146,0.43,0.0,3.01,0.01,0.0,0.76,0.0,0.47,0.0,1.19,0.0,0.36,0.0,0.0,0.01,0.16,0.3,0
147,147,0.41,0.04,3.03,0.03,0.01,0.83,0.01,0.47,0.0,1.22,0.0,0.33,0.0,0.0,0.01,0.1,0.29,0
148,148,0.46,0.06,3.04,0.06,0.06,0.89,0.01,0.52,0.0,1.34,0.0,0.38,0.0,0.0,0.0,0.07,0.3,0
149,149,0.44,0.06,3.03,0.08,0.06,0.8,0.01,0.51,0.0,1.38,0.0,0.36,0.0,0.0,0.03,0.05,0.28,0
150,150,0.47,0.03,3.07,0.06,0.07,0.72,0.0,0.49,0.0,1.45,0.0,0.37,0.0,0.0,0.1,0.07,0.34,0
151,151,0.46,0.0,3.08,0.11,0.06,0.81,0.0,0.43,0.0,1.45,0.0,0.3,0.0,0.0,0.17,0.13,0.36,0
152,152,0.5,0.01,3.1,0.09,0.07,0.96,0.0,0.41,0.0,1.47,0.0,0.29,0.0,0.0,0.18,0.13,0.45,0
153,153,0.51,0.04,3.11,0.22,0.07,1.06,0.0,0.41,0.0,1.42,0.0,0.31,0.0,0.0,0.12,0.12,0.42,0
154,154,0.52,0.09,3.12,0.21,0.06,1.05,0.0,0.4,0.0,1.38,0.0,0.33,0.0,0.0,0.08,0.06,0.37,0
155,155,0.51,0.09,3.19,0.33,0.11,1.08,0.0,0.39,0.0,1.34,0.0,0.34,0.0,0.0,0.18,0.13,0.31,0
156,156,0.51,0.11,3.22,0.32,0.14,1.08,0.0,0.39,0.0,1.35,0.0,0.33,0.0,0.0,0.31,0.16,0.3,0
157,157,0.54,0.09,3.23,0.4,0.19,1.08,0.0,0.38,0.0,1.43,0.0,0.3,0.0,0.0,0.43,0.21,0.38,0
158,158,0.55,0.08,3.19,0.34,0.22,1.06,0.03,0.38,0.0,1.5,0.0,0.26,0.0,0.0,0.34,0.11,0.43,0
159,159,0.51,0.02,3.13,0.27,0.2,1.1,0.04,0.34,0.0,1.6,0.0,0.17,0.0,0.0,0.27,0.08,0.44,0
160,160,0.43,0.0,3.05,0.12,0.13,1.2,0.05,0.32,0.0,1.55,0.0,0.08,0.0,0.0,0.12,0.0,0.54,0
161,161,0.34,0.0,2.95,0.07,0.06,1.27,0.06,0.33,0.0,1.49,0.0,0.02,0.0,0.0,0.07,0.0,0.57,0
162,162,0.34,0.0,2.88,0.31,0.11,1.28,0.11,0.38,0.0,1.4,0.0,0.11,0.0,0.0,0.0,0.0,0.46,0
163,163,0.31,0.0,2.74,0.64,0.14,1.23,0.14,0.39,0.0,1.42,0.0,0.15,0.0,0.0,0.0,0.02,0.4,0
164,164,0.29,0.0,2.66,0.89,0.21,1.24,0.14,0.4,0.0,1.44,0.0,0.22,0.0,0.0,0.03,0.02,0.4,0
165,165,0.2,0.0,2.54,0.62,0.17,1.15,0.11,0.38,0.0,1.48,0.0,0.11,0.0,0.0,0.03,0.02,0.59,0
166,166,0.2,0.0,2.58,0.31,0.16,1.08,0.08,0.4,0.0,1.45,0.0,0.07,0.0,0.0,0.07,0.01,0.64,0
167,167,0.22,0.0,2.51,0.05,0.14,0.91,0.07,0.4,0.0,1.5,0.0,0.0,0.0,0.0,0.04,0.01,0.68,0
168,168,0.27,0.0,2.53,0.02,0.15,0.91,0.05,0.39,0.0,1.5,0.0,0.03,0.0,0.0,0.04,0.01,0.74,0
169,169,0.29,0.0,2.48,0.0,0.14,0.91,0.07,0.28,0.0,1.47,0.0,0.03,0.0,0.0,0.0,0.0,0.71,0
170,170,0.28,0.0,2.53,0.0,0.11,0.94,0.06,0.19,0.0,1.3,0.0,0.03,0.0,0.0,0.0,0.0,0.61,0
171,171,0.25,0.0,2.62,0.0,0.13,0.92,0.06,0.23,0.0,1.29,0.0,0.0,0.0,0.0,0.02,0.0,0.49,0
172,172,0.19,0.0,2.71,0.0,0.16,0.86,0.04,0.3,0.0,1.37,0.0,0.0,0.0,0.0,0.02,0.0,0.38,0
173,173,0.14,0.0,2.74,0.0,0.19,0.75,0.07,0.34,0.0,1.5,0.0,0.0,0.0,0.0,0.02,0.0,0.32,0
174,174,0.18,0.0,2.67,0.04,0.14,0.68,0.08,0.29,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0
175,175,0.21,0.0,2.64,0.08,0.09,0.57,0.09,0.25,0.0,1.48,0.0,0.01,0.0,0.0,0.0,0.0,0.32,0
176,176,0.26,0.0,2.69,0.16,0.06,0.43,0.06,0.25,0.0,1.47,0.0,0.01,0.0,0.0,0.0,0.0,0.39,0
177,177,0.25,0.0,2.68,0.15,0.04,0.29,0.08,0.26,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0
178,178,0.25,0.0,2.64,0.11,0.04,0.3,0.11,0.29,0.0,1.49,0.0,0.0,0.0,0.0,0.03,0.02,0.51,0
179,179,0.24,0.07,2.62,0.03,0.03,0.36,0.14,0.24,0.0,1.35,0.0,0.0,0.0,0.0,0.03,0.02,0.52,0
180,180,0.24,0.11,2.65,0.0,0.03,0.43,0.14,0.19,0.0,1.21,0.0,0.0,0.0,0.0,0.03,0.08,0.52,0
181,181,0.25,0.18,2.7,0.0,0.04,0.46,0.13,0.17,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.08,0.49,0
182,182,0.25,0.15,2.68,0.0,0.05,0.53,0.14,0.24,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.07,0.49,0
183,183,0.25,0.1,2.72,0.0,0.06,0.54,0.13,0.31,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0
184,184,0.2,0.03,2.78,0.0,0.12,0.54,0.11,0.31,0.0,1.26,0.0,0.17,0.0,0.0,0.09,0.13,0.4,0
185,185,0.12,0.0,2.8,0.0,0.19,0.52,0.05,0.29,0.0,1.32,0.05,0.46,0.0,0.0,0.17,0.3,0.24,0
