,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.57,0.0,0.2,0.0,0.29,1.31,0.0,0.4,1.36,1.48,0.49,0.23,0.12,0.0,1.28,1.28,0.0,0
21,21,0.4,0.0,0.2,0.0,0.38,1.3,0.0,0.49,1.47,1.54,0.4,0.08,0.24,0.0,1.5,1.27,0.0,0
22,22,0.45,0.0,0.13,0.0,0.35,1.21,0.0,0.45,1.45,1.47,0.27,0.1,0.26,0.0,1.47,1.23,0.0,0
23,23,0.53,0.0,0.06,0.0,0.31,1.27,0.0,0.36,1.39,1.3,0.21,0.09,0.26,0.0,1.38,1.1,0.0,0
24,24,0.55,0.0,0.0,0.0,0.27,1.31,0.0,0.24,1.33,1.12,0.17,0.15,0.17,0.0,1.29,0.9,0.0,0
25,25,0.37,0.0,0.0,0.0,0.38,1.34,0.0,0.26,1.32,1.05,0.12,0.29,0.13,0.0,1.17,0.74,0.0,0
26,26,0.18,0.0,0.0,0.0,0.49,1.16,0.0,0.38,1.42,1.02,0.05,0.42,0.12,0.0,1.04,0.72,0.0,0
27,27,0.03,0.0,0.0,0.0,0.62,0.99,0.0,0.48,1.48,1.03,0.06,0.57,0.12,0.0,0.85,0.72,0.0,0
28,28,0.0,0.0,0.0,0.0,0.62,0.99,0.0,0.4,1.51,1.07,0.2,0.6,0.14,0.0,0.81,0.68,0.0,0
29,29,0.06,0.0,0.0,0.0,0.59,1.14,0.0,0.37,1.46,1.08,0.31,0.63,0.19,0.0,0.72,0.62,0.0,0
30,30,0.06,0.0,0.0,0.0,0.51,1.23,0.0,0.4,1.45,1.05,0.39,0.62,0.23,0.0,0.72,0.64,0.0,0
31,31,0.06,0.0,0.0,0.0,0.43,1.29,0.0,0.42,1.41,0.96,0.41,0.61,0.15,0.0,0.74,0.74,0.0,0
32,32,0.01,0.0,0.0,0.0,0.38,1.27,0.0,0.37,1.41,0.92,0.45,0.56,0.08,0.0,0.91,0.84,0.0,0
33,33,0.08,0.0,0.03,0.0,0.41,1.41,0.0,0.3,1.46,1.05,0.48,0.55,0.0,0.0,1.17,0.94,0.0,0
34,34,0.26,0.0,0.17,0.0,0.43,1.49,0.0,0.36,1.59,1.17,0.57,0.58,0.0,0.0,1.31,1.03,0.0,0
35,35,0.66,0.0,0.24,0.03,0.5,1.5,0.0,0.47,1.82,1.42,0.63,0.67,0.0,0.0,1.34,1.14,0.0,0
36,36,0.98,0.0,0.29,0.05,0.49,1.41,0.0,0.71,1.94,1.49,0.74,0.8,0.0,0.0,1.29,1.18,0.0,0
37,37,1.24,0.07,0.21,0.05,0.51,1.44,0.0,0.9,2.07,1.63,0.7,0.77,0.0,0.0,1.31,1.28,0.0,0
38,38,1.32,0.12,0.21,0.03,0.48,1.51,0.0,1.04,2.06,1.68,0.69,0.81,0.0,0.0,1.33,1.23,0.0,0
39,39,1.32,0.12,0.15,0.0,0.5,1.52,0.0,0.98,2.03,1.72,0.6,0.77,0.0,0.0,1.27,1.25,0.0,0
40,40,1.29,0.07,0.11,0.0,0.56,1.46,0.0,0.92,1.98,1.73,0.54,0.85,0.0,0.0,1.2,1.17,0.0,0
41,41,1.16,0.01,0.05,0.0,0.57,1.45,0.0,0.93,1.93,1.63,0.5,0.82,0.0,0.0,1.18,1.16,0.0,0
42,42,1.15,0.01,0.04,0.0,0.54,1.44,0.0,0.91,1.9,1.55,0.53,0.88,0.0,0.0,1.17,1.14,0.0,0
43,43,1.11,0.0,0.12,0.0,0.47,1.44,0.0,1.0,1.89,1.46,0.64,0.95,0.0,0.0,1.18,1.18,0.0,0
44,44,1.18,0.0,0.17,0.0,0.46,1.31,0.0,0.98,1.9,1.38,0.74,1.02,0.0,0.0,1.23,1.2,0.0,0
45,45,1.24,0.0,0.31,0.0,0.47,1.42,0.0,1.01,1.92,1.37,0.68,0.97,0.0,0.0,1.29,1.24,0.0,0
46,46,1.24,0.0,0.43,0.0,0.54,1.55,0.0,1.0,1.94,1.35,0.62,0.92,0.0,0.0,1.31,1.25,0.0,0
47,47,1.14,0.0,0.57,0.0,0.6,1.69,0.0,0.96,1.94,1.44,0.64,0.91,0.0,0.0,1.29,1.3,0.0,0
48,48,0.97,0.0,0.61,0.0,0.63,1.7,0.0,0.89,1.92,1.52,0.75,0.89,0.0,0.0,1.28,1.27,0.0,0
49,49,0.77,0.0,0.64,0.0,0.6,1.6,0.0,0.83,1.84,1.54,0.72,0.8,0.0,0.0,1.22,1.24,0.0,0
50,50,0.65,0.0,0.67,0.0,0.58,1.66,0.0,0.84,1.78,1.54,0.6,0.73,0.0,0.0,1.23,1.24,0.0,0
51,51,0.6,0.0,0.78,0.0,0.58,1.78,0.0,0.89,1.77,1.47,0.58,0.72,0.0,0.0,1.27,1.27,0.0,0
52,52,0.55,0.0,0.77,0.0,0.62,1.85,0.0,0.87,1.82,1.43,0.61,0.79,0.0,0.0,1.37,1.26,0.0,0
53,53,0.55,0.0,0.75,0.0,0.63,1.75,0.0,0.8,1.82,1.35,0.6,0.88,0.0,0.0,1.24,1.33,0.0,0
54,54,0.53,0.0,0.73,0.0,0.58,1.67,0.0,0.71,1.82,1.34,0.54,0.88,0.0,0.0,1.21,1.42,0.0,0
55,55,0.62,0.0,0.76,0.0,0.49,1.56,0.0,0.65,1.81,1.32,0.43,0.87,0.0,0.0,1.09,1.49,0.0,0
56,56,0.74,0.0,0.78,0.0,0.43,1.62,0.0,0.55,1.75,1.35,0.33,0.84,0.0,0.0,0.92,1.46,0.0,0
57,57,0.86,0.0,0.72,0.0,0.43,1.61,0.05,0.45,1.58,1.28,0.22,0.9,0.0,0.0,0.48,1.32,0.0,0
58,58,0.96,0.0,0.69,0.0,0.5,1.6,0.09,0.27,1.4,1.27,0.23,1.02,0.0,0.0,0.12,1.25,0.0,0
59,59,1.01,0.0,0.7,0.0,0.54,1.69,0.11,0.22,1.28,1.31,0.26,1.01,0.0,0.0,0.0,0.88,0.0,0
60,60,1.04,0.06,0.74,0.0,0.56,1.78,0.06,0.21,1.26,1.4,0.21,0.92,0.0,0.0,0.0,0.6,0.0,0
61,61,1.14,0.23,0.8,0.0,0.52,1.65,0.02,0.29,1.33,1.45,0.11,0.76,0.0,0.0,0.0,0.21,0.33,0
62,62,1.25,0.46,0.89,0.0,0.52,1.48,0.0,0.37,1.45,1.37,0.03,0.73,0.01,0.0,0.0,0.11,0.72,0
63,63,1.38,0.66,0.93,0.0,0.47,1.12,0.0,0.39,1.53,1.34,0.0,0.72,0.01,0.0,0.0,0.01,1.03,0
64,64,1.42,0.65,1.02,0.0,0.47,1.34,0.0,0.35,1.47,1.33,0.09,0.79,0.02,0.0,0.0,0.01,0.72,0
65,65,1.38,0.58,1.08,0.11,0.49,1.27,0.0,0.37,1.4,1.34,0.16,0.79,0.01,0.0,0.0,0.03,0.4,0
66,66,1.3,0.35,1.15,0.18,0.54,1.28,0.0,0.38,1.34,1.26,0.21,0.81,0.01,0.0,0.0,0.03,0.09,0
67,67,1.22,0.52,1.12,0.18,0.56,1.27,0.0,0.54,1.47,1.28,0.22,0.65,0.0,0.0,0.45,0.1,0.06,0
68,68,1.15,0.62,1.08,0.11,0.56,1.37,0.0,0.64,1.58,1.23,0.2,0.52,0.0,0.0,0.89,0.22,0.0,0
69,69,0.99,0.67,1.13,0.13,0.57,1.52,0.0,0.82,1.68,1.27,0.29,0.44,0.0,0.0,1.53,0.41,0.0,0
70,70,0.86,0.39,1.16,0.13,0.64,1.48,0.0,0.85,1.62,1.24,0.28,0.45,0.0,0.0,1.74,0.5,0.0,0
71,71,0.71,0.21,1.27,0.08,0.7,1.66,0.0,0.88,1.62,1.35,0.33,0.49,0.0,0.0,2.05,0.56,0.0,0
72,72,0.73,0.13,1.38,0.0,0.71,1.77,0.0,0.79,1.64,1.38,0.31,0.46,0.0,0.0,2.14,0.61,0.0,0
73,73,0.76,0.24,1.51,0.0,0.62,1.91,0.0,0.82,1.66,1.41,0.42,0.48,0.0,0.0,2.17,0.7,0.0,0
74,74,0.77,0.28,1.52,0.0,0.59,1.92,0.0,0.8,1.64,1.43,0.49,0.42,0.0,0.0,2.07,0.68,0.0,0
75,75,0.78,0.48,1.47,0.0,0.55,1.89,0.0,0.84,1.65,1.46,0.44,0.41,0.02,0.0,2.02,0.59,0.0,0
76,76,0.78,0.51,1.44,0.0,0.61,1.74,0.0,0.75,1.7,1.47,0.36,0.37,0.02,0.0,2.05,0.5,0.0,0
77,77,0.84,0.53,1.47,0.0,0.62,1.59,0.0,0.61,1.63,1.38,0.26,0.51,0.02,0.0,1.53,0.59,0.0,0
78,78,0.85,0.45,1.49,0.0,0.61,1.55,0.0,0.41,1.5,1.25,0.25,0.57,0.0,0.0,0.92,0.69,0.0,0
79,79,0.8,0.42,1.47,0.0,0.57,1.55,0.0,0.25,1.34,1.15,0.14,0.77,0.0,0.0,0.26,0.69,0.0,0
80,80,0.68,0.32,1.41,0.0,0.53,1.39,0.0,0.24,1.25,1.07,0.15,0.8,0.0,0.0,0.28,0.82,0.0,0
81,81,0.64,0.24,1.32,0.0,0.52,1.47,0.0,0.33,1.24,1.0,0.12,0.92,0.0,0.0,0.23,0.96,0.0,0
82,82,0.7,0.37,1.3,0.0,0.49,1.5,0.0,0.44,1.24,0.95,0.19,0.86,0.01,0.0,0.27,1.19,0.0,0
83,83,0.77,0.52,1.37,0.0,0.51,1.61,0.0,0.55,1.37,0.82,0.27,0.76,0.01,0.0,0.76,1.15,0.0,0
84,84,0.71,0.59,1.43,0.0,0.5,1.58,0.0,0.69,1.45,0.75,0.4,0.61,0.01,0.0,1.3,1.09,0.0,0
85,85,0.62,0.39,1.53,0.0,0.55,1.68,0.0,0.9,1.52,0.57,0.6,0.53,0.0,0.0,1.86,1.01,0.0,0
86,86,0.49,0.2,1.64,0.0,0.52,1.64,0.0,0.98,1.55,0.56,0.67,0.49,0.0,0.0,2.0,0.98,0.22,0
87,87,0.57,0.09,1.75,0.0,0.53,1.48,0.0,1.02,1.59,0.55,0.71,0.48,0.0,0.0,2.28,0.93,0.48,0
88,88,0.56,0.01,1.78,0.01,0.49,1.25,0.0,0.98,1.61,0.63,0.58,0.41,0.0,0.0,2.47,0.86,0.79,0
89,89,0.64,0.0,1.71,0.01,0.52,1.05,0.0,0.96,1.62,0.71,0.59,0.33,0.0,0.0,2.55,0.73,0.94,0
90,90,0.63,0.0,1.71,0.01,0.55,0.92,0.0,0.91,1.64,0.77,0.61,0.18,0.03,0.0,2.59,0.65,0.98,0
91,91,0.43,0.0,1.63,0.0,0.67,0.78,0.0,0.9,1.65,0.79,0.75,0.16,0.03,0.0,2.49,0.44,1.15,0
92,92,0.23,0.0,1.64,0.0,0.69,0.84,0.0,0.94,1.61,0.69,0.79,0.15,0.03,0.0,2.42,0.3,1.21,0
93,93,0.0,0.0,1.48,0.0,0.77,0.98,0.0,0.99,1.64,0.61,0.79,0.17,0.09,0.0,2.29,0.27,1.28,0
94,94,0.0,0.0,1.32,0.0,0.8,1.05,0.0,0.98,1.65,0.74,0.58,0.1,0.12,0.0,2.27,0.36,1.23,0
95,95,0.02,0.01,1.1,0.0,0.81,0.91,0.0,0.89,1.61,0.92,0.46,0.04,0.23,0.0,1.93,0.44,1.18,0
96,96,0.04,0.01,0.82,0.0,0.84,0.52,0.0,0.75,1.51,1.11,0.37,0.03,0.29,0.0,1.46,0.52,1.07,0
97,97,0.04,0.01,0.48,0.0,0.98,0.16,0.0,0.68,1.47,1.08,0.48,0.18,0.41,0.0,1.01,0.54,0.76,0
98,98,0.01,0.0,0.16,0.07,1.14,0.0,0.0,0.75,1.54,0.98,0.42,0.28,0.53,0.08,0.8,0.52,0.4,0
99,99,0.0,0.0,0.02,0.16,1.23,0.0,0.0,0.88,1.64,0.89,0.35,0.32,0.55,0.17,0.8,0.39,0.13,0
100,100,0.0,0.0,0.01,0.27,1.19,0.0,0.0,0.96,1.72,0.84,0.16,0.24,0.52,0.29,0.83,0.28,0.01,0
101,101,0.0,0.0,0.01,0.32,1.18,0.0,0.0,0.94,1.77,0.82,0.06,0.25,0.37,0.34,0.89,0.25,0.0,0
102,102,0.0,0.0,0.0,0.26,1.15,0.0,0.0,0.9,1.76,0.86,0.01,0.27,0.29,0.4,0.93,0.18,0.0,0
103,103,0.02,0.0,0.02,0.15,1.19,0.0,0.0,0.84,1.71,0.96,0.03,0.29,0.21,0.4,0.95,0.21,0.0,0
104,104,0.02,0.0,0.02,0.03,1.24,0.0,0.0,0.79,1.67,1.02,0.02,0.21,0.18,0.38,0.99,0.18,0.0,0
105,105,0.06,0.0,0.02,0.1,1.32,0.0,0.0,0.77,1.7,0.99,0.08,0.15,0.15,0.39,0.99,0.19,0.0,0
106,106,0.05,0.0,0.0,0.13,1.39,0.0,0.0,0.76,1.76,0.99,0.06,0.06,0.24,0.41,0.94,0.15,0.0,0
107,107,0.05,0.0,0.0,0.2,1.38,0.0,0.0,0.79,1.81,1.02,0.06,0.04,0.37,0.48,0.98,0.2,0.0,0
108,108,0.02,0.0,0.0,0.18,1.34,0.0,0.0,0.82,1.81,1.06,0.0,0.04,0.51,0.5,1.0,0.15,0.0,0
109,109,0.02,0.0,0.0,0.22,1.26,0.0,0.0,0.91,1.82,1.08,0.0,0.03,0.57,0.53,1.04,0.18,0.0,0
110,110,0.02,0.0,0.0,0.22,1.22,0.0,0.0,0.93,1.83,1.17,0.0,0.02,0.55,0.52,0.99,0.12,0.0,0
111,111,0.01,0.0,0.0,0.2,1.22,0.0,0.0,0.93,1.83,1.23,0.0,0.04,0.46,0.57,0.93,0.19,0.0,0
112,112,0.0,0.0,0.0,0.26,1.18,0.0,0.0,0.89,1.8,1.16,0.0,0.07,0.45,0.64,0.9,0.19,0.0,0
113,113,0.0,0.0,0.0,0.29,1.22,0.0,0.0,0.84,1.81,1.11,0.0,0.07,0.4,0.63,0.91,0.3,0.0,0
114,114,0.0,0.0,0.0,0.34,1.24,0.0,0.0,0.84,1.85,1.07,0.0,0.02,0.38,0.57,1.0,0.33,0.0,0
115,115,0.0,0.0,0.0,0.29,1.31,0.0,0.0,0.85,1.92,1.11,0.0,0.0,0.36,0.5,1.02,0.27,0.0,0
116,116,0.0,0.0,0.0,0.38,1.33,0.0,0.0,0.89,1.92,1.16,0.0,0.0,0.36,0.51,1.0,0.14,0.0,0
117,117,0.02,0.0,0.01,0.49,1.34,0.0,0.0,0.86,1.9,1.23,0.0,0.03,0.39,0.55,0.94,0.14,0.0,0
118,118,0.03,0.0,0.01,0.61,1.32,0.0,0.0,0.86,1.87,1.31,0.0,0.05,0.4,0.58,0.85,0.12,0.0,0
119,119,0.03,0.0,0.11,0.74,1.27,0.04,0.0,0.93,1.88,1.33,0.0,0.06,0.49,0.57,0.92,0.12,0.0,0
120,120,0.04,0.0,0.19,0.74,1.21,0.12,0.0,0.95,1.89,1.28,0.01,0.05,0.55,0.57,0.94,0.01,0.0,0
121,121,0.03,0.0,0.3,0.83,1.17,0.15,0.0,0.9,1.87,1.21,0.01,0.03,0.61,0.53,1.06,0.01,0.0,0
122,122,0.03,0.0,0.27,0.82,1.14,0.11,0.0,0.84,1.85,1.2,0.04,0.02,0.64,0.49,1.03,0.01,0.0,0
123,123,0.0,0.0,0.24,0.92,1.17,0.03,0.0,0.87,1.86,1.21,0.03,0.0,0.65,0.41,1.03,0.0,0.0,0
124,124,0.0,0.0,0.23,0.85,1.2,0.01,0.0,0.88,1.87,1.22,0.03,0.0,0.63,0.36,0.95,0.0,0.0,0
125,125,0.0,0.0,0.28,0.77,1.21,0.05,0.0,0.87,1.84,1.22,0.0,0.0,0.58,0.32,0.88,0.0,0.0,0
126,126,0.0,0.0,0.31,0.63,1.19,0.05,0.0,0.87,1.8,1.3,0.0,0.02,0.62,0.29,0.85,0.0,0.0,0
127,127,0.0,0.0,0.35,0.54,1.14,0.04,0.0,0.96,1.77,1.41,0.07,0.11,0.69,0.28,1.09,0.0,0.0,0
128,128,0.0,0.0,0.36,0.46,1.17,0.0,0.0,1.13,1.89,1.59,0.2,0.18,0.7,0.2,1.47,0.0,0.0,0
129,129,0.02,0.0,0.45,0.45,1.19,0.0,0.0,1.21,1.98,1.72,0.32,0.16,0.55,0.11,2.11,0.05,0.0,0
130,130,0.05,0.0,0.49,0.51,1.24,0.0,0.0,1.25,2.1,1.82,0.36,0.07,0.38,0.01,2.47,0.15,0.0,0
131,131,0.05,0.01,0.53,0.51,1.23,0.0,0.0,1.16,2.08,1.74,0.25,0.0,0.31,0.0,2.68,0.16,0.0,0
132,132,0.03,0.01,0.56,0.52,1.23,0.0,0.0,1.17,2.1,1.68,0.17,0.0,0.32,0.0,2.67,0.15,0.0,0
133,133,0.05,0.17,0.54,0.51,1.08,0.0,0.0,1.26,1.9,1.43,0.17,0.32,0.31,0.09,1.86,0.15,0.01,0
134,134,0.08,0.27,0.51,0.5,0.95,0.0,0.0,1.33,1.72,1.23,0.19,0.64,0.3,0.21,1.02,0.18,0.01,0
135,135,0.1,0.33,0.54,0.53,0.81,0.0,0.0,1.38,1.48,0.97,0.3,1.03,0.27,0.29,0.11,0.16,0.09,0
136,136,0.11,0.24,0.57,0.46,0.78,0.0,0.0,1.35,1.47,0.95,0.24,1.08,0.18,0.29,0.04,0.08,0.31,0
137,137,0.09,0.17,0.62,0.32,0.85,0.0,0.0,1.4,1.44,0.96,0.2,1.1,0.14,0.24,0.0,0.04,0.34,0
138,138,0.08,0.11,0.6,0.13,0.89,0.0,0.0,1.41,1.44,0.99,0.11,1.06,0.11,0.2,0.0,0.05,0.31,0
139,139,0.02,0.05,0.72,0.0,1.02,0.06,0.0,1.23,1.44,0.93,0.07,0.84,0.19,0.11,0.04,0.04,0.14,0
140,140,0.02,0.0,0.81,0.0,1.06,0.11,0.0,1.05,1.42,0.89,0.05,0.67,0.16,0.07,0.12,0.04,0.21,0
141,141,0.0,0.0,0.89,0.0,1.11,0.14,0.0,0.83,1.4,0.86,0.0,0.47,0.18,0.04,0.16,0.02,0.3,0
142,142,0.0,0.0,0.86,0.0,1.14,0.14,0.0,0.7,1.38,0.86,0.02,0.36,0.19,0.05,0.27,0.0,0.44,0
143,143,0.0,0.0,0.78,0.0,1.21,0.17,0.0,0.58,1.38,0.88,0.02,0.22,0.32,0.02,0.39,0.01,0.36,0
144,144,0.0,0.0,0.77,0.0,1.34,0.43,0.0,0.52,1.36,0.9,0.02,0.12,0.52,0.02,0.41,0.08,0.27,0
145,145,0.0,0.0,0.73,0.0,1.4,0.53,0.0,0.63,1.34,0.95,0.0,0.12,0.51,0.0,0.31,0.12,0.17,0
146,146,0.0,0.0,0.69,0.0,1.44,0.51,0.0,0.71,1.3,0.98,0.0,0.18,0.47,0.0,0.11,0.11,0.27,0
147,147,0.0,0.0,0.52,0.0,1.4,0.3,0.0,0.7,1.28,0.97,0.0,0.24,0.28,0.0,0.08,0.04,0.35,0
148,148,0.0,0.0,0.41,0.0,1.4,0.31,0.0,0.64,1.26,0.94,0.0,0.3,0.3,0.0,0.07,0.0,0.45,0
149,149,0.0,0.0,0.34,0.0,1.35,0.46,0.0,0.54,1.22,0.95,0.0,0.34,0.18,0.0,0.07,0.0,0.57,0
150,150,0.0,0.0,0.35,0.0,1.36,0.66,0.0,0.54,1.19,1.0,0.0,0.34,0.13,0.0,0.04,0.0,0.63,0
151,151,0.0,0.0,0.37,0.0,1.32,0.63,0.0,0.48,1.1,0.94,0.0,0.39,0.03,0.0,0.0,0.0,0.65,0
152,152,0.0,0.0,0.4,0.0,1.28,0.6,0.0,0.44,1.06,0.87,0.0,0.41,0.03,0.0,0.0,0.0,0.6,0
153,153,0.0,0.0,0.42,0.0,1.22,0.46,0.0,0.45,1.05,0.83,0.0,0.44,0.0,0.0,0.0,0.0,0.58,0
154,154,0.0,0.0,0.41,0.0,1.14,0.39,0.0,0.44,1.05,0.98,0.0,0.47,0.0,0.0,0.0,0.0,0.66,0
155,155,0.0,0.0,0.48,0.0,1.01,0.27,0.0,0.39,0.97,0.98,0.0,0.49,0.0,0.0,0.0,0.0,0.81,0
156,156,0.0,0.0,0.52,0.0,0.91,0.2,0.0,0.29,0.86,0.92,0.0,0.55,0.0,0.0,0.0,0.0,0.87,0
157,157,0.18,0.0,0.41,0.0,0.7,0.15,0.0,0.16,0.82,0.81,0.0,0.58,0.0,0.0,0.0,0.0,1.01,0
158,158,0.35,0.0,0.21,0.0,0.55,0.07,0.0,0.09,0.84,0.79,0.0,0.58,0.0,0.0,0.0,0.0,1.1,0
159,159,0.84,0.03,0.03,0.0,0.27,0.0,0.0,0.0,0.88,0.79,0.0,0.58,0.0,0.0,0.0,0.0,1.29,0
160,160,0.91,0.03,0.01,0.0,0.27,0.0,0.0,0.0,0.93,0.77,0.0,0.61,0.09,0.0,0.0,0.0,1.28,0
161,161,0.74,0.03,0.0,0.0,0.33,0.0,0.0,0.03,0.99,0.81,0.0,0.7,0.1,0.0,0.0,0.0,1.27,0
162,162,0.25,0.0,0.0,0.0,0.48,0.0,0.0,0.05,1.01,0.81,0.0,0.62,0.1,0.0,0.0,0.0,1.25,0
163,163,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.15,1.01,0.84,0.0,0.45,0.0,0.0,0.0,0.0,1.26,0
164,164,0.0,0.0,0.06,0.0,0.52,0.0,0.0,0.17,0.95,0.76,0.0,0.28,0.0,0.0,0.0,0.0,1.34,0
165,165,0.0,0.0,0.07,0.0,0.55,0.0,0.0,0.25,0.95,0.68,0.0,0.25,0.0,0.0,0.0,0.0,1.32,0
166,166,0.0,0.0,0.09,0.0,0.58,0.0,0.0,0.26,0.94,0.54,0.0,0.29,0.0,0.0,0.0,0.0,1.3,0
167,167,0.0,0.0,0.02,0.0,0.56,0.0,0.0,0.31,0.98,0.47,0.0,0.32,0.0,0.0,0.0,0.0,1.25,0
168,168,0.0,0.0,0.04,0.0,0.52,0.0,0.0,0.31,1.02,0.51,0.0,0.29,0.0,0.0,0.0,0.0,1.27,0
169,169,0.0,0.0,0.03,0.0,0.52,0.0,0.0,0.33,1.1,0.57,0.0,0.21,0.0,0.0,0.0,0.0,1.33,0
170,170,0.0,0.0,0.03,0.0,0.65,0.0,0.0,0.4,1.18,0.66,0.0,0.09,0.0,0.0,0.0,0.0,1.23,0
171,171,0.0,0.0,0.0,0.0,0.82,0.02,0.0,0.46,1.21,0.68,0.0,0.03,0.0,0.0,0.0,0.0,1.09,0
172,172,0.0,0.0,0.0,0.0,0.93,0.07,0.0,0.46,1.2,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0
173,173,0.0,0.0,0.0,0.0,1.07,0.07,0.0,0.48,1.2,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0
174,174,0.0,0.0,0.02,0.0,1.17,0.07,0.01,0.63,1.18,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0
175,175,0.0,0.0,0.05,0.0,1.36,0.05,0.01,0.76,1.15,0.65,0.0,0.0,0.03,0.06,0.0,0.0,0.56,0
176,176,0.0,0.0,0.05,0.0,1.41,0.05,0.01,0.79,1.12,0.64,0.0,0.0,0.03,0.17,0.0,0.0,0.43,0
177,177,0.0,0.0,0.03,0.0,1.47,0.03,0.0,0.77,1.1,0.54,0.0,0.0,0.05,0.31,0.0,0.0,0.34,0
178,178,0.0,0.0,0.0,0.0,1.45,0.07,0.0,0.76,1.09,0.53,0.0,0.0,0.03,0.38,0.0,0.0,0.25,0
179,179,0.0,0.0,0.0,0.0,1.51,0.28,0.02,0.75,1.13,0.65,0.0,0.0,0.03,0.47,0.0,0.0,0.17,0
180,180,0.0,0.0,0.0,0.0,1.59,0.63,0.12,0.69,1.2,0.82,0.0,0.0,0.01,0.52,0.04,0.0,0.08,0
181,181,0.0,0.0,0.0,0.0,1.65,0.75,0.29,0.65,1.2,0.8,0.0,0.0,0.0,0.55,0.11,0.0,0.0,0
182,182,0.0,0.0,0.0,0.0,1.62,0.79,0.39,0.71,1.18,0.72,0.0,0.0,0.0,0.56,0.14,0.0,0.0,0
183,183,0.0,0.0,0.0,0.0,1.57,0.53,0.42,0.77,1.12,0.6,0.0,0.0,0.0,0.59,0.09,0.0,0.0,0
184,184,0.0,0.0,0.0,0.0,1.54,0.45,0.37,0.82,1.15,0.63,0.0,0.0,0.0,0.64,0.06,0.0,0.0,0
185,185,0.0,0.0,0.0,0.0,1.6,0.29,0.41,0.77,1.14,0.64,0.0,0.0,0.0,0.69,0.06,0.0,0.0,0
