,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
124,124,0.0,0.0,0.03,0.0,1.41,1.16,0.12,1.83,1.32,0.0,0.0,0.8,0.0,0.0,1.32,0.49,0.04,0
125,125,0.0,0.0,0.01,0.0,1.45,1.15,0.1,1.84,1.33,0.03,0.0,0.83,0.0,0.0,1.27,0.43,0.0,0
126,126,0.0,0.0,0.0,0.0,1.45,1.16,0.11,1.89,1.33,0.03,0.0,0.88,0.0,0.0,1.24,0.47,0.0,0
127,127,0.0,0.0,0.0,0.0,1.45,1.12,0.15,1.9,1.34,0.06,0.0,0.82,0.0,0.0,1.2,0.47,0.0,0
128,128,0.0,0.0,0.0,0.0,1.37,1.08,0.14,1.83,1.31,0.03,0.0,0.77,0.0,0.0,1.29,0.4,0.0,0
129,129,0.0,0.0,0.0,0.0,1.28,0.98,0.09,1.73,1.26,0.03,0.0,0.79,0.0,0.0,1.32,0.33,0.0,0
130,130,0.0,0.0,0.0,0.0,1.15,0.85,0.04,1.72,1.12,0.0,0.03,0.75,0.0,0.0,1.4,0.28,0.0,0
131,131,0.0,0.0,0.0,0.0,1.06,0.74,0.02,1.75,1.0,0.0,0.05,0.73,0.0,0.0,1.33,0.3,0.0,0
132,132,0.0,0.0,0.0,0.0,0.95,0.64,0.01,1.77,0.89,0.0,0.21,0.63,0.0,0.0,1.36,0.32,0.0,0
133,133,0.0,0.0,0.0,0.0,0.91,0.58,0.0,1.76,0.88,0.0,0.35,0.62,0.0,0.0,1.32,0.34,0.0,0
134,134,0.0,0.0,0.0,0.0,0.89,0.56,0.0,1.7,0.85,0.0,0.5,0.58,0.0,0.0,1.14,0.31,0.0,0
135,135,0.0,0.0,0.0,0.0,0.86,0.67,0.0,1.63,0.82,0.0,0.43,0.63,0.0,0.0,0.86,0.27,0.0,0
136,136,0.0,0.0,0.0,0.0,0.87,0.68,0.0,1.54,0.75,0.0,0.39,0.77,0.0,0.0,0.56,0.32,0.0,0
137,137,0.0,0.0,0.02,0.0,0.91,0.73,0.0,1.49,0.73,0.0,0.32,0.88,0.0,0.0,0.49,0.44,0.0,0
138,138,0.0,0.0,0.05,0.0,0.95,0.61,0.0,1.53,0.7,0.0,0.24,0.85,0.0,0.0,0.72,0.58,0.0,0
139,139,0.0,0.0,0.1,0.0,0.93,0.54,0.0,1.55,0.69,0.0,0.11,0.74,0.0,0.0,1.0,0.61,0.0,0
140,140,0.02,0.0,0.13,0.02,0.93,0.53,0.0,1.57,0.7,0.0,0.08,0.65,0.0,0.0,1.34,0.68,0.0,0
141,141,0.03,0.0,0.14,0.08,0.9,0.56,0.0,1.52,0.7,0.0,0.06,0.53,0.0,0.0,1.55,0.74,0.0,0
142,142,0.06,0.0,0.11,0.14,0.87,0.58,0.0,1.48,0.71,0.0,0.06,0.42,0.0,0.0,1.72,0.83,0.0,0
143,143,0.06,0.0,0.11,0.14,0.83,0.57,0.0,1.47,0.67,0.0,0.04,0.37,0.0,0.0,1.75,0.86,0.0,0
144,144,0.07,0.0,0.11,0.08,0.87,0.65,0.02,1.53,0.73,0.0,0.11,0.51,0.0,0.0,1.73,1.02,0.0,0
145,145,0.08,0.0,0.16,0.01,0.96,0.79,0.08,1.61,0.82,0.0,0.18,0.55,0.0,0.0,1.76,1.13,0.0,0
146,146,0.06,0.0,0.1,0.0,1.04,0.85,0.08,1.64,0.95,0.0,0.14,0.6,0.02,0.0,1.82,1.25,0.02,0
147,147,0.04,0.0,0.09,0.0,1.09,0.93,0.06,1.63,1.0,0.0,0.09,0.61,0.02,0.0,1.87,1.21,0.05,0
148,148,0.0,0.0,0.05,0.0,1.13,0.9,0.06,1.55,1.05,0.0,0.05,0.74,0.02,0.0,1.71,1.13,0.05,0
149,149,0.01,0.0,0.07,0.0,1.17,0.86,0.11,1.5,1.08,0.0,0.05,0.79,0.0,0.0,1.58,1.01,0.03,0
150,150,0.02,0.0,0.05,0.0,1.24,0.85,0.16,1.47,1.15,0.0,0.06,0.78,0.0,0.0,1.41,0.89,0.05,0
151,151,0.02,0.0,0.03,0.0,1.28,0.9,0.15,1.48,1.19,0.04,0.06,0.75,0.0,0.0,1.4,0.85,0.1,0
152,152,0.01,0.0,0.0,0.0,1.3,0.91,0.13,1.5,1.25,0.08,0.07,0.71,0.0,0.0,1.39,0.82,0.19,0
153,153,0.01,0.0,0.0,0.0,1.29,0.77,0.13,1.47,1.29,0.11,0.04,0.72,0.0,0.0,1.42,0.81,0.15,0
154,154,0.01,0.0,0.0,0.0,1.32,0.64,0.11,1.47,1.33,0.13,0.01,0.72,0.0,0.0,1.47,0.83,0.1,0
155,155,0.01,0.0,0.0,0.0,1.34,0.6,0.13,1.47,1.34,0.19,0.01,0.74,0.0,0.0,1.44,0.85,0.0,0
156,156,0.02,0.0,0.0,0.0,1.36,0.67,0.12,1.47,1.33,0.27,0.02,0.7,0.0,0.0,1.47,0.79,0.04,0
157,157,0.02,0.0,0.0,0.0,1.42,0.74,0.14,1.49,1.32,0.36,0.04,0.65,0.0,0.0,1.51,0.72,0.12,0
158,158,0.02,0.0,0.0,0.0,1.48,0.76,0.12,1.42,1.33,0.44,0.1,0.58,0.01,0.0,1.63,0.67,0.2,0
159,159,0.0,0.0,0.0,0.0,1.53,0.71,0.15,1.41,1.35,0.48,0.13,0.56,0.02,0.0,1.68,0.69,0.16,0
160,160,0.0,0.0,0.0,0.0,1.53,0.64,0.14,1.39,1.36,0.47,0.12,0.57,0.04,0.0,1.69,0.71,0.09,0
161,161,0.0,0.0,0.0,0.0,1.59,0.72,0.21,1.43,1.43,0.47,0.06,0.58,0.08,0.0,1.63,0.64,0.0,0
162,162,0.0,0.0,0.0,0.0,1.65,0.85,0.24,1.49,1.48,0.47,0.03,0.58,0.09,0.0,1.58,0.54,0.0,0
163,163,0.0,0.0,0.0,0.0,1.69,0.99,0.25,1.48,1.55,0.48,0.0,0.55,0.09,0.0,1.56,0.41,0.0,0
164,164,0.0,0.0,0.0,0.0,1.73,1.09,0.23,1.58,1.66,0.51,0.0,0.49,0.12,0.0,1.61,0.39,0.03,0
165,165,0.0,0.0,0.0,0.0,1.84,1.24,0.14,1.62,1.95,0.63,0.0,0.31,0.17,0.0,1.64,0.3,0.09,0
166,166,0.0,0.0,0.0,0.0,1.98,1.52,0.08,1.71,2.2,0.72,0.0,0.13,0.2,0.0,1.63,0.26,0.12,0
167,167,0.0,0.0,0.0,0.0,2.07,1.63,0.0,1.71,2.42,0.78,0.0,0.0,0.24,0.0,1.66,0.12,0.17,0
168,168,0.0,0.0,0.0,0.0,2.14,1.55,0.0,1.72,2.52,0.73,0.0,0.0,0.26,0.02,1.63,0.07,0.17,0
169,169,0.0,0.0,0.0,0.0,2.21,1.44,0.0,1.73,2.68,0.78,0.0,0.0,0.2,0.05,1.65,0.0,0.17,0
170,170,0.0,0.0,0.0,0.0,2.28,1.46,0.0,1.73,2.79,0.78,0.0,0.0,0.12,0.09,1.69,0.0,0.15,0
171,171,0.0,0.0,0.0,0.0,2.31,1.68,0.0,1.79,2.85,0.83,0.0,0.0,0.06,0.15,1.74,0.0,0.11,0
172,172,0.0,0.0,0.0,0.0,2.35,1.8,0.0,1.85,2.86,0.83,0.0,0.0,0.07,0.18,1.72,0.05,0.1,0
173,173,0.0,0.0,0.0,0.0,2.38,1.89,0.0,1.85,2.87,0.86,0.0,0.0,0.06,0.19,1.67,0.05,0.05,0
174,174,0.0,0.0,0.0,0.0,2.43,1.83,0.0,1.84,2.88,0.87,0.0,0.0,0.08,0.16,1.71,0.05,0.04,0
175,175,0.0,0.0,0.0,0.0,2.46,1.76,0.0,1.77,2.88,0.87,0.0,0.0,0.17,0.17,1.76,0.09,0.11,0
176,176,0.0,0.0,0.0,0.0,2.48,1.76,0.0,1.77,2.88,0.91,0.0,0.0,0.2,0.15,1.74,0.14,0.11,0
177,177,0.0,0.0,0.0,0.0,2.46,1.81,0.0,1.74,2.87,0.9,0.0,0.0,0.2,0.14,1.71,0.23,0.2,0
178,178,0.0,0.0,0.0,0.0,2.47,1.81,0.0,1.78,2.88,0.92,0.0,0.0,0.17,0.13,1.77,0.26,0.23,0
179,179,0.0,0.0,0.0,0.0,2.49,1.79,0.0,1.79,2.89,0.94,0.0,0.0,0.22,0.11,1.88,0.32,0.35,0
180,180,0.0,0.0,0.0,0.0,2.53,1.77,0.0,1.82,2.91,1.06,0.0,0.0,0.2,0.1,1.97,0.34,0.31,0
181,181,0.0,0.0,0.0,0.0,2.52,1.77,0.0,1.83,2.92,1.11,0.0,0.0,0.16,0.11,1.94,0.34,0.26,0
182,182,0.0,0.0,0.0,0.0,2.52,1.79,0.0,1.82,2.92,1.17,0.0,0.0,0.1,0.15,1.86,0.39,0.18,0
183,183,0.0,0.0,0.0,0.0,2.52,1.78,0.0,1.76,2.91,1.17,0.0,0.0,0.13,0.18,1.76,0.45,0.18,0
184,184,0.0,0.0,0.0,0.0,2.49,1.81,0.0,1.79,2.92,1.18,0.0,0.0,0.17,0.17,1.79,0.49,0.17,0
185,185,0.0,0.0,0.0,0.0,2.47,1.84,0.0,1.74,2.92,1.11,0.0,0.0,0.19,0.13,1.86,0.43,0.21,0
