,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,15,0.89,0.69,0.0,0.65,0.81,1.29,0.03,0.0,2.11,0.45,0.08,2.0,0.0,0.0,0.14,0.05,0.0,0
16,16,1.02,0.95,0.0,0.57,0.81,1.34,0.0,0.0,2.11,0.55,0.08,1.98,0.0,0.0,0.07,0.05,0.0,0
17,17,1.12,0.98,0.0,0.51,0.8,1.28,0.0,0.0,2.11,0.7,0.03,1.94,0.0,0.0,0.03,0.05,0.0,0
18,18,1.13,0.94,0.0,0.47,0.87,1.15,0.0,0.0,2.12,0.72,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0
19,19,1.13,0.73,0.0,0.47,1.0,1.02,0.0,0.0,2.19,0.84,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0
20,20,1.05,0.6,0.0,0.45,1.07,0.99,0.0,0.0,2.24,0.85,0.0,1.72,0.0,0.0,0.01,0.0,0.0,0
21,21,1.09,0.52,0.0,0.4,1.11,0.87,0.0,0.0,2.25,0.95,0.0,1.55,0.0,0.0,0.01,0.0,0.0,0
22,22,1.04,0.46,0.0,0.37,1.11,0.79,0.0,0.0,2.3,0.95,0.0,1.44,0.0,0.0,0.01,0.0,0.0,0
23,23,1.04,0.53,0.0,0.26,1.14,0.72,0.0,0.0,2.34,0.95,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0
24,24,1.04,0.54,0.0,0.32,1.22,0.89,0.0,0.0,2.41,0.88,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0
25,25,1.1,0.51,0.0,0.28,1.32,1.04,0.0,0.14,2.44,0.91,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0
26,26,1.18,0.58,0.0,0.33,1.41,1.06,0.0,0.21,2.51,0.95,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0
27,27,1.19,0.6,0.0,0.27,1.47,0.83,0.0,0.36,2.58,0.98,0.01,1.07,0.0,0.0,0.0,0.0,0.0,0
28,28,1.19,0.66,0.0,0.36,1.49,0.78,0.0,0.51,2.7,0.97,0.05,1.07,0.0,0.0,0.12,0.0,0.0,0
29,29,1.07,0.47,0.0,0.38,1.56,0.78,0.0,0.77,2.78,0.95,0.08,1.07,0.0,0.0,0.34,0.13,0.0,0
30,30,0.96,0.32,0.0,0.38,1.58,0.82,0.0,0.96,2.84,0.9,0.11,1.05,0.0,0.0,0.62,0.34,0.0,0
31,31,0.78,0.15,0.0,0.37,1.63,0.77,0.0,1.09,2.83,0.85,0.07,1.1,0.0,0.0,0.92,0.89,0.0,0
32,32,0.65,0.06,0.0,0.27,1.64,0.77,0.0,1.21,2.81,0.84,0.07,1.13,0.0,0.0,1.15,1.53,0.0,0
33,33,0.54,0.0,0.0,0.2,1.64,0.86,0.0,1.3,2.75,0.8,0.11,1.15,0.0,0.0,1.43,2.3,0.0,0
34,34,0.51,0.0,0.0,0.02,1.59,0.89,0.0,1.26,2.63,0.79,0.11,1.04,0.0,0.0,1.51,2.86,0.02,0
35,35,0.43,0.0,0.0,0.0,1.57,1.11,0.04,1.2,2.5,0.67,0.12,0.95,0.0,0.0,1.68,3.19,0.35,0
36,36,0.26,0.0,0.0,0.0,1.55,1.07,0.16,1.15,2.36,0.57,0.05,0.89,0.0,0.0,1.79,3.23,0.9,0
37,37,0.08,0.0,0.0,0.0,1.57,0.99,0.3,1.2,2.29,0.51,0.05,0.98,0.0,0.0,1.95,3.18,1.39,0
38,38,0.0,0.0,0.0,0.0,1.56,0.73,0.39,1.13,2.19,0.53,0.0,0.96,0.0,0.0,1.95,3.11,1.69,0
39,39,0.0,0.0,0.0,0.0,1.56,0.71,0.45,1.15,2.16,0.66,0.0,0.9,0.0,0.0,1.91,2.97,1.69,0
40,40,0.0,0.0,0.0,0.0,1.5,0.79,0.44,1.02,2.13,0.68,0.0,0.67,0.0,0.0,1.92,2.45,1.77,0
41,41,0.0,0.0,0.0,0.0,1.38,0.84,0.4,0.93,2.11,0.71,0.0,0.58,0.0,0.0,1.88,1.94,1.58,0
42,42,0.0,0.0,0.0,0.0,1.24,0.83,0.32,0.79,2.12,0.5,0.0,0.44,0.0,0.0,1.8,1.5,1.33,0
43,43,0.0,0.0,0.0,0.0,1.07,0.79,0.27,0.74,2.11,0.3,0.0,0.26,0.07,0.0,1.64,1.34,1.06,0
44,44,0.0,0.0,0.0,0.0,0.91,0.81,0.18,0.65,1.95,0.09,0.0,0.37,0.19,0.17,1.05,0.8,0.95,0
45,45,0.0,0.0,0.0,0.0,0.8,0.84,0.08,0.6,1.77,0.34,0.15,0.8,0.36,0.41,0.5,0.36,1.03,0
46,46,0.0,0.0,0.0,0.0,0.71,0.9,0.0,0.58,1.58,0.59,0.31,1.3,0.52,0.68,0.0,0.0,1.14,0
47,47,0.0,0.0,0.0,0.0,0.68,1.07,0.0,0.56,1.47,0.87,0.43,1.59,0.48,0.78,0.0,0.0,1.22,0
48,48,0.0,0.0,0.02,0.0,0.64,1.24,0.0,0.47,1.35,0.79,0.38,1.62,0.4,0.83,0.0,0.0,1.26,0
49,49,0.0,0.0,0.08,0.0,0.57,1.51,0.0,0.34,1.19,0.72,0.4,1.62,0.28,0.83,0.0,0.0,1.32,0
50,50,0.0,0.0,0.19,0.0,0.44,1.51,0.0,0.28,1.07,0.68,0.53,1.61,0.28,0.86,0.0,0.08,1.33,0
51,51,0.0,0.0,0.23,0.0,0.29,1.51,0.0,0.29,0.95,0.71,0.63,1.65,0.28,0.87,0.0,0.27,1.35,0
52,52,0.0,0.0,0.24,0.0,0.2,1.39,0.0,0.36,0.91,0.79,0.67,1.65,0.33,0.87,0.0,0.53,1.21,0
53,53,0.0,0.0,0.18,0.0,0.13,1.45,0.0,0.38,0.9,0.76,0.65,1.43,0.3,0.65,0.0,0.66,1.41,0
54,54,0.0,0.0,0.12,0.0,0.06,1.27,0.0,0.4,0.96,0.58,0.62,1.02,0.45,0.35,0.0,0.63,1.69,0
55,55,0.0,0.0,0.04,0.0,0.01,1.04,0.0,0.38,1.03,0.4,0.53,0.74,0.49,0.11,0.16,0.6,2.07,0
56,56,0.0,0.0,0.02,0.0,0.02,0.97,0.0,0.52,1.1,0.3,0.37,0.69,0.7,0.16,0.27,0.83,1.98,0
57,57,0.0,0.0,0.05,0.0,0.06,1.23,0.0,0.59,1.06,0.35,0.2,0.81,0.79,0.37,0.33,1.19,1.74,0
58,58,0.0,0.0,0.22,0.0,0.1,1.52,0.0,0.64,0.94,0.45,0.13,0.94,0.91,0.46,0.37,1.7,1.27,0
59,59,0.0,0.0,0.35,0.0,0.15,1.63,0.0,0.58,0.88,0.48,0.1,0.96,0.82,0.46,0.58,2.05,1.01,0
60,60,0.0,0.0,0.46,0.0,0.2,1.6,0.05,0.55,0.81,0.41,0.19,0.93,0.63,0.32,0.99,2.36,0.79,0
61,61,0.0,0.0,0.41,0.0,0.28,1.63,0.09,0.51,0.83,0.31,0.21,0.88,0.56,0.28,1.31,2.43,0.8,0
62,62,0.0,0.0,0.42,0.0,0.33,1.53,0.13,0.5,0.81,0.19,0.2,0.78,0.59,0.19,1.7,2.48,0.81,0
63,63,0.0,0.0,0.48,0.0,0.36,1.56,0.13,0.44,0.87,0.16,0.19,0.68,0.65,0.15,1.89,2.37,0.8,0
64,64,0.0,0.0,0.43,0.0,0.28,1.24,0.11,0.45,0.99,0.07,0.1,0.49,0.64,0.08,1.91,2.17,1.14,0
65,65,0.0,0.0,0.3,0.0,0.19,1.08,0.07,0.35,1.12,0.04,0.09,0.27,0.61,0.04,1.41,1.33,1.45,0
66,66,0.0,0.0,0.15,0.0,0.12,0.89,0.02,0.28,1.25,0.0,0.08,0.14,0.58,0.0,0.8,0.62,1.76,0
67,67,0.0,0.0,0.18,0.0,0.18,1.24,0.0,0.19,1.29,0.06,0.11,0.04,0.42,0.02,0.41,0.0,1.54,0
68,68,0.0,0.0,0.28,0.0,0.27,1.5,0.0,0.16,1.33,0.11,0.09,0.06,0.32,0.05,0.46,0.0,1.37,0
69,69,0.0,0.0,0.38,0.0,0.35,1.76,0.0,0.16,1.35,0.13,0.03,0.01,0.29,0.1,0.67,0.0,1.14,0
70,70,0.0,0.0,0.42,0.0,0.4,1.68,0.0,0.2,1.36,0.07,0.0,0.01,0.38,0.14,0.82,0.0,1.01,0
71,71,0.0,0.0,0.41,0.0,0.43,1.69,0.0,0.22,1.35,0.09,0.0,0.03,0.49,0.21,0.79,0.0,0.92,0
72,72,0.0,0.0,0.36,0.0,0.5,1.72,0.01,0.25,1.36,0.25,0.0,0.08,0.43,0.42,0.53,0.0,0.74,0
73,73,0.0,0.0,0.29,0.0,0.46,1.83,0.01,0.16,1.4,0.52,0.0,0.3,0.42,0.7,0.23,0.0,0.68,0
74,74,0.0,0.0,0.25,0.0,0.45,1.82,0.01,0.1,1.43,0.7,0.0,0.44,0.44,0.91,0.0,0.0,0.5,0
75,75,0.0,0.0,0.29,0.0,0.4,1.83,0.0,0.02,1.39,0.8,0.0,0.55,0.52,1.02,0.0,0.0,0.49,0
76,76,0.0,0.0,0.36,0.0,0.43,1.87,0.0,0.01,1.41,0.7,0.0,0.35,0.52,0.88,0.0,0.0,0.46,0
77,77,0.0,0.0,0.42,0.0,0.5,1.99,0.0,0.0,1.41,0.57,0.0,0.22,0.49,0.78,0.03,0.0,0.36,0
78,78,0.0,0.0,0.48,0.0,0.56,2.05,0.0,0.0,1.4,0.45,0.0,0.11,0.44,0.63,0.05,0.0,0.32,0
79,79,0.0,0.0,0.52,0.0,0.64,2.07,0.0,0.0,1.39,0.41,0.0,0.1,0.36,0.58,0.17,0.0,0.24,0
80,80,0.0,0.0,0.55,0.0,0.67,2.03,0.0,0.0,1.41,0.43,0.0,0.07,0.25,0.52,0.22,0.0,0.22,0
81,81,0.0,0.0,0.52,0.0,0.71,2.03,0.0,0.0,1.47,0.49,0.0,0.05,0.17,0.5,0.29,0.0,0.11,0
82,82,0.0,0.0,0.46,0.0,0.72,1.95,0.0,0.0,1.48,0.42,0.0,0.05,0.14,0.53,0.3,0.0,0.04,0
83,83,0.0,0.0,0.32,0.0,0.77,1.8,0.0,0.02,1.52,0.35,0.0,0.04,0.17,0.53,0.37,0.0,0.07,0
84,84,0.0,0.0,0.22,0.0,0.77,1.63,0.0,0.05,1.57,0.26,0.0,0.0,0.19,0.51,0.47,0.0,0.14,0
85,85,0.0,0.0,0.15,0.0,0.76,1.55,0.0,0.06,1.61,0.33,0.0,0.0,0.22,0.51,0.52,0.0,0.11,0
86,86,0.0,0.0,0.15,0.0,0.72,1.55,0.0,0.06,1.57,0.33,0.0,0.0,0.24,0.52,0.57,0.0,0.18,0
87,87,0.0,0.0,0.14,0.0,0.69,1.54,0.0,0.03,1.53,0.29,0.0,0.0,0.23,0.52,0.59,0.0,0.24,0
88,88,0.0,0.0,0.15,0.0,0.67,1.5,0.0,0.03,1.49,0.28,0.0,0.0,0.22,0.52,0.59,0.0,0.3,0
89,89,0.0,0.0,0.17,0.0,0.65,1.45,0.0,0.0,1.52,0.34,0.0,0.0,0.25,0.56,0.52,0.0,0.35,0
90,90,0.0,0.0,0.19,0.0,0.66,1.41,0.0,0.0,1.53,0.39,0.0,0.0,0.26,0.6,0.46,0.0,0.36,0
91,91,0.0,0.0,0.17,0.0,0.62,1.39,0.0,0.0,1.49,0.43,0.0,0.0,0.4,0.74,0.3,0.0,0.49,0
92,92,0.0,0.0,0.1,0.0,0.52,1.3,0.0,0.0,1.38,0.5,0.0,0.06,0.46,0.89,0.16,0.0,0.59,0
93,93,0.0,0.0,0.06,0.0,0.41,1.12,0.0,0.0,1.25,0.58,0.0,0.3,0.67,1.01,0.0,0.0,0.77,0
94,94,0.0,0.0,0.08,0.0,0.37,0.92,0.0,0.0,1.27,0.51,0.0,0.38,0.73,0.88,0.0,0.0,0.91,0
95,95,0.0,0.0,0.09,0.0,0.42,0.93,0.0,0.0,1.31,0.28,0.0,0.32,0.75,0.58,0.04,0.05,0.98,0
96,96,0.0,0.0,0.11,0.0,0.48,1.07,0.0,0.01,1.42,0.08,0.0,0.08,0.57,0.25,0.23,0.13,1.11,0
97,97,0.05,0.0,0.08,0.0,0.46,1.1,0.0,0.11,1.49,0.0,0.0,0.0,0.41,0.07,0.46,0.23,1.4,0
98,98,0.13,0.0,0.06,0.0,0.4,1.12,0.0,0.2,1.61,0.0,0.0,0.0,0.2,0.0,0.81,0.49,1.7,0
99,99,0.15,0.0,0.01,0.0,0.29,1.04,0.0,0.22,1.63,0.0,0.0,0.0,0.1,0.0,0.99,0.82,1.8,0
100,100,0.1,0.0,0.01,0.0,0.26,1.15,0.0,0.23,1.58,0.0,0.0,0.0,0.0,0.0,1.2,1.03,1.8,0
101,101,0.02,0.0,0.01,0.0,0.3,1.18,0.0,0.17,1.5,0.0,0.0,0.02,0.06,0.0,1.09,0.72,1.61,0
102,102,0.0,0.0,0.0,0.0,0.38,1.21,0.0,0.2,1.5,0.0,0.0,0.02,0.06,0.0,1.05,0.31,1.55,0
103,103,0.0,0.0,0.01,0.0,0.43,1.2,0.01,0.09,1.41,0.0,0.0,0.02,0.06,0.0,0.85,0.0,1.44,0
104,104,0.0,0.0,0.01,0.0,0.39,1.23,0.03,0.13,1.26,0.11,0.0,0.08,0.0,0.07,0.58,0.0,1.5,0
105,105,0.0,0.0,0.01,0.0,0.23,1.38,0.03,0.07,0.98,0.18,0.0,0.2,0.02,0.21,0.24,0.07,1.4,0
106,106,0.0,0.0,0.0,0.0,0.09,1.38,0.02,0.07,0.79,0.22,0.0,0.3,0.02,0.32,0.0,0.16,1.28,0
107,107,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.67,0.1,0.0,0.31,0.02,0.34,0.05,0.61,1.3,0
108,108,0.0,0.0,0.0,0.0,0.04,1.1,0.02,0.0,0.56,0.03,0.0,0.41,0.0,0.21,0.17,1.2,1.3,0
109,109,0.0,0.0,0.0,0.0,0.14,1.2,0.07,0.0,0.44,0.0,0.01,0.52,0.0,0.1,0.38,1.75,1.21,0
110,110,0.0,0.0,0.0,0.0,0.33,1.17,0.07,0.0,0.36,0.0,0.07,0.76,0.0,0.01,0.65,2.2,0.69,0
111,111,0.0,0.0,0.0,0.0,0.48,1.14,0.05,0.0,0.38,0.0,0.08,0.82,0.0,0.0,0.82,2.37,0.31,0
112,112,0.0,0.0,0.0,0.0,0.57,0.96,0.0,0.0,0.43,0.0,0.18,0.97,0.0,0.0,0.94,2.52,0.0,0
113,113,0.0,0.0,0.0,0.0,0.54,0.91,0.0,0.0,0.46,0.0,0.18,1.02,0.0,0.0,0.99,2.44,0.0,0
114,114,0.0,0.0,0.0,0.0,0.56,0.79,0.0,0.0,0.47,0.0,0.29,1.11,0.0,0.0,1.01,2.34,0.0,0
115,115,0.0,0.0,0.0,0.0,0.6,0.75,0.0,0.0,0.53,0.0,0.28,1.09,0.0,0.0,0.99,2.29,0.0,0
116,116,0.0,0.0,0.0,0.0,0.62,0.93,0.0,0.0,0.55,0.0,0.22,1.06,0.0,0.0,0.93,2.21,0.0,0
117,117,0.05,0.0,0.0,0.0,0.59,1.15,0.08,0.0,0.55,0.0,0.12,0.96,0.0,0.0,0.67,1.97,0.2,0
118,118,0.12,0.0,0.0,0.0,0.49,1.16,0.1,0.0,0.53,0.0,0.01,0.79,0.0,0.0,0.36,1.58,0.47,0
119,119,0.17,0.0,0.0,0.0,0.4,1.1,0.1,0.0,0.55,0.0,0.05,0.65,0.0,0.0,0.06,1.05,0.55,0
120,120,0.12,0.0,0.0,0.0,0.38,1.07,0.04,0.0,0.57,0.0,0.09,0.65,0.0,0.0,0.0,0.76,0.38,0
121,121,0.05,0.0,0.0,0.0,0.38,1.1,0.01,0.0,0.58,0.0,0.09,0.72,0.0,0.0,0.0,0.58,0.11,0
122,122,0.0,0.0,0.0,0.0,0.41,1.21,0.01,0.0,0.57,0.0,0.05,0.71,0.0,0.0,0.0,0.51,0.02,0
123,123,0.0,0.0,0.0,0.0,0.4,1.04,0.0,0.0,0.57,0.0,0.0,0.73,0.0,0.0,0.0,0.42,0.0,0
124,124,0.0,0.0,0.0,0.0,0.42,1.05,0.0,0.0,0.56,0.0,0.0,0.76,0.0,0.0,0.0,0.37,0.0,0
125,125,0.0,0.0,0.0,0.0,0.42,1.01,0.0,0.0,0.54,0.0,0.0,0.87,0.0,0.0,0.0,0.34,0.0,0
126,126,0.0,0.0,0.0,0.0,0.46,1.11,0.0,0.0,0.53,0.0,0.0,0.9,0.0,0.0,0.0,0.35,0.0,0
127,127,0.0,0.0,0.0,0.0,0.42,1.1,0.0,0.0,0.48,0.0,0.0,0.95,0.0,0.0,0.0,0.37,0.0,0
128,128,0.0,0.0,0.0,0.0,0.4,0.95,0.0,0.0,0.46,0.0,0.0,0.99,0.0,0.0,0.0,0.43,0.0,0
129,129,0.0,0.0,0.0,0.0,0.29,0.73,0.0,0.0,0.42,0.01,0.07,1.08,0.0,0.03,0.0,0.5,0.0,0
130,130,0.0,0.0,0.0,0.0,0.28,0.57,0.0,0.0,0.42,0.01,0.16,1.14,0.0,0.03,0.0,0.56,0.0,0
131,131,0.0,0.0,0.0,0.0,0.29,0.6,0.07,0.0,0.44,0.01,0.16,1.07,0.0,0.03,0.03,0.83,0.0,0
132,132,0.0,0.0,0.0,0.0,0.37,0.71,0.16,0.0,0.48,0.0,0.11,1.02,0.0,0.0,0.17,1.23,0.0,0
133,133,0.0,0.0,0.0,0.0,0.39,0.78,0.22,0.0,0.47,0.0,0.08,1.0,0.0,0.0,0.38,1.63,0.0,0
134,134,0.0,0.0,0.0,0.0,0.43,0.78,0.19,0.0,0.46,0.0,0.17,1.02,0.0,0.0,0.56,1.71,0.0,0
135,135,0.0,0.0,0.0,0.0,0.41,0.68,0.09,0.0,0.43,0.0,0.33,1.0,0.0,0.0,0.64,1.36,0.0,0
136,136,0.0,0.0,0.0,0.0,0.43,0.64,0.09,0.0,0.42,0.0,0.45,1.0,0.0,0.0,0.58,0.88,0.0,0
137,137,0.0,0.0,0.0,0.0,0.44,0.64,0.07,0.0,0.38,0.0,0.55,1.01,0.0,0.0,0.54,0.36,0.0,0
138,138,0.0,0.0,0.0,0.0,0.49,0.75,0.15,0.0,0.36,0.0,0.61,1.07,0.0,0.0,0.65,0.29,0.0,0
139,139,0.0,0.0,0.0,0.0,0.54,0.77,0.18,0.1,0.31,0.0,0.64,1.07,0.0,0.0,0.94,0.62,0.0,0
140,140,0.0,0.0,0.0,0.0,0.53,0.81,0.27,0.15,0.3,0.0,0.7,1.06,0.0,0.0,1.16,1.12,0.0,0
141,141,0.0,0.0,0.0,0.0,0.52,0.9,0.24,0.15,0.32,0.0,0.56,0.97,0.0,0.0,0.94,1.25,0.0,0
142,142,0.0,0.0,0.0,0.0,0.44,0.96,0.19,0.05,0.35,0.0,0.37,1.13,0.0,0.0,0.5,0.96,0.29,0
143,143,0.0,0.0,0.0,0.0,0.38,0.96,0.13,0.0,0.38,0.0,0.11,1.26,0.0,0.0,0.11,0.55,0.66,0
144,144,0.0,0.0,0.0,0.0,0.4,1.0,0.19,0.0,0.38,0.0,0.02,1.18,0.0,0.0,0.0,0.26,1.06,0
145,145,0.0,0.0,0.0,0.0,0.42,1.06,0.26,0.0,0.34,0.0,0.0,0.81,0.0,0.0,0.0,0.1,1.24,0
146,146,0.0,0.0,0.0,0.0,0.51,1.03,0.31,0.0,0.36,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.11,0
147,147,0.0,0.0,0.0,0.0,0.45,0.87,0.31,0.0,0.31,0.0,0.0,0.59,0.0,0.0,0.01,0.0,0.81,0
148,148,0.0,0.0,0.0,0.0,0.4,0.88,0.3,0.01,0.29,0.0,0.0,0.57,0.0,0.0,0.22,0.0,0.43,0
149,149,0.0,0.0,0.0,0.0,0.25,1.0,0.23,0.01,0.26,0.0,0.0,0.5,0.0,0.0,0.22,0.05,0.2,0
150,150,0.0,0.0,0.0,0.0,0.16,1.14,0.12,0.06,0.32,0.02,0.0,0.48,0.0,0.07,0.21,0.06,0.1,0
151,151,0.0,0.0,0.0,0.0,0.09,1.07,0.02,0.12,0.4,0.06,0.0,0.51,0.0,0.19,0.0,0.22,0.0,0
152,152,0.0,0.0,0.0,0.0,0.09,0.95,0.0,0.19,0.46,0.07,0.0,0.52,0.0,0.39,0.0,0.32,0.0,0
153,153,0.0,0.0,0.0,0.0,0.07,0.75,0.0,0.22,0.46,0.07,0.0,0.49,0.05,0.48,0.0,0.42,0.0,0
154,154,0.0,0.0,0.0,0.0,0.12,0.64,0.0,0.22,0.47,0.06,0.0,0.4,0.27,0.48,0.0,0.39,0.0,0
155,155,0.0,0.0,0.0,0.0,0.17,0.68,0.01,0.25,0.55,0.05,0.0,0.3,0.34,0.32,0.03,0.24,0.0,0
156,156,0.0,0.0,0.0,0.0,0.27,0.66,0.01,0.35,0.7,0.03,0.0,0.2,0.33,0.16,0.33,0.25,0.0,0
157,157,0.0,0.0,0.0,0.0,0.36,0.77,0.01,0.49,0.89,0.04,0.0,0.18,0.21,0.04,0.69,0.21,0.0,0
158,158,0.0,0.0,0.0,0.0,0.43,0.78,0.0,0.61,1.05,0.04,0.01,0.15,0.18,0.0,1.13,0.31,0.0,0
159,159,0.0,0.0,0.0,0.0,0.47,0.94,0.0,0.74,1.11,0.08,0.05,0.17,0.15,0.0,1.23,0.3,0.0,0
160,160,0.0,0.0,0.0,0.0,0.47,1.09,0.0,0.86,1.14,0.03,0.07,0.14,0.07,0.0,1.25,0.32,0.0,0
161,161,0.0,0.0,0.0,0.0,0.52,0.97,0.0,0.85,1.15,0.03,0.05,0.12,0.04,0.0,1.22,0.34,0.0,0
162,162,0.0,0.0,0.0,0.0,0.57,1.0,0.0,0.74,1.17,0.0,0.02,0.08,0.04,0.0,1.31,0.54,0.0,0
163,163,0.0,0.0,0.0,0.0,0.65,0.82,0.0,0.66,1.2,0.02,0.0,0.21,0.02,0.0,1.5,0.91,0.0,0
164,164,0.0,0.0,0.0,0.0,0.66,0.9,0.0,0.66,1.19,0.04,0.0,0.36,0.0,0.0,1.69,1.32,0.0,0
165,165,0.0,0.0,0.0,0.06,0.68,0.76,0.0,0.69,1.22,0.07,0.0,0.48,0.0,0.0,1.75,1.48,0.0,0
166,166,0.0,0.0,0.0,0.06,0.63,0.72,0.0,0.68,1.18,0.12,0.0,0.54,0.0,0.0,1.66,1.53,0.0,0
167,167,0.0,0.0,0.0,0.06,0.62,0.69,0.0,0.59,1.13,0.09,0.0,0.54,0.0,0.04,1.45,1.29,0.0,0
168,168,0.0,0.0,0.0,0.04,0.58,0.61,0.0,0.48,1.06,0.06,0.0,0.6,0.0,0.08,1.26,1.1,0.0,0
169,169,0.0,0.0,0.0,0.04,0.59,0.65,0.0,0.37,1.03,0.05,0.0,0.52,0.0,0.14,1.17,0.71,0.0,0
170,170,0.0,0.0,0.0,0.03,0.55,0.67,0.0,0.35,0.97,0.05,0.0,0.56,0.0,0.11,0.98,0.41,0.0,0
171,171,0.0,0.0,0.0,0.0,0.49,0.8,0.0,0.31,0.84,0.05,0.0,0.5,0.0,0.07,0.84,0.13,0.0,0
172,172,0.0,0.0,0.0,0.0,0.45,0.81,0.0,0.28,0.76,0.01,0.0,0.51,0.0,0.02,0.75,0.0,0.0,0
173,173,0.0,0.0,0.0,0.0,0.41,0.74,0.0,0.37,0.77,0.0,0.0,0.44,0.0,0.0,0.84,0.0,0.13,0
174,174,0.23,0.24,0.0,0.0,0.39,0.9,0.0,0.59,0.94,0.0,0.0,0.29,0.0,0.0,0.87,0.0,0.77,0
175,175,0.72,0.59,0.0,0.0,0.3,1.01,0.0,0.79,1.09,0.0,0.0,0.14,0.0,0.0,0.98,0.0,1.31,0
176,176,1.21,1.0,0.0,0.0,0.24,1.22,0.0,0.93,1.17,0.0,0.0,0.0,0.0,0.0,1.19,0.0,1.77,0
177,177,1.51,1.15,0.0,0.0,0.23,0.91,0.0,0.98,1.15,0.0,0.0,0.01,0.0,0.0,1.47,0.05,1.6,0
178,178,1.67,1.27,0.0,0.08,0.19,0.55,0.0,0.98,1.05,0.07,0.0,0.07,0.03,0.0,1.56,0.1,1.07,0
179,179,1.77,1.17,0.0,0.2,0.14,0.15,0.0,0.95,1.0,0.09,0.0,0.13,0.09,0.0,1.42,0.1,0.47,0
180,180,1.78,1.1,0.0,0.29,0.04,0.0,0.0,0.86,0.94,0.16,0.0,0.13,0.09,0.0,1.3,0.14,0.0,0
181,181,1.62,0.96,0.0,0.43,0.01,0.0,0.0,0.74,0.91,0.15,0.0,0.13,0.08,0.0,1.06,0.09,0.0,0
182,182,1.46,1.01,0.0,0.47,0.0,0.0,0.0,0.63,0.87,0.2,0.0,0.21,0.04,0.0,1.0,0.09,0.0,0
183,183,1.35,0.99,0.0,0.62,0.0,0.0,0.0,0.65,0.86,0.31,0.0,0.27,0.07,0.0,0.78,0.0,0.0,0
184,184,1.22,0.92,0.0,0.59,0.01,0.0,0.0,0.75,0.88,0.44,0.0,0.29,0.16,0.02,0.77,0.03,0.0,0
185,185,1.12,0.81,0.0,0.68,0.04,0.0,0.0,0.81,0.91,0.58,0.0,0.2,0.31,0.04,0.83,0.17,0.0,0
