,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,0.0,0.0,0.05,0.0,0.0,0.27,0.0,0.5,0.1,0.0,0.0,0.25,0.0,0.01,0.41,0.64,0.0,0
13,13,0.0,0.0,0.08,0.0,0.0,0.28,0.0,0.53,0.15,0.0,0.04,0.25,0.0,0.01,0.49,0.77,0.0,0
14,14,0.0,0.0,0.07,0.0,0.0,0.28,0.0,0.53,0.19,0.0,0.05,0.25,0.0,0.01,0.5,0.79,0.0,0
15,15,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.49,0.15,0.0,0.05,0.21,0.0,0.01,0.49,0.63,0.02,0
16,16,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.45,0.13,0.0,0.03,0.26,0.0,0.0,0.39,0.53,0.02,0
17,17,0.0,0.0,0.1,0.0,0.0,0.07,0.0,0.39,0.12,0.0,0.01,0.32,0.0,0.0,0.38,0.55,0.02,0
18,18,0.03,0.0,0.14,0.0,0.0,0.13,0.0,0.37,0.1,0.0,0.01,0.35,0.0,0.0,0.29,0.59,0.0,0
19,19,0.07,0.0,0.14,0.0,0.0,0.11,0.0,0.35,0.08,0.0,0.0,0.32,0.0,0.0,0.21,0.61,0.0,0
20,20,0.08,0.0,0.16,0.0,0.0,0.08,0.0,0.38,0.02,0.0,0.0,0.31,0.0,0.0,0.07,0.7,0.0,0
21,21,0.08,0.0,0.21,0.0,0.0,0.03,0.0,0.32,0.02,0.0,0.0,0.41,0.0,0.0,0.02,0.74,0.0,0
22,22,0.08,0.0,0.26,0.0,0.0,0.03,0.0,0.2,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.79,0.0,0
23,23,0.15,0.0,0.24,0.0,0.0,0.06,0.0,0.07,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.67,0.0,0
24,24,0.18,0.0,0.18,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.65,0.0,0
25,25,0.19,0.0,0.15,0.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.57,0.0,0
26,26,0.12,0.0,0.14,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.54,0.0,0
27,27,0.07,0.0,0.16,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.5,0.0,0
28,28,0.05,0.0,0.2,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.5,0.0,0
29,29,0.07,0.0,0.21,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.57,0.0,0
30,30,0.07,0.0,0.21,0.0,0.0,0.06,0.0,0.04,0.0,0.0,0.0,0.55,0.0,0.0,0.04,0.52,0.04,0
31,31,0.04,0.0,0.2,0.0,0.0,0.11,0.0,0.12,0.0,0.0,0.0,0.51,0.0,0.0,0.19,0.5,0.04,0
32,32,0.0,0.0,0.18,0.0,0.0,0.13,0.0,0.2,0.0,0.0,0.0,0.43,0.0,0.0,0.32,0.29,0.04,0
33,33,0.04,0.0,0.23,0.0,0.0,0.09,0.0,0.25,0.0,0.0,0.0,0.38,0.0,0.0,0.38,0.17,0.0,0
34,34,0.05,0.0,0.24,0.0,0.0,0.07,0.0,0.26,0.0,0.0,0.0,0.29,0.0,0.01,0.37,0.08,0.0,0
35,35,0.05,0.0,0.3,0.0,0.0,0.05,0.0,0.28,0.02,0.0,0.0,0.25,0.0,0.01,0.4,0.14,0.0,0
36,36,0.0,0.0,0.26,0.0,0.0,0.1,0.0,0.27,0.04,0.0,0.0,0.2,0.0,0.01,0.39,0.23,0.0,0
37,37,0.0,0.0,0.21,0.0,0.0,0.06,0.01,0.27,0.04,0.0,0.0,0.16,0.0,0.0,0.25,0.2,0.0,0
38,38,0.0,0.0,0.12,0.0,0.0,0.1,0.01,0.29,0.02,0.0,0.0,0.12,0.0,0.0,0.18,0.17,0.0,0
39,39,0.0,0.0,0.05,0.0,0.0,0.15,0.01,0.32,0.02,0.0,0.0,0.09,0.0,0.02,0.11,0.06,0.0,0
40,40,0.0,0.0,0.04,0.0,0.0,0.22,0.0,0.31,0.03,0.0,0.0,0.11,0.0,0.06,0.17,0.07,0.0,0
41,41,0.0,0.0,0.08,0.0,0.0,0.19,0.0,0.3,0.03,0.0,0.0,0.16,0.0,0.12,0.18,0.02,0.0,0
42,42,0.0,0.0,0.08,0.0,0.0,0.09,0.01,0.25,0.01,0.0,0.0,0.19,0.0,0.2,0.18,0.02,0.05,0
43,43,0.0,0.0,0.04,0.0,0.0,0.1,0.01,0.32,0.02,0.0,0.0,0.27,0.0,0.25,0.19,0.01,0.06,0
44,44,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.38,0.03,0.0,0.0,0.32,0.0,0.29,0.17,0.05,0.06,0
45,45,0.0,0.0,0.01,0.0,0.0,0.21,0.01,0.45,0.05,0.0,0.0,0.39,0.0,0.27,0.21,0.12,0.01,0
46,46,0.0,0.0,0.04,0.0,0.0,0.2,0.03,0.38,0.05,0.0,0.0,0.36,0.0,0.28,0.21,0.17,0.0,0
47,47,0.0,0.0,0.04,0.0,0.0,0.2,0.03,0.35,0.07,0.0,0.0,0.24,0.0,0.23,0.3,0.21,0.0,0
48,48,0.0,0.0,0.03,0.0,0.0,0.14,0.02,0.35,0.1,0.0,0.0,0.14,0.0,0.22,0.4,0.22,0.0,0
49,49,0.0,0.0,0.08,0.0,0.0,0.08,0.02,0.46,0.16,0.0,0.0,0.02,0.0,0.18,0.59,0.46,0.0,0
50,50,0.0,0.0,0.13,0.0,0.0,0.04,0.05,0.57,0.22,0.0,0.0,0.04,0.0,0.19,0.67,0.59,0.0,0
51,51,0.0,0.0,0.17,0.0,0.0,0.11,0.07,0.63,0.23,0.0,0.02,0.06,0.0,0.19,0.7,0.74,0.0,0
52,52,0.0,0.0,0.11,0.0,0.0,0.18,0.09,0.65,0.22,0.0,0.02,0.09,0.0,0.19,0.63,0.66,0.0,0
53,53,0.0,0.0,0.1,0.0,0.0,0.15,0.06,0.57,0.17,0.0,0.02,0.09,0.0,0.22,0.65,0.67,0.0,0
54,54,0.0,0.0,0.1,0.0,0.0,0.09,0.04,0.54,0.17,0.0,0.0,0.12,0.0,0.23,0.68,0.62,0.01,0
55,55,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.5,0.17,0.0,0.0,0.13,0.0,0.27,0.65,0.61,0.02,0
56,56,0.0,0.0,0.12,0.0,0.0,0.04,0.0,0.58,0.22,0.0,0.0,0.13,0.0,0.25,0.64,0.52,0.02,0
57,57,0.0,0.0,0.16,0.0,0.0,0.02,0.0,0.57,0.23,0.0,0.02,0.13,0.0,0.21,0.6,0.53,0.01,0
58,58,0.0,0.0,0.17,0.0,0.0,0.1,0.0,0.62,0.27,0.0,0.05,0.11,0.0,0.16,0.69,0.51,0.0,0
59,59,0.0,0.0,0.18,0.0,0.0,0.43,0.03,0.71,0.31,0.0,0.15,0.09,0.0,0.1,0.72,0.45,0.09,0
60,60,0.0,0.0,0.12,0.0,0.0,0.78,0.03,0.87,0.37,0.0,0.24,0.02,0.0,0.06,0.83,0.33,0.2,0
61,61,0.0,0.0,0.07,0.0,0.0,1.13,0.03,0.94,0.41,0.0,0.31,0.0,0.0,0.02,0.81,0.23,0.57,0
62,62,0.0,0.0,0.03,0.0,0.0,1.05,0.0,0.87,0.42,0.0,0.36,0.15,0.0,0.01,0.63,0.14,0.87,0
63,63,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.86,0.41,0.0,0.41,0.25,0.0,0.0,0.34,0.07,1.08,0
64,64,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.86,0.39,0.0,0.48,0.37,0.0,0.0,0.14,0.0,0.98,0
65,65,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.92,0.35,0.0,0.58,0.29,0.0,0.0,0.29,0.0,0.91,0
66,66,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.93,0.32,0.0,0.63,0.21,0.0,0.0,0.63,0.0,0.86,0
67,67,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.78,0.25,0.0,0.57,0.13,0.0,0.0,1.02,0.0,0.89,0
68,68,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.49,0.15,0.0,0.36,0.07,0.0,0.0,1.06,0.0,0.86,0
69,69,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.15,0.06,0.0,0.14,0.04,0.0,0.0,0.87,0.0,0.83,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.61,0.0,0.75,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.01,0.73,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.54,0.04,0.75,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.51,0.06,0.81,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.57,0.05,0.79,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.6,0.11,0.76,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.67,0.18,0.68,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.0,0.0,0.7,0.21,0.58,0
78,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.03,0.0,0.0,0.77,0.21,0.5,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.03,0.0,0.0,0.73,0.18,0.42,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.0,0.0,0.69,0.15,0.35,0
81,81,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.12,0.03,0.0,0.01,0.54,0.08,0.36,0
82,82,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.09,0.03,0.0,0.01,0.53,0.0,0.38,0
83,83,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.02,0.0,0.0,0.03,0.03,0.0,0.01,0.39,0.0,0.33,0
84,84,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.09,0.03,0.0,0.06,0.02,0.0,0.0,0.43,0.0,0.24,0
85,85,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.14,0.05,0.0,0.11,0.05,0.01,0.0,0.4,0.0,0.12,0
86,86,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.2,0.06,0.0,0.11,0.07,0.03,0.01,0.46,0.0,0.11,0
87,87,0.0,0.0,0.01,0.0,0.0,0.45,0.0,0.17,0.04,0.0,0.09,0.05,0.07,0.01,0.43,0.0,0.08,0
88,88,0.0,0.0,0.06,0.0,0.0,0.56,0.0,0.18,0.03,0.0,0.03,0.02,0.06,0.01,0.47,0.0,0.06,0
89,89,0.0,0.0,0.08,0.0,0.0,0.52,0.0,0.18,0.04,0.0,0.01,0.0,0.04,0.0,0.54,0.0,0.05,0
90,90,0.0,0.0,0.1,0.0,0.0,0.69,0.02,0.23,0.13,0.0,0.01,0.0,0.0,0.0,0.57,0.0,0.36,0
91,91,0.0,0.0,0.1,0.0,0.0,0.85,0.05,0.25,0.21,0.0,0.01,0.0,0.0,0.0,0.52,0.0,0.7,0
92,92,0.0,0.0,0.07,0.0,0.0,0.97,0.04,0.32,0.29,0.0,0.03,0.0,0.0,0.0,0.48,0.0,1.12,0
93,93,0.0,0.0,0.04,0.0,0.0,0.88,0.06,0.4,0.32,0.0,0.05,0.0,0.0,0.0,0.54,0.0,1.22,0
94,94,0.0,0.0,0.05,0.04,0.0,0.95,0.06,0.44,0.31,0.0,0.09,0.0,0.0,0.0,0.63,0.0,1.34,0
95,95,0.04,0.0,0.14,0.04,0.0,0.93,0.09,0.51,0.27,0.0,0.06,0.0,0.0,0.0,0.7,0.01,1.07,0
96,96,0.04,0.0,0.29,0.04,0.0,0.85,0.1,0.56,0.24,0.0,0.07,0.0,0.0,0.0,0.7,0.1,0.77,0
97,97,0.04,0.0,0.37,0.0,0.0,0.64,0.09,0.64,0.25,0.0,0.05,0.0,0.0,0.0,0.72,0.18,0.49,0
98,98,0.0,0.0,0.41,0.0,0.0,0.67,0.09,0.61,0.21,0.0,0.05,0.0,0.0,0.0,0.7,0.17,0.45,0
99,99,0.0,0.07,0.36,0.0,0.0,0.6,0.06,0.58,0.15,0.0,0.02,0.05,0.0,0.0,0.65,0.1,0.53,0
100,100,0.01,0.07,0.3,0.0,0.0,0.46,0.07,0.54,0.11,0.0,0.0,0.1,0.0,0.0,0.6,0.06,0.67,0
101,101,0.01,0.07,0.23,0.0,0.0,0.47,0.09,0.56,0.14,0.0,0.0,0.1,0.0,0.0,0.56,0.06,0.83,0
102,102,0.09,0.02,0.21,0.0,0.0,0.53,0.12,0.63,0.19,0.0,0.0,0.13,0.0,0.0,0.5,0.04,0.84,0
103,103,0.14,0.05,0.19,0.0,0.0,0.63,0.09,0.68,0.22,0.0,0.01,0.2,0.02,0.0,0.38,0.0,0.75,0
104,104,0.24,0.05,0.23,0.0,0.0,0.63,0.05,0.73,0.26,0.0,0.02,0.43,0.07,0.0,0.25,0.0,0.72,0
105,105,0.21,0.03,0.18,0.0,0.0,0.76,0.03,0.67,0.23,0.0,0.02,0.6,0.14,0.0,0.13,0.0,0.77,0
106,106,0.21,0.0,0.14,0.0,0.0,0.74,0.02,0.61,0.19,0.0,0.01,0.7,0.14,0.0,0.06,0.02,0.81,0
107,107,0.18,0.0,0.11,0.0,0.0,0.68,0.02,0.47,0.11,0.0,0.0,0.71,0.09,0.0,0.0,0.24,0.87,0
108,108,0.14,0.0,0.13,0.0,0.0,0.49,0.0,0.39,0.05,0.0,0.0,0.67,0.02,0.0,0.01,0.64,0.83,0
109,109,0.09,0.0,0.22,0.0,0.0,0.43,0.0,0.37,0.08,0.0,0.0,0.53,0.0,0.0,0.17,0.94,0.84,0
110,110,0.0,0.0,0.19,0.0,0.0,0.33,0.0,0.48,0.15,0.0,0.05,0.32,0.0,0.0,0.43,0.98,0.86,0
111,111,0.0,0.0,0.23,0.0,0.0,0.24,0.0,0.5,0.16,0.0,0.05,0.2,0.0,0.0,0.59,0.72,0.85,0
112,112,0.0,0.0,0.15,0.0,0.0,0.13,0.0,0.5,0.08,0.0,0.05,0.2,0.0,0.0,0.6,0.51,0.79,0
113,113,0.0,0.0,0.13,0.0,0.0,0.2,0.0,0.39,0.01,0.0,0.0,0.28,0.0,0.0,0.44,0.28,0.73,0
114,114,0.0,0.0,0.07,0.0,0.0,0.34,0.0,0.42,0.01,0.0,0.0,0.31,0.0,0.0,0.45,0.19,0.72,0
115,115,0.0,0.0,0.04,0.0,0.0,0.37,0.0,0.45,0.05,0.0,0.02,0.25,0.0,0.0,0.48,0.17,0.8,0
116,116,0.0,0.0,0.04,0.0,0.0,0.28,0.0,0.52,0.08,0.0,0.03,0.2,0.0,0.0,0.59,0.26,0.83,0
117,117,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.47,0.11,0.0,0.05,0.14,0.0,0.0,0.65,0.2,0.85,0
118,118,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.42,0.1,0.0,0.04,0.18,0.0,0.0,0.66,0.11,0.81,0
119,119,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.31,0.08,0.0,0.08,0.15,0.0,0.0,0.64,0.0,0.9,0
120,120,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.25,0.04,0.0,0.17,0.16,0.0,0.0,0.58,0.02,1.02,0
121,121,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.0,0.0,0.22,0.12,0.0,0.0,0.54,0.05,1.13,0
122,122,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.25,0.0,0.0,0.28,0.16,0.0,0.0,0.51,0.09,1.11,0
123,123,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.26,0.0,0.0,0.33,0.19,0.0,0.0,0.45,0.15,1.09,0
124,124,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.27,0.0,0.0,0.46,0.28,0.0,0.0,0.34,0.19,1.07,0
125,125,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.17,0.0,0.02,0.34,0.39,0.0,0.0,0.18,0.19,0.86,0
126,126,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.09,0.0,0.02,0.18,0.5,0.02,0.0,0.08,0.26,0.87,0
127,127,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.04,0.0,0.59,0.02,0.0,0.0,0.37,0.85,0
128,128,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.03,0.0,0.65,0.1,0.0,0.0,0.54,0.89,0
129,129,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.03,0.0,0.48,0.14,0.0,0.15,0.68,0.77,0
130,130,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.01,0.0,0.01,0.18,0.3,0.23,0.0,0.29,0.8,0.64,0
131,131,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.01,0.0,0.0,0.29,0.07,0.15,0.0,0.6,0.85,0.44,0
132,132,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.01,0.0,0.0,0.34,0.07,0.09,0.0,0.63,0.68,0.26,0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.07,0.0,0.0,0.54,0.43,0.14,0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.0,0.0,0.3,0.15,0.21,0
135,135,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.13,0.0,0.0,0.19,0.09,0.2,0
136,136,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.21,0.0,0.0,0.13,0.08,0.23,0
137,137,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.0,0.0,0.14,0.12,0.2,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.1,0.0,0.0,0.18,0.1,0.17,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.26,0.09,0.07,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.01,0.01,0.0,0.0,0.0,0.34,0.09,0.02,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.0,0.02,0.0,0.0,0.0,0.46,0.23,0.01,0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.05,0.07,0.0,0.0,0.0,0.58,0.28,0.03,0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.13,0.07,0.0,0.0,0.0,0.63,0.44,0.04,0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.14,0.25,0.1,0.0,0.0,0.0,0.63,0.35,0.08,0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.19,0.05,0.02,0.0,0.0,0.72,0.28,0.09,0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.05,0.12,0.05,0.02,0.0,0.0,0.85,0.24,0.07,0
147,147,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.07,0.0,0.02,0.0,0.0,0.83,0.31,0.08,0
148,148,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.15,0.0,0.0,0.0,0.0,0.71,0.46,0.1,0
149,149,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.23,0.0,0.0,0.0,0.0,0.45,0.41,0.16,0
150,150,0.3,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.24,0.0,0.0,0.0,0.0,0.34,0.34,0.15,0
151,151,0.49,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.28,0.18,0.22,0
152,152,0.51,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.35,0.08,0.18,0
153,153,0.53,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.5,0.0,0.21,0
154,154,0.55,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.14,0
155,155,0.59,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.16,0
156,156,0.67,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.04,0.1,0
157,157,0.72,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.08,0.05,0
158,158,0.86,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.08,0.1,0
159,159,1.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.04,0.11,0
160,160,1.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.14,0
161,161,1.29,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.19,0.0,0.05,0
162,162,1.36,0.28,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.14,0.03,0.03,0
163,163,1.45,0.41,0.21,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.08,0.0,0.16,0.06,0.0,0
164,164,1.54,0.49,0.37,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.1,0.14,0.0,0.16,0.06,0.0,0
165,165,1.48,0.56,0.42,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.18,0.12,0.08,0.14,0.13,0.0,0
166,166,1.42,0.58,0.42,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.33,0.07,0.21,0.07,0.29,0.0,0
167,167,1.3,0.5,0.43,0.19,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.75,0.01,0.37,0.03,0.53,0.0,0
168,168,1.25,0.46,0.38,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.32,1.47,0.01,0.54,0.03,0.42,0.0,0
169,169,1.1,0.22,0.41,0.26,0.0,0.0,0.12,0.27,0.0,0.0,0.87,1.8,0.0,0.52,0.46,0.24,0.0,0
170,170,1.02,0.11,0.42,0.34,0.0,0.0,0.22,0.51,0.0,0.0,1.35,1.82,0.0,0.49,0.83,0.09,0.0,0
171,171,1.05,0.01,0.48,0.22,0.0,0.0,0.36,0.77,0.0,0.0,2.4,1.75,0.26,0.34,0.83,0.09,0.0,0
172,172,1.12,0.0,0.42,0.23,0.0,0.0,0.33,0.65,0.0,0.0,3.06,1.95,0.52,0.33,0.4,0.17,0.0,0
173,173,1.14,0.0,0.43,0.27,0.0,0.0,0.35,0.67,0.0,0.0,3.27,2.12,0.52,0.51,0.0,0.16,0.0,0
174,174,1.11,0.03,0.43,0.38,0.0,0.0,0.22,0.41,0.0,0.0,2.15,1.7,0.26,0.72,0.0,0.8,0.0,0
175,175,1.06,0.03,0.46,0.27,0.0,0.0,0.14,0.36,0.0,0.0,0.95,1.18,0.04,0.64,0.0,0.77,0.0,0
176,176,1.04,0.09,0.36,0.22,0.0,0.0,0.01,0.19,0.05,0.0,0.16,0.61,0.04,0.38,0.11,0.7,0.0,0
177,177,0.97,0.17,0.37,0.2,0.0,0.07,0.01,0.28,0.09,0.0,0.01,0.29,0.04,0.07,0.21,0.19,0.0,0
178,178,0.98,0.27,0.35,0.29,0.0,0.09,0.0,0.23,0.12,0.0,0.0,0.15,0.0,0.05,0.33,0.26,0.0,0
179,179,1.03,0.39,0.31,0.34,0.0,0.11,0.0,0.17,0.12,0.0,0.0,0.12,0.0,0.01,0.36,0.35,0.0,0
180,180,1.12,0.43,0.19,0.26,0.0,0.11,0.0,0.07,0.07,0.0,0.0,0.17,0.0,0.0,0.33,0.43,0.0,0
181,181,1.3,0.58,0.06,0.18,0.0,0.09,0.0,0.03,0.04,0.0,0.0,0.18,0.0,0.0,0.23,0.39,0.0,0
182,182,1.63,0.85,0.04,0.05,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.29,0.04,0.0,0.19,0.51,0.0,0
183,183,1.91,1.19,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.05,0.0,0.26,0.47,0.09,0
184,184,2.04,1.4,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.56,0.05,0.0,0.39,0.54,0.14,0
185,185,2.03,1.43,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.8,0.12,0.0,0.33,0.49,0.18,0
