,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
35,35,1.1,0.3,0.0,0.03,0.0,0.0,0.0,0.0,0.18,0.77,0.23,0.99,0.26,0.0,0.4,0.73,0.24,0
36,36,1.02,0.28,0.0,0.03,0.0,0.0,0.0,0.0,0.08,0.8,0.28,1.12,0.25,0.0,0.32,0.72,0.11,0
37,37,0.83,0.4,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.83,0.22,1.25,0.21,0.0,0.27,0.8,0.01,0
38,38,0.72,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.16,1.3,0.05,0.0,0.19,0.87,0.0,0
39,39,0.67,0.66,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.17,1.32,0.0,0.0,0.15,0.93,0.0,0
40,40,0.78,0.65,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.88,0.14,1.25,0.02,0.0,0.14,1.04,0.0,0
41,41,0.97,0.65,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.87,0.08,1.29,0.05,0.0,0.15,1.17,0.0,0
42,42,1.15,0.44,0.11,0.2,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1.26,0.11,0.0,0.2,1.36,0.0,0
43,43,1.28,0.28,0.13,0.28,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.3,0.18,0.0,0.24,1.46,0.0,0
44,44,1.35,0.25,0.15,0.4,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.21,0.17,0.0,0.31,1.5,0.0,0
45,45,1.4,0.41,0.15,0.41,0.0,0.0,0.0,0.0,0.0,0.87,0.0,1.18,0.22,0.0,0.35,1.5,0.0,0
46,46,1.38,0.59,0.12,0.41,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.12,0.2,0.0,0.28,1.57,0.0,0
47,47,1.36,0.52,0.05,0.38,0.0,0.0,0.0,0.0,0.0,0.94,0.0,1.13,0.18,0.0,0.2,1.64,0.0,0
48,48,1.38,0.42,0.04,0.35,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1.09,0.07,0.0,0.08,1.65,0.0,0
49,49,1.45,0.27,0.08,0.37,0.0,0.0,0.0,0.0,0.0,0.91,0.0,1.07,0.01,0.0,0.04,1.65,0.0,0
50,50,1.44,0.33,0.13,0.31,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.04,0.03,0.0,0.0,1.6,0.0,0
51,51,1.45,0.38,0.1,0.28,0.0,0.0,0.0,0.0,0.0,0.83,0.0,1.03,0.04,0.0,0.0,1.67,0.0,0
52,52,1.44,0.42,0.07,0.26,0.0,0.0,0.0,0.0,0.0,0.81,0.0,1.04,0.04,0.0,0.0,1.72,0.0,0
53,53,1.49,0.32,0.04,0.28,0.0,0.0,0.0,0.0,0.0,0.79,0.0,1.06,0.02,0.0,0.0,1.64,0.0,0
54,54,1.52,0.37,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.03,0.02,0.0,0.0,1.54,0.0,0
55,55,1.52,0.44,0.03,0.22,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.97,0.02,0.0,0.0,1.35,0.0,0
56,56,1.56,0.57,0.02,0.17,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.91,0.05,0.0,0.0,1.29,0.0,0
57,57,1.54,0.62,0.01,0.15,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.89,0.05,0.0,0.0,1.26,0.0,0
58,58,1.51,0.7,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.86,0.03,0.0,0.0,1.28,0.0,0
59,59,1.48,0.8,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.81,0.0,0.0,0.0,1.29,0.0,0
60,60,1.45,0.85,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.83,0.0,0.0,0.0,1.22,0.0,0
61,61,1.41,0.81,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.86,0.0,0.0,0.0,1.18,0.0,0
62,62,1.34,0.73,0.01,0.0,0.0,0.03,0.0,0.0,0.0,1.01,0.0,0.96,0.0,0.0,0.0,1.13,0.0,0
63,63,1.27,0.66,0.01,0.0,0.0,0.04,0.0,0.0,0.0,1.05,0.0,0.99,0.0,0.0,0.0,1.18,0.0,0
64,64,1.23,0.66,0.01,0.0,0.0,0.04,0.0,0.0,0.04,1.14,0.0,0.98,0.0,0.0,0.0,1.12,0.0,0
65,65,1.14,0.55,0.0,0.0,0.0,0.01,0.0,0.0,0.09,1.24,0.0,0.91,0.0,0.0,0.0,1.05,0.0,0
66,66,1.1,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.15,1.29,0.0,0.84,0.0,0.0,0.0,0.85,0.0,0
67,67,1.07,0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.19,1.32,0.0,0.85,0.0,0.0,0.0,0.8,0.0,0
68,68,1.09,0.16,0.12,0.0,0.0,0.0,0.0,0.0,0.3,1.34,0.0,0.82,0.0,0.0,0.0,0.76,0.0,0
69,69,1.06,0.22,0.08,0.0,0.0,0.0,0.0,0.0,0.38,1.35,0.0,0.8,0.0,0.0,0.0,0.82,0.0,0
70,70,0.95,0.16,0.12,0.0,0.0,0.06,0.0,0.0,0.49,1.31,0.0,1.0,0.03,0.04,0.23,1.4,0.0,0
71,71,0.83,0.09,0.22,0.0,0.07,0.13,0.0,0.0,0.58,1.22,0.01,1.24,0.09,0.11,0.64,2.05,0.0,0
72,72,0.68,0.0,0.38,0.0,0.14,0.2,0.0,0.0,0.68,1.16,0.03,1.5,0.13,0.19,1.02,2.64,0.0,0
73,73,0.62,0.0,0.43,0.0,0.19,0.32,0.0,0.0,0.71,1.03,0.09,1.5,0.11,0.16,1.18,2.54,0.0,0
74,74,0.64,0.0,0.36,0.0,0.13,0.26,0.0,0.0,0.77,0.89,0.24,1.29,0.04,0.09,1.19,2.18,0.24,0
75,75,0.76,0.0,0.24,0.0,0.06,0.2,0.0,0.0,0.87,0.71,0.47,0.97,0.0,0.0,1.18,1.51,0.6,0
76,76,0.81,0.0,0.12,0.0,0.01,0.01,0.0,0.0,0.95,0.78,0.5,1.03,0.18,0.0,0.89,1.07,0.84,0
77,77,0.67,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.92,0.95,0.45,1.26,0.28,0.0,0.59,0.77,0.87,0
78,78,0.48,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.84,1.13,0.32,1.74,0.39,0.0,0.24,0.82,0.75,0
79,79,0.31,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.81,1.11,0.33,1.83,0.33,0.0,0.24,0.79,0.76,0
80,80,0.36,0.0,0.07,0.0,0.09,0.0,0.0,0.0,0.8,1.12,0.28,1.97,0.29,0.0,0.13,0.84,0.7,0
81,81,0.32,0.0,0.06,0.0,0.13,0.0,0.0,0.0,0.8,1.08,0.17,1.82,0.22,0.0,0.27,0.85,0.76,0
82,82,0.36,0.0,0.05,0.0,0.11,0.0,0.0,0.0,0.78,1.06,0.16,1.7,0.15,0.0,0.16,0.68,0.75,0
83,83,0.28,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.81,0.88,0.09,1.33,0.09,0.0,0.37,0.48,0.84,0
84,84,0.29,0.0,0.05,0.0,0.12,0.0,0.0,0.0,0.85,0.68,0.09,1.03,0.06,0.0,0.46,0.28,0.84,0
85,85,0.39,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.84,0.68,0.01,0.73,0.05,0.0,0.8,0.47,0.92,0
86,86,0.34,0.0,0.22,0.0,0.09,0.0,0.0,0.0,0.78,0.45,0.0,0.68,0.05,0.0,0.84,0.6,0.92,0
87,87,0.33,0.0,0.25,0.01,0.02,0.0,0.0,0.0,0.66,0.39,0.0,0.61,0.12,0.0,0.72,0.72,0.96,0
88,88,0.21,0.0,0.26,0.01,0.0,0.0,0.0,0.0,0.61,0.17,0.0,0.61,0.17,0.0,0.48,0.55,0.92,0
89,89,0.23,0.0,0.22,0.08,0.0,0.0,0.0,0.0,0.54,0.15,0.01,0.56,0.22,0.0,0.26,0.46,0.88,0
90,90,0.22,0.0,0.21,0.11,0.0,0.0,0.0,0.0,0.5,0.15,0.04,0.65,0.21,0.02,0.13,0.41,0.76,0
91,91,0.24,0.0,0.17,0.2,0.0,0.0,0.0,0.0,0.44,0.08,0.08,0.62,0.27,0.05,0.02,0.36,0.64,0
92,92,0.24,0.0,0.12,0.27,0.0,0.0,0.0,0.0,0.41,0.08,0.15,0.6,0.38,0.06,0.0,0.39,0.58,0
93,93,0.23,0.0,0.07,0.31,0.0,0.0,0.0,0.0,0.37,0.0,0.18,0.55,0.49,0.04,0.0,0.47,0.54,0
94,94,0.17,0.0,0.06,0.37,0.0,0.0,0.0,0.0,0.37,0.0,0.2,0.66,0.46,0.04,0.0,0.74,0.61,0
95,95,0.12,0.0,0.07,0.27,0.0,0.0,0.0,0.0,0.33,0.0,0.22,0.73,0.41,0.03,0.0,0.91,0.65,0
96,96,0.05,0.0,0.06,0.26,0.0,0.0,0.0,0.0,0.33,0.0,0.25,0.76,0.34,0.03,0.0,1.03,0.69,0
97,97,0.01,0.0,0.04,0.18,0.0,0.0,0.0,0.0,0.31,0.0,0.28,0.67,0.33,0.0,0.0,0.99,0.66,0
98,98,0.0,0.0,0.04,0.21,0.0,0.0,0.0,0.0,0.37,0.0,0.21,0.49,0.36,0.0,0.29,1.3,0.76,0
99,99,0.0,0.0,0.05,0.19,0.0,0.03,0.0,0.0,0.46,0.0,0.19,0.4,0.27,0.0,0.73,1.72,0.84,0
100,100,0.0,0.0,0.08,0.17,0.0,0.03,0.0,0.0,0.58,0.0,0.19,0.37,0.14,0.0,1.24,2.31,0.99,0
101,101,0.0,0.0,0.05,0.1,0.0,0.03,0.0,0.0,0.66,0.0,0.19,0.42,0.0,0.0,1.48,2.54,0.95,0
102,102,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.67,0.0,0.13,0.37,0.0,0.0,1.56,2.59,0.92,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.12,0.27,0.0,0.0,1.57,2.48,0.82,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.12,0.2,0.0,0.03,1.56,2.23,0.7,0
105,105,0.02,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.63,0.0,0.09,0.12,0.0,0.03,1.59,1.93,0.68,0
106,106,0.02,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.65,0.0,0.02,0.07,0.0,0.03,1.57,1.59,0.59,0
107,107,0.05,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.14,0.0,0.02,1.49,1.44,0.62,0
108,108,0.07,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.77,0.0,0.04,0.13,0.0,0.02,1.46,1.34,0.62,0
109,109,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.85,0.01,0.04,0.19,0.0,0.02,1.22,1.19,0.68,0
110,110,0.05,0.0,0.01,0.2,0.0,0.0,0.0,0.0,0.93,0.12,0.06,0.11,0.0,0.0,0.96,0.93,0.79,0
111,111,0.02,0.0,0.04,0.31,0.0,0.0,0.0,0.0,0.96,0.27,0.05,0.18,0.0,0.0,0.59,0.73,0.72,0
112,112,0.01,0.0,0.07,0.3,0.0,0.0,0.0,0.0,1.0,0.4,0.09,0.17,0.0,0.0,0.44,0.71,0.66,0
113,113,0.04,0.0,0.06,0.21,0.0,0.0,0.0,0.0,1.01,0.45,0.07,0.2,0.0,0.03,0.26,0.67,0.54,0
114,114,0.04,0.0,0.03,0.13,0.0,0.0,0.0,0.0,1.06,0.49,0.03,0.27,0.0,0.11,0.13,0.59,0.46,0
115,115,0.03,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.14,0.59,0.0,0.37,0.0,0.22,0.0,0.4,0.42,0
116,116,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,1.26,0.79,0.01,0.51,0.0,0.29,0.0,0.32,0.25,0
117,117,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.41,1.04,0.01,0.5,0.0,0.2,0.18,0.38,0.28,0
118,118,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.54,1.31,0.06,0.42,0.0,0.1,0.41,0.46,0.32,0
119,119,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,1.62,1.39,0.12,0.35,0.0,0.0,0.68,0.68,0.35,0
120,120,0.0,0.0,0.0,0.0,0.6,0.03,0.0,0.0,1.66,1.24,0.25,0.26,0.0,0.0,0.8,0.79,0.44,0
121,121,0.0,0.0,0.0,0.0,0.68,0.18,0.0,0.0,1.72,1.13,0.36,0.25,0.0,0.0,0.89,0.9,0.32,0
122,122,0.0,0.0,0.0,0.0,0.75,0.37,0.0,0.0,1.76,1.07,0.42,0.25,0.0,0.0,0.88,0.74,0.27,0
123,123,0.0,0.0,0.02,0.0,0.77,0.51,0.0,0.0,1.8,1.16,0.38,0.38,0.0,0.0,0.83,0.67,0.1,0
124,124,0.0,0.0,0.04,0.0,0.8,0.52,0.0,0.0,1.81,1.22,0.32,0.48,0.0,0.0,0.79,0.6,0.05,0
125,125,0.05,0.0,0.1,0.0,0.73,0.8,0.0,0.0,1.67,1.24,0.33,0.52,0.0,0.0,0.77,0.63,0.05,0
126,126,0.05,0.0,0.17,0.0,0.64,0.87,0.0,0.0,1.41,1.04,0.24,0.54,0.0,0.01,0.7,0.61,0.03,0
127,127,0.05,0.0,0.24,0.0,0.55,0.98,0.0,0.0,1.1,0.87,0.13,0.67,0.18,0.16,0.43,0.5,0.03,0
128,128,0.0,0.0,0.21,0.0,0.5,0.9,0.0,0.0,0.91,0.76,0.0,0.9,0.47,0.32,0.18,0.41,0.01,0
129,129,0.0,0.0,0.16,0.0,0.48,1.08,0.0,0.0,0.82,0.77,0.0,1.06,0.82,0.45,0.0,0.38,0.0,0
130,130,0.0,0.0,0.16,0.0,0.43,1.16,0.0,0.0,0.74,0.69,0.0,1.07,0.98,0.46,0.0,0.5,0.05,0
131,131,0.03,0.0,0.16,0.0,0.46,1.14,0.0,0.0,0.78,0.58,0.0,1.1,0.98,0.46,0.0,0.61,0.07,0
132,132,0.03,0.0,0.23,0.0,0.52,1.0,0.0,0.0,0.84,0.61,0.0,1.14,0.87,0.48,0.0,0.65,0.06,0
133,133,0.04,0.0,0.27,0.0,0.58,0.95,0.0,0.0,0.92,0.63,0.0,1.23,0.8,0.48,0.0,0.6,0.01,0
134,134,0.01,0.0,0.42,0.0,0.59,0.98,0.0,0.0,0.89,0.61,0.0,1.27,0.8,0.45,0.0,0.74,0.0,0
135,135,0.01,0.0,0.46,0.0,0.58,0.99,0.0,0.0,0.89,0.46,0.0,1.25,0.76,0.43,0.0,0.9,0.0,0
136,136,0.05,0.0,0.49,0.0,0.53,1.06,0.0,0.0,0.83,0.25,0.0,1.23,0.57,0.4,0.0,1.13,0.0,0
137,137,0.05,0.0,0.49,0.0,0.48,1.02,0.0,0.0,0.77,0.13,0.0,1.21,0.31,0.41,0.0,1.2,0.0,0
138,138,0.05,0.0,0.48,0.0,0.45,1.23,0.0,0.0,0.64,0.04,0.0,1.32,0.2,0.43,0.0,1.24,0.0,0
139,139,0.03,0.0,0.48,0.0,0.44,1.25,0.0,0.0,0.6,0.15,0.0,1.39,0.13,0.47,0.0,1.26,0.0,0
140,140,0.09,0.0,0.42,0.0,0.44,1.1,0.0,0.0,0.56,0.2,0.0,1.52,0.16,0.6,0.0,1.18,0.0,0
141,141,0.11,0.0,0.41,0.0,0.43,0.81,0.0,0.0,0.54,0.35,0.0,1.56,0.13,0.72,0.0,0.98,0.0,0
142,142,0.09,0.0,0.45,0.0,0.48,0.64,0.0,0.0,0.67,0.3,0.01,1.32,0.12,0.7,0.17,0.89,0.0,0
143,143,0.02,0.0,0.46,0.0,0.61,0.72,0.04,0.02,0.88,0.28,0.11,0.91,0.06,0.54,0.42,0.77,0.0,0
144,144,0.0,0.0,0.52,0.0,0.73,0.79,0.09,0.02,1.09,0.19,0.18,0.52,0.0,0.32,0.64,0.74,0.0,0
145,145,0.0,0.0,0.51,0.0,0.79,0.82,0.13,0.02,1.15,0.17,0.24,0.41,0.0,0.23,0.7,0.63,0.0,0
146,146,0.0,0.0,0.52,0.0,0.75,0.83,0.12,0.0,1.18,0.31,0.22,0.41,0.0,0.23,0.66,0.49,0.0,0
147,147,0.0,0.0,0.48,0.0,0.72,0.82,0.09,0.0,1.23,0.43,0.17,0.37,0.0,0.27,0.61,0.37,0.0,0
148,148,0.0,0.0,0.46,0.0,0.66,0.89,0.06,0.0,1.29,0.58,0.11,0.33,0.0,0.32,0.49,0.15,0.0,0
149,149,0.0,0.0,0.51,0.0,0.61,1.03,0.04,0.0,1.26,0.56,0.03,0.32,0.0,0.35,0.35,0.07,0.0,0
150,150,0.0,0.0,0.53,0.0,0.54,1.07,0.02,0.0,1.24,0.61,0.0,0.44,0.0,0.4,0.18,0.08,0.0,0
151,151,0.0,0.0,0.51,0.0,0.53,1.07,0.03,0.0,1.21,0.6,0.03,0.53,0.0,0.43,0.07,0.17,0.0,0
152,152,0.0,0.0,0.49,0.0,0.53,0.89,0.09,0.0,1.25,0.68,0.03,0.56,0.0,0.43,0.09,0.21,0.0,0
153,153,0.0,0.0,0.53,0.0,0.55,0.85,0.11,0.0,1.25,0.62,0.03,0.54,0.0,0.39,0.21,0.17,0.0,0
154,154,0.0,0.0,0.56,0.0,0.61,0.91,0.1,0.0,1.28,0.62,0.0,0.5,0.0,0.39,0.29,0.09,0.0,0
155,155,0.0,0.0,0.55,0.0,0.69,0.99,0.02,0.01,1.32,0.69,0.0,0.52,0.0,0.42,0.41,0.05,0.0,0
156,156,0.0,0.0,0.55,0.0,0.84,0.95,0.02,0.02,1.41,0.77,0.04,0.4,0.0,0.38,0.45,0.0,0.0,0
157,157,0.0,0.0,0.5,0.0,0.96,0.84,0.06,0.09,1.59,0.87,0.04,0.26,0.0,0.3,0.55,0.0,0.0,0
158,158,0.0,0.0,0.53,0.0,1.08,0.79,0.09,0.28,1.78,0.91,0.09,0.09,0.0,0.23,0.63,0.05,0.0,0
159,159,0.0,0.0,0.52,0.0,1.16,0.84,0.12,0.45,1.95,1.02,0.11,0.0,0.0,0.2,0.77,0.05,0.0,0
160,160,0.0,0.0,0.5,0.0,1.15,0.92,0.07,0.55,2.02,0.99,0.15,0.0,0.0,0.17,0.88,0.06,0.0,0
161,161,0.0,0.0,0.41,0.0,1.11,0.97,0.04,0.52,2.04,0.9,0.14,0.0,0.0,0.11,0.89,0.05,0.0,0
162,162,0.0,0.0,0.33,0.0,1.03,0.98,0.03,0.5,2.04,0.83,0.1,0.0,0.0,0.06,0.95,0.13,0.0,0
163,163,0.0,0.0,0.28,0.0,1.01,0.95,0.04,0.51,2.05,0.85,0.09,0.0,0.0,0.06,1.01,0.2,0.0,0
164,164,0.0,0.0,0.24,0.0,1.01,1.05,0.04,0.5,2.06,0.89,0.15,0.0,0.0,0.09,1.08,0.35,0.0,0
165,165,0.0,0.0,0.26,0.0,1.07,1.12,0.01,0.49,2.09,0.9,0.22,0.01,0.0,0.15,1.08,0.36,0.0,0
166,166,0.0,0.0,0.31,0.0,1.1,1.13,0.0,0.45,2.11,0.86,0.21,0.01,0.0,0.16,1.03,0.27,0.0,0
167,167,0.0,0.0,0.27,0.0,1.11,1.08,0.0,0.41,2.15,0.87,0.15,0.01,0.0,0.12,1.01,0.09,0.0,0
168,168,0.09,0.0,0.15,0.0,0.97,0.75,0.0,0.37,2.27,0.93,0.1,0.0,0.0,0.05,1.05,0.0,0.0,0
169,169,0.29,0.0,0.05,0.0,0.83,0.41,0.0,0.33,2.37,1.05,0.15,0.0,0.0,0.02,1.18,0.0,0.0,0
170,170,0.49,0.0,0.0,0.0,0.69,0.03,0.0,0.3,2.46,1.09,0.19,0.0,0.0,0.0,1.26,0.0,0.0,0
171,171,0.65,0.03,0.0,0.0,0.69,0.04,0.0,0.22,2.41,1.1,0.21,0.0,0.0,0.0,1.29,0.0,0.03,0
172,172,0.62,0.09,0.0,0.0,0.65,0.13,0.0,0.13,2.22,0.99,0.19,0.04,0.0,0.04,1.21,0.0,0.03,0
173,173,0.53,0.09,0.0,0.0,0.61,0.27,0.0,0.05,1.93,0.87,0.15,0.04,0.0,0.07,1.09,0.0,0.03,0
174,174,0.36,0.06,0.0,0.0,0.46,0.39,0.0,0.0,1.63,0.68,0.09,0.1,0.0,0.12,0.98,0.0,0.0,0
175,175,0.33,0.03,0.0,0.0,0.28,0.48,0.0,0.0,1.16,0.45,0.1,0.14,0.0,0.09,0.72,0.0,0.0,0
176,176,0.34,0.14,0.0,0.0,0.1,0.59,0.0,0.0,0.73,0.2,0.15,0.14,0.0,0.06,0.55,0.0,0.0,0
177,177,0.43,0.36,0.0,0.0,0.0,0.67,0.0,0.0,0.26,0.08,0.19,0.22,0.0,0.0,0.37,0.0,0.0,0
178,178,0.53,0.66,0.0,0.0,0.0,0.69,0.0,0.0,0.12,0.12,0.23,0.23,0.0,0.0,0.52,0.0,0.0,0
179,179,0.56,0.86,0.0,0.0,0.0,0.6,0.0,0.0,0.03,0.12,0.24,0.29,0.0,0.0,0.59,0.0,0.0,0
180,180,0.49,1.05,0.0,0.0,0.0,0.53,0.0,0.0,0.03,0.06,0.27,0.33,0.0,0.0,0.59,0.0,0.0,0
181,181,0.38,1.04,0.0,0.0,0.0,0.41,0.04,0.0,0.02,0.0,0.21,0.36,0.0,0.0,0.63,0.01,0.0,0
182,182,0.32,1.04,0.0,0.0,0.0,0.37,0.07,0.0,0.04,0.1,0.1,0.34,0.0,0.0,0.65,0.2,0.0,0
183,183,0.23,0.72,0.0,0.0,0.0,0.28,0.12,0.0,0.03,0.13,0.03,0.22,0.0,0.0,0.7,0.24,0.0,0
184,184,0.18,0.57,0.0,0.0,0.0,0.27,0.19,0.0,0.11,0.37,0.0,0.13,0.0,0.0,0.65,0.29,0.0,0
185,185,0.11,0.32,0.0,0.0,0.0,0.21,0.27,0.0,0.14,0.46,0.0,0.07,0.0,0.0,0.63,0.39,0.0,0
