,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
75,75,0.02,0.0,0.82,0.0,0.09,0.0,0.0,1.47,0.0,0.15,0.02,0.46,0.0,0.1,0.33,0.85,0.13,0
76,76,0.03,0.0,0.85,0.0,0.11,0.0,0.0,1.46,0.0,0.11,0.0,0.42,0.0,0.06,0.44,0.84,0.13,0
77,77,0.02,0.0,0.9,0.0,0.12,0.0,0.0,1.42,0.0,0.11,0.0,0.41,0.0,0.11,0.47,0.86,0.19,0
78,78,0.03,0.0,0.98,0.0,0.13,0.0,0.0,1.41,0.0,0.13,0.0,0.34,0.0,0.13,0.55,0.9,0.22,0
79,79,0.01,0.0,1.01,0.0,0.12,0.0,0.0,1.42,0.0,0.19,0.0,0.26,0.0,0.11,0.55,0.83,0.31,0
80,80,0.01,0.0,1.05,0.0,0.12,0.0,0.0,1.45,0.0,0.22,0.0,0.21,0.0,0.09,0.61,0.81,0.31,0
81,81,0.0,0.0,0.95,0.0,0.12,0.0,0.0,1.46,0.0,0.21,0.0,0.14,0.0,0.07,0.63,0.8,0.25,0
82,82,0.0,0.0,0.88,0.0,0.12,0.0,0.0,1.47,0.0,0.2,0.0,0.12,0.02,0.06,0.69,0.85,0.2,0
83,83,0.0,0.0,0.76,0.0,0.1,0.0,0.0,1.45,0.0,0.18,0.0,0.15,0.02,0.06,0.67,0.88,0.1,0
84,84,0.0,0.0,0.71,0.0,0.07,0.0,0.0,1.45,0.0,0.13,0.0,0.2,0.02,0.08,0.68,0.91,0.05,0
85,85,0.0,0.0,0.64,0.0,0.04,0.0,0.0,1.43,0.0,0.12,0.0,0.18,0.0,0.09,0.69,0.96,0.0,0
86,86,0.0,0.0,0.66,0.0,0.04,0.0,0.0,1.45,0.0,0.11,0.0,0.19,0.0,0.11,0.7,1.05,0.03,0
87,87,0.0,0.0,0.8,0.0,0.1,0.0,0.0,1.46,0.0,0.12,0.0,0.13,0.0,0.09,0.73,1.1,0.03,0
88,88,0.0,0.0,0.95,0.0,0.19,0.0,0.0,1.45,0.0,0.12,0.0,0.08,0.0,0.08,0.72,1.14,0.03,0
89,89,0.0,0.0,1.06,0.0,0.23,0.0,0.0,1.42,0.0,0.13,0.0,0.01,0.0,0.07,0.87,1.16,0.0,0
90,90,0.0,0.0,1.09,0.0,0.25,0.0,0.0,1.37,0.0,0.11,0.0,0.01,0.0,0.14,0.95,1.2,0.0,0
91,91,0.0,0.0,0.99,0.0,0.28,0.0,0.0,1.28,0.0,0.06,0.0,0.0,0.0,0.26,1.05,1.24,0.03,0
92,92,0.0,0.0,0.91,0.0,0.36,0.0,0.0,1.27,0.0,0.08,0.01,0.0,0.0,0.26,1.14,1.04,0.03,0
93,93,0.0,0.0,0.81,0.0,0.41,0.0,0.0,1.3,0.0,0.37,0.07,0.0,0.05,0.18,1.1,0.64,0.08,0
94,94,0.0,0.0,0.76,0.0,0.39,0.0,0.07,1.34,0.0,0.72,0.07,0.12,0.06,0.03,0.99,0.2,0.28,0
95,95,0.0,0.0,0.63,0.0,0.34,0.0,0.07,1.3,0.0,0.9,0.05,0.24,0.08,0.01,0.74,0.05,0.45,0
96,96,0.0,0.0,0.57,0.0,0.29,0.0,0.07,1.35,0.0,0.81,0.0,0.41,0.05,0.08,0.58,0.16,0.58,0
97,97,0.0,0.0,0.56,0.0,0.28,0.0,0.0,1.41,0.0,0.54,0.0,0.4,0.04,0.15,0.52,0.27,0.52,0
98,98,0.0,0.0,0.58,0.0,0.26,0.0,0.0,1.47,0.0,0.36,0.0,0.41,0.02,0.24,0.47,0.3,0.47,0
99,99,0.0,0.0,0.58,0.0,0.24,0.0,0.0,1.45,0.0,0.25,0.0,0.34,0.0,0.28,0.54,0.27,0.42,0
100,100,0.0,0.0,0.61,0.0,0.22,0.0,0.0,1.45,0.0,0.29,0.0,0.35,0.0,0.32,0.54,0.24,0.46,0
101,101,0.0,0.0,0.63,0.0,0.22,0.0,0.0,1.53,0.0,0.33,0.0,0.35,0.0,0.35,0.51,0.22,0.43,0
102,102,0.0,0.0,0.66,0.0,0.31,0.0,0.0,1.58,0.0,0.24,0.0,0.32,0.0,0.25,0.48,0.34,0.41,0
103,103,0.0,0.0,0.74,0.0,0.42,0.0,0.0,1.69,0.03,0.23,0.0,0.21,0.0,0.14,0.61,0.55,0.35,0
104,104,0.0,0.0,0.85,0.0,0.53,0.0,0.0,1.68,0.07,0.19,0.0,0.07,0.0,0.01,0.83,0.76,0.34,0
105,105,0.0,0.0,0.95,0.0,0.57,0.0,0.0,1.65,0.11,0.29,0.0,0.0,0.0,0.0,1.06,0.85,0.33,0
106,106,0.0,0.0,0.86,0.0,0.6,0.08,0.0,1.61,0.08,0.26,0.0,0.05,0.0,0.04,1.03,0.66,0.4,0
107,107,0.04,0.0,0.67,0.0,0.54,0.08,0.0,1.72,0.08,0.45,0.0,0.29,0.0,0.15,0.86,0.37,0.8,0
108,108,0.04,0.0,0.42,0.0,0.48,0.08,0.01,1.86,0.07,0.67,0.0,0.48,0.0,0.24,0.64,0.09,1.2,0
109,109,0.06,0.0,0.45,0.0,0.5,0.02,0.21,1.91,0.08,0.87,0.0,0.49,0.0,0.21,0.6,0.0,1.45,0
110,110,0.19,0.0,0.61,0.0,0.6,0.08,0.42,1.91,0.04,0.91,0.0,0.33,0.0,0.1,0.72,0.0,1.36,0
111,111,0.34,0.06,0.8,0.0,0.65,0.1,0.64,1.87,0.01,0.86,0.04,0.27,0.0,0.0,0.98,0.0,1.28,0
112,112,0.48,0.1,0.84,0.0,0.59,0.08,0.64,1.88,0.0,0.84,0.06,0.31,0.0,0.0,1.16,0.0,1.25,0
113,113,0.47,0.12,0.84,0.0,0.5,0.02,0.6,1.82,0.0,0.83,0.12,0.23,0.0,0.0,1.28,0.0,1.11,0
114,114,0.51,0.06,0.81,0.0,0.47,0.0,0.59,1.82,0.0,0.85,0.08,0.1,0.0,0.0,1.24,0.0,0.99,0
115,115,0.49,0.02,0.82,0.0,0.43,0.03,0.64,1.87,0.0,0.75,0.05,0.0,0.0,0.0,1.35,0.0,0.83,0
116,116,0.55,0.0,0.78,0.0,0.36,0.06,0.68,1.95,0.0,0.54,0.14,0.18,0.0,0.0,1.26,0.02,0.85,0
117,117,0.73,0.0,0.7,0.0,0.22,0.09,0.71,1.92,0.0,0.28,0.35,0.23,0.0,0.0,0.96,0.02,0.67,0
118,118,0.96,0.0,0.6,0.0,0.11,0.07,0.7,1.89,0.0,0.18,0.6,0.25,0.0,0.0,0.53,0.02,0.47,0
119,119,1.17,0.0,0.46,0.0,0.03,0.04,0.65,1.83,0.0,0.08,0.86,0.27,0.0,0.0,0.19,0.0,0.18,0
120,120,1.24,0.0,0.38,0.0,0.02,0.01,0.54,1.76,0.0,0.05,1.38,0.54,0.0,0.0,0.08,0.0,0.07,0
121,121,1.24,0.0,0.29,0.0,0.0,0.0,0.41,1.7,0.0,0.0,1.72,0.8,0.0,0.0,0.0,0.0,0.0,0
122,122,1.21,0.0,0.19,0.0,0.0,0.0,0.36,1.64,0.0,0.0,1.95,0.82,0.0,0.0,0.0,0.0,0.0,0
123,123,1.13,0.0,0.18,0.0,0.04,0.04,0.42,1.7,0.0,0.0,1.84,0.72,0.0,0.0,0.0,0.0,0.1,0
124,124,1.03,0.0,0.2,0.0,0.11,0.11,0.58,1.7,0.0,0.02,1.61,0.52,0.0,0.0,0.0,0.0,0.24,0
125,125,0.85,0.0,0.26,0.0,0.16,0.25,0.7,1.7,0.0,0.02,1.31,0.38,0.0,0.0,0.0,0.0,0.39,0
126,126,0.62,0.0,0.18,0.0,0.19,0.35,0.78,1.63,0.0,0.02,0.9,0.22,0.0,0.0,0.0,0.0,0.29,0
127,127,0.45,0.0,0.08,0.0,0.23,0.42,0.73,1.61,0.0,0.07,0.77,0.26,0.0,0.0,0.0,0.0,0.15,0
128,128,0.25,0.0,0.0,0.0,0.29,0.37,0.7,1.61,0.0,0.18,0.55,0.25,0.02,0.0,0.0,0.0,0.0,0
129,129,0.19,0.0,0.0,0.0,0.28,0.43,0.63,1.59,0.0,0.31,0.44,0.25,0.02,0.0,0.0,0.0,0.0,0
130,130,0.09,0.0,0.0,0.0,0.21,0.36,0.5,1.52,0.0,0.31,0.24,0.21,0.02,0.0,0.0,0.0,0.0,0
131,131,0.06,0.0,0.0,0.0,0.2,0.42,0.35,1.43,0.0,0.26,0.2,0.23,0.04,0.0,0.0,0.0,0.0,0
132,132,0.0,0.0,0.0,0.0,0.19,0.33,0.2,1.38,0.0,0.22,0.1,0.31,0.04,0.0,0.0,0.0,0.0,0
133,133,0.0,0.0,0.03,0.0,0.23,0.45,0.17,1.38,0.0,0.29,0.07,0.35,0.04,0.0,0.0,0.0,0.0,0
134,134,0.0,0.0,0.08,0.0,0.19,0.43,0.15,1.43,0.0,0.32,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0
135,135,0.0,0.0,0.14,0.0,0.17,0.38,0.16,1.5,0.0,0.37,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0
136,136,0.0,0.0,0.2,0.0,0.11,0.2,0.09,1.39,0.0,0.23,0.0,0.27,0.0,0.0,0.0,0.1,0.0,0
137,137,0.0,0.0,0.24,0.0,0.06,0.1,0.05,1.23,0.0,0.14,0.0,0.24,0.0,0.0,0.0,0.48,0.0,0
138,138,0.0,0.0,0.3,0.0,0.02,0.11,0.0,1.04,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.85,0.0,0
139,139,0.0,0.0,0.29,0.0,0.0,0.18,0.0,0.98,0.0,0.0,0.01,0.18,0.0,0.02,0.1,1.23,0.0,0
140,140,0.0,0.0,0.27,0.0,0.0,0.16,0.0,0.93,0.0,0.0,0.01,0.26,0.0,0.06,0.15,1.36,0.0,0
141,141,0.0,0.0,0.2,0.0,0.0,0.08,0.0,0.92,0.0,0.0,0.01,0.3,0.0,0.06,0.28,1.46,0.0,0
142,142,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.22,0.0,0.05,0.31,1.42,0.0,0
143,143,0.0,0.0,0.17,0.06,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.09,0.0,0.0,0.51,1.31,0.0,0
144,144,0.0,0.0,0.24,0.06,0.03,0.0,0.0,1.14,0.0,0.0,0.0,0.06,0.0,0.0,0.71,1.35,0.0,0
145,145,0.0,0.0,0.22,0.06,0.03,0.0,0.0,1.23,0.0,0.0,0.0,0.03,0.0,0.0,0.84,1.5,0.0,0
146,146,0.0,0.0,0.25,0.0,0.03,0.0,0.0,1.15,0.0,0.0,0.0,0.06,0.0,0.0,0.74,1.62,0.0,0
147,147,0.0,0.0,0.22,0.0,0.0,0.13,0.0,1.02,0.0,0.0,0.0,0.1,0.0,0.0,0.5,1.68,0.0,0
148,148,0.0,0.0,0.28,0.0,0.0,0.26,0.0,0.97,0.0,0.0,0.0,0.17,0.0,0.0,0.3,1.65,0.0,0
149,149,0.0,0.0,0.34,0.0,0.0,0.33,0.0,0.96,0.0,0.0,0.0,0.22,0.0,0.0,0.28,1.68,0.0,0
150,150,0.0,0.0,0.35,0.0,0.0,0.31,0.0,1.01,0.0,0.0,0.0,0.18,0.0,0.0,0.32,1.65,0.0,0
151,151,0.0,0.0,0.33,0.0,0.0,0.29,0.0,0.97,0.0,0.0,0.0,0.11,0.0,0.0,0.37,1.61,0.0,0
152,152,0.0,0.0,0.25,0.0,0.0,0.23,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.27,1.22,0.0,0
153,153,0.0,0.0,0.2,0.0,0.01,0.14,0.02,1.01,0.0,0.04,0.0,0.1,0.0,0.0,0.23,0.67,0.0,0
154,154,0.0,0.0,0.18,0.0,0.01,0.03,0.07,1.12,0.0,0.06,0.0,0.09,0.0,0.0,0.19,0.16,0.0,0
155,155,0.0,0.0,0.25,0.0,0.01,0.05,0.15,1.11,0.0,0.06,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0
156,156,0.0,0.0,0.27,0.0,0.0,0.04,0.16,1.13,0.0,0.07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0
157,157,0.0,0.0,0.27,0.0,0.0,0.04,0.13,1.04,0.0,0.14,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0
158,158,0.0,0.0,0.25,0.0,0.0,0.0,0.08,1.04,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0
159,159,0.0,0.0,0.24,0.0,0.0,0.0,0.08,0.98,0.0,0.3,0.0,0.04,0.0,0.0,0.15,0.0,0.0,0
160,160,0.0,0.0,0.23,0.0,0.0,0.0,0.05,0.93,0.0,0.28,0.02,0.12,0.0,0.0,0.16,0.0,0.0,0
161,161,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.9,0.0,0.27,0.02,0.16,0.0,0.0,0.2,0.0,0.0,0
162,162,0.0,0.0,0.24,0.0,0.0,0.02,0.0,0.91,0.0,0.23,0.09,0.17,0.0,0.0,0.18,0.01,0.0,0
163,163,0.0,0.0,0.27,0.0,0.0,0.05,0.0,0.95,0.0,0.24,0.13,0.13,0.0,0.0,0.14,0.01,0.0,0
164,164,0.0,0.0,0.25,0.0,0.0,0.09,0.0,0.95,0.0,0.21,0.15,0.09,0.0,0.0,0.08,0.01,0.0,0
165,165,0.0,0.0,0.25,0.0,0.0,0.08,0.0,0.95,0.0,0.19,0.12,0.06,0.0,0.0,0.02,0.0,0.0,0
166,166,0.0,0.0,0.19,0.0,0.0,0.04,0.0,0.92,0.0,0.13,0.13,0.05,0.0,0.0,0.0,0.0,0.0,0
167,167,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.93,0.0,0.09,0.15,0.07,0.0,0.0,0.0,0.0,0.0,0
168,168,0.0,0.0,0.18,0.0,0.0,0.05,0.0,0.96,0.0,0.16,0.12,0.14,0.0,0.0,0.0,0.0,0.0,0
169,169,0.0,0.0,0.33,0.0,0.2,0.28,0.11,1.22,0.0,0.24,0.17,0.31,0.0,0.0,0.29,0.87,0.39,0
170,170,0.07,0.0,0.58,0.0,0.45,0.59,0.21,1.48,0.0,0.32,0.21,0.34,0.0,0.0,0.69,1.75,0.77,0
171,171,0.15,0.0,0.82,0.0,0.72,0.7,0.33,1.7,0.0,0.32,0.27,0.25,0.0,0.0,1.14,2.69,0.96,0
172,172,0.18,0.0,0.91,0.0,0.79,0.62,0.33,1.75,0.01,0.29,0.19,0.06,0.0,0.0,1.28,2.56,0.69,0
173,173,0.11,0.0,0.91,0.0,0.77,0.45,0.37,1.82,0.01,0.32,0.11,0.0,0.0,0.0,1.22,2.15,0.3,0
174,174,0.04,0.0,0.79,0.0,0.69,0.36,0.43,1.93,0.01,0.38,0.04,0.02,0.05,0.0,1.03,1.44,0.12,0
175,175,0.01,0.0,0.72,0.0,0.62,0.26,0.49,1.95,0.0,0.45,0.0,0.06,0.09,0.0,0.88,0.89,0.01,0
176,176,0.0,0.0,0.57,0.0,0.54,0.27,0.48,1.89,0.0,0.53,0.0,0.16,0.12,0.0,0.63,0.43,0.01,0
177,177,0.0,0.0,0.51,0.0,0.49,0.29,0.45,1.78,0.0,0.55,0.0,0.29,0.08,0.0,0.48,0.2,0.0,0
178,178,0.0,0.0,0.41,0.0,0.45,0.33,0.43,1.7,0.0,0.59,0.0,0.39,0.08,0.0,0.4,0.0,0.0,0
179,179,0.0,0.0,0.35,0.0,0.42,0.2,0.43,1.64,0.0,0.61,0.0,0.48,0.15,0.0,0.46,0.0,0.0,0
180,180,0.0,0.0,0.27,0.0,0.43,0.25,0.44,1.67,0.0,0.67,0.0,0.5,0.22,0.0,0.41,0.0,0.0,0
181,181,0.0,0.0,0.23,0.0,0.43,0.26,0.45,1.62,0.0,0.71,0.0,0.5,0.23,0.0,0.31,0.0,0.0,0
182,182,0.0,0.0,0.23,0.0,0.48,0.4,0.48,1.61,0.0,0.72,0.0,0.46,0.25,0.0,0.24,0.0,0.0,0
183,183,0.0,0.0,0.24,0.0,0.46,0.28,0.46,1.56,0.0,0.7,0.0,0.44,0.26,0.0,0.27,0.0,0.0,0
184,184,0.0,0.0,0.31,0.0,0.45,0.29,0.45,1.6,0.0,0.69,0.0,0.44,0.3,0.0,0.35,0.02,0.0,0
185,185,0.0,0.0,0.36,0.0,0.4,0.14,0.4,1.63,0.0,0.69,0.0,0.44,0.29,0.0,0.41,0.02,0.0,0
