,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
121,121,2.92,0.58,0.0,0.64,0.65,1.14,0.0,0.26,1.25,0.61,0.0,0.42,0.08,0.0,0.73,1.82,0.0,0
122,122,2.91,0.73,0.0,0.84,0.66,1.04,0.0,0.28,1.39,0.59,0.0,0.31,0.04,0.0,0.67,1.58,0.0,0
123,123,2.91,0.94,0.0,1.08,0.61,1.11,0.0,0.37,1.63,0.64,0.0,0.22,0.0,0.0,0.55,1.16,0.0,0
124,124,2.96,1.03,0.0,1.18,0.51,1.37,0.0,0.47,1.78,0.76,0.0,0.4,0.0,0.0,0.36,0.76,0.0,0
125,125,2.97,0.99,0.0,1.28,0.29,1.46,0.0,0.45,1.75,0.79,0.0,0.75,0.0,0.0,0.18,0.56,0.0,0
126,126,2.95,0.82,0.0,1.34,0.12,1.38,0.0,0.37,1.62,0.75,0.0,1.05,0.0,0.0,0.06,0.6,0.0,0
127,127,2.98,0.67,0.04,1.26,0.0,1.2,0.0,0.22,1.35,0.76,0.0,1.36,0.0,0.0,0.0,0.69,0.0,0
128,128,2.92,0.64,0.04,1.4,0.0,1.07,0.0,0.15,1.3,0.95,0.0,1.36,0.0,0.0,0.0,0.65,0.0,0
129,129,2.87,0.76,0.04,1.5,0.0,1.05,0.0,0.06,1.27,1.17,0.0,1.38,0.0,0.0,0.0,0.7,0.0,0
130,130,2.7,0.79,0.0,1.63,0.0,1.17,0.0,0.02,1.32,1.39,0.0,1.24,0.0,0.0,0.03,0.87,0.0,0
131,131,2.57,0.73,0.0,1.51,0.06,1.5,0.0,0.16,1.38,1.37,0.0,1.24,0.0,0.0,0.14,1.08,0.0,0
132,132,2.42,0.53,0.03,1.46,0.09,1.73,0.0,0.32,1.43,1.33,0.0,1.24,0.0,0.0,0.24,1.21,0.0,0
133,133,2.3,0.4,0.05,1.42,0.16,1.84,0.0,0.45,1.5,1.2,0.0,1.17,0.0,0.0,0.41,1.28,0.0,0
134,134,2.29,0.38,0.05,1.44,0.15,1.71,0.0,0.39,1.48,1.08,0.0,1.18,0.0,0.0,0.53,1.42,0.0,0
135,135,2.15,0.28,0.05,1.41,0.11,1.55,0.0,0.31,1.38,0.9,0.0,1.13,0.0,0.0,0.61,1.42,0.0,0
136,136,2.05,0.26,0.22,1.52,0.04,1.15,0.0,0.28,1.15,0.84,0.0,1.01,0.0,0.0,0.6,1.32,0.0,0
137,137,1.79,0.27,0.49,1.72,0.0,0.89,0.0,0.29,0.92,0.81,0.0,0.85,0.0,0.0,0.53,1.17,0.0,0
138,138,1.7,0.42,0.73,1.96,0.0,0.61,0.0,0.28,0.78,0.91,0.0,0.65,0.0,0.0,0.52,1.13,0.0,0
139,139,1.35,0.35,0.77,2.07,0.0,0.5,0.0,0.32,0.69,0.84,0.0,0.46,0.0,0.0,0.44,1.12,0.0,0
140,140,0.98,0.19,0.66,2.14,0.0,0.36,0.0,0.32,0.55,0.79,0.0,0.36,0.0,0.0,0.31,1.06,0.0,0
141,141,0.55,0.01,0.54,1.93,0.0,0.37,0.0,0.4,0.42,0.7,0.0,0.45,0.0,0.0,0.13,0.93,0.0,0
142,142,0.27,0.0,0.57,1.22,0.0,0.71,0.0,0.34,0.29,0.61,0.0,0.73,0.0,0.0,0.03,0.96,0.0,0
143,143,0.16,0.0,0.59,0.48,0.0,0.96,0.0,0.36,0.21,0.4,0.0,0.88,0.0,0.0,0.0,1.1,0.09,0
144,144,0.18,0.0,0.59,0.0,0.0,1.22,0.0,0.36,0.15,0.16,0.0,0.78,0.0,0.0,0.0,1.24,0.26,0
145,145,0.29,0.0,0.47,0.0,0.0,1.17,0.0,0.43,0.18,0.0,0.0,0.56,0.0,0.0,0.0,1.19,0.48,0
146,146,0.33,0.0,0.28,0.0,0.1,1.15,0.0,0.51,0.37,0.15,0.0,0.45,0.0,0.0,0.0,0.76,0.69,0
147,147,0.27,0.0,0.14,0.0,0.25,1.0,0.0,0.59,0.51,0.25,0.0,0.39,0.0,0.0,0.0,0.39,0.87,0
148,148,0.23,0.0,0.0,0.0,0.43,0.81,0.0,0.62,0.54,0.27,0.0,0.46,0.0,0.0,0.0,0.02,1.02,0
149,149,0.3,0.0,0.0,0.0,0.57,0.77,0.0,0.64,0.46,0.13,0.0,0.5,0.0,0.0,0.0,0.0,1.13,0
150,150,0.27,0.0,0.0,0.0,0.66,0.66,0.0,0.72,0.34,0.02,0.0,0.67,0.0,0.0,0.0,0.0,1.18,0
151,151,0.29,0.0,0.0,0.0,0.66,0.79,0.0,1.02,0.23,0.0,0.0,0.78,0.0,0.0,0.0,0.0,1.19,0
152,152,0.24,0.0,0.0,0.0,0.56,0.81,0.0,1.3,0.11,0.0,0.0,0.93,0.03,0.0,0.07,0.03,1.14,0
153,153,0.2,0.0,0.0,0.0,0.54,0.93,0.17,1.5,0.08,0.0,0.01,1.28,0.03,0.0,0.07,0.03,1.09,0
154,154,0.11,0.0,0.0,0.0,0.58,0.93,0.31,1.58,0.14,0.0,0.16,1.49,0.03,0.0,0.25,0.03,1.12,0
155,155,0.0,0.0,0.0,0.0,0.44,1.06,0.43,1.69,0.28,0.0,0.3,1.6,0.0,0.0,0.42,0.0,0.79,0
156,156,0.0,0.0,0.09,0.0,0.22,1.07,0.41,1.47,0.21,0.0,0.29,1.36,0.0,0.23,0.76,0.0,0.45,0
157,157,0.0,0.0,0.21,0.0,0.0,0.83,0.43,1.14,0.15,0.0,0.14,1.01,0.0,0.66,0.68,0.31,0.03,0
158,158,0.0,0.0,0.42,0.0,0.01,0.55,0.57,1.27,0.0,0.0,0.34,0.84,0.14,0.91,0.43,0.31,0.0,0
159,159,0.0,0.0,0.54,0.0,0.01,0.24,0.52,1.51,0.0,0.0,0.7,0.94,0.14,1.17,0.1,0.39,0.0,0
160,160,0.04,0.0,0.71,0.0,0.01,0.15,0.47,1.74,0.0,0.0,1.11,1.13,0.19,1.22,0.0,0.07,0.0,0
161,161,0.07,0.0,0.81,0.0,0.0,0.04,0.27,1.4,0.0,0.0,1.06,1.26,0.05,1.6,0.0,0.09,0.0,0
162,162,0.07,0.0,0.88,0.04,0.0,0.05,0.23,1.17,0.0,0.0,1.12,1.26,0.05,1.84,0.0,0.01,0.0,0
163,163,0.03,0.0,0.82,0.04,0.0,0.16,0.16,1.06,0.0,0.04,1.2,1.26,0.01,2.07,0.0,0.01,0.0,0
164,164,0.0,0.0,0.75,0.04,0.0,0.25,0.13,1.01,0.0,0.08,1.37,1.17,0.01,2.14,0.0,0.07,0.0,0
165,165,0.0,0.0,0.69,0.0,0.0,0.59,0.12,1.08,0.0,0.14,1.44,1.11,0.01,2.12,0.0,0.07,0.0,0
166,166,0.0,0.0,0.64,0.0,0.0,0.93,0.12,1.12,0.0,0.1,1.19,1.12,0.0,1.93,0.0,0.27,0.0,0
167,167,0.0,0.0,0.53,0.0,0.0,1.33,0.11,1.07,0.0,0.07,0.8,1.11,0.0,1.67,0.0,0.2,0.0,0
168,168,0.0,0.0,0.42,0.0,0.0,1.7,0.05,0.88,0.0,0.01,0.34,1.08,0.0,1.37,0.0,0.2,0.0,0
169,169,0.0,0.0,0.36,0.0,0.02,2.07,0.01,0.56,0.0,0.01,0.1,1.03,0.0,1.26,0.0,0.0,0.0,0
170,170,0.0,0.0,0.3,0.0,0.02,2.3,0.0,0.29,0.0,0.0,0.1,1.01,0.0,1.1,0.0,0.14,0.0,0
171,171,0.0,0.0,0.19,0.0,0.02,2.14,0.0,0.1,0.0,0.0,0.14,0.89,0.0,0.85,0.0,0.21,0.0,0
172,172,0.0,0.0,0.06,0.0,0.0,1.89,0.01,0.01,0.0,0.0,0.21,0.74,0.0,0.51,0.0,0.22,0.0,0
173,173,0.0,0.0,0.0,0.0,0.02,1.71,0.11,0.01,0.0,0.0,0.39,0.56,0.0,0.23,0.0,0.45,0.0,0
174,174,0.0,0.0,0.07,0.0,0.15,1.54,0.38,0.19,0.24,0.0,0.32,0.31,0.0,0.08,0.61,1.0,0.0,0
175,175,0.0,0.0,0.08,0.0,0.18,1.2,0.57,0.36,0.52,0.0,0.25,0.14,0.0,0.0,1.25,1.48,0.0,0
176,176,0.0,0.0,0.08,0.0,0.16,0.63,0.67,0.61,0.78,0.0,0.0,0.06,0.0,0.0,1.71,1.42,0.0,0
177,177,0.0,0.0,0.01,0.0,0.04,0.23,0.46,0.66,0.86,0.0,0.0,0.4,0.0,0.0,1.09,0.8,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,0.98,0.0,0.0,0.79,0.0,0.0,0.45,0.32,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.66,1.06,0.0,0.05,1.07,0.0,0.0,0.0,0.0,0.0,0
180,180,0.0,0.0,0.02,0.0,0.0,0.12,0.02,0.47,0.91,0.0,0.05,0.89,0.0,0.0,0.18,0.68,0.0,0
181,181,0.0,0.0,0.06,0.0,0.1,0.31,0.08,0.31,0.65,0.02,0.05,0.68,0.15,0.0,0.48,1.41,0.0,0
182,182,0.01,0.0,0.21,0.0,0.17,0.6,0.17,0.26,0.48,0.08,0.0,0.54,0.28,0.0,0.94,2.03,0.0,0
183,183,0.01,0.0,0.33,0.0,0.26,0.77,0.27,0.38,0.47,0.09,0.0,0.52,0.41,0.0,1.23,1.97,0.0,0
184,184,0.01,0.0,0.29,0.0,0.16,0.78,0.35,0.59,0.47,0.07,0.0,0.47,0.26,0.0,1.35,1.57,0.0,0
185,185,0.0,0.0,0.13,0.0,0.09,0.64,0.28,0.58,0.43,0.0,0.0,0.39,0.13,0.0,1.18,1.18,0.0,0
