,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.01,0.05,0.37,0.0,0.12,0.0,0.01,0.6,0.35,0.0,0.0,0.17,0.0,0.0,1.83,1.89,0.0,0
187,187,0.01,0.05,0.44,0.0,0.21,0.0,0.0,0.57,0.42,0.0,0.0,0.19,0.0,0.0,1.77,1.86,0.0,0
188,188,0.1,0.05,0.41,0.0,0.23,0.0,0.0,0.6,0.49,0.0,0.0,0.14,0.0,0.0,1.59,1.76,0.0,0
189,189,0.22,0.0,0.25,0.0,0.15,0.0,0.0,0.72,0.44,0.04,0.0,0.37,0.0,0.0,1.03,1.47,0.0,0
190,190,0.39,0.0,0.09,0.0,0.06,0.0,0.02,0.75,0.35,0.13,0.0,0.64,0.0,0.0,0.47,1.21,0.0,0
191,191,0.55,0.0,0.0,0.0,0.0,0.0,0.06,0.72,0.23,0.18,0.0,0.92,0.0,0.0,0.0,0.97,0.0,0
192,192,0.62,0.0,0.0,0.0,0.0,0.0,0.1,0.67,0.16,0.2,0.0,0.97,0.0,0.0,0.0,0.92,0.0,0
193,193,0.68,0.0,0.0,0.0,0.0,0.0,0.12,0.69,0.16,0.11,0.0,0.88,0.0,0.0,0.0,0.82,0.0,0
194,194,0.64,0.09,0.0,0.0,0.0,0.0,0.1,0.79,0.2,0.09,0.0,0.83,0.01,0.0,0.0,0.71,0.0,0
195,195,0.6,0.09,0.0,0.0,0.0,0.0,0.06,0.81,0.2,0.02,0.01,0.79,0.02,0.0,0.0,0.62,0.0,0
196,196,0.53,0.09,0.0,0.0,0.0,0.0,0.04,0.84,0.2,0.02,0.01,0.83,0.06,0.0,0.0,0.58,0.0,0
197,197,0.56,0.0,0.0,0.0,0.0,0.0,0.03,0.74,0.17,0.02,0.02,0.82,0.05,0.0,0.0,0.58,0.0,0
198,198,0.47,0.0,0.0,0.0,0.03,0.0,0.04,0.75,0.26,0.02,0.03,0.67,0.09,0.0,0.04,0.46,0.0,0
199,199,0.39,0.0,0.0,0.0,0.11,0.0,0.02,0.71,0.43,0.02,0.08,0.53,0.06,0.0,0.09,0.28,0.0,0
200,200,0.26,0.0,0.0,0.0,0.2,0.0,0.01,0.63,0.66,0.0,0.07,0.4,0.11,0.0,0.18,0.09,0.0,0
201,201,0.27,0.0,0.0,0.0,0.25,0.0,0.0,0.54,0.79,0.0,0.07,0.36,0.09,0.0,0.33,0.02,0.01,0
202,202,0.39,0.0,0.06,0.0,0.19,0.0,0.0,0.49,0.79,0.0,0.02,0.32,0.09,0.0,0.54,0.16,0.03,0
203,203,0.46,0.0,0.12,0.0,0.1,0.04,0.0,0.51,0.68,0.0,0.02,0.26,0.03,0.0,0.7,0.33,0.07,0
204,204,0.66,0.09,0.22,0.0,0.03,0.11,0.01,0.62,0.61,0.0,0.0,0.27,0.0,0.0,0.74,0.56,0.07,0
205,205,0.68,0.12,0.25,0.0,0.0,0.11,0.03,0.71,0.56,0.0,0.0,0.26,0.0,0.0,0.71,0.67,0.04,0
206,206,0.73,0.18,0.29,0.0,0.0,0.07,0.03,0.78,0.58,0.0,0.0,0.28,0.0,0.0,0.74,0.75,0.0,0
207,207,0.61,0.17,0.31,0.0,0.04,0.0,0.02,0.72,0.62,0.0,0.0,0.29,0.08,0.0,0.79,0.8,0.0,0
208,208,0.55,0.21,0.34,0.0,0.08,0.0,0.0,0.67,0.69,0.0,0.0,0.33,0.13,0.0,0.84,0.8,0.0,0
209,209,0.56,0.3,0.38,0.0,0.11,0.04,0.0,0.62,0.72,0.0,0.0,0.43,0.13,0.0,0.8,0.88,0.0,0
210,210,0.5,0.22,0.38,0.0,0.08,0.07,0.0,0.54,0.69,0.0,0.0,0.52,0.06,0.0,0.65,0.86,0.0,0
211,211,0.45,0.16,0.35,0.0,0.09,0.12,0.0,0.54,0.65,0.0,0.0,0.6,0.04,0.0,0.4,0.78,0.0,0
212,212,0.34,0.02,0.35,0.0,0.07,0.11,0.0,0.6,0.61,0.0,0.0,0.71,0.05,0.0,0.2,0.58,0.0,0
213,213,0.41,0.11,0.36,0.0,0.05,0.15,0.0,0.66,0.54,0.02,0.12,1.05,0.08,0.02,0.07,0.39,0.0,0
214,214,0.38,0.13,0.37,0.0,0.0,0.16,0.0,0.67,0.48,0.02,0.31,1.48,0.12,0.03,0.04,0.28,0.1,0
215,215,0.35,0.17,0.33,0.0,0.0,0.12,0.0,0.65,0.38,0.04,0.54,1.82,0.13,0.05,0.0,0.23,0.17,0
216,216,0.24,0.2,0.33,0.0,0.0,0.09,0.0,0.64,0.29,0.05,0.7,1.9,0.1,0.03,0.0,0.45,0.24,0
217,217,0.15,0.31,0.37,0.0,0.0,0.11,0.0,0.54,0.21,0.07,0.81,1.88,0.01,0.01,0.0,0.79,0.18,0
218,218,0.07,0.27,0.36,0.0,0.0,0.18,0.0,0.43,0.23,0.05,0.92,1.74,0.0,0.0,0.0,1.18,0.16,0
219,219,0.0,0.18,0.32,0.0,0.03,0.29,0.0,0.3,0.33,0.02,0.86,1.59,0.0,0.0,0.0,1.26,0.25,0
220,220,0.0,0.05,0.2,0.0,0.11,0.35,0.0,0.22,0.46,0.0,0.78,1.35,0.0,0.0,0.04,1.2,0.24,0
221,221,0.0,0.03,0.11,0.0,0.17,0.32,0.0,0.17,0.57,0.0,0.6,1.07,0.0,0.0,0.04,1.05,0.21,0
222,222,0.0,0.0,0.04,0.0,0.23,0.25,0.0,0.11,0.68,0.0,0.47,0.77,0.0,0.0,0.06,1.01,0.18,0
223,223,0.0,0.0,0.0,0.0,0.2,0.11,0.0,0.1,0.79,0.0,0.29,0.56,0.0,0.0,0.04,0.97,0.28,0
224,224,0.0,0.0,0.0,0.0,0.22,0.08,0.0,0.04,0.88,0.0,0.13,0.44,0.0,0.0,0.04,0.85,0.4,0
225,225,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.04,0.98,0.0,0.04,0.38,0.0,0.0,0.02,0.61,0.45,0
226,226,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.08,0.0,0.0,0.38,0.0,0.0,0.0,0.34,0.34,0
227,227,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.18,0.0,0.0,0.42,0.0,0.0,0.0,0.12,0.27,0
228,228,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,1.25,0.0,0.0,0.38,0.01,0.0,0.07,0.03,0.13,0
229,229,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.07,1.3,0.0,0.0,0.31,0.04,0.0,0.39,0.03,0.2,0
230,230,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.08,1.39,0.0,0.0,0.18,0.04,0.0,0.57,0.03,0.16,0
231,231,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.09,1.44,0.0,0.02,0.12,0.03,0.0,0.64,0.03,0.12,0
232,232,0.54,0.4,0.0,0.0,0.53,0.0,0.0,0.04,1.49,0.0,0.02,0.09,0.0,0.0,0.4,0.05,0.02,0
233,233,1.1,0.75,0.0,0.0,0.49,0.0,0.0,0.08,1.53,0.0,0.02,0.15,0.0,0.0,0.33,0.05,0.0,0
234,234,1.78,1.13,0.0,0.0,0.43,0.0,0.0,0.07,1.53,0.0,0.0,0.22,0.01,0.0,0.19,0.13,0.0,0
235,235,2.02,1.22,0.0,0.0,0.44,0.0,0.0,0.05,1.54,0.13,0.03,0.32,0.01,0.0,0.1,0.11,0.0,0
236,236,2.25,1.4,0.0,0.0,0.46,0.0,0.0,0.01,1.52,0.25,0.09,0.47,0.05,0.0,0.0,0.24,0.0,0
237,237,2.27,1.47,0.0,0.0,0.48,0.0,0.0,0.01,1.62,0.41,0.13,0.58,0.09,0.0,0.0,0.16,0.0,0
238,238,2.19,1.46,0.0,0.0,0.5,0.0,0.0,0.01,1.7,0.45,0.12,0.59,0.2,0.0,0.0,0.14,0.04,0
239,239,2.14,1.39,0.0,0.0,0.45,0.0,0.0,0.0,1.76,0.39,0.07,0.54,0.18,0.0,0.0,0.01,0.05,0
240,240,2.17,1.42,0.0,0.0,0.43,0.0,0.0,0.0,1.8,0.24,0.02,0.43,0.14,0.0,0.0,0.01,0.05,0
241,241,2.21,1.42,0.0,0.0,0.44,0.0,0.0,0.0,1.86,0.11,0.0,0.29,0.07,0.0,0.03,0.0,0.07,0
242,242,2.25,1.59,0.0,0.0,0.45,0.0,0.0,0.03,1.94,0.08,0.0,0.12,0.05,0.0,0.31,0.0,0.11,0
243,243,2.27,1.7,0.0,0.0,0.51,0.0,0.0,0.12,1.94,0.07,0.0,0.03,0.12,0.0,0.83,0.36,0.11,0
244,244,2.17,1.76,0.0,0.0,0.56,0.0,0.0,0.19,1.92,0.04,0.0,0.0,0.08,0.0,1.34,0.82,0.06,0
245,245,2.03,1.7,0.0,0.0,0.6,0.0,0.0,0.19,1.88,0.01,0.0,0.0,0.07,0.0,1.59,1.21,0.03,0
246,246,1.82,1.59,0.0,0.0,0.61,0.0,0.0,0.12,1.88,0.02,0.0,0.0,0.01,0.0,1.61,1.21,0.09,0
247,247,1.67,1.44,0.0,0.0,0.64,0.0,0.0,0.08,1.9,0.02,0.0,0.0,0.04,0.0,1.59,1.11,0.09,0
248,248,1.34,1.13,0.0,0.0,0.73,0.0,0.0,0.08,1.93,0.01,0.0,0.0,0.05,0.0,1.42,0.86,0.06,0
249,249,1.14,0.98,0.0,0.0,0.82,0.0,0.0,0.14,1.93,0.01,0.0,0.0,0.04,0.0,1.35,0.65,0.0,0
250,250,0.98,0.98,0.0,0.0,0.9,0.0,0.0,0.2,1.88,0.01,0.0,0.0,0.02,0.0,1.31,0.48,0.05,0
251,251,1.05,0.97,0.0,0.0,0.96,0.0,0.0,0.27,1.87,0.01,0.0,0.0,0.06,0.0,1.4,0.53,0.05,0
252,252,1.0,0.82,0.0,0.0,0.96,0.0,0.0,0.19,1.83,0.0,0.0,0.0,0.18,0.0,1.45,0.53,0.05,0
253,253,0.95,0.58,0.0,0.0,1.0,0.02,0.0,0.12,1.83,0.0,0.0,0.0,0.33,0.0,1.49,0.57,0.0,0
254,254,0.84,0.54,0.0,0.0,1.04,0.02,0.0,0.01,1.79,0.0,0.0,0.0,0.43,0.0,1.6,0.66,0.0,0
255,255,0.78,0.48,0.0,0.0,1.09,0.03,0.0,0.01,1.81,0.0,0.0,0.0,0.51,0.0,1.58,0.75,0.0,0
256,256,0.68,0.41,0.0,0.0,1.08,0.04,0.0,0.04,1.81,0.0,0.0,0.0,0.53,0.0,1.6,0.74,0.0,0
257,257,0.54,0.24,0.0,0.0,1.05,0.12,0.0,0.14,1.84,0.0,0.03,0.0,0.44,0.0,1.55,0.7,0.0,0
258,258,0.37,0.11,0.0,0.0,0.99,0.12,0.0,0.32,1.88,0.0,0.08,0.0,0.33,0.0,1.69,0.71,0.0,0
259,259,0.23,0.02,0.0,0.0,0.94,0.08,0.0,0.48,1.91,0.0,0.08,0.0,0.15,0.0,1.87,0.76,0.01,0
260,260,0.23,0.0,0.0,0.0,0.92,0.0,0.0,0.55,1.86,0.0,0.06,0.0,0.09,0.0,2.11,0.95,0.01,0
261,261,0.17,0.0,0.0,0.0,0.92,0.06,0.0,0.57,1.77,0.0,0.0,0.0,0.0,0.0,2.16,1.25,0.11,0
262,262,0.12,0.0,0.0,0.0,0.92,0.18,0.0,0.56,1.7,0.0,0.0,0.0,0.0,0.0,2.12,1.47,0.21,0
263,263,0.0,0.0,0.0,0.0,0.95,0.4,0.0,0.62,1.6,0.0,0.01,0.0,0.0,0.0,1.97,1.69,0.31,0
264,264,0.0,0.0,0.03,0.0,1.02,0.69,0.0,0.64,1.53,0.0,0.04,0.0,0.0,0.0,1.79,1.75,0.33,0
265,265,0.0,0.0,0.08,0.0,1.13,0.87,0.0,0.71,1.48,0.0,0.04,0.0,0.0,0.0,1.64,1.83,0.32,0
266,266,0.0,0.0,0.08,0.0,1.19,0.89,0.0,0.74,1.52,0.1,0.09,0.0,0.0,0.0,1.14,1.18,0.34,0
267,267,0.0,0.0,0.05,0.0,1.13,0.59,0.0,0.74,1.51,0.14,0.14,0.0,0.0,0.0,0.74,0.58,0.4,0
268,268,0.0,0.0,0.0,0.0,1.05,0.39,0.02,0.8,1.52,0.21,0.22,0.0,0.0,0.0,0.3,0.0,0.48,0
269,269,0.0,0.0,0.0,0.0,0.99,0.22,0.05,0.85,1.5,0.16,0.22,0.0,0.0,0.0,0.27,0.0,0.55,0
270,270,0.0,0.0,0.0,0.0,1.02,0.21,0.05,0.89,1.52,0.21,0.15,0.01,0.0,0.0,0.34,0.1,0.5,0
271,271,0.0,0.0,0.01,0.0,1.05,0.34,0.04,0.69,1.52,0.3,0.15,0.09,0.07,0.0,0.48,0.44,0.43,0
272,272,0.0,0.0,0.01,0.0,1.08,0.59,0.0,0.5,1.55,0.34,0.1,0.21,0.07,0.0,0.82,1.07,0.24,0
273,273,0.0,0.0,0.01,0.0,1.07,0.74,0.0,0.34,1.58,0.32,0.15,0.32,0.07,0.0,0.99,1.53,0.13,0
274,274,0.0,0.0,0.0,0.0,1.04,0.69,0.0,0.26,1.59,0.27,0.13,0.42,0.09,0.0,0.76,1.47,0.11,0
275,275,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.16,1.61,0.31,0.15,0.48,0.19,0.0,0.35,1.17,0.22,0
276,276,0.0,0.0,0.0,0.0,1.02,0.61,0.0,0.15,1.6,0.39,0.18,0.61,0.31,0.0,0.0,0.62,0.37,0
277,277,0.0,0.0,0.0,0.0,1.01,0.56,0.0,0.23,1.61,0.44,0.18,0.66,0.35,0.0,0.0,0.34,0.47,0
278,278,0.0,0.0,0.0,0.0,1.02,0.52,0.0,0.32,1.59,0.48,0.17,0.63,0.34,0.0,0.0,0.01,0.59,0
279,279,0.0,0.0,0.0,0.0,1.01,0.42,0.0,0.32,1.6,0.41,0.12,0.41,0.22,0.0,0.05,0.13,0.63,0
280,280,0.0,0.0,0.0,0.0,1.01,0.51,0.0,0.27,1.6,0.31,0.07,0.22,0.09,0.0,0.12,0.25,0.6,0
281,281,0.0,0.0,0.0,0.0,0.98,0.52,0.0,0.18,1.58,0.18,0.04,0.11,0.03,0.0,0.26,0.45,0.4,0
282,282,0.0,0.0,0.0,0.0,0.96,0.64,0.0,0.09,1.6,0.16,0.01,0.2,0.14,0.0,0.35,0.52,0.31,0
283,283,0.0,0.0,0.0,0.0,0.95,0.62,0.0,0.11,1.62,0.21,0.01,0.21,0.14,0.0,0.43,0.59,0.2,0
284,284,0.0,0.0,0.0,0.0,0.96,0.65,0.0,0.17,1.63,0.27,0.02,0.21,0.11,0.0,0.44,0.6,0.23,0
285,285,0.0,0.0,0.0,0.0,0.95,0.44,0.0,0.28,1.65,0.31,0.02,0.13,0.0,0.0,0.36,0.51,0.29,0
286,286,0.0,0.0,0.0,0.0,0.94,0.42,0.0,0.32,1.66,0.28,0.08,0.25,0.0,0.0,0.21,0.32,0.41,0
287,287,0.0,0.0,0.0,0.0,0.93,0.44,0.0,0.38,1.69,0.32,0.09,0.47,0.09,0.0,0.07,0.11,0.45,0
288,288,0.0,0.0,0.0,0.0,0.93,0.43,0.0,0.25,1.68,0.33,0.1,0.63,0.25,0.0,0.0,0.0,0.31,0
289,289,0.0,0.0,0.0,0.0,0.97,0.45,0.0,0.18,1.72,0.33,0.03,0.64,0.42,0.0,0.0,0.0,0.21,0
290,290,0.0,0.0,0.0,0.0,1.01,0.49,0.0,0.06,1.78,0.28,0.02,0.56,0.46,0.0,0.0,0.0,0.11,0
291,291,0.0,0.0,0.0,0.0,1.04,0.74,0.0,0.06,1.88,0.25,0.0,0.5,0.4,0.0,0.03,0.03,0.06,0
292,292,0.0,0.0,0.0,0.0,1.05,0.85,0.0,0.0,1.91,0.29,0.0,0.51,0.36,0.0,0.03,0.03,0.0,0
293,293,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.0,1.9,0.25,0.0,0.49,0.41,0.0,0.03,0.03,0.09,0
294,294,0.0,0.0,0.0,0.0,0.95,0.8,0.0,0.23,1.82,0.4,0.07,0.98,0.53,0.11,0.0,0.0,0.2,0
295,295,0.0,0.0,0.0,0.0,0.86,0.59,0.0,0.53,1.7,0.56,0.14,1.47,0.53,0.2,0.0,0.0,0.35,0
296,296,0.0,0.0,0.0,0.0,0.82,0.35,0.0,0.83,1.59,0.72,0.17,1.93,0.5,0.27,0.0,0.0,0.38,0
297,297,0.02,0.0,0.0,0.0,0.76,0.17,0.03,0.89,1.48,0.66,0.11,1.81,0.29,0.16,0.0,0.0,0.33,0
298,298,0.16,0.0,0.0,0.0,0.72,0.24,0.09,0.87,1.39,0.41,0.03,1.43,0.17,0.07,0.0,0.0,0.31,0
299,299,0.44,0.0,0.0,0.0,0.69,0.43,0.17,0.83,1.29,0.08,0.0,0.82,0.05,0.0,0.0,0.0,0.38,0
