,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.69,0.0,0.0,0.0,0.04,0.59,0.05,0.07,0.0,0.02,0.0,0.0,0.95,1.17,0.09,0
187,187,0.0,0.0,0.73,0.0,0.0,0.0,0.01,0.61,0.11,0.0,0.0,0.04,0.0,0.0,0.89,1.3,0.0,0
188,188,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.78,0.19,0.0,0.0,0.15,0.0,0.0,0.94,1.34,0.0,0
189,189,0.0,0.0,0.91,0.0,0.0,0.0,0.02,0.85,0.26,0.0,0.0,0.26,0.0,0.0,0.87,1.38,0.0,0
190,190,0.0,0.0,1.05,0.0,0.0,0.0,0.1,0.95,0.23,0.0,0.0,0.28,0.0,0.0,0.82,1.4,0.0,0
191,191,0.0,0.0,1.13,0.0,0.0,0.0,0.14,0.94,0.19,0.0,0.0,0.23,0.0,0.0,0.72,1.35,0.0,0
192,192,0.0,0.0,1.14,0.0,0.0,0.0,0.15,0.79,0.1,0.0,0.0,0.35,0.11,0.03,0.47,0.89,0.0,0
193,193,0.0,0.0,1.02,0.0,0.0,0.07,0.17,0.82,0.11,0.0,0.0,0.47,0.22,0.03,0.21,0.45,0.0,0
194,194,0.0,0.0,0.97,0.0,0.0,0.07,0.2,0.83,0.07,0.0,0.0,0.55,0.32,0.03,0.0,0.0,0.0,0
195,195,0.0,0.0,1.0,0.0,0.0,0.07,0.23,0.94,0.03,0.0,0.06,0.42,0.29,0.0,0.0,0.03,0.01,0
196,196,0.0,0.0,1.07,0.0,0.0,0.0,0.23,0.84,0.0,0.0,0.06,0.39,0.47,0.0,0.0,0.03,0.12,0
197,197,0.0,0.0,1.07,0.0,0.0,0.0,0.16,0.77,0.0,0.0,0.06,0.4,0.61,0.02,0.0,0.06,0.14,0
198,198,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.69,0.0,0.0,0.0,0.42,0.84,0.02,0.0,0.02,0.13,0
199,199,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.67,0.03,0.0,0.0,0.44,0.83,0.1,0.12,0.02,0.12,0
200,200,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.67,0.08,0.0,0.0,0.46,0.83,0.18,0.23,0.0,0.19,0
201,201,0.0,0.0,0.78,0.0,0.0,0.0,0.04,0.67,0.12,0.0,0.0,0.5,0.75,0.29,0.34,0.0,0.25,0
202,202,0.0,0.0,0.81,0.0,0.0,0.0,0.08,0.7,0.15,0.0,0.02,0.45,0.68,0.29,0.27,0.0,0.28,0
203,203,0.0,0.0,0.85,0.0,0.0,0.0,0.14,0.65,0.17,0.0,0.03,0.36,0.66,0.26,0.17,0.0,0.3,0
204,204,0.0,0.0,0.82,0.0,0.0,0.0,0.13,0.65,0.15,0.0,0.08,0.28,0.74,0.22,0.09,0.0,0.39,0
205,205,0.0,0.0,0.81,0.0,0.0,0.0,0.13,0.65,0.12,0.0,0.11,0.28,0.81,0.21,0.08,0.0,0.31,0
206,206,0.0,0.0,0.79,0.0,0.0,0.0,0.14,0.72,0.08,0.0,0.19,0.31,0.85,0.23,0.07,0.0,0.35,0
207,207,0.0,0.0,0.87,0.0,0.0,0.0,0.21,0.67,0.06,0.0,0.17,0.37,0.92,0.2,0.03,0.0,0.33,0
208,208,0.0,0.0,0.9,0.0,0.0,0.0,0.31,0.61,0.02,0.0,0.15,0.52,0.99,0.29,0.0,0.0,0.38,0
209,209,0.0,0.0,0.88,0.0,0.0,0.0,0.36,0.55,0.0,0.0,0.11,0.68,1.02,0.39,0.0,0.0,0.31,0
210,210,0.06,0.0,0.85,0.0,0.0,0.0,0.36,0.58,0.0,0.0,0.1,0.79,0.96,0.56,0.0,0.0,0.28,0
211,211,0.19,0.0,0.86,0.0,0.0,0.0,0.34,0.53,0.0,0.0,0.07,0.88,0.93,0.67,0.0,0.0,0.21,0
212,212,0.27,0.0,0.87,0.0,0.0,0.0,0.33,0.49,0.0,0.0,0.02,0.96,0.92,0.76,0.0,0.0,0.22,0
213,213,0.36,0.0,0.89,0.0,0.0,0.0,0.36,0.6,0.0,0.0,0.0,1.0,0.98,0.76,0.0,0.0,0.32,0
214,214,0.27,0.0,0.88,0.0,0.0,0.0,0.37,0.77,0.0,0.0,0.0,1.02,0.98,0.75,0.0,0.0,0.36,0
215,215,0.29,0.0,0.86,0.0,0.0,0.0,0.4,0.95,0.0,0.0,0.0,1.05,0.99,0.77,0.0,0.0,0.28,0
216,216,0.25,0.0,0.9,0.0,0.0,0.0,0.38,0.94,0.0,0.0,0.0,1.11,0.93,0.85,0.0,0.0,0.13,0
217,217,0.22,0.0,0.94,0.0,0.0,0.0,0.4,0.93,0.0,0.0,0.0,1.05,0.97,0.89,0.0,0.0,0.19,0
218,218,0.16,0.0,1.0,0.0,0.0,0.0,0.42,0.93,0.0,0.0,0.0,0.99,1.01,0.87,0.0,0.0,0.29,0
219,219,0.06,0.0,1.01,0.0,0.0,0.0,0.48,0.95,0.0,0.0,0.0,0.83,1.04,0.82,0.0,0.0,0.31,0
220,220,0.06,0.0,1.03,0.0,0.0,0.0,0.46,0.97,0.07,0.0,0.01,0.65,1.0,0.84,0.0,0.0,0.17,0
221,221,0.05,0.0,1.05,0.0,0.0,0.0,0.46,0.97,0.12,0.0,0.04,0.46,0.94,0.87,0.0,0.0,0.07,0
222,222,0.06,0.0,0.98,0.0,0.0,0.0,0.44,1.02,0.19,0.0,0.13,0.41,0.82,0.93,0.0,0.0,0.09,0
223,223,0.1,0.0,0.94,0.0,0.0,0.0,0.41,0.99,0.18,0.0,0.16,0.44,0.81,0.93,0.0,0.0,0.19,0
224,224,0.14,0.0,0.91,0.0,0.0,0.0,0.39,0.98,0.17,0.0,0.18,0.44,0.74,0.89,0.0,0.0,0.26,0
225,225,0.12,0.0,0.88,0.0,0.0,0.0,0.33,0.9,0.23,0.0,0.1,0.45,0.76,0.82,0.0,0.0,0.33,0
226,226,0.06,0.0,0.78,0.0,0.0,0.0,0.29,0.89,0.3,0.0,0.15,0.43,0.64,0.74,0.0,0.0,0.29,0
227,227,0.0,0.0,0.7,0.0,0.0,0.0,0.23,0.87,0.37,0.0,0.12,0.51,0.58,0.68,0.0,0.0,0.31,0
228,228,0.0,0.0,0.55,0.0,0.0,0.0,0.24,0.95,0.41,0.0,0.19,0.51,0.54,0.61,0.0,0.0,0.4,0
229,229,0.0,0.0,0.36,0.0,0.0,0.0,0.27,0.96,0.49,0.0,0.16,0.48,0.48,0.49,0.0,0.0,0.64,0
230,230,0.0,0.0,0.12,0.0,0.0,0.0,0.22,0.8,0.46,0.0,0.13,0.35,0.3,0.52,0.0,0.0,0.63,0
231,231,0.0,0.17,0.07,0.0,0.0,0.0,0.13,0.59,0.43,0.0,0.05,0.17,0.12,0.44,0.08,0.0,0.71,0
232,232,0.0,0.42,0.13,0.0,0.0,0.0,0.02,0.29,0.33,0.0,0.0,0.07,0.0,0.39,0.39,0.08,0.93,0
233,233,0.0,0.49,0.17,0.0,0.0,0.0,0.03,0.16,0.33,0.0,0.0,0.0,0.0,0.12,0.59,0.08,1.4,0
234,234,0.0,0.32,0.25,0.0,0.0,0.0,0.03,0.01,0.25,0.0,0.0,0.0,0.03,0.04,0.72,0.21,1.66,0
235,235,0.0,0.07,0.35,0.0,0.0,0.0,0.03,0.01,0.21,0.0,0.0,0.09,0.03,0.12,0.64,0.22,1.38,0
236,236,0.0,0.3,0.42,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.09,0.09,0.12,0.65,0.37,1.25,0
237,237,0.0,0.55,0.4,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.09,0.1,0.12,0.63,0.29,1.26,0
238,238,0.0,0.64,0.38,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.18,0.0,0.66,0.34,1.58,0
239,239,0.0,0.34,0.33,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.15,0.0,0.65,0.28,1.79,0
240,240,0.0,0.09,0.3,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.1,0.0,0.67,0.38,1.83,0
241,241,0.0,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.03,0.0,0.59,0.34,1.8,0
242,242,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.59,0.36,1.72,0
243,243,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.63,0.33,1.72,0
244,244,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.74,0.49,1.89,0
245,245,0.0,0.12,0.15,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.87,0.94,2.01,0
246,246,0.0,0.18,0.27,0.0,0.0,0.0,0.0,0.0,0.17,0.03,0.0,0.0,0.0,0.0,0.96,1.47,2.14,0
247,247,0.0,0.24,0.37,0.0,0.0,0.0,0.0,0.0,0.22,0.03,0.0,0.0,0.0,0.0,0.99,1.79,2.2,0
248,248,0.0,0.13,0.34,0.0,0.0,0.0,0.0,0.0,0.24,0.03,0.0,0.0,0.0,0.0,1.01,1.83,2.3,0
249,249,0.0,0.11,0.35,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.05,1.65,2.17,0
250,250,0.0,0.11,0.38,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.07,0.0,0.88,1.35,2.07,0
251,251,0.0,0.13,0.46,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.07,0.0,0.71,1.06,1.96,0
252,252,0.0,0.11,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.05,0.12,0.0,0.34,0.65,2.03,0
253,253,0.0,0.19,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.13,0.04,0.0,0.18,0.4,2.08,0
254,254,0.0,0.36,0.61,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.13,0.1,0.0,0.34,0.35,1.97,0
255,255,0.0,0.53,0.69,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.0,0.09,0.13,0.0,0.7,0.53,1.87,0
256,256,0.0,0.47,0.74,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.01,0.14,0.0,1.07,0.74,1.8,0
257,257,0.0,0.34,0.76,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.09,0.13,0.0,1.06,0.78,1.73,0
258,258,0.0,0.29,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.11,0.14,0.0,1.02,0.77,1.76,0
259,259,0.0,0.32,0.7,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.13,0.19,0.0,0.95,0.78,1.71,0
260,260,0.0,0.32,0.66,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.06,0.18,0.0,0.8,0.69,1.85,0
261,261,0.0,0.21,0.59,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.05,0.11,0.0,0.53,0.6,1.91,0
262,262,0.0,0.11,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.04,0.0,0.25,0.51,1.92,0
263,263,0.0,0.05,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.01,0.0,0.06,0.47,1.86,0
264,264,0.0,0.03,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.01,0.48,1.74,0
265,265,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.26,0.0,0.0,0.0,0.51,1.77,0
266,266,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.32,0.0,0.0,0.0,0.53,1.81,0
267,267,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.33,0.0,0.0,0.0,0.53,1.77,0
268,268,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.32,0.05,0.0,0.12,0.5,1.71,0
269,269,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.3,0.11,0.0,0.23,0.51,1.6,0
270,270,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.23,0.14,0.0,0.39,0.5,1.62,0
271,271,0.0,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.17,0.15,0.0,0.42,0.47,1.66,0
272,272,0.0,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.11,0.18,0.0,0.31,0.37,1.67,0
273,273,0.0,0.09,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.02,0.28,0.16,0.0,0.15,0.25,1.69,0
274,274,0.0,0.19,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.5,0.14,0.0,0.0,0.12,1.76,0
275,275,0.0,0.24,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.67,0.06,0.0,0.0,0.06,1.9,0
276,276,0.0,0.34,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.61,0.1,0.0,0.0,0.1,1.98,0
277,277,0.0,0.32,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.35,0.06,0.0,0.0,0.14,1.97,0
278,278,0.0,0.3,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.16,0.08,0.0,0.0,0.16,1.95,0
279,279,0.0,0.19,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.01,0.1,0.0,0.0,0.09,1.93,0
280,280,0.0,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0.07,0.49,0.0,0.01,0.15,0.0,0.0,0.08,2.09,0
281,281,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.14,0.66,0.0,0.03,0.19,0.0,0.02,0.06,2.29,0
282,282,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.24,0.7,0.0,0.03,0.18,0.0,0.23,0.08,2.54,0
283,283,0.0,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.34,0.62,0.0,0.02,0.2,0.0,0.38,0.17,2.58,0
284,284,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.0,0.0,0.17,0.0,0.44,0.34,2.63,0
285,285,0.0,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.42,0.48,0.0,0.0,0.11,0.0,0.27,0.58,2.62,0
286,286,0.0,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.38,0.48,0.0,0.0,0.04,0.0,0.13,0.73,2.65,0
287,287,0.0,0.21,0.31,0.0,0.0,0.0,0.0,0.0,0.38,0.47,0.0,0.0,0.01,0.0,0.04,0.74,2.64,0
288,288,0.0,0.33,0.3,0.0,0.0,0.0,0.0,0.0,0.41,0.55,0.0,0.0,0.04,0.0,0.0,0.72,2.6,0
289,289,0.0,0.43,0.31,0.0,0.0,0.0,0.0,0.0,0.38,0.51,0.0,0.0,0.04,0.0,0.0,0.7,2.55,0
290,290,0.0,0.56,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.5,0.0,0.0,0.04,0.0,0.0,0.74,2.51,0
291,291,0.0,0.64,0.35,0.0,0.0,0.0,0.0,0.0,0.31,0.46,0.0,0.0,0.0,0.0,0.0,0.79,2.46,0
292,292,0.0,0.57,0.29,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.0,0.0,0.03,0.0,0.0,0.76,2.37,0
293,293,0.0,0.51,0.2,0.0,0.0,0.0,0.0,0.0,0.33,0.49,0.0,0.0,0.08,0.0,0.0,0.7,2.31,0
294,294,0.0,0.37,0.16,0.0,0.0,0.0,0.0,0.0,0.36,0.59,0.0,0.0,0.14,0.0,0.0,0.65,2.25,0
295,295,0.0,0.29,0.12,0.0,0.0,0.0,0.0,0.0,0.44,0.68,0.0,0.0,0.15,0.0,0.0,0.59,2.27,0
296,296,0.0,0.11,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.79,0.0,0.0,0.13,0.0,0.07,0.56,2.32,0
297,297,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.0,0.83,0.81,0.0,0.0,0.08,0.0,0.22,0.37,2.37,0
298,298,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.05,0.79,0.0,0.0,0.05,0.0,0.35,0.29,2.32,0
299,299,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.24,0.74,0.0,0.0,0.0,0.0,0.4,0.25,2.16,0
