,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,1.72,0.0,0.0,0.11,0.15,1.12,0.0,0.0,0.93,0.65,0.37,0.21,0.0,0.0,0.5,0.09,0.0,0
187,187,1.79,0.0,0.0,0.03,0.26,1.26,0.0,0.1,0.93,0.75,0.31,0.32,0.0,0.0,0.24,0.24,0.0,0
188,188,1.53,0.0,0.0,0.06,0.36,1.49,0.0,0.13,0.95,0.77,0.2,0.29,0.0,0.0,0.19,0.28,0.0,0
189,189,1.2,0.0,0.0,0.06,0.48,1.8,0.0,0.17,0.98,0.7,0.0,0.26,0.0,0.0,0.19,0.29,0.0,0
190,190,0.88,0.0,0.0,0.05,0.51,1.97,0.0,0.09,0.99,0.74,0.0,0.23,0.03,0.0,0.24,0.2,0.0,0
191,191,0.68,0.0,0.0,0.0,0.56,2.13,0.0,0.23,1.01,0.88,0.0,0.23,0.03,0.0,0.28,0.19,0.0,0
192,192,0.63,0.0,0.0,0.13,0.67,2.43,0.0,0.31,1.04,1.1,0.0,0.24,0.03,0.0,0.26,0.13,0.0,0
193,193,0.61,0.18,0.0,0.3,0.62,2.46,0.0,0.54,1.15,1.47,0.0,0.4,0.02,0.0,0.09,0.07,0.0,0
194,194,0.89,0.37,0.0,0.3,0.49,2.22,0.0,0.58,1.24,1.75,0.0,0.62,0.03,0.1,0.0,0.0,0.0,0
195,195,0.99,0.51,0.0,0.26,0.26,1.77,0.0,0.62,1.33,1.89,0.0,0.84,0.1,0.26,0.0,0.0,0.0,0
196,196,0.86,0.57,0.0,0.29,0.24,1.8,0.0,0.6,1.24,1.98,0.0,0.96,0.26,0.44,0.0,0.15,0.0,0
197,197,0.45,0.38,0.0,0.29,0.28,2.28,0.0,0.65,1.1,1.96,0.0,1.02,0.39,0.59,0.12,0.32,0.0,0
198,198,0.09,0.24,0.0,0.2,0.33,2.82,0.0,0.72,0.9,1.89,0.0,1.06,0.46,0.66,0.3,0.48,0.0,0
199,199,0.0,0.0,0.0,0.0,0.33,2.79,0.0,0.81,0.79,1.86,0.0,0.98,0.38,0.72,0.44,0.6,0.0,0
200,200,0.0,0.0,0.0,0.01,0.31,2.66,0.0,0.82,0.73,1.82,0.0,0.84,0.24,0.7,0.48,0.6,0.0,0
201,201,0.0,0.0,0.0,0.03,0.29,2.53,0.0,0.86,0.71,1.86,0.0,0.74,0.1,0.72,0.48,0.65,0.0,0
202,202,0.0,0.0,0.01,0.07,0.26,2.71,0.0,0.79,0.67,1.8,0.0,0.66,0.0,0.76,0.38,0.67,0.0,0
203,203,0.0,0.02,0.01,0.07,0.2,2.59,0.0,0.69,0.66,1.81,0.0,0.77,0.0,0.75,0.3,0.8,0.0,0
204,204,0.0,0.02,0.01,0.05,0.26,2.63,0.0,0.52,0.69,1.69,0.0,0.8,0.0,0.63,0.43,0.73,0.0,0
205,205,0.0,0.02,0.0,0.01,0.31,2.44,0.0,0.52,0.8,1.59,0.0,0.85,0.0,0.49,0.43,0.45,0.0,0
206,206,0.0,0.0,0.0,0.0,0.45,2.6,0.04,0.56,0.97,1.69,0.0,0.82,0.0,0.44,0.36,0.14,0.0,0
207,207,0.0,0.0,0.0,0.0,0.5,2.62,0.12,0.7,1.1,1.92,0.0,0.85,0.05,0.42,0.04,0.0,0.0,0
208,208,0.0,0.0,0.0,0.0,0.53,2.71,0.18,0.61,1.26,1.99,0.0,0.83,0.05,0.39,0.0,0.0,0.0,0
209,209,0.0,0.0,0.0,0.0,0.5,2.63,0.21,0.55,1.31,1.82,0.0,0.74,0.05,0.33,0.0,0.0,0.0,0
210,210,0.0,0.0,0.0,0.0,0.44,2.5,0.17,0.49,1.4,1.62,0.0,0.62,0.0,0.31,0.0,0.0,0.0,0
211,211,0.0,0.0,0.0,0.0,0.44,2.57,0.15,0.54,1.37,1.38,0.0,0.6,0.0,0.24,0.0,0.03,0.0,0
212,212,0.0,0.0,0.0,0.0,0.4,2.47,0.14,0.54,1.37,1.06,0.0,0.52,0.0,0.16,0.02,0.11,0.0,0
213,213,0.0,0.0,0.0,0.0,0.4,2.43,0.17,0.54,1.35,0.88,0.0,0.52,0.0,0.06,0.02,0.14,0.0,0
214,214,0.0,0.0,0.0,0.0,0.33,2.18,0.12,0.34,1.38,0.7,0.0,0.39,0.0,0.06,0.02,0.11,0.0,0
215,215,0.0,0.0,0.0,0.0,0.26,2.22,0.06,0.17,1.42,0.66,0.02,0.39,0.0,0.09,0.0,0.03,0.0,0
216,216,0.0,0.0,0.0,0.0,0.22,2.32,0.02,0.0,1.44,0.6,0.07,0.38,0.0,0.09,0.0,0.0,0.0,0
217,217,0.0,0.0,0.0,0.0,0.24,2.31,0.02,0.0,1.43,0.58,0.18,0.43,0.0,0.05,0.02,0.0,0.0,0
218,218,0.0,0.0,0.0,0.0,0.29,2.2,0.02,0.0,1.42,0.44,0.3,0.47,0.0,0.0,0.02,0.0,0.0,0
219,219,0.0,0.0,0.0,0.0,0.3,2.05,0.0,0.0,1.41,0.18,0.42,0.45,0.0,0.0,0.03,0.0,0.0,0
220,220,0.0,0.0,0.0,0.0,0.28,2.02,0.0,0.0,1.41,0.04,0.54,0.42,0.0,0.0,0.03,0.0,0.0,0
221,221,0.0,0.0,0.0,0.0,0.25,1.97,0.0,0.0,1.4,0.01,0.56,0.35,0.0,0.0,0.07,0.0,0.0,0
222,222,0.0,0.0,0.0,0.0,0.22,1.86,0.0,0.0,1.41,0.01,0.67,0.33,0.0,0.0,0.13,0.0,0.0,0
223,223,0.0,0.0,0.0,0.0,0.18,1.79,0.0,0.0,1.39,0.0,0.69,0.26,0.0,0.0,0.22,0.0,0.0,0
224,224,0.0,0.0,0.0,0.0,0.18,1.79,0.0,0.0,1.38,0.0,0.79,0.27,0.0,0.0,0.3,0.0,0.0,0
225,225,0.0,0.0,0.0,0.0,0.19,1.84,0.0,0.0,1.37,0.03,0.77,0.22,0.0,0.0,0.32,0.0,0.0,0
226,226,0.0,0.0,0.0,0.0,0.29,2.01,0.0,0.0,1.36,0.03,0.8,0.3,0.0,0.0,0.29,0.0,0.0,0
227,227,0.0,0.0,0.0,0.0,0.36,1.99,0.0,0.0,1.4,0.03,0.88,0.36,0.0,0.0,0.25,0.03,0.36,0
228,228,0.0,0.0,0.0,0.0,0.45,2.06,0.0,0.09,1.4,0.0,0.94,0.38,0.0,0.0,0.32,0.15,0.62,0
229,229,0.0,0.0,0.0,0.0,0.4,2.13,0.0,0.26,1.31,0.0,0.85,0.34,0.0,0.0,0.49,0.41,0.98,0
230,230,0.02,0.0,0.0,0.0,0.27,2.11,0.0,0.41,1.12,0.0,0.77,0.17,0.0,0.0,0.74,0.76,1.06,0
231,231,0.05,0.0,0.0,0.0,0.11,1.95,0.0,0.42,0.96,0.0,0.69,0.08,0.0,0.0,0.89,1.0,1.29,0
232,232,0.11,0.0,0.0,0.0,0.02,1.62,0.0,0.33,0.87,0.0,0.78,0.0,0.0,0.0,0.91,1.03,1.47,0
233,233,0.16,0.0,0.0,0.06,0.03,1.77,0.0,0.18,0.78,0.0,0.67,0.0,0.0,0.0,0.71,0.73,1.37,0
234,234,0.32,0.07,0.0,0.18,0.05,2.03,0.0,0.08,0.68,0.0,0.59,0.0,0.0,0.0,0.5,0.49,1.03,0
235,235,0.42,0.07,0.0,0.18,0.08,2.37,0.0,0.0,0.59,0.0,0.32,0.0,0.0,0.0,0.38,0.36,0.49,0
236,236,0.55,0.1,0.0,0.25,0.06,2.41,0.0,0.0,0.57,0.0,0.17,0.0,0.0,0.0,0.45,0.5,0.16,0
237,237,0.55,0.08,0.0,0.26,0.03,2.41,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.58,0.67,0.0,0
238,238,0.51,0.08,0.0,0.28,0.0,2.37,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.58,0.81,0.0,0
239,239,0.46,0.05,0.0,0.24,0.0,2.14,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.4,0.7,0.0,0
240,240,0.3,0.0,0.0,0.2,0.0,1.77,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.17,0.57,0.0,0
241,241,0.24,0.0,0.0,0.21,0.0,1.43,0.0,0.0,0.28,0.07,0.0,0.0,0.0,0.02,0.02,0.35,0.0,0
242,242,0.15,0.0,0.0,0.15,0.0,1.36,0.0,0.0,0.27,0.24,0.0,0.0,0.0,0.03,0.0,0.24,0.0,0
243,243,0.16,0.0,0.0,0.09,0.0,1.39,0.0,0.0,0.27,0.4,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0
244,244,0.33,0.0,0.0,0.08,0.0,1.34,0.0,0.0,0.28,0.58,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0
245,245,0.42,0.09,0.0,0.14,0.0,1.59,0.0,0.0,0.31,0.73,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0
246,246,0.36,0.14,0.04,0.1,0.0,1.92,0.0,0.0,0.42,0.93,0.0,0.08,0.0,0.13,0.0,0.05,0.0,0
247,247,0.13,0.19,0.04,0.07,0.0,2.23,0.0,0.09,0.55,1.01,0.0,0.18,0.0,0.35,0.0,0.27,0.0,0
248,248,0.0,0.13,0.1,0.04,0.0,2.29,0.0,0.09,0.62,0.98,0.0,0.22,0.0,0.57,0.01,0.42,0.0,0
249,249,0.0,0.08,0.06,0.04,0.0,2.32,0.0,0.15,0.64,0.92,0.0,0.29,0.0,0.66,0.01,0.52,0.0,0
250,250,0.0,0.03,0.06,0.09,0.0,2.38,0.0,0.15,0.58,0.91,0.0,0.19,0.0,0.59,0.05,0.56,0.0,0
251,251,0.0,0.0,0.0,0.05,0.0,2.52,0.0,0.36,0.55,1.06,0.0,0.2,0.12,0.43,0.35,0.8,0.0,0
252,252,0.0,0.0,0.0,0.05,0.04,2.6,0.0,0.44,0.44,1.16,0.0,0.17,0.25,0.21,0.57,1.07,0.0,0
253,253,0.0,0.0,0.0,0.03,0.05,2.78,0.0,0.52,0.38,0.95,0.0,0.25,0.25,0.06,0.59,0.98,0.0,0
254,254,0.0,0.0,0.0,0.07,0.06,2.67,0.0,0.4,0.41,0.58,0.0,0.33,0.13,0.01,0.4,0.69,0.0,0
255,255,0.0,0.0,0.0,0.1,0.06,2.63,0.0,0.36,0.51,0.24,0.0,0.41,0.0,0.01,0.3,0.36,0.0,0
256,256,0.0,0.0,0.0,0.07,0.04,2.65,0.0,0.39,0.62,0.22,0.0,0.54,0.0,0.03,0.37,0.18,0.0,0
257,257,0.0,0.0,0.0,0.08,0.04,2.68,0.0,0.48,0.63,0.29,0.01,0.53,0.0,0.03,0.49,0.09,0.0,0
258,258,0.0,0.0,0.0,0.05,0.0,2.63,0.0,0.52,0.62,0.25,0.01,0.46,0.0,0.03,0.58,0.0,0.0,0
259,259,0.0,0.0,0.0,0.05,0.0,2.6,0.0,0.41,0.59,0.16,0.01,0.28,0.0,0.01,0.69,0.01,0.0,0
260,260,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.24,0.58,0.03,0.11,0.17,0.0,0.0,0.58,0.05,0.0,0
261,261,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.13,0.57,0.0,0.18,0.12,0.0,0.0,0.46,0.08,0.0,0
262,262,0.0,0.0,0.0,0.0,0.0,2.1,0.01,0.15,0.58,0.0,0.25,0.19,0.0,0.0,0.24,0.16,0.0,0
263,263,0.0,0.0,0.0,0.0,0.0,1.99,0.01,0.18,0.51,0.0,0.14,0.25,0.0,0.0,0.11,0.24,0.0,0
264,264,0.0,0.0,0.0,0.0,0.0,1.91,0.01,0.18,0.45,0.0,0.11,0.24,0.0,0.0,0.01,0.39,0.0,0
265,265,0.0,0.0,0.0,0.08,0.0,1.72,0.04,0.11,0.41,0.0,0.11,0.14,0.0,0.0,0.02,0.42,0.0,0
266,266,0.0,0.0,0.0,0.08,0.0,1.76,0.15,0.07,0.43,0.0,0.25,0.05,0.0,0.0,0.24,0.44,0.0,0
267,267,0.0,0.0,0.0,0.08,0.0,1.84,0.23,0.06,0.42,0.0,0.37,0.0,0.0,0.0,0.54,0.41,0.0,0
268,268,0.0,0.0,0.0,0.0,0.02,1.99,0.34,0.07,0.44,0.0,0.4,0.0,0.0,0.0,0.82,0.49,0.0,0
269,269,0.0,0.0,0.0,0.0,0.03,2.19,0.36,0.12,0.47,0.0,0.37,0.0,0.0,0.0,0.92,0.43,0.0,0
270,270,0.0,0.0,0.0,0.0,0.03,2.29,0.46,0.22,0.48,0.0,0.35,0.0,0.0,0.0,0.84,0.42,0.0,0
271,271,0.0,0.0,0.0,0.0,0.01,2.37,0.45,0.15,0.41,0.0,0.33,0.0,0.0,0.0,0.67,0.24,0.0,0
272,272,0.04,0.0,0.0,0.0,0.01,2.15,0.42,0.1,0.35,0.0,0.26,0.0,0.0,0.0,0.35,0.15,0.0,0
273,273,0.1,0.0,0.0,0.0,0.04,1.99,0.3,0.0,0.32,0.0,0.19,0.0,0.0,0.0,0.13,0.03,0.0,0
274,274,0.1,0.0,0.0,0.0,0.04,1.87,0.25,0.02,0.38,0.0,0.11,0.0,0.0,0.0,0.05,0.07,0.0,0
275,275,0.05,0.0,0.0,0.0,0.05,2.13,0.25,0.04,0.46,0.0,0.07,0.0,0.0,0.0,0.16,0.2,0.0,0
276,276,0.0,0.0,0.0,0.0,0.04,2.34,0.29,0.1,0.56,0.0,0.01,0.0,0.0,0.0,0.32,0.35,0.0,0
277,277,0.0,0.0,0.0,0.02,0.1,2.34,0.31,0.17,0.61,0.0,0.0,0.0,0.0,0.0,0.44,0.4,0.0,0
278,278,0.0,0.0,0.0,0.02,0.1,2.17,0.37,0.29,0.63,0.0,0.08,0.0,0.0,0.0,0.44,0.36,0.0,0
279,279,0.0,0.0,0.0,0.02,0.1,1.95,0.41,0.39,0.66,0.0,0.09,0.02,0.0,0.0,0.4,0.36,0.0,0
280,280,0.0,0.0,0.0,0.06,0.04,1.76,0.42,0.3,0.61,0.07,0.15,0.04,0.0,0.0,0.24,0.24,0.0,0
281,281,0.0,0.0,0.0,0.16,0.02,1.56,0.37,0.15,0.57,0.13,0.11,0.06,0.0,0.0,0.12,0.15,0.0,0
282,282,0.0,0.0,0.0,0.17,0.03,1.48,0.29,0.0,0.51,0.21,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0
283,283,0.0,0.0,0.0,0.11,0.11,1.58,0.24,0.02,0.57,0.26,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0
284,284,0.0,0.0,0.0,0.02,0.21,1.85,0.13,0.02,0.65,0.34,0.0,0.04,0.0,0.0,0.09,0.04,0.0,0
285,285,0.0,0.0,0.0,0.0,0.32,2.21,0.18,0.04,0.71,0.63,0.0,0.04,0.11,0.0,0.23,0.1,0.0,0
286,286,0.0,0.0,0.0,0.0,0.37,2.5,0.23,0.07,0.73,0.88,0.0,0.0,0.11,0.0,0.3,0.16,0.0,0
287,287,0.0,0.0,0.0,0.0,0.4,2.87,0.23,0.23,0.78,1.15,0.0,0.11,0.11,0.0,0.38,0.12,0.0,0
288,288,0.0,0.0,0.0,0.02,0.33,2.9,0.12,0.41,0.83,1.15,0.0,0.28,0.01,0.0,0.49,0.12,0.0,0
289,289,0.0,0.0,0.0,0.03,0.25,2.89,0.0,0.57,0.86,1.22,0.0,0.49,0.02,0.04,0.6,0.06,0.0,0
290,290,0.0,0.0,0.0,0.03,0.13,2.53,0.0,0.66,0.85,1.35,0.0,0.65,0.01,0.14,0.53,0.11,0.0,0
291,291,0.0,0.0,0.0,0.01,0.06,2.36,0.0,0.74,0.82,1.45,0.0,0.75,0.01,0.25,0.39,0.12,0.0,0
292,292,0.0,0.0,0.0,0.0,0.01,2.38,0.0,0.88,0.85,1.54,0.0,0.89,0.0,0.36,0.34,0.14,0.0,0
293,293,0.0,0.0,0.0,0.0,0.02,2.41,0.0,0.91,0.9,1.46,0.0,0.94,0.0,0.4,0.44,0.08,0.0,0
294,294,0.0,0.0,0.0,0.0,0.03,2.41,0.0,0.91,0.96,1.42,0.0,0.99,0.0,0.42,0.51,0.07,0.0,0
295,295,0.0,0.0,0.0,0.0,0.03,2.29,0.0,0.7,0.95,1.2,0.0,0.92,0.0,0.36,0.6,0.1,0.0,0
296,296,0.0,0.0,0.0,0.0,0.02,2.16,0.0,0.47,0.92,0.8,0.0,0.69,0.0,0.22,0.62,0.1,0.0,0
297,297,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.19,0.89,0.38,0.0,0.41,0.0,0.09,0.69,0.04,0.0,0
298,298,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.08,0.79,0.16,0.0,0.19,0.0,0.0,0.62,0.0,0.0,0
299,299,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.08,0.62,0.26,0.0,0.18,0.0,0.0,0.49,0.0,0.0,0
