,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.1,0.04,2.21,0.0,0.39,1.19,0.0,1.52,0.08,0.54,0.28,0.0,0.02,0.0,1.54,0.15,0.0,0
21,21,0.02,0.0,2.13,0.0,0.35,0.93,0.0,1.58,0.06,0.68,0.35,0.0,0.02,0.0,1.48,0.11,0.0,0
22,22,0.13,0.0,2.17,0.0,0.32,1.13,0.0,1.55,0.03,0.58,0.43,0.14,0.01,0.0,1.29,0.2,0.0,0
23,23,0.24,0.0,2.1,0.0,0.28,1.41,0.0,1.45,0.01,0.49,0.51,0.25,0.05,0.0,1.07,0.32,0.0,0
24,24,0.39,0.01,2.0,0.0,0.24,1.59,0.0,1.34,0.0,0.4,0.61,0.33,0.05,0.0,0.88,0.44,0.0,0
25,25,0.44,0.02,1.95,0.0,0.32,1.6,0.0,1.4,0.13,0.38,0.69,0.22,0.05,0.0,0.95,0.33,0.0,0
26,26,0.41,0.02,1.96,0.0,0.36,1.55,0.0,1.49,0.23,0.26,0.77,0.16,0.0,0.0,1.03,0.17,0.0,0
27,27,0.38,0.01,1.93,0.0,0.38,1.54,0.0,1.57,0.32,0.2,0.81,0.12,0.0,0.0,1.1,0.0,0.0,0
28,28,0.41,0.08,1.92,0.0,0.37,1.43,0.0,1.64,0.32,0.12,0.61,0.13,0.0,0.0,1.36,0.0,0.0,0
29,29,0.5,0.17,1.91,0.0,0.4,1.35,0.0,1.77,0.34,0.12,0.33,0.12,0.0,0.0,1.56,0.0,0.0,0
30,30,0.56,0.27,1.96,0.0,0.43,1.31,0.0,1.88,0.37,0.05,0.13,0.14,0.0,0.0,1.7,0.0,0.0,0
31,31,0.37,0.19,1.85,0.0,0.3,0.96,0.0,1.83,0.24,0.21,0.22,0.12,0.0,0.0,1.91,0.21,0.0,0
32,32,0.26,0.1,1.8,0.0,0.24,0.8,0.0,1.71,0.13,0.6,0.2,0.24,0.0,0.02,1.46,0.27,0.0,0
33,33,0.16,0.0,1.79,0.0,0.18,0.69,0.0,1.61,0.02,0.98,0.17,0.29,0.0,0.07,1.03,0.33,0.0,0
34,34,0.32,0.01,1.91,0.0,0.28,1.11,0.0,1.46,0.02,0.93,0.0,0.34,0.0,0.07,0.43,0.19,0.0,0
35,35,0.26,0.04,1.96,0.0,0.29,1.35,0.0,1.33,0.0,0.56,0.0,0.23,0.0,0.05,0.59,0.24,0.0,0
36,36,0.2,0.08,2.0,0.0,0.31,1.56,0.0,1.18,0.0,0.2,0.0,0.16,0.0,0.0,0.77,0.27,0.0,0
37,37,0.04,0.07,1.94,0.0,0.27,1.52,0.0,1.24,0.0,0.13,0.0,0.11,0.0,0.0,0.91,0.2,0.0,0
38,38,0.03,0.04,1.86,0.0,0.24,1.4,0.0,1.37,0.0,0.15,0.0,0.07,0.0,0.0,0.97,0.11,0.0,0
39,39,0.0,0.0,1.8,0.0,0.24,1.28,0.0,1.46,0.0,0.21,0.0,0.06,0.0,0.0,1.04,0.0,0.0,0
40,40,0.0,0.0,1.91,0.0,0.22,1.24,0.0,1.48,0.0,0.4,0.02,0.18,0.0,0.0,0.81,0.1,0.0,0
41,41,0.0,0.0,2.02,0.0,0.17,1.28,0.0,1.43,0.0,0.56,0.03,0.28,0.0,0.0,0.58,0.24,0.0,0
42,42,0.0,0.0,2.09,0.0,0.12,1.34,0.0,1.42,0.0,0.7,0.05,0.36,0.0,0.0,0.35,0.38,0.0,0
43,43,0.0,0.0,2.09,0.0,0.15,1.66,0.0,1.44,0.0,0.78,0.03,0.39,0.0,0.08,0.23,0.36,0.0,0
44,44,0.0,0.0,2.06,0.0,0.18,1.9,0.0,1.5,0.0,0.92,0.09,0.46,0.0,0.18,0.12,0.32,0.0,0
45,45,0.0,0.0,2.04,0.0,0.2,1.95,0.0,1.54,0.0,0.81,0.14,0.47,0.0,0.18,0.21,0.26,0.0,0
46,46,0.0,0.0,2.02,0.0,0.23,1.79,0.0,1.51,0.0,0.6,0.19,0.43,0.0,0.1,0.42,0.24,0.0,0
47,47,0.04,0.14,2.11,0.04,0.26,1.67,0.0,1.5,0.0,0.36,0.16,0.33,0.0,0.0,0.65,0.18,0.0,0
48,48,0.12,0.19,2.1,0.04,0.3,1.61,0.0,1.59,0.0,0.31,0.25,0.35,0.0,0.0,0.62,0.09,0.0,0
49,49,0.17,0.19,2.13,0.04,0.3,1.52,0.0,1.7,0.0,0.18,0.32,0.32,0.0,0.0,0.64,0.03,0.0,0
50,50,0.17,0.07,2.09,0.0,0.29,1.45,0.0,1.75,0.0,0.11,0.27,0.36,0.0,0.0,0.75,0.0,0.0,0
51,51,0.12,0.01,2.11,0.0,0.27,1.42,0.0,1.69,0.0,0.04,0.11,0.33,0.0,0.0,0.91,0.0,0.0,0
52,52,0.12,0.03,2.04,0.0,0.25,1.47,0.0,1.69,0.0,0.14,0.01,0.34,0.0,0.0,0.84,0.0,0.0,0
53,53,0.14,0.04,1.96,0.02,0.25,1.54,0.0,1.73,0.0,0.2,0.04,0.32,0.0,0.0,0.66,0.0,0.0,0
54,54,0.17,0.1,1.88,0.02,0.24,1.68,0.0,1.79,0.0,0.28,0.07,0.31,0.0,0.0,0.5,0.0,0.0,0
55,55,0.2,0.16,1.91,0.08,0.23,1.61,0.0,1.77,0.0,0.21,0.09,0.33,0.0,0.0,0.41,0.0,0.0,0
56,56,0.24,0.2,1.98,0.08,0.22,1.53,0.0,1.74,0.0,0.14,0.1,0.35,0.0,0.0,0.35,0.0,0.0,0
57,57,0.26,0.26,2.03,0.1,0.22,1.43,0.0,1.7,0.0,0.1,0.12,0.36,0.0,0.0,0.3,0.0,0.0,0
58,58,0.26,0.31,2.05,0.04,0.22,1.36,0.0,1.7,0.0,0.12,0.19,0.3,0.0,0.0,0.53,0.0,0.0,0
59,59,0.24,0.36,2.03,0.02,0.21,1.28,0.0,1.72,0.0,0.2,0.26,0.25,0.0,0.0,0.74,0.0,0.0,0
60,60,0.21,0.28,2.11,0.0,0.21,1.44,0.0,1.67,0.0,0.23,0.26,0.25,0.0,0.0,0.77,0.02,0.0,0
61,61,0.2,0.17,2.2,0.0,0.19,1.65,0.0,1.61,0.0,0.26,0.19,0.29,0.0,0.0,0.58,0.02,0.0,0
62,62,0.24,0.16,2.24,0.0,0.15,1.87,0.0,1.56,0.0,0.3,0.14,0.44,0.0,0.0,0.27,0.02,0.0,0
63,63,0.3,0.2,2.19,0.0,0.12,1.82,0.0,1.58,0.0,0.38,0.12,0.52,0.0,0.0,0.12,0.0,0.0,0
64,64,0.35,0.26,2.13,0.0,0.09,1.8,0.0,1.59,0.0,0.44,0.13,0.61,0.0,0.0,0.0,0.0,0.0,0
65,65,0.35,0.19,2.09,0.0,0.14,1.78,0.0,1.63,0.0,0.5,0.09,0.64,0.0,0.0,0.0,0.0,0.0,0
66,66,0.35,0.15,2.06,0.0,0.18,1.86,0.0,1.67,0.0,0.56,0.08,0.69,0.0,0.0,0.0,0.0,0.0,0
67,67,0.34,0.11,2.03,0.0,0.26,2.02,0.0,1.69,0.0,0.62,0.04,0.71,0.0,0.0,0.0,0.0,0.0,0
68,68,0.33,0.14,2.0,0.0,0.26,2.1,0.0,1.67,0.0,0.6,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0
69,69,0.25,0.1,1.99,0.0,0.27,2.04,0.0,1.75,0.0,0.42,0.0,0.5,0.0,0.0,0.32,0.12,0.0,0
70,70,0.15,0.05,1.94,0.0,0.27,1.89,0.0,1.89,0.0,0.26,0.0,0.34,0.0,0.0,0.62,0.24,0.0,0
71,71,0.11,0.0,1.93,0.03,0.27,1.73,0.0,2.05,0.0,0.15,0.0,0.26,0.0,0.0,0.86,0.37,0.07,0
72,72,0.09,0.0,1.88,0.03,0.3,1.64,0.0,2.03,0.01,0.22,0.0,0.36,0.0,0.0,0.76,0.37,0.07,0
73,73,0.07,0.0,1.82,0.03,0.3,1.62,0.0,1.98,0.02,0.33,0.0,0.44,0.0,0.0,0.66,0.38,0.09,0
74,74,0.02,0.0,1.79,0.0,0.32,1.69,0.0,1.9,0.03,0.37,0.0,0.44,0.0,0.0,0.61,0.37,0.06,0
75,75,0.04,0.02,1.76,0.0,0.32,1.82,0.0,1.91,0.02,0.46,0.0,0.47,0.0,0.0,0.45,0.42,0.18,0
76,76,0.08,0.03,1.76,0.0,0.31,1.87,0.0,1.93,0.01,0.52,0.0,0.51,0.0,0.0,0.34,0.49,0.25,0
77,77,0.11,0.04,1.73,0.0,0.3,1.95,0.0,1.95,0.0,0.57,0.0,0.56,0.0,0.0,0.26,0.55,0.31,0
78,78,0.08,0.07,1.7,0.0,0.32,1.93,0.0,1.95,0.0,0.52,0.0,0.53,0.0,0.0,0.34,0.57,0.3,0
79,79,0.04,0.06,1.67,0.03,0.37,1.97,0.0,1.97,0.0,0.53,0.0,0.56,0.0,0.0,0.36,0.58,0.33,0
80,80,0.01,0.05,1.67,0.03,0.43,2.01,0.0,2.05,0.04,0.5,0.0,0.53,0.0,0.0,0.53,0.65,0.35,0
81,81,0.0,0.0,1.7,0.03,0.42,2.09,0.0,2.12,0.08,0.45,0.0,0.52,0.0,0.0,0.67,0.71,0.35,0
82,82,0.0,0.0,1.78,0.05,0.43,2.26,0.0,2.21,0.12,0.36,0.0,0.48,0.0,0.0,0.89,0.8,0.34,0
83,83,0.0,0.0,1.79,0.05,0.42,2.24,0.0,2.17,0.14,0.34,0.0,0.42,0.0,0.0,0.88,0.82,0.36,0
84,84,0.0,0.0,1.8,0.05,0.42,2.34,0.0,2.08,0.17,0.35,0.0,0.39,0.0,0.02,0.88,0.96,0.28,0
85,85,0.0,0.0,1.75,0.0,0.41,2.33,0.0,2.0,0.19,0.32,0.0,0.36,0.0,0.02,0.86,1.03,0.18,0
86,86,0.0,0.0,1.75,0.0,0.43,2.48,0.0,1.98,0.22,0.28,0.0,0.34,0.0,0.02,0.87,1.11,0.06,0
87,87,0.0,0.0,1.75,0.0,0.45,2.42,0.0,2.03,0.2,0.17,0.0,0.28,0.0,0.01,0.9,1.0,0.14,0
88,88,0.0,0.0,1.77,0.0,0.45,2.26,0.0,2.07,0.16,0.09,0.0,0.2,0.0,0.0,0.88,0.96,0.23,0
89,89,0.0,0.0,1.77,0.0,0.45,2.16,0.0,2.1,0.11,0.0,0.0,0.15,0.0,0.0,0.84,0.91,0.29,0
90,90,0.01,0.0,1.71,0.0,0.39,2.05,0.0,2.04,0.07,0.1,0.03,0.33,0.0,0.0,0.58,0.81,0.38,0
91,91,0.01,0.0,1.67,0.0,0.35,2.02,0.03,2.02,0.03,0.23,0.03,0.52,0.0,0.0,0.38,0.7,0.47,0
92,92,0.01,0.0,1.64,0.0,0.3,1.86,0.05,2.04,0.0,0.38,0.04,0.65,0.0,0.0,0.18,0.6,0.58,0
93,93,0.0,0.0,1.63,0.0,0.34,1.68,0.06,2.09,0.06,0.39,0.01,0.56,0.0,0.0,0.5,0.42,0.43,0
94,94,0.0,0.0,1.59,0.0,0.35,1.63,0.03,2.09,0.11,0.39,0.01,0.49,0.0,0.0,0.77,0.2,0.25,0
95,95,0.0,0.0,1.57,0.0,0.45,1.72,0.04,2.13,0.2,0.45,0.0,0.38,0.0,0.0,1.0,0.0,0.15,0
96,96,0.0,0.0,1.62,0.0,0.51,1.96,0.07,2.24,0.21,0.59,0.0,0.34,0.0,0.0,0.93,0.0,0.24,0
97,97,0.01,0.0,1.73,0.04,0.59,2.2,0.07,2.3,0.27,0.69,0.0,0.17,0.0,0.0,0.99,0.27,0.39,0
98,98,0.04,0.0,1.8,0.04,0.58,2.26,0.06,2.27,0.27,0.72,0.0,0.11,0.0,0.0,1.06,0.43,0.43,0
99,99,0.04,0.0,1.82,0.04,0.61,2.41,0.07,2.22,0.3,0.74,0.0,0.07,0.0,0.0,1.11,0.7,0.4,0
100,100,0.03,0.0,1.79,0.01,0.67,2.5,0.1,2.23,0.31,0.78,0.0,0.11,0.0,0.0,1.06,0.71,0.35,0
101,101,0.0,0.0,1.77,0.0,0.71,2.64,0.13,2.28,0.34,0.79,0.0,0.15,0.0,0.0,1.03,0.81,0.33,0
102,102,0.0,0.0,1.85,0.0,0.67,2.6,0.09,2.26,0.31,0.76,0.0,0.08,0.0,0.01,1.04,0.84,0.45,0
103,103,0.0,0.0,1.89,0.0,0.63,2.46,0.07,2.26,0.29,0.73,0.0,0.05,0.0,0.06,1.0,0.89,0.42,0
104,104,0.0,0.0,1.8,0.0,0.49,2.26,0.02,2.03,0.3,0.78,0.1,0.22,0.01,0.24,0.66,0.64,0.36,0
105,105,0.0,0.0,1.64,0.0,0.4,2.11,0.02,1.85,0.32,0.83,0.16,0.43,0.01,0.39,0.31,0.35,0.15,0
106,106,0.0,0.0,1.57,0.0,0.31,2.02,0.0,1.64,0.35,0.9,0.23,0.62,0.01,0.52,0.0,0.02,0.11,0
107,107,0.0,0.0,1.71,0.0,0.33,1.92,0.0,1.6,0.25,0.84,0.13,0.54,0.0,0.42,0.0,0.16,0.16,0
108,108,0.0,0.0,1.84,0.0,0.31,1.87,0.0,1.53,0.14,0.8,0.07,0.49,0.0,0.35,0.0,0.42,0.27,0
109,109,0.0,0.01,1.97,0.0,0.27,1.74,0.0,1.4,0.02,0.62,0.0,0.39,0.0,0.23,0.0,0.67,0.28,0
110,110,0.01,0.01,2.1,0.0,0.16,1.73,0.0,1.1,0.0,0.38,0.09,0.46,0.0,0.15,0.0,1.04,0.18,0
111,111,0.05,0.03,2.22,0.08,0.07,1.66,0.0,0.84,0.0,0.12,0.18,0.5,0.0,0.05,0.0,1.31,0.06,0
112,112,0.1,0.02,2.33,0.11,0.02,1.54,0.0,0.63,0.0,0.0,0.23,0.55,0.0,0.0,0.0,1.52,0.0,0
113,113,0.16,0.02,2.44,0.11,0.03,1.39,0.0,0.61,0.0,0.0,0.25,0.52,0.0,0.0,0.0,1.4,0.0,0
114,114,0.2,0.0,2.51,0.04,0.03,1.17,0.0,0.58,0.0,0.0,0.3,0.5,0.0,0.0,0.0,1.29,0.0,0
115,115,0.16,0.0,2.33,0.02,0.04,1.3,0.0,0.8,0.0,0.0,0.25,0.38,0.0,0.08,0.15,1.09,0.16,0
116,116,0.09,0.0,2.02,0.02,0.07,1.5,0.0,1.06,0.0,0.03,0.15,0.2,0.0,0.08,0.35,0.99,0.29,0
117,117,0.0,0.0,1.79,0.0,0.1,1.74,0.0,1.31,0.0,0.03,0.0,0.06,0.0,0.2,0.51,0.85,0.49,0
118,118,0.04,0.0,1.93,0.03,0.17,1.57,0.0,1.49,0.0,0.18,0.0,0.17,0.0,0.17,0.48,0.93,0.38,0
119,119,0.04,0.0,1.98,0.03,0.2,1.22,0.0,1.66,0.0,0.3,0.0,0.2,0.0,0.2,0.41,0.95,0.34,0
120,120,0.04,0.0,2.01,0.03,0.26,0.97,0.0,1.86,0.0,0.44,0.0,0.26,0.0,0.14,0.35,0.97,0.29,0
121,121,0.0,0.0,1.9,0.0,0.24,0.83,0.0,1.92,0.0,0.39,0.0,0.25,0.03,0.12,0.44,0.9,0.25,0
122,122,0.0,0.0,1.89,0.0,0.25,0.84,0.0,1.95,0.0,0.35,0.0,0.37,0.12,0.13,0.53,0.84,0.25,0
123,123,0.0,0.0,1.81,0.0,0.19,0.76,0.03,2.05,0.0,0.34,0.0,0.35,0.15,0.08,0.66,0.67,0.3,0
124,124,0.11,0.0,1.85,0.0,0.26,0.73,0.14,2.09,0.03,0.41,0.0,0.34,0.2,0.05,0.69,0.43,0.45,0
125,125,0.11,0.0,1.73,0.0,0.34,0.69,0.21,2.11,0.11,0.48,0.0,0.29,0.11,0.09,0.69,0.15,0.47,0
126,126,0.11,0.0,1.66,0.0,0.44,0.84,0.2,2.11,0.23,0.58,0.0,0.34,0.08,0.16,0.69,0.03,0.46,0
127,127,0.0,0.0,1.44,0.0,0.47,0.96,0.13,2.12,0.32,0.59,0.0,0.3,0.03,0.16,0.64,0.0,0.43,0
128,128,0.0,0.0,1.35,0.0,0.47,1.08,0.06,2.18,0.37,0.57,0.0,0.33,0.03,0.08,0.59,0.0,0.42,0
129,129,0.0,0.0,1.2,0.0,0.51,1.16,0.05,2.13,0.36,0.44,0.0,0.39,0.03,0.07,0.63,0.0,0.39,0
130,130,0.0,0.0,1.12,0.0,0.53,1.24,0.01,2.14,0.35,0.33,0.0,0.46,0.0,0.12,0.71,0.0,0.42,0
131,131,0.0,0.0,1.18,0.02,0.47,1.46,0.0,2.02,0.27,0.35,0.0,0.42,0.0,0.15,0.7,0.4,0.45,0
132,132,0.0,0.0,1.39,0.1,0.38,1.62,0.0,1.96,0.16,0.4,0.0,0.41,0.0,0.13,0.51,0.8,0.44,0
133,133,0.0,0.0,1.59,0.19,0.25,1.73,0.0,1.86,0.05,0.46,0.0,0.44,0.0,0.09,0.26,1.2,0.36,0
134,134,0.04,0.0,1.64,0.33,0.18,1.48,0.0,1.9,0.01,0.7,0.13,0.89,0.0,0.35,0.09,1.05,0.35,0
135,135,0.04,0.0,1.63,0.41,0.13,1.3,0.0,1.91,0.01,0.73,0.26,1.14,0.02,0.53,0.02,0.65,0.23,0
136,136,0.04,0.0,1.64,0.4,0.1,1.03,0.0,1.93,0.01,0.74,0.39,1.37,0.08,0.72,0.0,0.25,0.14,0
137,137,0.02,0.0,1.83,0.26,0.34,1.27,0.03,2.08,0.13,0.38,0.3,1.11,0.08,0.41,0.17,0.0,0.29,0
138,138,0.03,0.0,1.92,0.09,0.62,1.46,0.05,2.23,0.25,0.21,0.2,0.96,0.06,0.2,0.34,0.0,0.47,0
139,139,0.04,0.0,2.0,0.01,0.88,1.76,0.06,2.38,0.38,0.07,0.11,0.83,0.03,0.01,0.5,0.0,0.74,0
140,140,0.08,0.0,2.06,0.01,0.87,1.98,0.09,2.28,0.32,0.11,0.08,0.72,0.03,0.01,0.52,0.25,1.07,0
141,141,0.17,0.0,2.11,0.0,0.68,2.17,0.17,2.15,0.19,0.25,0.04,0.59,0.03,0.01,0.49,0.53,1.22,0
142,142,0.26,0.0,2.14,0.0,0.51,2.45,0.26,2.0,0.07,0.41,0.0,0.48,0.0,0.03,0.44,0.84,1.41,0
143,143,0.26,0.0,2.01,0.02,0.36,2.46,0.26,1.94,0.01,0.4,0.0,0.39,0.0,0.03,0.5,0.8,1.29,0
144,144,0.42,0.01,1.95,0.02,0.4,2.35,0.24,2.01,0.05,0.41,0.04,0.28,0.0,0.03,0.61,0.68,1.23,0
145,145,0.53,0.01,1.88,0.02,0.45,2.23,0.28,2.04,0.05,0.42,0.07,0.19,0.0,0.0,0.69,0.59,1.2,0
146,146,0.7,0.01,1.85,0.0,0.45,2.17,0.24,2.05,0.07,0.46,0.07,0.23,0.0,0.0,0.68,0.58,1.01,0
147,147,0.68,0.07,1.82,0.0,0.43,2.23,0.21,2.02,0.07,0.43,0.03,0.27,0.0,0.0,0.71,0.6,1.05,0
148,148,0.69,0.13,1.81,0.0,0.43,2.18,0.12,2.05,0.1,0.4,0.0,0.3,0.0,0.0,0.78,0.56,0.91,0
149,149,0.62,0.13,1.89,0.0,0.47,2.12,0.13,2.09,0.14,0.39,0.0,0.27,0.0,0.0,0.85,0.57,0.93,0
150,150,0.61,0.06,1.94,0.05,0.48,2.16,0.16,2.11,0.16,0.39,0.0,0.24,0.0,0.0,0.95,0.59,0.87,0
151,151,0.55,0.0,2.13,0.05,0.51,2.21,0.16,2.12,0.17,0.29,0.0,0.2,0.0,0.0,1.06,0.65,0.75,0
152,152,0.53,0.0,2.19,0.05,0.46,2.22,0.14,2.09,0.18,0.24,0.0,0.15,0.0,0.0,1.19,0.71,0.53,0
153,153,0.43,0.0,2.28,0.0,0.51,2.29,0.12,2.12,0.26,0.25,0.01,0.11,0.0,0.0,1.34,0.85,0.4,0
154,154,0.37,0.0,2.21,0.0,0.5,2.37,0.13,2.13,0.29,0.29,0.01,0.08,0.0,0.0,1.46,0.95,0.39,0
155,155,0.26,0.0,2.3,0.0,0.62,2.45,0.1,2.18,0.38,0.24,0.02,0.08,0.0,0.0,1.59,1.12,0.59,0
156,156,0.15,0.0,2.34,0.05,0.65,2.32,0.05,2.19,0.39,0.09,0.01,0.09,0.0,0.0,1.7,1.2,0.76,0
157,157,0.07,0.0,2.45,0.05,0.71,2.35,0.0,2.24,0.44,0.01,0.01,0.09,0.0,0.0,1.78,1.28,0.86,0
158,158,0.07,0.0,2.39,0.05,0.66,2.4,0.03,2.27,0.36,0.02,0.02,0.09,0.0,0.0,1.62,1.25,0.7,0
159,159,0.06,0.0,2.35,0.01,0.59,2.49,0.04,2.28,0.27,0.08,0.11,0.1,0.0,0.0,1.37,1.34,0.5,0
160,160,0.03,0.0,2.14,0.0,0.52,2.44,0.05,2.27,0.17,0.25,0.11,0.16,0.0,0.0,0.85,1.2,0.49,0
161,161,0.02,0.0,1.99,0.0,0.5,2.32,0.05,2.26,0.18,0.4,0.09,0.12,0.0,0.0,0.51,1.07,0.58,0
162,162,0.03,0.0,1.77,0.0,0.45,2.08,0.05,2.23,0.24,0.37,0.0,0.22,0.0,0.02,0.14,0.65,0.7,0
163,163,0.03,0.0,1.68,0.0,0.42,1.84,0.03,2.19,0.32,0.25,0.0,0.29,0.0,0.05,0.07,0.45,0.61,0
164,164,0.01,0.0,1.59,0.0,0.38,1.69,0.0,2.15,0.36,0.12,0.02,0.44,0.0,0.09,0.0,0.26,0.57,0
165,165,0.02,0.0,1.63,0.0,0.39,1.65,0.0,2.03,0.32,0.13,0.09,0.36,0.0,0.06,0.0,0.21,0.55,0
166,166,0.03,0.0,1.72,0.0,0.38,1.54,0.0,1.91,0.27,0.11,0.14,0.29,0.0,0.04,0.0,0.12,0.59,0
167,167,0.03,0.0,1.84,0.0,0.35,1.78,0.0,1.75,0.16,0.07,0.12,0.14,0.0,0.0,0.31,0.44,0.52,0
168,168,0.01,0.0,1.92,0.0,0.31,2.06,0.0,1.7,0.09,0.04,0.05,0.07,0.0,0.0,0.58,0.79,0.42,0
169,169,0.01,0.0,1.9,0.0,0.34,2.45,0.0,1.66,0.02,0.01,0.0,0.0,0.0,0.0,0.9,1.22,0.31,0
170,170,0.01,0.0,1.92,0.0,0.4,2.44,0.0,1.65,0.03,0.01,0.0,0.02,0.0,0.0,0.94,1.29,0.29,0
171,171,0.02,0.0,1.93,0.0,0.47,2.45,0.0,1.66,0.04,0.0,0.0,0.04,0.0,0.0,1.01,1.34,0.29,0
172,172,0.01,0.0,1.98,0.0,0.46,2.37,0.0,1.65,0.04,0.0,0.01,0.04,0.0,0.0,1.01,1.34,0.3,0
173,173,0.01,0.0,1.91,0.0,0.46,2.32,0.0,1.65,0.04,0.0,0.01,0.05,0.0,0.0,0.99,1.29,0.43,0
174,174,0.0,0.0,1.82,0.0,0.45,2.25,0.0,1.68,0.05,0.0,0.01,0.08,0.0,0.0,1.01,1.29,0.56,0
175,175,0.1,0.0,1.65,0.0,0.44,2.17,0.0,1.71,0.07,0.11,0.03,0.18,0.08,0.0,0.69,1.04,0.69,0
176,176,0.17,0.0,1.57,0.0,0.42,2.19,0.0,1.73,0.08,0.22,0.08,0.3,0.16,0.0,0.36,0.85,0.72,0
177,177,0.25,0.0,1.57,0.0,0.43,2.11,0.0,1.74,0.11,0.39,0.08,0.41,0.16,0.0,0.0,0.41,0.7,0
178,178,0.24,0.0,1.65,0.0,0.48,2.11,0.0,1.77,0.13,0.46,0.05,0.47,0.08,0.0,0.0,0.22,0.65,0
179,179,0.22,0.0,1.7,0.0,0.54,1.98,0.0,1.79,0.17,0.54,0.0,0.44,0.07,0.0,0.0,0.0,0.61,0
180,180,0.14,0.0,1.77,0.0,0.55,2.05,0.0,1.73,0.12,0.37,0.0,0.29,0.07,0.0,0.0,0.25,0.53,0
181,181,0.08,0.0,1.81,0.0,0.55,2.07,0.0,1.7,0.07,0.19,0.0,0.13,0.07,0.0,0.0,0.48,0.41,0
182,182,0.03,0.0,1.68,0.0,0.63,2.22,0.0,1.83,0.11,0.0,0.0,0.0,0.0,0.0,0.12,0.55,0.37,0
183,183,0.03,0.0,1.5,0.0,0.73,2.24,0.0,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.26,0.4,0.4,0
184,184,0.0,0.0,1.35,0.0,0.84,2.26,0.0,2.18,0.32,0.0,0.0,0.0,0.0,0.0,0.38,0.23,0.42,0
185,185,0.0,0.0,1.17,0.03,0.68,2.13,0.0,1.86,0.21,0.0,0.0,0.12,0.0,0.02,0.26,0.16,0.25,0
