,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
49,49,0.08,0.0,1.37,0.0,0.0,0.0,0.04,2.76,0.0,0.0,0.0,0.17,0.0,0.34,0.56,0.87,0.0,0
50,50,0.08,0.0,1.39,0.0,0.0,0.0,0.02,2.98,0.0,0.0,0.01,0.18,0.0,0.26,0.58,0.97,0.0,0
51,51,0.03,0.0,1.38,0.0,0.0,0.0,0.02,3.12,0.0,0.0,0.01,0.15,0.0,0.15,0.71,0.92,0.0,0
52,52,0.0,0.0,1.37,0.0,0.0,0.0,0.01,3.2,0.0,0.0,0.01,0.13,0.08,0.06,0.9,0.88,0.09,0
53,53,0.0,0.0,1.42,0.0,0.0,0.0,0.01,3.22,0.0,0.0,0.0,0.21,0.14,0.04,1.12,1.05,0.1,0
54,54,0.0,0.0,1.48,0.0,0.0,0.0,0.01,3.23,0.0,0.0,0.0,0.23,0.18,0.04,1.22,1.24,0.1,0
55,55,0.0,0.0,1.51,0.0,0.0,0.0,0.01,3.24,0.0,0.0,0.0,0.29,0.25,0.0,1.39,1.43,0.01,0
56,56,0.0,0.0,1.58,0.0,0.03,0.0,0.03,3.24,0.0,0.0,0.0,0.2,0.38,0.0,1.61,1.43,0.0,0
57,57,0.0,0.0,1.61,0.0,0.07,0.0,0.04,3.25,0.0,0.0,0.0,0.1,0.6,0.0,1.83,1.4,0.0,0
58,58,0.0,0.0,1.69,0.0,0.11,0.0,0.04,3.34,0.0,0.0,0.0,0.06,0.7,0.0,1.96,1.21,0.0,0
59,59,0.0,0.0,1.71,0.0,0.15,0.0,0.01,3.33,0.0,0.0,0.0,0.06,0.86,0.0,2.2,1.2,0.02,0
60,60,0.0,0.0,1.7,0.0,0.16,0.0,0.0,3.43,0.0,0.0,0.0,0.06,0.92,0.0,2.26,1.21,0.02,0
61,61,0.0,0.0,1.64,0.0,0.16,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.93,0.0,2.25,1.38,0.02,0
62,62,0.1,0.0,1.58,0.0,0.15,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.51,0.0,0
63,63,0.12,0.0,1.53,0.0,0.16,0.0,0.0,3.47,0.0,0.0,0.0,0.01,0.81,0.0,1.95,1.54,0.03,0
64,64,0.17,0.0,1.51,0.0,0.22,0.0,0.0,3.45,0.0,0.0,0.0,0.02,0.79,0.0,2.02,1.64,0.05,0
65,65,0.07,0.0,1.42,0.0,0.3,0.0,0.0,3.46,0.0,0.0,0.0,0.02,0.73,0.0,2.03,1.56,0.05,0
66,66,0.04,0.0,1.37,0.0,0.36,0.07,0.0,3.49,0.0,0.03,0.0,0.0,0.77,0.0,1.96,1.36,0.04,0
67,67,0.0,0.0,1.3,0.0,0.33,0.12,0.04,3.42,0.0,0.09,0.0,0.0,0.77,0.0,1.76,0.99,0.02,0
68,68,0.0,0.0,1.31,0.0,0.25,0.12,0.11,3.32,0.0,0.13,0.0,0.09,0.83,0.03,1.58,0.82,0.02,0
69,69,0.0,0.0,1.32,0.0,0.19,0.07,0.2,3.25,0.0,0.1,0.0,0.1,0.76,0.03,1.36,0.73,0.0,0
70,70,0.0,0.0,1.35,0.0,0.15,0.06,0.24,3.22,0.0,0.06,0.0,0.18,0.71,0.03,1.13,0.78,0.0,0
71,71,0.0,0.0,1.37,0.0,0.12,0.07,0.27,3.16,0.0,0.08,0.0,0.13,0.68,0.0,0.98,0.68,0.0,0
72,72,0.0,0.0,1.34,0.0,0.08,0.04,0.29,3.03,0.0,0.19,0.0,0.18,0.6,0.0,0.76,0.6,0.0,0
73,73,0.0,0.0,1.39,0.0,0.11,0.25,0.34,3.04,0.0,0.29,0.0,0.18,0.63,0.0,0.75,0.42,0.0,0
74,74,0.0,0.0,1.4,0.0,0.23,0.51,0.41,3.14,0.0,0.29,0.0,0.19,0.61,0.0,0.59,0.46,0.02,0
75,75,0.0,0.0,1.42,0.0,0.39,0.89,0.49,3.3,0.0,0.23,0.0,0.12,0.8,0.0,0.67,0.32,0.02,0
76,76,0.0,0.0,1.29,0.0,0.46,1.01,0.54,3.37,0.0,0.21,0.0,0.04,0.72,0.0,0.6,0.29,0.02,0
77,77,0.0,0.0,1.2,0.0,0.48,1.1,0.57,3.34,0.0,0.22,0.0,0.06,0.64,0.0,0.6,0.1,0.0,0
78,78,0.06,0.0,1.13,0.0,0.48,1.09,0.5,3.3,0.0,0.42,0.0,0.08,0.41,0.0,0.66,0.31,0.06,0
79,79,0.14,0.0,1.21,0.0,0.49,1.13,0.45,3.28,0.0,0.59,0.09,0.08,0.42,0.0,0.66,0.35,0.13,0
80,80,0.14,0.0,1.23,0.0,0.54,1.12,0.44,3.38,0.0,0.73,0.24,0.03,0.54,0.0,0.48,0.34,0.27,0
81,81,0.08,0.0,1.14,0.0,0.61,1.4,0.43,3.57,0.0,0.78,0.35,0.01,0.56,0.0,0.42,0.11,0.44,0
82,82,0.0,0.0,1.06,0.0,0.7,1.73,0.46,3.69,0.0,0.97,0.26,0.01,0.46,0.0,0.49,0.09,0.58,0
83,83,0.08,0.0,1.09,0.0,0.71,1.89,0.33,3.45,0.0,1.36,0.11,0.04,0.16,0.0,1.06,0.2,0.65,0
84,84,0.08,0.0,1.18,0.0,0.71,1.79,0.23,3.25,0.0,1.61,0.0,0.03,0.12,0.0,1.44,0.26,0.6,0
85,85,0.08,0.0,1.11,0.0,0.81,1.62,0.14,2.92,0.0,1.83,0.0,0.03,0.18,0.0,1.77,0.3,0.47,0
86,86,0.0,0.0,0.96,0.0,0.97,1.49,0.15,2.91,0.0,1.93,0.0,0.0,0.38,0.0,1.78,0.19,0.41,0
87,87,0.0,0.0,0.85,0.0,1.06,1.23,0.28,2.99,0.03,2.21,0.0,0.0,0.49,0.0,1.77,0.19,0.4,0
88,88,0.0,0.0,0.81,0.0,1.07,0.89,0.37,3.26,0.06,2.42,0.0,0.0,0.51,0.0,1.72,0.23,0.42,0
89,89,0.0,0.0,0.82,0.0,0.99,0.87,0.47,3.4,0.06,2.48,0.0,0.0,0.51,0.0,1.78,0.27,0.46,0
90,90,0.0,0.0,0.85,0.0,0.97,0.91,0.47,3.33,0.03,2.37,0.0,0.0,0.53,0.0,1.86,0.27,0.48,0
91,91,0.0,0.0,0.91,0.0,0.88,0.97,0.46,3.22,0.0,2.14,0.0,0.0,0.62,0.0,2.12,0.21,0.59,0
92,92,0.0,0.0,0.92,0.0,0.85,0.85,0.43,3.17,0.0,1.95,0.0,0.0,0.58,0.0,2.31,0.52,0.52,0
93,93,0.03,0.0,0.93,0.0,0.77,0.67,0.38,3.22,0.0,1.8,0.0,0.0,0.57,0.0,2.48,0.76,0.47,0
94,94,0.04,0.0,0.89,0.0,0.78,0.56,0.31,3.28,0.0,1.72,0.0,0.0,0.45,0.0,2.43,0.98,0.36,0
95,95,0.07,0.0,0.89,0.0,0.73,0.42,0.28,3.3,0.0,1.69,0.0,0.0,0.48,0.0,2.48,0.78,0.23,0
96,96,0.09,0.0,0.9,0.0,0.7,0.44,0.35,3.2,0.0,1.58,0.0,0.0,0.56,0.0,2.46,0.63,0.14,0
97,97,0.09,0.0,0.93,0.0,0.64,0.37,0.41,3.11,0.0,1.42,0.0,0.01,0.5,0.0,2.33,0.44,0.04,0
98,98,0.11,0.0,0.92,0.0,0.59,0.33,0.45,3.05,0.0,1.33,0.0,0.01,0.35,0.0,2.01,0.43,0.06,0
99,99,0.19,0.0,0.89,0.0,0.5,0.19,0.43,3.02,0.0,1.27,0.0,0.01,0.12,0.0,1.84,0.54,0.02,0
100,100,0.25,0.0,0.9,0.0,0.41,0.22,0.42,2.98,0.0,1.14,0.0,0.0,0.05,0.0,1.93,0.72,0.02,0
101,101,0.27,0.03,1.04,0.0,0.34,0.21,0.37,2.99,0.0,0.94,0.0,0.0,0.08,0.0,2.19,0.93,0.01,0
102,102,0.16,0.03,1.16,0.0,0.37,0.19,0.3,3.19,0.0,0.59,0.0,0.02,0.21,0.0,2.11,0.89,0.0,0
103,103,0.09,0.03,1.21,0.0,0.41,0.06,0.17,3.42,0.0,0.32,0.0,0.13,0.44,0.0,1.82,0.77,0.0,0
104,104,0.02,0.0,1.17,0.0,0.54,0.0,0.06,3.78,0.0,0.06,0.24,0.14,0.64,0.0,1.29,0.42,0.0,0
105,105,0.0,0.0,1.14,0.0,0.59,0.0,0.01,3.94,0.0,0.0,0.41,0.14,0.72,0.0,1.04,0.2,0.0,0
106,106,0.0,0.0,1.08,0.0,0.64,0.0,0.04,4.04,0.0,0.0,0.56,0.03,0.63,0.0,0.95,0.0,0.0,0
107,107,0.02,0.0,1.07,0.0,0.61,0.0,0.04,3.99,0.0,0.0,0.61,0.06,0.57,0.0,0.96,0.0,0.0,0
108,108,0.06,0.0,1.07,0.0,0.55,0.0,0.02,4.0,0.0,0.0,0.59,0.06,0.47,0.0,1.03,0.05,0.0,0
109,109,0.07,0.0,1.07,0.0,0.51,0.0,0.01,4.05,0.0,0.0,0.71,0.18,0.39,0.0,0.93,0.14,0.0,0
110,110,0.14,0.03,1.04,0.0,0.41,0.0,0.01,3.94,0.0,0.0,0.51,0.14,0.33,0.0,0.75,0.22,0.0,0
111,111,0.23,0.03,1.01,0.0,0.32,0.0,0.04,3.62,0.0,0.0,0.35,0.13,0.2,0.0,0.68,0.32,0.0,0
112,112,0.25,0.03,1.03,0.0,0.26,0.0,0.07,3.29,0.0,0.0,0.07,0.02,0.12,0.0,0.85,0.44,0.0,0
113,113,0.16,0.0,0.99,0.0,0.25,0.0,0.09,3.16,0.0,0.0,0.0,0.13,0.0,0.0,1.05,0.55,0.0,0
114,114,0.04,0.0,1.01,0.0,0.26,0.0,0.13,3.29,0.0,0.0,0.05,0.26,0.0,0.0,0.97,0.48,0.0,0
115,115,0.0,0.0,1.11,0.0,0.23,0.0,0.14,3.43,0.0,0.0,0.11,0.44,0.01,0.0,0.62,0.35,0.03,0
116,116,0.02,0.0,1.13,0.0,0.18,0.0,0.12,3.54,0.0,0.0,0.27,0.53,0.01,0.0,0.41,0.16,0.03,0
117,117,0.02,0.0,1.07,0.0,0.15,0.0,0.08,3.54,0.0,0.0,0.42,0.59,0.02,0.0,0.28,0.08,0.03,0
118,118,0.02,0.0,0.98,0.0,0.14,0.0,0.02,3.52,0.0,0.0,0.52,0.52,0.01,0.0,0.27,0.04,0.0,0
119,119,0.0,0.0,0.99,0.0,0.13,0.0,0.03,3.44,0.0,0.0,0.51,0.46,0.06,0.0,0.28,0.04,0.0,0
120,120,0.04,0.0,1.07,0.0,0.13,0.0,0.01,3.52,0.0,0.0,0.49,0.39,0.14,0.0,0.33,0.13,0.0,0
121,121,0.07,0.0,1.1,0.0,0.11,0.0,0.01,3.61,0.0,0.0,0.54,0.49,0.21,0.0,0.31,0.1,0.0,0
122,122,0.07,0.0,1.13,0.0,0.11,0.0,0.02,3.68,0.0,0.0,0.48,0.46,0.25,0.0,0.4,0.18,0.0,0
123,123,0.03,0.0,1.06,0.0,0.12,0.0,0.02,3.66,0.0,0.0,0.29,0.48,0.17,0.0,0.45,0.24,0.0,0
124,124,0.0,0.0,1.07,0.0,0.11,0.0,0.05,3.51,0.0,0.0,0.13,0.41,0.12,0.0,0.59,0.26,0.0,0
125,125,0.01,0.0,1.05,0.0,0.14,0.0,0.06,3.37,0.0,0.0,0.05,0.39,0.06,0.0,0.59,0.29,0.0,0
126,126,0.01,0.0,1.04,0.0,0.14,0.0,0.09,3.18,0.0,0.0,0.05,0.39,0.11,0.0,0.49,0.24,0.0,0
127,127,0.01,0.0,1.02,0.0,0.15,0.0,0.1,3.11,0.0,0.0,0.0,0.4,0.09,0.0,0.37,0.3,0.0,0
128,128,0.0,0.03,0.99,0.0,0.2,0.0,0.11,3.13,0.0,0.0,0.0,0.43,0.14,0.0,0.17,0.2,0.19,0
129,129,0.0,0.22,0.96,0.0,0.27,0.0,0.1,3.43,0.0,0.0,0.18,0.45,0.1,0.0,0.09,0.11,0.5,0
130,130,0.0,0.3,0.92,0.0,0.37,0.0,0.06,3.63,0.0,0.0,0.29,0.55,0.1,0.0,0.0,0.02,0.76,0
131,131,0.05,0.28,0.99,0.0,0.32,0.0,0.06,3.72,0.0,0.0,0.45,0.56,0.05,0.0,0.0,0.0,0.74,0
132,132,0.07,0.08,1.08,0.0,0.25,0.0,0.08,3.52,0.0,0.0,0.38,0.51,0.05,0.0,0.0,0.04,0.51,0
133,133,0.18,0.0,1.2,0.0,0.13,0.0,0.13,3.3,0.0,0.0,0.27,0.4,0.05,0.0,0.06,0.04,0.26,0
134,134,0.28,0.0,1.27,0.0,0.08,0.0,0.09,3.06,0.0,0.0,0.11,0.46,0.0,0.0,0.06,0.14,0.1,0
135,135,0.42,0.0,1.32,0.0,0.04,0.0,0.05,2.74,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.1,0.02,0
136,136,0.45,0.0,1.39,0.0,0.02,0.0,0.0,2.55,0.0,0.0,0.0,0.45,0.0,0.0,0.57,0.47,0.02,0
137,137,0.42,0.0,1.44,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.35,0.0,0.0,1.01,0.67,0.0,0
138,138,0.33,0.0,1.48,0.0,0.03,0.0,0.0,2.84,0.0,0.0,0.0,0.53,0.0,0.0,0.92,0.8,0.04,0
139,139,0.19,0.0,1.4,0.0,0.08,0.0,0.04,3.06,0.0,0.0,0.0,0.54,0.04,0.0,0.93,0.71,0.04,0
140,140,0.07,0.0,1.29,0.0,0.11,0.0,0.06,3.1,0.0,0.0,0.0,0.56,0.12,0.0,0.7,0.67,0.04,0
141,141,0.0,0.0,1.24,0.0,0.11,0.0,0.06,3.15,0.0,0.0,0.0,0.45,0.12,0.12,0.61,0.66,0.0,0
142,142,0.0,0.0,1.2,0.0,0.05,0.0,0.02,3.14,0.0,0.0,0.0,0.42,0.08,0.24,0.48,0.51,0.0,0
143,143,0.0,0.0,1.21,0.0,0.07,0.0,0.0,3.2,0.0,0.0,0.03,0.43,0.0,0.49,0.27,0.24,0.0,0
144,144,0.0,0.0,1.14,0.0,0.1,0.0,0.0,3.27,0.0,0.05,0.03,0.43,0.0,0.58,0.14,0.18,0.0,0
145,145,0.0,0.0,1.14,0.0,0.12,0.0,0.0,3.52,0.0,0.05,0.03,0.32,0.0,0.57,0.04,0.1,0.0,0
146,146,0.0,0.0,1.15,0.0,0.1,0.0,0.0,3.65,0.0,0.13,0.0,0.17,0.03,0.32,0.26,0.32,0.01,0
147,147,0.0,0.0,1.2,0.0,0.08,0.12,0.0,3.69,0.0,0.08,0.0,0.06,0.06,0.11,0.53,0.28,0.01,0
148,148,0.0,0.0,1.24,0.0,0.05,0.14,0.0,3.53,0.0,0.08,0.0,0.14,0.06,0.04,0.8,0.34,0.01,0
149,149,0.0,0.0,1.24,0.0,0.03,0.14,0.0,3.4,0.0,0.0,0.0,0.3,0.03,0.07,0.78,0.2,0.0,0
150,150,0.13,0.0,1.28,0.0,0.02,0.03,0.0,3.17,0.0,0.22,0.0,0.27,0.0,0.12,0.84,0.34,0.0,0
151,151,0.26,0.0,1.3,0.0,0.04,0.01,0.0,3.02,0.0,0.39,0.0,0.22,0.0,0.08,0.8,0.56,0.0,0
152,152,0.37,0.0,1.33,0.0,0.05,0.0,0.0,2.87,0.0,0.59,0.0,0.16,0.0,0.04,0.93,0.82,0.02,0
153,153,0.25,0.0,1.34,0.0,0.05,0.02,0.0,3.05,0.0,0.37,0.0,0.28,0.0,0.02,0.73,0.71,0.04,0
154,154,0.17,0.0,1.34,0.0,0.08,0.02,0.0,3.23,0.0,0.2,0.0,0.31,0.0,0.02,0.56,0.45,0.04,0
155,155,0.13,0.0,1.3,0.0,0.16,0.02,0.0,3.42,0.0,0.13,0.0,0.21,0.0,0.13,0.36,0.11,0.03,0
156,156,0.15,0.0,1.25,0.0,0.24,0.0,0.0,3.45,0.0,0.29,0.0,0.11,0.03,0.25,0.34,0.07,0.01,0
157,157,0.15,0.0,1.22,0.0,0.33,0.0,0.0,3.46,0.0,0.46,0.0,0.08,0.05,0.36,0.31,0.0,0.01,0
158,158,0.14,0.0,1.21,0.0,0.38,0.0,0.0,3.48,0.0,0.47,0.0,0.17,0.05,0.38,0.34,0.0,0.02,0
159,159,0.09,0.0,1.24,0.0,0.42,0.0,0.0,3.44,0.0,0.5,0.0,0.26,0.02,0.34,0.6,0.29,0.05,0
160,160,0.05,0.0,1.2,0.0,0.46,0.03,0.02,3.48,0.0,0.43,0.0,0.26,0.0,0.24,1.12,0.5,0.05,0
161,161,0.0,0.0,1.2,0.0,0.5,0.04,0.02,3.58,0.0,0.28,0.0,0.21,0.07,0.12,1.6,0.72,0.07,0
162,162,0.0,0.0,1.19,0.0,0.52,0.04,0.02,3.75,0.0,0.09,0.0,0.19,0.22,0.02,1.86,0.64,0.04,0
163,163,0.0,0.0,1.22,0.0,0.51,0.03,0.0,3.84,0.0,0.0,0.0,0.24,0.36,0.0,1.93,0.47,0.05,0
164,164,0.03,0.0,1.25,0.0,0.46,0.02,0.0,3.74,0.0,0.0,0.0,0.22,0.29,0.0,1.69,0.39,0.06,0
165,165,0.03,0.0,1.19,0.0,0.35,0.02,0.01,3.57,0.0,0.0,0.08,0.16,0.18,0.0,1.15,0.18,0.06,0
166,166,0.03,0.0,1.13,0.0,0.26,0.0,0.05,3.39,0.0,0.0,0.12,0.05,0.05,0.0,0.52,0.14,0.03,0
167,167,0.0,0.0,1.04,0.0,0.25,0.0,0.06,3.34,0.0,0.0,0.12,0.05,0.04,0.0,0.13,0.0,0.0,0
168,168,0.0,0.0,1.0,0.0,0.31,0.0,0.1,3.29,0.0,0.0,0.05,0.01,0.0,0.0,0.04,0.0,0.06,0
169,169,0.0,0.0,0.98,0.0,0.33,0.0,0.1,3.23,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.08,0
170,170,0.0,0.0,0.98,0.0,0.28,0.0,0.11,3.12,0.0,0.0,0.0,0.02,0.05,0.0,0.25,0.0,0.08,0
171,171,0.0,0.0,1.01,0.0,0.18,0.0,0.06,3.01,0.0,0.0,0.0,0.02,0.05,0.0,0.41,0.08,0.02,0
172,172,0.01,0.0,1.06,0.0,0.09,0.0,0.02,2.86,0.0,0.06,0.0,0.0,0.05,0.0,0.55,0.2,0.05,0
173,173,0.02,0.0,1.13,0.0,0.04,0.0,0.0,2.83,0.0,0.06,0.0,0.0,0.0,0.0,0.44,0.35,0.05,0
174,174,0.02,0.0,1.25,0.0,0.1,0.0,0.0,2.85,0.0,0.06,0.0,0.0,0.0,0.0,0.33,0.48,0.27,0
175,175,0.0,0.0,1.33,0.0,0.15,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.56,0.46,0
176,176,0.07,0.03,1.35,0.0,0.2,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.03,0.0,0.11,0.46,0.69,0
177,177,0.15,0.03,1.38,0.0,0.16,0.0,0.0,2.98,0.0,0.0,0.0,0.02,0.03,0.0,0.21,0.49,0.69,0
178,178,0.25,0.03,1.38,0.0,0.15,0.0,0.0,2.94,0.0,0.0,0.0,0.02,0.03,0.0,0.41,0.47,0.61,0
179,179,0.29,0.0,1.44,0.0,0.11,0.0,0.0,2.79,0.0,0.0,0.0,0.03,0.0,0.03,0.67,0.75,0.51,0
180,180,0.35,0.0,1.42,0.0,0.12,0.0,0.0,2.78,0.0,0.0,0.0,0.04,0.01,0.03,0.83,0.92,0.37,0
181,181,0.38,0.0,1.54,0.0,0.16,0.0,0.0,2.76,0.0,0.0,0.0,0.06,0.01,0.03,1.0,1.21,0.32,0
182,182,0.47,0.0,1.62,0.0,0.18,0.0,0.0,2.74,0.0,0.0,0.0,0.12,0.07,0.01,1.21,1.07,0.27,0
183,183,0.49,0.0,1.66,0.0,0.19,0.0,0.0,2.69,0.0,0.0,0.0,0.09,0.06,0.0,1.38,0.89,0.24,0
184,184,0.48,0.0,1.63,0.0,0.19,0.0,0.0,2.84,0.0,0.0,0.0,0.08,0.06,0.0,1.4,0.75,0.2,0
185,185,0.44,0.0,1.56,0.0,0.2,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.93,0.15,0
