,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
50,50,0.15,0.0,0.0,0.12,0.0,0.67,0.0,0.59,0.03,0.63,0.0,0.04,0.02,0.0,0.0,0.04,0.0,0
51,51,0.16,0.0,0.0,0.06,0.0,0.71,0.0,0.62,0.03,0.66,0.0,0.07,0.02,0.0,0.0,0.04,0.0,0
52,52,0.14,0.0,0.0,0.06,0.0,0.77,0.0,0.58,0.02,0.64,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0
53,53,0.1,0.0,0.0,0.06,0.0,0.8,0.0,0.55,0.03,0.64,0.0,0.09,0.0,0.0,0.0,0.02,0.0,0
54,54,0.08,0.0,0.0,0.09,0.0,0.82,0.01,0.54,0.06,0.63,0.0,0.11,0.0,0.0,0.0,0.08,0.0,0
55,55,0.07,0.0,0.0,0.14,0.0,0.78,0.01,0.53,0.07,0.66,0.0,0.1,0.0,0.0,0.0,0.15,0.0,0
56,56,0.07,0.0,0.0,0.21,0.0,0.79,0.03,0.51,0.06,0.65,0.0,0.08,0.0,0.0,0.0,0.19,0.0,0
57,57,0.09,0.0,0.01,0.19,0.0,0.86,0.04,0.51,0.04,0.69,0.0,0.06,0.0,0.0,0.0,0.2,0.0,0
58,58,0.1,0.0,0.01,0.12,0.0,0.88,0.04,0.51,0.02,0.7,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0
59,59,0.09,0.0,0.01,0.02,0.0,0.9,0.02,0.51,0.05,0.73,0.0,0.13,0.0,0.0,0.0,0.15,0.32,0
60,60,0.08,0.0,0.02,0.0,0.0,0.95,0.05,0.51,0.08,0.75,0.0,0.15,0.0,0.0,0.0,0.08,0.73,0
61,61,0.06,0.0,0.07,0.0,0.0,0.96,0.04,0.48,0.1,0.72,0.0,0.18,0.02,0.0,0.0,0.05,0.99,0
62,62,0.1,0.0,0.14,0.0,0.0,0.86,0.04,0.47,0.07,0.68,0.0,0.19,0.02,0.0,0.0,0.09,0.81,0
63,63,0.13,0.02,0.16,0.0,0.0,0.68,0.0,0.43,0.03,0.58,0.0,0.2,0.04,0.0,0.0,0.11,0.53,0
64,64,0.15,0.02,0.11,0.0,0.0,0.49,0.0,0.42,0.01,0.57,0.0,0.19,0.02,0.0,0.0,0.13,0.26,0
65,65,0.09,0.02,0.05,0.0,0.0,0.45,0.0,0.38,0.0,0.56,0.0,0.2,0.02,0.0,0.0,0.13,0.18,0
66,66,0.03,0.0,0.02,0.0,0.0,0.46,0.0,0.37,0.0,0.58,0.0,0.19,0.0,0.0,0.0,0.15,0.05,0
67,67,0.0,0.0,0.01,0.0,0.0,0.57,0.0,0.37,0.0,0.57,0.0,0.18,0.0,0.0,0.0,0.17,0.05,0
68,68,0.02,0.08,0.01,0.0,0.0,0.69,0.0,0.38,0.0,0.56,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0
69,69,0.06,0.08,0.0,0.0,0.0,0.67,0.0,0.36,0.0,0.54,0.0,0.21,0.0,0.0,0.0,0.19,0.02,0
70,70,0.1,0.08,0.0,0.0,0.0,0.69,0.0,0.35,0.0,0.52,0.0,0.21,0.02,0.0,0.0,0.2,0.02,0
71,71,0.13,0.0,0.04,0.0,0.0,0.58,0.0,0.33,0.0,0.51,0.0,0.22,0.1,0.0,0.0,0.28,0.02,0
72,72,0.16,0.0,0.04,0.0,0.0,0.56,0.0,0.32,0.0,0.56,0.0,0.19,0.26,0.0,0.0,0.33,0.0,0
73,73,0.14,0.0,0.06,0.0,0.0,0.49,0.0,0.31,0.0,0.58,0.0,0.19,0.38,0.0,0.0,0.36,0.0,0
74,74,0.15,0.0,0.07,0.0,0.0,0.5,0.0,0.32,0.0,0.64,0.0,0.16,0.47,0.0,0.0,0.34,0.0,0
75,75,0.12,0.0,0.12,0.0,0.0,0.52,0.0,0.3,0.0,0.62,0.0,0.17,0.45,0.0,0.0,0.37,0.0,0
76,76,0.14,0.0,0.17,0.0,0.0,0.59,0.0,0.33,0.0,0.62,0.0,0.19,0.43,0.0,0.0,0.38,0.0,0
77,77,0.13,0.0,0.18,0.0,0.0,0.63,0.0,0.28,0.0,0.58,0.0,0.21,0.34,0.0,0.0,0.37,0.0,0
78,78,0.14,0.0,0.22,0.04,0.0,0.73,0.01,0.26,0.0,0.58,0.0,0.23,0.28,0.0,0.0,0.36,0.0,0
79,79,0.15,0.0,0.26,0.08,0.0,0.68,0.03,0.23,0.0,0.61,0.0,0.23,0.3,0.0,0.0,0.38,0.0,0
80,80,0.14,0.0,0.28,0.14,0.0,0.63,0.03,0.23,0.0,0.67,0.0,0.23,0.37,0.0,0.0,0.4,0.0,0
81,81,0.13,0.0,0.25,0.18,0.0,0.51,0.03,0.2,0.0,0.63,0.0,0.2,0.35,0.0,0.0,0.38,0.0,0
82,82,0.11,0.0,0.2,0.2,0.0,0.53,0.02,0.15,0.0,0.57,0.0,0.2,0.25,0.0,0.0,0.38,0.0,0
83,83,0.11,0.0,0.12,0.14,0.0,0.53,0.01,0.18,0.0,0.44,0.0,0.2,0.11,0.0,0.0,0.35,0.0,0
84,84,0.13,0.0,0.06,0.06,0.0,0.59,0.0,0.25,0.0,0.41,0.0,0.21,0.04,0.0,0.0,0.36,0.0,0
85,85,0.14,0.0,0.03,0.03,0.0,0.67,0.0,0.28,0.0,0.35,0.0,0.15,0.0,0.0,0.0,0.24,0.0,0
86,86,0.18,0.0,0.05,0.06,0.0,0.77,0.0,0.25,0.0,0.35,0.0,0.1,0.0,0.0,0.0,0.15,0.0,0
87,87,0.14,0.0,0.07,0.06,0.0,0.84,0.0,0.2,0.0,0.32,0.0,0.07,0.0,0.0,0.0,0.05,0.0,0
88,88,0.11,0.0,0.04,0.03,0.0,0.79,0.0,0.15,0.0,0.36,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0
89,89,0.05,0.0,0.02,0.08,0.0,0.76,0.0,0.15,0.0,0.33,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0
90,90,0.06,0.0,0.0,0.08,0.0,0.64,0.0,0.15,0.0,0.35,0.0,0.03,0.0,0.0,0.0,0.07,0.0,0
91,91,0.05,0.0,0.0,0.08,0.0,0.68,0.0,0.17,0.0,0.26,0.0,0.05,0.0,0.0,0.0,0.12,0.0,0
92,92,0.03,0.0,0.01,0.0,0.0,0.77,0.0,0.15,0.0,0.27,0.0,0.04,0.0,0.0,0.0,0.21,0.0,0
93,93,0.0,0.0,0.05,0.0,0.0,0.86,0.0,0.15,0.0,0.29,0.0,0.07,0.0,0.0,0.0,0.32,0.0,0
94,94,0.0,0.0,0.08,0.0,0.0,0.86,0.0,0.15,0.0,0.36,0.0,0.08,0.0,0.0,0.0,0.32,0.0,0
95,95,0.0,0.0,0.07,0.0,0.0,0.73,0.0,0.13,0.0,0.37,0.0,0.15,0.0,0.0,0.0,0.27,0.0,0
96,96,0.0,0.0,0.03,0.0,0.0,0.54,0.0,0.12,0.0,0.3,0.0,0.19,0.03,0.0,0.0,0.17,0.0,0
97,97,0.01,0.0,0.01,0.0,0.0,0.28,0.0,0.15,0.0,0.28,0.0,0.19,0.03,0.0,0.0,0.1,0.0,0
98,98,0.01,0.0,0.0,0.0,0.0,0.15,0.0,0.22,0.0,0.33,0.0,0.16,0.03,0.0,0.0,0.09,0.0,0
99,99,0.01,0.0,0.0,0.0,0.0,0.11,0.0,0.29,0.0,0.39,0.0,0.12,0.0,0.0,0.0,0.09,0.0,0
100,100,0.01,0.0,0.0,0.0,0.0,0.19,0.0,0.31,0.0,0.36,0.0,0.14,0.0,0.0,0.0,0.07,0.0,0
101,101,0.01,0.0,0.0,0.0,0.0,0.18,0.0,0.3,0.0,0.31,0.0,0.14,0.0,0.0,0.0,0.03,0.0,0
102,102,0.01,0.0,0.0,0.0,0.0,0.21,0.0,0.28,0.0,0.29,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0
103,103,0.06,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.3,0.0,0.13,0.0,0.0,0.0,0.02,0.0,0
104,104,0.13,0.0,0.0,0.02,0.0,0.38,0.0,0.23,0.0,0.32,0.0,0.13,0.0,0.0,0.0,0.03,0.0,0
105,105,0.21,0.02,0.01,0.02,0.0,0.46,0.02,0.25,0.0,0.39,0.0,0.12,0.0,0.0,0.0,0.11,0.0,0
106,106,0.21,0.02,0.02,0.02,0.0,0.53,0.02,0.29,0.0,0.42,0.0,0.14,0.0,0.0,0.0,0.1,0.0,0
107,107,0.25,0.02,0.02,0.06,0.0,0.53,0.02,0.33,0.0,0.38,0.0,0.09,0.0,0.0,0.0,0.17,0.0,0
108,108,0.3,0.0,0.01,0.1,0.0,0.54,0.0,0.34,0.0,0.26,0.0,0.04,0.03,0.0,0.0,0.14,0.0,0
109,109,0.36,0.0,0.0,0.16,0.0,0.51,0.0,0.32,0.0,0.19,0.0,0.0,0.03,0.0,0.0,0.17,0.0,0
110,110,0.35,0.01,0.0,0.18,0.0,0.52,0.0,0.3,0.0,0.2,0.0,0.01,0.05,0.0,0.0,0.13,0.0,0
111,111,0.31,0.01,0.0,0.23,0.0,0.56,0.0,0.25,0.01,0.23,0.0,0.05,0.05,0.0,0.0,0.1,0.0,0
112,112,0.25,0.01,0.0,0.23,0.0,0.56,0.0,0.26,0.02,0.29,0.0,0.08,0.1,0.0,0.0,0.12,0.0,0
113,113,0.22,0.0,0.0,0.2,0.0,0.49,0.0,0.27,0.02,0.31,0.0,0.09,0.1,0.0,0.0,0.15,0.0,0
114,114,0.21,0.0,0.0,0.19,0.0,0.43,0.0,0.29,0.01,0.34,0.0,0.09,0.12,0.0,0.0,0.13,0.0,0
115,115,0.2,0.0,0.0,0.2,0.0,0.45,0.0,0.28,0.03,0.32,0.0,0.11,0.1,0.0,0.0,0.11,0.0,0
116,116,0.2,0.0,0.0,0.26,0.0,0.47,0.0,0.33,0.07,0.36,0.0,0.11,0.13,0.0,0.0,0.1,0.0,0
117,117,0.19,0.0,0.0,0.28,0.0,0.51,0.0,0.34,0.11,0.4,0.0,0.08,0.11,0.0,0.0,0.08,0.0,0
118,118,0.16,0.0,0.0,0.3,0.0,0.52,0.0,0.35,0.14,0.43,0.0,0.09,0.12,0.0,0.0,0.09,0.0,0
119,119,0.11,0.0,0.0,0.19,0.0,0.66,0.0,0.28,0.13,0.48,0.0,0.08,0.09,0.0,0.0,0.07,0.0,0
120,120,0.05,0.0,0.0,0.08,0.0,0.8,0.0,0.27,0.09,0.51,0.0,0.1,0.15,0.0,0.02,0.1,0.0,0
121,121,0.04,0.0,0.0,0.0,0.0,0.93,0.01,0.28,0.07,0.56,0.0,0.05,0.17,0.0,0.02,0.07,0.0,0
122,122,0.04,0.0,0.0,0.0,0.0,0.94,0.0,0.31,0.07,0.54,0.0,0.08,0.19,0.0,0.02,0.08,0.0,0
123,123,0.08,0.0,0.0,0.0,0.0,0.88,0.0,0.34,0.12,0.52,0.0,0.07,0.23,0.0,0.0,0.1,0.0,0
124,124,0.12,0.0,0.0,0.0,0.0,0.87,0.0,0.32,0.16,0.55,0.0,0.06,0.28,0.0,0.01,0.14,0.0,0
125,125,0.14,0.0,0.0,0.0,0.0,0.84,0.0,0.32,0.2,0.56,0.0,0.01,0.35,0.0,0.04,0.19,0.0,0
126,126,0.12,0.16,0.0,0.0,0.0,1.03,0.04,0.34,0.27,0.63,0.0,0.01,0.35,0.0,0.1,0.2,0.47,0
127,127,0.12,0.3,0.03,0.0,0.0,1.15,0.06,0.38,0.32,0.63,0.0,0.03,0.27,0.0,0.15,0.16,0.87,0
128,128,0.11,0.32,0.06,0.0,0.0,1.31,0.1,0.37,0.37,0.64,0.0,0.03,0.15,0.0,0.18,0.08,1.08,0
129,129,0.12,0.16,0.1,0.0,0.0,1.3,0.14,0.33,0.34,0.62,0.0,0.02,0.04,0.0,0.12,0.01,0.86,0
130,130,0.12,0.01,0.09,0.0,0.0,1.26,0.15,0.3,0.32,0.63,0.0,0.02,0.05,0.0,0.06,0.0,0.46,0
131,131,0.14,0.0,0.07,0.0,0.0,1.05,0.12,0.35,0.32,0.68,0.0,0.03,0.06,0.0,0.03,0.06,0.26,0
132,132,0.18,0.0,0.02,0.0,0.0,0.86,0.05,0.39,0.33,0.7,0.0,0.03,0.08,0.0,0.07,0.08,0.0,0
133,133,0.17,0.0,0.0,0.0,0.0,0.73,0.01,0.43,0.37,0.75,0.0,0.01,0.05,0.0,0.14,0.15,0.0,0
134,134,0.18,0.0,0.0,0.0,0.0,0.79,0.01,0.42,0.38,0.79,0.0,0.0,0.01,0.0,0.14,0.14,0.0,0
135,135,0.19,0.0,0.0,0.0,0.0,0.74,0.0,0.39,0.36,0.85,0.0,0.0,0.0,0.0,0.22,0.19,0.0,0
136,136,0.19,0.0,0.01,0.0,0.0,0.7,0.0,0.38,0.32,0.84,0.0,0.0,0.0,0.0,0.21,0.14,0.0,0
137,137,0.19,0.0,0.03,0.0,0.0,0.6,0.0,0.37,0.29,0.84,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0
138,138,0.17,0.0,0.06,0.0,0.0,0.62,0.0,0.36,0.3,0.81,0.0,0.0,0.0,0.0,0.23,0.1,0.0,0
139,139,0.12,0.0,0.04,0.0,0.0,0.57,0.0,0.36,0.32,0.83,0.0,0.0,0.02,0.0,0.3,0.18,0.0,0
140,140,0.07,0.0,0.03,0.0,0.0,0.47,0.0,0.38,0.35,0.87,0.0,0.0,0.02,0.0,0.33,0.2,0.0,0
141,141,0.01,0.0,0.0,0.0,0.0,0.39,0.0,0.42,0.38,0.94,0.02,0.0,0.02,0.01,0.39,0.22,0.0,0
142,142,0.02,0.0,0.0,0.0,0.0,0.33,0.0,0.45,0.42,0.99,0.06,0.0,0.0,0.01,0.39,0.21,0.0,0
143,143,0.03,0.0,0.0,0.0,0.0,0.44,0.0,0.41,0.43,0.94,0.06,0.0,0.0,0.03,0.38,0.18,0.0,0
144,144,0.05,0.0,0.0,0.0,0.0,0.43,0.0,0.38,0.46,0.9,0.05,0.0,0.0,0.05,0.37,0.14,0.0,0
145,145,0.02,0.0,0.0,0.0,0.0,0.49,0.0,0.33,0.49,0.88,0.02,0.04,0.0,0.1,0.34,0.1,0.0,0
146,146,0.01,0.0,0.0,0.0,0.0,0.46,0.0,0.35,0.55,0.92,0.05,0.06,0.0,0.13,0.36,0.12,0.0,0
147,147,0.01,0.0,0.0,0.0,0.0,0.56,0.0,0.37,0.55,0.9,0.07,0.09,0.0,0.14,0.36,0.12,0.0,0
148,148,0.01,0.0,0.0,0.0,0.0,0.58,0.0,0.4,0.55,0.92,0.07,0.06,0.0,0.11,0.41,0.13,0.0,0
149,149,0.01,0.0,0.0,0.0,0.0,0.64,0.0,0.4,0.55,0.93,0.04,0.08,0.0,0.11,0.41,0.14,0.0,0
150,150,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.41,0.56,0.95,0.0,0.06,0.0,0.11,0.44,0.19,0.0,0
151,151,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.39,0.54,0.91,0.0,0.09,0.0,0.11,0.38,0.17,0.01,0
152,152,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.37,0.52,0.87,0.0,0.07,0.0,0.08,0.35,0.16,0.01,0
153,153,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.34,0.52,0.84,0.0,0.1,0.0,0.07,0.29,0.15,0.02,0
154,154,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.33,0.53,0.85,0.0,0.13,0.0,0.07,0.29,0.15,0.02,0
155,155,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.36,0.51,0.82,0.0,0.1,0.0,0.07,0.33,0.13,0.02,0
156,156,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.39,0.48,0.83,0.0,0.06,0.0,0.08,0.33,0.1,0.01,0
157,157,0.0,0.0,0.03,0.0,0.0,0.55,0.0,0.43,0.44,0.8,0.0,0.01,0.0,0.08,0.33,0.07,0.0,0
158,158,0.0,0.0,0.09,0.0,0.0,0.44,0.0,0.42,0.43,0.82,0.0,0.05,0.0,0.08,0.3,0.03,0.0,0
159,159,0.0,0.0,0.14,0.0,0.0,0.43,0.0,0.43,0.42,0.79,0.0,0.05,0.0,0.05,0.32,0.02,0.0,0
160,160,0.0,0.0,0.15,0.0,0.0,0.42,0.0,0.42,0.41,0.78,0.0,0.05,0.0,0.02,0.35,0.01,0.0,0
161,161,0.0,0.0,0.12,0.0,0.0,0.67,0.01,0.45,0.49,0.72,0.0,0.02,0.01,0.01,0.37,0.01,0.43,0
162,162,0.0,0.0,0.12,0.0,0.0,0.94,0.01,0.47,0.57,0.71,0.0,0.02,0.03,0.0,0.37,0.01,0.86,0
163,163,0.0,0.1,0.07,0.0,0.0,1.25,0.01,0.49,0.63,0.73,0.0,0.01,0.09,0.0,0.34,0.0,1.32,0
164,164,0.06,0.19,0.04,0.0,0.0,1.39,0.0,0.47,0.6,0.76,0.0,0.04,0.08,0.0,0.3,0.0,1.17,0
165,165,0.08,0.19,0.0,0.0,0.0,1.31,0.0,0.44,0.53,0.75,0.0,0.05,0.06,0.0,0.28,0.0,0.74,0
166,166,0.1,0.09,0.0,0.0,0.0,1.16,0.0,0.43,0.48,0.69,0.0,0.07,0.0,0.01,0.26,0.0,0.33,0
167,167,0.08,0.0,0.01,0.0,0.0,0.93,0.0,0.49,0.48,0.75,0.0,0.03,0.0,0.1,0.28,0.02,0.07,0
168,168,0.07,0.0,0.01,0.0,0.0,0.89,0.0,0.58,0.58,0.82,0.0,0.03,0.0,0.19,0.31,0.02,0.07,0
169,169,0.06,0.0,0.01,0.0,0.0,0.88,0.0,0.62,0.68,0.93,0.0,0.02,0.01,0.3,0.35,0.03,0.02,0
170,170,0.01,0.0,0.0,0.0,0.0,0.93,0.0,0.58,0.74,0.92,0.0,0.04,0.01,0.32,0.39,0.02,0.0,0
171,171,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.51,0.75,0.92,0.0,0.04,0.01,0.33,0.4,0.07,0.0,0
172,172,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.5,0.75,0.89,0.0,0.06,0.0,0.32,0.41,0.07,0.0,0
173,173,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.53,0.75,0.84,0.0,0.05,0.0,0.32,0.37,0.06,0.0,0
174,174,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.57,0.76,0.82,0.0,0.04,0.0,0.31,0.34,0.01,0.0,0
175,175,0.0,0.0,0.01,0.0,0.0,0.8,0.0,0.57,0.74,0.83,0.02,0.01,0.0,0.31,0.29,0.01,0.0,0
176,176,0.0,0.0,0.01,0.0,0.0,0.75,0.0,0.56,0.72,0.88,0.04,0.01,0.0,0.31,0.26,0.05,0.0,0
177,177,0.0,0.0,0.01,0.0,0.0,0.78,0.0,0.53,0.72,0.95,0.05,0.02,0.0,0.3,0.21,0.06,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.53,0.75,1.0,0.04,0.03,0.0,0.29,0.2,0.05,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.54,0.76,1.03,0.08,0.03,0.0,0.3,0.23,0.02,0.0,0
180,180,0.01,0.0,0.0,0.0,0.0,0.95,0.0,0.6,0.79,0.97,0.12,0.04,0.0,0.32,0.32,0.02,0.0,0
181,181,0.01,0.0,0.0,0.0,0.0,0.97,0.0,0.63,0.83,0.93,0.16,0.08,0.0,0.34,0.4,0.02,0.0,0
182,182,0.01,0.0,0.0,0.0,0.0,0.99,0.0,0.63,0.88,0.9,0.17,0.11,0.0,0.34,0.39,0.02,0.0,0
183,183,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.59,0.87,0.89,0.18,0.11,0.0,0.33,0.34,0.0,0.0,0
184,184,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.6,0.86,0.88,0.23,0.09,0.0,0.33,0.37,0.0,0.03,0
185,185,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.66,0.9,0.87,0.26,0.1,0.0,0.35,0.51,0.0,0.04,0
