,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
26,26,0.49,0.0,0.0,0.0,0.54,0.0,0.0,1.57,1.06,0.0,0.17,0.94,0.18,0.0,1.98,0.63,0.37,0
27,27,0.0,0.0,0.0,0.0,0.78,0.0,0.0,1.55,1.15,0.1,0.21,0.94,0.18,0.0,1.94,0.8,0.0,0
28,28,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.44,1.41,0.18,0.57,0.9,0.0,0.0,1.7,0.94,0.0,0
29,29,0.0,0.0,0.0,0.0,1.09,0.0,0.0,1.53,1.6,0.21,0.49,0.71,0.0,0.0,1.67,1.14,0.0,0
30,30,0.0,0.0,0.0,0.0,1.17,0.0,0.0,1.47,1.71,0.15,0.52,0.57,0.0,0.0,1.62,1.0,0.0,0
31,31,0.0,0.0,0.0,0.0,1.24,0.0,0.0,1.44,1.76,0.25,0.87,0.21,0.0,0.0,1.81,0.82,0.0,0
32,32,0.0,0.0,0.0,0.0,1.38,0.0,0.0,1.31,1.79,0.22,1.1,0.25,0.0,0.0,2.02,0.94,0.0,0
33,33,0.0,0.0,0.0,0.0,1.45,0.0,0.0,1.27,1.78,0.17,1.13,0.14,0.0,0.0,2.2,1.13,0.0,0
34,34,0.0,0.0,0.0,0.0,1.46,0.0,0.0,1.3,1.78,0.0,0.69,0.14,0.0,0.0,2.33,1.24,0.0,0
35,35,0.0,0.0,0.0,0.0,1.37,0.0,0.0,1.14,1.85,0.11,1.18,0.0,0.0,0.0,1.8,0.89,0.0,0
36,36,0.0,0.0,0.0,0.0,1.42,0.0,0.1,1.14,1.92,0.11,1.87,0.0,0.0,0.0,1.77,0.43,0.0,0
37,37,0.0,0.0,0.0,0.0,1.44,0.0,0.1,1.21,1.88,0.11,2.05,0.0,0.0,0.0,1.71,0.41,0.0,0
38,38,0.0,0.0,0.0,0.0,1.52,0.0,0.1,1.37,1.75,0.06,1.44,0.0,0.0,0.0,2.05,0.65,0.0,0
39,39,0.0,0.0,0.0,0.0,1.53,0.0,0.0,1.44,1.7,0.3,0.98,0.0,0.0,0.0,2.08,0.9,0.0,0
40,40,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.38,1.47,0.33,0.5,0.51,0.17,0.0,1.82,1.26,0.0,0
41,41,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.34,1.07,0.27,0.32,0.98,0.36,0.0,1.2,1.29,0.07,0
42,42,0.22,0.0,0.0,0.0,0.65,0.0,0.0,1.23,0.53,0.03,0.0,1.69,0.38,0.0,0.38,1.4,0.07,0
43,43,0.51,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.25,0.0,0.4,1.83,0.48,0.0,0.02,1.28,0.07,0
44,44,0.92,0.11,0.0,0.0,0.62,0.0,0.0,0.98,0.32,0.26,0.4,1.73,0.29,0.0,0.0,1.53,0.0,0
45,45,1.19,0.35,0.0,0.05,0.69,0.0,0.0,0.93,0.5,0.41,0.4,1.38,0.27,0.0,0.0,1.75,0.12,0
46,46,1.45,0.91,0.0,0.19,0.72,0.0,0.0,1.12,0.67,0.66,0.0,1.22,0.0,0.0,0.0,1.81,0.15,0
47,47,1.63,1.24,0.0,0.34,0.63,0.0,0.0,1.07,0.7,0.4,0.0,1.03,0.0,0.0,0.38,1.25,0.17,0
48,48,1.88,1.5,0.0,0.32,0.59,0.0,0.05,1.26,0.78,0.25,0.0,0.81,0.0,0.0,0.89,0.61,0.1,0
49,49,1.96,1.41,0.0,0.3,0.67,0.0,0.05,1.28,0.96,0.01,0.14,0.52,0.0,0.0,1.6,0.09,0.1,0
50,50,2.14,1.47,0.0,0.21,0.77,0.0,0.05,1.35,1.1,0.01,0.62,0.59,0.0,0.0,1.82,0.0,0.16,0
51,51,1.99,1.21,0.0,0.26,0.82,0.0,0.0,1.16,1.06,0.01,1.03,0.65,0.0,0.0,1.73,0.0,0.15,0
52,52,1.82,0.91,0.0,0.15,0.83,0.0,0.0,0.99,0.93,0.0,0.89,0.82,0.0,0.0,1.31,0.0,0.11,0
53,53,1.49,0.62,0.0,0.16,0.85,0.0,0.0,0.83,0.7,0.0,0.41,0.82,0.0,0.0,1.05,0.27,0.04,0
54,54,1.46,0.51,0.0,0.17,0.82,0.0,0.0,0.74,0.58,0.0,0.37,0.83,0.0,0.0,1.07,0.27,0.11,0
55,55,1.33,0.35,0.0,0.19,0.87,0.0,0.0,0.86,0.62,0.0,0.43,0.45,0.0,0.0,1.57,0.27,0.22,0
56,56,1.12,0.14,0.0,0.12,0.98,0.0,0.0,1.11,0.88,0.0,0.71,0.42,0.0,0.0,2.03,0.11,0.39,0
57,57,0.58,0.01,0.14,0.04,0.92,0.0,0.51,1.21,0.71,0.0,0.34,0.98,0.0,0.45,1.85,0.86,0.28,0
58,58,0.24,0.0,0.14,0.0,0.58,0.0,0.51,0.83,0.42,0.0,0.28,0.98,0.0,0.45,1.05,0.86,0.18,0
59,59,0.0,0.0,0.14,0.0,0.2,0.0,0.51,0.34,0.0,0.0,0.0,0.77,0.0,0.45,0.25,0.75,0.0,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61,61,0.0,0.0,0.0,0.0,0.31,0.0,0.02,0.28,0.26,0.0,1.32,0.42,0.03,0.18,0.0,0.0,0.22,0
62,62,0.0,0.0,0.0,0.0,0.31,0.0,0.02,0.28,0.26,0.0,1.32,0.42,0.03,0.18,0.0,0.0,0.22,0
63,63,0.0,0.0,0.0,0.0,0.31,0.0,0.02,0.28,0.26,0.0,1.32,0.42,0.03,0.18,0.0,0.0,0.22,0
64,64,0.0,0.0,0.0,0.0,0.33,0.0,0.04,0.29,0.37,0.0,0.89,0.07,0.0,0.0,0.39,0.0,0.16,0
65,65,0.0,0.0,0.0,0.0,0.33,0.0,0.04,0.29,0.37,0.0,0.89,0.07,0.0,0.0,0.39,0.0,0.16,0
66,66,0.0,0.0,0.0,0.0,0.33,0.0,0.04,0.29,0.37,0.0,0.89,0.07,0.0,0.0,0.39,0.0,0.16,0
67,67,0.2,0.0,0.0,0.0,0.37,0.0,0.0,0.45,0.53,0.0,0.56,0.28,0.0,0.0,0.28,0.09,0.0,0
68,68,0.42,0.0,0.0,0.0,0.7,0.0,0.0,0.93,1.02,0.0,1.36,0.64,0.01,0.12,0.57,0.75,0.0,0
69,69,0.71,0.0,0.0,0.0,1.08,0.0,0.0,1.47,1.65,0.0,1.64,1.06,0.05,0.12,1.17,1.6,0.0,0
70,70,0.51,0.0,0.0,0.0,0.71,0.0,0.0,1.02,1.12,0.0,1.07,0.78,0.05,0.12,0.88,1.51,0.0,0
71,71,0.48,0.0,0.0,0.0,0.85,0.0,0.0,1.1,1.24,0.0,0.27,0.58,0.05,0.0,0.89,1.25,0.0,0
72,72,0.23,0.0,0.0,0.0,1.0,0.0,0.0,1.17,1.28,0.08,0.0,0.25,0.0,0.0,0.67,0.77,0.0,0
73,73,0.23,0.0,0.0,0.0,1.35,0.08,0.0,1.78,1.77,0.21,0.0,0.25,0.0,0.0,0.83,1.14,0.0,0
74,74,0.09,0.0,0.0,0.0,1.19,0.08,0.0,1.87,1.58,0.35,0.0,0.45,0.0,0.03,0.53,1.34,0.0,0
75,75,0.06,0.0,0.0,0.0,0.92,0.08,0.0,1.94,1.36,0.38,0.0,0.8,0.07,0.06,0.16,1.54,0.0,0
76,76,0.09,0.0,0.0,0.09,0.75,0.0,0.0,1.56,1.07,0.25,0.03,1.48,0.49,0.44,0.0,2.01,0.0,0
77,77,0.05,0.0,0.0,0.1,0.59,0.0,0.0,1.28,0.92,0.18,0.03,1.95,0.9,0.76,0.0,2.3,0.0,0
78,78,0.03,0.05,0.0,0.18,0.54,0.06,0.0,1.0,0.83,0.09,0.03,2.36,1.04,1.11,0.0,2.52,0.0,0
79,79,0.04,0.05,0.0,0.23,0.54,0.06,0.0,1.14,1.03,0.33,0.0,2.56,0.62,1.08,0.06,2.61,0.0,0
80,80,0.14,0.17,0.0,0.31,0.61,0.11,0.0,1.29,1.09,0.39,0.0,2.48,0.21,0.99,0.06,2.38,0.0,0
81,81,0.23,0.13,0.0,0.31,0.67,0.19,0.0,1.36,1.15,0.53,0.0,2.34,0.0,0.88,0.06,2.18,0.0,0
82,82,0.19,0.13,0.0,0.22,0.83,0.27,0.0,1.46,1.26,0.49,0.0,2.03,0.0,0.61,0.0,1.83,0.0,0
83,83,0.08,0.01,0.0,0.15,0.96,0.4,0.0,1.26,1.48,0.53,0.0,1.48,0.1,0.35,0.15,1.69,0.0,0
84,84,0.0,0.0,0.0,0.07,1.06,0.42,0.0,1.22,1.63,0.55,0.0,0.92,0.12,0.13,0.38,1.72,0.0,0
85,85,0.07,0.0,0.0,0.03,1.12,0.37,0.0,1.19,1.75,0.69,0.0,0.61,0.14,0.09,0.51,1.75,0.0,0
86,86,0.14,0.0,0.0,0.05,1.22,0.52,0.0,1.32,1.82,0.77,0.0,0.62,0.09,0.14,0.47,1.76,0.0,0
87,87,0.14,0.0,0.0,0.05,1.32,0.51,0.0,1.44,1.89,0.83,0.0,0.67,0.21,0.16,0.38,1.63,0.0,0
88,88,0.11,0.0,0.0,0.05,1.32,0.63,0.0,1.52,1.89,0.8,0.0,0.71,0.2,0.23,0.49,1.52,0.0,0
89,89,0.05,0.0,0.0,0.11,1.26,0.48,0.0,1.58,1.88,0.84,0.0,0.88,0.15,0.35,0.65,1.56,0.0,0
90,90,0.05,0.0,0.0,0.11,1.18,0.5,0.0,1.53,1.86,0.82,0.0,1.04,0.03,0.48,0.78,1.64,0.0,0
91,91,0.06,0.0,0.0,0.11,1.1,0.4,0.0,1.37,1.81,0.75,0.0,1.28,0.07,0.65,0.71,1.71,0.0,0
92,92,0.06,0.0,0.0,0.03,1.05,0.26,0.0,1.34,1.81,0.62,0.0,1.18,0.07,0.67,0.75,1.66,0.0,0
93,93,0.09,0.0,0.0,0.04,1.0,0.11,0.0,1.26,1.76,0.49,0.0,1.03,0.18,0.59,0.91,1.76,0.0,0
94,94,0.1,0.0,0.0,0.11,0.93,0.16,0.0,1.49,1.79,0.32,0.0,0.89,0.26,0.31,1.12,1.78,0.0,0
95,95,0.18,0.0,0.0,0.1,0.9,0.25,0.0,1.73,1.84,0.32,0.0,1.05,0.47,0.12,1.21,1.89,0.0,0
96,96,0.3,0.0,0.0,0.09,0.94,0.24,0.0,1.86,2.06,0.49,0.0,1.15,0.7,0.0,1.39,1.7,0.0,0
97,97,0.45,0.01,0.0,0.01,1.07,0.15,0.0,1.81,2.2,0.68,0.0,1.2,0.99,0.0,1.6,1.79,0.0,0
98,98,0.48,0.01,0.0,0.0,1.2,0.03,0.0,1.66,2.29,0.71,0.0,0.97,1.07,0.0,1.96,1.77,0.0,0
99,99,0.37,0.01,0.0,0.0,1.26,0.14,0.0,1.44,2.27,0.45,0.58,0.66,0.7,0.0,2.08,1.78,0.0,0
100,100,0.19,0.0,0.0,0.0,1.37,0.14,0.0,1.27,2.28,0.2,1.43,0.22,0.29,0.0,2.63,1.45,0.0,0
101,101,0.12,0.0,0.0,0.0,1.51,0.17,0.0,1.22,2.38,0.37,1.52,0.0,0.0,0.0,2.94,1.27,0.0,0
102,102,0.07,0.0,0.0,0.0,1.68,0.26,0.0,1.44,2.48,0.66,1.18,0.0,0.0,0.0,3.37,1.02,0.0,0
103,103,0.04,0.0,0.0,0.0,1.87,0.49,0.0,1.59,2.67,1.02,0.32,0.0,0.0,0.0,3.29,0.76,0.1,0
104,104,0.0,0.0,0.0,0.0,2.08,0.61,0.05,1.58,2.84,0.87,0.71,0.0,0.0,0.0,3.15,0.35,0.17,0
105,105,0.0,0.0,0.0,0.0,2.23,0.62,0.11,1.53,3.06,0.83,0.93,0.0,0.0,0.0,2.89,0.11,0.17,0
106,106,0.0,0.0,0.0,0.0,2.26,0.52,0.21,1.5,3.14,0.58,1.87,0.17,0.0,0.1,2.6,0.0,0.07,0
107,107,0.0,0.0,0.0,0.0,2.07,0.37,0.24,1.61,3.12,0.75,1.81,0.33,0.0,0.1,2.29,0.0,0.0,0
108,108,0.0,0.0,0.0,0.0,1.97,0.13,0.26,1.51,3.03,0.51,2.57,0.41,0.0,0.1,2.02,0.0,0.0,0
109,109,0.0,0.0,0.0,0.0,1.96,0.0,0.22,1.6,2.94,0.48,2.42,0.27,0.0,0.0,1.81,0.0,0.0,0
110,110,0.0,0.0,0.0,0.0,2.02,0.0,0.22,1.48,2.85,0.12,2.89,0.11,0.0,0.0,1.83,0.0,0.0,0
111,111,0.0,0.0,0.0,0.0,2.04,0.0,0.13,1.7,2.79,0.29,2.05,0.03,0.0,0.0,2.08,0.11,0.0,0
112,112,0.0,0.0,0.0,0.0,2.05,0.0,0.15,1.57,2.66,0.36,2.05,0.0,0.0,0.0,2.68,0.25,0.0,0
113,113,0.0,0.0,0.0,0.0,2.13,0.0,0.32,1.67,2.52,0.34,2.31,0.0,0.0,0.0,2.86,0.25,0.0,0
114,114,0.0,0.0,0.0,0.0,2.2,0.0,0.45,1.58,2.43,0.18,3.19,0.0,0.0,0.0,2.94,0.14,0.0,0
115,115,0.0,0.0,0.0,0.0,2.29,0.0,0.46,1.52,2.36,0.03,3.91,0.0,0.0,0.0,2.76,0.13,0.02,0
116,116,0.0,0.0,0.0,0.0,2.42,0.0,0.52,1.34,2.21,0.03,4.43,0.0,0.0,0.0,2.75,0.13,0.05,0
117,117,0.0,0.0,0.0,0.0,2.41,0.0,0.63,1.16,1.98,0.0,4.53,0.0,0.0,0.0,2.63,0.44,0.05,0
118,118,0.0,0.0,0.0,0.0,2.33,0.0,0.71,1.38,1.93,0.0,4.17,0.0,0.0,0.0,2.05,0.46,0.03,0
119,119,0.0,0.0,0.0,0.0,2.11,0.0,0.42,1.85,2.08,0.34,2.96,0.0,0.0,0.0,2.06,0.46,0.0,0
120,120,0.0,0.0,0.0,0.0,1.99,0.0,0.18,2.31,2.24,0.6,1.78,0.0,0.0,0.0,2.18,0.41,0.0,0
121,121,0.0,0.0,0.0,0.0,1.7,0.0,0.01,2.18,2.19,0.89,1.46,0.26,0.0,0.1,2.52,0.78,0.0,0
122,122,0.0,0.0,0.0,0.0,1.52,0.0,0.0,1.83,1.97,0.74,1.67,0.53,0.0,0.16,2.36,1.25,0.0,0
123,123,0.0,0.0,0.0,0.0,1.4,0.0,0.01,1.71,1.8,0.67,1.99,0.91,0.0,0.29,2.1,1.54,0.0,0
124,124,0.0,0.0,0.0,0.0,1.39,0.0,0.01,1.97,1.74,0.64,1.17,1.12,0.0,0.19,1.96,1.72,0.0,0
125,125,0.0,0.0,0.0,0.0,1.32,0.0,0.01,2.17,1.71,0.6,0.51,1.15,0.0,0.22,1.7,1.84,0.0,0
126,126,0.0,0.0,0.0,0.0,1.16,0.0,0.0,2.16,1.56,0.69,0.0,1.24,0.0,0.19,1.36,1.88,0.0,0
127,127,0.0,0.0,0.0,0.0,1.01,0.0,0.0,2.1,1.39,0.78,0.0,1.35,0.0,0.27,1.16,1.83,0.0,0
128,128,0.0,0.0,0.0,0.0,0.89,0.0,0.0,2.14,1.34,0.82,0.0,1.61,0.0,0.22,1.05,1.73,0.0,0
129,129,0.0,0.0,0.0,0.0,0.87,0.0,0.0,2.21,1.37,0.7,0.0,1.65,0.0,0.18,0.94,1.58,0.0,0
130,130,0.0,0.0,0.0,0.0,0.95,0.0,0.0,2.14,1.39,0.6,0.03,1.65,0.0,0.19,0.87,1.54,0.0,0
131,131,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.7,1.4,0.4,0.3,1.44,0.0,0.3,0.88,1.79,0.0,0
132,132,0.0,0.0,0.0,0.0,0.88,0.0,0.0,1.51,1.41,0.34,0.3,1.36,0.0,0.29,0.91,1.77,0.0,0
133,133,0.13,0.0,0.0,0.0,0.93,0.0,0.0,1.53,1.46,0.31,0.28,0.99,0.0,0.19,0.82,1.56,0.0,0
134,134,0.26,0.0,0.0,0.0,0.96,0.0,0.0,1.88,1.51,0.62,0.0,0.76,0.0,0.04,0.73,1.15,0.26,0
135,135,0.35,0.0,0.0,0.0,1.03,0.0,0.0,1.96,1.57,0.74,0.0,0.32,0.0,0.0,0.93,1.13,0.56,0
136,136,0.7,0.0,0.0,0.0,0.96,0.0,0.0,1.78,1.47,0.78,0.27,0.12,0.0,0.0,0.88,1.25,0.91,0
137,137,1.04,0.0,0.0,0.0,0.99,0.0,0.0,1.62,1.28,0.71,0.27,0.18,0.0,0.0,0.97,1.73,0.97,0
138,138,1.33,0.1,0.0,0.0,0.99,0.0,0.0,1.44,1.08,0.66,0.27,0.43,0.0,0.0,0.68,1.87,0.98,0
139,139,1.33,0.1,0.0,0.0,0.98,0.0,0.0,1.48,1.01,0.6,0.0,0.57,0.0,0.0,0.56,1.83,0.85,0
140,140,1.26,0.13,0.0,0.0,0.97,0.0,0.01,1.31,0.98,0.37,0.0,0.71,0.0,0.0,0.26,1.68,0.76,0
141,141,1.28,0.04,0.0,0.0,0.95,0.0,0.01,1.16,0.92,0.21,0.0,0.73,0.0,0.0,0.2,1.95,0.6,0
142,142,1.11,0.04,0.0,0.0,0.84,0.0,0.01,1.1,0.76,0.03,0.0,1.11,0.0,0.06,0.19,1.88,0.65,0
143,143,1.15,0.01,0.0,0.0,0.68,0.0,0.0,1.17,0.67,0.03,0.0,1.49,0.0,0.33,0.18,1.68,0.52,0
144,144,1.19,0.0,0.0,0.0,0.49,0.0,0.0,1.25,0.63,0.03,0.0,1.89,0.0,0.67,0.05,1.41,0.57,0
145,145,0.98,0.0,0.0,0.0,0.51,0.0,0.09,1.27,0.85,0.0,0.0,1.89,0.0,1.03,0.05,1.7,0.3,0
146,146,0.53,0.0,0.05,0.0,0.85,0.0,0.29,1.47,1.11,0.0,0.0,1.65,0.0,1.3,0.3,1.81,0.2,0
147,147,0.08,0.0,0.21,0.0,1.33,0.01,0.56,1.81,1.41,0.17,0.0,1.47,0.0,1.61,0.68,2.26,0.0,0
148,148,0.0,0.0,0.46,0.0,1.71,0.06,0.78,2.03,1.59,0.28,0.0,1.52,0.0,1.77,1.03,2.61,0.0,0
149,149,0.0,0.0,0.55,0.0,1.66,0.06,0.77,2.1,1.51,0.55,0.0,1.48,0.0,1.64,1.0,2.72,0.0,0
150,150,0.0,0.0,0.53,0.0,1.56,0.06,0.66,2.08,1.36,0.59,0.0,1.44,0.0,1.41,0.92,2.37,0.0,0
151,151,0.0,0.0,0.28,0.0,1.21,0.0,0.36,1.6,1.01,0.49,0.0,1.25,0.0,1.36,0.56,2.2,0.0,0
152,152,0.08,0.0,0.14,0.0,1.0,0.0,0.17,1.11,0.86,0.23,0.0,1.12,0.0,1.36,0.35,2.56,0.0,0
153,153,0.08,0.0,0.0,0.0,0.7,0.0,0.01,0.71,0.86,0.02,0.0,1.64,0.0,1.48,0.04,3.17,0.0,0
154,154,0.08,0.0,0.0,0.0,0.63,0.0,0.01,0.87,1.07,0.12,0.0,2.31,0.01,1.37,0.01,3.32,0.0,0
155,155,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.18,1.23,0.21,0.0,3.1,0.01,1.16,0.0,3.32,0.62,0
156,156,0.0,0.0,0.1,0.0,1.09,0.0,0.03,1.29,1.26,0.47,0.0,2.95,0.24,0.68,0.0,3.22,0.97,0
157,157,0.0,0.0,0.17,0.0,1.41,0.05,0.09,1.28,1.29,0.56,0.0,2.7,0.47,0.26,0.0,3.06,1.25,0
158,158,0.0,0.0,0.21,0.0,1.53,0.14,0.09,1.2,1.34,0.79,0.0,2.49,0.79,0.2,0.0,3.03,0.81,0
159,159,0.0,0.0,0.16,0.0,1.45,0.14,0.06,1.16,1.41,0.81,0.0,2.57,0.88,0.27,0.0,2.83,0.63,0
160,160,0.0,0.0,0.09,0.0,1.26,0.09,0.0,1.38,1.44,0.82,0.0,2.66,1.03,0.43,0.0,2.78,0.34,0
161,161,0.0,0.0,0.05,0.0,1.17,0.0,0.0,1.6,1.53,0.72,0.0,2.41,0.78,0.33,0.0,2.44,0.17,0
162,162,0.0,0.0,0.0,0.0,1.26,0.0,0.0,2.08,1.75,0.83,0.0,1.68,0.58,0.25,0.43,1.91,0.0,0
163,163,0.0,0.0,0.0,0.0,1.48,0.0,0.02,2.36,2.0,0.97,0.0,0.99,0.35,0.14,0.86,1.49,0.0,0
164,164,0.0,0.0,0.0,0.0,1.71,0.0,0.02,2.67,2.26,1.15,0.0,0.66,0.61,0.11,1.58,1.45,0.0,0
165,165,0.0,0.0,0.0,0.0,1.82,0.0,0.02,2.77,2.36,0.94,0.0,0.85,0.91,0.09,1.73,1.6,0.0,0
166,166,0.0,0.0,0.0,0.0,1.89,0.0,0.0,2.92,2.55,0.93,0.03,1.12,1.23,0.05,1.81,1.65,0.0,0
167,167,0.0,0.0,0.0,0.0,1.88,0.18,0.22,2.89,2.67,1.25,0.03,0.99,0.89,0.03,1.57,1.31,0.0,0
168,168,0.0,0.0,0.0,0.0,1.87,0.18,0.38,2.8,2.77,1.76,0.03,0.66,0.48,0.01,1.64,1.05,0.0,0
169,169,0.0,0.0,0.0,0.0,1.64,0.18,0.61,2.61,2.69,1.85,0.0,0.76,0.0,0.0,1.56,0.96,0.0,0
170,170,0.0,0.0,0.0,0.0,1.39,0.0,0.52,2.65,2.57,1.4,0.27,1.25,0.0,0.0,1.52,0.84,0.0,0
171,171,0.0,0.0,0.0,0.0,1.12,0.0,0.49,2.75,2.46,1.08,0.27,1.95,0.0,0.0,1.17,0.55,0.18,0
172,172,0.0,0.0,0.0,0.0,1.1,0.0,0.26,2.84,2.5,0.91,1.07,1.96,0.09,0.0,1.19,0.19,0.44,0
173,173,0.0,0.0,0.0,0.0,1.05,0.0,0.19,2.8,2.46,0.71,1.21,2.06,0.21,0.0,1.23,0.0,0.66,0
174,174,0.0,0.0,0.0,0.0,1.02,0.0,0.09,2.61,2.35,0.51,1.61,1.83,0.21,0.0,1.19,0.0,0.71,0
175,175,0.0,0.0,0.0,0.0,1.08,0.0,0.11,2.33,2.12,0.24,1.45,1.77,0.5,0.0,1.27,0.0,0.54,0
176,176,0.0,0.0,0.0,0.0,1.21,0.0,0.25,2.03,2.03,0.18,1.79,1.36,0.39,0.0,1.01,0.0,0.47,0
177,177,0.0,0.0,0.0,0.0,1.36,0.11,0.44,1.88,1.96,0.0,1.91,1.33,0.39,0.0,1.12,0.0,0.47,0
178,178,0.0,0.0,0.0,0.0,1.32,0.11,0.65,1.8,1.91,0.0,2.74,1.73,0.12,0.0,0.94,0.0,0.5,0
179,179,0.0,0.0,0.0,0.19,1.19,0.11,0.82,1.17,1.24,0.0,2.0,2.11,0.11,0.15,1.19,0.0,0.34,0
180,180,0.01,0.0,0.0,0.32,0.99,0.0,0.94,0.54,0.59,0.0,1.48,2.19,0.11,0.26,1.26,0.0,0.12,0
181,181,0.01,0.0,0.0,0.36,0.73,0.0,1.41,0.0,0.03,0.0,0.0,1.68,0.0,0.26,1.39,0.0,0.0,0
182,182,0.01,0.0,0.0,0.17,0.71,0.0,1.21,0.55,0.33,0.0,1.59,2.08,0.24,0.15,0.91,0.0,0.0,0
183,183,0.0,0.0,0.01,0.04,0.73,0.0,1.14,0.9,0.57,0.0,3.26,2.53,0.59,0.06,0.47,0.0,0.0,0
184,184,0.0,0.0,0.05,0.0,0.96,0.0,0.55,1.39,0.81,0.0,4.93,3.14,0.95,0.06,0.0,0.0,0.0,0
185,185,0.0,0.0,0.05,0.0,1.03,0.0,0.54,1.31,0.83,0.0,5.0,3.02,1.12,0.05,0.0,0.0,0.0,0
