,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
34,34,0.26,0.52,0.0,0.44,0.0,0.0,0.0,0.16,0.63,1.5,0.0,1.22,0.0,0.5,0.03,0.0,0.35,0
35,35,0.27,0.54,0.0,0.41,0.0,0.0,0.0,0.09,0.59,1.69,0.0,1.09,0.0,0.42,0.03,0.0,0.47,0
36,36,0.3,0.73,0.0,0.43,0.0,0.0,0.0,0.0,0.53,1.86,0.0,1.01,0.0,0.38,0.08,0.0,0.44,0
37,37,0.28,0.68,0.0,0.4,0.0,0.0,0.0,0.0,0.51,1.84,0.0,0.95,0.03,0.38,0.12,0.0,0.44,0
38,38,0.29,0.61,0.0,0.3,0.0,0.0,0.0,0.0,0.51,1.72,0.0,0.99,0.03,0.38,0.18,0.0,0.44,0
39,39,0.29,0.47,0.0,0.24,0.0,0.0,0.0,0.0,0.52,1.54,0.0,1.03,0.03,0.31,0.21,0.0,0.34,0
40,40,0.31,0.37,0.0,0.19,0.0,0.0,0.0,0.01,0.53,1.44,0.0,1.07,0.01,0.23,0.24,0.0,0.22,0
41,41,0.31,0.37,0.0,0.22,0.0,0.0,0.0,0.02,0.54,1.45,0.0,1.1,0.01,0.17,0.27,0.0,0.12,0
42,42,0.39,0.42,0.0,0.2,0.0,0.0,0.0,0.08,0.53,1.51,0.0,1.14,0.01,0.18,0.3,0.0,0.13,0
43,43,0.37,0.51,0.0,0.15,0.0,0.0,0.0,0.14,0.53,1.61,0.0,1.19,0.0,0.18,0.3,0.0,0.14,0
44,44,0.34,0.44,0.0,0.13,0.0,0.0,0.0,0.31,0.5,1.6,0.0,1.12,0.0,0.13,0.36,0.0,0.21,0
45,45,0.36,0.38,0.0,0.08,0.0,0.0,0.0,0.46,0.37,1.46,0.0,0.86,0.0,0.05,0.48,0.0,0.38,0
46,46,0.45,0.32,0.0,0.07,0.0,0.0,0.0,0.56,0.22,1.24,0.0,0.59,0.0,0.0,0.64,0.0,0.6,0
47,47,0.44,0.26,0.0,0.0,0.0,0.0,0.0,0.54,0.08,1.1,0.05,0.41,0.0,0.0,0.75,0.0,0.47,0
48,48,0.32,0.16,0.0,0.0,0.0,0.0,0.0,0.5,0.04,1.06,0.09,0.45,0.0,0.0,0.71,0.0,0.28,0
49,49,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.0,0.12,0.5,0.0,0.0,0.63,0.0,0.07,0
50,50,0.26,0.11,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.94,0.07,0.56,0.0,0.0,0.54,0.0,0.07,0
51,51,0.31,0.13,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.98,0.05,0.55,0.0,0.0,0.5,0.0,0.07,0
52,52,0.29,0.09,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.09,0.03,0.54,0.0,0.0,0.48,0.0,0.02,0
53,53,0.24,0.07,0.0,0.0,0.0,0.0,0.0,0.69,0.11,1.17,0.02,0.55,0.0,0.0,0.76,0.26,0.17,0
54,54,0.17,0.05,0.0,0.0,0.0,0.0,0.0,0.81,0.2,1.14,0.0,0.54,0.0,0.0,1.02,0.51,0.27,0
55,55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.29,1.17,0.0,0.57,0.07,0.0,1.29,1.08,0.42,0
56,56,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.24,1.18,0.0,0.51,0.19,0.0,1.33,1.47,0.4,0
57,57,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.2,1.19,0.0,0.49,0.31,0.0,1.36,1.84,0.37,0
58,58,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.16,1.09,0.0,0.47,0.36,0.0,1.36,1.86,0.27,0
59,59,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.11,0.96,0.0,0.42,0.3,0.0,1.11,1.74,0.13,0
60,60,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.07,0.89,0.0,0.36,0.27,0.0,0.96,1.63,0.12,0
61,61,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.03,0.85,0.0,0.35,0.24,0.0,0.82,1.58,0.15,0
62,62,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.04,0.81,0.0,0.4,0.29,0.0,0.86,1.57,0.21,0
63,63,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.03,0.8,0.0,0.41,0.26,0.0,0.82,1.59,0.2,0
64,64,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.01,0.79,0.0,0.36,0.24,0.0,0.78,1.62,0.23,0
65,65,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.82,0.0,0.25,0.25,0.0,0.76,1.67,0.28,0
66,66,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.03,0.84,0.0,0.27,0.33,0.0,1.06,1.88,0.42,0
67,67,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.07,0.88,0.0,0.27,0.38,0.0,1.42,2.11,0.49,0
68,68,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0.87,0.0,0.49,0.25,0.0,1.41,2.03,0.49,0
69,69,0.11,0.0,0.0,0.02,0.0,0.0,0.0,0.36,0.11,0.8,0.0,0.6,0.12,0.0,0.87,1.27,0.43,0
70,70,0.1,0.0,0.0,0.08,0.0,0.0,0.0,0.35,0.14,0.79,0.0,0.67,0.0,0.0,0.39,0.5,0.34,0
71,71,0.12,0.03,0.0,0.08,0.0,0.0,0.0,0.43,0.18,0.71,0.0,0.63,0.0,0.0,0.22,0.02,0.33,0
72,72,0.15,0.03,0.0,0.35,0.0,0.0,0.0,0.28,0.14,0.87,0.03,0.78,0.0,0.09,0.21,0.39,0.3,0
73,73,0.13,0.03,0.0,0.41,0.0,0.0,0.0,0.31,0.18,1.1,0.03,0.73,0.07,0.09,0.11,0.58,0.37,0
74,74,0.03,0.0,0.0,0.52,0.0,0.0,0.0,0.24,0.23,1.4,0.03,0.65,0.16,0.09,0.02,0.82,0.38,0
75,75,0.0,0.0,0.0,0.23,0.0,0.0,0.05,0.62,0.34,1.39,0.07,0.47,0.16,0.0,0.34,0.8,0.38,0
76,76,0.0,0.0,0.0,0.12,0.01,0.0,0.21,0.97,0.39,1.21,0.14,0.56,0.09,0.0,0.75,1.0,0.37,0
77,77,0.0,0.0,0.0,0.0,0.03,0.0,0.41,1.34,0.43,1.02,0.23,0.65,0.01,0.0,1.18,1.29,0.42,0
78,78,0.0,0.0,0.0,0.0,0.09,0.0,0.63,1.25,0.33,0.84,0.16,0.5,0.01,0.0,1.15,1.36,0.38,0
79,79,0.0,0.0,0.0,0.0,0.16,0.0,0.71,0.99,0.18,0.61,0.09,0.39,0.01,0.0,1.12,1.34,0.31,0
80,80,0.0,0.0,0.0,0.0,0.24,0.03,0.76,0.75,0.06,0.46,0.01,0.25,0.0,0.0,1.0,1.2,0.23,0
81,81,0.0,0.0,0.0,0.0,0.26,0.03,0.74,0.73,0.06,0.38,0.01,0.3,0.0,0.0,1.03,1.13,0.22,0
82,82,0.0,0.0,0.0,0.0,0.2,0.03,0.7,0.65,0.05,0.32,0.06,0.35,0.0,0.04,0.63,0.9,0.15,0
83,83,0.0,0.0,0.0,0.0,0.11,0.0,0.63,0.57,0.03,0.2,0.05,0.38,0.0,0.1,0.31,0.69,0.06,0
84,84,0.0,0.0,0.0,0.0,0.03,0.0,0.38,0.31,0.0,0.09,0.05,0.48,0.0,0.33,0.0,0.7,0.0,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.0,0.02,0.0,0.56,0.0,0.52,0.0,0.87,0.0,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.68,0.0,1.0,0.0,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.64,0.0,0.91,0.0,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.57,0.0,0.91,0.0,0
89,89,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.44,0.0,0.87,0.0,0
90,90,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.33,0.0,0.86,0.0,0
91,91,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.34,0.0,0.18,0.0,0.92,0.0,0
92,92,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.18,0.0,0.09,0.0,0.97,0.03,0
93,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.05,0.08,0.0,0.0,0.0,0.91,0.1,0
94,94,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.21,0.05,0.05,0.0,0.0,0.0,0.67,0.2,0
95,95,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.24,0.4,0.04,0.08,0.0,0.0,0.06,0.34,0.17,0
96,96,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.43,0.6,0.02,0.03,0.0,0.0,0.06,0.14,0.1,0
97,97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.61,0.68,0.0,0.03,0.0,0.0,0.06,0.0,0.0,0
98,98,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.69,0.74,0.1,0.02,0.0,0.0,0.08,0.0,0.0,0
99,99,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.71,0.67,0.22,0.03,0.0,0.0,0.1,0.0,0.0,0
100,100,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.73,0.67,0.34,0.05,0.0,0.0,0.12,0.0,0.0,0
101,101,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.72,0.64,0.36,0.04,0.0,0.0,0.06,0.0,0.0,0
102,102,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.67,0.7,0.35,0.05,0.0,0.0,0.1,0.0,0.0,0
103,103,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44,0.64,0.29,0.04,0.0,0.0,0.13,0.03,0.0,0
104,104,0.87,0.01,0.0,0.0,0.0,0.0,0.0,0.45,0.23,0.59,0.17,0.06,0.0,0.0,0.17,0.09,0.0,0
105,105,0.85,0.01,0.0,0.0,0.0,0.0,0.0,0.26,0.04,0.44,0.15,0.12,0.0,0.04,0.11,0.14,0.0,0
106,106,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.44,0.21,0.2,0.0,0.09,0.05,0.11,0.0,0
107,107,0.97,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.33,0.36,0.0,0.16,0.0,0.05,0.0,0
108,108,0.97,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.31,0.43,0.0,0.18,0.0,0.0,0.0,0
109,109,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.27,0.47,0.0,0.19,0.0,0.0,0.0,0
110,110,0.96,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.26,0.42,0.0,0.11,0.0,0.0,0.11,0
111,111,1.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.18,0.29,0.0,0.06,0.0,0.0,0.5,0
112,112,1.38,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.15,0.0,0.0,0.0,0.0,0.86,0
113,113,1.37,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.0,0.08,0.0,0.0,0.08,0.33,0.76,0
114,114,1.3,0.05,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.14,0.0,0.17,0.0,0.0,0.13,0.64,0.36,0
115,115,0.98,0.0,0.0,0.1,0.0,0.0,0.0,0.17,0.0,0.12,0.01,0.34,0.0,0.0,0.19,1.01,0.0,0
116,116,0.67,0.0,0.0,0.15,0.0,0.0,0.0,0.12,0.0,0.06,0.01,0.34,0.0,0.0,0.21,1.03,0.0,0
117,117,0.37,0.0,0.0,0.19,0.0,0.0,0.0,0.1,0.0,0.01,0.01,0.26,0.0,0.0,0.28,1.11,0.0,0
118,118,0.27,0.0,0.0,0.13,0.0,0.0,0.0,0.17,0.0,0.01,0.0,0.18,0.0,0.0,0.37,1.1,0.0,0
119,119,0.21,0.0,0.0,0.13,0.0,0.0,0.0,0.22,0.0,0.01,0.0,0.19,0.0,0.0,0.39,1.17,0.0,0
120,120,0.16,0.0,0.0,0.13,0.0,0.0,0.0,0.29,0.0,0.01,0.0,0.28,0.0,0.0,0.36,1.2,0.0,0
121,121,0.1,0.0,0.0,0.11,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.32,0.0,0.0,0.29,1.24,0.0,0
122,122,0.15,0.0,0.0,0.07,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.31,0.0,0.0,0.17,1.09,0.0,0
123,123,0.31,0.0,0.0,0.05,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.39,0.0,0.03,0.08,0.83,0.0,0
124,124,0.46,0.0,0.0,0.02,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.5,0.0,0.07,0.0,0.6,0.0,0
125,125,0.62,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.6,0.0,0.07,0.0,0.35,0.0,0
126,126,0.62,0.0,0.0,0.09,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.64,0.0,0.04,0.0,0.29,0.0,0
127,127,0.74,0.0,0.0,0.1,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.22,0.0,0
128,128,0.76,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.38,0.0,0
129,129,0.81,0.0,0.0,0.14,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0
130,130,0.77,0.0,0.0,0.13,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0
131,131,0.95,0.0,0.0,0.09,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0
132,132,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0
133,133,1.37,0.09,0.0,0.0,0.0,0.0,0.0,0.67,0.02,0.08,0.0,0.0,0.0,0.0,0.06,0.53,0.03,0
134,134,1.42,0.19,0.0,0.01,0.0,0.0,0.0,0.61,0.03,0.2,0.0,0.0,0.0,0.0,0.13,0.4,0.03,0
135,135,1.46,0.25,0.0,0.01,0.0,0.0,0.0,0.58,0.07,0.27,0.0,0.0,0.0,0.0,0.61,0.28,0.12,0
136,136,1.34,0.17,0.0,0.01,0.0,0.0,0.0,0.46,0.06,0.18,0.0,0.0,0.0,0.0,0.95,0.37,0.17,0
137,137,1.16,0.06,0.0,0.0,0.0,0.0,0.0,0.28,0.06,0.06,0.0,0.0,0.0,0.0,1.2,0.28,0.17,0
138,138,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.0,0.0,1.03,0.18,0.07,0
139,139,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.03,0.0,0.0,0.0,0.93,0.0,0.0,0
140,140,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.02,0.03,0.0,0.0,0.0,0.86,0.02,0.0,0
141,141,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.03,0.03,0.07,0.0,0.0,0.8,0.12,0.0,0
142,142,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.06,0.01,0.17,0.0,0.0,0.61,0.26,0.0,0
143,143,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.01,0.04,0.07,0.31,0.0,0.0,0.42,0.39,0.0,0
144,144,0.74,0.03,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.03,0.11,0.59,0.0,0.09,0.16,1.04,0.0,0
145,145,0.68,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.09,0.86,0.0,0.2,0.06,1.69,0.0,0
146,146,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.09,0.0,0.31,0.0,2.31,0.0,0
147,147,0.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.14,0.0,0.24,0.02,2.74,0.0,0
148,148,0.58,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.18,0.0,0.18,0.08,3.18,0.0,0
149,149,0.6,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.01,1.03,0.0,0.07,0.6,3.63,0.04,0
150,150,0.65,0.04,0.0,0.0,0.0,0.0,0.0,0.1,0.38,0.16,0.01,0.82,0.0,0.04,1.16,3.28,0.07,0
151,151,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.62,0.34,0.0,0.64,0.02,0.0,1.73,2.98,0.12,0
152,152,0.56,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.84,0.66,0.0,0.57,0.02,0.0,1.93,2.55,0.1,0
153,153,0.4,0.0,0.0,0.0,0.13,0.0,0.0,0.62,1.0,1.01,0.0,0.59,0.06,0.0,1.95,2.38,0.1,0
154,154,0.31,0.0,0.0,0.0,0.27,0.0,0.0,0.79,1.17,1.32,0.0,0.58,0.06,0.0,2.01,2.11,0.07,0
155,155,0.27,0.0,0.0,0.0,0.33,0.0,0.0,0.77,1.29,1.44,0.05,0.54,0.06,0.0,1.99,2.12,0.04,0
156,156,0.3,0.0,0.0,0.0,0.36,0.0,0.0,0.76,1.36,1.27,0.06,0.36,0.02,0.0,2.21,2.28,0.02,0
157,157,0.26,0.0,0.0,0.0,0.34,0.0,0.0,0.71,1.42,1.15,0.06,0.19,0.0,0.0,2.31,2.45,0.0,0
158,158,0.22,0.0,0.0,0.0,0.32,0.0,0.0,0.61,1.3,0.98,0.01,0.14,0.0,0.0,2.27,2.47,0.0,0
159,159,0.13,0.0,0.0,0.0,0.23,0.0,0.0,0.54,1.0,1.0,0.0,0.25,0.0,0.0,1.75,2.07,0.0,0
160,160,0.08,0.0,0.0,0.0,0.15,0.0,0.0,0.47,0.71,1.01,0.0,0.38,0.0,0.0,1.24,1.7,0.0,0
161,161,0.12,0.0,0.0,0.0,0.15,0.0,0.02,0.42,0.53,1.2,0.0,0.49,0.0,0.0,0.75,1.05,0.0,0
162,162,0.19,0.0,0.0,0.0,0.19,0.0,0.04,0.42,0.52,1.32,0.0,0.5,0.0,0.0,0.63,0.8,0.0,0
163,163,0.2,0.0,0.0,0.0,0.28,0.0,0.1,0.51,0.58,1.6,0.0,0.62,0.0,0.0,0.36,0.36,0.0,0
164,164,0.11,0.0,0.0,0.0,0.34,0.0,0.14,0.6,0.64,1.7,0.0,0.75,0.0,0.0,0.18,0.18,0.0,0
165,165,0.04,0.0,0.0,0.0,0.45,0.0,0.2,0.74,0.76,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.01,0
166,166,0.01,0.0,0.0,0.0,0.47,0.0,0.2,0.75,0.8,1.9,0.0,0.66,0.03,0.0,0.0,0.0,0.03,0
167,167,0.0,0.0,0.0,0.0,0.55,0.0,0.25,0.74,0.9,1.94,0.08,0.62,0.03,0.05,0.0,0.0,0.03,0
168,168,0.0,0.0,0.0,0.0,0.53,0.0,0.29,0.7,1.0,1.76,0.14,0.76,0.03,0.11,0.0,0.0,0.02,0
169,169,0.0,0.0,0.0,0.0,0.59,0.0,0.36,0.72,1.12,1.67,0.2,0.9,0.0,0.15,0.0,0.0,0.0,0
170,170,0.0,0.0,0.0,0.0,0.55,0.0,0.42,0.8,1.15,1.55,0.2,1.1,0.0,0.28,0.0,0.0,0.0,0
171,171,0.0,0.0,0.0,0.0,0.59,0.0,0.47,0.81,1.15,1.28,0.22,1.16,0.0,0.4,0.0,0.0,0.0,0
172,172,0.0,0.0,0.0,0.0,0.67,0.0,0.59,0.91,1.11,1.24,0.2,0.83,0.0,0.37,0.21,0.0,0.0,0
173,173,0.0,0.0,0.0,0.0,0.8,0.0,0.72,1.0,1.1,1.24,0.16,0.38,0.0,0.19,0.44,0.0,0.0,0
174,174,0.0,0.0,0.0,0.0,1.0,0.0,0.85,1.19,1.15,1.7,0.08,0.0,0.03,0.0,0.62,0.05,0.0,0
175,175,0.0,0.0,0.0,0.0,1.1,0.07,0.86,1.27,1.24,1.93,0.04,0.0,0.04,0.0,0.61,0.16,0.0,0
176,176,0.0,0.0,0.0,0.0,1.18,0.11,0.85,1.32,1.33,2.18,0.0,0.0,0.07,0.0,0.57,0.27,0.0,0
177,177,0.0,0.0,0.0,0.0,1.17,0.11,0.82,1.32,1.32,2.21,0.05,0.0,0.06,0.0,0.45,0.22,0.0,0
178,178,0.0,0.0,0.0,0.0,1.16,0.04,0.79,1.3,1.3,2.26,0.07,0.0,0.05,0.0,0.32,0.11,0.0,0
179,179,0.0,0.0,0.0,0.0,1.12,0.0,0.82,1.3,1.32,2.3,0.07,0.0,0.03,0.0,0.31,0.0,0.0,0
180,180,0.0,0.0,0.0,0.0,1.08,0.0,0.85,1.3,1.34,2.31,0.03,0.0,0.01,0.0,0.4,0.0,0.0,0
181,181,0.0,0.0,0.0,0.0,1.04,0.0,0.86,1.3,1.37,2.31,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0
182,182,0.0,0.0,0.0,0.0,1.0,0.0,0.8,1.26,1.3,2.25,0.0,0.07,0.0,0.02,0.28,0.0,0.0,0
183,183,0.0,0.0,0.0,0.0,0.96,0.0,0.75,1.18,1.24,2.19,0.0,0.13,0.0,0.06,0.13,0.0,0.0,0
184,184,0.0,0.0,0.0,0.0,0.99,0.0,0.71,1.24,1.26,2.21,0.0,0.13,0.16,0.06,0.16,0.13,0.0,0
185,185,0.0,0.0,0.0,0.0,1.03,0.0,0.69,1.35,1.34,2.33,0.0,0.06,0.31,0.03,0.36,0.23,0.0,0
