,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,15,0.94,0.64,0.0,0.0,0.19,0.0,0.0,1.17,1.86,2.01,0.0,0.14,0.07,0.0,0.07,0.0,1.06,0
16,16,0.89,0.51,0.0,0.0,0.2,0.0,0.0,1.28,1.89,1.92,0.0,0.11,0.06,0.0,0.27,0.0,1.01,0
17,17,0.91,0.36,0.0,0.0,0.19,0.0,0.0,1.52,2.0,2.03,0.0,0.12,0.09,0.0,0.63,0.41,0.92,0
18,18,0.88,0.31,0.0,0.0,0.18,0.0,0.02,1.69,2.09,2.02,0.0,0.05,0.15,0.0,1.04,0.92,0.85,0
19,19,0.91,0.33,0.0,0.0,0.17,0.0,0.03,1.82,2.17,2.12,0.0,0.05,0.18,0.0,1.28,1.47,0.78,0
20,20,0.88,0.3,0.0,0.0,0.1,0.01,0.11,1.8,2.13,2.1,0.0,0.0,0.11,0.0,1.15,1.29,0.64,0
21,21,0.96,0.3,0.0,0.0,0.05,0.03,0.14,1.73,2.07,2.16,0.0,0.0,0.04,0.0,0.97,0.95,0.52,0
22,22,1.02,0.33,0.0,0.0,0.0,0.03,0.14,1.69,2.02,2.28,0.0,0.04,0.03,0.0,0.79,0.58,0.36,0
23,23,1.08,0.35,0.0,0.0,0.0,0.02,0.07,1.62,1.99,2.37,0.0,0.04,0.11,0.0,0.82,0.52,0.26,0
24,24,1.12,0.42,0.0,0.0,0.0,0.0,0.02,1.62,1.99,2.38,0.0,0.04,0.19,0.0,0.85,0.41,0.23,0
25,25,1.17,0.38,0.0,0.0,0.0,0.0,0.0,1.57,1.99,2.29,0.0,0.0,0.28,0.0,0.92,0.36,0.32,0
26,26,1.02,0.31,0.0,0.0,0.0,0.0,0.0,1.68,2.01,2.22,0.0,0.0,0.33,0.0,0.96,0.41,0.39,0
27,27,0.93,0.22,0.0,0.0,0.0,0.0,0.0,1.78,2.03,2.23,0.0,0.0,0.44,0.0,1.12,0.82,0.42,0
28,28,0.78,0.14,0.0,0.0,0.0,0.0,0.0,1.87,2.08,2.3,0.0,0.03,0.56,0.0,1.4,1.21,0.5,0
29,29,0.82,0.13,0.0,0.0,0.0,0.0,0.0,1.93,2.14,2.34,0.0,0.03,0.55,0.0,1.53,1.53,0.52,0
30,30,0.84,0.05,0.0,0.0,0.0,0.0,0.0,1.92,2.13,2.22,0.0,0.05,0.47,0.0,1.3,1.11,0.49,0
31,31,0.96,0.05,0.0,0.0,0.0,0.0,0.0,1.9,2.06,2.1,0.0,0.01,0.31,0.0,0.95,0.64,0.42,0
32,32,1.14,0.16,0.0,0.0,0.0,0.0,0.0,1.43,1.67,1.65,0.0,0.01,0.16,0.0,0.66,0.12,0.29,0
33,33,1.35,0.39,0.0,0.0,0.0,0.0,0.0,0.96,1.25,1.11,0.0,0.03,0.07,0.0,0.76,0.31,0.22,0
34,34,1.41,0.45,0.0,0.01,0.0,0.0,0.0,0.45,0.86,0.42,0.11,0.14,0.0,0.0,0.78,0.74,0.2,0
35,35,1.43,0.42,0.0,0.02,0.0,0.0,0.0,0.23,0.8,0.26,0.11,0.14,0.0,0.0,0.89,1.12,0.17,0
36,36,1.44,0.31,0.0,0.02,0.0,0.0,0.0,0.16,0.8,0.19,0.11,0.15,0.0,0.0,0.83,1.22,0.16,0
37,37,1.39,0.27,0.0,0.02,0.0,0.0,0.0,0.06,0.71,0.36,0.06,0.18,0.0,0.0,0.55,0.97,0.07,0
38,38,1.36,0.29,0.0,0.01,0.0,0.0,0.0,0.06,0.62,0.4,0.2,0.37,0.0,0.0,0.27,0.9,0.1,0
39,39,0.98,0.3,0.0,0.02,0.0,0.0,0.0,0.0,0.62,0.73,0.2,0.33,0.1,0.0,0.15,1.16,0.25,0
40,40,0.69,0.49,0.0,0.01,0.0,0.0,0.0,0.0,0.76,0.9,0.14,0.18,0.1,0.0,0.54,1.43,0.42,0
41,41,0.23,0.35,0.0,0.01,0.0,0.0,0.0,0.22,0.95,1.11,0.0,0.0,0.1,0.0,1.17,1.54,0.43,0
42,42,0.08,0.21,0.0,0.0,0.0,0.0,0.04,0.52,0.98,1.16,0.0,0.0,0.05,0.0,1.67,1.16,0.26,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,1.0,1.24,0.0,0.0,0.05,0.0,1.93,0.91,0.04,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.69,0.77,0.97,0.15,0.45,0.05,0.29,1.3,0.62,0.0,0
45,45,0.0,0.0,0.0,0.07,0.0,0.0,0.32,0.5,0.64,0.54,0.16,1.41,0.0,1.05,0.75,0.62,0.0,0
46,46,0.0,0.0,0.0,0.18,0.0,0.0,0.52,0.4,0.53,0.12,0.29,2.53,0.0,1.83,0.33,0.52,0.0,0
47,47,0.0,0.0,0.18,0.18,0.0,0.01,0.72,0.7,0.55,0.0,0.25,2.8,0.0,2.09,0.67,0.47,0.05,0
48,48,0.0,0.0,0.18,0.11,0.0,0.01,0.49,0.71,0.54,0.0,0.27,2.13,0.0,1.33,0.84,0.32,0.07,0
49,49,0.0,0.0,0.18,0.0,0.0,0.01,0.23,0.57,0.5,0.02,0.14,1.1,0.0,0.55,0.83,0.16,0.07,0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.51,0.27,0.03,0.45,0.0,0.0,1.0,0.32,0.02,0
51,51,0.0,0.0,0.0,0.21,0.0,0.0,0.05,0.28,0.35,0.27,0.0,0.51,0.0,0.0,1.08,0.26,0.0,0
52,52,0.32,0.22,0.0,0.36,0.0,0.0,0.07,0.14,0.19,0.25,0.0,0.53,0.0,0.0,1.16,0.24,0.0,0
53,53,0.68,0.36,0.0,0.53,0.0,0.0,0.07,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.81,0.24,0.03,0
54,54,1.15,0.53,0.0,0.76,0.0,0.0,0.01,0.0,0.01,0.0,0.08,0.68,0.0,0.05,0.47,0.82,0.03,0
55,55,1.3,0.36,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.03,0.0,0.24,0.17,1.57,0.03,0
56,56,1.48,0.29,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.46,0.0,0.45,0.0,1.68,0.0,0
57,57,1.01,0.12,0.0,0.58,0.0,0.0,0.0,0.4,0.2,0.36,0.0,1.09,0.0,0.39,0.44,1.22,0.0,0
58,58,0.81,0.08,0.0,0.21,0.0,0.0,0.0,1.02,0.58,0.93,0.01,0.81,0.0,0.21,0.93,0.66,0.26,0
59,59,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.99,1.6,0.01,0.21,0.0,0.0,1.45,0.65,0.39,0
60,60,1.31,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.16,1.94,0.01,0.21,0.0,0.0,1.31,0.82,0.56,0
61,61,1.24,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.16,1.99,0.0,0.05,0.0,0.0,1.08,0.92,0.5,0
62,62,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.03,2.13,0.02,0.0,0.0,0.0,0.56,0.65,0.48,0
63,63,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.83,2.15,0.02,0.05,0.0,0.0,0.26,0.34,0.31,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.66,2.17,0.02,0.05,0.0,0.0,0.0,0.07,0.1,0
65,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.62,2.1,0.0,0.05,0.0,0.0,0.25,0.07,0.04,0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.67,2.23,0.0,0.0,0.0,0.0,0.52,0.29,0.04,0
67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.68,2.23,0.0,0.0,0.0,0.0,0.8,0.42,0.04,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.63,2.19,0.0,0.0,0.0,0.0,0.75,0.47,0.0,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.58,2.0,0.0,0.0,0.0,0.0,0.63,0.34,0.0,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.55,2.07,0.0,0.0,0.0,0.0,0.52,0.31,0.0,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.48,1.89,0.0,0.05,0.0,0.0,0.42,0.4,0.13,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.41,1.66,0.0,0.12,0.0,0.0,0.35,0.53,0.25,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.33,1.36,0.0,0.16,0.0,0.0,0.31,0.64,0.32,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,1.16,0.0,0.12,0.0,0.0,0.43,0.66,0.3,0
75,75,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.53,0.16,1.04,0.0,0.05,0.0,0.0,0.57,0.54,0.4,0
76,76,0.0,0.0,0.01,0.0,0.0,0.0,0.14,0.29,0.06,0.74,0.0,0.01,0.0,0.0,0.53,0.33,0.83,0
77,77,0.0,0.0,0.01,0.0,0.0,0.0,0.42,0.07,0.0,0.57,0.0,0.01,0.02,0.06,0.39,0.11,1.13,0
78,78,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.28,0.0,0.06,0.02,0.06,0.16,0.0,1.35,0
79,79,0.18,0.13,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.17,0.0,0.07,0.02,0.06,0.07,0.0,1.34,0
80,80,0.34,0.13,0.0,0.03,0.0,0.04,0.06,0.35,0.25,0.0,0.0,0.15,0.0,0.0,0.68,0.31,1.17,0
81,81,0.56,0.13,0.0,0.03,0.0,0.16,0.22,0.75,0.59,0.07,0.0,0.3,0.0,0.0,1.06,0.41,1.35,0
82,82,0.7,0.0,0.0,0.03,0.03,0.16,0.26,1.03,0.94,0.07,0.0,0.92,0.36,0.25,1.28,0.45,1.18,0
83,83,0.96,0.0,0.0,0.0,0.03,0.11,0.2,0.7,1.04,0.07,0.3,1.78,0.76,0.95,0.6,0.55,1.32,0
84,84,1.15,0.0,0.06,0.0,0.03,0.0,0.04,0.6,1.0,0.16,0.58,2.4,0.82,1.81,0.43,1.35,0.93,0
85,85,1.1,0.0,0.09,0.0,0.0,0.0,0.0,0.6,0.92,0.45,1.02,2.72,0.69,2.42,0.44,2.16,0.78,0
86,86,0.75,0.0,0.19,0.0,0.0,0.0,0.0,1.03,0.86,0.63,1.22,2.95,0.7,2.31,0.6,2.48,0.48,0
87,87,0.69,0.0,0.23,0.0,0.0,0.0,0.12,1.12,0.69,0.48,1.58,3.5,1.01,1.98,0.39,2.28,0.3,0
88,88,0.72,0.0,0.22,0.0,0.0,0.0,0.36,1.17,0.53,0.18,1.65,3.84,1.2,1.66,0.16,1.53,0.26,0
89,89,0.9,0.0,0.14,0.0,0.0,0.0,0.68,1.26,0.43,0.0,1.35,4.07,1.35,1.38,0.0,0.81,0.43,0
90,90,0.76,0.0,0.04,0.0,0.0,0.08,0.95,1.34,0.53,0.0,0.74,3.7,1.34,1.17,0.0,0.11,0.62,0
91,91,0.66,0.0,0.01,0.0,0.0,0.08,1.01,1.42,0.68,0.08,0.24,3.03,1.23,0.92,0.02,0.05,0.66,0
92,92,0.57,0.0,0.0,0.0,0.0,0.08,0.94,1.3,0.73,0.49,0.02,2.18,1.04,1.12,0.1,0.14,0.65,0
93,93,0.6,0.0,0.0,0.0,0.0,0.0,0.61,1.13,0.85,0.65,0.0,1.49,0.97,0.86,0.32,0.22,0.62,0
94,94,0.76,0.0,0.0,0.0,0.02,0.0,0.36,1.09,0.99,0.77,0.0,1.1,0.98,0.58,0.55,0.31,0.68,0
95,95,0.64,0.0,0.0,0.0,0.02,0.0,0.14,0.66,0.79,0.36,0.0,0.72,0.73,0.07,0.73,0.47,0.49,0
96,96,0.55,0.0,0.0,0.0,0.02,0.0,0.08,0.35,0.45,0.2,0.0,0.76,0.49,0.22,0.5,0.54,0.26,0
97,97,0.42,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.11,0.0,1.19,0.18,0.57,0.26,0.62,0.09,0
98,98,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.06,1.57,0.06,0.75,0.0,0.59,0.08,0
99,99,0.76,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.06,1.72,0.0,0.53,0.0,0.45,0.34,0
100,100,0.91,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.06,1.56,0.0,0.19,0.0,0.22,0.52,0
101,101,1.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.45,0.0,1.48,0.0,0.05,0.0,0.0,0.68,0
102,102,1.01,0.69,0.0,0.0,0.0,0.0,0.01,0.0,0.24,0.21,0.0,1.5,0.12,0.05,0.0,0.0,0.82,0
103,103,0.95,0.5,0.0,0.0,0.0,0.0,0.14,0.08,0.48,0.0,0.0,1.61,0.37,0.05,0.04,0.0,1.12,0
104,104,1.07,0.1,0.0,0.0,0.0,0.0,0.29,0.31,0.63,0.15,0.0,1.75,0.48,0.0,0.1,0.0,1.66,0
105,105,0.91,0.0,0.0,0.0,0.0,0.0,0.41,0.58,0.65,0.15,0.0,1.89,0.44,0.0,0.1,0.0,2.03,0
106,106,0.69,0.0,0.0,0.0,0.0,0.0,0.4,0.84,0.67,0.2,0.0,1.93,0.33,0.01,0.07,0.0,2.12,0
107,107,0.29,0.0,0.0,0.0,0.0,0.0,0.45,0.95,0.65,0.05,0.19,2.5,0.26,0.47,0.01,0.0,1.81,0
108,108,0.56,0.0,0.0,0.0,0.0,0.0,0.52,1.09,0.63,0.05,0.45,3.39,0.19,1.13,0.01,0.0,1.34,0
109,109,0.98,0.0,0.01,0.0,0.0,0.0,0.57,1.18,0.51,0.0,0.72,4.25,0.06,1.84,0.0,0.0,0.92,0
110,110,1.23,0.0,0.01,0.0,0.0,0.0,0.7,1.19,0.49,0.0,0.73,4.44,0.07,2.13,0.0,0.0,0.71,0
111,111,0.98,0.0,0.02,0.0,0.0,0.0,0.81,1.09,0.35,0.0,0.47,4.23,0.3,2.18,0.0,0.02,0.7,0
112,112,0.6,0.0,0.06,0.0,0.0,0.0,0.96,0.88,0.29,0.0,0.2,4.05,0.43,2.23,0.0,0.07,0.73,0
113,113,0.47,0.0,0.06,0.0,0.0,0.0,1.01,0.84,0.33,0.0,0.0,3.87,0.68,2.36,0.0,0.16,0.67,0
114,114,0.39,0.0,0.05,0.0,0.0,0.0,1.02,0.86,0.47,0.02,0.0,3.26,0.86,2.13,0.01,0.22,0.61,0
115,115,0.47,0.0,0.0,0.0,0.0,0.12,1.0,0.73,0.47,0.02,0.0,2.56,1.06,1.99,0.01,0.26,0.65,0
116,116,0.67,0.29,0.0,0.0,0.0,0.18,0.78,0.43,0.28,0.03,0.0,2.11,0.99,1.9,0.01,0.39,0.49,0
117,117,0.91,0.56,0.0,0.0,0.0,0.18,0.45,0.1,0.16,0.02,0.0,2.03,0.72,2.07,0.0,0.57,0.28,0
118,118,1.04,0.77,0.0,0.0,0.0,0.06,0.19,0.0,0.15,0.02,0.0,2.03,0.41,1.97,0.0,0.65,0.03,0
119,119,0.9,0.63,0.0,0.0,0.0,0.0,0.08,0.0,0.39,0.0,0.0,1.58,0.17,1.32,0.0,0.59,0.0,0
120,120,0.75,0.52,0.0,0.0,0.0,0.0,0.11,0.22,0.65,0.14,0.0,1.25,0.11,0.66,0.33,0.52,0.0,0
121,121,0.59,0.36,0.0,0.0,0.0,0.0,0.16,0.47,0.94,0.22,0.0,0.83,0.17,0.14,0.61,0.55,0.06,0
122,122,0.64,0.31,0.0,0.0,0.0,0.0,0.21,0.74,1.09,0.28,0.0,0.77,0.19,0.0,0.9,0.52,0.06,0
123,123,0.69,0.19,0.0,0.0,0.0,0.0,0.27,0.78,1.15,0.17,0.0,0.66,0.24,0.0,0.86,0.34,0.09,0
124,124,0.7,0.17,0.0,0.0,0.0,0.0,0.25,0.76,1.19,0.16,0.0,0.64,0.25,0.0,0.85,0.19,0.03,0
125,125,0.61,0.08,0.0,0.0,0.0,0.0,0.21,0.78,1.2,0.11,0.0,0.56,0.25,0.02,0.89,0.16,0.05,0
126,126,0.54,0.04,0.0,0.0,0.0,0.0,0.21,0.87,1.23,0.09,0.0,0.6,0.21,0.06,0.89,0.19,0.06,0
127,127,0.58,0.09,0.0,0.0,0.0,0.0,0.12,0.87,1.17,0.03,0.0,0.72,0.17,0.22,0.61,0.14,0.14,0
128,128,0.68,0.19,0.0,0.0,0.0,0.0,0.08,0.74,1.05,0.02,0.0,0.9,0.25,0.4,0.28,0.04,0.32,0
129,129,0.71,0.31,0.0,0.0,0.0,0.0,0.0,0.6,0.92,0.01,0.0,1.04,0.28,0.52,0.0,0.0,0.52,0
130,130,0.76,0.35,0.0,0.0,0.0,0.0,0.0,0.62,0.9,0.02,0.01,1.07,0.32,0.5,0.0,0.0,0.63,0
131,131,0.61,0.35,0.0,0.0,0.0,0.0,0.0,0.74,0.92,0.14,0.01,1.11,0.38,0.31,0.19,0.0,0.86,0
132,132,0.4,0.23,0.0,0.0,0.01,0.0,0.0,0.84,0.91,0.29,0.01,1.15,0.33,0.19,0.44,0.11,1.0,0
133,133,0.12,0.1,0.0,0.0,0.02,0.0,0.03,0.85,0.83,0.42,0.0,1.2,0.29,0.04,0.76,0.28,1.28,0
134,134,0.06,0.06,0.0,0.0,0.02,0.0,0.12,0.74,0.73,0.42,0.0,1.12,0.2,0.04,0.94,0.55,1.12,0
135,135,0.06,0.06,0.0,0.0,0.01,0.0,0.21,0.46,0.56,0.29,0.0,1.03,0.14,0.0,1.06,0.7,0.74,0
136,136,0.06,0.06,0.0,0.0,0.0,0.0,0.29,0.21,0.41,0.27,0.0,0.98,0.07,0.0,1.03,0.72,0.31,0
137,137,0.09,0.0,0.0,0.11,0.0,0.0,0.19,0.04,0.36,0.14,0.0,1.43,0.0,0.26,0.68,0.45,0.05,0
138,138,0.09,0.0,0.0,0.11,0.0,0.0,0.1,0.01,0.4,0.16,0.0,2.04,0.0,0.77,0.4,0.19,0.05,0
139,139,0.24,0.0,0.0,0.18,0.07,0.0,0.0,0.13,0.73,0.06,0.1,2.65,0.0,1.51,0.13,0.0,0.0,0
140,140,0.29,0.0,0.1,0.07,0.27,0.0,0.0,0.44,1.08,0.26,0.24,2.83,0.0,2.03,0.11,0.0,0.0,0
141,141,0.42,0.0,0.12,0.07,0.27,0.0,0.0,0.84,1.32,0.58,0.4,2.74,0.0,2.22,0.03,0.0,0.0,0
142,142,0.51,0.0,0.12,0.0,0.2,0.0,0.0,1.09,1.29,1.11,0.37,2.37,0.0,1.81,0.0,0.0,0.0,0
143,143,0.69,0.0,0.01,0.15,0.0,0.0,0.0,1.32,1.34,1.62,0.26,1.56,0.0,1.02,0.33,0.0,0.0,0
144,144,0.7,0.0,0.0,0.24,0.0,0.0,0.0,1.47,1.41,1.75,0.18,0.72,0.0,0.32,0.83,0.0,0.0,0
145,145,0.45,0.0,0.0,0.29,0.0,0.0,0.0,1.51,1.36,1.58,0.11,0.13,0.0,0.0,1.16,0.0,0.0,0
146,146,0.13,0.0,0.0,0.14,0.0,0.0,0.13,1.33,1.1,1.23,0.08,0.0,0.0,0.0,1.01,0.01,0.0,0
147,147,0.0,0.0,0.0,0.05,0.0,0.0,0.23,1.13,0.9,1.06,0.0,0.0,0.0,0.0,0.61,0.01,0.0,0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.08,0.78,0.96,0.0,0.0,0.0,0.0,0.38,0.01,0.0,0
149,149,0.0,0.0,0.0,0.16,0.0,0.0,0.23,1.06,0.82,1.05,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0
150,150,0.0,0.0,0.0,0.21,0.0,0.0,0.12,1.02,0.89,1.25,0.0,0.09,0.0,0.0,0.26,0.0,0.0,0
151,151,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.94,0.95,1.35,0.0,0.2,0.0,0.0,0.16,0.0,0.0,0
152,152,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.87,0.92,1.44,0.0,0.36,0.0,0.0,0.06,0.0,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.87,1.41,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.82,1.52,0.0,0.43,0.0,0.03,0.0,0.0,0.0,0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.83,1.52,0.0,0.34,0.0,0.03,0.0,0.0,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.95,1.64,0.0,0.24,0.0,0.03,0.28,0.17,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.04,1.76,0.18,0.54,0.0,0.03,0.38,0.55,0.01,0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.04,1.78,0.18,0.69,0.15,0.1,0.39,1.03,0.01,0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.36,0.92,1.79,0.18,0.8,0.44,0.23,0.13,1.25,0.01,0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.38,0.87,1.72,0.01,0.61,0.67,0.27,0.03,1.29,0.0,0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.44,0.87,1.77,0.0,0.52,0.65,0.28,0.12,1.27,0.0,0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.61,0.91,1.79,0.0,0.54,0.54,0.19,0.24,1.36,0.0,0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.73,0.97,1.96,0.0,0.52,0.45,0.13,0.37,1.37,0.0,0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.83,1.07,2.2,0.0,0.66,0.62,0.08,0.43,1.31,0.0,0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.2,2.38,0.12,0.71,0.55,0.06,0.53,1.2,0.0,0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.29,2.51,0.13,0.71,0.53,0.05,0.6,1.14,0.0,0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.25,2.58,0.25,0.77,0.36,0.05,0.44,0.81,0.0,0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.15,2.67,0.18,0.9,0.32,0.11,0.2,0.51,0.0,0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.0,2.59,0.25,0.86,0.19,0.11,0.02,0.15,0.0,0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.95,2.18,0.12,0.52,0.07,0.07,0.38,0.34,0.0,0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.93,1.68,0.07,0.16,0.0,0.0,0.86,0.59,0.0,0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.93,1.36,0.0,0.0,0.0,0.0,1.34,0.86,0.0,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.95,1.23,0.0,0.0,0.0,0.0,1.52,0.87,0.0,0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.9,1.16,0.1,0.15,0.0,0.0,1.32,0.56,0.0,0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.88,1.07,0.1,0.21,0.0,0.0,1.13,0.26,0.03,0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.77,1.04,0.21,0.22,0.0,0.0,0.81,0.0,0.03,0
177,177,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.73,0.82,0.11,0.08,0.0,0.0,0.76,0.0,0.03,0
178,178,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.68,0.51,0.11,0.01,0.0,0.0,0.75,0.0,0.03,0
179,179,1.06,0.19,0.0,0.01,0.0,0.0,0.0,0.0,0.67,0.18,0.0,0.0,0.0,0.0,0.79,0.28,0.07,0
180,180,1.43,0.39,0.0,0.01,0.0,0.0,0.0,0.0,0.64,0.14,0.0,0.0,0.0,0.0,0.81,0.64,0.07,0
181,181,1.5,0.51,0.0,0.01,0.0,0.0,0.0,0.0,0.63,0.11,0.0,0.0,0.0,0.0,0.98,1.23,0.04,0
182,182,1.52,0.33,0.0,0.07,0.0,0.0,0.0,0.0,0.71,0.08,0.0,0.01,0.0,0.0,1.34,1.41,0.04,0
183,183,1.44,0.12,0.0,0.07,0.0,0.0,0.0,0.0,0.82,0.0,0.12,0.26,0.0,0.0,1.63,1.36,0.14,0
184,184,1.59,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.84,0.0,0.28,0.41,0.0,0.0,1.74,1.11,0.15,0
185,185,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.82,0.0,0.52,0.84,0.0,0.0,1.57,0.92,0.27,0
