,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,23,0.01,0.0,2.63,0.0,0.01,0.8,0.0,0.89,0.0,0.13,0.05,0.68,0.0,0.62,0.13,1.19,0.0,0
24,24,0.01,0.0,2.56,0.0,0.0,0.86,0.0,0.96,0.0,0.15,0.05,0.71,0.0,0.59,0.13,1.24,0.0,0
25,25,0.01,0.0,2.27,0.0,0.0,0.64,0.0,1.02,0.0,0.2,0.08,0.8,0.0,0.43,0.21,1.2,0.0,0
26,26,0.08,0.0,1.72,0.0,0.0,0.38,0.0,1.22,0.0,0.2,0.08,0.84,0.0,0.2,0.41,0.93,0.0,0
27,27,0.54,0.34,1.1,0.11,0.0,0.0,0.0,1.3,0.0,0.26,0.03,1.03,0.0,0.08,0.44,0.49,0.0,0
28,28,1.05,0.69,0.63,0.17,0.0,0.0,0.0,1.44,0.0,0.23,0.0,1.09,0.0,0.0,0.57,0.28,0.0,0
29,29,1.58,1.07,0.45,0.39,0.05,0.01,0.0,1.52,0.0,0.18,0.0,1.09,0.0,0.0,0.65,0.33,0.01,0
30,30,1.62,1.0,0.4,0.38,0.11,0.11,0.0,1.51,0.03,0.16,0.0,1.03,0.0,0.0,0.56,0.39,0.01,0
31,31,1.53,0.99,0.49,0.35,0.28,0.43,0.0,1.51,0.07,0.39,0.0,1.23,0.0,0.0,0.34,0.46,0.01,0
32,32,1.37,0.93,0.52,0.12,0.36,0.85,0.0,1.55,0.15,0.55,0.0,1.65,0.0,0.0,0.06,0.42,0.0,0
33,33,1.42,0.86,0.7,0.17,0.36,1.05,0.0,1.72,0.18,0.53,0.0,2.0,0.0,0.0,0.0,0.52,0.0,0
34,34,1.59,0.73,0.85,0.28,0.26,1.09,0.0,1.78,0.2,0.3,0.0,2.16,0.0,0.0,0.0,0.5,0.0,0
35,35,1.7,0.68,0.84,0.4,0.27,0.92,0.0,1.8,0.16,0.32,0.0,2.27,0.0,0.0,0.0,0.43,0.0,0
36,36,1.75,0.72,0.74,0.26,0.37,1.01,0.0,1.76,0.13,0.47,0.0,2.29,0.0,0.0,0.0,0.31,0.0,0
37,37,1.71,0.68,0.58,0.15,0.43,0.89,0.0,1.75,0.09,0.55,0.07,2.16,0.0,0.0,0.08,0.24,0.0,0
38,38,1.71,0.68,0.6,0.02,0.4,0.89,0.0,1.56,0.05,0.5,0.31,1.99,0.0,0.0,0.11,0.39,0.0,0
39,39,1.64,0.61,0.63,0.02,0.32,0.82,0.0,1.36,0.02,0.39,0.33,1.86,0.0,0.0,0.11,0.53,0.0,0
40,40,1.6,0.62,0.68,0.03,0.24,0.75,0.0,1.05,0.0,0.21,0.37,1.72,0.0,0.0,0.03,0.87,0.0,0
41,41,1.44,0.39,0.81,0.17,0.15,0.66,0.0,0.8,0.0,0.08,0.39,1.58,0.0,0.0,0.02,1.26,0.0,0
42,42,1.34,0.25,1.08,0.4,0.1,0.61,0.0,0.57,0.0,0.0,0.54,1.17,0.0,0.0,0.4,1.8,0.0,0
43,43,1.31,0.14,1.25,0.48,0.08,0.69,0.0,0.43,0.0,0.0,0.93,0.95,0.0,0.0,0.75,1.99,0.0,0
44,44,1.45,0.28,1.27,0.4,0.06,0.87,0.0,0.67,0.0,0.0,0.79,0.84,0.0,0.0,0.92,1.93,0.0,0
45,45,1.55,0.37,1.11,0.16,0.05,0.81,0.0,1.01,0.0,0.0,0.83,1.25,0.0,0.0,0.61,1.44,0.0,0
46,46,1.62,0.4,0.98,0.06,0.07,0.7,0.0,1.37,0.0,0.0,0.45,1.67,0.0,0.0,0.27,1.07,0.0,0
47,47,1.64,0.37,0.86,0.0,0.09,0.58,0.0,1.43,0.0,0.06,0.31,1.89,0.0,0.0,0.27,0.66,0.0,0
48,48,1.69,0.41,0.83,0.0,0.13,0.65,0.0,1.41,0.0,0.06,0.11,1.95,0.0,0.0,0.26,0.49,0.0,0
49,49,1.66,0.57,0.84,0.0,0.1,0.72,0.0,1.34,0.0,0.06,0.09,1.78,0.0,0.0,0.32,0.5,0.0,0
50,50,1.51,0.42,1.05,0.02,0.08,0.72,0.0,1.25,0.0,0.0,0.21,1.33,0.0,0.0,0.59,0.87,0.06,0
51,51,1.43,0.38,1.21,0.02,0.01,0.81,0.0,1.12,0.0,0.0,0.26,0.77,0.0,0.0,0.71,1.18,0.06,0
52,52,1.45,0.28,1.3,0.02,0.0,0.94,0.0,1.02,0.0,0.0,0.22,0.43,0.0,0.0,0.79,1.32,0.06,0
53,53,1.56,0.42,1.2,0.0,0.0,0.88,0.0,0.99,0.0,0.0,0.17,0.28,0.0,0.0,0.43,1.05,0.0,0
54,54,1.51,0.29,1.12,0.0,0.0,0.84,0.0,1.08,0.0,0.0,0.11,0.21,0.0,0.0,0.25,0.77,0.0,0
55,55,1.53,0.3,1.18,0.0,0.0,0.76,0.0,1.2,0.0,0.0,0.06,0.05,0.0,0.0,0.09,0.34,0.0,0
56,56,1.49,0.22,1.28,0.0,0.01,0.94,0.0,1.28,0.0,0.0,0.0,0.1,0.0,0.0,0.08,0.22,0.0,0
57,57,1.44,0.32,1.41,0.0,0.01,0.96,0.01,1.34,0.0,0.01,0.0,0.04,0.0,0.0,0.15,0.07,0.0,0
58,58,1.29,0.22,1.43,0.0,0.09,1.04,0.07,1.4,0.0,0.01,0.0,0.04,0.0,0.0,0.29,0.07,0.0,0
59,59,1.31,0.37,1.44,0.0,0.2,1.12,0.19,1.53,0.0,0.01,0.0,0.0,0.0,0.0,0.48,0.04,0.06,0
60,60,1.34,0.49,1.45,0.0,0.31,1.15,0.25,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.06,0.06,0
61,61,1.38,0.69,1.47,0.0,0.34,1.12,0.26,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.07,0.06,0
62,62,1.35,0.62,1.49,0.0,0.35,1.07,0.25,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.04,0.0,0
63,63,1.35,0.48,1.53,0.0,0.4,1.01,0.32,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,0
64,64,1.3,0.3,1.54,0.0,0.5,1.09,0.38,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0
65,65,1.18,0.28,1.62,0.0,0.56,1.16,0.44,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0
66,66,1.07,0.2,1.8,0.14,0.62,1.26,0.38,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.02,0
67,67,1.02,0.13,1.97,0.17,0.62,1.41,0.35,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.04,0
68,68,1.0,0.0,2.17,0.27,0.75,1.53,0.27,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.13,0
69,69,0.94,0.0,2.14,0.27,0.78,1.64,0.23,1.65,0.0,0.05,0.0,0.0,0.1,0.0,1.2,0.1,0.12,0
70,70,0.99,0.0,2.09,0.4,0.74,1.55,0.15,1.51,0.0,0.11,0.0,0.01,0.27,0.0,1.01,0.14,0.1,0
71,71,1.05,0.0,1.89,0.32,0.66,1.53,0.05,1.35,0.0,0.13,0.0,0.15,0.31,0.0,0.45,0.14,0.15,0
72,72,1.06,0.0,1.76,0.21,0.56,1.63,0.01,1.28,0.0,0.17,0.0,0.34,0.29,0.0,0.1,0.05,0.23,0
73,73,1.01,0.0,1.73,0.06,0.57,1.73,0.01,1.27,0.0,0.11,0.0,0.53,0.33,0.0,0.03,0.0,0.3,0
74,74,0.96,0.0,1.7,0.04,0.53,1.67,0.0,1.23,0.0,0.12,0.0,0.57,0.47,0.0,0.08,0.0,0.25,0
75,75,0.92,0.0,1.71,0.01,0.58,1.68,0.0,1.25,0.0,0.11,0.0,0.61,0.54,0.0,0.05,0.0,0.17,0
76,76,0.83,0.0,1.68,0.02,0.64,1.85,0.0,1.29,0.0,0.14,0.0,0.72,0.49,0.0,0.05,0.08,0.11,0
77,77,0.77,0.0,1.65,0.02,0.68,1.95,0.0,1.49,0.0,0.13,0.0,0.83,0.4,0.0,0.0,0.11,0.17,0
78,78,0.67,0.0,1.61,0.02,0.69,1.77,0.0,1.63,0.0,0.07,0.0,0.9,0.24,0.0,0.0,0.18,0.25,0
79,79,0.55,0.0,1.58,0.0,0.67,1.57,0.02,1.77,0.0,0.06,0.0,0.9,0.18,0.0,0.0,0.1,0.42,0
80,80,0.39,0.0,1.59,0.0,0.65,1.48,0.05,1.75,0.0,0.06,0.0,0.94,0.11,0.0,0.0,0.11,0.4,0
81,81,0.24,0.0,1.57,0.0,0.69,1.63,0.1,1.91,0.03,0.04,0.0,0.97,0.11,0.0,0.0,0.05,0.56,0
82,82,0.18,0.0,1.58,0.0,0.79,1.74,0.2,1.98,0.09,0.01,0.0,0.96,0.12,0.0,0.0,0.05,0.52,0
83,83,0.26,0.0,1.78,0.08,0.96,2.05,0.32,1.87,0.09,0.0,0.09,0.71,0.11,0.0,0.02,0.2,0.69,0
84,84,0.36,0.0,2.09,0.2,0.97,2.32,0.27,1.27,0.06,0.0,0.79,0.71,0.25,0.0,0.02,0.66,0.66,0
85,85,0.49,0.0,2.32,0.31,0.96,2.6,0.15,0.73,0.0,0.0,1.61,1.25,0.27,0.0,0.01,0.85,0.9,0
86,86,0.5,0.0,2.36,0.3,0.88,2.76,0.0,0.29,0.0,0.0,2.41,2.08,0.54,0.0,0.0,1.02,0.95,0
87,87,0.55,0.0,2.22,0.29,0.97,2.58,0.0,0.34,0.0,0.0,2.25,2.62,0.72,0.0,0.0,0.74,0.99,0
88,88,0.59,0.0,1.95,0.18,1.07,2.47,0.01,0.49,0.1,0.16,1.53,2.59,0.88,0.0,0.09,0.67,0.81,0
89,89,0.49,0.0,1.95,0.11,1.24,2.43,0.01,0.85,0.18,0.51,0.93,2.5,0.89,0.0,0.1,0.42,0.73,0
90,90,0.32,0.0,2.2,0.0,1.27,2.57,0.01,0.96,0.18,0.82,0.75,2.41,0.98,0.0,0.1,0.55,0.62,0
91,91,0.1,0.0,2.55,0.0,1.04,2.55,0.0,0.86,0.09,0.75,1.12,2.48,1.22,0.0,0.01,0.95,0.59,0
92,92,0.0,0.0,2.6,0.0,0.75,2.36,0.0,0.66,0.0,0.46,1.36,2.51,1.32,0.0,0.0,1.37,0.45,0
93,93,0.0,0.0,2.5,0.0,0.53,2.19,0.0,0.52,0.0,0.34,1.41,2.7,1.39,0.0,0.0,1.68,0.39,0
94,94,0.0,0.0,2.4,0.0,0.62,2.15,0.0,0.79,0.0,0.45,1.23,2.54,1.11,0.06,0.0,1.45,0.31,0
95,95,0.0,0.0,2.25,0.0,0.79,2.17,0.0,1.09,0.07,0.73,0.75,2.36,0.9,0.15,0.0,1.03,0.25,0
96,96,0.08,0.0,2.07,0.0,1.07,2.32,0.0,1.32,0.17,0.77,0.34,2.24,0.42,0.25,0.0,0.49,0.31,0
97,97,0.17,0.0,2.0,0.0,1.2,2.43,0.0,1.36,0.32,0.88,0.07,2.09,0.18,0.23,0.0,0.39,0.28,0
98,98,0.22,0.0,2.0,0.0,1.22,2.54,0.0,1.24,0.37,0.77,0.08,1.61,0.0,0.14,0.17,0.74,0.28,0
99,99,0.22,0.0,2.08,0.0,0.99,2.38,0.0,1.05,0.31,0.55,0.42,0.84,0.0,0.03,0.35,1.15,0.29,0
100,100,0.24,0.0,2.02,0.04,0.68,2.11,0.0,0.9,0.19,0.38,0.66,0.49,0.03,0.0,0.35,1.47,0.24,0
101,101,0.42,0.0,1.89,0.04,0.46,1.92,0.0,0.92,0.13,0.33,0.58,0.55,0.14,0.0,0.18,1.52,0.16,0
102,102,0.56,0.0,1.69,0.04,0.45,1.9,0.0,1.17,0.22,0.47,0.24,0.71,0.18,0.0,0.0,1.47,0.0,0
103,103,0.78,0.0,1.62,0.0,0.54,1.88,0.0,1.41,0.31,0.53,0.0,0.68,0.15,0.0,0.0,1.26,0.0,0
104,104,0.86,0.0,1.68,0.0,0.62,1.88,0.0,1.64,0.4,0.49,0.18,0.42,0.03,0.0,0.2,1.1,0.0,0
105,105,0.98,0.0,1.68,0.0,0.69,1.99,0.0,1.89,0.48,0.59,0.18,0.19,0.0,0.0,0.52,0.98,0.0,0
106,106,0.95,0.0,1.58,0.0,0.8,2.08,0.0,2.03,0.65,0.63,0.27,0.01,0.0,0.0,0.68,0.81,0.0,0
107,107,0.9,0.0,1.46,0.0,0.89,2.06,0.0,2.15,0.84,0.77,0.09,0.11,0.01,0.0,0.67,0.62,0.0,0
108,108,0.85,0.0,1.34,0.0,0.94,1.88,0.0,2.07,0.96,0.77,0.18,0.26,0.01,0.0,0.47,0.31,0.0,0
109,109,0.84,0.0,1.18,0.0,0.99,1.74,0.0,2.05,1.02,0.94,0.09,0.58,0.01,0.0,0.31,0.21,0.0,0
110,110,0.9,0.0,0.95,0.0,1.03,1.67,0.0,2.05,1.04,1.03,0.12,0.84,0.0,0.0,0.12,0.11,0.0,0
111,111,0.94,0.0,0.93,0.0,1.07,1.75,0.0,2.21,1.09,1.23,0.12,1.03,0.0,0.0,0.0,0.14,0.0,0
112,112,0.98,0.0,0.97,0.0,1.08,1.82,0.0,2.34,1.08,1.27,0.12,1.09,0.05,0.03,0.0,0.1,0.0,0
113,113,1.02,0.0,1.02,0.0,1.1,1.85,0.0,2.4,1.06,1.32,0.09,1.14,0.08,0.06,0.0,0.05,0.0,0
114,114,1.05,0.0,0.94,0.0,1.1,1.85,0.0,2.31,1.0,1.37,0.0,1.2,0.09,0.11,0.0,0.0,0.0,0
115,115,1.08,0.0,0.9,0.0,1.08,1.96,0.0,2.17,0.94,1.44,0.0,1.03,0.04,0.07,0.02,0.03,0.0,0
116,116,1.07,0.0,1.01,0.0,1.07,2.0,0.0,2.1,0.88,1.3,0.0,0.72,0.02,0.05,0.32,0.2,0.0,0
117,117,1.05,0.0,1.26,0.0,1.04,2.1,0.0,2.05,0.83,1.1,0.0,0.34,0.21,0.0,0.78,0.29,0.0,0
118,118,1.05,0.0,1.48,0.0,0.95,2.19,0.0,2.07,0.74,0.86,0.02,0.11,0.42,0.0,1.3,0.44,0.0,0
119,119,1.04,0.0,1.6,0.0,0.83,2.22,0.0,2.06,0.61,0.75,0.02,0.0,0.54,0.0,1.48,0.53,0.0,0
120,120,0.99,0.0,1.65,0.0,0.71,2.18,0.0,2.0,0.43,0.65,0.02,0.0,0.43,0.0,1.38,0.59,0.0,0
121,121,0.94,0.0,1.68,0.0,0.64,2.03,0.0,1.97,0.29,0.43,0.03,0.02,0.37,0.0,1.07,0.64,0.0,0
122,122,0.91,0.0,1.63,0.02,0.59,2.01,0.0,1.9,0.22,0.33,0.12,0.02,0.26,0.0,0.97,0.58,0.0,0
123,123,0.86,0.0,1.52,0.02,0.58,1.94,0.08,1.99,0.28,0.23,0.3,0.02,0.23,0.0,1.07,0.53,0.0,0
124,124,0.86,0.0,1.42,0.02,0.66,1.89,0.2,1.98,0.36,0.18,0.54,0.0,0.14,0.0,1.31,0.3,0.0,0
125,125,0.8,0.0,1.38,0.19,0.73,1.61,0.26,1.99,0.46,0.12,0.45,0.0,0.18,0.0,1.64,0.27,0.27,0
126,126,0.78,0.0,1.36,0.35,0.86,1.4,0.28,2.02,0.56,0.03,0.38,0.0,0.23,0.0,2.08,0.17,0.57,0
127,127,0.82,0.0,1.37,0.54,0.91,1.15,0.22,2.14,0.63,0.02,0.11,0.0,0.35,0.0,2.64,0.17,0.89,0
128,128,0.91,0.0,1.37,0.47,0.99,1.14,0.27,2.24,0.66,0.0,0.12,0.0,0.33,0.0,2.96,0.0,0.95,0
129,129,1.03,0.0,1.23,0.3,0.97,1.07,0.19,2.17,0.62,0.0,0.19,0.0,0.26,0.0,2.69,0.0,1.1,0
130,130,1.09,0.05,0.99,0.12,0.93,0.98,0.17,2.08,0.58,0.02,0.33,0.0,0.08,0.0,2.34,0.0,1.28,0
131,131,1.19,0.07,0.86,0.0,0.93,0.86,0.12,1.89,0.47,0.02,0.81,0.0,0.04,0.0,2.1,0.0,1.44,0
132,132,1.23,0.14,0.88,0.04,0.96,0.87,0.13,1.85,0.42,0.02,0.83,0.0,0.0,0.0,2.41,0.03,1.61,0
133,133,1.35,0.18,0.9,0.04,0.94,0.92,0.08,1.65,0.27,0.0,0.97,0.0,0.0,0.0,1.99,0.03,1.63,0
134,134,1.42,0.28,0.88,0.04,0.87,0.97,0.03,1.61,0.19,0.0,0.61,0.0,0.0,0.0,1.54,0.03,1.7,0
135,135,1.38,0.21,0.62,0.0,0.66,0.86,0.0,1.51,0.2,0.0,0.53,0.44,0.0,0.0,0.61,0.0,1.49,0
136,136,1.18,0.12,0.38,0.0,0.54,0.76,0.0,1.62,0.28,0.0,0.46,0.91,0.0,0.0,0.33,0.03,1.33,0
137,137,1.02,0.0,0.09,0.0,0.42,0.65,0.0,1.79,0.37,0.0,0.43,1.38,0.0,0.0,0.0,0.07,1.14,0
138,138,1.0,0.0,0.11,0.0,0.43,0.65,0.0,1.94,0.29,0.0,0.52,1.47,0.0,0.0,0.12,0.31,1.08,0
139,139,1.03,0.0,0.28,0.0,0.47,0.8,0.0,2.11,0.33,0.03,0.62,1.33,0.0,0.0,0.46,0.6,1.03,0
140,140,1.09,0.01,0.53,0.0,0.51,0.97,0.0,2.15,0.36,0.03,0.9,1.08,0.0,0.0,0.83,0.89,0.98,0
141,141,1.21,0.05,0.84,0.0,0.63,1.12,0.0,2.0,0.41,0.03,1.04,0.54,0.0,0.0,1.23,1.03,0.84,0
142,142,1.34,0.24,1.02,0.0,0.72,1.09,0.0,1.81,0.38,0.03,1.09,0.22,0.0,0.0,1.28,0.95,0.82,0
143,143,1.37,0.39,1.11,0.0,0.76,1.11,0.0,1.61,0.32,0.03,0.7,0.03,0.0,0.0,1.18,1.13,0.87,0
144,144,1.25,0.45,0.97,0.0,0.71,0.96,0.0,1.62,0.26,0.19,0.57,0.3,0.08,0.0,0.87,1.04,0.99,0
145,145,1.19,0.37,0.84,0.0,0.66,0.81,0.0,1.58,0.25,0.25,0.36,0.82,0.08,0.0,0.48,1.08,1.03,0
146,146,1.18,0.3,0.81,0.0,0.64,0.74,0.0,1.71,0.29,0.3,0.39,1.37,0.08,0.0,0.21,0.84,0.89,0
147,147,1.25,0.24,0.88,0.0,0.65,1.0,0.0,1.75,0.32,0.16,0.23,1.6,0.0,0.0,0.14,0.93,0.75,0
148,148,1.25,0.16,0.95,0.0,0.65,1.27,0.0,1.79,0.37,0.16,0.09,1.68,0.01,0.0,0.28,0.88,0.6,0
149,149,1.14,0.07,0.95,0.0,0.64,1.34,0.0,1.71,0.34,0.2,0.17,1.75,0.03,0.0,0.28,0.82,0.68,0
150,150,1.02,0.02,0.92,0.0,0.54,1.12,0.0,1.54,0.24,0.18,0.44,1.96,0.05,0.0,0.15,0.73,0.75,0
151,151,0.85,0.0,1.0,0.0,0.35,0.88,0.0,1.32,0.1,0.13,0.49,1.96,0.04,0.0,0.02,0.85,0.84,0
152,152,0.79,0.0,1.12,0.0,0.3,0.66,0.0,1.36,0.0,0.11,0.38,1.65,0.02,0.0,0.18,1.2,0.89,0
153,153,0.79,0.0,1.21,0.0,0.45,0.77,0.0,1.58,0.04,0.11,0.15,1.22,0.0,0.0,0.36,1.3,0.92,0
154,154,0.83,0.0,1.19,0.0,0.68,0.9,0.0,1.89,0.06,0.09,0.24,0.97,0.0,0.0,0.59,1.3,0.96,0
155,155,0.89,0.0,1.12,0.0,0.78,1.06,0.0,1.94,0.06,0.04,0.28,1.01,0.09,0.0,0.64,0.91,0.87,0
156,156,0.85,0.0,1.05,0.0,0.77,1.09,0.05,2.01,0.02,0.13,0.19,1.17,0.09,0.0,0.66,0.74,0.86,0
157,157,0.87,0.0,0.97,0.0,0.71,1.04,0.05,2.01,0.02,0.16,0.07,1.42,0.09,0.0,0.44,0.57,0.87,0
158,158,0.82,0.0,0.86,0.0,0.67,1.14,0.05,1.9,0.02,0.17,0.03,1.68,0.02,0.0,0.22,0.48,0.87,0
159,159,0.83,0.0,0.99,0.0,0.68,1.31,0.0,1.71,0.03,0.13,0.03,1.94,0.02,0.0,0.0,0.47,0.82,0
160,160,0.8,0.0,1.14,0.0,0.76,1.58,0.0,1.57,0.02,0.11,0.25,2.03,0.02,0.0,0.0,0.44,0.78,0
161,161,0.7,0.0,1.3,0.0,0.77,1.69,0.0,1.57,0.04,0.12,0.32,2.16,0.0,0.0,0.0,0.6,0.82,0
162,162,0.5,0.0,1.26,0.0,0.76,1.66,0.0,1.51,0.03,0.23,0.34,2.17,0.0,0.0,0.0,0.67,0.66,0
163,163,0.23,0.0,1.33,0.0,0.69,1.6,0.0,1.53,0.02,0.35,0.17,2.13,0.0,0.0,0.0,0.94,0.43,0
164,164,0.08,0.0,1.53,0.0,0.64,1.48,0.0,1.41,0.0,0.31,0.19,1.71,0.0,0.0,0.29,1.16,0.16,0
165,165,0.0,0.0,1.73,0.03,0.55,1.63,0.0,1.36,0.0,0.15,0.2,1.05,0.0,0.0,0.54,1.17,0.1,0
166,166,0.0,0.0,1.83,0.03,0.47,1.82,0.04,1.22,0.0,0.02,0.3,0.51,0.0,0.0,0.95,1.18,0.06,0
167,167,0.0,0.0,1.83,0.03,0.4,2.05,0.05,1.28,0.0,0.08,0.26,0.48,0.0,0.0,0.73,0.93,0.02,0
168,168,0.0,0.0,1.74,0.0,0.47,2.04,0.17,1.46,0.0,0.18,0.23,1.01,0.0,0.0,0.49,0.64,0.0,0
169,169,0.0,0.0,1.67,0.0,0.57,2.0,0.24,1.66,0.0,0.28,0.08,1.49,0.0,0.0,0.18,0.22,0.0,0
170,170,0.0,0.0,1.56,0.0,0.67,1.99,0.39,1.82,0.0,0.31,0.04,1.72,0.0,0.0,0.21,0.0,0.0,0
171,171,0.0,0.0,1.57,0.0,0.66,2.0,0.49,1.89,0.0,0.2,0.09,1.59,0.0,0.0,0.33,0.0,0.0,0
172,172,0.0,0.0,1.41,0.0,0.71,2.01,0.67,2.02,0.0,0.19,0.1,1.23,0.0,0.0,0.51,0.0,0.0,0
173,173,0.0,0.0,1.35,0.0,0.87,2.19,0.94,2.17,0.04,0.16,0.1,0.84,0.0,0.0,0.88,0.0,0.0,0
174,174,0.0,0.0,1.33,0.0,0.96,2.21,1.04,2.18,0.06,0.24,0.05,0.62,0.0,0.0,1.09,0.0,0.0,0
175,175,0.0,0.0,1.41,0.0,1.03,2.22,1.02,2.14,0.08,0.29,0.0,0.61,0.0,0.0,1.15,0.0,0.0,0
176,176,0.0,0.0,1.45,0.02,0.88,2.17,0.81,1.97,0.04,0.33,0.0,0.69,0.0,0.0,0.81,0.0,0.0,0
177,177,0.0,0.0,1.41,0.02,0.76,2.06,0.66,1.83,0.03,0.4,0.09,0.8,0.0,0.0,0.52,0.0,0.0,0
178,178,0.0,0.0,1.45,0.02,0.58,2.05,0.54,1.79,0.0,0.43,0.13,0.85,0.0,0.0,0.17,0.0,0.0,0
179,179,0.0,0.0,1.45,0.0,0.56,1.97,0.58,1.87,0.0,0.5,0.13,0.88,0.0,0.0,0.19,0.0,0.0,0
180,180,0.0,0.0,1.45,0.0,0.61,2.06,0.65,2.0,0.0,0.5,0.03,0.81,0.0,0.0,0.31,0.0,0.0,0
181,181,0.0,0.0,1.39,0.0,0.7,2.02,0.71,2.06,0.0,0.45,0.0,0.73,0.0,0.0,0.49,0.0,0.0,0
182,182,0.0,0.0,1.34,0.01,0.76,1.86,0.75,2.04,0.0,0.38,0.0,0.64,0.0,0.0,0.48,0.0,0.0,0
183,183,0.0,0.0,1.36,0.01,0.77,1.81,0.79,2.09,0.0,0.35,0.0,0.56,0.0,0.0,0.47,0.0,0.0,0
184,184,0.0,0.0,1.38,0.01,0.73,1.69,0.81,2.07,0.0,0.4,0.0,0.61,0.0,0.0,0.38,0.0,0.0,0
185,185,0.0,0.0,1.38,0.04,0.73,1.82,0.81,2.06,0.0,0.42,0.0,0.58,0.0,0.0,0.36,0.0,0.0,0
