,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.89,0.0,0.83,0.0,0.58,0.54,0.8,1.14,1.5,0.94,0.48,0.49,0.0,0.0,0.42,0.0,1.06,0
187,187,1.25,0.03,1.05,0.0,0.33,0.41,0.77,0.86,1.07,1.06,0.81,0.46,0.0,0.0,0.53,0.0,1.37,0
188,188,1.58,0.05,1.14,0.0,0.08,0.36,0.69,0.64,0.57,1.02,1.25,0.6,0.0,0.0,0.41,0.0,1.7,0
189,189,1.67,0.1,1.11,0.0,0.0,0.23,0.37,0.54,0.34,0.6,1.83,0.52,0.0,0.0,0.29,0.0,1.99,0
190,190,1.63,0.17,1.04,0.0,0.0,0.34,0.12,0.39,0.2,0.24,2.1,0.54,0.0,0.0,0.05,0.0,2.32,0
191,191,1.56,0.39,1.07,0.0,0.02,0.64,0.0,0.16,0.19,0.0,1.95,0.38,0.0,0.0,0.1,0.0,2.61,0
192,192,1.55,0.49,1.08,0.0,0.18,1.15,0.03,0.06,0.3,0.0,2.09,0.16,0.0,0.0,0.26,0.09,2.75,0
193,193,1.22,0.4,0.93,0.12,0.41,1.72,0.03,0.05,0.4,0.08,1.58,0.16,0.0,0.0,0.47,0.51,2.47,0
194,194,0.79,0.16,0.54,0.12,0.64,2.04,0.1,0.05,0.53,0.25,1.28,0.3,0.0,0.0,0.63,0.6,1.87,0
195,195,0.3,0.01,0.21,0.12,0.63,1.94,0.24,0.05,0.66,0.48,0.68,0.51,0.0,0.0,0.76,0.51,1.41,0
196,196,0.1,0.0,0.0,0.0,0.54,1.56,0.47,0.0,0.9,0.75,0.6,0.52,0.0,0.0,0.93,0.09,1.01,0
197,197,0.01,0.0,0.0,0.0,0.39,1.11,0.64,0.0,1.01,0.93,0.63,0.54,0.0,0.0,1.0,0.0,0.82,0
198,198,0.0,0.0,0.0,0.0,0.28,0.66,0.81,0.0,1.09,1.02,0.52,0.4,0.0,0.0,0.99,0.0,0.77,0
199,199,0.0,0.0,0.0,0.0,0.14,0.35,0.87,0.0,1.12,0.94,0.54,0.32,0.0,0.0,0.92,0.0,0.81,0
200,200,0.0,0.0,0.0,0.0,0.06,0.23,0.87,0.0,1.1,0.87,0.53,0.27,0.0,0.0,0.81,0.0,0.94,0
201,201,0.0,0.0,0.0,0.0,0.06,0.26,0.74,0.0,1.01,0.89,0.62,0.35,0.0,0.0,0.76,0.0,0.8,0
202,202,0.0,0.0,0.0,0.0,0.12,0.29,0.61,0.0,0.92,0.83,0.7,0.47,0.0,0.0,0.82,0.0,0.74,0
203,203,0.0,0.0,0.0,0.0,0.17,0.21,0.55,0.0,0.73,0.65,0.84,0.45,0.0,0.0,0.92,0.0,0.64,0
204,204,0.0,0.0,0.0,0.0,0.29,0.29,0.69,0.0,0.57,0.3,1.1,0.45,0.0,0.0,0.97,0.0,0.4,0
205,205,0.0,0.0,0.0,0.0,0.31,0.31,0.9,0.0,0.36,0.15,1.28,0.48,0.0,0.0,0.83,0.0,0.2,0
206,206,0.3,0.0,0.03,0.0,0.25,0.55,0.96,0.0,0.3,0.06,1.32,0.5,0.0,0.0,0.72,0.0,0.0,0
207,207,0.69,0.09,0.22,0.18,0.11,0.84,0.76,0.0,0.19,0.06,1.1,0.54,0.0,0.0,0.64,0.12,0.0,0
208,208,0.97,0.09,0.35,0.23,0.03,1.07,0.52,0.0,0.1,0.01,0.85,0.55,0.0,0.0,0.66,0.18,0.0,0
209,209,0.98,0.14,0.32,0.23,0.02,1.0,0.37,0.0,0.02,0.13,0.66,0.54,0.0,0.0,0.68,0.22,0.1,0
210,210,0.79,0.05,0.14,0.05,0.0,0.84,0.29,0.0,0.01,0.37,0.67,0.47,0.0,0.0,0.77,0.23,0.13,0
211,211,0.7,0.05,0.01,0.0,0.03,0.8,0.16,0.0,0.02,0.63,0.79,0.44,0.0,0.0,0.75,0.28,0.14,0
212,212,0.5,0.0,0.01,0.0,0.06,0.9,0.09,0.0,0.02,0.67,0.84,0.45,0.0,0.0,0.65,0.42,0.04,0
213,213,0.47,0.0,0.0,0.0,0.06,0.83,0.07,0.0,0.03,0.63,0.83,0.42,0.0,0.0,0.47,0.46,0.07,0
214,214,0.45,0.0,0.0,0.0,0.04,0.75,0.11,0.0,0.04,0.57,0.75,0.38,0.0,0.0,0.37,0.51,0.11,0
215,215,0.51,0.0,0.0,0.0,0.0,0.64,0.13,0.0,0.04,0.63,0.72,0.33,0.0,0.0,0.22,0.42,0.12,0
216,216,0.66,0.0,0.01,0.0,0.0,0.73,0.13,0.0,0.04,0.58,0.71,0.31,0.0,0.0,0.11,0.56,0.07,0
217,217,0.75,0.0,0.04,0.0,0.0,0.77,0.15,0.0,0.02,0.51,0.62,0.25,0.0,0.0,0.0,0.89,0.01,0
218,218,0.79,0.0,0.06,0.0,0.0,0.71,0.12,0.0,0.02,0.37,0.55,0.16,0.0,0.0,0.04,1.49,0.0,0
219,219,0.69,0.0,0.12,0.0,0.0,0.64,0.07,0.0,0.0,0.25,0.45,0.15,0.0,0.0,0.15,1.96,0.02,0
220,220,0.68,0.0,0.17,0.0,0.0,0.69,0.0,0.0,0.0,0.23,0.46,0.22,0.0,0.0,0.23,2.27,0.03,0
221,221,0.75,0.0,0.27,0.0,0.0,0.85,0.0,0.0,0.0,0.26,0.47,0.33,0.0,0.0,0.29,2.33,0.03,0
222,222,0.8,0.02,0.33,0.0,0.0,0.95,0.0,0.0,0.0,0.42,0.38,0.44,0.0,0.0,0.23,2.26,0.01,0
223,223,0.71,0.02,0.33,0.05,0.0,1.08,0.0,0.0,0.0,0.44,0.29,0.6,0.0,0.05,0.21,2.36,0.0,0
224,224,0.57,0.02,0.34,0.05,0.0,1.1,0.0,0.0,0.0,0.48,0.12,0.77,0.0,0.05,0.16,2.45,0.04,0
225,225,0.41,0.0,0.26,0.05,0.0,1.16,0.0,0.0,0.0,0.49,0.07,0.78,0.0,0.05,0.11,2.44,0.04,0
226,226,0.36,0.0,0.24,0.0,0.0,1.17,0.0,0.0,0.0,0.54,0.01,0.71,0.0,0.0,0.06,2.29,0.04,0
227,227,0.3,0.0,0.19,0.0,0.0,1.22,0.0,0.0,0.0,0.56,0.01,0.65,0.0,0.03,0.0,2.2,0.0,0
228,228,0.21,0.0,0.22,0.0,0.0,1.07,0.0,0.0,0.0,0.57,0.05,0.64,0.0,0.03,0.0,1.96,0.0,0
229,229,0.12,0.0,0.21,0.0,0.0,0.91,0.0,0.0,0.0,0.62,0.12,0.6,0.0,0.03,0.0,1.77,0.0,0
230,230,0.03,0.0,0.22,0.0,0.0,0.83,0.0,0.0,0.0,0.57,0.12,0.5,0.0,0.0,0.05,1.68,0.0,0
231,231,0.08,0.0,0.22,0.0,0.0,0.83,0.0,0.0,0.0,0.53,0.06,0.36,0.0,0.0,0.16,1.89,0.02,0
232,232,0.1,0.0,0.23,0.0,0.0,0.85,0.0,0.0,0.0,0.46,0.0,0.32,0.0,0.0,0.29,2.06,0.02,0
233,233,0.17,0.0,0.23,0.0,0.0,0.87,0.0,0.0,0.0,0.51,0.0,0.28,0.0,0.0,0.4,2.09,0.02,0
234,234,0.13,0.0,0.25,0.0,0.0,0.84,0.0,0.0,0.0,0.6,0.0,0.39,0.0,0.05,0.29,1.98,0.0,0
235,235,0.18,0.0,0.25,0.0,0.0,0.93,0.0,0.0,0.0,0.69,0.0,0.49,0.0,0.1,0.16,1.88,0.03,0
236,236,0.15,0.0,0.27,0.0,0.0,0.88,0.0,0.0,0.0,0.67,0.0,0.62,0.0,0.15,0.0,1.93,0.04,0
237,237,0.14,0.0,0.27,0.0,0.0,0.96,0.0,0.0,0.0,0.58,0.0,0.63,0.0,0.15,0.0,2.11,0.1,0
238,238,0.12,0.0,0.42,0.0,0.0,1.07,0.0,0.0,0.05,0.34,0.0,0.39,0.0,0.1,0.27,2.78,0.08,0
239,239,0.25,0.0,0.5,0.0,0.02,1.36,0.03,0.0,0.16,0.17,0.03,0.18,0.0,0.04,0.6,3.24,0.07,0
240,240,0.35,0.0,0.53,0.0,0.11,1.57,0.03,0.0,0.34,0.09,0.05,0.0,0.0,0.0,0.93,3.66,0.0,0
241,241,0.42,0.0,0.38,0.09,0.16,1.46,0.04,0.0,0.43,0.23,0.09,0.0,0.0,0.0,0.97,3.36,0.0,0
242,242,0.28,0.0,0.31,0.09,0.14,1.24,0.03,0.0,0.41,0.37,0.05,0.0,0.0,0.0,0.95,2.84,0.0,0
243,243,0.35,0.0,0.36,0.11,0.05,1.05,0.02,0.0,0.33,0.39,0.04,0.0,0.0,0.0,0.8,2.35,0.0,0
244,244,0.34,0.0,0.4,0.02,0.0,0.82,0.02,0.0,0.25,0.36,0.0,0.0,0.0,0.0,0.55,1.87,0.07,0
245,245,0.5,0.0,0.37,0.02,0.0,0.77,0.0,0.0,0.23,0.22,0.0,0.0,0.0,0.0,0.24,1.94,0.12,0
246,246,0.51,0.0,0.25,0.01,0.02,0.67,0.0,0.0,0.19,0.11,0.0,0.0,0.0,0.0,0.13,2.09,0.13,0
247,247,0.59,0.0,0.24,0.04,0.07,0.76,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42,2.65,0.08,0
248,248,0.45,0.0,0.24,0.04,0.17,0.58,0.05,0.0,0.37,0.17,0.0,0.08,0.0,0.0,0.8,2.62,0.03,0
249,249,0.41,0.0,0.35,0.03,0.27,0.67,0.11,0.0,0.54,0.36,0.0,0.2,0.09,0.0,1.2,2.32,0.01,0
250,250,0.41,0.0,0.39,0.0,0.42,0.75,0.15,0.0,0.74,0.61,0.0,0.27,0.09,0.0,1.35,1.69,0.0,0
251,251,0.53,0.0,0.51,0.0,0.6,1.06,0.1,0.0,0.98,0.78,0.0,0.31,0.09,0.0,1.35,1.33,0.0,0
252,252,0.5,0.0,0.55,0.0,0.79,1.11,0.04,0.0,1.18,0.91,0.0,0.25,0.0,0.0,1.27,1.16,0.15,0
253,253,0.41,0.0,0.52,0.0,0.85,1.06,0.0,0.03,1.32,0.86,0.0,0.19,0.0,0.0,1.22,1.16,0.67,0
254,254,0.47,0.0,0.55,0.0,0.72,0.83,0.03,0.03,1.25,0.74,0.0,0.07,0.0,0.0,1.18,1.35,1.37,0
255,255,0.6,0.0,0.56,0.0,0.57,0.62,0.03,0.03,1.18,0.53,0.02,0.0,0.04,0.0,1.15,1.42,1.92,0
256,256,0.74,0.0,0.68,0.0,0.29,0.4,0.09,0.0,0.97,0.53,0.03,0.0,0.14,0.0,0.93,1.44,2.15,0
257,257,0.71,0.0,0.75,0.0,0.15,0.28,0.06,0.0,0.84,0.56,0.03,0.1,0.26,0.0,0.6,1.02,2.2,0
258,258,0.67,0.01,0.77,0.0,0.0,0.3,0.11,0.0,0.74,0.72,0.02,0.11,0.3,0.0,0.24,0.74,2.28,0
259,259,0.65,0.05,0.77,0.0,0.03,0.53,0.22,0.0,0.73,0.66,0.0,0.11,0.2,0.0,0.29,0.79,2.47,0
260,260,0.66,0.05,0.74,0.0,0.14,0.65,0.22,0.0,0.88,0.5,0.0,0.01,0.08,0.0,0.73,1.2,2.59,0
261,261,0.68,0.03,0.68,0.0,0.29,0.5,0.17,0.0,1.06,0.35,0.0,0.0,0.01,0.0,1.14,1.43,2.59,0
262,262,0.71,0.0,0.67,0.0,0.46,0.34,0.03,0.0,1.33,0.34,0.0,0.0,0.01,0.0,1.35,1.18,2.38,0
263,263,0.71,0.0,0.64,0.0,0.57,0.28,0.09,0.0,1.5,0.41,0.0,0.0,0.0,0.0,1.34,0.92,2.24,0
264,264,0.68,0.04,0.64,0.0,0.67,0.49,0.15,0.0,1.61,0.43,0.0,0.04,0.0,0.0,1.37,0.73,2.22,0
265,265,0.64,0.04,0.55,0.0,0.74,0.62,0.15,0.0,1.68,0.41,0.0,0.08,0.0,0.0,1.29,0.68,2.23,0
266,266,0.55,0.04,0.49,0.0,0.86,1.02,0.13,0.0,1.69,0.41,0.0,0.13,0.0,0.0,1.33,0.72,2.17,0
267,267,0.48,0.07,0.46,0.0,1.02,1.41,0.11,0.0,1.69,0.47,0.06,0.28,0.0,0.0,1.43,0.81,1.93,0
268,268,0.39,0.07,0.43,0.0,1.15,1.82,0.08,0.08,1.69,0.55,0.15,0.47,0.0,0.0,1.5,1.11,1.68,0
269,269,0.27,0.07,0.36,0.0,1.24,1.96,0.05,0.13,1.64,0.67,0.14,0.69,0.05,0.03,1.56,1.54,1.33,0
270,270,0.14,0.0,0.39,0.0,1.27,2.05,0.06,0.18,1.58,0.83,0.09,0.8,0.15,0.08,1.54,1.98,1.11,0
271,271,0.02,0.0,0.39,0.0,1.33,2.03,0.09,0.2,1.53,1.0,0.0,0.81,0.18,0.09,1.64,2.28,0.8,0
272,272,0.02,0.0,0.47,0.0,1.35,2.0,0.13,0.23,1.53,1.06,0.0,0.77,0.19,0.08,1.73,2.34,0.66,0
273,273,0.04,0.0,0.41,0.0,1.37,1.83,0.08,0.3,1.58,1.03,0.0,0.54,0.09,0.03,1.8,2.13,0.54,0
274,274,0.16,0.09,0.38,0.0,1.31,1.75,0.05,0.25,1.74,1.07,0.05,0.35,0.06,0.08,1.34,1.32,0.37,0
275,275,0.16,0.09,0.22,0.0,1.23,1.56,0.01,0.17,1.88,1.13,0.05,0.18,0.0,0.05,0.73,0.52,0.17,0
276,276,0.12,0.09,0.09,0.0,1.11,1.35,0.0,0.13,1.97,1.21,0.06,0.25,0.0,0.13,0.18,0.07,0.0,0
277,277,0.0,0.0,0.0,0.0,1.01,1.22,0.0,0.14,1.84,1.16,0.01,0.31,0.0,0.15,0.04,0.15,0.0,0
278,278,0.0,0.0,0.0,0.0,0.86,1.18,0.0,0.2,1.69,1.02,0.01,0.29,0.0,0.2,0.16,0.31,0.0,0
279,279,0.0,0.0,0.03,0.0,0.76,1.25,0.0,0.12,1.54,0.93,0.05,0.34,0.0,0.12,0.17,0.56,0.0,0
280,280,0.0,0.0,0.03,0.0,0.69,1.2,0.0,0.06,1.46,0.77,0.08,0.43,0.03,0.11,0.3,0.87,0.0,0
281,281,0.0,0.0,0.03,0.0,0.7,1.17,0.0,0.0,1.42,0.7,0.08,0.57,0.06,0.14,0.3,1.1,0.0,0
282,282,0.0,0.0,0.06,0.0,0.71,1.15,0.0,0.0,1.38,0.58,0.08,0.58,0.09,0.16,0.37,1.16,0.0,0
283,283,0.0,0.0,0.14,0.0,0.69,1.12,0.0,0.04,1.36,0.65,0.19,0.49,0.07,0.1,0.37,1.29,0.0,0
284,284,0.0,0.0,0.2,0.0,0.67,1.07,0.0,0.1,1.34,0.75,0.28,0.41,0.03,0.03,0.38,1.43,0.0,0
285,285,0.0,0.0,0.23,0.0,0.64,0.92,0.0,0.17,1.32,0.84,0.35,0.31,0.0,0.02,0.4,1.58,0.0,0
286,286,0.0,0.0,0.25,0.0,0.61,0.8,0.0,0.13,1.29,0.85,0.37,0.3,0.0,0.07,0.42,1.63,0.0,0
287,287,0.0,0.0,0.32,0.0,0.48,0.73,0.0,0.07,1.15,0.84,0.44,0.36,0.0,0.11,0.41,1.85,0.0,0
288,288,0.0,0.0,0.32,0.0,0.38,0.79,0.0,0.0,1.04,0.83,0.5,0.45,0.0,0.1,0.39,2.03,0.0,0
289,289,0.0,0.0,0.31,0.0,0.3,0.87,0.0,0.0,0.93,0.9,0.5,0.56,0.0,0.13,0.26,2.14,0.0,0
290,290,0.0,0.0,0.26,0.0,0.3,0.91,0.0,0.0,0.94,0.91,0.65,0.73,0.0,0.29,0.14,1.99,0.0,0
291,291,0.0,0.0,0.25,0.0,0.29,0.82,0.0,0.0,0.94,0.85,0.75,0.85,0.0,0.49,0.02,1.84,0.0,0
292,292,0.0,0.0,0.27,0.0,0.26,0.78,0.0,0.0,0.9,0.85,0.84,0.96,0.0,0.53,0.0,1.56,0.0,0
293,293,0.0,0.0,0.39,0.0,0.27,0.73,0.0,0.0,0.84,1.01,0.61,0.84,0.03,0.36,0.08,1.49,0.0,0
294,294,0.01,0.0,0.48,0.0,0.33,0.76,0.0,0.0,0.82,1.41,0.46,0.79,0.22,0.15,0.28,1.43,0.0,0
295,295,0.01,0.09,0.57,0.0,0.38,0.82,0.0,0.0,0.85,1.67,0.28,0.76,0.26,0.06,0.35,1.47,0.0,0
296,296,0.01,0.24,0.57,0.0,0.42,0.9,0.0,0.0,0.87,1.89,0.25,0.76,0.3,0.05,0.34,1.39,0.0,0
297,297,0.1,0.41,0.69,0.0,0.34,0.8,0.0,0.0,0.86,1.83,0.15,0.74,0.14,0.06,0.14,1.12,0.0,0
298,298,0.16,0.41,0.73,0.0,0.26,0.66,0.0,0.0,0.82,1.69,0.12,0.7,0.15,0.09,0.13,0.92,0.0,0
299,299,0.18,0.23,0.74,0.0,0.17,0.58,0.0,0.0,0.74,1.41,0.07,0.71,0.13,0.17,0.17,0.73,0.0,0
