,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
40,40,0.0,0.0,0.01,0.0,0.96,1.17,0.22,1.08,0.44,1.2,0.05,1.41,0.09,0.76,1.31,0.76,0.0,0
41,41,0.0,0.0,0.02,0.0,0.95,1.14,0.17,1.06,0.46,1.16,0.04,1.36,0.17,0.74,1.31,0.62,0.0,0
42,42,0.0,0.0,0.07,0.0,0.95,1.14,0.13,0.99,0.44,1.16,0.11,1.37,0.23,0.75,1.32,0.49,0.0,0
43,43,0.0,0.0,0.16,0.0,0.88,1.18,0.17,0.99,0.42,1.07,0.14,1.29,0.23,0.67,1.35,0.57,0.0,0
44,44,0.0,0.0,0.22,0.0,0.84,1.2,0.15,1.02,0.43,0.99,0.14,1.39,0.22,0.62,1.33,0.75,0.0,0
45,45,0.0,0.0,0.22,0.0,0.77,1.15,0.12,1.07,0.44,0.96,0.12,1.46,0.14,0.57,1.39,0.95,0.0,0
46,46,0.0,0.0,0.2,0.0,0.75,1.05,0.14,1.06,0.4,0.97,0.18,1.58,0.07,0.56,1.34,1.01,0.0,0
47,47,0.0,0.0,0.21,0.0,0.72,1.09,0.19,1.03,0.34,1.07,0.37,1.51,0.0,0.51,1.29,1.01,0.0,0
48,48,0.0,0.0,0.29,0.0,0.72,1.18,0.27,1.04,0.26,1.09,0.55,1.56,0.0,0.45,1.25,1.05,0.0,0
49,49,0.0,0.0,0.31,0.0,0.76,1.27,0.31,1.06,0.21,1.13,0.69,1.58,0.01,0.39,1.34,1.06,0.0,0
50,50,0.0,0.0,0.33,0.0,0.79,1.24,0.33,1.11,0.19,1.08,0.68,1.7,0.01,0.4,1.41,1.1,0.0,0
51,51,0.0,0.0,0.32,0.0,0.81,1.14,0.25,1.19,0.17,0.95,0.54,1.74,0.06,0.37,1.44,1.25,0.0,0
52,52,0.0,0.0,0.29,0.0,0.77,0.97,0.14,1.18,0.11,0.79,0.37,1.65,0.1,0.34,1.54,1.4,0.0,0
53,53,0.0,0.0,0.26,0.0,0.78,0.85,0.04,1.17,0.03,0.66,0.26,1.62,0.16,0.3,1.68,1.62,0.0,0
54,54,0.0,0.0,0.23,0.0,0.75,0.65,0.01,1.08,0.02,0.68,0.26,1.5,0.11,0.32,1.68,1.54,0.0,0
55,55,0.0,0.0,0.23,0.0,0.77,0.67,0.01,1.06,0.03,0.65,0.22,1.52,0.06,0.26,1.54,1.44,0.0,0
56,56,0.0,0.0,0.21,0.0,0.77,0.58,0.0,1.05,0.05,0.57,0.22,1.48,0.0,0.19,1.43,1.32,0.0,0
57,57,0.0,0.0,0.21,0.0,0.79,0.48,0.0,1.04,0.03,0.44,0.14,1.53,0.09,0.07,1.5,1.36,0.0,0
58,58,0.0,0.0,0.3,0.0,0.75,0.36,0.0,0.91,0.02,0.4,0.12,1.49,0.09,0.09,1.48,1.47,0.0,0
59,59,0.0,0.0,0.39,0.0,0.69,0.4,0.0,0.85,0.0,0.37,0.14,1.51,0.1,0.13,1.36,1.45,0.0,0
60,60,0.0,0.0,0.42,0.0,0.62,0.44,0.0,0.85,0.0,0.3,0.2,1.39,0.01,0.19,1.22,1.4,0.0,0
61,61,0.0,0.0,0.37,0.0,0.62,0.5,0.0,1.02,0.0,0.2,0.38,1.29,0.01,0.25,1.16,1.31,0.0,0
62,62,0.0,0.0,0.33,0.0,0.69,0.4,0.0,1.18,0.0,0.13,0.41,1.22,0.0,0.27,1.2,1.21,0.0,0
63,63,0.0,0.0,0.31,0.0,0.75,0.34,0.0,1.21,0.0,0.12,0.43,1.28,0.0,0.31,1.23,1.23,0.0,0
64,64,0.0,0.0,0.42,0.0,0.75,0.28,0.0,1.23,0.0,0.08,0.27,1.43,0.0,0.22,1.33,1.15,0.0,0
65,65,0.0,0.0,0.44,0.0,0.77,0.21,0.0,1.18,0.02,0.09,0.16,1.49,0.0,0.15,1.33,1.16,0.0,0
66,66,0.0,0.0,0.52,0.0,0.82,0.17,0.0,1.26,0.02,0.1,0.1,1.38,0.0,0.04,1.35,0.89,0.0,0
67,67,0.0,0.0,0.49,0.0,0.88,0.19,0.0,1.33,0.05,0.14,0.11,1.3,0.0,0.02,1.36,0.84,0.0,0
68,68,0.0,0.0,0.5,0.0,0.85,0.12,0.0,1.44,0.03,0.22,0.08,1.23,0.02,0.0,1.54,0.89,0.0,0
69,69,0.0,0.0,0.47,0.0,0.79,0.12,0.0,1.5,0.03,0.33,0.04,1.26,0.02,0.0,1.69,1.06,0.0,0
70,70,0.0,0.0,0.44,0.0,0.76,0.0,0.0,1.47,0.04,0.43,0.0,1.38,0.07,0.04,2.08,1.47,0.0,0
71,71,0.0,0.0,0.49,0.0,0.82,0.0,0.0,1.47,0.04,0.42,0.0,1.4,0.09,0.07,2.34,1.72,0.0,0
72,72,0.0,0.0,0.42,0.0,0.81,0.02,0.0,1.33,0.04,0.34,0.0,1.54,0.21,0.19,2.43,1.95,0.0,0
73,73,0.0,0.0,0.33,0.0,0.8,0.05,0.0,1.29,0.07,0.34,0.0,1.37,0.29,0.22,2.2,1.72,0.0,0
74,74,0.0,0.0,0.28,0.0,0.73,0.12,0.0,1.14,0.16,0.44,0.0,1.31,0.43,0.24,2.04,1.48,0.0,0
75,75,0.0,0.0,0.36,0.0,0.76,0.18,0.0,1.14,0.23,0.49,0.0,1.17,0.53,0.19,1.96,1.3,0.0,0
76,76,0.0,0.0,0.44,0.0,0.78,0.14,0.0,1.03,0.22,0.63,0.04,1.21,0.64,0.2,2.01,1.22,0.0,0
77,77,0.0,0.0,0.43,0.0,0.78,0.18,0.0,0.97,0.17,0.66,0.07,1.26,0.63,0.24,1.94,1.19,0.0,0
78,78,0.0,0.0,0.4,0.0,0.79,0.17,0.0,0.88,0.14,0.77,0.11,1.31,0.62,0.25,1.95,1.19,0.0,0
79,79,0.0,0.0,0.42,0.0,0.7,0.18,0.01,0.77,0.09,0.69,0.12,1.32,0.59,0.28,1.86,1.2,0.0,0
80,80,0.0,0.0,0.4,0.0,0.63,0.17,0.01,0.66,0.04,0.73,0.15,1.38,0.55,0.34,1.78,1.28,0.0,0
81,81,0.0,0.0,0.38,0.0,0.63,0.11,0.03,0.56,0.07,0.7,0.19,1.34,0.44,0.39,1.61,1.25,0.0,0
82,82,0.0,0.0,0.26,0.0,0.68,0.09,0.02,0.59,0.14,0.77,0.14,1.23,0.43,0.39,1.49,1.21,0.0,0
83,83,0.0,0.0,0.21,0.0,0.76,0.13,0.03,0.59,0.18,0.79,0.24,1.13,0.55,0.27,1.32,1.03,0.0,0
84,84,0.0,0.0,0.24,0.0,0.76,0.19,0.09,0.62,0.13,0.97,0.31,1.09,0.76,0.16,1.3,0.87,0.0,0
85,85,0.0,0.0,0.35,0.0,0.79,0.31,0.13,0.61,0.14,1.09,0.36,1.1,0.84,0.06,1.26,0.77,0.0,0
86,86,0.0,0.0,0.37,0.0,0.78,0.23,0.15,0.65,0.15,1.1,0.21,1.11,0.8,0.1,1.36,0.92,0.0,0
87,87,0.0,0.0,0.39,0.0,0.75,0.36,0.13,0.7,0.13,1.14,0.05,1.2,0.86,0.1,1.48,1.18,0.0,0
88,88,0.0,0.0,0.37,0.0,0.77,0.43,0.15,0.79,0.06,1.04,0.0,1.3,0.77,0.14,1.67,1.59,0.0,0
89,89,0.0,0.0,0.45,0.0,0.76,0.53,0.17,0.76,0.0,1.16,0.0,1.46,0.86,0.07,1.69,1.66,0.0,0
90,90,0.0,0.0,0.47,0.0,0.77,0.54,0.19,0.66,0.0,1.23,0.0,1.59,0.82,0.07,1.66,1.78,0.0,0
91,91,0.0,0.0,0.56,0.0,0.69,0.66,0.24,0.39,0.0,1.44,0.36,1.81,0.65,0.0,1.31,1.35,0.0,0
92,92,0.0,0.0,0.58,0.0,0.63,0.81,0.35,0.3,0.0,1.52,0.58,1.76,0.34,0.0,1.16,1.06,0.0,0
93,93,0.0,0.0,0.6,0.0,0.52,0.76,0.39,0.34,0.0,1.35,0.58,1.74,0.17,0.0,1.04,0.91,0.0,0
94,94,0.0,0.0,0.55,0.0,0.54,0.71,0.36,0.59,0.0,1.19,0.22,1.53,0.38,0.0,1.39,1.15,0.0,0
95,95,0.0,0.0,0.54,0.0,0.59,0.71,0.33,0.64,0.0,1.11,0.0,1.47,0.65,0.0,1.58,1.47,0.0,0
96,96,0.0,0.0,0.5,0.0,0.69,0.71,0.3,0.79,0.0,1.06,0.0,1.4,0.71,0.0,1.66,1.53,0.0,0
97,97,0.0,0.0,0.48,0.0,0.76,0.74,0.3,0.72,0.01,1.23,0.11,1.47,0.77,0.0,1.33,1.37,0.0,0
98,98,0.0,0.0,0.47,0.0,0.78,0.73,0.28,0.6,0.01,1.38,0.3,1.43,0.63,0.0,1.03,1.12,0.0,0
99,99,0.0,0.0,0.41,0.0,0.77,0.74,0.23,0.43,0.01,1.58,0.39,1.4,0.63,0.08,0.77,0.88,0.0,0
100,100,0.0,0.0,0.44,0.0,0.73,0.67,0.22,0.29,0.0,1.52,0.42,1.42,0.5,0.08,0.61,0.93,0.0,0
101,101,0.0,0.0,0.41,0.0,0.62,0.52,0.19,0.32,0.0,1.39,0.35,1.48,0.54,0.08,0.55,0.88,0.0,0
102,102,0.0,0.0,0.42,0.0,0.53,0.58,0.27,0.21,0.0,1.42,0.36,1.57,0.54,0.0,0.53,0.92,0.0,0
103,103,0.0,0.0,0.27,0.0,0.32,0.57,0.19,0.14,0.0,1.33,0.45,1.66,0.45,0.01,0.45,0.73,0.0,0
104,104,0.0,0.0,0.27,0.0,0.17,0.54,0.11,0.06,0.0,1.18,0.56,1.9,0.26,0.02,0.34,0.68,0.0,0
105,105,0.0,0.0,0.21,0.0,0.03,0.59,0.0,0.0,0.0,0.99,0.8,2.15,0.06,0.02,0.19,0.69,0.0,0
106,106,0.0,0.0,0.23,0.0,0.0,0.61,0.0,0.0,0.0,0.9,0.88,2.39,0.0,0.02,0.16,0.78,0.0,0
107,107,0.0,0.0,0.22,0.01,0.0,0.8,0.0,0.0,0.0,0.9,1.02,2.53,0.0,0.01,0.16,0.84,0.01,0
108,108,0.0,0.0,0.29,0.12,0.01,0.7,0.0,0.01,0.0,0.77,1.09,2.5,0.0,0.08,0.33,0.68,0.01,0
109,109,0.0,0.0,0.34,0.12,0.06,0.84,0.0,0.01,0.0,0.73,1.17,2.56,0.0,0.1,0.31,0.85,0.01,0
110,110,0.0,0.0,0.34,0.11,0.09,0.82,0.0,0.01,0.0,0.59,1.2,2.62,0.0,0.1,0.37,1.08,0.0,0
111,111,0.0,0.0,0.35,0.04,0.09,0.96,0.0,0.0,0.0,0.51,1.14,2.62,0.0,0.03,0.37,1.27,0.0,0
112,112,0.0,0.0,0.35,0.12,0.08,0.86,0.0,0.1,0.0,0.32,1.01,2.48,0.0,0.0,0.63,1.18,0.0,0
113,113,0.0,0.0,0.3,0.12,0.07,0.84,0.0,0.1,0.0,0.15,0.77,2.31,0.0,0.0,0.68,1.29,0.0,0
114,114,0.0,0.0,0.25,0.13,0.1,0.95,0.0,0.1,0.0,0.03,0.52,2.39,0.01,0.0,0.6,1.43,0.0,0
115,115,0.0,0.0,0.22,0.06,0.09,1.06,0.0,0.04,0.0,0.0,0.25,2.38,0.01,0.0,0.5,1.63,0.0,0
116,116,0.0,0.0,0.2,0.1,0.16,1.22,0.0,0.12,0.0,0.0,0.1,2.54,0.07,0.0,0.55,1.76,0.0,0
117,117,0.0,0.0,0.24,0.1,0.17,1.2,0.0,0.3,0.0,0.0,0.0,2.58,0.22,0.0,0.76,2.02,0.0,0
118,118,0.0,0.0,0.23,0.15,0.21,1.29,0.0,0.47,0.0,0.0,0.0,2.69,0.34,0.0,1.08,2.2,0.0,0
119,119,0.0,0.0,0.23,0.18,0.23,1.38,0.0,0.58,0.0,0.0,0.0,2.61,0.36,0.0,1.35,2.13,0.0,0
120,120,0.0,0.0,0.2,0.2,0.26,1.47,0.0,0.62,0.0,0.0,0.0,2.58,0.29,0.0,1.49,2.1,0.0,0
121,121,0.0,0.0,0.19,0.28,0.3,1.52,0.0,0.64,0.0,0.04,0.0,2.59,0.3,0.0,1.43,2.09,0.0,0
122,122,0.0,0.0,0.2,0.41,0.29,1.49,0.0,0.7,0.0,0.09,0.0,2.63,0.44,0.0,1.36,2.24,0.0,0
123,123,0.0,0.0,0.18,0.46,0.29,1.48,0.0,0.75,0.0,0.1,0.0,2.62,0.56,0.0,1.27,2.32,0.0,0
124,124,0.0,0.0,0.16,0.42,0.29,1.54,0.0,0.69,0.0,0.06,0.0,2.59,0.6,0.0,1.23,2.33,0.0,0
125,125,0.0,0.0,0.12,0.35,0.27,1.58,0.0,0.58,0.0,0.04,0.0,2.57,0.52,0.0,1.22,2.37,0.0,0
126,126,0.0,0.0,0.13,0.35,0.25,1.64,0.0,0.52,0.0,0.02,0.0,2.49,0.44,0.0,1.08,2.34,0.0,0
127,127,0.0,0.0,0.13,0.26,0.2,1.53,0.0,0.46,0.0,0.07,0.04,2.47,0.38,0.07,0.92,2.52,0.0,0
128,128,0.0,0.0,0.22,0.13,0.24,1.62,0.0,0.32,0.0,0.08,0.17,2.36,0.35,0.23,0.66,2.38,0.0,0
129,129,0.0,0.0,0.3,0.01,0.27,1.64,0.0,0.13,0.0,0.12,0.27,2.29,0.35,0.36,0.55,2.34,0.0,0
130,130,0.0,0.0,0.42,0.02,0.27,1.68,0.0,0.02,0.0,0.36,0.53,2.14,0.31,0.55,0.45,2.0,0.0,0
131,131,0.0,0.0,0.44,0.02,0.27,1.63,0.0,0.01,0.0,0.55,0.78,2.12,0.19,0.62,0.42,1.76,0.04,0
132,132,0.0,0.0,0.45,0.02,0.28,1.62,0.0,0.0,0.0,0.75,1.09,2.08,0.06,0.71,0.35,1.52,0.04,0
133,133,0.0,0.0,0.47,0.0,0.33,1.68,0.0,0.0,0.0,0.66,1.23,1.99,0.0,0.68,0.35,1.43,0.04,0
134,134,0.0,0.0,0.48,0.0,0.29,1.62,0.0,0.0,0.0,0.61,1.23,1.9,0.02,0.71,0.43,1.4,0.0,0
135,135,0.0,0.0,0.52,0.0,0.25,1.56,0.0,0.0,0.0,0.51,1.24,1.83,0.02,0.72,0.49,1.31,0.0,0
136,136,0.0,0.0,0.51,0.0,0.22,1.44,0.0,0.0,0.0,0.43,1.2,1.83,0.02,0.67,0.49,1.22,0.0,0
137,137,0.0,0.0,0.56,0.0,0.24,1.37,0.0,0.0,0.0,0.4,1.14,1.73,0.0,0.57,0.39,1.12,0.0,0
138,138,0.0,0.0,0.52,0.0,0.24,1.31,0.0,0.0,0.0,0.35,0.99,1.71,0.0,0.43,0.29,1.13,0.0,0
139,139,0.04,0.0,0.52,0.0,0.24,1.22,0.03,0.0,0.0,0.34,0.91,1.67,0.0,0.24,0.21,1.05,0.0,0
140,140,0.11,0.0,0.51,0.0,0.22,1.29,0.06,0.0,0.0,0.26,0.82,1.73,0.0,0.09,0.13,0.94,0.0,0
141,141,0.2,0.0,0.55,0.0,0.2,1.27,0.09,0.0,0.0,0.21,0.77,1.66,0.0,0.0,0.1,0.8,0.0,0
142,142,0.18,0.0,0.48,0.0,0.16,1.22,0.09,0.0,0.0,0.17,0.6,1.67,0.0,0.0,0.04,0.71,0.0,0
143,143,0.17,0.0,0.38,0.0,0.14,1.02,0.08,0.0,0.0,0.16,0.51,1.55,0.0,0.0,0.09,0.62,0.0,0
144,144,0.21,0.0,0.32,0.0,0.13,0.88,0.08,0.0,0.0,0.12,0.48,1.52,0.0,0.0,0.18,0.56,0.0,0
145,145,0.19,0.0,0.37,0.0,0.12,0.88,0.05,0.0,0.0,0.05,0.42,1.33,0.0,0.0,0.2,0.5,0.0,0
146,146,0.13,0.0,0.43,0.0,0.07,0.82,0.02,0.0,0.0,0.0,0.41,1.37,0.0,0.01,0.18,0.55,0.0,0
147,147,0.0,0.0,0.43,0.0,0.07,0.8,0.0,0.0,0.0,0.0,0.34,1.47,0.01,0.01,0.07,0.57,0.0,0
148,148,0.0,0.0,0.37,0.0,0.07,0.62,0.0,0.0,0.0,0.0,0.36,1.53,0.01,0.01,0.04,0.59,0.0,0
149,149,0.0,0.0,0.28,0.0,0.07,0.58,0.0,0.0,0.0,0.0,0.28,1.59,0.01,0.0,0.0,0.68,0.0,0
150,150,0.0,0.0,0.26,0.0,0.01,0.5,0.0,0.0,0.0,0.0,0.21,1.57,0.01,0.02,0.0,0.8,0.0,0
151,151,0.0,0.0,0.25,0.0,0.02,0.62,0.06,0.0,0.0,0.0,0.14,1.63,0.01,0.02,0.0,0.89,0.0,0
152,152,0.0,0.0,0.28,0.0,0.03,0.68,0.06,0.0,0.0,0.0,0.17,1.56,0.02,0.02,0.0,0.9,0.0,0
153,153,0.0,0.0,0.27,0.0,0.04,0.74,0.07,0.0,0.0,0.0,0.13,1.54,0.04,0.02,0.0,0.97,0.0,0
154,154,0.0,0.0,0.22,0.0,0.02,0.66,0.02,0.0,0.0,0.0,0.1,1.5,0.19,0.02,0.0,1.0,0.0,0
155,155,0.0,0.0,0.15,0.0,0.01,0.68,0.02,0.0,0.0,0.0,0.07,1.52,0.28,0.02,0.03,1.14,0.0,0
156,156,0.0,0.0,0.08,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.11,1.53,0.38,0.01,0.06,1.1,0.0,0
157,157,0.0,0.0,0.11,0.0,0.0,0.69,0.0,0.05,0.0,0.0,0.08,1.61,0.48,0.01,0.2,1.35,0.0,0
158,158,0.0,0.0,0.16,0.0,0.06,0.68,0.0,0.12,0.0,0.0,0.04,1.73,0.63,0.01,0.36,1.58,0.0,0
159,159,0.0,0.0,0.2,0.0,0.1,0.74,0.0,0.24,0.0,0.0,0.0,1.98,0.94,0.0,0.62,1.97,0.0,0
160,160,0.0,0.0,0.2,0.0,0.15,0.68,0.0,0.32,0.0,0.0,0.0,2.12,1.15,0.0,0.81,2.22,0.0,0
161,161,0.0,0.0,0.11,0.0,0.13,0.74,0.0,0.4,0.0,0.0,0.0,2.26,1.34,0.0,0.95,2.35,0.0,0
162,162,0.0,0.0,0.05,0.0,0.13,0.81,0.0,0.42,0.0,0.0,0.0,2.26,1.3,0.0,0.92,2.39,0.0,0
163,163,0.01,0.0,0.0,0.0,0.1,0.91,0.0,0.28,0.0,0.0,0.12,2.18,0.97,0.01,0.69,2.32,0.0,0
164,164,0.01,0.0,0.07,0.0,0.07,0.86,0.0,0.14,0.0,0.02,0.42,2.04,0.52,0.06,0.37,2.1,0.0,0
165,165,0.01,0.0,0.13,0.0,0.07,0.95,0.03,0.0,0.0,0.03,0.74,2.08,0.14,0.13,0.14,1.79,0.0,0
166,166,0.0,0.0,0.12,0.0,0.07,0.98,0.06,0.0,0.0,0.03,0.77,2.15,0.13,0.16,0.04,1.51,0.0,0
167,167,0.0,0.0,0.05,0.0,0.08,1.03,0.06,0.01,0.0,0.0,0.47,2.39,0.3,0.12,0.13,1.52,0.0,0
168,168,0.0,0.0,0.05,0.03,0.05,1.0,0.03,0.22,0.0,0.0,0.15,2.5,0.4,0.04,0.33,1.9,0.0,0
169,169,0.0,0.0,0.05,0.03,0.08,1.08,0.0,0.38,0.0,0.0,0.0,2.63,0.35,0.0,0.39,2.15,0.0,0
170,170,0.0,0.0,0.05,0.03,0.07,1.07,0.0,0.47,0.0,0.0,0.0,2.36,0.19,0.04,0.3,1.94,0.0,0
171,171,0.0,0.0,0.0,0.0,0.04,0.95,0.0,0.45,0.0,0.0,0.02,2.06,0.07,0.08,0.11,1.45,0.0,0
172,172,0.0,0.0,0.17,0.0,0.05,0.75,0.0,0.3,0.0,0.0,0.02,1.51,0.01,0.08,0.05,0.74,0.0,0
173,173,0.0,0.0,0.35,0.0,0.07,0.7,0.0,0.19,0.0,0.0,0.02,1.19,0.0,0.03,0.13,0.59,0.13,0
174,174,0.0,0.0,0.47,0.0,0.09,0.69,0.09,0.02,0.0,0.0,0.0,0.8,0.0,0.0,0.08,0.44,0.16,0
175,175,0.0,0.0,0.38,0.0,0.08,0.56,0.13,0.0,0.0,0.0,0.06,0.65,0.0,0.13,0.08,0.59,0.16,0
176,176,0.0,0.0,0.24,0.0,0.16,0.8,0.17,0.0,0.0,0.0,0.23,0.45,0.0,0.18,0.0,0.51,0.04,0
177,177,0.0,0.0,0.13,0.0,0.22,0.83,0.14,0.05,0.0,0.0,0.23,0.39,0.0,0.24,0.0,0.3,0.0,0
178,178,0.03,0.0,0.08,0.0,0.22,1.05,0.1,0.06,0.0,0.0,0.21,0.41,0.0,0.14,0.0,0.15,0.0,0
179,179,0.12,0.0,0.12,0.0,0.13,0.89,0.11,0.07,0.0,0.0,0.45,0.46,0.0,0.09,0.0,0.0,0.0,0
180,180,0.21,0.0,0.11,0.0,0.04,0.84,0.06,0.24,0.0,0.0,0.49,0.48,0.0,0.04,0.0,0.0,0.0,0
181,181,0.27,0.0,0.08,0.0,0.0,0.72,0.08,0.37,0.0,0.0,0.45,0.47,0.0,0.01,0.0,0.04,0.0,0
182,182,0.25,0.0,0.0,0.0,0.0,0.49,0.03,0.39,0.0,0.0,0.04,0.43,0.0,0.0,0.0,0.08,0.01,0
183,183,0.27,0.0,0.0,0.0,0.0,0.47,0.01,0.19,0.0,0.0,0.01,0.46,0.0,0.0,0.0,0.13,0.06,0
184,184,0.35,0.0,0.0,0.0,0.0,0.54,0.0,0.18,0.0,0.0,0.01,0.47,0.0,0.0,0.0,0.09,0.18,0
185,185,0.47,0.0,0.01,0.09,0.0,0.78,0.0,0.35,0.0,0.0,0.01,0.38,0.0,0.0,0.0,0.22,0.29,0
