,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
30,30,0.0,0.0,0.0,0.0,0.66,0.63,0.3,1.55,1.1,0.0,0.52,0.98,0.49,0.0,0.04,0.0,0.73,0
31,31,0.0,0.0,0.0,0.0,0.5,0.54,0.17,1.52,1.07,0.0,0.4,0.92,0.8,0.03,0.04,0.0,0.44,0
32,32,0.02,0.0,0.0,0.0,0.35,0.57,0.17,1.43,0.97,0.0,0.7,1.08,0.8,0.03,0.04,0.0,0.23,0
33,33,0.26,0.0,0.0,0.04,0.37,0.47,0.4,1.22,0.75,0.0,1.07,1.55,0.5,0.04,0.04,0.0,0.49,0
34,34,0.52,0.0,0.0,0.05,0.44,0.32,0.67,1.31,0.58,0.0,1.84,2.01,0.19,0.18,0.0,0.0,0.6,0
35,35,0.77,0.0,0.0,0.08,0.43,0.45,0.6,1.22,0.32,0.02,2.33,2.49,0.0,0.42,0.0,0.0,0.65,0
36,36,0.86,0.0,0.0,0.04,0.23,0.32,0.61,1.25,0.18,0.02,2.3,2.48,0.0,0.41,0.0,0.0,0.81,0
37,37,0.67,0.0,0.0,0.21,0.06,0.29,0.29,0.77,0.04,0.02,2.21,2.55,0.0,0.51,0.0,0.0,0.79,0
38,38,0.49,0.0,0.0,0.18,0.01,0.0,0.47,0.88,0.07,0.0,2.01,2.32,0.0,0.5,0.0,0.0,1.18,0
39,39,0.28,0.0,0.0,0.18,0.0,0.33,0.27,0.91,0.21,0.0,1.97,2.07,0.0,0.5,0.0,0.0,1.09,0
40,40,0.44,0.0,0.0,0.0,0.0,0.48,0.34,1.15,0.37,0.0,1.41,1.75,0.04,0.27,0.0,0.02,1.39,0
41,41,1.15,0.0,0.36,0.0,0.0,0.48,0.16,0.76,0.31,0.0,1.54,1.71,0.04,0.04,0.11,0.67,0.96,0
42,42,2.02,0.13,0.56,0.0,0.0,0.15,0.07,0.53,0.16,0.0,1.52,1.68,0.04,0.04,0.18,1.4,0.52,0
43,43,2.66,0.14,0.66,0.0,0.0,0.0,0.0,0.43,0.02,0.0,1.63,1.8,0.09,0.0,0.18,1.82,0.0,0
44,44,2.28,0.23,0.3,0.0,0.0,0.0,0.0,0.41,0.02,0.0,0.83,1.51,0.15,0.0,0.25,1.77,0.34,0
45,45,1.53,0.11,0.21,0.0,0.0,0.0,0.0,0.46,0.02,0.45,0.66,1.02,0.29,0.0,0.51,1.8,0.36,0
46,46,0.67,0.1,0.11,0.0,0.42,0.35,0.0,0.35,0.34,1.05,0.32,0.51,0.45,0.0,1.36,2.09,0.63,0
47,47,0.24,0.01,0.11,0.0,0.89,0.65,0.0,0.47,0.81,1.71,0.32,0.13,0.54,0.0,2.33,2.27,0.29,0
48,48,0.0,0.0,0.0,0.0,1.43,0.95,0.0,0.45,1.38,1.81,0.03,0.13,0.6,0.0,3.03,2.27,0.32,0
49,49,0.0,0.0,0.0,0.0,1.52,0.97,0.0,0.55,1.59,1.79,0.0,0.01,0.59,0.0,3.2,2.4,0.17,0
50,50,0.0,0.0,0.0,0.0,1.59,0.9,0.0,0.57,1.8,1.49,0.0,0.0,0.5,0.0,3.06,2.39,0.16,0
51,51,0.0,0.0,0.0,0.0,1.59,0.94,0.05,0.59,1.91,1.29,0.0,0.0,0.3,0.0,3.03,2.03,0.12,0
52,52,0.0,0.0,0.0,0.0,1.43,0.79,0.19,0.87,1.93,0.89,0.12,0.35,0.05,0.0,2.23,1.18,0.0,0
53,53,0.0,0.0,0.0,0.0,1.17,0.81,0.28,1.26,1.71,0.52,0.52,1.44,0.18,0.13,1.23,0.46,0.0,0
54,54,0.08,0.0,0.0,0.0,0.77,0.9,0.33,1.84,1.48,0.17,1.25,2.98,0.47,0.29,0.23,0.05,0.0,0
55,55,0.08,0.0,0.0,0.04,0.54,0.69,0.43,1.73,1.12,0.0,1.27,3.64,0.81,0.33,0.0,0.04,0.0,0
56,56,0.1,0.0,0.0,0.04,0.42,0.61,0.33,1.66,0.81,0.0,1.21,4.21,1.41,0.59,0.0,0.0,0.0,0
57,57,0.02,0.0,0.0,0.04,0.41,0.28,0.23,1.29,0.6,0.0,1.48,4.28,2.24,0.62,0.05,0.0,0.0,0
58,58,0.17,0.0,0.0,0.0,0.29,0.62,0.06,1.51,0.39,0.0,1.61,4.47,2.67,0.59,0.05,0.44,0.0,0
59,59,0.34,0.0,0.0,0.0,0.24,0.92,0.06,1.34,0.26,0.0,2.23,3.8,2.8,0.2,0.05,1.0,0.0,0
60,60,0.59,0.0,0.0,0.0,0.25,1.15,0.3,1.06,0.15,0.0,1.58,2.62,1.99,0.01,0.0,1.14,0.0,0
61,61,1.05,0.0,0.0,0.0,0.58,0.99,0.5,0.8,0.5,0.26,1.73,2.06,1.69,0.0,0.0,0.78,0.0,0
62,62,1.46,0.03,0.0,0.0,0.89,0.64,0.72,0.91,0.89,0.33,1.42,1.62,1.15,0.0,0.0,0.23,0.0,0
63,63,1.95,0.31,0.0,0.0,1.16,0.31,0.65,1.17,1.15,0.33,1.28,1.59,1.08,0.0,0.0,0.09,0.0,0
64,64,2.08,0.63,0.0,0.05,1.17,0.11,0.65,1.2,1.17,0.12,1.0,1.33,0.77,0.0,0.04,0.0,0.0,0
65,65,1.88,1.04,0.0,0.17,0.95,0.0,0.43,0.95,1.22,0.12,0.35,1.27,0.51,0.0,0.34,0.03,0.0,0
66,66,1.64,1.31,0.0,0.41,0.69,0.0,0.25,0.65,1.16,0.17,0.14,1.28,0.3,0.0,0.91,0.03,0.0,0
67,67,1.95,1.5,0.0,0.67,0.4,0.0,0.0,0.29,0.87,0.12,0.0,0.9,0.13,0.0,1.03,0.03,0.0,0
68,68,2.57,1.53,0.0,0.89,0.28,0.05,0.0,0.12,0.59,0.05,0.0,0.54,0.03,0.0,0.83,0.0,0.0,0
69,69,2.94,1.47,0.0,0.78,0.22,0.05,0.0,0.0,0.37,0.0,0.0,0.24,0.0,0.0,0.34,0.08,0.0,0
70,70,2.69,1.37,0.0,0.82,0.26,0.05,0.0,0.0,0.4,0.03,0.0,0.3,0.0,0.0,0.33,0.18,0.0,0
71,71,2.49,1.39,0.0,0.65,0.22,0.11,0.0,0.0,0.36,0.07,0.0,0.16,0.0,0.0,0.36,0.2,0.0,0
72,72,2.5,1.47,0.0,0.66,0.3,0.32,0.0,0.0,0.38,0.21,0.0,0.07,0.0,0.0,0.32,0.18,0.0,0
73,73,2.64,1.55,0.0,0.51,0.38,0.41,0.0,0.0,0.39,0.34,0.0,0.0,0.0,0.0,0.32,0.21,0.0,0
74,74,2.7,1.5,0.0,0.55,0.41,0.3,0.0,0.0,0.39,0.49,0.0,0.01,0.0,0.0,0.46,0.46,0.0,0
75,75,2.87,1.52,0.0,0.41,0.28,0.11,0.0,0.0,0.39,0.57,0.0,0.01,0.0,0.0,0.56,0.55,0.0,0
76,76,2.95,1.69,0.0,0.22,0.17,0.06,0.0,0.0,0.38,0.58,0.0,0.01,0.0,0.0,0.55,0.52,0.0,0
77,77,3.11,1.91,0.0,0.02,0.16,0.13,0.0,0.01,0.41,0.66,0.0,0.06,0.0,0.0,0.5,0.49,0.0,0
78,78,3.02,1.96,0.0,0.02,0.23,0.15,0.01,0.03,0.45,0.8,0.0,0.14,0.0,0.0,0.61,0.56,0.0,0
79,79,3.04,1.93,0.0,0.07,0.28,0.11,0.01,0.03,0.57,0.94,0.0,0.14,0.0,0.0,0.78,0.66,0.0,0
80,80,2.96,1.92,0.0,0.2,0.42,0.14,0.01,0.02,0.71,1.13,0.0,0.11,0.0,0.0,0.94,0.65,0.0,0
81,81,2.67,1.47,0.0,0.34,0.63,0.2,0.0,0.1,0.98,1.23,0.0,0.03,0.0,0.0,1.29,0.77,0.0,0
82,82,2.39,1.01,0.0,0.43,0.86,0.28,0.0,0.21,1.17,1.39,0.0,0.03,0.0,0.0,1.62,0.93,0.0,0
83,83,2.27,0.68,0.0,0.58,1.04,0.37,0.0,0.25,1.43,1.38,0.0,0.0,0.0,0.0,1.86,1.13,0.0,0
84,84,2.33,0.79,0.0,0.71,1.12,0.48,0.0,0.23,1.52,1.48,0.0,0.02,0.0,0.0,1.91,1.26,0.0,0
85,85,2.24,0.87,0.0,0.77,1.13,0.5,0.0,0.19,1.55,1.48,0.0,0.02,0.0,0.0,1.97,1.34,0.0,0
86,86,2.09,0.77,0.0,0.71,1.14,0.64,0.07,0.23,1.52,1.53,0.0,0.02,0.0,0.0,1.94,1.34,0.0,0
87,87,1.99,0.7,0.0,0.49,1.08,0.61,0.1,0.25,1.49,1.5,0.0,0.0,0.0,0.0,1.94,1.3,0.0,0
88,88,2.06,0.85,0.0,0.44,1.11,0.61,0.11,0.28,1.5,1.59,0.0,0.0,0.0,0.0,1.92,1.26,0.0,0
89,89,2.09,1.08,0.0,0.45,1.03,0.39,0.04,0.33,1.39,1.58,0.0,0.0,0.0,0.0,1.89,1.29,0.0,0
90,90,2.1,1.11,0.0,0.53,0.98,0.3,0.05,0.28,1.25,1.44,0.0,0.0,0.0,0.0,1.73,1.38,0.0,0
91,91,1.85,0.87,0.0,0.45,0.88,0.4,0.07,0.2,1.03,1.19,0.0,0.0,0.0,0.0,1.49,1.5,0.0,0
92,92,1.54,0.71,0.0,0.22,0.89,0.9,0.07,0.14,0.81,0.98,0.0,0.0,0.0,0.0,1.31,1.48,0.21,0
93,93,1.09,0.51,0.0,0.09,0.82,1.44,0.04,0.08,0.58,0.71,0.0,0.0,0.0,0.0,0.92,1.36,0.54,0
94,94,0.79,0.48,0.0,0.0,0.68,1.66,0.0,0.07,0.36,0.45,0.0,0.0,0.0,0.0,0.52,1.35,0.75,0
95,95,0.59,0.21,0.0,0.0,0.53,1.61,0.0,0.0,0.23,0.24,0.0,0.0,0.0,0.0,0.16,1.46,0.84,0
96,96,0.4,0.16,0.0,0.0,0.38,1.24,0.0,0.0,0.12,0.15,0.0,0.13,0.0,0.0,0.05,1.73,0.5,0
97,97,0.22,0.03,0.0,0.0,0.4,1.1,0.0,0.08,0.06,0.19,0.0,0.22,0.04,0.0,0.12,1.77,0.29,0
98,98,0.0,0.0,0.0,0.0,0.39,0.78,0.0,0.18,0.0,0.26,0.0,0.28,0.1,0.0,0.26,1.79,0.0,0
99,99,0.0,0.0,0.0,0.0,0.39,0.62,0.0,0.3,0.0,0.37,0.0,0.23,0.11,0.0,0.26,1.39,0.0,0
100,100,0.0,0.0,0.0,0.0,0.26,0.36,0.0,0.31,0.0,0.5,0.0,0.17,0.07,0.0,0.18,1.05,0.0,0
101,101,0.0,0.0,0.0,0.0,0.18,0.15,0.0,0.21,0.0,0.65,0.0,0.21,0.13,0.0,0.12,0.53,0.0,0
102,102,0.0,0.0,0.0,0.0,0.14,0.04,0.0,0.09,0.0,0.87,0.05,0.45,0.48,0.0,0.12,0.37,0.0,0
103,103,0.0,0.0,0.0,0.02,0.12,0.01,0.0,0.0,0.0,0.87,0.12,0.79,0.81,0.0,0.08,0.15,0.0,0
104,104,0.0,0.0,0.0,0.09,0.08,0.04,0.0,0.0,0.0,0.84,0.15,1.0,1.04,0.0,0.0,0.1,0.0,0
105,105,0.0,0.0,0.0,0.09,0.02,0.09,0.0,0.0,0.0,0.79,0.21,0.92,0.93,0.0,0.0,0.0,0.0,0
106,106,0.0,0.0,0.0,0.07,0.02,0.09,0.0,0.0,0.0,0.9,0.19,0.56,0.77,0.0,0.01,0.1,0.0,0
107,107,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.08,0.0,0.8,0.15,0.25,0.72,0.0,0.01,0.1,0.0,0
108,108,0.03,0.0,0.0,0.0,0.0,0.12,0.0,0.08,0.0,0.47,0.05,0.0,0.61,0.0,0.07,0.1,0.0,0
109,109,0.05,0.0,0.0,0.0,0.0,0.43,0.0,0.08,0.0,0.14,0.05,0.0,0.56,0.0,0.08,0.0,0.0,0
110,110,0.05,0.0,0.0,0.01,0.0,0.62,0.0,0.0,0.0,0.0,0.12,0.03,0.29,0.0,0.14,0.05,0.0,0
111,111,0.01,0.0,0.0,0.01,0.0,0.82,0.0,0.06,0.0,0.0,0.12,0.1,0.15,0.0,0.31,0.14,0.0,0
112,112,0.0,0.0,0.0,0.01,0.0,0.69,0.0,0.13,0.0,0.0,0.14,0.14,0.03,0.0,0.48,0.46,0.0,0
113,113,0.01,0.0,0.0,0.0,0.0,0.45,0.0,0.25,0.0,0.0,0.17,0.23,0.0,0.0,0.63,0.49,0.0,0
114,114,0.01,0.0,0.0,0.0,0.0,0.23,0.09,0.32,0.0,0.0,0.28,0.16,0.0,0.0,0.78,0.4,0.0,0
115,115,0.01,0.0,0.0,0.0,0.0,0.05,0.09,0.4,0.0,0.0,0.44,0.11,0.0,0.0,0.97,0.08,0.0,0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.46,0.0,0.0,0.45,0.0,0.0,0.0,1.13,0.0,0.0,0
117,117,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.0,0.0,0.57,0.02,0.0,0.0,0.91,0.0,0.0,0
118,118,0.14,0.0,0.0,0.0,0.0,0.01,0.11,0.36,0.0,0.0,0.5,0.02,0.0,0.0,0.83,0.0,0.0,0
119,119,0.22,0.0,0.0,0.0,0.0,0.01,0.11,0.18,0.0,0.0,0.54,0.05,0.0,0.0,0.79,0.0,0.0,0
120,120,0.31,0.0,0.0,0.0,0.0,0.01,0.07,0.11,0.0,0.0,0.47,0.15,0.0,0.0,0.96,0.0,0.0,0
121,121,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.48,0.31,0.07,0.0,0.94,0.0,0.0,0
122,122,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.41,0.41,0.07,0.0,0.74,0.04,0.0,0
123,123,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.25,0.44,0.07,0.0,0.44,0.16,0.0,0
124,124,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.11,0.59,0.0,0.0,0.16,0.16,0.0,0
125,125,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.78,0.0,0.0,0.04,0.18,0.0,0
126,126,0.43,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.3,1.02,0.0,0.06,0.0,0.07,0.0,0
127,127,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.52,1.06,0.0,0.13,0.01,0.07,0.0,0
128,128,0.49,0.02,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.67,1.13,0.0,0.13,0.12,0.01,0.04,0
129,129,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.9,0.89,0.0,0.07,0.3,0.0,0.31,0
130,130,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.09,0.61,0.0,0.0,0.29,0.08,0.44,0
131,131,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.25,0.37,0.0,0.0,0.18,0.28,0.68,0
132,132,0.31,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,1.28,0.47,0.0,0.02,0.0,0.38,0.41,0
133,133,0.31,0.0,0.0,0.0,0.0,0.2,0.04,0.12,0.0,0.0,0.87,0.71,0.0,0.04,0.0,0.74,0.3,0
134,134,0.36,0.0,0.0,0.0,0.0,0.37,0.04,0.34,0.0,0.0,0.57,0.89,0.0,0.16,0.0,1.18,0.07,0
135,135,0.24,0.0,0.0,0.0,0.0,0.55,0.0,0.52,0.08,0.0,0.14,1.01,0.29,0.26,0.13,1.13,0.06,0
136,136,0.1,0.0,0.0,0.0,0.0,0.57,0.06,0.41,0.14,0.0,0.1,1.14,0.62,0.47,0.13,0.74,0.04,0
137,137,0.0,0.0,0.0,0.0,0.0,0.45,0.24,0.29,0.36,0.0,0.21,1.43,0.62,0.35,0.13,0.11,0.0,0
138,138,0.0,0.0,0.0,0.0,0.0,0.56,0.3,0.35,0.59,0.0,0.51,1.81,0.32,0.34,0.0,0.06,0.0,0
139,139,0.01,0.0,0.0,0.0,0.0,0.54,0.32,0.5,0.84,0.0,0.81,2.08,0.0,0.4,0.0,0.0,0.0,0
140,140,0.01,0.0,0.0,0.0,0.0,0.49,0.22,0.64,0.87,0.0,0.89,2.11,0.0,0.72,0.0,0.0,0.0,0
141,141,0.01,0.0,0.0,0.0,0.0,0.21,0.22,0.68,0.79,0.0,0.89,1.97,0.0,0.8,0.0,0.0,0.0,0
142,142,0.0,0.0,0.0,0.0,0.0,0.18,0.19,0.79,0.63,0.0,0.81,2.02,0.0,0.7,0.0,0.01,0.0,0
143,143,0.03,0.0,0.0,0.0,0.0,0.28,0.13,0.81,0.56,0.0,0.79,2.08,0.0,0.54,0.0,0.01,0.0,0
144,144,0.04,0.0,0.0,0.0,0.0,0.45,0.1,0.62,0.54,0.0,0.83,2.14,0.0,0.49,0.0,0.01,0.0,0
145,145,0.09,0.0,0.0,0.0,0.0,0.34,0.13,0.39,0.63,0.0,0.93,1.99,0.0,0.4,0.0,0.0,0.0,0
146,146,0.16,0.0,0.0,0.0,0.0,0.28,0.19,0.17,0.67,0.0,0.98,1.9,0.0,0.28,0.0,0.0,0.0,0
147,147,0.21,0.0,0.0,0.0,0.0,0.11,0.27,0.2,0.65,0.0,0.91,1.71,0.0,0.14,0.0,0.0,0.0,0
148,148,0.36,0.0,0.0,0.0,0.0,0.04,0.31,0.17,0.5,0.0,0.97,1.44,0.0,0.05,0.0,0.0,0.0,0
149,149,0.47,0.0,0.0,0.0,0.0,0.11,0.29,0.11,0.3,0.0,1.05,1.12,0.0,0.22,0.0,0.0,0.0,0
150,150,0.68,0.0,0.0,0.0,0.0,0.11,0.26,0.0,0.12,0.0,1.09,0.95,0.0,0.41,0.0,0.0,0.0,0
151,151,0.76,0.0,0.0,0.0,0.0,0.11,0.2,0.0,0.03,0.0,0.99,0.77,0.0,0.55,0.0,0.0,0.0,0
152,152,0.77,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.95,0.64,0.0,0.54,0.0,0.0,0.0,0
153,153,0.73,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.95,0.5,0.0,0.55,0.01,0.0,0.0,0
154,154,0.76,0.13,0.0,0.0,0.0,0.04,0.07,0.02,0.01,0.0,1.03,0.34,0.0,0.5,0.2,0.0,0.0,0
155,155,0.78,0.15,0.0,0.0,0.0,0.04,0.03,0.02,0.02,0.0,0.9,0.2,0.0,0.43,0.42,0.0,0.0,0
156,156,0.55,0.15,0.0,0.0,0.0,0.04,0.0,0.02,0.02,0.0,0.64,0.12,0.1,0.32,0.49,0.11,0.16,0
157,157,0.24,0.02,0.0,0.0,0.0,0.06,0.0,0.03,0.01,0.0,0.27,0.1,0.34,0.22,0.54,0.54,0.16,0
158,158,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.07,0.0,0.0,0.12,0.07,0.62,0.1,0.66,0.85,0.19,0
159,159,0.0,0.0,0.04,0.0,0.0,0.74,0.0,0.11,0.0,0.0,0.07,0.0,0.52,0.0,0.69,0.77,0.14,0
160,160,0.08,0.0,0.16,0.0,0.0,1.06,0.0,0.08,0.0,0.0,0.07,0.09,0.27,0.0,0.65,0.49,0.19,0
161,161,0.21,0.0,0.37,0.0,0.0,1.08,0.0,0.04,0.0,0.0,0.0,0.18,0.0,0.0,0.3,0.19,0.4,0
162,162,0.26,0.0,0.49,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.16,0.77,0
163,163,0.39,0.0,0.45,0.03,0.0,0.4,0.0,0.0,0.0,0.07,0.24,0.67,0.0,0.0,0.01,0.17,1.09,0
164,164,0.42,0.0,0.32,0.03,0.0,0.14,0.0,0.0,0.0,0.15,0.45,1.1,0.0,0.0,0.0,0.33,1.27,0
165,165,0.44,0.0,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.17,0.51,1.4,0.0,0.0,0.0,0.7,1.16,0
166,166,0.22,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.27,1.02,0.03,0.0,0.0,0.92,1.46,0
167,167,0.07,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.06,0.71,0.09,0.0,0.0,1.02,1.71,0
168,168,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.47,0.09,0.0,0.0,0.71,2.15,0
169,169,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.35,0.12,0.0,0.0,0.32,2.44,0
170,170,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.2,0.06,0.0,0.0,0.12,2.66,0
171,171,0.0,0.0,0.4,0.0,0.11,0.32,0.0,0.0,0.0,0.51,0.01,0.47,0.06,0.0,0.06,0.27,2.83,0
172,172,0.0,0.0,0.6,0.0,0.31,0.71,0.0,0.0,0.0,0.43,0.01,0.65,0.05,0.0,0.1,0.34,2.68,0
173,173,0.0,0.0,0.79,0.0,0.49,1.05,0.0,0.0,0.0,0.37,0.01,0.78,0.18,0.0,0.1,0.37,2.53,0
174,174,0.0,0.0,0.99,0.0,0.6,1.24,0.0,0.0,0.0,0.44,0.02,0.7,0.18,0.0,0.18,0.53,2.24,0
175,175,0.0,0.0,1.14,0.0,0.59,1.5,0.0,0.04,0.0,0.32,0.02,0.57,0.18,0.0,0.27,0.89,1.98,0
176,176,0.0,0.0,1.23,0.0,0.56,1.84,0.0,0.08,0.0,0.17,0.02,0.51,0.21,0.0,0.43,1.27,1.77,0
177,177,0.0,0.0,1.18,0.0,0.36,1.7,0.0,0.18,0.0,0.11,0.0,0.3,0.22,0.0,0.41,1.32,1.08,0
178,178,0.0,0.0,1.18,0.0,0.19,1.4,0.0,0.23,0.0,0.06,0.0,0.3,0.18,0.0,0.34,1.32,0.53,0
179,179,0.0,0.0,1.25,0.0,0.04,1.0,0.0,0.36,0.0,0.19,0.0,0.18,0.01,0.0,0.37,1.33,0.02,0
180,180,0.0,0.0,1.33,0.0,0.02,1.07,0.01,0.28,0.0,0.21,0.0,0.25,0.0,0.0,0.26,1.37,0.17,0
181,181,0.0,0.0,1.34,0.0,0.0,1.25,0.01,0.19,0.0,0.21,0.0,0.2,0.0,0.0,0.19,1.29,0.17,0
182,182,0.0,0.0,1.36,0.0,0.0,1.35,0.01,0.02,0.0,0.06,0.0,0.35,0.0,0.0,0.0,1.12,0.15,0
183,183,0.0,0.0,1.28,0.0,0.0,1.14,0.01,0.0,0.0,0.08,0.0,0.46,0.0,0.0,0.0,0.86,0.0,0
184,184,0.07,0.0,1.23,0.0,0.0,0.69,0.09,0.0,0.0,0.3,0.13,0.89,0.03,0.0,0.0,0.95,0.0,0
185,185,0.13,0.0,1.0,0.0,0.0,0.5,0.19,0.0,0.0,0.61,0.24,1.26,0.22,0.0,0.0,0.99,0.0,0
