,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
54,54,1.19,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.86,0.06,0.0,0.07,0.0,0.0,0.85,0.0,0.0,0
55,55,1.22,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.84,0.02,0.08,0.01,0.0,0.0,0.97,0.23,0.0,0
56,56,1.12,0.0,0.0,0.59,0.0,0.0,0.0,0.01,0.79,0.04,0.12,0.0,0.0,0.0,1.41,0.89,0.0,0
57,57,1.09,0.0,0.0,0.46,0.0,0.0,0.0,0.01,0.78,0.02,0.14,0.0,0.0,0.0,1.59,1.51,0.0,0
58,58,1.11,0.0,0.0,0.29,0.0,0.0,0.0,0.01,0.76,0.02,0.26,0.0,0.0,0.0,1.52,1.7,0.0,0
59,59,1.04,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.81,0.08,0.44,0.06,0.0,0.0,0.84,1.34,0.0,0
60,60,0.91,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.89,0.22,0.69,0.25,0.0,0.0,0.3,1.01,0.0,0
61,61,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.33,0.79,0.48,0.0,0.0,0.0,0.86,0.0,0
62,62,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.41,0.81,0.71,0.0,0.0,0.0,0.71,0.0,0
63,63,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.39,0.83,0.75,0.0,0.0,0.0,0.56,0.0,0
64,64,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.43,0.82,0.75,0.0,0.0,0.0,0.43,0.0,0
65,65,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39,1.02,0.78,0.0,0.0,0.0,0.43,0.0,0
66,66,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.45,1.13,0.84,0.0,0.0,0.0,0.43,0.0,0
67,67,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.41,1.19,0.92,0.0,0.0,0.0,0.5,0.0,0
68,68,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.43,1.07,0.94,0.0,0.0,0.0,0.61,0.0,0
69,69,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.38,1.07,0.97,0.0,0.0,0.0,0.65,0.0,0
70,70,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42,1.06,0.87,0.0,0.0,0.06,0.67,0.0,0
71,71,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.06,0.55,0.8,0.57,0.0,0.0,0.5,0.69,0.0,0
72,72,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.17,0.87,0.45,0.24,0.0,0.0,1.1,0.81,0.0,0
73,73,1.15,0.0,0.0,0.0,0.01,0.0,0.0,0.65,1.27,1.26,0.12,0.03,0.0,0.0,1.63,0.73,0.0,0
74,74,1.45,0.0,0.0,0.05,0.05,0.0,0.0,0.77,1.43,1.46,0.07,0.0,0.0,0.0,1.57,0.45,0.0,0
75,75,1.63,0.0,0.0,0.14,0.17,0.0,0.0,0.86,1.53,1.49,0.02,0.0,0.0,0.0,1.44,0.14,0.0,0
76,76,1.6,0.0,0.0,0.18,0.31,0.0,0.0,0.91,1.62,1.53,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0
77,77,1.6,0.0,0.0,0.14,0.39,0.0,0.0,1.0,1.61,1.65,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0
78,78,1.47,0.0,0.0,0.11,0.46,0.0,0.0,1.2,1.64,1.82,0.0,0.0,0.0,0.0,1.81,0.25,0.0,0
79,79,1.39,0.0,0.0,0.14,0.51,0.0,0.0,1.26,1.59,1.9,0.0,0.1,0.0,0.0,2.15,1.11,0.0,0
80,80,1.19,0.0,0.0,0.14,0.64,0.0,0.0,1.41,1.64,2.16,0.0,0.46,0.04,0.0,2.14,2.05,0.0,0
81,81,1.05,0.0,0.0,0.07,0.68,0.0,0.0,1.34,1.63,2.4,0.0,0.62,0.07,0.0,1.8,2.67,0.0,0
82,82,0.8,0.0,0.0,0.0,0.69,0.0,0.0,1.39,1.68,2.52,0.0,0.81,0.16,0.0,1.64,2.73,0.0,0
83,83,0.62,0.0,0.0,0.0,0.71,0.0,0.0,1.46,1.76,2.45,0.0,0.64,0.15,0.0,1.69,2.63,0.0,0
84,84,0.44,0.0,0.0,0.0,0.78,0.0,0.0,1.58,1.84,2.41,0.0,0.57,0.12,0.0,1.77,2.6,0.0,0
85,85,0.26,0.0,0.0,0.0,0.83,0.0,0.0,1.72,1.97,2.55,0.0,0.28,0.03,0.0,1.92,2.3,0.0,0
86,86,0.11,0.0,0.0,0.0,0.81,0.0,0.0,1.85,2.04,2.64,0.0,0.1,0.0,0.0,2.17,2.03,0.0,0
87,87,0.0,0.0,0.0,0.0,0.76,0.0,0.03,1.94,2.09,2.7,0.0,0.0,0.0,0.0,2.14,1.37,0.0,0
88,88,0.0,0.0,0.0,0.0,0.66,0.0,0.03,1.9,2.07,2.67,0.0,0.0,0.0,0.0,1.85,0.74,0.0,0
89,89,0.0,0.0,0.0,0.0,0.6,0.0,0.06,1.83,2.05,2.77,0.0,0.0,0.03,0.0,1.52,0.17,0.0,0
90,90,0.0,0.0,0.0,0.0,0.57,0.0,0.11,1.77,2.0,2.77,0.05,0.0,0.04,0.0,1.37,0.0,0.0,0
91,91,0.0,0.0,0.0,0.0,0.56,0.0,0.21,1.79,1.95,2.76,0.07,0.01,0.04,0.0,1.41,0.0,0.0,0
92,92,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.53,1.74,2.67,0.08,0.01,0.14,0.0,1.14,0.0,0.05,0
93,93,0.0,0.0,0.0,0.0,0.37,0.0,0.16,1.08,1.41,2.68,0.03,0.17,0.39,0.0,0.69,0.13,0.51,0
94,94,0.0,0.0,0.0,0.0,0.21,0.0,0.06,0.5,0.99,2.43,0.24,0.42,0.47,0.0,0.22,0.13,1.17,0
95,95,0.0,0.0,0.01,0.0,0.08,0.0,0.0,0.15,0.71,2.18,0.56,0.74,0.62,0.0,0.0,0.13,1.78,0
96,96,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.63,1.73,0.82,0.9,0.57,0.0,0.0,0.01,1.88,0
97,97,0.0,0.0,0.01,0.0,0.21,0.12,0.0,0.22,0.74,1.41,0.85,0.91,0.61,0.0,0.0,0.07,1.72,0
98,98,0.0,0.0,0.0,0.0,0.48,0.36,0.04,0.56,0.94,1.02,0.59,0.77,0.53,0.0,0.0,0.11,1.38,0
99,99,0.0,0.0,0.0,0.0,0.78,0.41,0.04,1.14,1.25,0.85,0.34,0.53,0.52,0.0,0.43,0.45,0.94,0
100,100,0.0,0.0,0.0,0.0,0.93,0.38,0.04,1.58,1.46,0.73,0.07,0.29,0.6,0.0,0.93,0.81,0.56,0
101,101,0.0,0.0,0.0,0.0,1.05,0.13,0.0,1.92,1.61,0.73,0.02,0.13,0.5,0.0,1.5,1.25,0.44,0
102,102,0.0,0.0,0.0,0.0,1.05,0.13,0.01,2.04,1.57,0.65,0.12,0.08,0.35,0.0,1.42,1.3,0.44,0
103,103,0.0,0.0,0.0,0.0,1.07,0.2,0.01,2.14,1.58,0.64,0.24,0.1,0.15,0.0,1.32,1.21,0.35,0
104,104,0.0,0.0,0.0,0.0,1.01,0.35,0.01,2.01,1.52,0.56,0.34,0.19,0.06,0.12,0.75,0.82,0.19,0
105,105,0.0,0.0,0.0,0.0,1.06,0.51,0.06,1.91,1.51,0.47,0.28,0.3,0.0,0.17,0.4,0.47,0.26,0
106,106,0.0,0.0,0.0,0.0,1.06,0.57,0.07,1.75,1.49,0.39,0.23,0.26,0.0,0.19,0.21,0.14,0.41,0
107,107,0.0,0.0,0.0,0.0,1.07,0.56,0.18,1.76,1.53,0.47,0.12,0.24,0.0,0.07,0.45,0.1,0.47,0
108,108,0.0,0.0,0.0,0.0,1.07,0.55,0.2,1.83,1.59,0.58,0.08,0.23,0.03,0.01,0.78,0.06,0.44,0
109,109,0.0,0.0,0.0,0.0,1.08,0.4,0.27,1.84,1.61,0.71,0.02,0.29,0.03,0.03,0.87,0.09,0.36,0
110,110,0.0,0.0,0.0,0.0,1.11,0.51,0.25,1.93,1.66,0.74,0.0,0.34,0.06,0.12,0.85,0.18,0.37,0
111,111,0.0,0.0,0.0,0.0,1.13,0.44,0.28,1.87,1.67,0.82,0.0,0.34,0.08,0.21,0.82,0.2,0.32,0
112,112,0.0,0.0,0.0,0.0,1.13,0.41,0.32,1.86,1.68,1.04,0.0,0.38,0.08,0.28,0.76,0.15,0.46,0
113,113,0.0,0.0,0.0,0.0,1.12,0.19,0.35,1.67,1.65,1.19,0.0,0.33,0.07,0.33,0.82,0.02,0.58,0
114,114,0.0,0.0,0.0,0.0,1.13,0.23,0.34,1.56,1.67,1.36,0.0,0.31,0.04,0.37,0.78,0.0,0.53,0
115,115,0.0,0.0,0.0,0.0,1.05,0.46,0.35,1.47,1.66,1.39,0.0,0.33,0.04,0.4,0.77,0.0,0.31,0
116,116,0.0,0.0,0.0,0.0,1.01,0.6,0.34,1.37,1.67,1.33,0.0,0.34,0.07,0.36,0.61,0.0,0.08,0
117,117,0.0,0.0,0.0,0.0,0.85,0.55,0.33,1.32,1.59,1.13,0.0,0.44,0.07,0.31,0.52,0.0,0.0,0
118,118,0.0,0.0,0.0,0.0,0.76,0.35,0.28,1.24,1.51,0.88,0.0,0.38,0.07,0.23,0.52,0.0,0.06,0
119,119,0.0,0.0,0.0,0.0,0.53,0.17,0.21,1.22,1.39,0.77,0.0,0.45,0.0,0.14,0.61,0.0,0.22,0
120,120,0.0,0.0,0.0,0.0,0.44,0.11,0.15,1.19,1.29,0.67,0.0,0.39,0.0,0.11,0.74,0.0,0.33,0
121,121,0.0,0.0,0.0,0.0,0.32,0.06,0.07,1.22,1.18,0.64,0.0,0.44,0.0,0.06,1.0,0.14,0.31,0
122,122,0.0,0.0,0.0,0.0,0.29,0.06,0.04,1.26,1.16,0.58,0.0,0.39,0.01,0.07,1.35,0.35,0.26,0
123,123,0.0,0.0,0.0,0.0,0.25,0.07,0.01,1.21,1.13,0.58,0.0,0.53,0.01,0.04,1.46,0.63,0.22,0
124,124,0.0,0.0,0.0,0.0,0.23,0.07,0.01,1.14,1.1,0.55,0.0,0.56,0.01,0.06,1.3,0.71,0.21,0
125,125,0.0,0.0,0.0,0.0,0.16,0.07,0.02,0.94,0.93,0.47,0.15,0.82,0.0,0.16,0.74,0.67,0.23,0
126,126,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.69,0.74,0.37,0.32,0.92,0.0,0.13,0.33,0.46,0.25,0
127,127,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.49,0.54,0.2,0.45,1.17,0.0,0.15,0.0,0.47,0.22,0
128,128,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.51,0.46,0.16,0.48,1.19,0.0,0.05,0.0,0.54,0.16,0
129,129,0.0,0.0,0.0,0.0,0.01,0.06,0.01,0.61,0.42,0.13,0.47,1.17,0.0,0.05,0.0,0.71,0.24,0
130,130,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.61,0.45,0.13,0.45,0.98,0.04,0.0,0.31,0.67,0.4,0
131,131,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.64,0.53,0.11,0.38,0.81,0.08,0.0,0.7,0.71,0.47,0
132,132,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.65,0.61,0.07,0.25,0.72,0.14,0.0,1.03,0.72,0.46,0
133,133,0.0,0.0,0.0,0.0,0.06,0.0,0.07,0.71,0.71,0.12,0.14,0.69,0.1,0.0,1.05,0.78,0.47,0
134,134,0.0,0.0,0.0,0.0,0.03,0.0,0.13,0.64,0.73,0.14,0.11,0.74,0.16,0.0,0.99,0.72,0.5,0
135,135,0.0,0.0,0.0,0.0,0.05,0.0,0.2,0.56,0.72,0.15,0.16,0.73,0.12,0.0,0.95,0.78,0.52,0
136,136,0.0,0.0,0.0,0.0,0.03,0.0,0.26,0.45,0.71,0.18,0.24,0.77,0.23,0.0,0.9,0.83,0.41,0
137,137,0.0,0.0,0.0,0.0,0.02,0.0,0.3,0.35,0.67,0.25,0.33,0.88,0.14,0.0,0.72,0.94,0.36,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.26,0.67,0.39,0.44,0.99,0.14,0.0,0.47,0.94,0.22,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.61,0.37,0.57,1.15,0.03,0.0,0.18,0.76,0.26,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.05,0.49,0.22,0.71,1.34,0.03,0.0,0.04,0.56,0.25,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.36,0.06,0.78,1.4,0.0,0.0,0.0,0.31,0.38,0
142,142,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.39,0.0,0.72,1.26,0.0,0.0,0.14,0.5,0.37,0
143,143,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.3,0.65,0.22,0.41,0.9,0.24,0.0,0.85,0.74,1.06,0
144,144,0.0,0.0,0.01,0.0,0.08,0.05,0.0,0.64,0.99,0.62,0.15,0.59,0.62,0.0,1.87,1.31,1.76,0
145,145,0.0,0.0,0.06,0.0,0.21,0.0,0.0,1.03,1.26,1.09,0.0,0.47,0.95,0.0,2.72,1.69,2.26,0
146,146,0.0,0.0,0.06,0.0,0.21,0.01,0.0,0.78,1.13,1.27,0.31,0.68,0.83,0.0,2.11,2.06,1.7,0
147,147,0.0,0.0,0.06,0.0,0.13,0.01,0.0,0.44,0.8,1.18,0.67,1.12,0.44,0.02,1.08,1.96,0.98,0
148,148,0.06,0.14,0.01,0.0,0.0,0.01,0.0,0.0,0.44,1.07,1.15,1.66,0.12,0.02,0.09,1.8,0.45,0
149,149,0.4,0.3,0.02,0.0,0.0,0.0,0.0,0.0,0.32,1.12,1.23,1.96,0.0,0.02,0.0,1.62,0.28,0
150,150,0.76,0.52,0.02,0.0,0.0,0.0,0.0,0.0,0.3,1.24,1.21,2.1,0.0,0.0,0.0,1.66,0.15,0
151,151,1.09,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.27,1.4,1.07,2.06,0.0,0.0,0.0,1.57,0.07,0
152,152,1.23,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.54,0.89,1.87,0.0,0.0,0.0,1.25,0.04,0
153,153,1.39,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.65,0.67,1.41,0.0,0.0,0.0,0.77,0.05,0
154,154,1.54,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.54,1.6,0.5,0.94,0.0,0.0,0.0,0.45,0.14,0
155,155,1.56,1.06,0.12,0.0,0.0,0.0,0.0,0.0,0.41,1.2,0.37,0.58,0.0,0.0,0.17,0.51,0.15,0
156,156,1.7,1.16,0.21,0.0,0.0,0.0,0.0,0.0,0.28,0.74,0.24,0.41,0.0,0.0,0.4,0.73,0.19,0
157,157,1.81,1.28,0.21,0.0,0.0,0.0,0.0,0.0,0.11,0.36,0.08,0.39,0.0,0.0,0.51,0.8,0.24,0
158,158,2.0,1.24,0.09,0.01,0.0,0.0,0.0,0.0,0.07,0.3,0.0,0.38,0.0,0.0,0.4,0.72,0.28,0
159,159,1.98,1.29,0.08,0.09,0.0,0.0,0.0,0.0,0.04,0.27,0.0,0.48,0.0,0.0,0.22,0.57,0.34,0
160,160,1.92,1.32,0.07,0.09,0.0,0.0,0.0,0.0,0.21,0.39,0.13,0.51,0.0,0.0,0.38,0.41,0.25,0
161,161,1.8,1.19,0.07,0.08,0.0,0.0,0.0,0.01,0.44,0.6,0.31,0.49,0.0,0.0,0.65,0.17,0.19,0
162,162,1.67,0.95,0.0,0.0,0.0,0.0,0.0,0.22,0.79,1.0,0.5,0.47,0.0,0.0,1.11,0.01,0.08,0
163,163,1.63,0.77,0.04,0.0,0.0,0.0,0.0,0.46,1.03,1.35,0.5,0.3,0.0,0.0,1.52,0.01,0.09,0
164,164,1.55,0.65,0.04,0.0,0.0,0.0,0.0,0.83,1.23,1.55,0.32,0.21,0.0,0.0,1.95,0.15,0.08,0
165,165,1.44,0.74,0.04,0.0,0.0,0.0,0.0,0.99,1.33,1.73,0.13,0.06,0.0,0.0,2.22,0.52,0.23,0
166,166,1.27,0.7,0.0,0.0,0.0,0.0,0.0,1.17,1.41,1.93,0.01,0.05,0.0,0.0,2.23,0.84,0.36,0
167,167,1.19,0.7,0.0,0.0,0.0,0.0,0.0,1.23,1.43,2.15,0.0,0.06,0.0,0.0,2.06,1.03,0.52,0
168,168,1.22,0.64,0.0,0.0,0.0,0.0,0.0,1.29,1.44,2.29,0.0,0.05,0.0,0.0,1.89,0.96,0.45,0
169,169,1.29,0.64,0.0,0.0,0.0,0.0,0.0,1.27,1.41,2.21,0.0,0.05,0.0,0.0,1.87,0.97,0.26,0
170,170,1.31,0.59,0.03,0.0,0.0,0.0,0.0,1.25,1.42,2.2,0.0,0.04,0.0,0.0,2.0,1.04,0.08,0
171,171,1.24,0.46,0.02,0.0,0.0,0.0,0.0,1.34,1.43,2.23,0.0,0.04,0.0,0.0,2.16,1.13,0.0,0
172,172,1.22,0.42,0.03,0.0,0.0,0.0,0.0,1.4,1.45,2.29,0.0,0.07,0.0,0.0,2.28,1.28,0.0,0
173,173,1.23,0.42,0.01,0.0,0.0,0.0,0.0,1.4,1.47,2.26,0.02,0.04,0.0,0.0,2.27,1.27,0.0,0
174,174,1.31,0.59,0.01,0.0,0.0,0.0,0.0,1.2,1.41,2.14,0.02,0.04,0.0,0.0,2.11,1.19,0.01,0
175,175,1.32,0.63,0.01,0.0,0.0,0.0,0.0,0.99,1.26,2.03,0.13,0.09,0.0,0.0,1.76,0.97,0.01,0
176,176,1.28,0.67,0.01,0.0,0.0,0.0,0.0,0.81,1.09,1.97,0.23,0.17,0.0,0.0,1.49,0.82,0.01,0
177,177,1.24,0.66,0.01,0.0,0.0,0.0,0.0,0.52,0.92,1.89,0.37,0.46,0.0,0.0,0.87,0.8,0.0,0
178,178,1.27,0.74,0.0,0.0,0.0,0.0,0.0,0.28,0.71,1.76,0.49,0.62,0.0,0.0,0.43,0.64,0.0,0
179,179,1.31,0.86,0.0,0.0,0.0,0.0,0.0,0.05,0.56,1.68,0.59,0.77,0.0,0.0,0.0,0.42,0.0,0
180,180,1.33,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.58,0.75,0.72,0.0,0.0,0.0,0.14,0.0,0
181,181,1.25,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.59,0.9,0.75,0.0,0.0,0.0,0.13,0.0,0
182,182,1.19,1.04,0.0,0.0,0.0,0.0,0.0,0.1,0.66,1.49,1.01,0.69,0.0,0.0,0.0,0.08,0.0,0
183,183,1.19,1.11,0.0,0.0,0.0,0.0,0.0,0.17,0.75,1.41,1.1,0.64,0.0,0.0,0.17,0.26,0.0,0
184,184,1.2,1.1,0.0,0.02,0.0,0.0,0.0,0.24,0.77,1.32,1.04,0.53,0.0,0.0,0.27,0.35,0.0,0
185,185,1.24,1.09,0.0,0.02,0.0,0.0,0.0,0.15,0.73,1.24,0.95,0.46,0.0,0.0,0.32,0.46,0.0,0
