,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
42,42,0.14,0.02,0.39,0.0,1.15,0.66,0.0,0.97,0.62,0.41,0.02,0.23,0.0,0.0,1.73,0.11,0.0,0
43,43,0.18,0.0,0.42,0.0,1.19,0.72,0.0,0.91,0.62,0.45,0.0,0.16,0.0,0.0,1.63,0.12,0.0,0
44,44,0.3,0.07,0.44,0.0,1.23,0.84,0.0,0.89,0.61,0.44,0.03,0.2,0.0,0.0,1.68,0.1,0.0,0
45,45,0.38,0.12,0.47,0.0,1.24,0.99,0.03,0.9,0.58,0.46,0.03,0.2,0.0,0.0,1.71,0.12,0.0,0
46,46,0.41,0.12,0.49,0.0,1.25,1.09,0.03,0.96,0.58,0.45,0.03,0.22,0.0,0.0,1.76,0.12,0.0,0
47,47,0.34,0.05,0.47,0.0,1.25,1.07,0.02,1.01,0.65,0.44,0.0,0.17,0.0,0.0,1.72,0.14,0.0,0
48,48,0.28,0.0,0.44,0.0,1.25,1.02,0.0,1.03,0.73,0.46,0.0,0.19,0.0,0.0,1.63,0.12,0.0,0
49,49,0.26,0.0,0.39,0.0,1.21,0.86,0.0,1.01,0.79,0.49,0.0,0.22,0.0,0.0,1.58,0.11,0.0,0
50,50,0.25,0.0,0.39,0.0,1.2,0.76,0.0,0.99,0.8,0.52,0.0,0.24,0.0,0.0,1.52,0.07,0.0,0
51,51,0.26,0.0,0.36,0.0,1.2,0.71,0.0,1.02,0.8,0.47,0.0,0.19,0.0,0.0,1.59,0.1,0.0,0
52,52,0.28,0.0,0.36,0.0,1.23,0.61,0.0,1.03,0.78,0.45,0.0,0.12,0.0,0.0,1.67,0.11,0.0,0
53,53,0.28,0.0,0.38,0.0,1.23,0.43,0.0,1.06,0.78,0.42,0.0,0.05,0.0,0.0,1.72,0.07,0.0,0
54,54,0.27,0.0,0.4,0.0,1.24,0.41,0.0,1.08,0.76,0.36,0.03,0.05,0.0,0.0,1.73,0.03,0.0,0
55,55,0.21,0.0,0.39,0.0,1.22,0.41,0.0,1.08,0.76,0.36,0.03,0.08,0.0,0.0,1.72,0.05,0.0,0
56,56,0.25,0.0,0.3,0.0,1.2,0.37,0.0,1.07,0.74,0.39,0.02,0.11,0.0,0.0,1.77,0.06,0.0,0
57,57,0.27,0.0,0.24,0.0,1.18,0.23,0.0,1.05,0.75,0.44,0.0,0.12,0.0,0.0,1.77,0.09,0.0,0
58,58,0.3,0.0,0.24,0.0,1.19,0.23,0.0,1.07,0.79,0.49,0.0,0.14,0.0,0.0,1.76,0.06,0.0,0
59,59,0.26,0.0,0.28,0.0,1.18,0.33,0.0,1.11,0.84,0.56,0.0,0.24,0.0,0.0,1.8,0.03,0.0,0
60,60,0.23,0.0,0.32,0.0,1.18,0.35,0.0,1.13,0.86,0.61,0.0,0.28,0.0,0.0,1.83,0.02,0.0,0
61,61,0.21,0.0,0.32,0.0,1.16,0.36,0.0,1.14,0.86,0.61,0.0,0.29,0.0,0.0,1.88,0.02,0.0,0
62,62,0.18,0.0,0.29,0.0,1.21,0.49,0.02,1.14,0.86,0.58,0.0,0.27,0.0,0.0,1.92,0.08,0.0,0
63,63,0.18,0.0,0.28,0.0,1.25,0.68,0.04,1.11,0.86,0.55,0.0,0.28,0.0,0.0,1.98,0.13,0.0,0
64,64,0.19,0.0,0.32,0.0,1.3,0.83,0.04,1.09,0.87,0.57,0.0,0.31,0.0,0.0,1.95,0.22,0.0,0
65,65,0.19,0.0,0.35,0.0,1.28,0.85,0.02,1.02,0.86,0.63,0.0,0.27,0.0,0.0,1.87,0.18,0.06,0
66,66,0.17,0.0,0.32,0.0,1.26,0.88,0.0,1.0,0.87,0.71,0.0,0.28,0.01,0.0,1.81,0.14,0.09,0
67,67,0.16,0.0,0.27,0.0,1.27,0.93,0.0,0.98,0.87,0.74,0.0,0.26,0.01,0.0,1.81,0.09,0.15,0
68,68,0.13,0.0,0.25,0.0,1.25,0.91,0.0,1.01,0.86,0.76,0.0,0.27,0.02,0.0,1.83,0.14,0.13,0
69,69,0.14,0.0,0.25,0.0,1.22,0.92,0.0,0.96,0.86,0.8,0.0,0.28,0.02,0.0,1.86,0.19,0.11,0
70,70,0.13,0.0,0.29,0.0,1.19,0.86,0.0,0.92,0.84,0.89,0.0,0.29,0.02,0.0,1.95,0.27,0.08,0
71,71,0.15,0.0,0.29,0.0,1.21,0.95,0.0,0.87,0.86,0.87,0.0,0.28,0.0,0.0,2.03,0.4,0.04,0
72,72,0.18,0.0,0.31,0.0,1.22,0.93,0.0,0.9,0.87,0.82,0.0,0.26,0.0,0.0,2.07,0.49,0.03,0
73,73,0.24,0.0,0.27,0.0,1.23,0.96,0.0,0.9,0.91,0.75,0.0,0.27,0.0,0.0,2.06,0.58,0.0,0
74,74,0.3,0.0,0.25,0.0,1.19,0.89,0.0,0.91,0.92,0.74,0.0,0.32,0.0,0.0,2.07,0.56,0.0,0
75,75,0.29,0.0,0.2,0.0,1.15,0.87,0.0,0.86,0.88,0.72,0.0,0.29,0.0,0.0,2.09,0.61,0.08,0
76,76,0.35,0.0,0.19,0.0,1.13,0.79,0.0,0.88,0.88,0.73,0.0,0.24,0.0,0.0,2.0,0.56,0.13,0
77,77,0.27,0.0,0.17,0.0,1.1,0.86,0.0,0.89,0.86,0.6,0.0,0.27,0.0,0.02,1.9,0.72,0.13,0
78,78,0.19,0.0,0.11,0.0,1.06,0.82,0.0,0.88,0.94,0.5,0.0,0.41,0.05,0.23,1.7,0.97,0.06,0
79,79,0.03,0.0,0.04,0.08,1.01,0.99,0.0,0.84,0.97,0.26,0.0,0.68,0.05,0.57,1.54,1.37,0.0,0
80,80,0.0,0.0,0.0,0.13,0.97,0.96,0.0,0.79,1.0,0.18,0.0,0.88,0.12,0.89,1.37,1.64,0.0,0
81,81,0.0,0.0,0.0,0.22,0.86,0.92,0.0,0.75,0.97,0.07,0.06,0.94,0.14,1.08,1.21,1.66,0.0,0
82,82,0.0,0.0,0.0,0.24,0.72,0.88,0.0,0.67,0.88,0.12,0.06,0.87,0.35,1.19,1.07,1.65,0.0,0
83,83,0.0,0.0,0.03,0.19,0.58,0.84,0.0,0.58,0.78,0.07,0.12,0.66,0.45,1.18,1.04,1.58,0.0,0
84,84,0.0,0.0,0.04,0.1,0.58,0.86,0.0,0.48,0.62,0.07,0.18,0.59,0.55,1.07,1.2,1.6,0.0,0
85,85,0.0,0.0,0.08,0.0,0.6,0.67,0.0,0.32,0.6,0.0,0.31,0.45,0.52,0.85,1.46,1.58,0.0,0
86,86,0.0,0.0,0.06,0.0,0.64,0.5,0.0,0.21,0.62,0.0,0.36,0.49,0.55,0.73,1.61,1.61,0.0,0
87,87,0.0,0.0,0.05,0.0,0.72,0.26,0.0,0.11,0.83,0.0,0.24,0.31,0.73,0.64,1.63,1.32,0.0,0
88,88,0.0,0.0,0.01,0.0,0.79,0.32,0.0,0.13,1.0,0.0,0.1,0.19,0.93,0.58,1.66,0.87,0.0,0
89,89,0.05,0.0,0.0,0.0,0.9,0.21,0.0,0.18,1.14,0.0,0.07,0.07,1.13,0.69,1.51,0.32,0.0,0
90,90,0.05,0.0,0.0,0.0,0.84,0.3,0.0,0.3,1.1,0.0,0.07,0.22,1.15,0.81,1.38,0.18,0.0,0
91,91,0.05,0.0,0.0,0.0,0.74,0.16,0.0,0.34,0.98,0.0,0.13,0.41,1.25,0.89,1.24,0.37,0.0,0
92,92,0.0,0.0,0.0,0.0,0.61,0.24,0.0,0.35,0.86,0.0,0.12,0.52,1.35,0.83,1.24,0.66,0.0,0
93,93,0.13,0.0,0.0,0.0,0.5,0.28,0.0,0.53,0.79,0.1,0.29,0.91,1.39,1.12,0.85,0.58,0.07,0
94,94,0.22,0.0,0.0,0.0,0.42,0.21,0.0,0.72,0.78,0.1,0.31,1.27,1.28,1.48,0.41,0.3,0.07,0
95,95,0.29,0.0,0.0,0.0,0.3,0.13,0.0,0.86,0.73,0.1,0.44,1.68,1.16,1.82,0.0,0.0,0.07,0
96,96,0.66,0.17,0.0,0.0,0.22,0.01,0.0,0.68,0.68,0.0,0.36,1.43,1.26,1.61,0.0,0.0,0.0,0
97,97,1.41,0.78,0.0,0.26,0.12,0.0,0.0,0.48,0.71,0.01,0.48,1.15,1.36,1.34,0.0,0.0,0.0,0
98,98,2.33,1.32,0.0,0.45,0.09,0.0,0.0,0.32,0.79,0.01,0.56,0.87,1.44,0.97,0.0,0.0,0.03,0
99,99,2.9,1.71,0.0,0.69,0.18,0.0,0.0,0.31,0.9,0.01,0.75,1.05,1.13,0.85,0.0,0.0,0.03,0
100,100,3.16,1.77,0.0,0.66,0.27,0.0,0.0,0.29,0.98,0.01,0.87,1.4,0.86,0.82,0.0,0.0,0.03,0
101,101,3.21,1.91,0.0,0.6,0.39,0.0,0.0,0.19,1.01,0.05,0.86,1.47,0.4,0.82,0.0,0.0,0.0,0
102,102,3.03,1.8,0.0,0.36,0.54,0.09,0.0,0.07,1.13,0.23,0.71,1.04,0.22,0.58,0.06,0.0,0.0,0
103,103,2.66,1.4,0.0,0.13,0.72,0.16,0.0,0.05,1.32,0.47,0.49,0.44,0.01,0.29,0.18,0.0,0.0,0
104,104,2.3,1.02,0.0,0.0,0.86,0.16,0.0,0.1,1.58,0.6,0.31,0.1,0.02,0.05,0.3,0.0,0.0,0
105,105,2.02,0.76,0.0,0.0,0.87,0.1,0.0,0.15,1.66,0.63,0.23,0.03,0.02,0.0,0.28,0.0,0.0,0
106,106,1.88,0.82,0.0,0.0,0.84,0.14,0.0,0.13,1.69,0.61,0.23,0.04,0.02,0.0,0.22,0.0,0.0,0
107,107,1.75,0.76,0.0,0.0,0.86,0.38,0.0,0.07,1.67,0.61,0.33,0.03,0.08,0.02,0.28,0.0,0.0,0
108,108,1.65,0.86,0.0,0.0,0.92,0.63,0.0,0.17,1.71,0.38,0.26,0.12,0.06,0.02,0.69,0.07,0.0,0
109,109,1.57,0.8,0.0,0.0,1.0,0.81,0.0,0.27,1.78,0.17,0.17,0.21,0.06,0.02,1.13,0.25,0.0,0
110,110,1.55,0.91,0.0,0.0,1.02,0.83,0.0,0.42,1.8,0.0,0.0,0.32,0.0,0.01,1.51,0.47,0.0,0
111,111,1.61,0.97,0.0,0.0,1.05,0.72,0.0,0.45,1.77,0.0,0.0,0.23,0.0,0.01,1.58,0.61,0.0,0
112,112,1.66,1.13,0.0,0.0,1.05,0.68,0.0,0.52,1.69,0.0,0.0,0.2,0.0,0.01,1.61,0.56,0.0,0
113,113,1.62,1.11,0.0,0.0,1.09,0.7,0.0,0.6,1.66,0.0,0.0,0.14,0.0,0.0,1.46,0.41,0.0,0
114,114,1.48,0.98,0.0,0.08,1.03,0.81,0.0,0.66,1.62,0.01,0.0,0.13,0.01,0.0,1.32,0.21,0.01,0
115,115,1.36,0.85,0.0,0.24,0.85,0.63,0.0,0.6,1.45,0.01,0.19,0.1,0.07,0.0,1.33,0.47,0.31,0
116,116,1.19,0.81,0.0,0.47,0.58,0.34,0.0,0.6,1.25,0.01,0.27,0.17,0.09,0.0,1.4,0.86,0.41,0
117,117,1.05,0.79,0.01,0.58,0.35,0.13,0.0,0.59,0.99,0.0,0.4,0.44,0.08,0.13,1.46,1.5,0.4,0
118,118,0.93,0.51,0.01,0.42,0.27,0.07,0.0,0.82,0.92,0.0,0.28,0.68,0.19,0.47,1.23,1.55,0.11,0
119,119,0.95,0.23,0.01,0.18,0.23,0.1,0.0,0.85,0.8,0.04,0.5,1.24,0.32,1.02,0.76,1.16,0.09,0
120,120,1.04,0.09,0.0,0.04,0.23,0.04,0.0,0.95,0.85,0.04,0.49,1.25,0.69,1.37,0.53,0.54,0.14,0
121,121,1.1,0.15,0.0,0.06,0.33,0.04,0.0,0.74,0.89,0.04,0.42,1.02,0.78,1.32,0.55,0.11,0.2,0
122,122,1.16,0.27,0.0,0.06,0.44,0.01,0.0,0.64,1.01,0.0,0.13,0.39,0.9,1.04,0.92,0.04,0.17,0
123,123,1.27,0.36,0.0,0.02,0.52,0.01,0.0,0.47,1.08,0.0,0.03,0.11,0.77,0.86,1.13,0.0,0.2,0
124,124,1.33,0.43,0.0,0.0,0.52,0.0,0.0,0.57,1.12,0.06,0.03,0.11,0.73,0.83,1.22,0.0,0.19,0
125,125,1.35,0.48,0.0,0.04,0.51,0.0,0.0,0.54,1.15,0.17,0.03,0.06,0.66,0.84,1.17,0.0,0.19,0
126,126,1.26,0.42,0.0,0.05,0.53,0.0,0.0,0.6,1.16,0.26,0.0,0.07,0.6,0.83,1.02,0.0,0.18,0
127,127,1.19,0.48,0.0,0.05,0.5,0.0,0.0,0.59,1.15,0.35,0.05,0.13,0.64,0.88,1.04,0.0,0.29,0
128,128,1.17,0.51,0.0,0.01,0.51,0.0,0.0,0.67,1.15,0.39,0.15,0.23,0.67,0.89,1.14,0.0,0.33,0
129,129,1.1,0.43,0.0,0.0,0.33,0.0,0.0,0.89,0.96,0.39,0.42,0.71,0.84,1.11,1.03,0.0,0.45,0
130,130,1.02,0.24,0.0,0.0,0.18,0.0,0.0,1.07,0.8,0.33,0.59,1.1,0.96,1.34,0.72,0.0,0.48,0
131,131,0.81,0.03,0.0,0.0,0.04,0.0,0.0,1.41,0.59,0.3,0.74,1.59,1.22,1.48,0.3,0.05,0.62,0
132,132,0.68,0.02,0.0,0.0,0.05,0.0,0.0,1.56,0.56,0.34,0.73,1.71,1.36,1.42,0.16,0.09,0.64,0
133,133,0.45,0.0,0.0,0.0,0.14,0.0,0.0,1.82,0.53,0.27,0.84,1.66,1.43,1.2,0.42,0.1,0.54,0
134,134,0.25,0.0,0.01,0.02,0.24,0.0,0.0,2.03,0.56,0.26,0.87,1.59,1.44,1.17,0.78,0.13,0.43,0
135,135,0.07,0.0,0.01,0.12,0.34,0.02,0.0,2.21,0.54,0.27,0.94,1.68,1.37,1.2,0.84,0.1,0.34,0
136,136,0.0,0.0,0.01,0.19,0.32,0.02,0.0,2.27,0.47,0.34,1.01,2.01,1.28,1.38,0.54,0.16,0.41,0
137,137,0.03,0.0,0.0,0.17,0.26,0.02,0.0,2.16,0.39,0.47,1.09,2.07,1.21,1.41,0.23,0.08,0.55,0
138,138,0.03,0.0,0.09,0.1,0.27,0.0,0.0,2.01,0.49,0.6,0.84,1.68,1.19,1.24,0.84,0.41,0.69,0
139,139,0.03,0.0,0.14,0.03,0.38,0.0,0.0,1.82,0.68,0.87,0.49,1.29,1.2,1.07,1.41,0.6,0.64,0
140,140,0.0,0.0,0.2,0.03,0.52,0.0,0.0,1.7,0.91,1.05,0.13,1.1,1.16,0.97,2.03,0.91,0.5,0
141,141,0.0,0.0,0.19,0.0,0.59,0.0,0.0,1.74,1.01,1.17,0.07,1.16,1.14,0.96,2.05,0.86,0.35,0
142,142,0.0,0.0,0.27,0.0,0.59,0.0,0.0,1.74,1.0,1.15,0.14,1.2,1.12,0.92,2.09,0.85,0.41,0
143,143,0.0,0.0,0.23,0.0,0.5,0.0,0.0,1.73,0.9,0.87,0.13,1.18,0.83,0.86,1.96,0.63,0.49,0
144,144,0.0,0.0,0.18,0.0,0.41,0.0,0.0,1.58,0.81,0.69,0.11,1.16,0.6,0.87,1.83,0.45,0.61,0
145,145,0.0,0.0,0.08,0.03,0.34,0.0,0.0,1.46,0.75,0.43,0.09,1.14,0.52,0.93,1.67,0.36,0.65,0
146,146,0.0,0.0,0.05,0.03,0.38,0.0,0.0,1.29,0.69,0.36,0.2,1.22,0.87,0.93,1.39,0.29,0.67,0
147,147,0.0,0.0,0.03,0.03,0.47,0.0,0.0,1.08,0.59,0.17,0.3,1.12,1.07,0.94,0.97,0.16,0.64,0
148,148,0.0,0.0,0.0,0.0,0.56,0.13,0.0,0.82,0.46,0.07,0.39,1.02,1.18,0.93,0.48,0.0,0.63,0
149,149,0.0,0.0,0.0,0.0,0.6,0.28,0.0,0.65,0.42,0.0,0.47,0.89,1.08,0.98,0.35,0.0,0.58,0
150,150,0.0,0.0,0.0,0.0,0.59,0.39,0.0,0.4,0.43,0.0,0.38,0.8,1.03,0.92,0.19,0.0,0.4,0
151,151,0.0,0.0,0.0,0.0,0.61,0.45,0.0,0.24,0.5,0.02,0.2,0.7,1.0,0.95,0.14,0.0,0.21,0
152,152,0.0,0.0,0.02,0.0,0.62,0.52,0.0,0.05,0.52,0.02,0.01,0.57,0.83,0.9,0.0,0.0,0.02,0
153,153,0.0,0.0,0.01,0.0,0.6,0.55,0.0,0.04,0.56,0.02,0.01,0.52,0.6,0.87,0.0,0.0,0.0,0
154,154,0.14,0.0,0.05,0.0,0.53,0.6,0.0,0.0,0.5,0.0,0.02,0.49,0.28,0.76,0.0,0.0,0.0,0
155,155,0.21,0.0,0.13,0.0,0.51,0.69,0.0,0.0,0.5,0.1,0.02,0.41,0.14,0.59,0.0,0.0,0.02,0
156,156,0.25,0.0,0.21,0.0,0.55,0.83,0.0,0.0,0.48,0.2,0.01,0.37,0.08,0.42,0.0,0.0,0.03,0
157,157,0.17,0.0,0.25,0.0,0.61,0.77,0.0,0.0,0.58,0.27,0.0,0.18,0.04,0.16,0.09,0.0,0.03,0
158,158,0.13,0.0,0.32,0.0,0.72,0.85,0.0,0.0,0.7,0.17,0.0,0.08,0.0,0.05,0.18,0.0,0.01,0
159,159,0.1,0.0,0.34,0.0,0.76,0.85,0.0,0.0,0.78,0.07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0
160,160,0.09,0.0,0.4,0.0,0.81,0.9,0.0,0.0,0.79,0.0,0.0,0.0,0.03,0.0,0.35,0.0,0.0,0
161,161,0.08,0.0,0.35,0.0,0.77,0.74,0.01,0.0,0.77,0.0,0.0,0.0,0.06,0.0,0.36,0.0,0.0,0
162,162,0.06,0.0,0.36,0.0,0.76,0.74,0.01,0.0,0.75,0.0,0.0,0.0,0.11,0.0,0.25,0.0,0.0,0
163,163,0.07,0.0,0.33,0.0,0.7,0.78,0.01,0.0,0.71,0.0,0.0,0.0,0.08,0.0,0.16,0.0,0.0,0
164,164,0.13,0.0,0.37,0.0,0.69,0.82,0.0,0.0,0.7,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0
165,165,0.21,0.0,0.37,0.0,0.68,0.81,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0
166,166,0.3,0.0,0.41,0.0,0.69,0.84,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0
167,167,0.21,0.0,0.42,0.0,0.66,0.81,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0
168,168,0.16,0.02,0.44,0.0,0.66,0.73,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0
169,169,0.03,0.02,0.41,0.0,0.73,0.54,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0
170,170,0.03,0.02,0.36,0.0,0.76,0.38,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0
171,171,0.01,0.0,0.33,0.0,0.77,0.27,0.0,0.0,0.85,0.01,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0
172,172,0.0,0.0,0.26,0.0,0.75,0.24,0.0,0.0,0.86,0.01,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0
173,173,0.0,0.0,0.21,0.0,0.73,0.21,0.0,0.0,0.83,0.01,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0
174,174,0.0,0.0,0.13,0.0,0.7,0.21,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0
175,175,0.02,0.0,0.17,0.0,0.65,0.27,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0
176,176,0.02,0.0,0.24,0.0,0.54,0.45,0.0,0.0,0.58,0.0,0.0,0.11,0.0,0.0,0.88,0.12,0.0,0
177,177,0.02,0.0,0.31,0.0,0.43,0.48,0.0,0.0,0.4,0.0,0.0,0.22,0.0,0.0,1.28,0.35,0.0,0
178,178,0.0,0.0,0.34,0.0,0.29,0.48,0.0,0.0,0.23,0.0,0.0,0.36,0.0,0.0,1.35,0.52,0.0,0
179,179,0.01,0.0,0.34,0.0,0.26,0.43,0.0,0.0,0.15,0.0,0.0,0.44,0.0,0.0,1.02,0.61,0.0,0
180,180,0.01,0.0,0.32,0.0,0.23,0.52,0.0,0.0,0.07,0.0,0.0,0.68,0.0,0.13,0.54,0.6,0.0,0
181,181,0.01,0.0,0.29,0.0,0.25,0.56,0.0,0.0,0.05,0.0,0.0,0.89,0.0,0.23,0.27,0.7,0.0,0
182,182,0.09,0.0,0.35,0.0,0.24,0.61,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.31,0.02,0.68,0.13,0
183,183,0.2,0.04,0.32,0.0,0.18,0.59,0.0,0.0,0.04,0.0,0.0,0.78,0.0,0.18,0.15,0.47,0.26,0
184,184,0.2,0.04,0.29,0.0,0.12,0.48,0.0,0.0,0.13,0.0,0.09,0.42,0.0,0.08,0.27,0.2,0.29,0
185,185,0.11,0.03,0.13,0.0,0.1,0.41,0.04,0.0,0.31,0.0,0.11,0.09,0.0,0.0,0.32,0.0,0.16,0
