,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
105,105,1.28,1.8,0.0,0.06,0.0,1.12,0.0,0.72,0.05,0.08,0.0,4.23,0.04,0.01,0.03,0.97,1.64,0
106,106,1.31,1.92,0.0,0.0,0.0,1.13,0.0,0.63,0.05,0.03,0.07,4.18,0.02,0.0,0.11,1.12,2.19,0
107,107,1.33,2.29,0.0,0.0,0.0,1.05,0.0,0.65,0.13,0.0,0.07,3.2,0.05,0.0,0.37,1.14,2.47,0
108,108,1.37,2.2,0.0,0.0,0.0,1.08,0.0,0.83,0.21,0.0,0.07,2.09,0.06,0.0,0.48,0.95,2.36,0
109,109,1.38,2.07,0.0,0.0,0.0,0.9,0.0,1.02,0.28,0.0,0.0,1.0,0.12,0.0,0.66,0.57,2.17,0
110,110,1.42,2.06,0.0,0.0,0.03,0.72,0.0,1.14,0.42,0.0,0.0,1.05,0.22,0.0,0.86,0.36,1.97,0
111,111,1.39,2.16,0.0,0.0,0.06,0.38,0.0,1.17,0.7,0.02,0.0,1.63,0.49,0.0,1.15,0.23,1.66,0
112,112,1.34,2.32,0.0,0.0,0.14,0.21,0.0,0.95,0.94,0.25,0.0,2.37,0.85,0.0,0.97,0.54,1.34,0
113,113,1.21,2.24,0.0,0.0,0.21,0.3,0.0,0.71,1.04,0.55,0.0,3.23,1.16,0.0,0.5,0.45,0.92,0
114,114,1.15,2.18,0.0,0.0,0.28,0.44,0.0,0.51,0.97,0.85,0.0,3.44,1.3,0.0,0.11,0.4,0.87,0
115,115,1.12,2.15,0.0,0.0,0.26,0.51,0.0,0.51,0.93,1.21,0.0,3.44,1.32,0.0,0.0,0.16,0.98,0
116,116,1.04,2.08,0.0,0.0,0.3,0.75,0.0,0.48,0.9,1.29,0.0,3.06,1.38,0.0,0.0,0.21,0.91,0
117,117,0.79,1.89,0.0,0.0,0.31,1.08,0.0,0.48,0.88,1.48,0.0,2.86,1.51,0.0,0.0,0.32,0.81,0
118,118,0.5,1.68,0.0,0.0,0.34,1.27,0.0,0.44,0.75,1.43,0.0,2.78,1.76,0.0,0.0,0.38,0.67,0
119,119,0.32,1.38,0.01,0.0,0.31,1.17,0.0,0.44,0.54,1.58,0.0,2.77,1.79,0.0,0.0,0.27,0.57,0
120,120,0.22,1.17,0.01,0.0,0.25,1.01,0.0,0.36,0.28,1.65,0.0,2.96,1.73,0.0,0.0,0.12,0.48,0
121,121,0.14,0.81,0.03,0.0,0.2,1.05,0.0,0.27,0.13,1.58,0.0,2.96,1.6,0.0,0.0,0.0,0.19,0
122,122,0.07,0.71,0.05,0.0,0.21,1.17,0.0,0.22,0.07,1.46,0.0,3.04,1.52,0.0,0.0,0.0,0.1,0
123,123,0.0,0.59,0.07,0.0,0.26,1.39,0.01,0.18,0.1,1.26,0.0,2.98,1.41,0.0,0.0,0.0,0.0,0
124,124,0.0,0.56,0.07,0.0,0.35,1.67,0.01,0.27,0.09,1.24,0.0,3.01,1.28,0.0,0.0,0.0,0.0,0
125,125,0.0,0.46,0.06,0.0,0.29,1.67,0.01,0.2,0.07,1.14,0.0,2.77,1.17,0.0,0.0,0.0,0.0,0
126,126,0.0,0.47,0.11,0.0,0.21,1.63,0.01,0.2,0.03,1.01,0.0,2.41,1.1,0.0,0.0,0.0,0.0,0
127,127,0.11,0.57,0.22,0.0,0.09,1.48,0.06,0.07,0.0,0.68,0.0,1.92,0.98,0.0,0.0,0.0,0.0,0
128,128,0.28,0.59,0.35,0.0,0.03,1.48,0.06,0.04,0.0,0.5,0.0,1.79,0.92,0.0,0.0,0.0,0.0,0
129,129,0.42,0.5,0.39,0.0,0.0,1.59,0.05,0.0,0.0,0.43,0.0,1.58,0.76,0.0,0.0,0.0,0.0,0
130,130,0.47,0.4,0.33,0.0,0.0,1.69,0.0,0.0,0.0,0.44,0.0,1.63,0.63,0.0,0.05,0.0,0.0,0
131,131,0.47,0.24,0.2,0.0,0.0,1.76,0.0,0.0,0.0,0.43,0.0,1.53,0.57,0.0,0.05,0.0,0.0,0
132,132,0.52,0.13,0.15,0.0,0.0,1.68,0.03,0.0,0.0,0.49,0.0,1.59,0.65,0.0,0.05,0.0,0.0,0
133,133,0.53,0.07,0.15,0.0,0.0,1.77,0.08,0.0,0.0,0.51,0.0,1.45,0.73,0.0,0.12,0.0,0.0,0
134,134,0.59,0.07,0.19,0.0,0.0,1.92,0.08,0.0,0.0,0.47,0.0,1.41,0.74,0.0,0.33,0.0,0.0,0
135,135,0.49,0.05,0.2,0.0,0.0,1.97,0.05,0.0,0.0,0.32,0.0,1.2,0.7,0.0,0.68,0.0,0.0,0
136,136,0.43,0.0,0.23,0.0,0.0,1.98,0.0,0.0,0.0,0.23,0.0,0.98,0.68,0.0,1.08,0.0,0.0,0
137,137,0.31,0.0,0.21,0.0,0.0,1.9,0.0,0.01,0.0,0.14,0.0,0.68,0.66,0.0,1.37,0.0,0.0,0
138,138,0.35,0.0,0.25,0.0,0.0,1.95,0.0,0.01,0.0,0.05,0.0,0.48,0.59,0.0,1.51,0.03,0.0,0
139,139,0.36,0.0,0.15,0.0,0.0,1.86,0.0,0.01,0.0,0.01,0.0,0.59,0.56,0.0,1.32,0.14,0.0,0
140,140,0.35,0.0,0.11,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.96,0.6,0.0,0.98,0.24,0.01,0
141,141,0.41,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,1.63,0.49,0.0,0.48,0.25,0.07,0
142,142,0.35,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.03,2.32,0.32,0.0,0.16,0.19,0.25,0
143,143,0.25,0.0,0.0,0.0,0.0,2.08,0.0,0.11,0.0,0.0,0.19,2.8,0.06,0.0,0.0,0.23,0.48,0
144,144,0.07,0.0,0.0,0.0,0.0,2.13,0.0,0.3,0.0,0.24,0.52,2.94,0.04,0.0,0.0,0.37,0.58,0
145,145,0.0,0.0,0.0,0.0,0.0,2.24,0.0,0.5,0.0,0.52,0.76,2.83,0.0,0.0,0.0,0.53,0.51,0
146,146,0.0,0.0,0.04,0.0,0.0,2.3,0.0,0.57,0.0,0.82,0.94,2.84,0.0,0.0,0.0,0.79,0.36,0
147,147,0.0,0.0,0.09,0.0,0.0,2.23,0.0,0.55,0.0,0.92,0.84,2.87,0.0,0.0,0.12,1.02,0.2,0
148,148,0.0,0.0,0.09,0.0,0.08,2.25,0.0,0.71,0.0,1.12,0.91,2.88,0.0,0.0,0.44,1.15,0.14,0
149,149,0.0,0.0,0.05,0.0,0.19,2.26,0.0,0.96,0.01,1.21,0.65,2.7,0.0,0.0,0.62,0.9,0.16,0
150,150,0.0,0.0,0.0,0.0,0.35,2.22,0.01,1.22,0.1,1.14,0.47,2.68,0.0,0.0,0.54,0.55,0.27,0
151,151,0.0,0.0,0.0,0.0,0.47,2.04,0.08,1.26,0.25,0.95,0.21,2.77,0.0,0.0,0.33,0.6,0.34,0
152,152,0.0,0.0,0.0,0.0,0.66,1.79,0.15,1.33,0.47,0.99,0.37,2.92,0.0,0.01,0.3,0.63,0.29,0
153,153,0.0,0.0,0.0,0.0,0.88,1.59,0.28,1.45,0.67,1.29,0.32,2.98,0.0,0.01,0.51,0.81,0.27,0
154,154,0.0,0.0,0.0,0.0,1.07,1.46,0.4,1.59,0.83,1.54,0.28,2.82,0.0,0.06,0.6,0.44,0.26,0
155,155,0.0,0.0,0.0,0.0,1.2,1.56,0.48,1.65,0.9,1.71,0.03,2.67,0.0,0.16,0.69,0.44,0.35,0
156,156,0.0,0.0,0.0,0.0,1.29,1.64,0.5,1.62,0.96,1.74,0.03,2.46,0.0,0.27,0.66,0.32,0.47,0
157,157,0.0,0.0,0.0,0.0,1.43,1.81,0.5,1.59,1.04,1.55,0.03,2.38,0.0,0.32,0.72,0.36,0.56,0
158,158,0.0,0.0,0.0,0.0,1.54,1.7,0.49,1.46,1.13,1.38,0.03,2.29,0.0,0.41,0.8,0.17,0.79,0
159,159,0.0,0.0,0.0,0.0,1.65,1.92,0.54,1.55,1.22,1.32,0.03,2.32,0.0,0.48,0.84,0.03,0.86,0
160,160,0.0,0.0,0.0,0.0,1.73,1.81,0.6,1.63,1.28,1.52,0.0,2.4,0.0,0.57,0.85,0.0,0.89,0
161,161,0.0,0.0,0.0,0.0,1.84,1.86,0.64,1.8,1.41,1.69,0.0,2.51,0.0,0.55,0.75,0.0,0.76,0
162,162,0.0,0.0,0.0,0.0,1.93,1.62,0.65,1.78,1.43,1.82,0.0,2.46,0.0,0.51,0.85,0.04,0.63,0
163,163,0.0,0.0,0.0,0.0,1.93,1.61,0.64,1.74,1.39,1.92,0.0,2.45,0.0,0.43,0.94,0.12,0.56,0
164,164,0.0,0.0,0.0,0.0,1.86,1.62,0.67,1.65,1.27,1.96,0.0,2.41,0.0,0.36,0.95,0.27,0.52,0
165,165,0.0,0.0,0.0,0.0,1.77,1.66,0.69,1.61,1.11,1.89,0.0,2.47,0.0,0.26,0.61,0.23,0.62,0
166,166,0.0,0.0,0.0,0.0,1.78,1.67,0.75,1.7,1.01,1.8,0.0,2.44,0.0,0.18,0.25,0.22,0.73,0
167,167,0.0,0.0,0.0,0.0,1.82,1.46,0.91,1.84,0.92,1.74,0.0,2.58,0.0,0.17,0.01,0.08,0.8,0
168,168,0.0,0.0,0.0,0.0,1.86,1.29,1.04,1.96,0.9,1.73,0.0,2.62,0.0,0.16,0.0,0.08,0.8,0
169,169,0.0,0.0,0.0,0.0,1.86,1.17,1.06,1.99,0.88,1.67,0.0,2.56,0.0,0.12,0.06,0.06,0.9,0
170,170,0.0,0.0,0.0,0.0,1.86,1.33,0.98,1.99,0.93,1.59,0.0,2.3,0.0,0.04,0.22,0.09,1.06,0
171,171,0.0,0.0,0.0,0.0,1.88,1.39,0.73,1.92,1.0,1.46,0.0,1.93,0.0,0.02,0.43,0.09,1.22,0
172,172,0.0,0.0,0.04,0.0,1.87,1.49,0.52,1.76,1.1,1.65,0.0,1.46,0.0,0.02,0.63,0.07,1.34,0
173,173,0.0,0.0,0.08,0.0,1.83,1.51,0.31,1.71,1.06,1.73,0.0,0.95,0.0,0.02,1.03,0.19,1.26,0
174,174,0.0,0.0,0.15,0.0,1.78,1.63,0.28,1.78,0.95,1.86,0.0,0.65,0.0,0.0,1.42,0.19,1.14,0
175,175,0.0,0.0,0.27,0.0,1.79,1.62,0.29,2.08,0.75,1.55,0.0,0.69,0.0,0.0,1.77,0.41,0.94,0
176,176,0.0,0.0,0.4,0.0,1.85,1.65,0.23,2.21,0.61,1.61,0.0,0.67,0.0,0.0,1.96,0.52,0.87,0
177,177,0.0,0.0,0.54,0.0,1.92,1.74,0.15,2.32,0.39,1.7,0.05,0.5,0.0,0.0,2.24,0.88,0.77,0
178,178,0.0,0.0,0.58,0.0,1.95,1.88,0.03,2.45,0.2,2.01,0.64,0.18,0.0,0.0,2.6,1.1,0.78,0
179,179,0.0,0.0,0.65,0.0,1.94,2.0,0.0,2.81,0.04,1.99,1.54,0.05,0.0,0.0,3.03,1.6,0.61,0
180,180,0.0,0.0,0.67,0.0,2.0,2.03,0.0,3.18,0.0,2.0,2.66,0.0,0.0,0.0,3.52,1.8,0.66,0
181,181,0.0,0.0,0.67,0.0,2.09,2.16,0.0,3.48,0.02,1.99,3.62,0.0,0.0,0.0,4.08,1.8,0.48,0
182,182,0.0,0.0,0.83,0.0,2.15,2.3,0.0,3.11,0.24,2.14,4.1,0.0,0.08,0.0,4.58,1.55,0.55,0
183,183,0.0,0.0,1.05,0.07,1.97,2.53,0.0,2.13,0.44,2.32,4.17,0.0,0.08,0.0,4.87,1.72,0.37,0
184,184,0.0,0.0,1.39,0.23,1.7,2.43,0.0,0.92,0.54,2.55,3.68,0.0,0.08,0.0,5.0,1.91,0.25,0
185,185,0.0,0.0,1.55,0.43,1.4,2.18,0.0,0.17,0.39,2.44,3.0,0.0,0.0,0.0,5.0,1.97,0.08,0
