,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
45,45,2.32,1.17,0.0,1.34,0.0,0.0,0.0,0.6,0.57,0.0,1.06,0.28,0.62,0.0,0.42,0.0,0.59,0
46,46,2.21,1.19,0.0,0.91,0.0,0.0,0.0,0.51,0.56,0.0,0.55,0.2,0.38,0.0,0.22,0.0,0.9,0
47,47,2.01,0.95,0.0,0.43,0.0,0.0,0.0,0.5,0.55,0.0,0.06,0.38,0.14,0.0,0.0,0.0,1.36,0
48,48,2.1,1.03,0.0,0.04,0.0,0.0,0.0,0.67,0.61,0.0,0.03,0.26,0.03,0.0,0.31,0.0,1.82,0
49,49,2.27,1.09,0.0,0.01,0.0,0.0,0.0,0.95,0.75,0.0,0.08,0.25,0.03,0.0,0.85,0.0,1.81,0
50,50,2.58,1.34,0.0,0.0,0.0,0.0,0.0,0.98,0.91,0.0,0.07,0.11,0.0,0.0,1.22,0.0,1.63,0
51,51,2.58,1.21,0.0,0.0,0.0,0.0,0.0,0.89,0.98,0.0,0.06,0.41,0.0,0.0,0.91,0.0,1.2,0
52,52,2.51,1.11,0.0,0.0,0.0,0.0,0.0,0.86,0.98,0.12,0.0,0.85,0.11,0.0,0.39,0.0,1.01,0
53,53,2.43,1.12,0.0,0.0,0.0,0.0,0.0,1.0,0.96,0.16,0.05,1.26,0.11,0.0,0.01,0.0,0.7,0
54,54,2.24,1.06,0.0,0.0,0.0,0.0,0.0,1.37,1.08,0.16,0.07,1.23,0.11,0.0,0.2,0.0,0.49,0
55,55,2.08,0.98,0.0,0.0,0.0,0.0,0.0,1.54,1.14,0.04,0.07,1.16,0.0,0.0,0.41,0.0,0.25,0
56,56,1.94,0.84,0.0,0.0,0.07,0.0,0.0,1.74,1.41,0.0,0.03,1.1,0.18,0.0,0.73,0.11,0.11,0
57,57,1.93,0.72,0.0,0.0,0.1,0.0,0.0,1.86,1.57,0.0,0.01,1.0,0.44,0.0,0.82,0.11,0.06,0
58,58,2.01,0.7,0.0,0.0,0.15,0.0,0.0,1.91,1.74,0.0,0.06,0.87,0.66,0.0,0.9,0.11,0.0,0
59,59,1.98,0.61,0.0,0.0,0.14,0.0,0.0,1.97,1.72,0.0,0.08,0.78,0.81,0.0,0.88,0.19,0.0,0
60,60,2.04,0.69,0.0,0.0,0.21,0.0,0.0,1.94,1.76,0.0,0.15,0.91,1.01,0.0,0.95,0.37,0.0,0
61,61,1.99,0.64,0.0,0.0,0.24,0.0,0.0,2.06,1.82,0.0,0.1,0.89,1.18,0.0,1.01,0.41,0.0,0
62,62,1.51,0.46,0.0,0.0,0.23,0.0,0.0,2.23,1.81,0.16,0.17,0.89,1.16,0.0,0.81,0.5,0.12,0
63,63,0.95,0.21,0.0,0.0,0.28,0.0,0.0,2.42,1.75,0.26,0.3,0.85,1.05,0.0,0.47,0.75,0.65,0
64,64,0.5,0.03,0.0,0.0,0.39,0.0,0.0,2.54,1.72,0.33,0.43,0.74,1.0,0.0,0.26,1.02,1.19,0
65,65,0.79,0.27,0.0,0.0,0.54,0.0,0.02,2.52,1.8,0.22,0.34,0.4,0.93,0.0,0.54,1.03,1.73,0
66,66,1.05,0.41,0.0,0.0,0.65,0.15,0.09,2.36,1.89,0.16,0.14,0.09,0.78,0.0,1.13,1.02,1.84,0
67,67,1.29,0.59,0.0,0.0,0.59,0.15,0.16,2.02,1.93,0.09,0.0,0.03,0.59,0.0,1.56,1.1,1.57,0
68,68,1.18,0.52,0.0,0.0,0.47,0.15,0.27,1.79,1.82,0.03,0.0,0.05,0.55,0.0,1.61,1.01,1.14,0
69,69,1.05,0.44,0.0,0.0,0.24,0.0,0.25,1.63,1.63,0.26,0.09,0.37,0.45,0.0,1.07,0.58,0.74,0
70,70,1.02,0.37,0.0,0.0,0.11,0.0,0.22,1.51,1.35,0.48,0.09,0.63,0.43,0.0,0.55,0.2,0.65,0
71,71,1.04,0.3,0.0,0.0,0.03,0.0,0.11,1.31,1.17,0.65,0.09,0.93,0.34,0.0,0.28,0.0,0.63,0
72,72,1.12,0.37,0.0,0.0,0.0,0.0,0.04,1.2,1.08,0.61,0.0,0.92,0.39,0.0,0.26,0.27,0.42,0
73,73,0.93,0.36,0.0,0.0,0.0,0.0,0.0,1.2,0.97,0.61,0.0,0.95,0.47,0.0,0.19,0.27,0.32,0
74,74,0.73,0.39,0.0,0.0,0.0,0.0,0.08,1.3,0.9,0.72,0.0,0.83,0.67,0.0,0.19,0.27,0.32,0
75,75,0.69,0.42,0.0,0.0,0.0,0.0,0.2,1.34,0.85,0.76,0.0,0.7,0.8,0.0,0.29,0.0,0.46,0
76,76,0.51,0.29,0.0,0.0,0.0,0.0,0.28,1.21,0.8,0.82,0.0,0.37,0.6,0.0,0.77,0.18,0.37,0
77,77,0.36,0.17,0.01,0.0,0.0,0.0,0.25,1.06,0.73,0.94,0.0,0.18,0.28,0.0,1.37,0.31,0.17,0
78,78,0.05,0.0,0.01,0.0,0.0,0.0,0.18,0.95,0.65,1.09,0.02,0.0,0.0,0.0,1.93,0.48,0.0,0
79,79,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.65,0.51,1.12,0.02,0.0,0.01,0.03,1.58,0.48,0.01,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.35,0.36,0.99,0.01,0.0,0.01,0.07,0.98,0.51,0.09,0
81,81,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.02,0.27,0.8,0.0,0.0,0.06,0.08,0.42,0.56,0.11,0
82,82,0.0,0.0,0.03,0.2,0.0,0.09,0.03,0.13,0.32,0.67,0.0,0.0,0.06,0.05,0.78,0.96,0.14,0
83,83,0.0,0.0,0.03,0.21,0.0,0.09,0.07,0.35,0.35,0.65,0.0,0.0,0.06,0.08,1.1,1.14,0.06,0
84,84,0.0,0.0,0.03,0.08,0.0,0.11,0.11,0.58,0.36,0.66,0.05,0.0,0.01,0.17,1.6,1.14,0.03,0
85,85,0.01,0.0,0.0,0.12,0.0,0.02,0.08,0.65,0.41,0.7,0.11,0.0,0.0,0.25,1.72,0.81,0.0,0
86,86,0.02,0.0,0.0,0.19,0.0,0.02,0.05,0.67,0.5,0.59,0.14,0.0,0.0,0.28,1.81,0.72,0.0,0
87,87,0.38,0.04,0.0,0.18,0.0,0.0,0.01,0.68,0.55,0.52,0.12,0.0,0.0,0.18,1.6,0.55,0.0,0
88,88,0.86,0.16,0.0,0.24,0.0,0.0,0.01,0.71,0.58,0.44,0.05,0.0,0.0,0.09,1.32,0.35,0.0,0
89,89,1.46,0.38,0.0,0.38,0.0,0.0,0.01,0.59,0.55,0.41,0.02,0.0,0.0,0.0,1.21,0.2,0.0,0
90,90,1.82,0.62,0.0,0.61,0.0,0.0,0.0,0.32,0.37,0.24,0.0,0.0,0.0,0.0,1.19,0.62,0.0,0
91,91,2.18,0.86,0.0,0.83,0.0,0.0,0.0,0.12,0.19,0.12,0.0,0.1,0.0,0.0,1.13,1.23,0.0,0
92,92,2.32,1.0,0.0,1.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.16,0.0,0.0,1.04,1.7,0.0,0
93,93,2.34,1.05,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.74,1.72,0.0,0
94,94,2.3,1.04,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.0,0.0,0.57,1.51,0.0,0
95,95,2.31,1.03,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.18,0.0,0.0,0.39,1.39,0.0,0
96,96,2.32,1.01,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.32,0.0,0.0,0.37,1.37,0.0,0
97,97,1.98,0.82,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.0,0.0,0.28,1.41,0.0,0
98,98,1.49,0.47,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.5,0.02,0.0,0.15,1.37,0.3,0
99,99,0.91,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.51,0.05,0.0,0.05,1.27,0.63,0
100,100,0.54,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.43,0.05,0.0,0.03,1.04,0.87,0
101,101,0.26,0.0,0.0,0.03,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.31,0.04,0.13,0.0,0.97,0.72,0
102,102,0.12,0.0,0.06,0.18,0.0,0.08,0.0,0.0,0.0,0.09,0.0,0.26,0.0,0.16,0.17,0.72,0.55,0
103,103,0.01,0.0,0.09,0.18,0.0,0.02,0.0,0.0,0.0,0.09,0.0,0.33,0.0,0.3,0.54,0.82,0.35,0
104,104,0.01,0.0,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.36,0.0,0.37,0.86,0.77,0.3,0
105,105,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.56,1.0,1.01,0.21,0
106,106,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.28,0.0,0.69,0.63,0.89,0.26,0
107,107,0.04,0.0,0.0,0.14,0.0,0.07,0.0,0.0,0.0,0.19,0.0,0.32,0.0,0.58,0.31,0.64,0.53,0
108,108,0.07,0.0,0.0,0.29,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.34,0.0,0.6,0.0,0.46,0.69,0
109,109,0.07,0.0,0.0,0.28,0.0,0.11,0.0,0.03,0.0,0.34,0.03,0.64,0.0,0.59,0.1,0.67,0.89,0
110,110,0.03,0.0,0.0,0.16,0.0,0.05,0.0,0.18,0.0,0.28,0.05,0.77,0.0,0.59,0.1,1.27,0.63,0
111,111,0.01,0.01,0.0,0.02,0.0,0.08,0.0,0.36,0.0,0.3,0.11,0.76,0.0,0.36,0.37,1.7,0.43,0
112,112,0.03,0.01,0.06,0.0,0.0,0.17,0.0,0.5,0.0,0.31,0.11,0.4,0.0,0.09,0.65,1.81,0.21,0
113,113,0.07,0.01,0.06,0.0,0.0,0.27,0.0,0.44,0.0,0.32,0.09,0.13,0.0,0.0,1.02,1.66,0.16,0
114,114,0.1,0.0,0.05,0.0,0.0,0.27,0.0,0.34,0.0,0.36,0.03,0.09,0.0,0.0,0.98,1.37,0.26,0
115,115,0.14,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.45,0.0,0.18,0.0,0.0,0.61,0.93,0.41,0
116,116,0.14,0.0,0.0,0.0,0.0,0.07,0.0,0.08,0.0,0.46,0.0,0.33,0.0,0.0,0.23,0.52,0.53,0
117,117,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.35,0.0,0.0,0.1,0.49,0.49,0
118,118,0.19,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.17,0.12,0.22,0.0,0.0,0.46,0.43,0.35,0
119,119,0.17,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.07,0.0,0.0,0.64,0.33,0.17,0
120,120,0.06,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.0,0.74,0.04,0.06,0
121,121,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.02,0.0,0.0,0.52,0.0,0.0,0
122,122,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.09,0.0,0.0,0.33,0.33,0.0,0
123,123,0.01,0.0,0.0,0.1,0.0,0.0,0.0,0.07,0.0,0.0,0.32,0.17,0.0,0.0,0.19,0.71,0.0,0
124,124,0.08,0.0,0.0,0.09,0.0,0.0,0.0,0.06,0.0,0.0,0.31,0.22,0.07,0.0,0.05,1.0,0.31,0
125,125,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.21,0.23,0.13,0.0,0.05,0.96,0.64,0
126,126,0.15,0.02,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14,0.13,0.0,0.0,0.76,1.0,0
127,127,0.11,0.13,0.0,0.12,0.0,0.1,0.0,0.05,0.0,0.0,0.06,0.07,0.06,0.0,0.0,0.55,1.07,0
128,128,0.04,0.24,0.0,0.18,0.0,0.1,0.0,0.16,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.39,0.97,0
129,129,0.04,0.32,0.0,0.2,0.0,0.1,0.0,0.22,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.65,0.6,0
130,130,0.01,0.3,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.04,0.04,0.0,0.0,0.0,1.02,0.22,0
131,131,0.03,0.19,0.0,0.22,0.0,0.0,0.0,0.23,0.0,0.0,0.04,0.13,0.0,0.0,0.0,1.1,0.0,0
132,132,0.03,0.1,0.0,0.13,0.0,0.0,0.0,0.27,0.01,0.0,0.06,0.21,0.0,0.0,0.0,0.89,0.0,0
133,133,0.03,0.09,0.0,0.03,0.0,0.0,0.0,0.18,0.01,0.0,0.06,0.33,0.0,0.0,0.0,0.61,0.0,0
134,134,0.05,0.15,0.0,0.04,0.0,0.0,0.0,0.1,0.01,0.0,0.02,0.28,0.0,0.0,0.0,0.55,0.0,0
135,135,0.1,0.15,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.32,0.0,0.01,0.0,0.31,0.0,0
136,136,0.15,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,0.0,0.03,0.0,0.19,0.0,0
137,137,0.11,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.44,0.0,0.06,0.0,0.04,0.0,0
138,138,0.1,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.47,0.0,0.11,0.0,0.04,0.0,0
139,139,0.08,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.38,0.0,0.15,0.0,0.0,0.0,0
140,140,0.11,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.34,0.0,0.19,0.0,0.0,0.0,0
141,141,0.16,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.28,0.0,0.19,0.0,0.0,0.0,0
142,142,0.22,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.0,0.14,0.0,0.0,0.0,0
143,143,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.31,0.0,0.1,0.0,0.0,0.0,0
144,144,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.06,0.0,0.0,0.0,0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.05,0.0,0.0,0.0,0
146,146,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.01,0.0,0.0,0.0,0
147,147,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.01,0.0,0.0,0.0,0
148,148,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.14,0.12,0.0,0
149,149,0.07,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.43,0.0,0
150,150,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.78,0.0,0
151,151,0.19,0.0,0.05,0.0,0.0,0.0,0.08,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.95,0.0,0
152,152,0.17,0.0,0.27,0.0,0.0,0.0,0.23,0.31,0.0,0.04,0.0,0.0,0.0,0.0,1.1,0.95,0.0,0
153,153,0.11,0.0,0.52,0.0,0.0,0.11,0.34,0.57,0.0,0.17,0.0,0.0,0.0,0.0,1.39,0.82,0.0,0
154,154,0.08,0.0,0.7,0.0,0.0,0.25,0.32,0.69,0.0,0.32,0.0,0.0,0.0,0.05,1.59,0.73,0.0,0
155,155,0.05,0.0,0.7,0.0,0.0,0.39,0.18,0.92,0.0,0.45,0.0,0.0,0.0,0.12,1.56,0.58,0.0,0
156,156,0.05,0.0,0.62,0.0,0.0,0.32,0.07,0.82,0.0,0.4,0.0,0.0,0.0,0.19,1.58,0.54,0.0,0
157,157,0.0,0.0,0.57,0.0,0.0,0.3,0.02,0.74,0.0,0.38,0.0,0.0,0.0,0.23,1.45,0.56,0.0,0
158,158,0.0,0.0,0.49,0.0,0.0,0.22,0.05,0.59,0.0,0.27,0.0,0.02,0.0,0.23,1.36,0.5,0.0,0
159,159,0.0,0.0,0.41,0.0,0.0,0.27,0.05,0.53,0.02,0.31,0.0,0.04,0.0,0.24,1.29,0.54,0.0,0
160,160,0.0,0.0,0.33,0.0,0.0,0.31,0.04,0.55,0.06,0.28,0.0,0.08,0.0,0.3,1.2,0.59,0.0,0
161,161,0.0,0.0,0.28,0.0,0.0,0.4,0.03,0.55,0.08,0.33,0.0,0.11,0.0,0.37,1.14,0.7,0.0,0
162,162,0.0,0.0,0.28,0.0,0.0,0.48,0.03,0.63,0.16,0.37,0.0,0.14,0.0,0.49,1.05,0.67,0.0,0
163,163,0.0,0.0,0.3,0.0,0.0,0.59,0.06,0.59,0.24,0.52,0.0,0.11,0.0,0.52,1.0,0.6,0.0,0
164,164,0.0,0.0,0.27,0.0,0.0,0.8,0.07,0.71,0.38,0.74,0.0,0.07,0.0,0.57,0.85,0.5,0.0,0
165,165,0.0,0.0,0.26,0.0,0.0,0.91,0.11,0.76,0.45,0.9,0.0,0.01,0.0,0.54,0.75,0.38,0.0,0
166,166,0.0,0.0,0.27,0.0,0.02,0.94,0.11,0.88,0.51,1.02,0.0,0.0,0.0,0.49,0.69,0.28,0.0,0
167,167,0.0,0.0,0.28,0.0,0.07,0.8,0.08,0.89,0.58,1.05,0.0,0.0,0.0,0.47,0.73,0.25,0.0,0
168,168,0.0,0.0,0.21,0.0,0.33,0.52,0.1,1.58,1.11,0.83,0.0,0.23,0.01,0.31,0.94,0.49,0.0,0
169,169,0.0,0.0,0.08,0.0,0.59,0.23,0.08,2.17,1.66,0.67,0.0,0.42,0.04,0.17,1.14,0.72,0.0,0
170,170,0.0,0.0,0.0,0.0,0.85,0.0,0.12,2.79,2.12,0.53,0.0,0.54,0.18,0.0,1.35,0.74,0.0,0
171,171,0.0,0.0,0.0,0.0,0.82,0.0,0.1,2.7,2.07,0.51,0.0,0.47,0.36,0.0,1.32,0.49,0.0,0
172,172,0.0,0.0,0.0,0.0,0.74,0.0,0.1,2.72,2.02,0.43,0.0,0.45,0.53,0.0,1.27,0.27,0.0,0
173,173,0.05,0.0,0.0,0.0,0.59,0.05,0.16,2.55,1.9,0.25,0.0,0.64,0.49,0.0,1.04,0.21,0.04,0
174,174,0.1,0.0,0.0,0.0,0.49,0.11,0.23,2.42,1.84,0.3,0.0,0.95,0.36,0.0,0.68,0.14,0.15,0
175,175,0.14,0.0,0.0,0.0,0.41,0.21,0.29,2.3,1.77,0.32,0.0,1.25,0.27,0.0,0.29,0.05,0.26,0
176,176,0.09,0.0,0.0,0.0,0.42,0.16,0.23,2.32,1.87,0.27,0.0,1.31,0.25,0.0,0.05,0.0,0.22,0
177,177,0.03,0.0,0.0,0.0,0.51,0.1,0.2,2.55,1.98,0.23,0.0,1.11,0.39,0.0,0.0,0.0,0.11,0
178,178,0.01,0.0,0.0,0.0,0.56,0.0,0.17,2.65,2.08,0.28,0.0,0.87,0.3,0.0,0.0,0.0,0.0,0
179,179,0.01,0.0,0.0,0.0,0.58,0.0,0.19,2.67,2.07,0.49,0.0,0.84,0.3,0.0,0.04,0.0,0.0,0
180,180,0.01,0.0,0.0,0.0,0.54,0.0,0.23,2.54,2.06,0.6,0.0,0.72,0.14,0.0,0.06,0.0,0.0,0
181,181,0.0,0.0,0.0,0.0,0.57,0.0,0.19,2.47,2.05,0.53,0.0,0.79,0.14,0.0,0.09,0.0,0.0,0
182,182,0.01,0.0,0.0,0.0,0.59,0.0,0.18,2.44,2.05,0.53,0.0,0.86,0.1,0.0,0.12,0.0,0.0,0
183,183,0.02,0.0,0.0,0.0,0.62,0.0,0.12,2.33,2.06,0.6,0.0,1.13,0.12,0.04,0.16,0.0,0.0,0
184,184,0.02,0.0,0.0,0.0,0.68,0.0,0.12,2.37,2.1,0.74,0.0,1.27,0.21,0.07,0.19,0.0,0.0,0
185,185,0.01,0.0,0.0,0.0,0.73,0.0,0.15,2.46,2.15,0.81,0.0,1.35,0.24,0.11,0.17,0.0,0.0,0
