,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
116,116,0.01,0.0,0.0,0.0,0.0,0.09,0.0,0.13,0.02,0.0,0.31,0.62,0.2,0.0,0.82,0.89,0.36,0
117,117,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.13,0.0,0.0,0.25,0.47,0.12,0.0,0.65,1.02,0.19,0
118,118,0.01,0.0,0.0,0.0,0.0,0.1,0.0,0.14,0.0,0.0,0.22,0.5,0.02,0.0,0.41,0.93,0.04,0
119,119,0.01,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.05,0.0,0.3,0.55,0.0,0.0,0.09,0.66,0.0,0
120,120,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.11,0.11,0.0,0.29,0.57,0.0,0.0,0.0,0.5,0.0,0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18,0.0,0.3,0.56,0.0,0.0,0.0,0.4,0.0,0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.22,0.0,0.18,0.52,0.0,0.0,0.0,0.37,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.24,0.0,0.13,0.56,0.0,0.0,0.0,0.38,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.25,0.0,0.07,0.59,0.0,0.0,0.0,0.37,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.24,0.0,0.09,0.65,0.0,0.0,0.0,0.41,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.23,0.0,0.08,0.65,0.0,0.0,0.0,0.44,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.23,0.0,0.11,0.65,0.0,0.0,0.0,0.46,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.0,0.09,0.43,0.0,0.0,0.29,0.8,0.0,0
129,129,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.14,0.0,0.07,0.21,0.0,0.0,0.63,1.12,0.0,0
130,130,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.09,0.0,0.0,0.0,0.89,1.38,0.0,0
131,131,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.14,0.06,0.0,0.0,0.84,1.32,0.0,0
132,132,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.27,0.24,0.0,0.0,0.63,1.17,0.0,0
133,133,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.31,0.33,0.0,0.0,0.36,0.99,0.0,0
134,134,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.0,0.33,0.4,0.0,0.0,0.12,0.71,0.0,0
135,135,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.0,0.29,0.44,0.0,0.0,0.0,0.52,0.0,0
136,136,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.0,0.23,0.53,0.0,0.0,0.0,0.42,0.0,0
137,137,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.24,0.64,0.0,0.02,0.0,0.31,0.0,0
138,138,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.21,0.63,0.0,0.03,0.0,0.24,0.0,0
139,139,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.27,0.61,0.0,0.03,0.0,0.14,0.0,0
140,140,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.21,0.5,0.0,0.02,0.01,0.44,0.0,0
141,141,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.18,0.5,0.0,0.04,0.01,0.8,0.0,0
142,142,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.0,0.13,0.6,0.0,0.14,0.01,1.05,0.01,0
143,143,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.0,0.14,0.7,0.03,0.25,0.0,0.88,0.01,0
144,144,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.1,0.64,0.08,0.33,0.0,0.75,0.01,0
145,145,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.52,0.11,0.32,0.0,0.77,0.0,0
146,146,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.31,0.09,0.21,0.0,0.82,0.0,0
147,147,0.15,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.19,0.05,0.11,0.0,0.8,0.0,0
148,148,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.0,0.7,0.0,0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.0,0.06,0.62,0.0,0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.22,0.43,0.0,0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.51,0.52,0.0,0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.89,0.74,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.22,0.0,0.02,0.0,1.28,1.13,0.0,0
154,154,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.06,0.0,0.45,0.0,0.04,0.0,1.5,1.23,0.0,0
155,155,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.08,0.0,0.43,0.11,0.1,0.0,1.31,1.44,0.0,0
156,156,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.08,0.0,0.3,0.49,0.17,0.16,0.76,1.33,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.15,0.94,0.32,0.45,0.26,1.29,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.0,0.19,1.23,0.43,0.67,0.0,1.15,0.0,0
159,159,0.05,0.0,0.0,0.06,0.0,0.04,0.0,0.0,0.06,0.0,0.25,1.25,0.53,0.74,0.0,1.17,0.0,0
160,160,0.06,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.02,0.0,0.32,1.19,0.6,0.69,0.0,1.2,0.0,0
161,161,0.06,0.0,0.0,0.12,0.0,0.02,0.0,0.0,0.05,0.04,0.37,0.97,0.59,0.5,0.16,1.1,0.0,0
162,162,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.25,0.2,0.3,0.68,0.4,0.26,0.53,1.14,0.0,0
163,163,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.47,0.3,0.2,0.29,0.17,0.02,1.05,1.17,0.0,0
164,164,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.58,0.37,0.14,0.25,0.0,0.0,1.25,1.19,0.0,0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.41,0.13,0.37,0.0,0.01,0.89,0.77,0.0,0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.43,0.51,0.16,0.61,0.0,0.02,0.38,0.36,0.0,0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.42,0.5,0.2,0.68,0.0,0.02,0.07,0.0,0.0,0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.42,0.36,0.23,0.56,0.0,0.01,0.23,0.0,0.0,0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.43,0.17,0.27,0.36,0.0,0.0,0.5,0.0,0.0,0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.45,0.06,0.27,0.15,0.0,0.0,0.73,0.0,0.09,0
171,171,0.0,0.0,0.0,0.0,0.09,0.05,0.04,0.05,0.44,0.0,0.28,0.09,0.0,0.0,0.88,0.0,0.73,0
172,172,0.0,0.0,0.0,0.0,0.15,0.12,0.06,0.05,0.44,0.0,0.25,0.06,0.0,0.0,0.91,0.0,1.4,0
173,173,0.0,0.0,0.0,0.0,0.21,0.12,0.06,0.04,0.4,0.1,0.23,0.2,0.0,0.0,0.62,0.0,1.99,0
174,174,0.0,0.0,0.0,0.0,0.21,0.18,0.14,0.1,0.39,0.16,0.25,0.43,0.0,0.0,0.29,0.01,1.97,0
175,175,0.0,0.0,0.0,0.0,0.19,0.12,0.21,0.21,0.28,0.37,0.18,0.64,0.0,0.0,0.0,0.01,1.77,0
176,176,0.0,0.0,0.0,0.0,0.14,0.19,0.28,0.36,0.19,0.44,0.11,0.73,0.0,0.0,0.0,0.05,1.51,0
177,177,0.0,0.02,0.0,0.0,0.05,0.11,0.28,0.47,0.07,0.49,0.03,0.77,0.0,0.0,0.0,0.09,1.03,0
178,178,0.0,0.04,0.0,0.0,0.0,0.13,0.26,0.61,0.04,0.47,0.02,0.97,0.0,0.09,0.0,0.12,0.56,0
179,179,0.08,0.07,0.03,0.0,0.0,0.19,0.26,0.68,0.02,0.45,0.08,1.1,0.0,0.16,0.0,0.16,0.13,0
180,180,0.11,0.04,0.12,0.0,0.0,0.14,0.32,0.78,0.03,0.41,0.12,1.13,0.0,0.19,0.0,0.29,0.0,0
181,181,0.19,0.02,0.24,0.0,0.0,0.12,0.38,0.78,0.08,0.38,0.1,1.04,0.0,0.1,0.04,0.71,0.0,0
182,182,0.21,0.0,0.36,0.0,0.0,0.0,0.41,0.77,0.14,0.31,0.05,0.96,0.0,0.03,0.12,1.05,0.0,0
183,183,0.32,0.0,0.42,0.0,0.0,0.02,0.45,0.8,0.21,0.25,0.0,0.73,0.0,0.0,0.39,1.28,0.0,0
184,184,0.35,0.0,0.39,0.0,0.0,0.02,0.47,0.9,0.25,0.12,0.0,0.47,0.0,0.0,0.56,1.23,0.0,0
185,185,0.34,0.0,0.39,0.0,0.0,0.02,0.53,0.96,0.29,0.05,0.0,0.24,0.0,0.0,0.68,1.25,0.0,0
