,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.39,1.08,0.0,0.0,0.0,0.0,0.75,0.33,0.0,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.41,1.04,0.0,0.0,0.05,0.0,0.74,0.34,0.0,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.44,0.95,0.0,0.0,0.06,0.0,0.72,0.31,0.0,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.46,0.9,0.0,0.01,0.08,0.0,0.68,0.3,0.0,0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.45,0.93,0.0,0.01,0.03,0.0,0.64,0.29,0.0,0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.44,0.93,0.0,0.01,0.03,0.0,0.63,0.28,0.0,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.42,0.87,0.0,0.0,0.01,0.0,0.69,0.28,0.0,0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.42,0.81,0.0,0.0,0.01,0.0,0.7,0.26,0.0,0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.39,0.82,0.0,0.0,0.0,0.0,0.64,0.25,0.0,0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.36,0.84,0.0,0.0,0.0,0.0,0.58,0.23,0.0,0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.34,0.85,0.0,0.0,0.0,0.0,0.56,0.26,0.0,0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.34,0.82,0.0,0.0,0.0,0.0,0.62,0.28,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.32,0.8,0.0,0.0,0.0,0.0,0.64,0.34,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.28,0.78,0.0,0.0,0.0,0.02,0.68,0.34,0.0,0
125,125,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.22,0.24,0.75,0.0,0.0,0.0,0.05,0.7,0.42,0.0,0
126,126,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.22,0.24,0.74,0.0,0.0,0.0,0.07,0.68,0.45,0.0,0
127,127,0.0,0.0,0.0,0.0,0.03,0.01,0.0,1.18,0.28,0.85,0.09,0.2,0.0,0.16,0.44,0.37,0.0,0
128,128,0.0,0.0,0.0,0.0,0.06,0.01,0.0,1.15,0.32,1.01,0.15,0.42,0.0,0.23,0.2,0.19,0.0,0
129,129,0.0,0.0,0.0,0.0,0.08,0.01,0.0,1.16,0.35,1.16,0.22,0.67,0.0,0.34,0.0,0.05,0.0,0
130,130,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.2,0.36,1.15,0.18,0.69,0.0,0.36,0.0,0.05,0.0,0
131,131,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.21,0.34,1.11,0.17,0.64,0.0,0.36,0.0,0.07,0.0,0
132,132,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.18,0.29,1.07,0.14,0.63,0.0,0.33,0.0,0.11,0.0,0
133,133,0.0,0.0,0.0,0.0,0.06,0.11,0.0,1.17,0.25,1.05,0.12,0.64,0.0,0.3,0.0,0.1,0.0,0
134,134,0.0,0.0,0.0,0.0,0.04,0.11,0.0,1.16,0.24,1.0,0.07,0.68,0.0,0.29,0.0,0.11,0.0,0
135,135,0.0,0.0,0.0,0.0,0.02,0.11,0.0,1.14,0.26,0.9,0.05,0.64,0.0,0.26,0.0,0.13,0.0,0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.28,0.88,0.05,0.61,0.0,0.23,0.0,0.18,0.0,0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.28,0.87,0.08,0.56,0.0,0.21,0.0,0.2,0.0,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.28,0.92,0.1,0.56,0.0,0.22,0.0,0.2,0.0,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.28,0.99,0.12,0.58,0.0,0.23,0.0,0.14,0.0,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.29,1.08,0.09,0.59,0.0,0.23,0.0,0.08,0.0,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.28,1.13,0.04,0.66,0.0,0.24,0.0,0.11,0.0,0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.27,1.12,0.0,0.77,0.0,0.28,0.0,0.17,0.0,0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.24,1.04,0.0,0.98,0.0,0.44,0.0,0.26,0.0,0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.23,1.01,0.0,1.1,0.0,0.58,0.0,0.25,0.0,0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.23,0.91,0.0,1.2,0.0,0.68,0.0,0.22,0.0,0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.21,0.83,0.0,1.24,0.0,0.66,0.0,0.15,0.0,0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.18,0.72,0.0,1.28,0.0,0.63,0.0,0.13,0.0,0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.13,0.69,0.0,1.31,0.0,0.59,0.0,0.14,0.0,0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.07,0.66,0.0,1.2,0.0,0.46,0.0,0.33,0.0,0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.02,0.54,0.0,1.04,0.0,0.27,0.29,0.63,0.06,0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.38,0.0,0.87,0.0,0.1,0.54,0.91,0.15,0
152,152,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.11,0.0,0.17,0.0,0.64,0.0,0.02,0.85,1.12,0.84,0
153,153,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.02,0.0,0.08,0.0,0.54,0.0,0.01,0.91,1.16,1.46,0
154,154,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.03,0.47,0.0,0.0,0.86,1.05,2.13,0
155,155,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.06,0.54,0.0,0.0,0.72,0.88,2.27,0
156,156,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.9,0.0,0.13,0.06,0.49,0.0,0.0,0.67,0.8,2.32,0
157,157,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.04,0.0,0.35,0.03,0.29,0.08,0.0,0.83,0.93,2.56,0
158,158,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.09,0.0,0.51,0.0,0.12,0.21,0.0,1.24,0.97,2.6,0
159,159,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.18,0.0,0.55,0.0,0.0,0.37,0.0,1.43,0.88,2.84,0
160,160,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.16,0.04,0.44,0.0,0.0,0.44,0.0,1.52,0.84,2.81,0
161,161,0.0,0.0,0.47,0.0,0.03,0.08,0.0,1.21,0.04,0.59,0.22,0.22,0.38,0.0,0.95,0.54,2.68,0
162,162,0.0,0.0,0.45,0.0,0.04,0.11,0.0,1.22,0.04,0.69,0.42,0.38,0.22,0.0,0.46,0.32,2.28,0
163,163,0.0,0.0,0.47,0.0,0.06,0.15,0.0,1.26,0.0,0.87,0.66,0.56,0.15,0.0,0.0,0.0,1.89,0
164,164,0.0,0.0,0.46,0.0,0.02,0.09,0.0,1.27,0.0,0.8,0.68,0.5,0.14,0.0,0.0,0.0,1.76,0
165,165,0.0,0.0,0.46,0.0,0.01,0.05,0.0,1.26,0.0,0.79,0.64,0.55,0.14,0.0,0.0,0.0,1.81,0
166,166,0.0,0.0,0.38,0.0,0.0,0.01,0.0,1.26,0.0,0.85,0.55,0.54,0.08,0.0,0.0,0.0,1.88,0
167,167,0.01,0.0,0.28,0.0,0.0,0.0,0.02,1.37,0.09,1.06,0.55,0.71,0.03,0.04,0.0,0.0,1.46,0
168,168,0.04,0.0,0.31,0.0,0.0,0.0,0.08,1.58,0.23,1.22,0.54,0.78,0.03,0.15,0.0,0.0,0.84,0
169,169,0.18,0.0,0.56,0.0,0.02,0.0,0.36,1.92,0.52,1.27,0.5,0.83,0.0,0.16,0.0,0.0,0.19,0
170,170,0.32,0.0,0.8,0.0,0.02,0.01,0.57,2.17,0.71,1.24,0.31,0.74,0.0,0.14,0.0,0.0,0.06,0
171,171,0.36,0.0,0.91,0.0,0.11,0.01,0.88,2.38,0.89,1.3,0.16,0.81,0.0,0.02,0.0,0.0,0.34,0
172,172,0.3,0.0,0.85,0.0,0.19,0.01,0.94,2.43,0.91,1.34,0.06,0.85,0.0,0.01,0.0,0.0,0.59,0
173,173,0.23,0.0,0.77,0.0,0.29,0.0,1.03,2.5,0.96,1.33,0.0,0.89,0.0,0.0,0.0,0.0,0.78,0
174,174,0.31,0.0,0.72,0.0,0.23,0.0,0.91,2.23,0.93,1.25,0.0,0.84,0.0,0.19,0.0,0.0,0.52,0
175,175,0.51,0.0,0.67,0.0,0.14,0.0,0.88,1.91,0.94,1.37,0.01,0.8,0.0,0.46,0.0,0.0,0.25,0
176,176,0.66,0.0,0.66,0.0,0.03,0.0,0.89,1.6,0.93,1.48,0.01,0.68,0.0,0.7,0.0,0.0,0.02,0
177,177,0.85,0.0,0.7,0.06,0.0,0.0,1.0,1.57,0.96,1.72,0.01,0.56,0.0,0.75,0.0,0.0,0.0,0
178,178,0.87,0.0,0.68,0.08,0.0,0.0,0.96,1.55,0.87,1.52,0.0,0.58,0.0,0.84,0.0,0.0,0.0,0
179,179,0.97,0.0,0.69,0.08,0.0,0.0,0.89,1.44,0.74,1.3,0.0,0.75,0.0,0.96,0.0,0.0,0.08,0
180,180,0.94,0.0,0.65,0.06,0.0,0.0,0.83,1.37,0.58,0.97,0.0,0.89,0.0,1.1,0.0,0.0,0.08,0
181,181,0.99,0.0,0.7,0.07,0.0,0.0,0.88,1.37,0.53,0.83,0.0,0.89,0.0,1.13,0.0,0.0,0.08,0
182,182,1.01,0.0,0.61,0.07,0.0,0.0,0.88,1.5,0.56,0.67,0.0,0.84,0.0,1.1,0.0,0.04,0.0,0
183,183,1.03,0.0,0.55,0.04,0.0,0.0,0.83,1.55,0.64,0.5,0.0,0.81,0.0,1.0,0.0,0.05,0.0,0
184,184,1.02,0.0,0.45,0.01,0.0,0.0,0.76,1.59,0.7,0.45,0.0,0.84,0.0,0.95,0.0,0.12,0.0,0
185,185,1.07,0.0,0.5,0.04,0.0,0.0,0.77,1.61,0.75,0.48,0.0,0.74,0.0,0.91,0.0,0.16,0.0,0
