,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,23,1.18,0.7,0.0,0.0,0.14,0.27,0.0,0.0,1.16,0.33,0.0,0.0,0.0,0.0,3.3,2.8,0.18,0
24,24,1.11,0.63,0.0,0.0,0.13,0.15,0.0,0.0,1.08,0.17,0.0,0.0,0.0,0.0,3.07,2.81,0.15,0
25,25,1.05,0.56,0.0,0.0,0.12,0.0,0.0,0.0,1.01,0.02,0.0,0.0,0.0,0.0,2.92,2.8,0.08,0
26,26,1.07,0.57,0.0,0.0,0.09,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,2.95,2.73,0.02,0
27,27,1.13,0.6,0.0,0.0,0.05,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,3.01,2.66,0.04,0
28,28,1.16,0.65,0.0,0.0,0.03,0.01,0.0,0.0,0.93,0.06,0.0,0.0,0.0,0.0,2.83,2.56,0.07,0
29,29,1.1,0.68,0.0,0.0,0.04,0.01,0.0,0.0,0.92,0.16,0.0,0.0,0.0,0.0,2.75,2.57,0.08,0
30,30,1.03,0.72,0.0,0.01,0.08,0.01,0.0,0.0,0.89,0.33,0.0,0.0,0.0,0.0,2.74,2.57,0.05,0
31,31,1.05,0.78,0.0,0.08,0.1,0.02,0.0,0.0,0.87,0.44,0.0,0.0,0.0,0.0,2.87,2.63,0.01,0
32,32,1.04,0.74,0.0,0.12,0.1,0.05,0.0,0.0,0.85,0.54,0.0,0.0,0.0,0.0,2.93,2.65,0.0,0
33,33,1.1,0.83,0.0,0.27,0.12,0.11,0.0,0.0,0.84,0.51,0.0,0.0,0.0,0.0,2.9,2.56,0.12,0
34,34,1.09,0.9,0.0,0.26,0.14,0.18,0.0,0.0,0.82,0.44,0.0,0.0,0.0,0.0,2.9,2.51,0.16,0
35,35,1.1,1.01,0.0,0.3,0.13,0.23,0.0,0.01,0.76,0.38,0.0,0.0,0.0,0.0,2.89,2.43,0.17,0
36,36,1.06,0.94,0.0,0.18,0.13,0.23,0.0,0.01,0.72,0.4,0.0,0.0,0.0,0.0,2.91,2.44,0.04,0
37,37,1.03,0.89,0.0,0.2,0.12,0.22,0.0,0.02,0.71,0.47,0.0,0.0,0.0,0.0,2.91,2.44,0.03,0
38,38,0.98,0.78,0.0,0.24,0.09,0.23,0.0,0.05,0.68,0.58,0.0,0.02,0.0,0.0,3.01,2.49,0.05,0
39,39,0.94,0.74,0.0,0.31,0.08,0.22,0.0,0.06,0.63,0.6,0.27,0.08,0.0,0.0,2.97,2.32,0.05,0
40,40,0.9,0.65,0.0,0.32,0.06,0.17,0.0,0.04,0.57,0.58,0.52,0.14,0.0,0.0,2.95,2.14,0.03,0
41,41,0.85,0.6,0.0,0.27,0.1,0.19,0.0,0.01,0.53,0.44,1.18,0.18,0.0,0.0,2.73,1.77,0.0,0
42,42,0.81,0.54,0.0,0.28,0.11,0.27,0.0,0.0,0.51,0.34,1.58,0.18,0.0,0.0,2.61,1.61,0.0,0
43,43,0.77,0.51,0.0,0.32,0.14,0.36,0.0,0.0,0.5,0.28,2.08,0.18,0.0,0.0,2.44,1.4,0.0,0
44,44,0.8,0.57,0.0,0.26,0.15,0.48,0.0,0.03,0.5,0.39,1.6,0.16,0.0,0.0,2.58,1.6,0.03,0
45,45,0.85,0.65,0.0,0.19,0.15,0.55,0.0,0.07,0.49,0.52,1.21,0.12,0.0,0.0,2.72,1.78,0.15,0
46,46,0.92,0.73,0.0,0.18,0.12,0.58,0.0,0.1,0.49,0.59,0.75,0.06,0.0,0.0,2.89,2.01,0.21,0
47,47,0.87,0.61,0.0,0.15,0.1,0.56,0.0,0.07,0.52,0.54,1.18,0.04,0.0,0.0,2.85,1.88,0.31,0
48,48,0.83,0.48,0.0,0.1,0.11,0.54,0.0,0.03,0.54,0.48,1.55,0.02,0.0,0.0,2.79,1.77,0.29,0
49,49,0.74,0.33,0.0,0.0,0.14,0.59,0.0,0.0,0.58,0.54,1.69,0.03,0.0,0.0,2.78,1.69,0.3,0
50,50,0.7,0.31,0.0,0.01,0.18,0.59,0.0,0.0,0.61,0.58,1.53,0.02,0.0,0.0,2.82,1.71,0.22,0
51,51,0.61,0.23,0.0,0.03,0.21,0.56,0.0,0.0,0.65,0.5,1.7,0.01,0.0,0.0,2.93,1.7,0.16,0
52,52,0.53,0.13,0.0,0.03,0.2,0.48,0.0,0.0,0.67,0.34,2.15,0.0,0.0,0.0,2.96,1.6,0.13,0
53,53,0.45,0.04,0.0,0.02,0.2,0.48,0.0,0.07,0.74,0.39,1.89,0.0,0.0,0.0,3.11,1.82,0.1,0
54,54,0.42,0.01,0.0,0.0,0.21,0.48,0.0,0.15,0.79,0.6,1.06,0.0,0.0,0.0,3.26,2.15,0.05,0
55,55,0.39,0.01,0.0,0.0,0.24,0.41,0.0,0.28,0.85,0.88,0.18,0.0,0.0,0.0,3.51,2.55,0.05,0
56,56,0.37,0.01,0.0,0.0,0.27,0.31,0.0,0.34,0.84,0.97,0.0,0.0,0.0,0.0,3.61,2.65,0.09,0
57,57,0.33,0.0,0.0,0.0,0.29,0.2,0.0,0.34,0.87,1.04,0.0,0.0,0.0,0.0,3.67,2.71,0.2,0
58,58,0.31,0.0,0.0,0.0,0.29,0.19,0.0,0.27,0.88,1.08,0.0,0.0,0.0,0.0,3.68,2.76,0.26,0
59,59,0.24,0.0,0.0,0.0,0.26,0.19,0.0,0.2,0.87,1.08,0.0,0.0,0.0,0.0,3.71,2.79,0.36,0
60,60,0.18,0.0,0.0,0.0,0.24,0.23,0.0,0.21,0.84,1.04,0.0,0.0,0.0,0.0,3.7,2.77,0.34,0
61,61,0.14,0.0,0.0,0.0,0.22,0.32,0.0,0.2,0.81,0.94,0.14,0.0,0.0,0.0,3.65,2.59,0.32,0
62,62,0.15,0.0,0.0,0.0,0.23,0.42,0.0,0.14,0.79,0.84,0.64,0.0,0.0,0.0,3.52,2.33,0.24,0
63,63,0.13,0.0,0.0,0.0,0.24,0.5,0.0,0.05,0.79,0.8,0.95,0.0,0.0,0.0,3.5,2.14,0.26,0
64,64,0.13,0.0,0.0,0.0,0.25,0.38,0.0,0.07,0.81,0.82,1.11,0.0,0.0,0.0,3.53,2.07,0.47,0
65,65,0.14,0.0,0.0,0.0,0.26,0.23,0.0,0.14,0.83,0.92,0.83,0.0,0.0,0.0,3.65,2.12,0.72,0
66,66,0.18,0.02,0.0,0.0,0.25,0.07,0.0,0.2,0.85,1.02,0.52,0.0,0.0,0.0,3.74,2.17,0.94,0
67,67,0.23,0.11,0.0,0.0,0.16,0.04,0.0,0.13,0.83,0.98,0.85,0.0,0.0,0.0,3.65,2.04,1.13,0
68,68,0.28,0.21,0.0,0.0,0.08,0.01,0.0,0.06,0.83,0.89,1.35,0.0,0.0,0.0,3.52,1.88,1.28,0
69,69,0.35,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.67,2.39,0.0,0.0,0.0,3.22,1.55,1.38,0
70,70,0.37,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.6,2.79,0.0,0.0,0.0,3.07,1.4,1.38,0
71,71,0.35,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.6,3.0,0.05,0.0,0.0,2.97,1.33,1.29,0
72,72,0.23,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.66,0.71,2.62,0.11,0.0,0.0,3.14,1.59,1.17,0
73,73,0.09,0.1,0.0,0.0,0.08,0.13,0.0,0.0,0.57,0.78,2.16,0.15,0.02,0.0,3.32,1.85,1.04,0
74,74,0.0,0.0,0.0,0.0,0.16,0.37,0.0,0.0,0.53,0.73,2.61,0.17,0.02,0.0,3.14,1.74,0.73,0
75,75,0.0,0.0,0.0,0.0,0.21,0.57,0.0,0.0,0.5,0.62,3.37,0.2,0.02,0.0,2.79,1.43,0.54,0
76,76,0.0,0.0,0.0,0.0,0.25,0.66,0.0,0.0,0.48,0.49,4.26,0.23,0.0,0.0,2.44,1.1,0.31,0
77,77,0.0,0.0,0.0,0.0,0.29,0.61,0.07,0.0,0.45,0.31,4.55,0.32,0.11,0.0,1.94,0.73,0.21,0
78,78,0.0,0.0,0.0,0.0,0.33,0.6,0.17,0.0,0.42,0.14,4.81,0.39,0.19,0.0,1.41,0.34,0.11,0
79,79,0.0,0.0,0.0,0.0,0.33,0.73,0.94,0.0,0.26,0.0,5.0,0.59,0.52,0.32,0.61,0.0,0.0,0
80,80,0.0,0.0,0.0,0.0,0.3,0.87,1.64,0.0,0.13,0.0,5.0,0.69,0.76,0.65,0.28,0.0,0.0,0
81,81,0.0,0.0,0.0,0.0,0.29,0.96,2.4,0.0,0.0,0.0,5.0,0.91,1.1,1.17,0.0,0.0,0.0,0
82,82,0.0,0.0,0.0,0.0,0.3,1.03,1.92,0.0,0.13,0.0,5.0,1.36,1.16,1.19,0.0,0.0,0.0,0
83,83,0.0,0.0,0.0,0.0,0.33,1.16,1.35,0.0,0.32,0.0,5.0,1.81,1.16,1.08,0.0,0.0,0.0,0
84,84,0.0,0.0,0.03,0.0,0.34,1.24,0.68,0.0,0.49,0.0,5.0,2.16,1.19,0.88,0.0,0.0,0.0,0
85,85,0.0,0.0,0.03,0.0,0.36,1.3,0.59,0.0,0.54,0.0,5.0,2.18,1.28,0.87,0.0,0.0,0.0,0
86,86,0.0,0.0,0.06,0.0,0.34,1.15,0.38,0.0,0.68,0.34,5.0,2.45,1.24,0.86,0.03,0.76,0.0,0
87,87,0.0,0.0,0.08,0.0,0.33,1.05,0.2,0.0,0.85,0.66,5.0,2.71,1.12,0.77,0.06,1.52,0.0,0
88,88,0.0,0.0,0.11,0.0,0.33,0.85,0.0,0.0,0.99,0.77,5.0,2.92,1.13,0.72,0.06,2.08,0.0,0
89,89,0.0,0.0,0.13,0.0,0.34,0.77,0.0,0.0,0.99,0.58,5.0,2.88,1.25,0.78,0.03,1.79,0.0,0
90,90,0.0,0.0,0.09,0.0,0.38,0.76,0.08,0.0,0.92,0.27,5.0,2.7,1.39,0.85,0.0,1.12,0.0,0
91,91,0.04,0.0,0.1,0.0,0.3,0.8,0.42,0.0,0.74,0.16,5.0,2.44,1.44,1.0,0.0,0.57,0.0,0
92,92,0.08,0.0,0.09,0.0,0.22,0.82,0.73,0.0,0.56,0.0,5.0,2.18,1.53,1.14,0.0,0.09,0.0,0
93,93,0.18,0.06,0.14,0.0,0.12,0.9,1.19,0.0,0.36,0.0,5.0,2.08,1.67,1.42,0.0,0.0,0.0,0
94,94,0.24,0.09,0.15,0.0,0.12,1.02,1.24,0.0,0.3,0.0,5.0,2.05,1.8,1.53,0.0,0.0,0.0,0
95,95,0.35,0.14,0.13,0.0,0.11,1.09,1.48,0.0,0.21,0.0,5.0,1.97,1.93,1.69,0.0,0.0,0.0,0
96,96,0.38,0.11,0.09,0.0,0.1,1.08,1.41,0.0,0.23,0.0,5.0,1.9,1.95,1.66,0.0,0.0,0.0,0
97,97,0.47,0.29,0.08,0.0,0.11,1.01,1.73,0.0,0.15,0.0,5.0,1.84,2.0,1.72,0.0,0.0,0.0,0
98,98,0.51,0.43,0.1,0.0,0.12,0.99,1.86,0.0,0.09,0.0,5.0,1.82,2.11,1.76,0.0,0.0,0.0,0
99,99,0.48,0.43,0.11,0.0,0.15,0.99,2.26,0.0,0.0,0.0,5.0,1.7,2.27,1.93,0.0,0.0,0.0,0
100,100,0.42,0.25,0.07,0.0,0.17,0.95,2.48,0.0,0.0,0.0,5.0,1.44,2.37,2.05,0.0,0.0,0.0,0
101,101,0.34,0.07,0.02,0.0,0.17,0.91,2.87,0.0,0.0,0.0,5.0,1.29,2.21,2.15,0.0,0.0,0.0,0
102,102,0.36,0.05,0.0,0.0,0.17,0.81,3.07,0.0,0.0,0.0,5.0,1.23,2.08,2.14,0.0,0.0,0.0,0
103,103,0.37,0.07,0.03,0.0,0.14,0.76,2.88,0.0,0.0,0.0,5.0,1.28,2.01,2.05,0.0,0.0,0.0,0
104,104,0.39,0.09,0.05,0.0,0.13,0.74,2.73,0.0,0.0,0.0,5.0,1.3,2.02,2.0,0.0,0.0,0.0,0
105,105,0.4,0.08,0.05,0.0,0.08,0.72,2.51,0.0,0.0,0.0,5.0,1.36,1.94,1.91,0.0,0.0,0.0,0
106,106,0.38,0.05,0.02,0.0,0.13,0.77,2.67,0.0,0.0,0.0,5.0,1.37,2.04,1.99,0.0,0.0,0.0,0
107,107,0.31,0.02,0.0,0.0,0.13,0.8,2.7,0.0,0.0,0.0,5.0,1.37,1.94,1.98,0.0,0.0,0.0,0
108,108,0.23,0.02,0.0,0.0,0.12,0.86,2.96,0.0,0.0,0.0,5.0,1.33,1.97,2.12,0.0,0.0,0.0,0
109,109,0.21,0.0,0.0,0.02,0.07,0.99,2.98,0.0,0.0,0.0,5.0,1.35,1.7,2.05,0.0,0.0,0.0,0
110,110,0.25,0.0,0.0,0.02,0.07,1.03,3.0,0.0,0.0,0.0,5.0,1.29,1.78,2.04,0.0,0.0,0.0,0
111,111,0.23,0.0,0.0,0.02,0.08,1.03,2.74,0.0,0.0,0.0,5.0,1.23,1.76,1.87,0.0,0.0,0.0,0
112,112,0.16,0.0,0.0,0.0,0.08,0.93,2.59,0.0,0.0,0.0,5.0,1.23,1.72,1.81,0.0,0.0,0.0,0
113,113,0.09,0.0,0.0,0.0,0.08,0.97,2.26,0.0,0.0,0.0,5.0,1.16,1.79,1.7,0.0,0.0,0.0,0
114,114,0.08,0.0,0.0,0.0,0.1,1.03,2.04,0.0,0.0,0.0,5.0,1.12,1.87,1.66,0.0,0.0,0.0,0
115,115,0.04,0.0,0.0,0.0,0.09,0.97,2.04,0.0,0.0,0.0,5.0,1.1,1.88,1.65,0.0,0.0,0.0,0
116,116,0.01,0.0,0.0,0.0,0.07,0.87,2.15,0.0,0.0,0.0,5.0,1.21,1.79,1.7,0.0,0.0,0.0,0
117,117,0.03,0.0,0.0,0.0,0.04,0.74,2.17,0.0,0.0,0.0,5.0,1.3,1.53,1.71,0.0,0.0,0.0,0
118,118,0.07,0.0,0.0,0.0,0.02,0.69,2.05,0.0,0.0,0.0,5.0,1.31,1.33,1.71,0.0,0.0,0.0,0
119,119,0.06,0.0,0.0,0.0,0.03,0.64,2.03,0.0,0.0,0.0,5.0,1.26,1.2,1.69,0.0,0.0,0.0,0
120,120,0.04,0.0,0.0,0.0,0.05,0.62,2.1,0.0,0.0,0.0,5.0,1.23,1.26,1.71,0.0,0.0,0.0,0
121,121,0.02,0.0,0.0,0.01,0.05,0.59,1.98,0.0,0.0,0.0,5.0,1.21,1.39,1.67,0.0,0.0,0.0,0
122,122,0.02,0.0,0.0,0.01,0.02,0.58,1.8,0.0,0.0,0.0,5.0,1.25,1.42,1.62,0.0,0.0,0.0,0
123,123,0.03,0.0,0.0,0.02,0.0,0.67,1.61,0.0,0.0,0.0,5.0,1.29,1.41,1.57,0.0,0.0,0.0,0
124,124,0.03,0.0,0.0,0.06,0.0,0.79,1.62,0.0,0.0,0.0,5.0,1.31,1.37,1.56,0.0,0.0,0.0,0
125,125,0.04,0.0,0.0,0.06,0.02,0.85,1.63,0.0,0.0,0.0,5.0,1.29,1.38,1.57,0.0,0.0,0.0,0
126,126,0.03,0.0,0.0,0.05,0.05,0.74,1.67,0.0,0.0,0.0,5.0,1.26,1.4,1.56,0.0,0.0,0.0,0
127,127,0.0,0.0,0.0,0.0,0.06,0.72,1.7,0.0,0.0,0.0,5.0,1.2,1.4,1.58,0.0,0.0,0.0,0
128,128,0.0,0.0,0.0,0.0,0.04,0.79,1.7,0.0,0.0,0.0,5.0,1.21,1.36,1.55,0.0,0.0,0.0,0
129,129,0.0,0.0,0.0,0.0,0.01,0.87,1.65,0.0,0.0,0.0,5.0,1.22,1.27,1.51,0.0,0.0,0.0,0
130,130,0.02,0.0,0.0,0.02,0.0,0.83,1.43,0.0,0.0,0.0,5.0,1.24,1.12,1.34,0.0,0.0,0.0,0
131,131,0.06,0.0,0.0,0.04,0.0,0.74,1.18,0.0,0.0,0.0,5.0,1.22,1.01,1.21,0.0,0.0,0.0,0
132,132,0.1,0.0,0.0,0.06,0.0,0.72,0.96,0.0,0.0,0.0,5.0,1.17,0.94,1.07,0.0,0.0,0.0,0
133,133,0.1,0.0,0.0,0.07,0.0,0.79,0.8,0.0,0.0,0.0,5.0,1.11,0.94,0.94,0.0,0.0,0.0,0
134,134,0.08,0.0,0.0,0.06,0.0,0.89,0.7,0.0,0.0,0.0,5.0,1.05,0.91,0.83,0.0,0.0,0.0,0
135,135,0.09,0.0,0.0,0.05,0.0,0.78,0.44,0.0,0.0,0.0,5.0,0.97,0.94,0.66,0.0,0.0,0.0,0
136,136,0.1,0.0,0.0,0.01,0.0,0.6,0.55,0.0,0.0,0.0,5.0,0.84,1.11,0.69,0.0,0.0,0.0,0
137,137,0.11,0.0,0.0,0.03,0.0,0.46,0.62,0.0,0.0,0.0,5.0,0.76,1.14,0.67,0.0,0.0,0.0,0
138,138,0.14,0.0,0.0,0.05,0.0,0.52,1.16,0.0,0.0,0.0,5.0,0.75,1.19,0.95,0.0,0.0,0.0,0
139,139,0.19,0.0,0.0,0.11,0.0,0.58,1.46,0.0,0.0,0.0,5.0,0.83,1.14,1.08,0.0,0.0,0.0,0
140,140,0.2,0.05,0.0,0.08,0.0,0.59,1.85,0.0,0.0,0.0,5.0,0.87,1.28,1.35,0.0,0.0,0.0,0
141,141,0.16,0.05,0.0,0.06,0.0,0.52,1.88,0.0,0.0,0.0,5.0,0.9,1.32,1.42,0.0,0.0,0.0,0
142,142,0.1,0.05,0.0,0.0,0.0,0.41,1.81,0.0,0.0,0.0,5.0,0.8,1.16,1.31,0.0,0.0,0.0,0
143,143,0.06,0.0,0.0,0.06,0.0,0.44,1.69,0.0,0.0,0.0,5.0,0.67,0.96,1.08,0.0,0.0,0.0,0
144,144,0.04,0.0,0.0,0.14,0.0,0.55,1.51,0.0,0.0,0.0,5.0,0.55,0.73,0.77,0.0,0.0,0.0,0
145,145,0.04,0.0,0.0,0.22,0.0,0.66,1.42,0.0,0.0,0.0,5.0,0.53,0.69,0.66,0.0,0.0,0.0,0
146,146,0.04,0.0,0.0,0.2,0.04,0.68,1.35,0.0,0.0,0.0,5.0,0.45,0.61,0.59,0.0,0.0,0.0,0
147,147,0.02,0.0,0.0,0.14,0.07,0.64,1.21,0.0,0.0,0.0,5.0,0.39,0.47,0.53,0.0,0.0,0.0,0
148,148,0.04,0.0,0.0,0.06,0.09,0.6,1.27,0.0,0.0,0.0,5.0,0.32,0.44,0.48,0.0,0.0,0.0,0
149,149,0.07,0.0,0.0,0.03,0.06,0.53,1.3,0.0,0.0,0.0,5.0,0.32,0.41,0.44,0.0,0.0,0.0,0
150,150,0.08,0.0,0.0,0.0,0.03,0.46,1.49,0.0,0.0,0.0,5.0,0.3,0.48,0.46,0.0,0.0,0.0,0
151,151,0.04,0.0,0.0,0.0,0.04,0.44,1.45,0.0,0.0,0.0,5.0,0.25,0.45,0.48,0.0,0.0,0.0,0
152,152,0.01,0.0,0.0,0.03,0.08,0.47,1.42,0.0,0.0,0.0,5.0,0.25,0.49,0.47,0.0,0.0,0.0,0
153,153,0.0,0.0,0.0,0.03,0.14,0.55,1.29,0.0,0.0,0.0,5.0,0.29,0.52,0.37,0.0,0.0,0.1,0
154,154,0.0,0.0,0.0,0.03,0.17,0.59,1.06,0.0,0.02,0.0,5.0,0.35,0.47,0.21,0.0,0.0,0.18,0
155,155,0.0,0.0,0.0,0.0,0.15,0.58,0.81,0.0,0.03,0.0,5.0,0.33,0.37,0.06,0.0,0.0,0.48,0
156,156,0.0,0.0,0.0,0.0,0.14,0.59,0.68,0.0,0.03,0.0,5.0,0.27,0.29,0.0,0.0,0.0,0.72,0
157,157,0.0,0.0,0.0,0.0,0.08,0.57,0.72,0.0,0.01,0.0,5.0,0.2,0.35,0.0,0.0,0.0,0.93,0
158,158,0.0,0.0,0.01,0.0,0.06,0.67,0.78,0.0,0.0,0.0,5.0,0.2,0.44,0.01,0.0,0.0,0.83,0
159,159,0.0,0.0,0.04,0.0,0.01,0.81,0.84,0.0,0.0,0.0,5.0,0.21,0.51,0.02,0.0,0.0,0.68,0
160,160,0.0,0.0,0.06,0.0,0.03,0.9,0.77,0.0,0.0,0.0,5.0,0.24,0.45,0.01,0.0,0.0,0.48,0
161,161,0.0,0.0,0.09,0.0,0.04,0.92,0.68,0.0,0.0,0.0,5.0,0.24,0.39,0.01,0.0,0.0,0.37,0
162,162,0.0,0.0,0.1,0.0,0.04,0.75,0.51,0.0,0.01,0.0,5.0,0.15,0.33,0.0,0.0,0.0,0.34,0
163,163,0.0,0.0,0.13,0.0,0.02,0.7,0.43,0.0,0.03,0.0,5.0,0.08,0.32,0.0,0.0,0.0,0.41,0
164,164,0.0,0.0,0.15,0.0,0.01,0.57,0.36,0.0,0.03,0.0,5.0,0.01,0.32,0.0,0.0,0.0,0.48,0
165,165,0.0,0.0,0.2,0.0,0.01,0.66,0.33,0.0,0.02,0.0,5.0,0.02,0.32,0.0,0.06,0.0,0.4,0
166,166,0.0,0.0,0.23,0.0,0.02,0.72,0.29,0.0,0.03,0.0,5.0,0.05,0.33,0.0,0.12,0.0,0.31,0
167,167,0.0,0.0,0.18,0.0,0.02,0.82,0.21,0.0,0.05,0.0,5.0,0.1,0.19,0.01,0.23,0.0,0.24,0
168,168,0.01,0.0,0.09,0.01,0.01,0.75,0.17,0.0,0.04,0.0,5.0,0.17,0.1,0.05,0.2,0.0,0.23,0
169,169,0.01,0.0,0.01,0.05,0.0,0.69,0.12,0.0,0.03,0.0,5.0,0.23,0.02,0.08,0.17,0.0,0.23,0
170,170,0.01,0.0,0.0,0.05,0.0,0.76,0.07,0.0,0.01,0.05,5.0,0.38,0.02,0.2,0.05,0.01,0.22,0
171,171,0.01,0.0,0.0,0.04,0.0,0.89,0.03,0.0,0.01,0.09,5.0,0.49,0.05,0.27,0.02,0.01,0.25,0
172,172,0.03,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.13,5.0,0.59,0.08,0.35,0.0,0.01,0.28,0
173,173,0.03,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.13,5.0,0.59,0.14,0.36,0.0,0.01,0.32,0
174,174,0.04,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.14,5.0,0.56,0.14,0.38,0.01,0.0,0.33,0
175,175,0.02,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.19,5.0,0.58,0.13,0.44,0.01,0.15,0.3,0
176,176,0.01,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,5.0,0.6,0.16,0.48,0.01,0.18,0.26,0
177,177,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.17,5.0,0.68,0.2,0.57,0.0,0.32,0.31,0
178,178,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.1,5.0,0.69,0.26,0.58,0.0,0.17,0.38,0
179,179,0.0,0.0,0.0,0.04,0.0,0.43,0.0,0.0,0.0,0.48,3.33,0.63,0.29,0.51,0.43,0.84,0.3,0
180,180,0.0,0.0,0.0,0.11,0.0,0.39,0.0,0.0,0.0,0.92,1.68,0.5,0.32,0.38,0.85,1.39,0.13,0
181,181,0.0,0.0,0.0,0.11,0.0,0.41,0.0,0.0,0.04,1.28,0.22,0.42,0.22,0.27,1.3,1.9,0.0,0
182,182,0.0,0.0,0.0,0.09,0.0,0.44,0.0,0.0,0.06,1.28,0.22,0.32,0.1,0.24,1.35,1.91,0.0,0
183,183,0.0,0.0,0.0,0.06,0.0,0.48,0.0,0.0,0.1,1.26,0.21,0.25,0.0,0.18,1.39,1.96,0.0,0
184,184,0.0,0.0,0.0,0.12,0.0,0.6,0.0,0.0,0.14,1.32,0.0,0.16,0.0,0.1,1.48,2.27,0.0,0
185,185,0.0,0.0,0.0,0.15,0.0,0.76,0.0,0.0,0.22,1.31,0.0,0.15,0.0,0.04,1.53,2.38,0.0,0
