,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,15,0.05,0.0,0.49,0.0,0.84,0.27,0.26,2.49,2.58,1.47,0.31,0.0,0.0,0.0,1.69,0.0,0.0,0
16,16,0.01,0.0,0.49,0.0,0.69,0.13,0.35,2.42,2.4,1.43,0.41,0.0,0.0,0.0,1.46,0.0,0.02,0
17,17,0.01,0.0,0.53,0.0,0.6,0.23,0.27,2.31,2.32,1.39,0.4,0.0,0.0,0.0,1.45,0.0,0.02,0
18,18,0.0,0.0,0.49,0.0,0.47,0.26,0.18,2.18,2.13,1.34,0.46,0.0,0.0,0.0,1.39,0.0,0.14,0
19,19,0.0,0.0,0.53,0.0,0.45,0.19,0.09,2.13,2.02,1.26,0.59,0.01,0.0,0.0,1.36,0.0,0.24,0
20,20,0.02,0.0,0.43,0.0,0.38,0.13,0.13,2.16,1.9,0.98,0.57,0.14,0.0,0.0,1.36,0.08,0.41,0
21,21,0.06,0.0,0.31,0.0,0.33,0.11,0.15,2.26,1.87,0.74,0.47,0.29,0.0,0.0,1.4,0.15,0.44,0
22,22,0.06,0.0,0.13,0.0,0.22,0.11,0.24,2.16,1.75,0.57,0.31,0.5,0.0,0.0,1.26,0.15,0.33,0
23,23,0.06,0.0,0.06,0.0,0.13,0.06,0.27,2.07,1.69,0.66,0.35,0.52,0.0,0.0,1.08,0.08,0.27,0
24,24,0.03,0.0,0.0,0.0,0.04,0.0,0.36,1.87,1.58,0.87,0.23,0.64,0.0,0.01,0.68,0.0,0.12,0
25,25,0.03,0.0,0.0,0.0,0.0,0.0,0.37,1.93,1.55,0.98,0.22,0.77,0.0,0.01,0.37,0.0,0.11,0
26,26,0.0,0.01,0.0,0.0,0.01,0.0,0.36,1.9,1.48,1.07,0.13,0.93,0.0,0.01,0.09,0.0,0.05,0
27,27,0.0,0.01,0.0,0.0,0.01,0.0,0.34,1.92,1.44,1.1,0.2,0.97,0.0,0.0,0.0,0.0,0.05,0
28,28,0.0,0.01,0.0,0.0,0.01,0.0,0.3,1.92,1.44,1.1,0.2,1.01,0.0,0.0,0.0,0.0,0.05,0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.95,1.47,1.02,0.27,1.12,0.0,0.03,0.04,0.0,0.0,0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.03,1.49,0.88,0.32,1.31,0.0,0.06,0.07,0.0,0.0,0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.07,1.49,0.82,0.33,1.41,0.0,0.09,0.07,0.0,0.03,0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.12,1.48,0.85,0.32,1.45,0.0,0.09,0.04,0.0,0.06,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.08,1.49,0.93,0.4,1.43,0.0,0.11,0.01,0.0,0.22,0
34,34,0.0,0.0,0.0,0.0,0.04,0.0,0.35,1.98,1.51,1.11,0.37,1.45,0.0,0.13,0.01,0.0,0.25,0
35,35,0.0,0.0,0.0,0.0,0.16,0.0,0.23,1.82,1.58,1.35,0.49,1.45,0.0,0.1,0.01,0.0,0.29,0
36,36,0.0,0.0,0.05,0.0,0.33,0.03,0.14,1.82,1.77,1.3,0.43,0.98,0.0,0.05,0.37,0.0,0.14,0
37,37,0.0,0.0,0.1,0.0,0.49,0.03,0.06,2.04,1.96,1.13,0.52,0.48,0.0,0.0,1.02,0.0,0.15,0
38,38,0.0,0.0,0.18,0.0,0.58,0.05,0.03,2.22,2.09,0.9,0.42,0.0,0.0,0.0,1.66,0.0,0.16,0
39,39,0.0,0.0,0.27,0.0,0.68,0.13,0.01,2.43,2.15,0.96,0.43,0.0,0.0,0.0,2.03,0.0,0.18,0
40,40,0.0,0.0,0.36,0.0,0.77,0.31,0.03,2.47,2.18,1.08,0.45,0.0,0.0,0.0,2.03,0.01,0.19,0
41,41,0.0,0.0,0.48,0.0,0.88,0.68,0.03,2.58,2.28,1.23,0.46,0.0,0.0,0.0,2.06,0.01,0.2,0
42,42,0.0,0.0,0.51,0.0,0.94,0.88,0.05,2.49,2.29,1.35,0.4,0.0,0.0,0.0,1.98,0.01,0.25,0
43,43,0.0,0.0,0.52,0.0,0.97,1.0,0.06,2.42,2.31,1.41,0.32,0.0,0.0,0.0,1.95,0.0,0.25,0
44,44,0.0,0.0,0.48,0.0,1.01,0.81,0.08,2.43,2.31,1.45,0.32,0.0,0.0,0.0,1.91,0.0,0.3,0
45,45,0.0,0.0,0.48,0.0,1.03,0.77,0.06,2.48,2.35,1.48,0.4,0.0,0.0,0.0,1.85,0.0,0.36,0
46,46,0.0,0.0,0.45,0.0,1.04,0.64,0.07,2.45,2.41,1.47,0.46,0.0,0.0,0.0,1.74,0.0,0.31,0
47,47,0.0,0.0,0.36,0.0,0.96,0.66,0.05,2.24,2.4,1.44,0.44,0.0,0.0,0.0,1.66,0.0,0.17,0
48,48,0.0,0.0,0.36,0.0,0.85,0.53,0.08,2.08,2.31,1.38,0.4,0.0,0.0,0.0,1.56,0.0,0.03,0
49,49,0.0,0.0,0.37,0.0,0.65,0.59,0.08,1.83,2.08,1.23,0.33,0.0,0.0,0.0,1.33,0.06,0.03,0
50,50,0.0,0.0,0.42,0.0,0.48,0.59,0.12,1.69,1.87,1.14,0.31,0.04,0.0,0.0,1.09,0.11,0.03,0
51,51,0.0,0.0,0.3,0.0,0.3,0.47,0.08,1.51,1.66,1.23,0.25,0.3,0.0,0.07,0.6,0.11,0.06,0
52,52,0.0,0.0,0.19,0.0,0.17,0.24,0.04,1.54,1.56,1.39,0.24,0.62,0.0,0.17,0.31,0.05,0.02,0
53,53,0.0,0.0,0.08,0.0,0.08,0.02,0.0,1.54,1.48,1.55,0.2,0.85,0.0,0.27,0.05,0.0,0.02,0
54,54,0.0,0.0,0.04,0.0,0.03,0.0,0.03,1.52,1.48,1.47,0.22,0.81,0.0,0.25,0.18,0.01,0.0,0
55,55,0.0,0.0,0.01,0.0,0.02,0.0,0.03,1.5,1.52,1.42,0.16,0.71,0.0,0.23,0.38,0.13,0.0,0
56,56,0.0,0.0,0.01,0.0,0.0,0.02,0.04,1.5,1.56,1.29,0.17,0.56,0.0,0.21,0.54,0.26,0.0,0
57,57,0.0,0.0,0.0,0.0,0.01,0.1,0.05,1.56,1.58,1.25,0.09,0.5,0.0,0.22,0.61,0.35,0.0,0
58,58,0.0,0.0,0.0,0.0,0.01,0.21,0.12,1.62,1.61,1.2,0.16,0.45,0.0,0.14,0.67,0.28,0.0,0
59,59,0.0,0.0,0.0,0.0,0.01,0.25,0.16,1.61,1.64,1.1,0.2,0.5,0.0,0.06,0.7,0.15,0.0,0
60,60,0.0,0.0,0.06,0.0,0.02,0.26,0.13,1.63,1.66,1.04,0.24,0.5,0.0,0.02,0.73,0.05,0.0,0
61,61,0.0,0.0,0.16,0.0,0.03,0.22,0.1,1.51,1.59,1.05,0.19,0.49,0.0,0.02,0.65,0.0,0.0,0
62,62,0.0,0.0,0.27,0.0,0.03,0.21,0.11,1.49,1.54,1.08,0.07,0.46,0.0,0.03,0.63,0.0,0.0,0
63,63,0.0,0.0,0.31,0.0,0.02,0.12,0.17,1.42,1.5,1.07,0.04,0.47,0.0,0.03,0.54,0.0,0.0,0
64,64,0.0,0.0,0.32,0.0,0.01,0.05,0.13,1.46,1.47,1.12,0.01,0.65,0.0,0.1,0.35,0.0,0.0,0
65,65,0.0,0.0,0.35,0.0,0.03,0.0,0.06,1.42,1.42,1.25,0.01,0.77,0.0,0.18,0.14,0.0,0.0,0
66,66,0.0,0.0,0.32,0.0,0.03,0.0,0.04,1.38,1.36,1.39,0.01,0.94,0.0,0.3,0.0,0.0,0.0,0
67,67,0.0,0.0,0.31,0.0,0.03,0.0,0.05,1.35,1.27,1.38,0.0,1.01,0.0,0.37,0.0,0.0,0.0,0
68,68,0.0,0.0,0.25,0.0,0.0,0.0,0.06,1.4,1.22,1.33,0.03,1.12,0.0,0.4,0.0,0.0,0.0,0
69,69,0.0,0.0,0.24,0.0,0.0,0.0,0.08,1.41,1.21,1.2,0.06,1.15,0.0,0.33,0.0,0.0,0.0,0
70,70,0.0,0.0,0.14,0.0,0.0,0.0,0.16,1.33,1.19,1.1,0.09,1.15,0.0,0.36,0.0,0.0,0.0,0
71,71,0.0,0.0,0.16,0.0,0.0,0.06,0.29,1.28,1.15,0.99,0.13,1.17,0.0,0.43,0.0,0.0,0.0,0
72,72,0.0,0.0,0.21,0.0,0.02,0.09,0.32,1.24,1.1,0.94,0.15,1.18,0.0,0.52,0.0,0.0,0.04,0
73,73,0.0,0.0,0.21,0.0,0.02,0.17,0.32,1.34,1.12,0.92,0.11,1.09,0.0,0.5,0.0,0.0,0.04,0
74,74,0.0,0.0,0.11,0.0,0.02,0.11,0.27,1.38,1.13,0.92,0.05,0.97,0.0,0.47,0.0,0.0,0.04,0
75,75,0.0,0.0,0.0,0.0,0.0,0.08,0.25,1.47,1.16,0.94,0.01,0.89,0.0,0.43,0.0,0.0,0.02,0
76,76,0.0,0.0,0.03,0.0,0.01,0.0,0.27,1.49,1.22,0.99,0.05,0.86,0.0,0.4,0.0,0.0,0.03,0
77,77,0.0,0.0,0.03,0.0,0.01,0.02,0.23,1.51,1.25,1.12,0.06,0.88,0.0,0.4,0.0,0.0,0.08,0
78,78,0.0,0.0,0.03,0.0,0.01,0.02,0.21,1.55,1.25,1.23,0.1,0.87,0.0,0.42,0.0,0.0,0.15,0
79,79,0.0,0.0,0.0,0.0,0.0,0.02,0.12,1.56,1.29,1.27,0.11,0.73,0.0,0.41,0.0,0.02,0.14,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.55,1.34,1.07,0.09,0.42,0.0,0.26,0.0,0.02,0.09,0
81,81,0.0,0.0,0.0,0.0,0.07,0.0,0.04,1.65,1.44,0.9,0.13,0.15,0.0,0.11,0.17,0.02,0.0,0
82,82,0.0,0.0,0.0,0.0,0.14,0.0,0.06,1.77,1.49,0.77,0.16,0.0,0.0,0.0,0.33,0.0,0.0,0
83,83,0.0,0.0,0.0,0.0,0.15,0.0,0.06,1.78,1.52,0.69,0.16,0.0,0.0,0.0,0.56,0.0,0.09,0
84,84,0.0,0.0,0.0,0.0,0.19,0.0,0.09,1.68,1.61,0.78,0.14,0.0,0.0,0.0,0.67,0.0,0.12,0
85,85,0.0,0.0,0.0,0.0,0.21,0.0,0.11,1.52,1.68,0.96,0.15,0.0,0.0,0.0,0.8,0.0,0.12,0
86,86,0.0,0.0,0.0,0.0,0.29,0.0,0.15,1.52,1.79,1.24,0.28,0.0,0.0,0.0,0.89,0.0,0.03,0
87,87,0.0,0.0,0.0,0.0,0.19,0.0,0.1,1.48,1.77,1.13,0.29,0.0,0.0,0.0,0.9,0.0,0.0,0
88,88,0.0,0.0,0.0,0.0,0.1,0.0,0.12,1.43,1.67,0.93,0.23,0.0,0.0,0.0,0.87,0.04,0.0,0
89,89,0.0,0.0,0.0,0.0,0.01,0.0,0.09,1.39,1.44,0.64,0.16,0.08,0.0,0.0,0.83,0.22,0.0,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.48,1.2,0.62,0.18,0.24,0.0,0.0,0.58,0.36,0.0,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.62,1.02,0.59,0.23,0.41,0.0,0.0,0.35,0.45,0.0,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.9,0.5,0.26,0.55,0.0,0.0,0.08,0.45,0.0,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.78,0.45,0.29,0.69,0.0,0.0,0.04,0.6,0.0,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.67,0.24,0.31,0.67,0.0,0.0,0.0,0.83,0.08,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.68,0.17,0.4,0.57,0.0,0.0,0.12,0.97,0.14,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.71,0.0,0.45,0.46,0.0,0.0,0.28,1.0,0.14,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.73,0.0,0.56,0.5,0.0,0.0,0.48,0.95,0.16,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.69,0.0,0.58,0.57,0.0,0.0,0.55,0.94,0.15,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.66,0.0,0.7,0.61,0.0,0.0,0.5,0.96,0.27,0
100,100,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.55,0.0,0.77,0.61,0.0,0.0,0.3,1.02,0.59,0
101,101,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.45,0.0,0.85,0.65,0.0,0.0,0.12,1.06,0.95,0
102,102,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.38,0.03,0.76,0.72,0.0,0.0,0.0,1.19,1.27,0
103,103,0.05,0.0,0.0,0.0,0.0,0.24,0.09,0.82,0.33,0.11,0.56,0.79,0.0,0.0,0.0,1.27,1.14,0
104,104,0.04,0.0,0.0,0.0,0.0,0.24,0.09,0.49,0.42,0.32,0.27,0.85,0.1,0.04,0.0,1.08,0.92,0
105,105,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.34,0.53,0.5,0.06,0.82,0.19,0.07,0.0,0.78,0.72,0
106,106,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.69,0.6,0.0,0.9,0.48,0.15,0.0,0.55,0.42,0
107,107,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.63,0.58,0.0,0.92,0.66,0.16,0.0,0.78,0.23,0
108,108,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.53,0.0,0.96,0.88,0.19,0.0,0.99,0.0,0
109,109,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.91,0.77,0.13,0.0,1.25,0.0,0
110,110,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.29,0.0,0.89,0.66,0.1,0.0,1.32,0.0,0
111,111,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.0,0.9,0.53,0.05,0.0,1.43,0.0,0
112,112,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.11,0.0,0.84,0.51,0.03,0.08,1.53,0.0,0
113,113,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.04,0.0,0.76,0.51,0.02,0.11,1.67,0.0,0
114,114,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.07,0.0,0.71,0.47,0.05,0.24,1.74,0.0,0
115,115,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.06,0.0,0.7,0.37,0.12,0.31,1.66,0.0,0
116,116,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.46,0.08,0.0,0.67,0.24,0.19,0.42,1.52,0.0,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.45,0.11,0.0,0.67,0.27,0.26,0.44,1.42,0.0,0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.42,0.11,0.0,0.66,0.41,0.22,0.36,1.19,0.0,0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.39,0.12,0.0,0.66,0.53,0.17,0.29,0.96,0.0,0
120,120,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.05,0.38,0.1,0.0,0.69,0.58,0.13,0.21,1.0,0.0,0
121,121,0.03,0.0,0.13,0.0,0.0,0.0,0.0,0.08,0.3,0.2,0.0,0.87,0.59,0.17,0.15,1.08,0.0,0
122,122,0.03,0.0,0.13,0.0,0.0,0.0,0.0,0.09,0.27,0.25,0.0,1.07,0.64,0.2,0.07,1.15,0.0,0
123,123,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.06,0.21,0.22,0.0,1.15,0.64,0.16,0.0,0.96,0.0,0
124,124,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.21,0.29,0.0,1.16,0.69,0.12,0.0,0.98,0.0,0
125,125,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.21,0.4,0.0,1.19,0.7,0.12,0.0,1.06,0.02,0
126,126,0.06,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.0,1.07,0.71,0.08,0.1,1.11,0.02,0
127,127,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.43,0.44,0.0,0.91,0.66,0.05,0.3,1.07,0.02,0
128,128,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.54,0.38,0.0,0.73,0.57,0.0,0.51,0.93,0.0,0
129,129,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.09,0.58,0.36,0.0,0.7,0.44,0.0,0.77,0.84,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.58,0.36,0.0,0.65,0.46,0.0,0.9,0.75,0.0,0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.61,0.28,0.0,0.62,0.45,0.0,0.96,0.79,0.0,0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.62,0.19,0.0,0.57,0.43,0.0,0.87,0.69,0.0,0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.64,0.12,0.0,0.53,0.29,0.0,0.79,0.58,0.0,0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.67,0.12,0.0,0.49,0.23,0.0,0.81,0.42,0.03,0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.7,0.14,0.0,0.47,0.23,0.0,0.84,0.34,0.21,0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.72,0.21,0.0,0.49,0.21,0.0,0.85,0.26,0.38,0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.69,0.27,0.0,0.49,0.16,0.0,0.74,0.13,0.47,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.7,0.25,0.0,0.42,0.1,0.0,0.71,0.09,0.36,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.74,0.15,0.0,0.35,0.05,0.0,0.8,0.14,0.31,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.79,0.04,0.0,0.32,0.02,0.0,0.89,0.3,0.22,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.82,0.02,0.0,0.4,0.04,0.0,0.9,0.43,0.27,0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.82,0.08,0.0,0.4,0.02,0.0,0.81,0.4,0.21,0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.82,0.12,0.0,0.27,0.06,0.0,0.98,0.25,0.4,0
144,144,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.42,0.85,0.13,0.0,0.11,0.06,0.0,1.14,0.1,0.37,0
145,145,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.45,0.95,0.15,0.0,0.0,0.06,0.0,1.29,0.02,0.43,0
146,146,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.51,1.05,0.1,0.0,0.0,0.01,0.0,1.24,0.02,0.26,0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.16,0.08,0.0,0.0,0.0,0.0,1.18,0.0,0.18,0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.2,0.02,0.0,0.0,0.0,0.0,1.14,0.0,0.06,0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.24,0.12,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0
150,150,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.28,0.13,0.0,0.0,0.0,0.0,1.28,0.0,0.01,0
151,151,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.33,0.17,0.0,0.0,0.0,0.0,1.34,0.0,0.01,0
152,152,0.37,0.31,0.0,0.26,0.0,0.0,0.0,0.32,1.04,0.32,0.0,0.23,0.0,0.06,0.9,0.0,0.0,0
153,153,0.72,0.67,0.0,0.52,0.0,0.0,0.0,0.17,0.72,0.51,0.0,0.44,0.0,0.1,0.46,0.0,0.0,0
154,154,1.09,0.93,0.0,0.91,0.0,0.0,0.0,0.0,0.38,0.63,0.0,0.73,0.0,0.1,0.0,0.13,0.02,0
155,155,1.2,1.02,0.0,1.04,0.0,0.0,0.0,0.0,0.45,0.41,0.0,0.73,0.0,0.05,0.23,0.31,0.04,0
156,156,1.22,0.94,0.0,1.09,0.0,0.0,0.0,0.0,0.63,0.19,0.0,0.67,0.0,0.0,0.59,0.44,0.04,0
157,157,1.16,0.97,0.0,1.15,0.0,0.0,0.0,0.0,0.82,0.02,0.0,0.51,0.0,0.0,0.97,0.44,0.03,0
158,158,1.03,0.82,0.0,1.21,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.41,0.0,0.0,1.12,0.37,0.0,0
159,159,0.94,0.77,0.0,1.34,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.4,0.0,0.0,1.11,0.34,0.0,0
160,160,0.96,0.75,0.0,1.46,0.0,0.0,0.0,0.0,0.73,0.03,0.0,0.64,0.0,0.05,0.73,0.28,0.0,0
161,161,0.98,0.74,0.0,1.58,0.0,0.0,0.0,0.0,0.54,0.05,0.0,0.9,0.02,0.09,0.35,0.3,0.0,0
162,162,1.05,0.78,0.0,1.67,0.0,0.0,0.0,0.0,0.34,0.11,0.0,1.17,0.02,0.17,0.0,0.45,0.0,0
163,163,1.08,0.83,0.0,1.73,0.0,0.0,0.0,0.0,0.41,0.09,0.0,1.0,0.02,0.12,0.0,0.53,0.0,0
164,164,1.05,0.87,0.0,1.73,0.0,0.0,0.0,0.0,0.48,0.11,0.0,0.9,0.05,0.08,0.0,0.54,0.0,0
165,165,1.0,0.79,0.0,1.75,0.0,0.0,0.0,0.0,0.44,0.24,0.0,0.92,0.1,0.0,0.0,0.34,0.0,0
166,166,0.97,0.63,0.0,1.68,0.0,0.0,0.0,0.0,0.34,0.38,0.0,1.18,0.14,0.0,0.0,0.25,0.0,0
167,167,1.02,0.49,0.0,1.59,0.0,0.0,0.0,0.0,0.19,0.45,0.0,1.33,0.09,0.0,0.0,0.31,0.0,0
168,168,1.07,0.47,0.0,1.52,0.0,0.0,0.0,0.0,0.15,0.34,0.0,1.28,0.05,0.0,0.0,0.41,0.0,0
169,169,1.12,0.45,0.0,1.44,0.0,0.0,0.0,0.0,0.08,0.26,0.0,1.3,0.02,0.0,0.0,0.58,0.0,0
170,170,1.12,0.47,0.0,1.47,0.0,0.0,0.0,0.0,0.05,0.26,0.0,1.32,0.02,0.0,0.0,0.61,0.0,0
171,171,1.1,0.45,0.0,1.43,0.0,0.0,0.0,0.0,0.03,0.27,0.0,1.37,0.0,0.0,0.0,0.48,0.0,0
172,172,1.02,0.4,0.0,1.5,0.0,0.0,0.0,0.0,0.01,0.23,0.0,1.34,0.0,0.0,0.0,0.34,0.0,0
173,173,0.99,0.36,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.33,0.02,0.0,0.0,0.22,0.0,0
174,174,0.94,0.21,0.0,1.31,0.0,0.0,0.0,0.0,0.04,0.21,0.0,1.25,0.07,0.0,0.0,0.36,0.0,0
175,175,0.8,0.12,0.0,0.9,0.0,0.0,0.0,0.0,0.12,0.18,0.0,1.0,0.07,0.0,0.07,0.5,0.0,0
176,176,0.62,0.01,0.0,0.53,0.0,0.0,0.0,0.0,0.2,0.07,0.04,0.78,0.07,0.0,0.18,0.63,0.0,0
177,177,0.48,0.0,0.0,0.5,0.0,0.0,0.0,0.12,0.25,0.0,0.08,0.5,0.02,0.0,0.46,0.69,0.0,0
178,178,0.42,0.0,0.0,0.37,0.0,0.0,0.0,0.25,0.3,0.0,0.13,0.31,0.1,0.0,0.69,0.58,0.0,0
179,179,0.26,0.0,0.02,0.23,0.0,0.22,0.0,0.48,0.38,0.0,0.09,0.08,0.1,0.0,0.78,0.45,0.62,0
180,180,0.11,0.0,0.02,0.0,0.02,0.37,0.0,0.58,0.47,0.0,0.09,0.01,0.1,0.0,0.74,0.27,1.23,0
181,181,0.0,0.0,0.02,0.0,0.02,0.37,0.0,0.64,0.52,0.0,0.04,0.01,0.1,0.0,0.79,0.41,1.58,0
182,182,0.0,0.0,0.0,0.0,0.02,0.15,0.0,0.58,0.55,0.0,0.04,0.0,0.13,0.0,0.98,0.62,1.33,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.61,0.0,0.0,0.0,0.23,0.0,1.02,0.83,0.88,0
184,184,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,0.0,0.0,0.0,0.2,0.0,1.0,0.76,0.75,0
185,185,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.68,0.0,0.0,0.09,0.18,0.0,0.91,0.72,0.63,0
