,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.88,0.05,0.0,0.52,0.0,0.47,0.38,0.79,0.05,0
187,187,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.89,0.0,0.0,0.3,0.0,0.19,0.7,0.97,0.06,0
188,188,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.81,0.0,0.0,0.21,0.0,0.08,0.79,1.18,0.03,0
189,189,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.16,0.0,0.0,0.67,1.17,0.02,0
190,190,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.14,0.0,0.0,0.43,1.01,0.0,0
191,191,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.23,0.0,0.0,0.14,0.58,0.0,0
192,192,0.26,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.32,0.0,0.0,0.09,0.37,0.0,0
193,193,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.45,0.0,0.0,0.0,0.1,0.0,0
194,194,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.46,0.0,0.0,0.0,0.14,0.0,0
195,195,0.41,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.38,0.0,0.0,0.0,0.36,0.07,0
196,196,0.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.35,0.0,0.01,0.0,0.5,0.11,0
197,197,0.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.34,0.0,0.01,0.0,0.61,0.19,0
198,198,0.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.39,0.0,0.03,0.0,0.53,0.17,0
199,199,0.54,0.35,0.0,0.03,0.0,0.0,0.12,0.07,0.21,0.0,0.0,0.27,0.0,0.02,0.19,0.89,0.49,0
200,200,0.61,0.17,0.0,0.06,0.0,0.0,0.27,0.13,0.14,0.0,0.0,0.14,0.0,0.01,0.4,1.32,0.76,0
201,201,0.74,0.0,0.0,0.18,0.0,0.0,0.4,0.19,0.21,0.0,0.0,0.06,0.01,0.0,0.57,1.62,1.06,0
202,202,0.74,0.0,0.0,0.25,0.0,0.0,0.4,0.2,0.34,0.0,0.0,0.14,0.01,0.0,0.55,1.5,1.09,0
203,203,0.73,0.0,0.0,0.22,0.0,0.0,0.39,0.22,0.49,0.0,0.0,0.14,0.01,0.0,0.6,1.31,1.11,0
204,204,0.68,0.0,0.0,0.18,0.0,0.0,0.4,0.26,0.53,0.0,0.0,0.09,0.06,0.0,0.64,1.23,1.16,0
205,205,0.44,0.0,0.0,0.14,0.01,0.0,0.28,0.29,0.87,0.12,0.0,0.17,0.1,0.01,0.67,0.93,1.2,0
206,206,0.22,0.0,0.0,0.17,0.06,0.0,0.14,0.28,1.25,0.21,0.0,0.37,0.09,0.05,0.52,0.6,1.13,0
207,207,0.0,0.0,0.0,0.09,0.12,0.0,0.0,0.28,1.63,0.31,0.0,0.54,0.04,0.1,0.39,0.32,1.06,0
208,208,0.0,0.0,0.0,0.04,0.46,0.0,0.0,0.41,1.96,0.45,0.0,0.55,0.0,0.09,0.56,0.19,1.05,0
209,209,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.61,2.27,0.57,0.0,0.48,0.0,0.05,0.83,0.09,1.07,0
210,210,0.0,0.0,0.0,0.0,1.31,0.08,0.03,1.0,2.65,0.62,0.01,0.49,0.0,0.0,1.12,0.0,1.14,0
211,211,0.0,0.0,0.0,0.03,1.57,0.24,0.07,1.26,2.76,0.57,0.01,0.51,0.0,0.0,1.05,0.0,0.98,0
212,212,0.0,0.0,0.0,0.09,1.81,0.36,0.07,1.53,2.85,0.55,0.03,0.53,0.0,0.0,0.97,0.0,0.92,0
213,213,0.0,0.0,0.0,0.16,1.98,0.55,0.14,1.67,2.93,0.75,0.05,0.54,0.0,0.08,0.97,0.0,0.6,0
214,214,0.0,0.0,0.0,0.19,2.12,0.65,0.25,1.78,2.97,0.85,0.06,0.56,0.0,0.14,1.04,0.0,0.35,0
215,215,0.0,0.0,0.0,0.13,2.27,0.76,0.36,1.96,3.09,1.06,0.08,0.53,0.0,0.2,1.28,0.06,0.15,0
216,216,0.0,0.0,0.0,0.06,2.34,0.78,0.42,2.15,3.16,1.06,0.12,0.46,0.0,0.12,1.44,0.13,0.11,0
217,217,0.0,0.0,0.0,0.0,2.39,0.73,0.45,2.35,3.25,1.15,0.21,0.44,0.0,0.07,1.55,0.19,0.13,0
218,218,0.0,0.0,0.0,0.0,2.43,0.81,0.5,2.52,3.27,1.09,0.24,0.55,0.02,0.01,1.53,0.23,0.08,0
219,219,0.0,0.0,0.0,0.0,2.41,0.88,0.51,2.54,3.25,1.06,0.22,0.63,0.02,0.01,1.54,0.16,0.05,0
220,220,0.0,0.0,0.0,0.0,2.38,1.02,0.49,2.44,3.23,0.97,0.13,0.67,0.02,0.0,1.45,0.18,0.13,0
221,221,0.0,0.0,0.0,0.0,2.36,1.15,0.5,2.29,3.22,0.93,0.07,0.68,0.0,0.0,1.34,0.08,0.24,0
222,222,0.0,0.0,0.0,0.0,2.33,1.15,0.48,2.15,3.19,0.93,0.01,0.69,0.0,0.02,1.23,0.08,0.36,0
223,223,0.0,0.0,0.0,0.0,2.31,1.15,0.43,2.15,3.15,0.96,0.08,0.66,0.0,0.02,1.24,0.01,0.26,0
224,224,0.0,0.0,0.0,0.0,2.24,1.0,0.48,2.07,3.02,0.97,0.11,0.65,0.0,0.02,1.26,0.13,0.2,0
225,225,0.0,0.0,0.0,0.0,2.18,1.0,0.54,1.97,2.9,0.94,0.12,0.64,0.0,0.0,1.2,0.26,0.11,0
226,226,0.0,0.0,0.01,0.0,2.05,0.88,0.59,1.83,2.7,0.89,0.12,0.7,0.0,0.0,1.09,0.33,0.17,0
227,227,0.0,0.0,0.02,0.0,1.85,0.93,0.56,1.49,2.37,0.82,0.12,0.81,0.01,0.0,0.87,0.59,0.12,0
228,228,0.0,0.0,0.02,0.0,1.63,0.83,0.53,1.2,2.04,0.76,0.13,0.89,0.04,0.0,0.71,0.81,0.12,0
229,229,0.0,0.0,0.01,0.0,1.43,0.8,0.46,0.85,1.78,0.78,0.16,0.99,0.12,0.0,0.51,1.12,0.14,0
230,230,0.0,0.0,0.0,0.0,1.37,0.73,0.35,0.77,1.76,0.82,0.23,1.02,0.19,0.0,0.44,1.12,0.15,0
231,231,0.0,0.0,0.0,0.0,1.25,0.77,0.17,0.56,1.64,0.93,0.4,1.46,0.28,0.26,0.22,1.08,0.23,0
232,232,0.0,0.0,0.0,0.0,1.16,0.87,0.07,0.39,1.53,0.99,0.47,1.81,0.35,0.55,0.11,1.0,0.17,0
233,233,0.0,0.0,0.0,0.0,1.06,0.9,0.0,0.28,1.37,1.0,0.57,2.17,0.51,0.81,0.0,0.92,0.16,0
234,234,0.0,0.0,0.0,0.0,1.02,0.81,0.0,0.3,1.29,0.99,0.57,2.17,0.59,0.82,0.0,1.01,0.05,0
235,235,0.0,0.0,0.0,0.0,1.05,0.74,0.0,0.24,1.31,0.92,0.59,2.09,0.61,0.65,0.0,1.17,0.0,0
236,236,0.0,0.0,0.0,0.0,1.1,0.67,0.0,0.14,1.39,0.88,0.56,1.97,0.54,0.5,0.0,1.35,0.04,0
237,237,0.0,0.0,0.0,0.0,1.21,0.68,0.0,0.23,1.58,0.72,0.49,1.62,0.33,0.23,0.07,1.25,0.14,0
238,238,0.0,0.0,0.0,0.0,1.25,0.7,0.0,0.43,1.7,0.6,0.45,1.36,0.17,0.11,0.15,1.05,0.25,0
239,239,0.0,0.0,0.0,0.35,1.16,0.46,0.0,0.79,1.93,0.65,0.36,0.96,0.0,0.0,0.21,0.72,0.45,0
240,240,0.0,0.0,0.0,0.69,1.05,0.24,0.0,0.96,2.05,0.81,0.31,0.78,0.02,0.0,0.2,0.59,0.55,0
241,241,0.0,0.0,0.0,1.0,0.94,0.0,0.0,1.15,2.16,0.99,0.27,0.6,0.03,0.0,0.17,0.46,0.63,0
242,242,0.0,0.0,0.0,0.98,0.94,0.0,0.0,1.16,2.17,1.02,0.27,0.59,0.03,0.0,0.18,0.46,0.59,0
243,243,0.0,0.0,0.0,0.93,0.88,0.0,0.0,1.09,2.22,1.04,0.21,0.67,0.08,0.0,0.12,0.52,0.61,0
244,244,0.0,0.0,0.0,0.85,0.85,0.0,0.0,0.94,2.32,1.13,0.23,0.77,0.07,0.0,0.26,0.65,0.6,0
245,245,0.0,0.0,0.0,0.72,0.79,0.0,0.0,0.8,2.4,1.28,0.16,0.94,0.14,0.0,0.41,0.75,0.66,0
246,246,0.0,0.0,0.0,0.52,0.67,0.0,0.0,0.63,2.38,1.43,0.18,0.96,0.12,0.0,0.63,0.72,0.76,0
247,247,0.0,0.0,0.0,0.49,0.54,0.0,0.0,0.53,2.32,1.48,0.09,1.0,0.12,0.0,0.72,0.68,0.93,0
248,248,0.0,0.0,0.0,0.38,0.44,0.0,0.0,0.47,2.22,1.65,0.18,0.96,0.13,0.0,0.64,0.65,0.69,0
249,249,0.0,0.0,0.0,0.4,0.47,0.0,0.0,0.53,2.16,1.82,0.25,0.97,0.2,0.0,0.58,0.63,0.47,0
250,250,0.0,0.0,0.0,0.32,0.51,0.0,0.0,0.59,2.04,2.03,0.31,1.07,0.21,0.0,0.43,0.54,0.12,0
251,251,0.0,0.0,0.0,0.52,0.58,0.0,0.0,0.62,2.01,2.13,0.29,1.15,0.21,0.0,0.41,0.49,0.12,0
252,252,0.0,0.0,0.0,0.42,0.64,0.0,0.07,0.76,1.87,2.28,0.27,1.61,0.17,0.12,0.25,0.31,0.01,0
253,253,0.0,0.0,0.0,0.34,0.68,0.0,0.15,0.94,1.81,2.39,0.26,1.87,0.17,0.24,0.12,0.15,0.01,0
254,254,0.0,0.0,0.0,0.18,0.7,0.0,0.16,0.93,1.72,2.35,0.21,2.22,0.18,0.42,0.0,0.0,0.0,0
255,255,0.0,0.0,0.0,0.4,0.73,0.03,0.12,0.81,1.74,2.29,0.19,2.13,0.18,0.44,0.0,0.0,0.0,0
256,256,0.0,0.0,0.0,0.51,0.79,0.27,0.07,0.71,1.8,2.02,0.11,2.0,0.26,0.4,0.0,0.0,0.0,0
257,257,0.0,0.0,0.0,0.46,0.83,0.57,0.14,0.82,1.87,1.91,0.07,1.86,0.25,0.27,0.0,0.0,0.01,0
258,258,0.0,0.0,0.0,0.55,0.69,0.55,0.11,0.79,1.94,1.52,0.0,1.63,0.17,0.62,0.0,0.0,0.01,0
259,259,0.0,0.0,0.0,0.41,0.6,0.38,0.08,0.68,1.97,1.27,0.0,1.6,0.08,1.04,0.0,0.0,0.01,0
260,260,0.0,0.0,0.0,0.33,0.56,0.23,0.0,0.63,2.04,1.09,0.0,1.5,0.0,1.42,0.0,0.0,0.01,0
261,261,0.0,0.0,0.0,0.0,0.86,0.71,0.0,0.73,2.16,1.2,0.0,1.56,0.03,1.43,0.0,0.0,0.01,0
262,262,0.0,0.0,0.0,0.0,1.06,1.2,0.0,0.83,2.27,1.35,0.04,1.53,0.08,1.38,0.0,0.0,0.01,0
263,263,0.0,0.0,0.0,0.0,1.3,1.77,0.05,0.9,2.32,1.48,0.04,1.46,0.12,1.34,0.0,0.0,0.0,0
264,264,0.0,0.0,0.0,0.0,1.38,2.03,0.09,0.94,2.34,1.51,0.04,1.37,0.09,1.22,0.0,0.0,0.0,0
265,265,0.0,0.0,0.0,0.0,1.39,2.15,0.09,0.87,2.35,1.51,0.0,1.26,0.04,1.11,0.0,0.0,0.0,0
266,266,0.0,0.0,0.0,0.0,1.33,2.16,0.03,0.73,2.37,1.43,0.0,1.24,0.0,1.03,0.0,0.0,0.0,0
267,267,0.0,0.0,0.0,0.0,1.26,2.09,0.0,0.6,2.36,1.37,0.0,1.24,0.0,0.98,0.0,0.0,0.0,0
268,268,0.0,0.0,0.0,0.0,1.23,1.95,0.0,0.62,2.38,1.37,0.04,1.18,0.0,0.91,0.0,0.0,0.0,0
269,269,0.0,0.0,0.0,0.0,1.17,1.7,0.0,0.68,2.41,1.32,0.08,1.12,0.0,0.83,0.0,0.0,0.0,0
270,270,0.0,0.0,0.0,0.0,1.04,1.36,0.0,0.58,2.44,1.28,0.16,0.86,0.0,0.53,0.03,0.0,0.0,0
271,271,0.0,0.0,0.0,0.0,0.99,1.15,0.0,0.63,2.45,1.23,0.19,0.56,0.0,0.26,0.24,0.01,0.0,0
272,272,0.0,0.0,0.0,0.0,0.98,1.01,0.0,0.65,2.45,1.2,0.23,0.29,0.0,0.03,0.45,0.01,0.0,0
273,273,0.0,0.0,0.0,0.0,0.99,1.01,0.0,0.7,2.4,1.12,0.25,0.19,0.0,0.0,0.63,0.08,0.0,0
274,274,0.0,0.0,0.0,0.0,1.01,1.06,0.0,0.56,2.34,1.04,0.23,0.19,0.0,0.0,0.57,0.12,0.0,0
275,275,0.0,0.0,0.0,0.0,1.04,1.07,0.0,0.47,2.32,0.99,0.15,0.27,0.0,0.0,0.47,0.14,0.0,0
276,276,0.0,0.0,0.0,0.0,1.1,1.09,0.0,0.48,2.35,0.97,0.06,0.36,0.0,0.0,0.31,0.1,0.0,0
277,277,0.0,0.0,0.0,0.0,1.21,1.13,0.0,0.57,2.39,0.99,0.0,0.41,0.0,0.0,0.21,0.05,0.0,0
278,278,0.0,0.0,0.0,0.0,1.24,1.31,0.0,0.65,2.38,0.95,0.0,0.33,0.0,0.0,0.14,0.08,0.0,0
279,279,0.0,0.0,0.0,0.0,1.28,1.4,0.0,0.71,2.38,1.0,0.0,0.27,0.0,0.0,0.15,0.05,0.0,0
280,280,0.0,0.0,0.0,0.0,1.2,1.24,0.0,0.66,2.36,0.85,0.07,0.19,0.0,0.0,0.12,0.05,0.0,0
281,281,0.0,0.0,0.0,0.0,1.13,1.08,0.0,0.62,2.38,0.81,0.11,0.17,0.0,0.0,0.11,0.01,0.0,0
282,282,0.0,0.0,0.0,0.0,0.93,0.95,0.0,0.67,2.18,0.46,0.25,0.12,0.0,0.0,0.36,0.0,0.0,0
283,283,0.0,0.0,0.0,0.0,0.76,1.0,0.0,0.74,1.98,0.27,0.3,0.13,0.0,0.0,0.63,0.03,0.0,0
284,284,0.0,0.0,0.0,0.0,0.54,1.01,0.0,0.73,1.55,0.07,0.26,0.09,0.0,0.0,0.88,0.33,0.04,0
285,285,0.03,0.0,0.0,0.01,0.49,1.13,0.0,0.76,1.36,0.13,0.12,0.12,0.0,0.0,0.74,0.69,0.04,0
286,286,0.15,0.0,0.0,0.01,0.44,1.37,0.0,0.72,1.19,0.36,0.0,0.13,0.0,0.0,0.65,0.85,0.04,0
287,287,0.3,0.0,0.0,0.01,0.43,1.53,0.0,0.72,1.24,0.44,0.0,0.22,0.0,0.0,0.63,0.72,0.0,0
288,288,0.41,0.0,0.0,0.0,0.39,1.59,0.0,0.61,1.25,0.51,0.0,0.25,0.0,0.0,0.67,0.58,0.0,0
289,289,0.66,0.0,0.0,0.1,0.35,1.55,0.0,0.6,1.31,0.39,0.0,0.27,0.0,0.0,0.7,0.56,0.0,0
290,290,1.56,0.49,0.0,0.1,0.38,1.27,0.0,0.72,1.55,0.34,0.07,0.25,0.0,0.0,0.68,0.51,0.0,0
291,291,2.42,0.95,0.0,0.1,0.39,1.02,0.0,0.87,1.77,0.3,0.09,0.27,0.0,0.0,0.64,0.47,0.0,0
292,292,3.05,1.44,0.0,0.0,0.46,0.85,0.0,0.89,1.96,0.31,0.09,0.36,0.0,0.0,0.54,0.69,0.0,0
293,293,3.06,1.52,0.0,0.0,0.48,0.83,0.0,0.87,2.0,0.33,0.02,0.44,0.0,0.0,0.45,0.94,0.0,0
294,294,2.93,1.53,0.0,0.0,0.56,0.91,0.0,0.85,2.08,0.43,0.0,0.46,0.0,0.0,0.44,1.15,0.0,0
295,295,2.8,1.47,0.0,0.0,0.58,0.94,0.0,0.97,2.13,0.5,0.0,0.42,0.0,0.0,0.41,1.11,0.0,0
296,296,1.77,0.9,0.0,0.0,0.57,0.98,0.0,0.86,2.05,0.71,0.0,0.37,0.0,0.0,0.39,1.06,0.0,0
297,297,0.96,0.44,0.0,0.0,0.53,0.97,0.0,0.75,1.92,0.85,0.0,0.31,0.0,0.0,0.31,1.0,0.0,0
298,298,0.09,0.0,0.0,0.0,0.46,0.91,0.0,0.53,1.62,0.96,0.0,0.25,0.0,0.0,0.22,1.2,0.0,0
299,299,0.0,0.0,0.0,0.0,0.41,0.91,0.0,0.4,1.3,0.92,0.0,0.21,0.0,0.0,0.07,1.67,0.0,0
