,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,31,2.59,1.55,0.0,0.0,0.0,0.0,0.0,0.53,0.57,0.51,0.0,0.17,0.0,0.0,0.0,0.28,0.0,0
32,32,2.55,1.65,0.0,0.0,0.0,0.0,0.0,0.62,0.6,0.48,0.0,0.1,0.0,0.0,0.0,0.26,0.0,0
33,33,2.35,1.66,0.0,0.0,0.0,0.0,0.0,0.65,0.56,0.43,0.0,0.05,0.0,0.0,0.59,0.89,0.0,0
34,34,2.04,1.27,0.0,0.0,0.0,0.0,0.0,0.64,0.48,0.41,0.07,0.32,0.0,0.0,1.03,1.75,0.0,0
35,35,1.77,0.9,0.0,0.0,0.0,0.0,0.0,0.65,0.43,0.44,0.2,0.69,0.0,0.0,1.46,2.56,0.0,0
36,36,1.66,0.78,0.0,0.0,0.0,0.0,0.0,0.75,0.3,0.34,0.42,0.85,0.0,0.0,1.5,3.01,0.0,0
37,37,1.82,0.85,0.0,0.04,0.0,0.19,0.0,0.66,0.16,0.17,0.58,0.76,0.0,0.0,1.27,3.16,0.0,0
38,38,2.04,0.93,0.0,0.09,0.0,0.2,0.0,0.42,0.0,0.0,0.66,0.61,0.0,0.0,1.12,3.2,0.0,0
39,39,2.13,0.93,0.0,0.09,0.0,0.2,0.0,0.26,0.0,0.0,0.69,0.73,0.0,0.0,0.48,2.72,0.0,0
40,40,2.1,0.99,0.0,0.07,0.0,0.01,0.0,0.23,0.0,0.0,0.69,0.74,0.0,0.0,0.27,2.3,0.0,0
41,41,1.92,1.05,0.0,0.17,0.0,0.0,0.0,0.38,0.0,0.0,0.52,0.62,0.0,0.0,0.0,1.85,0.0,0
42,42,1.67,0.79,0.0,0.17,0.0,0.24,0.0,0.63,0.11,0.0,0.34,0.47,0.0,0.0,0.0,1.32,0.0,0
43,43,1.43,0.55,0.0,0.15,0.0,0.47,0.0,0.86,0.24,0.0,0.17,0.38,0.0,0.0,0.0,0.81,0.0,0
44,44,1.1,0.38,0.0,0.01,0.0,0.74,0.0,1.12,0.55,0.0,0.29,0.53,0.0,0.0,0.0,0.3,0.09,0
45,45,0.91,0.28,0.0,0.01,0.0,0.73,0.0,1.19,0.98,0.0,0.45,0.53,0.0,0.0,0.1,0.19,0.09,0
46,46,0.69,0.2,0.0,0.01,0.02,0.62,0.0,1.31,1.46,0.0,0.63,0.38,0.0,0.0,0.19,0.0,0.12,0
47,47,0.5,0.03,0.05,0.02,0.04,0.47,0.0,1.39,1.79,0.0,0.7,0.22,0.0,0.0,0.24,0.0,0.03,0
48,48,0.28,0.06,0.1,0.06,0.1,0.59,0.0,1.39,1.75,0.0,0.62,0.4,0.13,0.06,0.14,0.12,0.03,0
49,49,0.08,0.06,0.1,0.05,0.2,0.49,0.0,1.53,1.67,0.0,0.61,0.69,0.41,0.14,0.05,0.58,0.0,0
50,50,0.0,0.06,0.06,0.04,0.31,0.4,0.0,1.67,1.58,0.0,0.53,1.01,0.7,0.28,0.05,1.04,0.0,0
51,51,0.0,0.0,0.0,0.0,0.26,0.2,0.0,1.68,1.59,0.0,0.39,0.97,0.8,0.25,0.19,0.99,0.0,0
52,52,0.0,0.0,0.02,0.0,0.13,0.28,0.0,1.56,1.55,0.0,0.18,0.89,0.73,0.17,0.31,0.54,0.0,0
53,53,0.0,0.0,0.05,0.0,0.0,0.4,0.0,1.47,1.51,0.0,0.11,0.68,0.65,0.02,0.38,0.14,0.0,0
54,54,0.0,0.0,0.13,0.0,0.0,0.39,0.0,1.6,1.34,0.0,0.11,0.57,0.49,0.0,0.42,0.07,0.0,0
55,55,0.02,0.0,0.24,0.04,0.0,0.37,0.0,1.61,1.1,0.0,0.07,0.49,0.29,0.0,0.35,0.05,0.0,0
56,56,0.07,0.04,0.23,0.04,0.0,0.63,0.0,1.65,0.82,0.0,0.03,0.51,0.07,0.0,0.35,0.0,0.0,0
57,57,0.16,0.04,0.2,0.04,0.0,0.91,0.0,1.54,0.69,0.0,0.03,0.56,0.0,0.0,0.35,0.0,0.07,0
58,58,0.23,0.04,0.16,0.0,0.0,1.26,0.0,1.51,0.64,0.0,0.06,0.62,0.0,0.0,0.5,0.0,0.12,0
59,59,0.18,0.0,0.26,0.0,0.0,1.16,0.0,1.51,0.53,0.0,0.03,0.55,0.0,0.0,0.62,0.22,0.12,0
60,60,0.22,0.04,0.37,0.0,0.0,1.06,0.0,1.39,0.42,0.0,0.05,0.44,0.0,0.0,0.43,0.54,0.05,0
61,61,0.25,0.06,0.45,0.0,0.0,0.94,0.0,1.35,0.34,0.0,0.02,0.34,0.0,0.0,0.23,0.86,0.0,0
62,62,0.3,0.06,0.5,0.0,0.0,0.93,0.0,1.16,0.34,0.13,0.02,0.27,0.0,0.0,0.02,1.07,0.0,0
63,63,0.17,0.03,0.4,0.0,0.0,1.05,0.0,1.33,0.4,0.18,0.0,0.17,0.05,0.0,0.46,1.14,0.03,0
64,64,0.04,0.0,0.31,0.0,0.01,1.15,0.0,1.38,0.51,0.37,0.03,0.06,0.05,0.0,0.92,1.16,0.03,0
65,65,0.0,0.0,0.21,0.0,0.01,1.24,0.0,1.47,0.65,0.39,0.07,0.0,0.05,0.0,1.36,1.08,0.03,0
66,66,0.0,0.0,0.26,0.0,0.06,1.18,0.0,1.38,0.85,0.51,0.1,0.0,0.0,0.0,1.37,0.83,0.02,0
67,67,0.0,0.0,0.27,0.0,0.15,1.12,0.0,1.37,0.98,0.45,0.17,0.0,0.0,0.0,1.34,0.5,0.06,0
68,68,0.0,0.0,0.33,0.0,0.25,1.11,0.0,1.3,1.1,0.41,0.23,0.0,0.0,0.0,1.32,0.15,0.07,0
69,69,0.0,0.0,0.41,0.0,0.3,1.15,0.0,1.3,1.09,0.38,0.29,0.0,0.0,0.0,1.33,0.03,0.05,0
70,70,0.0,0.0,0.46,0.0,0.29,1.17,0.0,1.27,1.07,0.39,0.28,0.0,0.0,0.0,1.32,0.05,0.01,0
71,71,0.0,0.0,0.43,0.0,0.29,1.2,0.0,1.32,1.11,0.37,0.26,0.0,0.0,0.0,1.33,0.1,0.01,0
72,72,0.0,0.0,0.39,0.0,0.3,1.17,0.0,1.41,1.15,0.34,0.21,0.0,0.0,0.0,1.38,0.34,0.0,0
73,73,0.0,0.0,0.29,0.0,0.35,1.07,0.0,1.47,1.2,0.31,0.14,0.0,0.0,0.0,1.64,0.74,0.0,0
74,74,0.0,0.0,0.25,0.0,0.38,1.0,0.0,1.6,1.21,0.37,0.1,0.0,0.0,0.0,1.91,1.19,0.0,0
75,75,0.0,0.0,0.26,0.0,0.42,0.99,0.0,1.59,1.23,0.37,0.15,0.0,0.0,0.0,2.02,1.36,0.0,0
76,76,0.0,0.0,0.39,0.0,0.44,1.03,0.0,1.64,1.22,0.4,0.21,0.0,0.0,0.0,1.97,1.4,0.0,0
77,77,0.0,0.0,0.44,0.0,0.4,1.04,0.0,1.63,1.2,0.36,0.28,0.0,0.01,0.0,1.9,1.43,0.0,0
78,78,0.0,0.0,0.48,0.0,0.36,1.11,0.0,1.63,1.19,0.31,0.21,0.0,0.01,0.0,2.04,1.59,0.0,0
79,79,0.0,0.0,0.5,0.0,0.34,1.2,0.0,1.63,1.2,0.25,0.16,0.0,0.01,0.0,2.17,1.74,0.0,0
80,80,0.0,0.0,0.57,0.0,0.25,1.27,0.0,1.49,0.96,0.54,0.19,0.06,0.05,0.0,2.3,2.13,0.0,0
81,81,0.0,0.07,0.53,0.0,0.14,1.2,0.0,1.35,0.71,0.78,0.3,0.09,0.06,0.0,2.34,2.46,0.0,0
82,82,0.0,0.23,0.52,0.0,0.02,1.16,0.0,1.06,0.38,1.0,0.42,0.2,0.06,0.0,2.11,2.63,0.0,0
83,83,0.0,0.23,0.35,0.0,0.01,1.11,0.0,0.98,0.34,0.86,0.36,0.31,0.06,0.0,1.77,2.52,0.0,0
84,84,0.0,0.2,0.2,0.0,0.0,0.93,0.0,0.82,0.3,0.91,0.24,0.43,0.04,0.0,0.97,1.68,0.05,0
85,85,0.0,0.04,0.02,0.0,0.0,0.75,0.0,0.79,0.34,0.92,0.1,0.43,0.04,0.0,0.44,0.98,0.19,0
86,86,0.0,0.05,0.0,0.0,0.0,0.67,0.0,0.57,0.38,0.93,0.01,0.33,0.0,0.0,0.0,0.18,0.26,0
87,87,0.0,0.05,0.0,0.0,0.0,0.79,0.0,0.44,0.43,0.84,0.0,0.23,0.0,0.0,0.0,0.09,0.31,0
88,88,0.0,0.14,0.0,0.0,0.01,0.86,0.0,0.34,0.47,0.89,0.0,0.21,0.0,0.0,0.0,0.01,0.33,0
89,89,0.0,0.14,0.0,0.0,0.04,0.68,0.0,0.3,0.5,0.93,0.0,0.21,0.02,0.0,0.0,0.04,0.41,0
90,90,0.0,0.1,0.0,0.0,0.04,0.56,0.0,0.22,0.49,0.86,0.0,0.21,0.02,0.0,0.0,0.04,0.52,0
91,91,0.0,0.04,0.0,0.0,0.03,0.35,0.0,0.15,0.46,0.72,0.0,0.13,0.02,0.0,0.0,0.02,0.6,0
92,92,0.0,0.04,0.0,0.0,0.0,0.43,0.0,0.14,0.42,0.62,0.0,0.11,0.0,0.0,0.0,0.0,0.75,0
93,93,0.0,0.07,0.0,0.0,0.02,0.34,0.0,0.19,0.43,0.64,0.0,0.09,0.0,0.0,0.0,0.0,0.85,0
94,94,0.0,0.09,0.0,0.0,0.05,0.4,0.0,0.19,0.45,0.69,0.0,0.1,0.0,0.0,0.0,0.0,0.93,0
95,95,0.0,0.09,0.05,0.0,0.1,0.48,0.0,0.46,0.46,0.82,0.07,0.13,0.0,0.0,0.05,0.18,0.81,0
96,96,0.0,0.04,0.17,0.0,0.14,0.68,0.0,0.8,0.48,0.76,0.15,0.19,0.0,0.0,0.28,0.64,0.63,0
97,97,0.0,0.0,0.28,0.0,0.16,0.87,0.0,1.16,0.48,0.7,0.18,0.25,0.0,0.0,0.57,1.23,0.38,0
98,98,0.0,0.0,0.44,0.0,0.13,1.1,0.0,1.23,0.52,0.48,0.11,0.19,0.0,0.0,0.71,1.42,0.37,0
99,99,0.0,0.0,0.4,0.0,0.07,1.18,0.0,1.14,0.47,0.39,0.03,0.28,0.0,0.0,0.48,1.11,0.52,0
100,100,0.0,0.0,0.38,0.0,0.06,1.22,0.0,1.08,0.47,0.32,0.0,0.4,0.0,0.0,0.19,0.73,0.64,0
101,101,0.0,0.0,0.25,0.0,0.07,1.04,0.0,1.06,0.45,0.37,0.0,0.63,0.0,0.0,0.0,0.48,0.74,0
102,102,0.0,0.0,0.29,0.0,0.11,0.98,0.0,1.09,0.48,0.45,0.0,0.67,0.0,0.0,0.0,0.41,0.75,0
103,103,0.0,0.0,0.36,0.0,0.06,0.83,0.0,1.18,0.58,0.34,0.0,0.45,0.0,0.0,0.37,0.36,0.86,0
104,104,0.0,0.0,0.4,0.0,0.04,0.74,0.0,1.3,0.7,0.19,0.0,0.22,0.0,0.0,0.75,0.39,0.87,0
105,105,0.0,0.0,0.37,0.0,0.0,0.67,0.0,1.39,0.78,0.01,0.0,0.01,0.0,0.0,1.22,0.45,0.87,0
106,106,0.0,0.06,0.35,0.0,0.0,0.76,0.0,1.37,0.8,0.01,0.02,0.01,0.0,0.0,1.18,0.38,0.9,0
107,107,0.0,0.07,0.45,0.0,0.0,0.89,0.0,1.38,0.76,0.0,0.02,0.0,0.0,0.0,1.16,0.23,1.05,0
108,108,0.0,0.13,0.5,0.0,0.01,0.92,0.0,1.36,0.8,0.0,0.02,0.01,0.0,0.0,1.07,0.08,1.18,0
109,109,0.0,0.12,0.5,0.0,0.01,0.91,0.0,1.41,0.82,0.0,0.0,0.01,0.0,0.0,1.17,0.04,1.38,0
110,110,0.01,0.12,0.42,0.0,0.01,0.79,0.0,1.39,0.89,0.0,0.0,0.01,0.0,0.0,1.24,0.09,1.45,0
111,111,0.09,0.21,0.43,0.0,0.0,0.76,0.0,1.39,0.92,0.0,0.0,0.0,0.0,0.0,1.27,0.09,1.46,0
112,112,0.18,0.35,0.42,0.0,0.0,0.76,0.01,1.31,0.95,0.0,0.0,0.0,0.0,0.0,1.25,0.05,1.37,0
113,113,0.23,0.43,0.44,0.0,0.0,0.82,0.01,1.24,0.97,0.0,0.0,0.0,0.0,0.0,1.21,0.0,1.34,0
114,114,0.16,0.35,0.4,0.0,0.0,0.85,0.01,1.2,0.96,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.37,0
115,115,0.1,0.2,0.34,0.0,0.0,0.88,0.0,1.18,0.88,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.41,0
116,116,0.04,0.11,0.23,0.0,0.0,0.95,0.0,1.21,0.86,0.0,0.0,0.0,0.0,0.0,0.24,0.0,1.39,0
117,117,0.03,0.1,0.3,0.0,0.0,1.02,0.0,1.17,0.79,0.0,0.0,0.0,0.0,0.0,0.03,0.18,1.23,0
118,118,0.0,0.1,0.34,0.0,0.0,1.04,0.0,1.15,0.74,0.0,0.0,0.0,0.0,0.0,0.04,0.29,1.06,0
119,119,0.0,0.09,0.47,0.0,0.0,1.04,0.0,1.1,0.72,0.11,0.01,0.0,0.0,0.0,0.35,0.3,0.98,0
120,120,0.0,0.12,0.42,0.0,0.0,0.94,0.0,1.06,0.76,0.11,0.01,0.0,0.06,0.0,0.32,0.13,1.07,0
121,121,0.0,0.18,0.39,0.0,0.0,0.85,0.0,1.02,0.84,0.11,0.01,0.0,0.06,0.0,0.31,0.02,1.17,0
122,122,0.0,0.26,0.3,0.0,0.0,0.72,0.0,0.91,0.83,0.01,0.0,0.0,0.06,0.0,0.0,0.0,1.21,0
123,123,0.01,0.19,0.3,0.0,0.0,0.7,0.0,0.89,0.75,0.12,0.0,0.07,0.0,0.0,0.0,0.04,1.15,0
124,124,0.01,0.08,0.32,0.0,0.0,0.66,0.0,0.86,0.69,0.22,0.0,0.11,0.0,0.0,0.0,0.06,1.04,0
125,125,0.01,0.0,0.36,0.0,0.0,0.65,0.0,0.9,0.63,0.41,0.0,0.15,0.0,0.0,0.0,0.18,0.87,0
126,126,0.02,0.0,0.38,0.0,0.0,0.7,0.0,0.94,0.62,0.38,0.0,0.22,0.0,0.0,0.0,0.26,0.88,0
127,127,0.02,0.0,0.41,0.0,0.0,0.89,0.0,1.06,0.6,0.28,0.02,0.27,0.0,0.0,0.03,0.25,0.9,0
128,128,0.02,0.0,0.37,0.0,0.0,1.07,0.0,1.2,0.62,0.08,0.09,0.26,0.0,0.0,0.03,0.13,1.0,0
129,129,0.0,0.0,0.35,0.0,0.0,1.15,0.0,1.31,0.65,0.0,0.11,0.13,0.0,0.0,0.23,0.01,0.91,0
130,130,0.0,0.0,0.33,0.0,0.0,1.19,0.0,1.36,0.7,0.0,0.18,0.07,0.0,0.0,0.4,0.0,0.81,0
131,131,0.0,0.0,0.35,0.0,0.0,1.24,0.0,1.43,0.71,0.0,0.18,0.03,0.0,0.0,0.65,0.0,0.68,0
132,132,0.0,0.0,0.34,0.0,0.05,1.41,0.0,1.55,0.75,0.0,0.15,0.02,0.0,0.0,0.78,0.0,0.62,0
133,133,0.0,0.0,0.37,0.0,0.11,1.52,0.0,1.66,0.79,0.0,0.09,0.0,0.0,0.0,0.92,0.0,0.61,0
134,134,0.0,0.0,0.37,0.0,0.19,1.41,0.0,1.6,0.82,0.0,0.03,0.0,0.0,0.0,1.02,0.0,0.65,0
135,135,0.0,0.0,0.44,0.0,0.21,1.26,0.0,1.49,0.81,0.0,0.03,0.0,0.0,0.0,1.04,0.0,0.74,0
136,136,0.0,0.0,0.4,0.0,0.26,1.09,0.0,1.47,0.86,0.0,0.0,0.0,0.0,0.0,1.17,0.06,0.73,0
137,137,0.0,0.0,0.5,0.0,0.37,1.14,0.0,1.6,1.02,0.09,0.0,0.0,0.0,0.0,1.5,0.36,0.72,0
138,138,0.0,0.0,0.41,0.0,0.57,1.27,0.03,1.71,1.17,0.15,0.0,0.0,0.0,0.0,1.8,0.85,0.71,0
139,139,0.0,0.0,0.4,0.0,0.73,1.44,0.07,1.74,1.28,0.22,0.04,0.0,0.0,0.0,1.98,1.33,0.7,0
140,140,0.0,0.0,0.26,0.0,0.84,1.59,0.08,1.67,1.28,0.36,0.22,0.0,0.04,0.0,1.9,1.46,0.8,0
141,141,0.0,0.0,0.16,0.0,0.86,1.65,0.1,1.59,1.27,0.41,0.4,0.0,0.09,0.0,1.82,1.44,0.83,0
142,142,0.0,0.0,0.06,0.0,0.88,1.65,0.14,1.49,1.25,0.47,0.51,0.0,0.12,0.0,1.69,1.36,0.88,0
143,143,0.0,0.0,0.0,0.0,0.88,1.6,0.16,1.43,1.25,0.36,0.5,0.02,0.17,0.0,1.68,1.33,0.92,0
144,144,0.0,0.0,0.0,0.0,0.86,1.51,0.11,1.41,1.29,0.27,0.53,0.06,0.19,0.0,1.67,1.32,0.98,0
145,145,0.0,0.0,0.0,0.0,0.85,1.5,0.07,1.4,1.33,0.18,0.62,0.07,0.25,0.0,1.71,1.3,1.06,0
146,146,0.0,0.0,0.0,0.0,0.8,1.41,0.03,1.45,1.35,0.18,0.67,0.05,0.21,0.0,1.81,1.35,0.97,0
147,147,0.0,0.0,0.0,0.0,0.77,1.2,0.03,1.42,1.31,0.37,0.63,0.12,0.14,0.0,1.92,1.31,0.89,0
148,148,0.0,0.0,0.0,0.0,0.72,1.04,0.0,1.36,1.28,0.54,0.56,0.2,0.05,0.0,1.99,1.3,0.83,0
149,149,0.0,0.0,0.0,0.0,0.54,0.85,0.0,1.31,1.17,0.56,0.35,0.19,0.0,0.0,1.89,1.25,0.84,0
150,150,0.0,0.0,0.0,0.0,0.31,0.73,0.0,1.28,0.94,0.56,0.18,0.26,0.0,0.0,1.21,0.95,0.83,0
151,151,0.0,0.0,0.03,0.0,0.06,0.41,0.0,1.18,0.65,0.49,0.02,0.34,0.0,0.0,0.59,0.62,0.68,0
152,152,0.0,0.0,0.07,0.0,0.0,0.23,0.0,1.07,0.46,0.5,0.11,0.5,0.0,0.0,0.0,0.28,0.58,0
153,153,0.1,0.1,0.08,0.0,0.0,0.22,0.0,1.05,0.35,0.4,0.12,0.51,0.0,0.0,0.0,0.16,0.57,0
154,154,0.2,0.2,0.06,0.0,0.0,0.37,0.0,1.15,0.29,0.39,0.11,0.51,0.0,0.0,0.01,0.07,0.66,0
155,155,0.36,0.37,0.02,0.0,0.0,0.58,0.0,1.16,0.18,0.24,0.02,0.66,0.0,0.0,0.01,0.0,0.94,0
156,156,0.39,0.42,0.02,0.0,0.0,0.65,0.0,1.15,0.15,0.13,0.01,0.82,0.0,0.0,0.01,0.0,1.14,0
157,157,0.35,0.48,0.0,0.0,0.0,0.6,0.0,1.09,0.1,0.0,0.0,0.93,0.0,0.0,0.06,0.08,1.29,0
158,158,0.26,0.51,0.0,0.0,0.0,0.51,0.0,1.08,0.08,0.0,0.0,0.9,0.0,0.0,0.11,0.16,1.25,0
159,159,0.21,0.45,0.0,0.0,0.0,0.42,0.0,1.27,0.13,0.0,0.0,0.66,0.0,0.0,0.66,0.64,1.12,0
160,160,0.14,0.28,0.1,0.0,0.0,0.46,0.0,1.43,0.3,0.0,0.0,0.4,0.0,0.0,1.12,0.69,0.89,0
161,161,0.07,0.09,0.24,0.0,0.03,0.51,0.0,1.51,0.5,0.0,0.0,0.16,0.0,0.0,1.41,0.61,0.7,0
162,162,0.0,0.0,0.45,0.0,0.1,0.66,0.05,1.41,0.63,0.0,0.0,0.09,0.0,0.0,1.24,0.13,0.55,0
163,163,0.0,0.0,0.52,0.0,0.16,0.77,0.08,1.33,0.65,0.0,0.0,0.09,0.0,0.0,1.1,0.0,0.56,0
164,164,0.0,0.0,0.64,0.0,0.15,1.05,0.09,1.31,0.64,0.0,0.0,0.05,0.0,0.0,1.16,0.0,0.41,0
165,165,0.0,0.0,0.59,0.0,0.08,1.15,0.05,1.21,0.51,0.0,0.0,0.05,0.0,0.0,0.78,0.18,0.26,0
166,166,0.0,0.0,0.58,0.0,0.03,1.21,0.01,1.13,0.41,0.03,0.0,0.17,0.0,0.0,0.4,0.27,0.12,0
167,167,0.02,0.0,0.49,0.0,0.0,1.21,0.0,1.07,0.29,0.04,0.0,0.35,0.0,0.0,0.0,0.35,0.09,0
168,168,0.02,0.0,0.43,0.0,0.0,1.23,0.0,1.19,0.35,0.04,0.0,0.36,0.0,0.0,0.0,0.3,0.13,0
169,169,0.02,0.0,0.34,0.0,0.05,1.33,0.05,1.37,0.5,0.21,0.04,0.25,0.05,0.0,0.5,0.21,0.15,0
170,170,0.0,0.0,0.25,0.0,0.11,1.19,0.08,1.5,0.69,0.44,0.07,0.12,0.16,0.0,0.94,0.13,0.18,0
171,171,0.0,0.0,0.28,0.0,0.13,1.18,0.11,1.57,0.84,0.6,0.15,0.09,0.19,0.0,1.47,0.0,0.22,0
172,172,0.0,0.0,0.34,0.0,0.1,1.11,0.08,1.57,0.86,0.58,0.18,0.06,0.18,0.0,1.48,0.0,0.27,0
173,173,0.0,0.0,0.39,0.0,0.07,1.11,0.08,1.58,0.86,0.52,0.23,0.0,0.12,0.0,1.54,0.0,0.27,0
174,174,0.0,0.0,0.43,0.0,0.05,1.05,0.06,1.52,0.63,0.35,0.16,0.29,0.1,0.0,1.34,0.63,0.33,0
175,175,0.01,0.0,0.45,0.0,0.03,0.98,0.03,1.42,0.39,0.18,0.08,0.62,0.05,0.0,1.2,1.33,0.31,0
176,176,0.17,0.0,0.37,0.0,0.0,0.89,0.0,1.35,0.21,0.0,0.0,1.13,0.0,0.0,0.69,1.7,0.27,0
177,177,0.17,0.0,0.21,0.0,0.0,0.62,0.0,1.29,0.22,0.0,0.0,1.36,0.0,0.01,0.36,1.44,0.14,0
178,178,0.16,0.0,0.06,0.0,0.0,0.36,0.0,1.26,0.24,0.0,0.0,1.52,0.0,0.03,0.0,1.04,0.05,0
179,179,0.05,0.0,0.07,0.0,0.0,0.28,0.0,1.11,0.22,0.0,0.0,1.45,0.0,0.03,0.0,0.75,0.0,0
180,180,0.11,0.0,0.17,0.02,0.0,0.36,0.0,1.03,0.23,0.0,0.0,1.35,0.0,0.03,0.11,0.58,0.0,0
181,181,0.11,0.0,0.21,0.02,0.0,0.45,0.0,0.98,0.26,0.0,0.0,1.26,0.0,0.0,0.2,0.45,0.0,0
182,182,0.06,0.0,0.22,0.02,0.0,0.36,0.0,1.02,0.23,0.0,0.0,1.23,0.0,0.0,0.3,0.58,0.0,0
183,183,0.03,0.0,0.16,0.11,0.0,0.21,0.0,1.08,0.25,0.0,0.0,1.16,0.0,0.0,0.34,0.47,0.0,0
184,184,0.1,0.0,0.17,0.15,0.0,0.08,0.0,1.11,0.31,0.0,0.0,1.08,0.0,0.0,0.25,0.31,0.0,0
185,185,0.14,0.0,0.16,0.15,0.0,0.0,0.0,1.18,0.4,0.0,0.0,1.0,0.0,0.0,0.15,0.1,0.0,0
