,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
24,24,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.95,0.28,0.47,0.39,0.92,0.47,0.29,0.87,0.6,0.0,0
25,25,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.96,0.27,0.25,0.74,1.56,0.71,0.69,0.36,0.33,0.0,0
26,26,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.98,0.31,0.0,1.64,2.22,0.81,1.03,0.0,0.0,0.0,0
27,27,0.1,0.0,0.0,0.0,0.0,1.09,0.0,0.96,0.28,0.0,2.41,2.53,0.81,0.95,0.0,0.0,0.0,0
28,28,0.31,0.0,0.0,0.0,0.0,0.85,0.0,0.95,0.21,0.0,3.39,2.55,0.78,0.6,0.22,0.0,0.11,0
29,29,0.73,0.0,0.0,0.0,0.03,0.91,0.0,1.12,0.15,0.0,3.22,2.51,0.83,0.27,0.3,0.0,0.81,0
30,30,1.1,0.09,0.0,0.0,0.04,1.06,0.0,1.24,0.15,0.0,3.31,2.41,0.83,0.06,0.51,0.0,1.52,0
31,31,1.09,0.09,0.0,0.0,0.11,1.49,0.0,1.33,0.15,0.0,2.8,2.34,0.97,0.0,0.79,0.0,2.09,0
32,32,0.82,0.09,0.0,0.0,0.15,1.96,0.0,1.31,0.17,0.0,3.1,2.31,1.11,0.0,1.3,0.04,1.79,0
33,33,0.36,0.0,0.02,0.0,0.15,2.46,0.0,1.13,0.12,0.0,2.35,1.9,0.98,0.0,2.0,0.27,1.37,0
34,34,0.16,0.0,0.15,0.0,0.1,2.62,0.05,0.95,0.11,0.0,1.42,1.5,0.78,0.0,2.25,0.68,0.94,0
35,35,0.0,0.0,0.24,0.0,0.04,2.55,0.1,0.76,0.04,0.0,0.69,0.8,0.35,0.0,2.44,0.93,0.71,0
36,36,0.0,0.0,0.34,0.0,0.03,2.28,0.21,0.75,0.03,0.0,0.53,0.38,0.21,0.0,2.35,0.96,0.63,0
37,37,0.0,0.0,0.24,0.0,0.01,2.06,0.27,0.73,0.01,0.0,0.84,0.21,0.21,0.0,2.16,0.56,0.57,0
38,38,0.0,0.0,0.17,0.0,0.0,1.85,0.33,0.87,0.0,0.0,0.95,0.4,0.43,0.0,2.02,0.26,0.51,0
39,39,0.0,0.0,0.08,0.0,0.0,1.87,0.22,0.91,0.0,0.0,0.97,0.65,0.5,0.0,1.64,0.12,0.33,0
40,40,0.0,0.0,0.18,0.0,0.0,1.9,0.11,0.86,0.0,0.09,0.71,0.56,0.29,0.0,1.66,0.46,0.17,0
41,41,0.0,0.0,0.24,0.0,0.07,1.82,0.03,0.66,0.03,0.18,0.47,0.46,0.31,0.0,1.7,0.79,0.06,0
42,42,0.0,0.0,0.32,0.0,0.11,1.69,0.03,0.6,0.05,0.18,0.46,0.26,0.38,0.0,1.85,0.9,0.04,0
43,43,0.0,0.0,0.3,0.0,0.12,1.66,0.03,0.57,0.05,0.09,0.42,0.16,0.38,0.0,1.86,0.79,0.0,0
44,44,0.0,0.0,0.36,0.0,0.05,1.66,0.0,0.61,0.02,0.0,0.47,0.05,0.14,0.0,1.83,0.73,0.02,0
45,45,0.0,0.03,0.41,0.0,0.02,1.68,0.0,0.58,0.01,0.0,0.55,0.0,0.0,0.0,1.82,0.78,0.04,0
46,46,0.0,0.03,0.45,0.0,0.01,1.58,0.0,0.61,0.01,0.0,0.79,0.0,0.0,0.0,1.81,0.83,0.04,0
47,47,0.0,0.03,0.37,0.0,0.0,1.42,0.0,0.59,0.01,0.0,0.67,0.0,0.0,0.0,1.66,0.84,0.02,0
48,48,0.02,0.0,0.31,0.0,0.0,1.3,0.0,0.55,0.01,0.0,0.49,0.07,0.0,0.0,1.49,0.86,0.0,0
49,49,0.02,0.0,0.15,0.0,0.0,1.48,0.0,0.35,0.0,0.0,0.19,0.43,0.0,0.06,1.12,0.63,0.0,0
50,50,0.02,0.0,0.08,0.0,0.0,1.6,0.0,0.16,0.0,0.0,0.1,0.55,0.0,0.09,0.87,0.38,0.0,0
51,51,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.11,0.67,0.17,0.0,0
52,52,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.05,0.57,0.17,0.0,0
53,53,0.0,0.0,0.0,0.0,0.0,1.61,0.07,0.0,0.0,0.0,0.0,0.16,0.0,0.02,0.55,0.34,0.0,0
54,54,0.0,0.0,0.03,0.0,0.0,1.66,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.66,0.0,0
55,55,0.0,0.0,0.05,0.0,0.0,1.74,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.9,0.0,0
56,56,0.0,0.0,0.12,0.0,0.0,1.81,0.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.15,1.09,0.0,0
57,57,0.0,0.0,0.09,0.04,0.0,1.72,0.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.17,1.11,0.0,0
58,58,0.0,0.0,0.07,0.04,0.0,1.57,0.31,0.0,0.0,0.0,0.01,0.12,0.0,0.04,0.75,1.18,0.0,0
59,59,0.0,0.0,0.0,0.04,0.0,1.42,0.23,0.0,0.0,0.0,0.01,0.36,0.0,0.15,0.42,1.0,0.0,0
60,60,0.0,0.0,0.02,0.02,0.0,1.34,0.13,0.0,0.0,0.0,0.01,0.56,0.0,0.2,0.0,0.85,0.0,0
61,61,0.0,0.0,0.02,0.02,0.0,1.27,0.04,0.07,0.0,0.0,0.01,0.62,0.0,0.24,0.0,0.74,0.0,0
62,62,0.0,0.0,0.02,0.02,0.0,1.23,0.02,0.07,0.0,0.0,0.02,0.56,0.0,0.17,0.0,0.81,0.0,0
63,63,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.12,0.0,0.0,0.06,0.54,0.0,0.16,0.0,0.75,0.0,0
64,64,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.12,0.0,0.0,0.28,0.48,0.0,0.08,0.0,0.61,0.0,0
65,65,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.35,0.0,0.0,0.27,0.44,0.0,0.04,0.0,0.43,0.0,0
66,66,0.0,0.0,0.0,0.0,0.0,1.21,0.03,0.56,0.0,0.07,0.25,0.31,0.0,0.0,0.0,0.22,0.0,0
67,67,0.0,0.0,0.0,0.0,0.0,1.2,0.05,0.78,0.0,0.15,0.1,0.31,0.0,0.0,0.0,0.1,0.0,0
68,68,0.0,0.0,0.0,0.08,0.0,1.32,0.09,0.94,0.0,0.26,0.21,0.38,0.0,0.0,0.03,0.0,0.0,0
69,69,0.0,0.0,0.0,0.08,0.0,1.56,0.06,1.15,0.0,0.24,0.26,0.66,0.01,0.06,0.27,0.0,0.0,0
70,70,0.0,0.0,0.03,0.08,0.0,1.77,0.04,1.37,0.0,0.33,0.32,0.7,0.02,0.06,0.71,0.0,0.0,0
71,71,0.0,0.0,0.08,0.03,0.0,1.84,0.0,1.56,0.0,0.29,0.58,0.49,0.18,0.06,1.29,0.06,0.0,0
72,72,0.0,0.0,0.13,0.03,0.0,1.69,0.0,1.6,0.01,0.45,0.7,0.15,0.42,0.0,1.71,0.22,0.0,0
73,73,0.0,0.0,0.12,0.03,0.0,1.49,0.0,1.59,0.03,0.41,0.9,0.0,0.6,0.0,1.99,0.34,0.0,0
74,74,0.0,0.0,0.18,0.0,0.0,1.52,0.0,1.48,0.05,0.48,0.86,0.0,0.53,0.0,2.04,0.33,0.0,0
75,75,0.0,0.0,0.22,0.0,0.03,1.51,0.0,1.44,0.09,0.43,1.2,0.01,0.41,0.14,1.93,0.17,0.0,0
76,76,0.0,0.0,0.27,0.0,0.09,1.61,0.0,1.26,0.12,0.37,1.21,0.05,0.41,0.25,1.88,0.05,0.0,0
77,77,0.0,0.0,0.3,0.04,0.12,1.6,0.0,1.1,0.14,0.31,1.14,0.1,0.41,0.35,1.87,0.0,0.0,0
78,78,0.0,0.0,0.32,0.04,0.09,1.47,0.0,0.96,0.15,0.25,1.17,0.2,0.38,0.28,2.03,0.0,0.0,0
79,79,0.0,0.0,0.37,0.11,0.03,1.42,0.0,1.06,0.17,0.33,1.35,0.21,0.2,0.19,2.11,0.0,0.0,0
80,80,0.0,0.0,0.36,0.08,0.0,1.2,0.0,1.09,0.19,0.25,1.28,0.3,0.11,0.09,2.22,0.0,0.0,0
81,81,0.17,0.04,0.4,0.08,0.1,1.47,0.04,1.05,0.13,0.14,0.89,0.38,0.02,0.02,2.21,0.0,0.33,0
82,82,0.28,0.04,0.31,0.0,0.1,1.64,0.04,0.87,0.07,0.0,0.79,0.34,0.04,0.0,2.25,0.0,0.8,0
83,83,0.37,0.06,0.19,0.0,0.1,1.69,0.04,0.67,0.0,0.0,0.98,0.37,0.04,0.0,1.98,0.0,1.23,0
84,84,0.34,0.02,0.07,0.0,0.0,1.29,0.0,0.46,0.0,0.0,1.02,0.36,0.04,0.0,1.82,0.0,1.26,0
85,85,0.39,0.02,0.07,0.0,0.0,0.89,0.0,0.31,0.0,0.0,0.87,0.54,0.0,0.0,1.54,0.0,1.16,0
86,86,0.47,0.08,0.09,0.0,0.0,0.82,0.0,0.19,0.0,0.0,0.67,0.63,0.0,0.0,1.39,0.0,1.0,0
87,87,0.51,0.19,0.07,0.0,0.0,0.92,0.0,0.12,0.0,0.0,0.67,0.76,0.0,0.0,1.13,0.0,0.92,0
88,88,0.48,0.31,0.06,0.0,0.0,0.81,0.0,0.04,0.0,0.0,0.46,0.76,0.02,0.0,1.03,0.02,0.7,0
89,89,0.37,0.39,0.07,0.0,0.0,0.66,0.0,0.03,0.0,0.0,0.27,0.68,0.08,0.0,1.22,0.02,0.61,0
90,90,0.25,0.41,0.1,0.0,0.0,0.4,0.0,0.01,0.0,0.0,0.14,0.51,0.25,0.0,1.54,0.02,0.53,0
91,91,0.24,0.3,0.11,0.0,0.0,0.36,0.0,0.05,0.0,0.0,0.07,0.49,0.33,0.0,1.7,0.05,0.5,0
92,92,0.34,0.24,0.15,0.0,0.0,0.38,0.0,0.08,0.0,0.0,0.07,0.51,0.42,0.0,1.49,0.05,0.36,0
93,93,0.43,0.15,0.13,0.0,0.0,0.38,0.0,0.19,0.0,0.0,0.02,0.66,0.44,0.0,1.04,0.05,0.25,0
94,94,0.43,0.19,0.07,0.02,0.0,0.41,0.0,0.3,0.0,0.0,0.02,0.87,0.4,0.0,0.47,0.0,0.13,0
95,95,0.31,0.08,0.0,0.02,0.0,0.4,0.0,0.29,0.0,0.0,0.22,0.91,0.49,0.06,0.18,0.0,0.08,0
96,96,0.16,0.05,0.0,0.02,0.0,0.53,0.0,0.27,0.0,0.0,0.2,1.02,0.49,0.19,0.02,0.0,0.0,0
97,97,0.04,0.0,0.0,0.0,0.0,0.63,0.0,0.21,0.0,0.0,0.29,1.01,0.56,0.37,0.02,0.0,0.0,0
98,98,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.24,0.0,0.0,0.11,1.03,0.42,0.53,0.0,0.0,0.0,0
99,99,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.21,0.0,0.0,0.26,0.97,0.35,0.59,0.14,0.0,0.0,0
100,100,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.2,0.0,0.0,0.26,0.85,0.37,0.56,0.36,0.0,0.0,0
101,101,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.18,0.0,0.0,0.26,0.84,0.46,0.46,0.57,0.0,0.0,0
102,102,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.12,0.0,0.0,0.11,0.76,0.47,0.27,0.78,0.06,0.0,0
103,103,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.07,0.0,0.0,0.03,0.72,0.43,0.11,0.9,0.12,0.0,0
104,104,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.12,0.0,0.0,0.23,0.59,0.33,0.0,1.15,0.17,0.0,0
105,105,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.23,0.0,0.0,0.26,0.53,0.22,0.0,1.12,0.17,0.0,0
106,106,0.07,0.08,0.1,0.0,0.0,0.39,0.0,0.35,0.0,0.0,0.26,0.62,0.1,0.01,0.78,0.1,0.0,0
107,107,0.07,0.08,0.12,0.0,0.0,0.86,0.0,0.36,0.0,0.0,0.04,0.8,0.0,0.01,0.53,0.05,0.0,0
108,108,0.07,0.08,0.23,0.0,0.0,1.33,0.0,0.47,0.0,0.0,0.14,0.77,0.0,0.01,0.57,0.0,0.0,0
109,109,0.0,0.0,0.29,0.0,0.0,1.6,0.0,0.55,0.0,0.0,0.15,0.64,0.0,0.0,0.9,0.01,0.0,0
110,110,0.0,0.0,0.33,0.0,0.0,1.61,0.02,0.69,0.01,0.06,0.14,0.45,0.0,0.0,0.96,0.23,0.0,0
111,111,0.0,0.0,0.26,0.0,0.0,1.57,0.02,0.65,0.01,0.06,0.01,0.39,0.0,0.0,0.78,0.41,0.0,0
112,112,0.0,0.0,0.18,0.0,0.0,1.68,0.02,0.58,0.01,0.15,0.0,0.4,0.0,0.09,0.57,0.57,0.0,0
113,113,0.0,0.0,0.15,0.0,0.0,1.83,0.0,0.5,0.0,0.22,0.0,0.52,0.0,0.27,0.41,0.55,0.0,0
114,114,0.0,0.0,0.19,0.0,0.0,1.89,0.0,0.46,0.0,0.24,0.02,0.57,0.0,0.42,0.37,0.64,0.0,0
115,115,0.0,0.0,0.2,0.0,0.0,1.88,0.0,0.46,0.0,0.17,0.03,0.51,0.0,0.51,0.37,0.7,0.0,0
116,116,0.0,0.0,0.31,0.0,0.0,1.88,0.0,0.38,0.03,0.12,0.03,0.52,0.0,0.53,0.46,0.49,0.0,0
117,117,0.0,0.0,0.36,0.0,0.0,1.97,0.0,0.36,0.12,0.22,0.01,0.54,0.0,0.51,0.6,0.23,0.0,0
118,118,0.0,0.0,0.48,0.0,0.0,1.77,0.02,0.25,0.12,0.21,0.01,0.56,0.0,0.4,0.69,0.22,0.0,0
119,119,0.0,0.0,0.44,0.0,0.0,1.33,0.02,0.2,0.09,0.22,0.31,0.78,0.0,0.58,0.51,0.31,0.0,0
120,120,0.0,0.0,0.37,0.0,0.0,0.84,0.02,0.14,0.0,0.1,0.51,1.07,0.0,0.83,0.22,0.44,0.0,0
121,121,0.0,0.0,0.26,0.0,0.0,0.67,0.0,0.15,0.0,0.13,0.64,1.3,0.0,1.12,0.0,0.24,0.0,0
122,122,0.0,0.0,0.21,0.0,0.0,0.73,0.0,0.22,0.0,0.04,0.49,1.2,0.0,0.93,0.0,0.27,0.0,0
123,123,0.0,0.0,0.24,0.0,0.0,0.85,0.0,0.21,0.0,0.06,0.31,1.13,0.0,0.64,0.0,0.23,0.0,0
124,124,0.0,0.0,0.26,0.0,0.0,0.86,0.0,0.24,0.0,0.02,0.29,1.02,0.0,0.27,0.0,0.32,0.0,0
125,125,0.0,0.0,0.24,0.0,0.0,0.94,0.0,0.27,0.0,0.02,0.18,0.95,0.0,0.09,0.0,0.37,0.0,0
126,126,0.0,0.0,0.25,0.0,0.0,0.97,0.0,0.34,0.0,0.0,0.16,0.86,0.0,0.0,0.0,0.46,0.0,0
127,127,0.0,0.0,0.29,0.01,0.0,1.03,0.0,0.39,0.0,0.0,0.04,0.77,0.0,0.02,0.04,0.43,0.0,0
128,128,0.04,0.0,0.34,0.02,0.0,1.02,0.0,0.35,0.0,0.0,0.0,0.71,0.0,0.02,0.05,0.45,0.0,0
129,129,0.13,0.0,0.44,0.02,0.0,0.98,0.0,0.42,0.0,0.0,0.0,0.67,0.0,0.02,0.15,0.34,0.0,0
130,130,0.31,0.0,0.41,0.0,0.0,0.79,0.0,0.4,0.0,0.0,0.08,0.63,0.0,0.0,0.31,0.26,0.0,0
131,131,0.49,0.0,0.29,0.0,0.0,0.56,0.0,0.36,0.0,0.0,0.08,0.49,0.0,0.0,0.72,0.12,0.0,0
132,132,0.63,0.0,0.11,0.11,0.0,0.24,0.0,0.37,0.0,0.0,0.08,0.23,0.0,0.0,1.11,0.13,0.0,0
133,133,0.73,0.0,0.0,0.25,0.0,0.25,0.0,0.37,0.0,0.0,0.0,0.07,0.0,0.0,1.46,0.19,0.04,0
134,134,0.77,0.0,0.0,0.41,0.0,0.17,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.39,0.09,0
135,135,0.81,0.0,0.01,0.42,0.0,0.23,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.48,0.12,0
136,136,0.81,0.0,0.06,0.44,0.0,0.17,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.61,0.18,0
137,137,0.82,0.0,0.07,0.42,0.0,0.32,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,1.81,0.43,0.16,0
138,138,0.88,0.0,0.14,0.41,0.0,0.26,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,1.82,0.39,0.27,0
139,139,1.19,0.0,0.09,0.34,0.0,0.17,0.0,0.04,0.0,0.02,0.0,0.02,0.03,0.0,1.57,0.21,0.32,0
140,140,1.47,0.1,0.07,0.29,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.03,0.0,0.99,0.14,0.44,0
141,141,1.74,0.3,0.0,0.3,0.0,0.12,0.0,0.01,0.0,0.0,0.0,0.07,0.03,0.0,0.39,0.26,0.45,0
142,142,1.79,0.46,0.0,0.28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.03,0.42,0.45,0
143,143,1.9,1.03,0.0,0.24,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.55,0.37,0
144,144,1.34,1.43,0.17,0.41,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.13,0.0,0.31,0.22,0
145,145,1.07,2.18,0.21,0.47,0.0,0.93,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.15,0.0,0.13,0.07,0
146,146,0.7,2.23,0.34,0.41,0.0,1.06,0.05,0.0,0.0,0.0,0.0,1.53,0.0,0.15,0.0,0.0,0.0,0
147,147,0.97,2.32,0.32,0.12,0.0,1.42,0.13,0.0,0.0,0.0,0.0,1.6,0.0,0.01,0.0,0.0,0.0,0
148,148,0.78,1.62,0.27,0.0,0.0,1.56,0.13,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.22,0.0,0
149,149,0.62,1.11,0.14,0.0,0.0,1.37,0.07,0.0,0.14,0.0,0.0,1.52,0.0,0.0,0.03,0.67,0.0,0
150,150,0.52,0.43,0.0,0.0,0.1,1.36,0.0,0.0,0.53,0.02,0.0,1.3,0.0,0.0,0.14,1.17,0.0,0
151,151,0.59,0.22,0.0,0.0,0.17,1.48,0.0,0.0,0.92,0.07,0.0,1.04,0.0,0.0,0.14,1.42,0.0,0
152,152,0.67,0.0,0.0,0.0,0.3,1.63,0.0,0.0,1.29,0.21,0.0,1.08,0.0,0.0,0.34,1.47,0.0,0
153,153,0.65,0.0,0.0,0.0,0.36,1.6,0.0,0.0,1.45,0.33,0.0,1.15,0.0,0.0,0.56,1.36,0.0,0
154,154,0.79,0.0,0.0,0.0,0.4,1.51,0.0,0.01,1.49,0.43,0.0,1.21,0.0,0.0,0.83,1.2,0.0,0
155,155,0.96,0.13,0.0,0.0,0.27,1.4,0.0,0.01,1.19,0.3,0.0,1.23,0.0,0.0,0.73,1.0,0.0,0
156,156,1.27,0.3,0.0,0.13,0.1,1.35,0.0,0.0,0.72,0.16,0.0,1.34,0.0,0.0,0.4,0.89,0.0,0
157,157,1.4,0.47,0.0,0.26,0.0,1.42,0.0,0.0,0.37,0.0,0.0,1.49,0.0,0.0,0.14,0.83,0.0,0
158,158,1.6,0.65,0.0,0.43,0.0,1.34,0.0,0.0,0.25,0.0,0.0,1.67,0.0,0.0,0.0,0.69,0.0,0
159,159,1.71,0.79,0.0,0.38,0.0,1.17,0.0,0.0,0.28,0.0,0.0,1.76,0.0,0.0,0.0,0.58,0.0,0
160,160,1.95,1.05,0.0,0.36,0.0,0.96,0.0,0.0,0.3,0.0,0.0,1.83,0.0,0.01,0.0,0.4,0.0,0
161,161,2.07,1.16,0.0,0.22,0.0,0.78,0.0,0.0,0.23,0.0,0.0,1.83,0.0,0.05,0.0,0.35,0.0,0
162,162,2.1,1.1,0.0,0.15,0.0,0.7,0.0,0.0,0.19,0.0,0.0,1.88,0.0,0.14,0.0,0.28,0.0,0
163,163,2.05,0.93,0.0,0.04,0.0,0.67,0.0,0.0,0.2,0.0,0.0,1.76,0.0,0.25,0.0,0.23,0.0,0
164,164,1.99,0.79,0.0,0.0,0.0,0.66,0.0,0.0,0.24,0.0,0.0,1.67,0.0,0.33,0.0,0.22,0.0,0
165,165,1.91,0.69,0.0,0.0,0.0,0.49,0.0,0.0,0.24,0.0,0.0,1.55,0.0,0.29,0.0,0.3,0.0,0
166,166,1.7,0.54,0.0,0.0,0.0,0.49,0.0,0.0,0.22,0.0,0.0,1.35,0.0,0.18,0.0,0.51,0.0,0
167,167,1.48,0.26,0.0,0.0,0.0,0.63,0.0,0.0,0.26,0.0,0.0,1.21,0.0,0.05,0.0,0.73,0.0,0
168,168,1.39,0.12,0.0,0.0,0.0,0.92,0.0,0.0,0.31,0.0,0.0,1.07,0.0,0.0,0.0,0.91,0.0,0
169,169,1.35,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.0,0.0,1.15,0.0,0.0,0.0,1.02,0.0,0
170,170,1.3,0.02,0.0,0.0,0.0,1.02,0.0,0.0,0.27,0.0,0.0,1.14,0.0,0.0,0.0,0.96,0.0,0
171,171,0.98,0.02,0.0,0.0,0.0,1.02,0.0,0.0,0.21,0.0,0.0,1.24,0.0,0.0,0.0,0.9,0.0,0
172,172,0.72,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.14,0.0,0.0,1.24,0.0,0.0,0.0,0.92,0.0,0
173,173,0.43,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.13,0.0,0.0,1.11,0.0,0.0,0.0,0.95,0.0,0
174,174,0.39,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.1,0.0,0.0,0.89,0.0,0.0,0.0,1.0,0.0,0
175,175,0.31,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.11,0.0,0.0,0.73,0.0,0.0,0.08,0.94,0.0,0
176,176,0.38,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.09,0.0,0.0,0.7,0.0,0.0,0.17,0.88,0.0,0
177,177,0.42,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.07,0.0,0.0,0.65,0.0,0.0,0.2,0.81,0.0,0
178,178,0.48,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.12,0.85,0.0,0
179,179,0.46,0.0,0.03,0.0,0.0,0.73,0.0,0.0,0.01,0.0,0.0,0.54,0.0,0.0,0.03,0.89,0.0,0
180,180,0.42,0.0,0.07,0.0,0.0,0.86,0.0,0.0,0.01,0.0,0.0,0.56,0.0,0.0,0.04,0.9,0.0,0
181,181,0.24,0.0,0.07,0.0,0.0,1.05,0.0,0.0,0.01,0.0,0.0,0.46,0.0,0.0,0.15,1.12,0.0,0
182,182,0.11,0.0,0.04,0.0,0.0,1.13,0.0,0.0,0.01,0.0,0.0,0.43,0.0,0.0,0.26,1.4,0.0,0
183,183,0.08,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.03,0.0,0.0,0.31,0.0,0.0,0.32,1.62,0.0,0
184,184,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.04,0.0,0.0,0.38,0.0,0.0,0.3,1.55,0.0,0
185,185,0.46,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.04,0.0,0.0,0.46,0.0,0.0,0.19,1.21,0.0,0
