,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
18,18,0.0,0.0,0.0,0.0,1.08,1.52,0.0,1.6,1.46,0.45,0.33,0.0,0.73,0.34,0.56,0.35,0.32,0
19,19,0.0,0.0,0.0,0.0,1.12,1.45,0.0,1.53,1.6,0.58,0.34,0.0,0.76,0.44,0.45,0.21,0.25,0
20,20,0.0,0.0,0.0,0.0,1.19,1.47,0.0,1.41,1.71,0.72,0.37,0.0,0.65,0.54,0.33,0.05,0.16,0
21,21,0.0,0.0,0.0,0.0,1.2,1.58,0.0,1.33,1.78,0.69,0.42,0.0,0.59,0.66,0.26,0.0,0.1,0
22,22,0.0,0.0,0.0,0.0,1.27,1.74,0.0,1.3,1.8,0.66,0.42,0.0,0.5,0.72,0.13,0.0,0.05,0
23,23,0.0,0.0,0.0,0.0,1.28,1.8,0.0,1.2,1.79,0.55,0.38,0.0,0.56,0.79,0.16,0.0,0.01,0
24,24,0.0,0.0,0.0,0.0,1.33,1.8,0.0,1.1,1.76,0.48,0.32,0.0,0.57,0.76,0.29,0.0,0.0,0
25,25,0.0,0.0,0.0,0.0,1.33,1.84,0.0,1.05,1.7,0.38,0.32,0.0,0.67,0.69,0.48,0.0,0.0,0
26,26,0.0,0.0,0.0,0.0,1.38,1.85,0.0,1.05,1.7,0.44,0.33,0.0,0.68,0.65,0.56,0.0,0.0,0
27,27,0.0,0.0,0.0,0.0,1.4,1.88,0.0,1.07,1.7,0.39,0.41,0.0,0.74,0.6,0.66,0.0,0.0,0
28,28,0.0,0.0,0.0,0.0,1.41,1.88,0.0,0.98,1.65,0.26,0.5,0.0,0.64,0.57,0.82,0.23,0.0,0
29,29,0.0,0.0,0.0,0.0,1.39,2.02,0.0,0.97,1.46,0.22,0.61,0.14,0.49,0.46,1.12,0.86,0.0,0
30,30,0.0,0.0,0.0,0.0,1.34,2.03,0.0,0.93,1.24,0.24,0.62,0.28,0.27,0.37,1.38,1.54,0.0,0
31,31,0.0,0.0,0.02,0.0,1.3,2.12,0.0,0.88,1.11,0.35,0.59,0.31,0.18,0.34,1.49,1.9,0.0,0
32,32,0.0,0.0,0.02,0.0,1.33,2.1,0.0,0.78,1.11,0.32,0.53,0.18,0.1,0.39,1.39,1.68,0.0,0
33,33,0.0,0.0,0.11,0.0,1.43,2.2,0.02,0.74,1.18,0.42,0.35,0.04,0.07,0.29,1.22,1.35,0.0,0
34,34,0.0,0.0,0.09,0.0,1.44,2.14,0.07,0.66,1.08,0.58,0.18,0.08,0.0,0.21,0.74,0.77,0.0,0
35,35,0.0,0.0,0.09,0.0,1.45,2.23,0.15,0.62,0.97,0.76,0.03,0.11,0.0,0.06,0.35,0.36,0.0,0
36,36,0.0,0.0,0.06,0.0,1.44,2.32,0.25,0.47,0.87,0.86,0.04,0.19,0.0,0.06,0.0,0.0,0.0,0
37,37,0.0,0.0,0.1,0.0,1.49,2.42,0.3,0.5,0.92,0.93,0.04,0.14,0.0,0.0,0.0,0.0,0.0,0
38,38,0.0,0.0,0.1,0.0,1.52,2.41,0.35,0.52,0.98,1.03,0.06,0.13,0.0,0.0,0.0,0.0,0.01,0
39,39,0.0,0.0,0.04,0.0,1.58,2.34,0.39,0.61,1.08,1.09,0.15,0.15,0.0,0.0,0.0,0.0,0.01,0
40,40,0.0,0.0,0.0,0.0,1.6,2.31,0.42,0.68,1.17,1.06,0.3,0.28,0.0,0.0,0.03,0.0,0.01,0
41,41,0.0,0.0,0.06,0.0,1.64,2.4,0.46,0.77,1.28,0.95,0.44,0.35,0.0,0.0,0.09,0.0,0.0,0
42,42,0.0,0.0,0.15,0.0,1.63,2.47,0.44,0.81,1.31,0.87,0.49,0.34,0.0,0.0,0.15,0.0,0.0,0
43,43,0.0,0.0,0.32,0.0,1.54,2.26,0.39,0.68,1.25,0.71,0.41,0.28,0.0,0.0,0.17,0.0,0.33,0
44,44,0.0,0.0,0.36,0.0,1.37,1.93,0.23,0.42,1.13,0.55,0.43,0.3,0.07,0.0,0.11,0.0,0.73,0
45,45,0.0,0.0,0.35,0.0,1.2,1.72,0.09,0.14,0.93,0.35,0.51,0.38,0.09,0.0,0.05,0.0,0.91,0
46,46,0.0,0.0,0.21,0.0,1.1,1.84,0.0,0.0,0.77,0.25,0.75,0.51,0.09,0.01,0.0,0.12,0.76,0
47,47,0.0,0.0,0.13,0.0,1.08,2.03,0.0,0.06,0.63,0.15,0.94,0.52,0.02,0.01,0.0,0.27,0.61,0
48,48,0.0,0.0,0.05,0.0,1.03,2.03,0.0,0.12,0.55,0.07,1.12,0.52,0.0,0.01,0.0,0.46,0.54,0
49,49,0.01,0.0,0.03,0.0,1.0,1.98,0.0,0.13,0.48,0.0,1.24,0.58,0.0,0.0,0.0,0.56,0.36,0
50,50,0.01,0.0,0.0,0.0,0.92,1.63,0.0,0.27,0.47,0.14,1.25,0.85,0.0,0.09,0.0,0.53,0.11,0
51,51,0.01,0.0,0.0,0.0,0.85,1.42,0.0,0.64,0.51,0.39,1.04,1.03,0.0,0.09,0.0,0.35,0.0,0
52,52,0.0,0.0,0.0,0.0,0.82,1.3,0.0,1.1,0.58,0.68,0.69,1.04,0.0,0.1,0.0,0.12,0.0,0
53,53,0.0,0.0,0.0,0.0,0.79,1.36,0.0,1.4,0.62,0.84,0.29,0.99,0.0,0.01,0.0,0.0,0.0,0
54,54,0.0,0.0,0.0,0.0,0.84,1.5,0.0,1.43,0.65,0.74,0.06,0.93,0.0,0.01,0.0,0.0,0.0,0
55,55,0.04,0.0,0.03,0.0,0.9,1.62,0.0,1.43,0.69,0.75,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0
56,56,0.04,0.0,0.09,0.0,0.92,1.81,0.0,1.43,0.7,0.68,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0
57,57,0.08,0.0,0.13,0.0,0.88,1.85,0.0,1.53,0.65,0.72,0.0,1.01,0.0,0.0,0.0,0.01,0.0,0
58,58,0.09,0.0,0.31,0.0,0.86,1.84,0.0,1.63,0.61,0.57,0.0,0.96,0.0,0.0,0.14,0.08,0.0,0
59,59,0.09,0.0,0.4,0.0,0.89,1.76,0.0,1.65,0.61,0.53,0.0,0.91,0.0,0.0,0.22,0.12,0.0,0
60,60,0.05,0.0,0.6,0.01,0.97,1.72,0.0,1.65,0.61,0.47,0.0,0.86,0.0,0.0,0.32,0.31,0.0,0
61,61,0.01,0.0,0.7,0.16,1.05,1.77,0.0,1.49,0.62,0.61,0.0,0.97,0.0,0.0,0.55,0.96,0.07,0
62,62,0.0,0.0,0.86,0.33,1.18,2.08,0.0,1.29,0.6,0.7,0.0,1.15,0.12,0.0,0.77,2.1,0.13,0
63,63,0.0,0.0,0.95,0.38,1.28,2.23,0.0,1.05,0.61,0.93,0.0,1.27,0.26,0.0,1.05,2.95,0.21,0
64,64,0.0,0.0,0.94,0.23,1.22,2.29,0.02,1.1,0.59,0.98,0.0,1.11,0.55,0.0,1.16,3.04,0.14,0
65,65,0.0,0.0,0.86,0.06,1.15,2.17,0.02,1.29,0.6,1.06,0.0,0.97,0.71,0.0,1.28,2.6,0.08,0
66,66,0.0,0.0,0.75,0.0,1.06,2.16,0.03,1.38,0.64,0.99,0.0,0.76,0.88,0.0,1.24,2.08,0.0,0
67,67,0.0,0.0,0.66,0.0,0.99,1.96,0.03,1.22,0.69,1.01,0.0,0.83,0.87,0.01,1.05,1.76,0.0,0
68,68,0.04,0.0,0.57,0.0,0.86,1.55,0.03,0.98,0.73,1.05,0.0,0.93,0.92,0.07,0.86,1.41,0.0,0
69,69,0.1,0.04,0.44,0.0,0.7,1.2,0.02,0.92,0.72,1.16,0.0,1.23,0.79,0.32,0.51,0.97,0.07,0
70,70,0.1,0.04,0.36,0.0,0.6,1.0,0.0,0.93,0.74,1.22,0.0,1.46,0.63,0.54,0.22,0.49,0.08,0
71,71,0.05,0.04,0.41,0.0,0.57,0.9,0.0,0.89,0.81,1.22,0.0,1.47,0.48,0.74,0.0,0.11,0.08,0
72,72,0.0,0.0,0.46,0.0,0.56,0.71,0.0,0.8,0.86,1.19,0.0,1.36,0.41,0.81,0.0,0.0,0.01,0
73,73,0.0,0.0,0.5,0.0,0.59,0.65,0.0,0.71,0.89,1.13,0.0,1.25,0.45,0.87,0.0,0.0,0.0,0
74,74,0.0,0.0,0.55,0.0,0.64,0.63,0.0,0.77,0.87,1.08,0.0,1.16,0.47,0.88,0.0,0.0,0.0,0
75,75,0.0,0.0,0.56,0.0,0.75,0.81,0.0,0.81,0.88,1.0,0.0,1.12,0.42,0.79,0.0,0.0,0.0,0
76,76,0.0,0.0,0.6,0.0,0.8,0.91,0.0,0.89,0.81,0.89,0.0,1.04,0.33,0.69,0.0,0.05,0.0,0
77,77,0.0,0.0,0.65,0.0,0.78,0.96,0.0,0.98,0.74,0.67,0.0,0.96,0.18,0.54,0.0,0.05,0.0,0
78,78,0.0,0.0,0.76,0.05,0.77,0.94,0.0,1.1,0.67,0.42,0.0,0.83,0.14,0.39,0.0,0.27,0.0,0
79,79,0.0,0.0,0.9,0.05,0.78,0.82,0.0,1.19,0.66,0.27,0.0,0.76,0.12,0.2,0.19,0.63,0.0,0
80,80,0.0,0.0,0.9,0.08,0.81,0.85,0.0,1.17,0.63,0.18,0.0,0.73,0.15,0.07,0.47,1.1,0.0,0
81,81,0.0,0.0,0.85,0.05,0.76,0.7,0.0,1.16,0.63,0.2,0.0,0.63,0.2,0.0,0.76,1.16,0.0,0
82,82,0.0,0.0,0.7,0.05,0.68,0.62,0.06,1.25,0.65,0.12,0.0,0.48,0.23,0.02,0.79,0.83,0.0,0
83,83,0.0,0.0,0.46,0.02,0.67,0.63,0.15,1.38,0.76,0.17,0.0,0.31,0.24,0.02,0.61,0.43,0.0,0
84,84,0.0,0.0,0.33,0.0,0.74,0.71,0.27,1.49,0.83,0.21,0.0,0.21,0.2,0.02,0.33,0.15,0.0,0
85,85,0.0,0.0,0.18,0.0,0.86,0.72,0.31,1.46,0.93,0.35,0.0,0.19,0.2,0.0,0.13,0.07,0.0,0
86,86,0.0,0.0,0.25,0.0,0.93,0.71,0.32,1.44,1.02,0.41,0.0,0.23,0.14,0.0,0.18,0.12,0.0,0
87,87,0.0,0.0,0.32,0.0,0.94,0.67,0.25,1.45,1.08,0.44,0.0,0.24,0.09,0.0,0.31,0.24,0.0,0
88,88,0.0,0.0,0.42,0.0,0.96,0.86,0.3,1.54,1.14,0.4,0.0,0.24,0.02,0.0,0.44,0.44,0.0,0
89,89,0.0,0.0,0.4,0.07,0.93,0.97,0.29,1.61,1.04,0.42,0.0,0.27,0.03,0.0,0.43,0.33,0.0,0
90,90,0.0,0.0,0.32,0.07,0.87,1.01,0.34,1.55,0.96,0.28,0.0,0.33,0.03,0.0,0.39,0.22,0.0,0
91,91,0.0,0.0,0.26,0.07,0.76,0.93,0.22,1.41,0.86,0.24,0.0,0.42,0.01,0.0,0.24,0.02,0.0,0
92,92,0.0,0.0,0.21,0.0,0.71,0.98,0.17,1.26,0.86,0.24,0.0,0.47,0.0,0.06,0.09,0.01,0.0,0
93,93,0.0,0.0,0.12,0.03,0.69,1.15,0.07,0.97,0.74,0.33,0.0,0.5,0.0,0.14,0.0,0.06,0.0,0
94,94,0.0,0.0,0.08,0.03,0.75,1.38,0.05,0.81,0.7,0.46,0.0,0.46,0.0,0.2,0.0,0.35,0.0,0
95,95,0.0,0.0,0.13,0.03,0.79,1.42,0.01,0.67,0.62,0.4,0.0,0.36,0.0,0.14,0.0,0.56,0.0,0
96,96,0.0,0.0,0.29,0.0,0.91,1.44,0.12,0.93,0.73,0.39,0.0,0.22,0.05,0.07,0.33,1.08,0.32,0
97,97,0.0,0.0,0.54,0.0,0.96,1.4,0.24,1.12,0.71,0.41,0.0,0.19,0.07,0.0,0.72,1.53,0.82,0
98,98,0.0,0.0,0.7,0.0,1.06,1.42,0.42,1.35,0.75,0.51,0.0,0.2,0.07,0.0,1.2,2.0,1.24,0
99,99,0.0,0.0,0.89,0.0,1.25,1.91,0.67,1.33,0.75,0.58,0.0,0.2,0.02,0.0,1.31,1.85,1.29,0
100,100,0.0,0.0,0.94,0.0,1.45,2.37,0.78,1.2,0.85,0.57,0.0,0.18,0.0,0.0,1.24,1.29,0.95,0
101,101,0.0,0.0,0.93,0.0,1.61,2.76,0.79,1.07,0.95,0.54,0.0,0.18,0.0,0.0,1.0,0.77,0.63,0
102,102,0.0,0.0,0.76,0.0,1.57,2.81,0.58,0.94,0.99,0.5,0.0,0.31,0.03,0.0,0.89,0.73,0.3,0
103,103,0.0,0.0,0.61,0.0,1.53,2.6,0.49,0.94,0.99,0.43,0.0,0.33,0.05,0.0,0.89,0.92,0.18,0
104,104,0.0,0.0,0.55,0.0,1.53,2.52,0.34,0.9,1.0,0.38,0.0,0.35,0.09,0.0,1.0,1.2,0.09,0
105,105,0.0,0.0,0.4,0.0,1.57,2.2,0.2,0.94,1.1,0.5,0.0,0.24,0.12,0.0,0.91,1.08,0.04,0
106,106,0.0,0.0,0.24,0.0,1.6,2.22,0.14,0.94,1.17,0.62,0.0,0.17,0.1,0.0,0.78,0.81,0.0,0
107,107,0.0,0.0,0.06,0.0,1.58,2.23,0.15,0.91,1.19,0.71,0.0,0.12,0.06,0.0,0.57,0.37,0.0,0
108,108,0.0,0.0,0.02,0.0,1.54,2.33,0.15,0.94,1.16,0.73,0.0,0.13,0.01,0.0,0.38,0.11,0.0,0
109,109,0.0,0.0,0.0,0.0,1.5,2.38,0.12,0.94,1.13,0.73,0.0,0.16,0.0,0.0,0.3,0.01,0.02,0
110,110,0.0,0.0,0.0,0.0,1.47,2.34,0.18,0.99,1.12,0.72,0.0,0.13,0.0,0.0,0.28,0.0,0.02,0
111,111,0.0,0.0,0.0,0.0,1.46,2.42,0.21,0.93,1.08,0.7,0.0,0.14,0.0,0.0,0.34,0.0,0.02,0
112,112,0.0,0.0,0.0,0.0,1.42,2.37,0.18,0.83,1.03,0.67,0.0,0.18,0.0,0.02,0.24,0.0,0.0,0
113,113,0.0,0.0,0.0,0.0,1.38,2.44,0.1,0.76,0.99,0.66,0.0,0.31,0.0,0.03,0.31,0.17,0.0,0
114,114,0.0,0.0,0.0,0.0,1.32,2.41,0.05,0.69,0.96,0.55,0.0,0.37,0.0,0.03,0.34,0.3,0.0,0
115,115,0.0,0.0,0.0,0.0,1.28,2.53,0.02,0.64,0.95,0.48,0.0,0.44,0.0,0.05,0.44,0.36,0.0,0
116,116,0.0,0.01,0.0,0.0,1.23,2.46,0.0,0.52,0.91,0.36,0.0,0.43,0.0,0.11,0.41,0.32,0.0,0
117,117,0.0,0.01,0.0,0.0,1.22,2.48,0.0,0.43,0.92,0.32,0.0,0.43,0.0,0.15,0.42,0.29,0.0,0
118,118,0.0,0.01,0.0,0.01,1.22,2.41,0.0,0.34,0.94,0.31,0.0,0.34,0.0,0.16,0.43,0.3,0.0,0
119,119,0.0,0.0,0.0,0.01,1.22,2.38,0.0,0.34,0.94,0.45,0.0,0.33,0.0,0.12,0.31,0.24,0.0,0
120,120,0.0,0.0,0.0,0.01,1.23,2.38,0.0,0.32,0.97,0.5,0.0,0.38,0.0,0.09,0.15,0.14,0.0,0
121,121,0.0,0.0,0.0,0.0,1.23,2.35,0.0,0.32,0.99,0.59,0.03,0.54,0.0,0.1,0.05,0.07,0.0,0
122,122,0.0,0.0,0.0,0.0,1.26,2.44,0.0,0.28,0.99,0.54,0.08,0.51,0.0,0.09,0.0,0.0,0.0,0
123,123,0.0,0.0,0.0,0.0,1.27,2.59,0.0,0.23,0.92,0.58,0.1,0.53,0.0,0.09,0.0,0.0,0.0,0
124,124,0.0,0.0,0.0,0.0,1.24,2.62,0.0,0.22,0.85,0.54,0.12,0.41,0.0,0.03,0.0,0.0,0.0,0
125,125,0.0,0.0,0.0,0.0,1.21,2.57,0.0,0.2,0.81,0.6,0.11,0.43,0.0,0.02,0.0,0.0,0.01,0
126,126,0.0,0.0,0.0,0.0,1.2,2.46,0.0,0.29,0.78,0.55,0.19,0.38,0.0,0.0,0.0,0.0,0.03,0
127,127,0.0,0.0,0.0,0.0,1.19,2.4,0.0,0.43,0.69,0.41,0.16,0.3,0.0,0.0,0.06,0.17,0.19,0
128,128,0.0,0.0,0.0,0.0,1.22,2.31,0.0,0.74,0.67,0.25,0.27,0.22,0.0,0.0,0.42,0.31,0.75,0
129,129,0.0,0.0,0.0,0.0,1.17,1.99,0.0,1.02,0.79,0.25,0.22,0.09,0.0,0.0,0.81,0.31,1.32,0
130,130,0.0,0.0,0.0,0.0,1.18,1.83,0.0,1.21,1.06,0.38,0.35,0.04,0.0,0.0,0.97,0.14,1.52,0
131,131,0.0,0.0,0.0,0.0,1.06,1.68,0.0,1.28,1.23,0.5,0.21,0.0,0.0,0.15,0.61,0.0,1.35,0
132,132,0.0,0.0,0.0,0.0,0.97,1.69,0.0,1.46,1.32,0.55,0.16,0.05,0.04,0.37,0.22,0.0,1.05,0
133,133,0.0,0.0,0.0,0.0,0.78,1.59,0.0,1.55,1.22,0.47,0.01,0.08,0.04,0.63,0.05,0.0,1.02,0
134,134,0.0,0.0,0.0,0.0,0.68,1.58,0.0,1.55,1.23,0.34,0.01,0.1,0.04,0.78,0.05,0.0,0.9,0
135,135,0.0,0.0,0.0,0.0,0.65,1.61,0.0,1.43,1.2,0.2,0.0,0.09,0.0,0.84,0.05,0.0,0.82,0
136,136,0.0,0.0,0.0,0.0,0.72,1.74,0.0,1.37,1.23,0.13,0.0,0.13,0.0,0.88,0.0,0.0,0.69,0
137,137,0.0,0.0,0.0,0.0,0.77,1.87,0.0,1.32,1.18,0.07,0.12,0.19,0.0,0.82,0.01,0.0,0.45,0
138,138,0.0,0.0,0.0,0.0,0.74,1.97,0.0,1.15,1.07,0.03,0.26,0.29,0.0,0.85,0.01,0.06,0.23,0
139,139,0.0,0.0,0.0,0.0,0.63,2.05,0.0,0.96,0.89,0.0,0.34,0.53,0.0,0.75,0.01,0.24,0.04,0
140,140,0.0,0.0,0.0,0.0,0.63,2.09,0.0,0.75,0.72,0.0,0.22,0.66,0.0,0.56,0.0,0.39,0.01,0
141,141,0.0,0.0,0.0,0.0,0.66,2.24,0.0,0.74,0.59,0.0,0.22,0.73,0.0,0.24,0.0,0.62,0.19,0
142,142,0.08,0.0,0.0,0.0,0.77,2.4,0.0,0.74,0.51,0.0,0.46,0.65,0.0,0.05,0.0,0.86,0.59,0
143,143,0.08,0.0,0.0,0.0,0.8,2.56,0.0,0.7,0.49,0.0,0.84,0.51,0.0,0.0,0.32,1.35,1.14,0
144,144,0.11,0.0,0.01,0.0,0.91,2.72,0.03,0.61,0.52,0.0,1.02,0.4,0.0,0.0,0.66,1.54,1.31,0
145,145,0.04,0.0,0.01,0.0,1.03,2.69,0.05,0.57,0.64,0.0,0.93,0.35,0.0,0.0,0.94,1.35,1.04,0
146,146,0.08,0.0,0.01,0.0,1.13,2.61,0.24,0.91,0.78,0.13,0.97,0.43,0.0,0.0,0.89,0.7,0.48,0
147,147,0.11,0.0,0.0,0.0,1.23,2.48,0.46,1.38,0.91,0.36,0.86,0.54,0.0,0.0,0.77,0.22,0.12,0
148,148,0.27,0.0,0.05,0.0,1.28,2.46,0.57,1.84,0.94,0.53,0.81,0.65,0.0,0.0,0.6,0.0,0.0,0
149,149,0.39,0.0,0.05,0.0,1.23,2.39,0.46,2.05,0.88,0.71,0.38,0.78,0.02,0.0,0.33,0.0,0.0,0
150,150,0.46,0.0,0.05,0.0,1.11,2.15,0.29,2.14,0.83,0.84,0.17,0.74,0.05,0.0,0.11,0.0,0.0,0
151,151,0.44,0.0,0.0,0.0,1.02,1.97,0.21,2.18,0.8,1.06,0.0,0.69,0.09,0.0,0.0,0.0,0.0,0
152,152,0.47,0.0,0.01,0.0,1.03,1.83,0.14,2.18,0.85,1.1,0.0,0.64,0.07,0.0,0.11,0.0,0.0,0
153,153,0.59,0.0,0.01,0.0,0.98,1.6,0.08,2.2,0.81,0.9,0.0,0.65,0.04,0.0,0.42,0.06,0.03,0
154,154,0.69,0.0,0.12,0.0,0.87,1.53,0.01,2.17,0.76,0.69,0.0,0.55,0.0,0.0,0.85,0.18,0.1,0
155,155,0.69,0.0,0.19,0.06,0.64,1.48,0.01,2.0,0.58,0.46,0.0,0.48,0.0,0.0,1.11,0.36,0.12,0
156,156,0.62,0.0,0.26,0.17,0.46,1.61,0.0,1.71,0.4,0.38,0.0,0.54,0.0,0.0,0.89,0.41,0.09,0
157,157,0.5,0.0,0.18,0.26,0.35,1.66,0.0,1.55,0.23,0.43,0.0,0.79,0.0,0.0,0.53,0.39,0.02,0
158,158,0.42,0.04,0.18,0.29,0.39,1.7,0.0,1.45,0.15,0.61,0.0,0.95,0.08,0.0,0.28,0.31,0.01,0
159,159,0.33,0.04,0.11,0.19,0.51,1.75,0.0,1.52,0.17,0.83,0.0,0.84,0.35,0.0,0.37,0.28,0.01,0
160,160,0.38,0.09,0.11,0.1,0.64,1.75,0.0,1.45,0.27,0.99,0.0,0.58,0.54,0.0,0.58,0.17,0.0,0
161,161,0.43,0.13,0.05,0.03,0.77,1.82,0.0,1.48,0.36,1.03,0.0,0.46,0.61,0.0,0.69,0.09,0.0,0
162,162,0.45,0.21,0.05,0.03,0.81,1.7,0.0,1.5,0.46,1.05,0.0,0.55,0.41,0.0,0.74,0.02,0.0,0
163,163,0.41,0.19,0.04,0.03,0.81,1.67,0.0,1.54,0.46,0.98,0.0,0.67,0.25,0.0,0.68,0.02,0.0,0
164,164,0.37,0.12,0.07,0.0,0.8,1.55,0.0,1.52,0.51,0.95,0.0,0.79,0.21,0.0,0.73,0.0,0.0,0
165,165,0.42,0.04,0.1,0.0,0.82,1.63,0.0,1.5,0.53,0.88,0.0,0.8,0.14,0.0,0.79,0.05,0.0,0
166,166,0.44,0.03,0.07,0.0,0.8,1.74,0.0,1.44,0.53,0.72,0.0,0.73,0.11,0.0,0.76,0.05,0.0,0
167,167,0.38,0.1,0.03,0.0,0.76,1.78,0.0,1.42,0.42,0.61,0.0,0.67,0.0,0.0,0.48,0.05,0.0,0
168,168,0.37,0.14,0.0,0.0,0.68,1.66,0.0,1.41,0.34,0.47,0.0,0.68,0.0,0.0,0.19,0.0,0.0,0
169,169,0.34,0.23,0.0,0.0,0.68,1.44,0.0,1.58,0.3,0.5,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0
170,170,0.43,0.15,0.0,0.0,0.7,1.45,0.0,1.67,0.3,0.48,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0
171,171,0.32,0.11,0.0,0.0,0.76,1.63,0.0,1.55,0.33,0.47,0.0,0.59,0.0,0.0,0.0,0.1,0.0,0
172,172,0.25,0.0,0.0,0.0,0.79,1.72,0.03,1.4,0.38,0.42,0.0,0.46,0.0,0.0,0.05,0.2,0.0,0
173,173,0.07,0.0,0.0,0.0,0.81,1.68,0.12,1.32,0.42,0.39,0.0,0.31,0.0,0.0,0.19,0.36,0.0,0
174,174,0.16,0.0,0.0,0.0,0.82,1.72,0.27,1.36,0.45,0.48,0.0,0.23,0.0,0.0,0.46,0.61,0.0,0
175,175,0.26,0.0,0.04,0.0,0.81,1.81,0.37,1.36,0.51,0.6,0.0,0.15,0.0,0.0,0.66,0.9,0.54,0
176,176,0.5,0.0,0.06,0.0,0.83,1.91,0.28,1.1,0.54,0.47,0.05,0.08,0.0,0.0,0.79,1.24,1.17,0
177,177,0.8,0.16,0.06,0.0,0.87,1.85,0.13,0.93,0.67,0.35,0.05,0.04,0.0,0.0,0.62,1.37,1.77,0
178,178,0.9,0.26,0.02,0.0,0.94,1.79,0.0,0.7,0.75,0.13,0.05,0.0,0.0,0.0,0.5,1.43,1.98,0
179,179,0.85,0.26,0.0,0.0,0.95,1.86,0.0,0.76,0.88,0.36,0.0,0.0,0.0,0.0,0.4,1.3,1.86,0
180,180,0.54,0.11,0.0,0.0,0.87,1.79,0.0,0.73,0.91,0.35,0.0,0.0,0.0,0.0,0.6,1.39,1.81,0
181,181,0.36,0.0,0.0,0.01,0.82,1.69,0.0,0.83,1.03,0.31,0.04,0.0,0.0,0.05,0.67,1.39,1.28,0
182,182,0.17,0.0,0.0,0.01,0.67,1.51,0.0,0.88,1.14,0.12,0.04,0.0,0.0,0.23,0.69,1.41,0.98,0
183,183,0.06,0.0,0.0,0.01,0.54,1.4,0.0,0.98,1.21,0.09,0.07,0.0,0.12,0.46,0.53,1.24,0.61,0
184,184,0.0,0.0,0.0,0.03,0.34,1.2,0.0,1.07,1.19,0.2,0.03,0.0,0.24,0.68,0.56,1.29,0.48,0
185,185,0.0,0.0,0.0,0.03,0.32,1.13,0.0,1.14,1.15,0.29,0.12,0.02,0.38,0.79,0.56,1.4,0.38,0
