,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
49,49,0.01,0.0,0.44,0.0,0.0,0.87,0.0,0.0,0.0,0.26,0.11,0.98,0.09,0.06,0.0,0.0,0.0,0
50,50,0.01,0.0,0.45,0.0,0.0,0.89,0.0,0.14,0.0,0.35,0.1,0.8,0.05,0.04,0.03,0.15,0.0,0
51,51,0.01,0.0,0.44,0.0,0.0,0.9,0.0,0.27,0.0,0.38,0.04,0.61,0.04,0.01,0.03,0.3,0.0,0
52,52,0.0,0.0,0.56,0.0,0.02,0.92,0.08,0.44,0.0,0.53,0.0,0.41,0.12,0.0,0.27,0.78,0.0,0
53,53,0.0,0.0,0.57,0.0,0.02,0.87,0.08,0.41,0.0,0.61,0.0,0.33,0.16,0.0,0.35,0.95,0.0,0
54,54,0.0,0.0,0.64,0.0,0.02,0.9,0.08,0.37,0.0,0.76,0.0,0.32,0.19,0.0,0.43,1.13,0.0,0
55,55,0.0,0.0,0.55,0.0,0.0,0.92,0.0,0.33,0.0,0.69,0.03,0.27,0.07,0.0,0.26,0.84,0.0,0
56,56,0.0,0.0,0.52,0.0,0.0,0.98,0.0,0.36,0.0,0.62,0.03,0.29,0.03,0.0,0.21,0.7,0.0,0
57,57,0.0,0.0,0.44,0.0,0.0,0.98,0.0,0.37,0.0,0.44,0.03,0.24,0.0,0.0,0.16,0.53,0.0,0
58,58,0.0,0.0,0.4,0.0,0.0,0.99,0.02,0.38,0.0,0.36,0.02,0.24,0.0,0.0,0.08,0.55,0.0,0
59,59,0.0,0.0,0.43,0.0,0.0,0.88,0.02,0.29,0.0,0.34,0.02,0.23,0.04,0.0,0.12,0.44,0.0,0
60,60,0.0,0.0,0.48,0.0,0.0,0.81,0.03,0.23,0.0,0.4,0.02,0.22,0.07,0.0,0.21,0.36,0.0,0
61,61,0.0,0.0,0.45,0.0,0.0,0.72,0.01,0.14,0.0,0.41,0.0,0.13,0.16,0.0,0.34,0.18,0.0,0
62,62,0.0,0.0,0.4,0.0,0.0,0.69,0.02,0.16,0.0,0.34,0.0,0.07,0.12,0.0,0.43,0.21,0.0,0
63,63,0.0,0.0,0.4,0.0,0.0,0.62,0.03,0.24,0.0,0.28,0.0,0.06,0.08,0.0,0.46,0.31,0.0,0
64,64,0.0,0.0,0.47,0.0,0.0,0.54,0.04,0.33,0.0,0.22,0.0,0.07,0.0,0.0,0.51,0.45,0.0,0
65,65,0.0,0.0,0.46,0.0,0.0,0.59,0.03,0.3,0.0,0.26,0.0,0.05,0.0,0.0,0.42,0.5,0.0,0
66,66,0.0,0.0,0.36,0.0,0.0,0.63,0.01,0.17,0.0,0.2,0.05,0.16,0.0,0.0,0.28,0.47,0.0,0
67,67,0.0,0.0,0.3,0.0,0.0,0.74,0.0,0.03,0.0,0.2,0.05,0.22,0.0,0.0,0.17,0.4,0.0,0
68,68,0.0,0.0,0.3,0.0,0.0,0.73,0.02,0.0,0.0,0.16,0.07,0.35,0.0,0.0,0.07,0.35,0.0,0
69,69,0.0,0.0,0.32,0.0,0.0,0.7,0.06,0.0,0.0,0.14,0.02,0.33,0.0,0.0,0.07,0.22,0.0,0
70,70,0.0,0.0,0.33,0.0,0.0,0.69,0.09,0.01,0.0,0.07,0.02,0.4,0.03,0.0,0.0,0.1,0.0,0
71,71,0.0,0.0,0.25,0.0,0.0,0.57,0.13,0.0,0.0,0.04,0.05,0.34,0.05,0.0,0.0,0.0,0.0,0
72,72,0.0,0.0,0.16,0.0,0.0,0.56,0.14,0.0,0.0,0.16,0.15,0.35,0.06,0.0,0.0,0.0,0.0,0
73,73,0.0,0.0,0.12,0.0,0.0,0.5,0.19,0.0,0.0,0.28,0.2,0.4,0.07,0.0,0.0,0.0,0.0,0
74,74,0.0,0.0,0.14,0.0,0.0,0.53,0.15,0.01,0.0,0.37,0.21,0.45,0.05,0.0,0.0,0.0,0.0,0
75,75,0.0,0.0,0.22,0.18,0.0,0.51,0.19,0.01,0.0,0.51,0.23,0.42,0.08,0.0,0.0,0.0,0.0,0
76,76,0.0,0.0,0.22,0.47,0.0,0.33,0.14,0.01,0.0,0.5,0.31,0.41,0.05,0.0,0.03,0.0,0.0,0
77,77,0.0,0.0,0.18,0.84,0.0,0.19,0.14,0.0,0.0,0.4,0.38,0.39,0.04,0.0,0.07,0.0,0.0,0
78,78,0.0,0.0,0.1,0.99,0.0,0.05,0.09,0.0,0.0,0.22,0.36,0.38,0.0,0.0,0.17,0.07,0.0,0
79,79,0.0,0.0,0.03,1.06,0.0,0.0,0.06,0.0,0.0,0.12,0.44,0.34,0.0,0.0,0.2,0.15,0.0,0
80,80,0.0,0.0,0.0,1.13,0.0,0.18,0.11,0.0,0.0,0.14,0.46,0.39,0.0,0.0,0.21,0.25,0.0,0
81,81,0.0,0.0,0.0,1.27,0.0,0.18,0.09,0.0,0.0,0.09,0.54,0.42,0.0,0.0,0.19,0.28,0.0,0
82,82,0.0,0.0,0.0,1.26,0.0,0.18,0.07,0.0,0.0,0.14,0.49,0.42,0.0,0.0,0.25,0.37,0.0,0
83,83,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.19,0.49,0.43,0.0,0.0,0.28,0.42,0.0,0
84,84,0.0,0.0,0.0,1.1,0.0,0.05,0.08,0.0,0.0,0.25,0.36,0.49,0.0,0.0,0.26,0.38,0.0,0
85,85,0.0,0.0,0.01,0.76,0.0,0.05,0.18,0.0,0.0,0.32,0.26,0.56,0.0,0.0,0.26,0.3,0.08,0
86,86,0.0,0.0,0.04,0.39,0.0,0.11,0.28,0.04,0.0,0.33,0.13,0.57,0.0,0.0,0.28,0.18,0.21,0
87,87,0.0,0.0,0.04,0.02,0.0,0.1,0.28,0.07,0.0,0.36,0.08,0.54,0.0,0.0,0.33,0.21,0.3,0
88,88,0.0,0.0,0.06,0.0,0.0,0.18,0.34,0.15,0.0,0.41,0.11,0.47,0.0,0.0,0.26,0.15,0.36,0
89,89,0.0,0.0,0.04,0.0,0.0,0.26,0.33,0.19,0.0,0.48,0.15,0.41,0.0,0.0,0.25,0.15,0.34,0
90,90,0.0,0.0,0.07,0.0,0.0,0.25,0.41,0.2,0.0,0.5,0.14,0.36,0.0,0.0,0.21,0.07,0.4,0
91,91,0.0,0.0,0.07,0.0,0.0,0.33,0.38,0.17,0.0,0.4,0.07,0.49,0.0,0.0,0.23,0.13,0.49,0
92,92,0.0,0.0,0.14,0.0,0.0,0.32,0.41,0.16,0.0,0.33,0.06,0.6,0.0,0.0,0.22,0.17,0.54,0
93,93,0.0,0.0,0.18,0.0,0.0,0.51,0.43,0.13,0.0,0.31,0.06,0.66,0.0,0.0,0.16,0.17,0.64,0
94,94,0.0,0.0,0.27,0.0,0.0,0.56,0.45,0.1,0.0,0.28,0.04,0.63,0.0,0.0,0.09,0.07,0.73,0
95,95,0.0,0.0,0.25,0.0,0.0,0.56,0.48,0.1,0.0,0.25,0.0,0.56,0.0,0.0,0.01,0.05,0.8,0
96,96,0.0,0.0,0.27,0.0,0.0,0.53,0.45,0.19,0.0,0.19,0.0,0.47,0.0,0.0,0.07,0.05,0.77,0
97,97,0.0,0.0,0.26,0.0,0.0,0.51,0.45,0.25,0.0,0.22,0.0,0.38,0.0,0.0,0.17,0.05,0.75,0
98,98,0.0,0.0,0.28,0.0,0.0,0.49,0.45,0.26,0.0,0.26,0.0,0.32,0.0,0.0,0.32,0.01,0.76,0
99,99,0.0,0.0,0.26,0.0,0.0,0.37,0.45,0.25,0.0,0.3,0.0,0.27,0.0,0.0,0.35,0.01,0.8,0
100,100,0.0,0.0,0.24,0.0,0.0,0.32,0.42,0.26,0.0,0.26,0.0,0.21,0.0,0.0,0.32,0.01,0.73,0
101,101,0.0,0.0,0.23,0.0,0.0,0.32,0.4,0.26,0.0,0.22,0.0,0.18,0.0,0.0,0.2,0.02,0.72,0
102,102,0.0,0.0,0.21,0.0,0.0,0.37,0.37,0.27,0.0,0.21,0.0,0.2,0.0,0.0,0.16,0.04,0.69,0
103,103,0.0,0.0,0.18,0.0,0.0,0.44,0.39,0.26,0.0,0.29,0.0,0.23,0.0,0.0,0.27,0.15,0.7,0
104,104,0.0,0.0,0.17,0.0,0.0,0.53,0.4,0.24,0.0,0.35,0.0,0.28,0.0,0.0,0.36,0.25,0.74,0
105,105,0.0,0.0,0.17,0.0,0.0,0.64,0.39,0.19,0.0,0.36,0.0,0.32,0.0,0.0,0.49,0.36,0.77,0
106,106,0.0,0.0,0.25,0.0,0.0,0.8,0.44,0.17,0.0,0.55,0.0,0.32,0.0,0.0,0.52,0.58,0.86,0
107,107,0.0,0.0,0.35,0.0,0.01,0.91,0.52,0.24,0.0,0.7,0.0,0.25,0.0,0.0,0.62,0.78,0.87,0
108,108,0.0,0.0,0.46,0.0,0.03,1.14,0.64,0.36,0.0,0.93,0.0,0.24,0.0,0.0,0.7,0.88,0.85,0
109,109,0.0,0.0,0.53,0.0,0.03,1.15,0.67,0.46,0.0,0.91,0.0,0.26,0.03,0.0,0.72,0.83,0.77,0
110,110,0.0,0.0,0.57,0.0,0.02,1.21,0.68,0.47,0.0,0.91,0.0,0.28,0.03,0.0,0.68,0.78,0.73,0
111,111,0.0,0.0,0.49,0.0,0.0,1.07,0.64,0.38,0.0,0.82,0.0,0.22,0.03,0.0,0.66,0.78,0.71,0
112,112,0.0,0.0,0.45,0.0,0.0,1.03,0.58,0.27,0.0,0.79,0.0,0.22,0.0,0.0,0.61,0.67,0.69,0
113,113,0.0,0.0,0.38,0.0,0.0,0.91,0.5,0.18,0.0,0.74,0.0,0.36,0.0,0.0,0.48,0.54,0.71,0
114,114,0.0,0.0,0.38,0.0,0.0,0.84,0.46,0.11,0.0,0.73,0.0,0.46,0.0,0.0,0.35,0.47,0.76,0
115,115,0.0,0.0,0.37,0.0,0.0,0.78,0.45,0.15,0.0,0.65,0.0,0.46,0.0,0.0,0.18,0.32,0.77,0
116,116,0.0,0.0,0.39,0.0,0.0,0.77,0.43,0.11,0.0,0.62,0.0,0.46,0.0,0.0,0.12,0.18,0.83,0
117,117,0.0,0.0,0.44,0.0,0.0,0.75,0.43,0.12,0.0,0.59,0.0,0.53,0.0,0.0,0.0,0.01,0.79,0
118,118,0.0,0.0,0.45,0.0,0.0,0.86,0.46,0.13,0.0,0.54,0.0,0.62,0.0,0.0,0.0,0.0,0.78,0
119,119,0.0,0.0,0.42,0.0,0.0,0.87,0.45,0.17,0.0,0.46,0.0,0.62,0.0,0.0,0.0,0.0,0.6,0
120,120,0.0,0.0,0.41,0.0,0.0,0.9,0.41,0.21,0.0,0.4,0.0,0.61,0.0,0.0,0.0,0.0,0.51,0
121,121,0.0,0.0,0.38,0.0,0.0,0.7,0.35,0.16,0.0,0.45,0.0,0.59,0.0,0.0,0.0,0.0,0.47,0
122,122,0.0,0.0,0.36,0.0,0.0,0.65,0.33,0.15,0.0,0.54,0.0,0.62,0.0,0.0,0.0,0.0,0.45,0
123,123,0.0,0.0,0.31,0.0,0.0,0.64,0.33,0.15,0.0,0.54,0.0,0.64,0.0,0.0,0.0,0.0,0.47,0
124,124,0.0,0.0,0.27,0.0,0.0,0.73,0.34,0.17,0.0,0.49,0.0,0.64,0.0,0.0,0.0,0.0,0.45,0
125,125,0.0,0.0,0.28,0.0,0.0,0.9,0.35,0.14,0.0,0.42,0.0,0.53,0.0,0.0,0.0,0.0,0.42,0
126,126,0.0,0.0,0.27,0.0,0.0,1.09,0.36,0.16,0.0,0.39,0.0,0.41,0.0,0.0,0.0,0.0,0.34,0
127,127,0.0,0.0,0.31,0.0,0.0,1.18,0.41,0.21,0.0,0.49,0.0,0.35,0.0,0.0,0.01,0.05,0.28,0
128,128,0.0,0.0,0.31,0.0,0.0,1.13,0.47,0.28,0.0,0.55,0.0,0.37,0.0,0.0,0.05,0.13,0.26,0
129,129,0.0,0.0,0.35,0.0,0.0,1.02,0.52,0.28,0.0,0.62,0.0,0.34,0.0,0.0,0.05,0.16,0.26,0
130,130,0.0,0.0,0.39,0.0,0.0,0.98,0.51,0.25,0.0,0.56,0.0,0.37,0.0,0.0,0.03,0.12,0.24,0
131,131,0.0,0.0,0.4,0.0,0.0,0.87,0.48,0.17,0.0,0.41,0.02,0.39,0.0,0.0,0.0,0.04,0.27,0
132,132,0.0,0.0,0.47,0.0,0.0,0.89,0.43,0.16,0.0,0.27,0.14,0.52,0.0,0.0,0.0,0.0,0.21,0
133,133,0.0,0.0,0.41,0.0,0.0,0.74,0.38,0.07,0.0,0.11,0.23,0.58,0.0,0.0,0.0,0.0,0.35,0
134,134,0.0,0.0,0.38,0.0,0.0,0.69,0.33,0.07,0.0,0.05,0.25,0.61,0.0,0.0,0.0,0.0,0.46,0
135,135,0.1,0.0,0.19,0.0,0.0,0.44,0.22,0.0,0.0,0.0,0.17,0.63,0.0,0.0,0.0,0.0,0.81,0
136,136,0.54,0.38,0.09,0.0,0.0,0.36,0.12,0.02,0.0,0.0,0.08,0.62,0.0,0.0,0.06,0.0,0.85,0
137,137,1.08,1.0,0.07,0.0,0.0,0.25,0.02,0.04,0.0,0.07,0.04,0.73,0.18,0.0,0.33,0.24,0.77,0
138,138,1.62,1.69,0.13,0.0,0.0,0.27,0.0,0.11,0.0,0.13,0.02,0.63,0.5,0.0,0.85,0.59,0.44,0
139,139,1.84,2.02,0.22,0.0,0.0,0.27,0.0,0.16,0.0,0.26,0.02,0.56,0.85,0.0,1.3,0.93,0.28,0
140,140,1.85,2.01,0.28,0.0,0.05,0.42,0.0,0.27,0.14,0.48,0.01,0.36,1.04,0.0,1.49,0.96,0.32,0
141,141,1.79,1.98,0.33,0.0,0.1,0.6,0.0,0.34,0.26,0.73,0.0,0.3,1.08,0.0,1.4,0.92,0.44,0
142,142,1.7,1.95,0.27,0.0,0.11,0.75,0.0,0.36,0.39,0.97,0.0,0.28,0.9,0.0,1.17,0.84,0.58,0
143,143,1.81,1.9,0.15,0.0,0.06,0.78,0.0,0.37,0.3,0.81,0.0,0.26,0.65,0.0,0.74,0.73,0.64,0
144,144,1.92,1.86,0.04,0.0,0.01,0.74,0.0,0.37,0.22,0.65,0.0,0.3,0.37,0.0,0.36,0.58,0.69,0
145,145,2.05,1.84,0.0,0.0,0.0,0.7,0.0,0.37,0.11,0.45,0.0,0.3,0.2,0.0,0.09,0.46,0.52,0
146,146,2.14,1.95,0.0,0.0,0.0,0.56,0.0,0.35,0.08,0.51,0.0,0.21,0.19,0.0,0.2,0.49,0.36,0
147,147,2.19,2.01,0.0,0.0,0.0,0.44,0.0,0.32,0.06,0.54,0.0,0.12,0.2,0.0,0.29,0.51,0.22,0
148,148,2.23,2.12,0.0,0.0,0.0,0.34,0.0,0.29,0.05,0.58,0.0,0.07,0.22,0.0,0.48,0.49,0.24,0
149,149,2.27,2.17,0.0,0.0,0.0,0.38,0.0,0.23,0.02,0.59,0.0,0.1,0.12,0.0,0.5,0.45,0.27,0
150,150,2.28,2.26,0.0,0.0,0.0,0.43,0.0,0.19,0.02,0.58,0.0,0.17,0.02,0.0,0.5,0.41,0.39,0
151,151,2.26,2.19,0.0,0.0,0.0,0.54,0.0,0.21,0.05,0.44,0.0,0.16,0.0,0.0,0.57,0.33,0.46,0
152,152,2.21,2.12,0.0,0.0,0.0,0.71,0.0,0.26,0.09,0.34,0.0,0.29,0.0,0.0,0.72,0.24,0.42,0
153,153,2.1,2.04,0.0,0.0,0.0,0.69,0.0,0.27,0.12,0.38,0.0,0.22,0.0,0.0,0.81,0.17,0.33,0
154,154,2.03,2.08,0.0,0.0,0.0,0.67,0.0,0.33,0.16,0.45,0.0,0.17,0.0,0.0,0.74,0.31,0.27,0
155,155,1.99,2.17,0.0,0.0,0.0,0.62,0.0,0.44,0.21,0.57,0.0,0.0,0.02,0.0,0.63,0.43,0.31,0
156,156,1.93,2.06,0.02,0.0,0.0,0.46,0.0,0.58,0.28,0.52,0.07,0.0,0.14,0.11,0.61,0.6,0.22,0
157,157,1.99,1.94,0.11,0.0,0.0,0.27,0.0,0.54,0.28,0.51,0.07,0.0,0.14,0.11,0.55,0.64,0.36,0
158,158,1.96,1.85,0.23,0.0,0.0,0.14,0.0,0.41,0.26,0.53,0.07,0.0,0.12,0.11,0.35,0.69,0.77,0
159,159,2.1,1.97,0.29,0.0,0.0,0.23,0.0,0.33,0.2,0.51,0.0,0.0,0.0,0.0,0.14,0.65,1.37,0
160,160,2.15,2.07,0.33,0.0,0.0,0.26,0.0,0.25,0.16,0.46,0.0,0.0,0.0,0.0,0.0,0.48,1.67,0
161,161,2.07,1.82,0.29,0.0,0.0,0.32,0.0,0.26,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.26,1.59,0
162,162,1.93,1.48,0.31,0.0,0.0,0.37,0.0,0.19,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.05,1.42,0
163,163,1.64,1.11,0.23,0.0,0.0,0.33,0.0,0.22,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,1.31,0
164,164,1.63,1.1,0.22,0.0,0.0,0.15,0.0,0.19,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,1.41,0
165,165,1.45,1.05,0.18,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.13,0.06,0.0,0.0,0.01,0.07,1.32,0
166,166,1.35,0.98,0.23,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.29,0.05,0.0,0.0,0.01,0.13,1.43,0
167,167,1.19,0.95,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.03,0.0,0.0,0.01,0.21,1.48,0
168,168,1.14,0.97,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.03,0.0,0.0,0.0,0.18,1.68,0
169,169,1.15,1.02,0.33,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.16,0.03,0.0,0.0,0.0,0.12,1.56,0
170,170,1.08,0.93,0.4,0.0,0.0,0.25,0.01,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.0,0.04,1.38,0
171,171,1.04,0.88,0.43,0.0,0.0,0.44,0.04,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.28,0
172,172,0.78,0.57,0.32,0.0,0.0,0.56,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0
173,173,0.62,0.44,0.23,0.0,0.0,0.57,0.17,0.23,0.0,0.03,0.0,0.0,0.0,0.0,0.1,0.0,0.94,0
174,174,0.44,0.23,0.17,0.0,0.0,0.5,0.17,0.4,0.0,0.03,0.0,0.02,0.0,0.0,0.1,0.05,0.75,0
175,175,0.41,0.3,0.26,0.0,0.01,0.31,0.09,0.46,0.0,0.03,0.0,0.02,0.0,0.0,0.36,0.17,0.4,0
176,176,0.35,0.35,0.22,0.0,0.01,0.13,0.03,0.49,0.0,0.01,0.0,0.02,0.09,0.0,0.63,0.37,0.28,0
177,177,0.32,0.45,0.2,0.0,0.01,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.19,0.0,1.0,0.62,0.02,0
178,178,0.42,0.5,0.16,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.31,0.0,0.94,0.56,0.0,0
179,179,0.5,0.38,0.13,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.3,0.0,0.81,0.43,0.0,0
180,180,0.6,0.27,0.09,0.0,0.0,0.04,0.0,0.62,0.0,0.0,0.0,0.19,0.31,0.0,0.44,0.16,0.08,0
181,181,0.59,0.16,0.04,0.0,0.01,0.08,0.0,0.67,0.0,0.0,0.0,0.31,0.28,0.0,0.24,0.09,0.19,0
182,182,0.55,0.07,0.02,0.0,0.01,0.09,0.0,0.71,0.0,0.0,0.0,0.44,0.25,0.0,0.02,0.02,0.3,0
183,183,0.43,0.0,0.04,0.0,0.01,0.13,0.0,0.73,0.0,0.0,0.0,0.42,0.14,0.0,0.06,0.0,0.29,0
184,184,0.32,0.0,0.15,0.0,0.0,0.12,0.0,0.65,0.0,0.01,0.07,0.37,0.05,0.0,0.15,0.0,0.17,0
185,185,0.24,0.0,0.22,0.0,0.0,0.19,0.0,0.57,0.0,0.01,0.07,0.31,0.0,0.0,0.28,0.0,0.09,0
