,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,27,0.0,0.0,0.0,0.0,0.0,1.24,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.0,1.66,0
28,28,0.0,0.0,0.0,0.0,0.0,1.24,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.01,0.0,1.66,0
29,29,0.0,0.0,0.01,0.0,0.03,1.57,0.05,0.05,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.06,1.24,0
30,30,0.0,0.0,0.08,0.0,0.08,1.97,0.08,0.05,0.0,0.0,0.04,0.22,0.0,0.0,0.25,0.55,0.88,0
31,31,0.0,0.0,0.11,0.0,0.15,2.26,0.12,0.08,0.0,0.0,0.04,0.32,0.03,0.0,0.52,1.02,0.39,0
32,32,0.0,0.0,0.12,0.0,0.19,2.19,0.12,0.09,0.0,0.0,0.04,0.37,0.03,0.0,0.79,1.43,0.31,0
33,33,0.0,0.0,0.1,0.0,0.2,2.05,0.11,0.22,0.0,0.0,0.0,0.32,0.03,0.0,0.83,1.25,0.2,0
34,34,0.0,0.0,0.09,0.0,0.24,2.05,0.12,0.23,0.0,0.0,0.0,0.27,0.05,0.0,0.7,0.89,0.18,0
35,35,0.0,0.0,0.09,0.0,0.28,2.09,0.14,0.2,0.0,0.0,0.0,0.22,0.07,0.0,0.55,0.52,0.22,0
36,36,0.0,0.0,0.05,0.0,0.35,2.09,0.19,0.18,0.0,0.0,0.0,0.29,0.16,0.0,0.35,0.21,0.13,0
37,37,0.0,0.0,0.08,0.0,0.34,2.05,0.19,0.27,0.0,0.0,0.0,0.34,0.18,0.0,0.32,0.1,0.09,0
38,38,0.0,0.0,0.08,0.0,0.35,2.11,0.25,0.32,0.0,0.0,0.0,0.38,0.21,0.0,0.31,0.09,0.03,0
39,39,0.0,0.0,0.09,0.0,0.34,2.17,0.26,0.29,0.0,0.0,0.0,0.38,0.19,0.0,0.33,0.18,0.03,0
40,40,0.0,0.0,0.04,0.0,0.26,1.99,0.27,0.23,0.0,0.0,0.0,0.27,0.19,0.0,0.34,0.18,0.27,0
41,41,0.0,0.0,0.01,0.0,0.14,1.51,0.16,0.19,0.0,0.0,0.0,0.14,0.24,0.0,0.26,0.09,0.87,0
42,42,0.0,0.0,0.04,0.0,0.04,1.19,0.15,0.11,0.0,0.0,0.0,0.02,0.25,0.0,0.2,0.0,1.31,0
43,43,0.0,0.0,0.05,0.0,0.1,1.37,0.2,0.07,0.0,0.0,0.0,0.04,0.26,0.0,0.19,0.02,1.24,0
44,44,0.0,0.0,0.05,0.0,0.23,1.8,0.23,0.06,0.0,0.0,0.0,0.1,0.2,0.0,0.36,0.3,0.77,0
45,45,0.0,0.0,0.01,0.0,0.34,2.1,0.19,0.06,0.0,0.0,0.0,0.22,0.13,0.06,0.32,0.38,0.44,0
46,46,0.0,0.0,0.0,0.0,0.36,2.11,0.11,0.04,0.0,0.0,0.0,0.29,0.05,0.12,0.2,0.39,0.35,0
47,47,0.0,0.0,0.0,0.0,0.34,2.12,0.12,0.0,0.0,0.0,0.07,0.33,0.0,0.13,0.0,0.12,0.25,0
48,48,0.0,0.0,0.0,0.0,0.33,2.07,0.1,0.02,0.0,0.0,0.18,0.45,0.0,0.08,0.0,0.09,0.2,0
49,49,0.0,0.0,0.0,0.0,0.31,2.06,0.08,0.02,0.0,0.0,0.19,0.46,0.0,0.01,0.03,0.13,0.24,0
50,50,0.0,0.0,0.0,0.0,0.3,1.92,0.03,0.02,0.0,0.0,0.12,0.47,0.0,0.0,0.09,0.23,0.22,0
51,51,0.0,0.0,0.0,0.0,0.27,1.82,0.02,0.0,0.0,0.0,0.01,0.24,0.0,0.0,0.09,0.21,0.2,0
52,52,0.0,0.0,0.0,0.0,0.25,1.71,0.01,0.0,0.0,0.0,0.03,0.14,0.0,0.0,0.05,0.13,0.09,0
53,53,0.0,0.0,0.0,0.0,0.23,1.68,0.01,0.01,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.03,0.05,0
54,54,0.0,0.0,0.0,0.0,0.21,1.67,0.0,0.01,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.02,0
55,55,0.0,0.0,0.0,0.0,0.2,1.66,0.0,0.01,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.0,0.02,0
56,56,0.0,0.0,0.0,0.0,0.18,1.65,0.03,0.0,0.0,0.0,0.09,0.01,0.0,0.0,0.05,0.0,0.05,0
57,57,0.0,0.0,0.0,0.0,0.16,1.65,0.04,0.0,0.0,0.0,0.09,0.01,0.0,0.0,0.01,0.0,0.07,0
58,58,0.0,0.0,0.0,0.0,0.16,1.82,0.04,0.0,0.0,0.0,0.07,0.14,0.0,0.0,0.23,0.3,0.09,0
59,59,0.0,0.0,0.04,0.0,0.14,1.96,0.01,0.0,0.0,0.0,0.04,0.29,0.0,0.0,0.42,0.59,0.07,0
60,60,0.0,0.0,0.04,0.0,0.15,2.05,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.75,1.03,0.04,0
61,61,0.08,0.0,0.04,0.0,0.13,1.92,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.68,0.97,0.03,0
62,62,0.61,0.06,0.0,0.0,0.12,1.75,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.49,0.68,0.02,0
63,63,1.33,0.2,0.0,0.0,0.07,1.56,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.16,0.24,0.02,0
64,64,1.97,0.35,0.0,0.0,0.02,1.4,0.0,0.0,0.0,0.0,0.04,0.43,0.0,0.0,0.0,0.0,0.0,0
65,65,2.13,0.54,0.02,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.08,0.56,0.0,0.0,0.0,0.0,0.0,0
66,66,2.06,0.6,0.02,0.0,0.04,1.87,0.0,0.0,0.0,0.0,0.09,0.51,0.0,0.05,0.0,0.0,0.0,0
67,67,1.99,0.6,0.1,0.0,0.07,2.15,0.0,0.0,0.0,0.0,0.05,0.37,0.0,0.15,0.0,0.0,0.0,0
68,68,1.99,0.6,0.16,0.0,0.11,2.16,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.25,0.0,0.0,0.0,0
69,69,1.94,0.61,0.22,0.0,0.11,2.09,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.3,0.0,0.0,0.0,0
70,70,1.92,0.64,0.24,0.0,0.12,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0
71,71,1.8,0.58,0.21,0.05,0.13,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0
72,72,1.79,0.58,0.26,0.25,0.1,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.07,0.0,0
73,73,1.86,0.64,0.31,0.33,0.06,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.14,0.0,0
74,74,1.98,0.66,0.4,0.36,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.24,0.0,0
75,75,2.08,0.61,0.33,0.23,0.0,2.12,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.02,0.0,0.34,0.0,0
76,76,2.13,0.55,0.28,0.25,0.0,2.09,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.01,0.16,0.7,0.0,0
77,77,2.17,0.54,0.21,0.29,0.0,2.05,0.0,0.0,0.0,0.0,0.3,0.13,0.0,0.0,0.34,1.03,0.0,0
78,78,2.22,0.56,0.21,0.34,0.0,2.1,0.0,0.0,0.0,0.0,0.39,0.18,0.0,0.0,0.51,1.3,0.0,0
79,79,2.21,0.44,0.21,0.29,0.0,2.11,0.0,0.0,0.0,0.0,0.53,0.23,0.0,0.0,0.57,1.38,0.0,0
80,80,2.1,0.26,0.24,0.27,0.0,2.12,0.0,0.0,0.0,0.0,0.6,0.33,0.0,0.0,0.79,1.46,0.0,0
81,81,2.0,0.11,0.3,0.26,0.0,2.12,0.0,0.0,0.0,0.0,0.66,0.4,0.0,0.0,1.03,1.55,0.0,0
82,82,1.82,0.16,0.22,0.22,0.0,2.1,0.0,0.0,0.0,0.0,0.56,0.44,0.0,0.0,1.03,1.27,0.0,0
83,83,1.74,0.2,0.11,0.11,0.0,1.94,0.0,0.0,0.0,0.0,0.44,0.5,0.0,0.0,0.8,1.01,0.0,0
84,84,1.56,0.18,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.28,0.51,0.0,0.0,0.49,0.52,0.0,0
85,85,1.46,0.11,0.0,0.0,0.04,1.55,0.0,0.0,0.0,0.0,0.24,0.56,0.03,0.0,0.33,0.28,0.0,0
86,86,1.26,0.06,0.0,0.0,0.08,1.39,0.0,0.0,0.0,0.0,0.19,0.51,0.03,0.0,0.22,0.04,0.0,0
87,87,1.14,0.04,0.0,0.0,0.12,1.36,0.0,0.0,0.0,0.0,0.21,0.53,0.03,0.0,0.18,0.01,0.0,0
88,88,0.94,0.0,0.0,0.0,0.18,1.43,0.0,0.0,0.0,0.0,0.15,0.44,0.0,0.06,0.12,0.01,0.0,0
89,89,0.82,0.0,0.0,0.0,0.24,1.53,0.0,0.0,0.0,0.0,0.15,0.37,0.0,0.11,0.05,0.0,0.0,0
90,90,0.68,0.0,0.0,0.0,0.28,1.66,0.0,0.0,0.0,0.0,0.14,0.4,0.0,0.17,0.0,0.0,0.0,0
91,91,0.64,0.0,0.0,0.0,0.23,1.8,0.0,0.0,0.0,0.0,0.18,0.47,0.0,0.14,0.0,0.0,0.0,0
92,92,0.6,0.0,0.0,0.0,0.19,1.96,0.0,0.0,0.0,0.0,0.15,0.47,0.0,0.09,0.0,0.0,0.0,0
93,93,0.57,0.02,0.0,0.0,0.14,1.9,0.0,0.0,0.0,0.0,0.1,0.37,0.0,0.03,0.07,0.0,0.0,0
94,94,0.55,0.03,0.0,0.0,0.1,1.77,0.0,0.0,0.0,0.0,0.02,0.23,0.0,0.0,0.13,0.0,0.0,0
95,95,0.57,0.12,0.0,0.0,0.05,1.69,0.0,0.0,0.0,0.0,0.06,0.18,0.0,0.0,0.22,0.0,0.0,0
96,96,0.57,0.11,0.0,0.0,0.06,1.69,0.0,0.0,0.0,0.0,0.09,0.1,0.0,0.0,0.28,0.0,0.0,0
97,97,0.61,0.1,0.0,0.0,0.06,1.73,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.34,0.0,0.0,0
98,98,0.67,0.15,0.0,0.0,0.05,1.89,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.35,0.06,0.0,0
99,99,0.7,0.15,0.0,0.0,0.08,2.13,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.26,0.06,0.0,0
100,100,0.73,0.14,0.0,0.0,0.12,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.0,0
101,101,0.69,0.0,0.0,0.0,0.13,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0
102,102,0.71,0.03,0.0,0.0,0.07,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0
103,103,0.71,0.07,0.0,0.0,0.04,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.0,0
104,104,0.74,0.14,0.0,0.0,0.05,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.01,0.0,0
105,105,0.79,0.12,0.0,0.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.02,0.0,0
106,106,0.84,0.2,0.0,0.0,0.08,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0
107,107,0.82,0.22,0.0,0.0,0.11,2.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.3,0.24,0.0,0
108,108,0.82,0.29,0.0,0.0,0.19,2.07,0.0,0.03,0.0,0.0,0.0,0.18,0.0,0.0,0.4,0.43,0.0,0
109,109,0.86,0.25,0.0,0.0,0.26,2.17,0.0,0.03,0.0,0.0,0.0,0.24,0.01,0.0,0.41,0.56,0.0,0
110,110,0.96,0.25,0.0,0.0,0.3,2.15,0.0,0.02,0.0,0.0,0.0,0.27,0.01,0.0,0.46,0.69,0.0,0
111,111,0.95,0.31,0.0,0.0,0.29,2.05,0.0,0.0,0.0,0.0,0.0,0.28,0.01,0.0,0.48,0.76,0.0,0
112,112,0.93,0.3,0.0,0.0,0.27,2.02,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.52,0.81,0.0,0
113,113,0.9,0.29,0.0,0.0,0.27,2.08,0.0,0.0,0.0,0.0,0.0,0.29,0.06,0.0,0.5,0.69,0.0,0
114,114,0.86,0.23,0.0,0.0,0.31,2.09,0.0,0.0,0.0,0.0,0.0,0.31,0.08,0.0,0.46,0.64,0.0,0
115,115,0.79,0.22,0.0,0.0,0.33,2.13,0.0,0.0,0.0,0.0,0.0,0.34,0.09,0.0,0.42,0.58,0.0,0
116,116,0.69,0.16,0.0,0.0,0.34,2.13,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.0,0.38,0.64,0.0,0
117,117,0.64,0.11,0.0,0.0,0.33,2.2,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.01,0.36,0.65,0.0,0
118,118,0.64,0.06,0.0,0.0,0.33,2.22,0.0,0.0,0.0,0.0,0.0,0.42,0.06,0.01,0.37,0.71,0.0,0
119,119,0.68,0.08,0.0,0.0,0.33,2.17,0.0,0.0,0.0,0.0,0.0,0.39,0.1,0.02,0.43,0.76,0.0,0
120,120,0.75,0.1,0.0,0.0,0.34,2.13,0.0,0.0,0.0,0.0,0.0,0.39,0.16,0.04,0.52,0.88,0.0,0
121,121,0.76,0.12,0.0,0.0,0.35,2.04,0.0,0.0,0.0,0.0,0.0,0.39,0.23,0.07,0.57,0.98,0.0,0
122,122,0.75,0.11,0.0,0.0,0.35,2.06,0.0,0.0,0.0,0.0,0.0,0.4,0.32,0.06,0.61,1.01,0.0,0
123,123,0.73,0.15,0.0,0.0,0.34,2.07,0.0,0.0,0.0,0.0,0.0,0.4,0.36,0.03,0.63,1.0,0.0,0
124,124,0.71,0.18,0.0,0.0,0.33,2.07,0.0,0.0,0.0,0.0,0.0,0.37,0.34,0.02,0.65,0.98,0.0,0
125,125,0.66,0.15,0.0,0.0,0.33,2.06,0.0,0.0,0.0,0.0,0.0,0.39,0.23,0.05,0.66,1.02,0.0,0
126,126,0.64,0.07,0.0,0.0,0.29,2.02,0.0,0.0,0.0,0.0,0.01,0.34,0.11,0.09,0.45,0.93,0.0,0
127,127,0.73,0.09,0.0,0.01,0.18,1.93,0.0,0.0,0.0,0.0,0.12,0.27,0.04,0.2,0.24,0.59,0.0,0
128,128,0.89,0.17,0.0,0.01,0.07,1.88,0.0,0.0,0.0,0.0,0.17,0.14,0.0,0.17,0.01,0.24,0.0,0
129,129,0.97,0.24,0.0,0.01,0.0,1.76,0.0,0.0,0.0,0.0,0.23,0.07,0.0,0.13,0.0,0.03,0.0,0
130,130,1.0,0.24,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.19,0.08,0.0,0.0,0.0,0.07,0.0,0
131,131,0.98,0.26,0.0,0.0,0.03,1.9,0.0,0.0,0.0,0.0,0.28,0.11,0.0,0.01,0.0,0.07,0.0,0
132,132,1.05,0.19,0.0,0.0,0.08,2.0,0.0,0.0,0.0,0.0,0.45,0.21,0.0,0.05,0.0,0.04,0.0,0
133,133,1.15,0.13,0.0,0.0,0.07,2.14,0.0,0.0,0.0,0.0,0.67,0.3,0.0,0.05,0.06,0.15,0.0,0
134,134,1.23,0.05,0.0,0.0,0.05,2.16,0.0,0.0,0.0,0.0,0.81,0.38,0.0,0.04,0.11,0.3,0.0,0
135,135,1.29,0.06,0.01,0.0,0.01,2.24,0.0,0.0,0.0,0.0,0.86,0.5,0.0,0.0,0.3,0.58,0.0,0
136,136,1.23,0.14,0.01,0.0,0.07,2.24,0.0,0.0,0.0,0.0,0.66,0.52,0.0,0.0,0.6,0.97,0.0,0
137,137,1.14,0.11,0.01,0.0,0.13,2.2,0.0,0.0,0.0,0.0,0.52,0.52,0.0,0.0,0.92,1.35,0.0,0
138,138,0.97,0.1,0.0,0.0,0.2,2.2,0.0,0.0,0.0,0.0,0.26,0.51,0.0,0.11,0.75,1.16,0.0,0
139,139,0.71,0.0,0.0,0.0,0.19,2.15,0.0,0.0,0.0,0.0,0.17,0.53,0.0,0.2,0.38,0.63,0.0,0
140,140,0.51,0.0,0.0,0.0,0.18,2.17,0.0,0.0,0.0,0.0,0.07,0.58,0.0,0.21,0.02,0.09,0.0,0
141,141,0.4,0.0,0.0,0.0,0.19,2.18,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.09,0.0,0.0,0.0,0
142,142,0.44,0.0,0.0,0.0,0.23,2.24,0.0,0.0,0.0,0.0,0.13,0.48,0.0,0.01,0.0,0.0,0.0,0
143,143,0.44,0.0,0.0,0.0,0.28,2.23,0.0,0.0,0.0,0.0,0.08,0.47,0.0,0.0,0.0,0.0,0.0,0
144,144,0.46,0.0,0.0,0.0,0.32,2.21,0.0,0.0,0.0,0.0,0.07,0.46,0.0,0.0,0.0,0.0,0.0,0
145,145,0.51,0.02,0.0,0.0,0.36,2.15,0.0,0.0,0.0,0.0,0.05,0.45,0.0,0.0,0.03,0.0,0.0,0
146,146,0.57,0.04,0.0,0.0,0.38,2.25,0.01,0.04,0.0,0.0,0.1,0.44,0.0,0.0,0.2,0.0,0.0,0
147,147,0.54,0.04,0.0,0.0,0.39,2.3,0.0,0.14,0.0,0.0,0.1,0.49,0.0,0.0,0.68,0.15,0.0,0
148,148,0.49,0.03,0.0,0.0,0.38,2.35,0.0,0.25,0.0,0.0,0.14,0.56,0.0,0.0,1.11,0.32,0.0,0
149,149,0.54,0.01,0.0,0.0,0.42,2.33,0.0,0.31,0.0,0.0,0.09,0.56,0.0,0.0,1.52,0.67,0.0,0
150,150,0.65,0.01,0.0,0.0,0.39,2.2,0.0,0.21,0.0,0.0,0.06,0.52,0.05,0.0,1.39,0.9,0.0,0
151,151,0.74,0.11,0.0,0.0,0.32,2.02,0.0,0.1,0.0,0.0,0.0,0.43,0.05,0.04,0.93,0.73,0.0,0
152,152,0.72,0.15,0.0,0.0,0.22,1.81,0.0,0.0,0.0,0.0,0.0,0.39,0.05,0.09,0.36,0.37,0.0,0
153,153,0.63,0.24,0.0,0.0,0.18,1.7,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.09,0.0,0.0,0.0,0
154,154,0.47,0.17,0.0,0.02,0.22,1.8,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.05,0.24,0.05,0.0,0
155,155,0.36,0.13,0.0,0.02,0.25,1.89,0.0,0.0,0.0,0.0,0.06,0.39,0.11,0.01,0.44,0.23,0.0,0
156,156,0.33,0.04,0.0,0.02,0.28,2.12,0.0,0.0,0.0,0.0,0.06,0.35,0.22,0.0,0.73,0.62,0.0,0
157,157,0.32,0.01,0.04,0.0,0.32,2.24,0.0,0.0,0.0,0.0,0.14,0.27,0.33,0.0,0.81,0.95,0.0,0
158,158,0.33,0.0,0.1,0.0,0.34,2.41,0.0,0.0,0.0,0.0,0.13,0.14,0.55,0.0,0.88,1.09,0.0,0
159,159,0.31,0.01,0.13,0.0,0.36,2.36,0.0,0.0,0.0,0.0,0.19,0.05,0.65,0.0,0.88,1.05,0.0,0
160,160,0.35,0.01,0.11,0.0,0.35,2.4,0.0,0.0,0.0,0.0,0.12,0.13,0.65,0.0,0.8,1.02,0.0,0
161,161,0.34,0.01,0.07,0.0,0.35,2.41,0.0,0.0,0.0,0.0,0.09,0.18,0.64,0.0,0.77,1.06,0.0,0
162,162,0.33,0.0,0.1,0.0,0.37,2.53,0.0,0.0,0.0,0.0,0.11,0.23,0.63,0.0,0.75,1.04,0.0,0
163,163,0.37,0.0,0.12,0.0,0.36,2.52,0.0,0.0,0.0,0.0,0.16,0.21,0.65,0.0,0.78,0.98,0.0,0
164,164,0.41,0.0,0.17,0.0,0.35,2.48,0.0,0.0,0.0,0.0,0.21,0.22,0.68,0.0,0.8,0.95,0.0,0
165,165,0.39,0.0,0.15,0.01,0.32,2.36,0.0,0.0,0.0,0.0,0.2,0.26,0.7,0.0,0.8,0.9,0.0,0
166,166,0.33,0.0,0.13,0.01,0.32,2.14,0.0,0.02,0.0,0.0,0.14,0.25,0.62,0.0,0.82,0.95,0.0,0
167,167,0.24,0.0,0.06,0.01,0.29,1.87,0.0,0.02,0.0,0.0,0.07,0.26,0.56,0.0,0.8,1.02,0.0,0
168,168,0.23,0.0,0.02,0.0,0.29,1.83,0.0,0.02,0.0,0.0,0.01,0.26,0.55,0.0,0.88,1.14,0.01,0
169,169,0.28,0.0,0.0,0.0,0.3,1.82,0.0,0.03,0.0,0.0,0.01,0.3,0.61,0.0,0.91,1.19,0.04,0
170,170,0.33,0.0,0.0,0.0,0.35,1.91,0.0,0.05,0.0,0.0,0.01,0.32,0.65,0.0,1.01,1.22,0.09,0
171,171,0.37,0.0,0.0,0.0,0.38,1.91,0.0,0.08,0.0,0.0,0.0,0.37,0.65,0.0,1.02,1.23,0.15,0
172,172,0.3,0.0,0.0,0.0,0.41,1.94,0.0,0.05,0.0,0.0,0.0,0.38,0.73,0.0,1.09,1.24,0.2,0
173,173,0.23,0.0,0.0,0.0,0.43,1.84,0.0,0.05,0.0,0.0,0.0,0.36,0.75,0.0,1.15,1.23,0.24,0
174,174,0.19,0.0,0.0,0.0,0.45,1.77,0.0,0.06,0.0,0.0,0.0,0.36,0.75,0.0,1.19,1.44,0.27,0
175,175,0.23,0.0,0.01,0.0,0.42,1.71,0.0,0.06,0.0,0.0,0.0,0.39,0.58,0.0,1.28,1.71,0.29,0
176,176,0.27,0.0,0.03,0.0,0.36,1.71,0.0,0.03,0.0,0.0,0.0,0.44,0.33,0.0,1.24,1.89,0.29,0
177,177,0.3,0.0,0.06,0.0,0.29,1.67,0.0,0.0,0.0,0.0,0.0,0.48,0.12,0.0,1.23,1.9,0.3,0
178,178,0.28,0.0,0.05,0.02,0.2,1.71,0.0,0.0,0.0,0.0,0.08,0.53,0.0,0.0,0.91,1.64,0.22,0
179,179,0.26,0.0,0.02,0.02,0.18,1.7,0.0,0.0,0.0,0.0,0.12,0.56,0.0,0.0,0.72,1.46,0.13,0
180,180,0.25,0.0,0.0,0.04,0.18,1.59,0.0,0.0,0.0,0.0,0.18,0.57,0.0,0.0,0.56,1.37,0.1,0
181,181,0.21,0.0,0.0,0.07,0.22,1.46,0.0,0.02,0.0,0.0,0.09,0.62,0.0,0.0,0.73,1.52,0.11,0
182,182,0.19,0.0,0.03,0.07,0.21,1.51,0.0,0.02,0.0,0.0,0.09,0.62,0.05,0.0,0.98,1.68,0.17,0
183,183,0.1,0.0,0.03,0.05,0.22,1.57,0.0,0.04,0.0,0.0,0.17,0.65,0.17,0.0,1.15,1.71,0.11,0
184,184,0.05,0.0,0.03,0.01,0.25,1.65,0.0,0.05,0.0,0.0,0.3,0.64,0.27,0.0,1.2,1.68,0.08,0
185,185,0.03,0.0,0.0,0.05,0.31,1.61,0.0,0.11,0.0,0.0,0.37,0.64,0.37,0.0,1.2,1.6,0.01,0
