,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
126,126,0.0,0.0,0.0,0.0,0.58,0.7,0.0,0.0,0.39,0.03,0.73,1.78,0.28,0.07,0.0,0.59,0.0,0
127,127,0.0,0.0,0.0,0.0,0.66,0.76,0.0,0.13,0.44,0.03,0.58,1.56,0.31,0.04,0.05,0.42,0.0,0
128,128,0.0,0.0,0.0,0.0,0.7,0.73,0.0,0.2,0.49,0.03,0.4,1.32,0.27,0.02,0.13,0.31,0.0,0
129,129,0.0,0.0,0.0,0.0,0.67,0.77,0.0,0.31,0.54,0.0,0.27,0.99,0.19,0.0,0.29,0.28,0.0,0
130,130,0.0,0.0,0.0,0.0,0.54,0.69,0.0,0.26,0.56,0.06,0.32,1.08,0.06,0.0,0.24,0.19,0.0,0
131,131,0.0,0.0,0.0,0.0,0.37,0.64,0.0,0.24,0.59,0.06,0.37,1.14,0.0,0.0,0.17,0.14,0.0,0
132,132,0.0,0.0,0.0,0.0,0.26,0.55,0.0,0.12,0.63,0.06,0.42,1.34,0.0,0.0,0.0,0.09,0.0,0
133,133,0.0,0.0,0.0,0.0,0.15,0.48,0.0,0.05,0.58,0.0,0.49,1.41,0.0,0.0,0.0,0.09,0.0,0
134,134,0.0,0.0,0.0,0.0,0.07,0.51,0.0,0.03,0.52,0.0,0.59,1.55,0.0,0.0,0.0,0.16,0.0,0
135,135,0.0,0.0,0.06,0.01,0.0,0.6,0.0,0.07,0.32,0.0,0.62,1.59,0.0,0.0,0.0,0.4,0.0,0
136,136,0.0,0.0,0.11,0.01,0.0,0.67,0.0,0.17,0.24,0.0,0.66,1.58,0.0,0.0,0.0,0.67,0.0,0
137,137,0.0,0.0,0.15,0.01,0.0,0.65,0.0,0.22,0.13,0.0,0.65,1.55,0.0,0.0,0.0,0.98,0.0,0
138,138,0.0,0.0,0.15,0.02,0.0,0.53,0.0,0.24,0.17,0.0,0.6,1.39,0.0,0.0,0.0,1.03,0.0,0
139,139,0.0,0.0,0.15,0.04,0.0,0.43,0.0,0.24,0.18,0.0,0.5,1.2,0.0,0.01,0.0,1.16,0.0,0
140,140,0.0,0.0,0.14,0.1,0.0,0.46,0.0,0.28,0.22,0.0,0.43,1.03,0.0,0.05,0.0,1.12,0.0,0
141,141,0.0,0.0,0.11,0.21,0.0,0.62,0.0,0.23,0.15,0.0,0.3,0.9,0.0,0.16,0.0,1.34,0.0,0
142,142,0.0,0.0,0.09,0.24,0.0,0.79,0.0,0.13,0.07,0.0,0.14,0.81,0.0,0.32,0.0,1.53,0.0,0
143,143,0.0,0.0,0.07,0.25,0.0,0.92,0.0,0.0,0.0,0.0,0.01,0.69,0.0,0.39,0.0,1.87,0.0,0
144,144,0.0,0.0,0.04,0.29,0.0,0.79,0.0,0.0,0.01,0.0,0.02,0.73,0.0,0.42,0.0,1.94,0.0,0
145,145,0.0,0.0,0.05,0.39,0.0,0.7,0.0,0.0,0.04,0.0,0.02,0.74,0.0,0.41,0.0,1.93,0.0,0
146,146,0.0,0.0,0.05,0.41,0.0,0.55,0.0,0.0,0.08,0.0,0.06,0.79,0.0,0.38,0.13,1.83,0.0,0
147,147,0.0,0.0,0.11,0.47,0.0,0.48,0.0,0.0,0.17,0.01,0.04,0.75,0.0,0.32,0.28,1.74,0.0,0
148,148,0.0,0.0,0.14,0.53,0.0,0.54,0.0,0.03,0.24,0.01,0.05,0.75,0.0,0.26,0.44,1.81,0.0,0
149,149,0.0,0.0,0.24,0.59,0.0,0.67,0.0,0.06,0.3,0.01,0.01,0.72,0.0,0.27,0.45,1.87,0.0,0
150,150,0.0,0.0,0.29,0.55,0.0,0.79,0.0,0.07,0.3,0.0,0.01,0.74,0.0,0.28,0.42,1.98,0.0,0
151,151,0.0,0.0,0.26,0.69,0.03,0.69,0.0,0.16,0.38,0.05,0.0,0.74,0.16,0.19,0.6,2.22,0.0,0
152,152,0.0,0.0,0.16,0.84,0.08,0.59,0.0,0.24,0.49,0.12,0.0,0.75,0.37,0.09,0.88,2.43,0.0,0
153,153,0.0,0.0,0.06,0.93,0.16,0.62,0.0,0.38,0.6,0.18,0.0,0.69,0.58,0.0,1.14,2.64,0.0,0
154,154,0.0,0.0,0.01,1.02,0.13,0.48,0.0,0.29,0.66,0.13,0.03,0.68,0.6,0.11,1.04,2.48,0.0,0
155,155,0.0,0.0,0.01,1.11,0.08,0.3,0.0,0.24,0.71,0.08,0.04,0.61,0.55,0.27,0.75,2.26,0.0,0
156,156,0.0,0.0,0.0,1.18,0.0,0.01,0.0,0.12,0.64,0.02,0.07,0.61,0.5,0.47,0.37,1.91,0.0,0
157,157,0.0,0.0,0.0,0.98,0.0,0.05,0.0,0.09,0.59,0.02,0.13,0.57,0.42,0.5,0.12,1.49,0.0,0
158,158,0.0,0.0,0.0,0.86,0.0,0.05,0.0,0.03,0.56,0.02,0.34,0.84,0.3,0.67,0.0,0.83,0.0,0
159,159,0.0,0.0,0.0,0.68,0.05,0.05,0.0,0.0,0.61,0.05,0.53,1.05,0.14,0.74,0.0,0.33,0.0,0
160,160,0.0,0.0,0.0,0.67,0.09,0.0,0.0,0.0,0.64,0.05,0.56,1.13,0.06,0.81,0.0,0.04,0.0,0
161,161,0.0,0.0,0.0,0.65,0.11,0.0,0.0,0.0,0.61,0.03,0.43,0.96,0.05,0.66,0.0,0.04,0.0,0
162,162,0.0,0.0,0.0,0.6,0.12,0.0,0.0,0.0,0.68,0.0,0.23,0.66,0.05,0.44,0.05,0.21,0.0,0
163,163,0.0,0.0,0.0,0.41,0.08,0.0,0.0,0.0,0.71,0.0,0.11,0.46,0.05,0.27,0.2,0.69,0.0,0
164,164,0.0,0.0,0.0,0.17,0.15,0.01,0.0,0.01,0.77,0.0,0.03,0.24,0.01,0.1,0.44,1.15,0.0,0
165,165,0.28,0.04,0.0,0.03,0.09,0.01,0.0,0.04,0.85,0.03,0.0,0.17,0.01,0.03,0.49,0.95,0.13,0
166,166,0.57,0.04,0.0,0.0,0.09,0.01,0.0,0.04,0.96,0.03,0.0,0.08,0.0,0.0,0.44,0.46,0.25,0
167,167,0.89,0.04,0.0,0.0,0.0,0.0,0.0,0.11,1.05,0.03,0.0,0.03,0.0,0.0,0.32,0.0,0.34,0
168,168,0.78,0.06,0.0,0.0,0.0,0.0,0.0,0.08,1.05,0.0,0.0,0.02,0.0,0.0,0.37,0.0,0.26,0
169,169,0.74,0.06,0.0,0.0,0.0,0.0,0.0,0.08,0.99,0.08,0.0,0.06,0.0,0.0,0.38,0.0,0.38,0
170,170,0.64,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.17,0.0,0.27,0.0,0.0,0.26,0.0,0.35,0
171,171,0.73,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0.33,0.0,0.62,0.0,0.0,0.1,0.0,0.33,0
172,172,0.72,0.15,0.0,0.0,0.0,0.0,0.0,0.03,0.96,0.4,0.0,0.89,0.0,0.0,0.0,0.0,0.15,0
173,173,0.67,0.19,0.0,0.0,0.0,0.0,0.0,0.13,0.92,0.46,0.01,0.99,0.03,0.06,0.0,0.0,0.1,0
174,174,0.65,0.16,0.0,0.0,0.0,0.0,0.0,0.2,0.88,0.44,0.01,0.75,0.03,0.06,0.01,0.0,0.17,0
175,175,0.66,0.09,0.0,0.0,0.0,0.0,0.0,0.25,0.84,0.32,0.01,0.46,0.03,0.06,0.24,0.0,0.27,0
176,176,0.75,0.16,0.0,0.0,0.0,0.0,0.0,0.32,0.88,0.29,0.0,0.13,0.0,0.0,0.46,0.0,0.36,0
177,177,0.81,0.31,0.0,0.0,0.0,0.0,0.0,0.39,0.9,0.17,0.0,0.02,0.0,0.0,0.6,0.0,0.3,0
178,178,0.87,0.43,0.0,0.0,0.0,0.0,0.0,0.44,0.86,0.27,0.0,0.06,0.0,0.0,0.66,0.0,0.23,0
179,179,0.86,0.42,0.0,0.0,0.0,0.0,0.03,0.39,0.83,0.33,0.0,0.13,0.0,0.0,0.62,0.0,0.23,0
180,180,0.84,0.39,0.0,0.0,0.0,0.0,0.04,0.37,0.81,0.48,0.0,0.21,0.0,0.0,0.61,0.0,0.29,0
181,181,0.78,0.3,0.0,0.0,0.0,0.0,0.08,0.32,0.83,0.54,0.0,0.23,0.0,0.0,0.5,0.0,0.26,0
182,182,0.75,0.3,0.0,0.0,0.0,0.0,0.08,0.24,0.86,0.56,0.0,0.28,0.0,0.0,0.4,0.0,0.26,0
183,183,0.71,0.29,0.0,0.0,0.0,0.0,0.07,0.14,0.88,0.53,0.0,0.24,0.0,0.0,0.35,0.0,0.29,0
184,184,0.7,0.28,0.0,0.0,0.0,0.0,0.04,0.06,0.86,0.48,0.0,0.21,0.0,0.0,0.26,0.0,0.37,0
185,185,0.67,0.27,0.0,0.0,0.0,0.0,0.01,0.01,0.86,0.44,0.0,0.14,0.0,0.0,0.26,0.0,0.4,0
