,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,0.41,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.42,0.21,0.06,0.0,0.0,0.0,0.63,0.0,0
13,13,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.45,0.07,0.06,0.0,0.0,0.0,0.63,0.0,0
14,14,0.32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.32,0.08,0.09,0.0,0.0,0.0,0.49,0.0,0
15,15,0.23,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.1,0.16,0.0,0.0,0.02,0.38,0.0,0
16,16,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.13,0.26,0.0,0.01,0.02,0.29,0.0,0
17,17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.11,0.23,0.0,0.01,0.22,0.38,0.0,0
18,18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.12,0.15,0.0,0.01,0.61,0.76,0.0,0
19,19,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16,0.05,0.0,0.0,1.08,1.18,0.0,0
20,20,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.02,0.0,0.0,1.34,1.47,0.0,0
21,21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.26,0.25,0.01,0.0,0.0,1.21,1.41,0.0,0
22,22,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.28,0.01,0.0,0.0,1.07,1.21,0.0,0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.29,0.3,0.0,0.0,0.0,0.91,0.94,0.0,0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.26,0.25,0.0,0.0,0.0,0.94,0.82,0.0,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.31,0.2,0.0,0.0,0.0,0.83,0.78,0.0,0
26,26,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.3,0.17,0.0,0.02,0.0,0.68,0.73,0.0,0
27,27,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.31,0.18,0.0,0.02,0.0,0.52,0.62,0.0,0
28,28,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.43,0.14,0.0,0.1,0.0,0.33,0.38,0.0,0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.52,0.09,0.0,0.13,0.0,0.22,0.19,0.0,0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.62,0.02,0.0,0.16,0.01,0.06,0.0,0.0,0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.6,0.02,0.0,0.15,0.01,0.04,0.0,0.0,0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.57,0.0,0.0,0.19,0.01,0.0,0.02,0.0,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.55,0.0,0.0,0.22,0.0,0.0,0.02,0.0,0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.57,0.0,0.03,0.21,0.0,0.03,0.05,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,0.0,0.06,0.22,0.0,0.07,0.06,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.66,0.0,0.08,0.21,0.0,0.12,0.09,0.0,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.66,0.0,0.08,0.22,0.0,0.28,0.18,0.0,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.63,0.06,0.06,0.14,0.0,0.49,0.34,0.0,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.61,0.08,0.04,0.1,0.0,0.68,0.47,0.0,0
40,40,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.69,0.64,0.11,0.0,0.02,0.0,0.73,0.6,0.0,0
41,41,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.68,0.65,0.08,0.0,0.01,0.0,0.73,0.62,0.0,0
42,42,0.0,0.0,0.0,0.0,0.18,0.12,0.0,0.1,0.72,0.68,0.1,0.0,0.02,0.0,0.69,0.72,0.13,0
43,43,0.07,0.01,0.0,0.0,0.31,0.12,0.05,0.19,0.76,0.67,0.12,0.0,0.02,0.0,0.7,0.8,0.43,0
44,44,0.19,0.01,0.0,0.0,0.49,0.12,0.09,0.31,0.8,0.74,0.17,0.0,0.02,0.0,0.67,0.88,0.54,0
45,45,0.33,0.01,0.0,0.0,0.49,0.0,0.14,0.36,0.79,0.79,0.22,0.0,0.01,0.0,0.73,0.97,0.55,0
46,46,0.36,0.0,0.0,0.0,0.55,0.0,0.12,0.38,0.73,0.78,0.28,0.0,0.02,0.0,0.72,1.02,0.29,0
47,47,0.34,0.0,0.0,0.0,0.55,0.0,0.12,0.34,0.72,0.75,0.29,0.0,0.06,0.0,0.71,1.04,0.18,0
48,48,0.29,0.0,0.0,0.0,0.53,0.0,0.08,0.31,0.71,0.75,0.3,0.0,0.04,0.0,0.67,1.01,0.09,0
49,49,0.21,0.0,0.0,0.0,0.49,0.0,0.08,0.28,0.71,0.74,0.31,0.0,0.05,0.0,0.71,1.0,0.07,0
50,50,0.16,0.0,0.0,0.0,0.5,0.0,0.11,0.3,0.72,0.69,0.32,0.0,0.02,0.0,0.75,0.99,0.07,0
51,51,0.16,0.0,0.0,0.0,0.51,0.0,0.23,0.33,0.74,0.61,0.37,0.0,0.02,0.0,0.79,0.98,0.05,0
52,52,0.13,0.0,0.0,0.0,0.5,0.0,0.32,0.37,0.75,0.61,0.43,0.0,0.0,0.0,0.79,1.0,0.03,0
53,53,0.08,0.0,0.0,0.0,0.49,0.0,0.4,0.41,0.74,0.65,0.47,0.0,0.0,0.0,0.85,1.06,0.03,0
54,54,0.0,0.0,0.0,0.0,0.52,0.0,0.39,0.4,0.71,0.66,0.45,0.0,0.0,0.0,0.9,1.14,0.0,0
55,55,0.01,0.0,0.0,0.0,0.53,0.0,0.37,0.41,0.69,0.63,0.49,0.0,0.01,0.0,0.97,1.21,0.0,0
56,56,0.01,0.0,0.0,0.0,0.51,0.0,0.37,0.42,0.65,0.55,0.51,0.0,0.01,0.0,1.02,1.29,0.0,0
57,57,0.01,0.0,0.0,0.0,0.49,0.0,0.38,0.46,0.63,0.51,0.54,0.0,0.01,0.0,1.06,1.36,0.0,0
58,58,0.0,0.0,0.0,0.0,0.47,0.0,0.42,0.48,0.64,0.5,0.52,0.0,0.0,0.0,1.04,1.38,0.0,0
59,59,0.0,0.0,0.0,0.0,0.48,0.0,0.37,0.44,0.64,0.48,0.56,0.0,0.0,0.0,1.1,1.34,0.0,0
60,60,0.0,0.0,0.0,0.0,0.48,0.0,0.36,0.42,0.65,0.49,0.6,0.0,0.0,0.0,1.16,1.32,0.0,0
61,61,0.0,0.0,0.0,0.0,0.51,0.0,0.36,0.38,0.67,0.49,0.59,0.0,0.0,0.0,1.21,1.28,0.0,0
62,62,0.0,0.0,0.0,0.0,0.52,0.0,0.4,0.39,0.66,0.48,0.58,0.0,0.02,0.0,1.17,1.23,0.0,0
63,63,0.0,0.0,0.0,0.0,0.52,0.0,0.43,0.37,0.67,0.48,0.55,0.0,0.02,0.0,1.13,1.2,0.0,0
64,64,0.0,0.0,0.0,0.0,0.53,0.0,0.45,0.37,0.66,0.46,0.52,0.0,0.06,0.0,1.1,1.16,0.0,0
65,65,0.0,0.0,0.0,0.0,0.53,0.0,0.43,0.4,0.66,0.42,0.45,0.0,0.05,0.0,1.06,1.18,0.0,0
66,66,0.0,0.0,0.0,0.0,0.54,0.0,0.43,0.43,0.66,0.36,0.42,0.0,0.05,0.0,1.06,1.15,0.0,0
67,67,0.0,0.0,0.0,0.0,0.52,0.0,0.44,0.41,0.68,0.37,0.43,0.0,0.05,0.0,1.06,1.16,0.0,0
68,68,0.0,0.0,0.0,0.0,0.51,0.0,0.46,0.37,0.7,0.46,0.44,0.0,0.09,0.0,0.96,1.08,0.0,0
69,69,0.0,0.0,0.0,0.0,0.48,0.0,0.43,0.32,0.72,0.55,0.41,0.0,0.13,0.0,0.86,0.99,0.0,0
70,70,0.0,0.0,0.0,0.0,0.44,0.0,0.39,0.33,0.74,0.57,0.37,0.0,0.14,0.0,0.76,0.85,0.06,0
71,71,0.09,0.05,0.0,0.0,0.37,0.0,0.34,0.28,0.78,0.52,0.35,0.0,0.13,0.0,0.78,0.8,0.29,0
72,72,0.17,0.25,0.0,0.0,0.3,0.0,0.34,0.22,0.76,0.48,0.27,0.0,0.12,0.0,0.65,0.76,0.55,0
73,73,0.24,0.4,0.0,0.0,0.24,0.0,0.33,0.17,0.73,0.44,0.23,0.0,0.08,0.0,0.53,0.76,0.74,0
74,74,0.19,0.36,0.0,0.0,0.24,0.0,0.29,0.1,0.67,0.46,0.25,0.01,0.21,0.0,0.26,0.57,0.64,0
75,75,0.15,0.2,0.0,0.0,0.16,0.0,0.19,0.05,0.7,0.47,0.24,0.16,0.18,0.0,0.12,0.3,0.7,0
76,76,0.09,0.07,0.0,0.0,0.09,0.0,0.1,0.0,0.72,0.51,0.17,0.31,0.19,0.0,0.0,0.07,0.78,0
77,77,0.2,0.1,0.0,0.0,0.0,0.0,0.03,0.0,0.79,0.49,0.08,0.48,0.11,0.0,0.0,0.0,1.02,0
78,78,0.31,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.83,0.51,0.1,0.47,0.17,0.0,0.0,0.0,1.1,0
79,79,0.34,0.14,0.0,0.0,0.05,0.0,0.04,0.0,0.87,0.5,0.12,0.51,0.18,0.04,0.0,0.0,1.02,0
80,80,0.21,0.11,0.0,0.0,0.15,0.0,0.13,0.0,0.89,0.5,0.08,0.56,0.11,0.12,0.0,0.0,0.84,0
81,81,0.07,0.07,0.0,0.0,0.24,0.0,0.24,0.01,0.9,0.49,0.03,0.64,0.05,0.21,0.0,0.0,0.62,0
82,82,0.02,0.0,0.0,0.0,0.32,0.0,0.27,0.02,0.92,0.49,0.01,0.76,0.04,0.33,0.0,0.0,0.48,0
83,83,0.0,0.0,0.0,0.0,0.36,0.0,0.26,0.03,0.94,0.54,0.01,0.8,0.09,0.41,0.0,0.0,0.42,0
84,84,0.0,0.0,0.0,0.0,0.44,0.0,0.24,0.02,0.97,0.56,0.0,0.86,0.13,0.51,0.0,0.0,0.32,0
85,85,0.0,0.0,0.0,0.0,0.49,0.0,0.25,0.01,1.0,0.59,0.0,0.85,0.21,0.56,0.0,0.0,0.41,0
86,86,0.0,0.0,0.0,0.0,0.56,0.0,0.24,0.02,1.04,0.65,0.0,0.82,0.31,0.61,0.0,0.0,0.38,0
87,87,0.0,0.0,0.0,0.0,0.6,0.0,0.21,0.04,1.1,0.69,0.0,0.82,0.35,0.63,0.0,0.0,0.44,0
88,88,0.0,0.0,0.0,0.0,0.65,0.0,0.22,0.08,1.12,0.72,0.0,0.77,0.35,0.64,0.0,0.0,0.36,0
89,89,0.0,0.0,0.0,0.0,0.66,0.0,0.23,0.09,1.12,0.69,0.0,0.76,0.31,0.68,0.0,0.0,0.37,0
90,90,0.0,0.0,0.0,0.0,0.64,0.0,0.25,0.1,1.1,0.63,0.0,0.75,0.32,0.69,0.0,0.0,0.37,0
91,91,0.0,0.0,0.0,0.0,0.62,0.0,0.25,0.12,1.1,0.59,0.0,0.75,0.37,0.7,0.0,0.0,0.4,0
92,92,0.0,0.0,0.0,0.0,0.6,0.0,0.19,0.14,1.1,0.56,0.0,0.79,0.43,0.69,0.0,0.0,0.35,0
93,93,0.0,0.0,0.0,0.0,0.63,0.0,0.17,0.16,1.13,0.55,0.0,0.75,0.42,0.67,0.0,0.0,0.33,0
94,94,0.0,0.0,0.0,0.0,0.63,0.0,0.15,0.13,1.12,0.51,0.0,0.7,0.28,0.67,0.0,0.0,0.29,0
95,95,0.0,0.0,0.0,0.0,0.62,0.0,0.2,0.16,1.12,0.53,0.0,0.64,0.2,0.67,0.0,0.0,0.34,0
96,96,0.0,0.0,0.0,0.0,0.61,0.0,0.24,0.13,1.07,0.56,0.0,0.65,0.16,0.64,0.0,0.0,0.37,0
97,97,0.0,0.0,0.0,0.0,0.62,0.0,0.25,0.11,1.05,0.57,0.0,0.64,0.25,0.61,0.0,0.0,0.39,0
98,98,0.0,0.0,0.0,0.0,0.62,0.0,0.25,0.08,1.02,0.52,0.0,0.64,0.22,0.59,0.0,0.0,0.37,0
99,99,0.0,0.0,0.0,0.0,0.6,0.0,0.26,0.11,1.04,0.55,0.0,0.52,0.15,0.55,0.0,0.0,0.36,0
100,100,0.0,0.0,0.0,0.0,0.57,0.0,0.31,0.18,0.99,0.57,0.02,0.37,0.13,0.42,0.0,0.0,0.34,0
101,101,0.0,0.0,0.0,0.0,0.59,0.0,0.37,0.32,0.94,0.6,0.09,0.2,0.07,0.22,0.0,0.0,0.3,0
102,102,0.0,0.0,0.0,0.0,0.63,0.0,0.45,0.59,0.87,0.57,0.22,0.09,0.07,0.07,0.24,0.03,0.17,0
103,103,0.0,0.0,0.0,0.0,0.64,0.0,0.54,0.82,0.76,0.53,0.44,0.05,0.0,0.0,0.54,0.03,0.07,0
104,104,0.03,0.0,0.0,0.0,0.57,0.0,0.65,1.03,0.59,0.59,0.66,0.13,0.0,0.0,0.82,0.03,0.0,0
105,105,0.05,0.02,0.0,0.0,0.49,0.0,0.7,1.11,0.45,0.63,0.78,0.28,0.0,0.0,0.88,0.01,0.02,0
106,106,0.1,0.09,0.0,0.0,0.41,0.0,0.72,1.14,0.4,0.65,0.79,0.36,0.0,0.0,0.86,0.01,0.04,0
107,107,0.11,0.11,0.0,0.0,0.38,0.0,0.73,1.11,0.4,0.59,0.79,0.37,0.0,0.0,0.81,0.01,0.09,0
108,108,0.13,0.16,0.0,0.0,0.34,0.0,0.76,1.11,0.39,0.55,0.84,0.31,0.0,0.0,0.81,0.0,0.09,0
109,109,0.1,0.13,0.0,0.0,0.39,0.0,0.76,1.11,0.44,0.62,0.91,0.3,0.0,0.0,0.89,0.0,0.07,0
110,110,0.09,0.12,0.0,0.0,0.45,0.0,0.77,1.11,0.49,0.7,0.92,0.24,0.0,0.0,1.0,0.0,0.02,0
111,111,0.08,0.09,0.0,0.0,0.54,0.0,0.71,1.11,0.57,0.78,0.9,0.25,0.0,0.0,1.04,0.05,0.03,0
112,112,0.06,0.13,0.0,0.0,0.6,0.0,0.62,1.06,0.64,0.74,0.81,0.26,0.0,0.0,0.94,0.05,0.03,0
113,113,0.03,0.2,0.0,0.0,0.65,0.0,0.59,0.91,0.75,0.73,0.68,0.22,0.0,0.0,0.75,0.05,0.06,0
114,114,0.0,0.22,0.0,0.0,0.64,0.0,0.56,0.74,0.83,0.72,0.56,0.17,0.0,0.0,0.54,0.0,0.08,0
115,115,0.0,0.19,0.0,0.0,0.67,0.0,0.62,0.61,0.88,0.74,0.51,0.15,0.0,0.0,0.34,0.0,0.09,0
116,116,0.07,0.28,0.0,0.0,0.66,0.0,0.6,0.59,0.89,0.7,0.5,0.15,0.0,0.0,0.26,0.0,0.08,0
117,117,0.12,0.38,0.0,0.0,0.67,0.0,0.63,0.59,0.91,0.68,0.55,0.15,0.0,0.0,0.2,0.0,0.09,0
118,118,0.3,0.41,0.0,0.0,0.65,0.0,0.56,0.62,0.92,0.72,0.61,0.11,0.0,0.0,0.22,0.0,0.24,0
119,119,0.5,0.44,0.0,0.0,0.67,0.0,0.45,0.67,0.97,0.74,0.66,0.06,0.0,0.0,0.4,0.0,0.35,0
120,120,0.74,0.49,0.0,0.0,0.69,0.0,0.34,0.71,1.01,0.77,0.69,0.02,0.0,0.0,0.57,0.0,0.43,0
121,121,1.05,0.62,0.0,0.0,0.63,0.0,0.33,0.73,0.92,0.77,0.62,0.03,0.0,0.0,0.86,0.29,0.39,0
122,122,1.15,0.54,0.0,0.0,0.48,0.14,0.27,0.58,0.64,0.67,0.5,0.03,0.0,0.0,1.15,0.97,0.38,0
123,123,1.21,0.43,0.0,0.0,0.35,0.26,0.22,0.42,0.37,0.58,0.34,0.03,0.0,0.0,1.39,1.65,0.28,0
124,124,1.03,0.32,0.0,0.0,0.23,0.34,0.09,0.18,0.22,0.43,0.27,0.0,0.0,0.0,1.37,1.95,0.15,0
125,125,0.88,0.18,0.0,0.07,0.15,0.2,0.06,0.09,0.21,0.51,0.28,0.05,0.0,0.0,1.06,1.57,0.02,0
126,126,0.87,0.1,0.0,0.11,0.05,0.08,0.0,0.0,0.27,0.55,0.27,0.22,0.0,0.0,0.57,1.04,0.0,0
127,127,0.79,0.04,0.0,0.11,0.0,0.0,0.0,0.0,0.39,0.73,0.18,0.39,0.0,0.0,0.21,0.6,0.0,0
128,128,0.82,0.12,0.0,0.06,0.0,0.0,0.0,0.0,0.49,0.8,0.07,0.48,0.0,0.0,0.0,0.43,0.0,0
129,129,0.73,0.19,0.0,0.04,0.0,0.0,0.0,0.05,0.67,1.02,0.02,0.4,0.0,0.0,0.0,0.51,0.0,0
130,130,0.62,0.17,0.0,0.08,0.0,0.0,0.0,0.17,0.96,1.29,0.0,0.4,0.0,0.0,0.0,0.49,0.0,0
131,131,0.53,0.15,0.0,0.06,0.0,0.0,0.0,0.24,1.24,1.5,0.0,0.45,0.0,0.0,0.0,0.57,0.0,0
132,132,0.39,0.09,0.0,0.06,0.0,0.0,0.0,0.26,1.42,1.6,0.0,0.56,0.0,0.0,0.01,0.49,0.0,0
133,133,0.34,0.06,0.0,0.02,0.0,0.0,0.0,0.27,1.49,1.62,0.0,0.58,0.0,0.0,0.01,0.51,0.0,0
134,134,0.18,0.01,0.0,0.02,0.0,0.0,0.0,0.28,1.59,1.66,0.0,0.6,0.0,0.08,0.02,0.3,0.0,0
135,135,0.16,0.0,0.0,0.07,0.0,0.0,0.0,0.33,1.66,1.71,0.0,0.59,0.0,0.19,0.01,0.17,0.0,0
136,136,0.16,0.0,0.0,0.07,0.0,0.0,0.0,0.36,1.71,1.76,0.0,0.69,0.0,0.19,0.01,0.13,0.0,0
137,137,0.29,0.0,0.0,0.12,0.0,0.0,0.0,0.44,1.71,1.87,0.0,0.74,0.0,0.11,0.0,0.23,0.0,0
138,138,0.26,0.0,0.0,0.05,0.0,0.0,0.0,0.32,1.65,1.8,0.0,0.85,0.06,0.05,0.0,0.21,0.0,0
139,139,0.18,0.0,0.0,0.12,0.0,0.0,0.0,0.29,1.64,1.79,0.0,0.85,0.12,0.11,0.02,0.11,0.0,0
140,140,0.09,0.0,0.0,0.07,0.0,0.0,0.0,0.28,1.63,1.73,0.0,0.84,0.22,0.11,0.1,0.0,0.0,0
141,141,0.05,0.0,0.0,0.07,0.0,0.0,0.0,0.4,1.63,1.84,0.0,0.82,0.24,0.06,0.18,0.0,0.0,0
142,142,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.6,1.81,0.0,0.83,0.28,0.04,0.28,0.0,0.0,0
143,143,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.61,1.67,0.0,0.92,0.31,0.11,0.34,0.0,0.0,0
144,144,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.31,1.63,1.63,0.0,0.92,0.32,0.21,0.41,0.0,0.0,0
145,145,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.37,1.63,1.71,0.0,0.84,0.33,0.17,0.47,0.03,0.0,0
146,146,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.56,1.62,1.88,0.0,0.69,0.34,0.1,0.43,0.18,0.0,0
147,147,0.0,0.0,0.0,0.0,0.32,0.22,0.0,0.69,1.68,1.86,0.0,0.67,0.34,0.0,0.46,0.18,0.3,0
148,148,0.0,0.0,0.0,0.0,0.55,0.4,0.0,0.75,1.76,1.83,0.0,0.74,0.33,0.0,0.48,0.15,0.59,0
149,149,0.0,0.0,0.0,0.0,0.68,0.58,0.0,0.69,1.85,1.75,0.0,0.86,0.34,0.0,0.57,0.0,0.87,0
150,150,0.0,0.0,0.0,0.0,0.68,0.58,0.0,0.64,1.84,1.71,0.0,0.85,0.25,0.08,0.59,0.0,0.79,0
151,151,0.0,0.0,0.0,0.0,0.77,0.62,0.0,0.65,1.82,1.58,0.0,0.75,0.14,0.14,0.66,0.05,0.55,0
152,152,0.0,0.0,0.0,0.0,0.8,0.58,0.0,0.54,1.68,1.45,0.0,0.54,0.01,0.16,0.79,0.19,0.38,0
153,153,0.0,0.0,0.0,0.0,0.82,0.49,0.0,0.41,1.56,1.37,0.0,0.39,0.05,0.09,0.91,0.32,0.27,0
154,154,0.0,0.0,0.0,0.0,0.75,0.37,0.0,0.26,1.37,1.28,0.0,0.26,0.05,0.03,1.0,0.5,0.24,0
155,155,0.0,0.0,0.0,0.0,0.7,0.25,0.0,0.23,1.26,1.22,0.0,0.25,0.1,0.0,1.04,0.6,0.17,0
156,156,0.0,0.0,0.0,0.0,0.65,0.23,0.0,0.2,1.13,1.15,0.0,0.22,0.14,0.0,1.09,0.72,0.12,0
157,157,0.0,0.0,0.0,0.0,0.61,0.13,0.0,0.24,1.04,1.14,0.0,0.26,0.21,0.02,1.07,0.73,0.11,0
158,158,0.0,0.0,0.0,0.0,0.63,0.11,0.0,0.33,1.0,1.15,0.0,0.34,0.16,0.07,1.01,0.71,0.06,0
159,159,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.39,0.97,1.2,0.0,0.43,0.07,0.12,0.94,0.69,0.03,0
160,160,0.0,0.01,0.0,0.0,0.63,0.02,0.0,0.38,1.0,1.18,0.0,0.49,0.0,0.17,0.82,0.61,0.03,0
161,161,0.0,0.02,0.0,0.0,0.59,0.02,0.0,0.35,1.03,1.19,0.01,0.51,0.03,0.21,0.73,0.53,0.03,0
162,162,0.0,0.02,0.0,0.0,0.52,0.02,0.0,0.34,1.09,1.17,0.01,0.56,0.03,0.26,0.67,0.44,0.0,0
163,163,0.0,0.01,0.0,0.0,0.52,0.0,0.0,0.34,1.14,1.25,0.04,0.62,0.04,0.3,0.63,0.39,0.0,0
164,164,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.36,1.22,1.29,0.02,0.58,0.05,0.28,0.68,0.33,0.0,0
165,165,0.0,0.0,0.0,0.0,0.66,0.06,0.0,0.37,1.26,1.35,0.02,0.53,0.07,0.29,0.68,0.24,0.0,0
166,166,0.0,0.0,0.0,0.0,0.72,0.12,0.0,0.34,1.34,1.29,0.0,0.45,0.17,0.28,0.7,0.13,0.03,0
167,167,0.0,0.0,0.0,0.0,0.73,0.19,0.0,0.31,1.35,1.25,0.0,0.47,0.21,0.29,0.68,0.05,0.03,0
168,168,0.0,0.0,0.0,0.0,0.76,0.2,0.0,0.27,1.39,1.22,0.0,0.47,0.28,0.27,0.67,0.0,0.03,0
169,169,0.0,0.0,0.0,0.0,0.73,0.15,0.0,0.3,1.36,1.19,0.0,0.49,0.3,0.2,0.69,0.0,0.01,0
170,170,0.0,0.0,0.0,0.0,0.71,0.13,0.0,0.33,1.32,1.1,0.01,0.43,0.28,0.13,0.59,0.0,0.05,0
171,171,0.0,0.0,0.0,0.0,0.69,0.05,0.0,0.33,1.28,1.0,0.01,0.35,0.23,0.05,0.49,0.0,0.1,0
172,172,0.0,0.0,0.0,0.0,0.7,0.09,0.0,0.3,1.27,0.94,0.01,0.31,0.1,0.07,0.41,0.0,0.11,0
173,173,0.0,0.0,0.0,0.0,0.68,0.1,0.0,0.31,1.27,0.91,0.0,0.32,0.05,0.12,0.38,0.0,0.09,0
174,174,0.01,0.0,0.0,0.0,0.68,0.12,0.0,0.3,1.22,0.9,0.0,0.32,0.02,0.13,0.39,0.05,0.05,0
175,175,0.01,0.0,0.0,0.0,0.65,0.1,0.0,0.32,1.18,0.93,0.0,0.25,0.09,0.08,0.51,0.15,0.02,0
176,176,0.01,0.0,0.0,0.0,0.59,0.04,0.0,0.26,1.07,0.97,0.0,0.2,0.12,0.02,0.62,0.22,0.02,0
177,177,0.14,0.06,0.0,0.0,0.48,0.11,0.0,0.28,0.94,1.04,0.06,0.16,0.16,0.0,0.73,0.38,0.02,0
178,178,0.37,0.06,0.0,0.0,0.29,0.09,0.0,0.17,0.77,1.07,0.06,0.18,0.09,0.0,0.61,0.54,0.02,0
179,179,0.57,0.06,0.0,0.0,0.13,0.09,0.0,0.12,0.66,1.1,0.06,0.17,0.06,0.0,0.53,0.75,0.0,0
180,180,0.73,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.06,0.01,0.22,0.0,0.0,0.35,0.83,0.0,0
181,181,0.82,0.05,0.0,0.2,0.0,0.0,0.0,0.0,0.45,1.02,0.08,0.35,0.0,0.07,0.22,0.77,0.0,0
182,182,0.83,0.05,0.0,0.46,0.0,0.0,0.0,0.0,0.39,1.08,0.15,0.48,0.0,0.2,0.08,0.65,0.0,0
183,183,0.68,0.04,0.0,0.66,0.0,0.0,0.0,0.0,0.41,1.09,0.16,0.47,0.0,0.25,0.15,0.67,0.0,0
184,184,0.52,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.5,1.13,0.1,0.33,0.0,0.21,0.31,0.78,0.0,0
185,185,0.37,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.61,1.12,0.03,0.18,0.0,0.13,0.5,0.93,0.0,0
