,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.0,0.0,0.04,0.01,0.35,1.07,0.06,1.06,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0
187,187,0.0,0.0,0.0,0.0,0.04,0.01,0.31,1.09,0.09,1.06,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0
188,188,0.0,0.0,0.0,0.0,0.06,0.01,0.32,1.19,0.09,1.28,0.0,0.11,0.0,0.0,0.25,0.0,0.0,0
189,189,0.0,0.0,0.0,0.0,0.03,0.0,0.28,1.23,0.16,1.44,0.0,0.25,0.0,0.0,0.12,0.0,0.0,0
190,190,0.0,0.0,0.0,0.0,0.03,0.0,0.3,1.23,0.18,1.7,0.0,0.4,0.0,0.0,0.0,0.04,0.0,0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.14,0.13,1.56,0.07,0.59,0.0,0.0,0.0,0.11,0.0,0
192,192,0.0,0.0,0.0,0.0,0.01,0.0,0.23,1.19,0.07,1.53,0.08,0.7,0.0,0.03,0.0,0.19,0.0,0
193,193,0.0,0.0,0.0,0.0,0.01,0.0,0.15,1.19,0.0,1.41,0.08,0.8,0.0,0.03,0.0,0.21,0.0,0
194,194,0.0,0.0,0.0,0.0,0.01,0.0,0.16,1.23,0.02,1.57,0.01,0.78,0.0,0.03,0.0,0.2,0.0,0
195,195,0.0,0.0,0.0,0.0,0.02,0.0,0.11,1.11,0.03,1.42,0.03,0.74,0.0,0.0,0.02,0.25,0.0,0
196,196,0.0,0.0,0.0,0.0,0.03,0.0,0.09,0.99,0.05,1.34,0.03,0.72,0.0,0.0,0.02,0.34,0.0,0
197,197,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.81,0.04,1.04,0.03,0.65,0.0,0.0,0.11,0.37,0.0,0
198,198,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.74,0.04,1.02,0.0,0.7,0.0,0.0,0.1,0.41,0.0,0
199,199,0.0,0.0,0.0,0.0,0.06,0.0,0.04,0.72,0.03,0.95,0.07,0.71,0.0,0.0,0.18,0.4,0.0,0
200,200,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.84,0.03,1.05,0.09,0.74,0.0,0.0,0.13,0.42,0.0,0
201,201,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.93,0.04,1.13,0.16,0.69,0.0,0.0,0.22,0.29,0.0,0
202,202,0.0,0.0,0.0,0.0,0.06,0.0,0.03,0.99,0.03,1.21,0.09,0.78,0.0,0.0,0.17,0.25,0.0,0
203,203,0.0,0.0,0.0,0.0,0.06,0.0,0.01,1.04,0.03,1.25,0.12,0.84,0.0,0.0,0.13,0.28,0.0,0
204,204,0.0,0.0,0.0,0.0,0.05,0.0,0.01,1.09,0.03,1.29,0.05,0.89,0.0,0.0,0.03,0.36,0.0,0
205,205,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.09,0.03,1.29,0.23,0.77,0.0,0.0,0.11,0.33,0.0,0
206,206,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.07,0.03,1.31,0.33,0.65,0.0,0.0,0.18,0.35,0.0,0
207,207,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.09,0.05,1.28,0.48,0.67,0.01,0.0,0.18,0.4,0.08,0
208,208,0.0,0.0,0.0,0.0,0.38,0.0,0.01,1.06,0.08,1.27,0.49,0.77,0.01,0.0,0.07,0.44,0.17,0
209,209,0.0,0.0,0.0,0.0,0.55,0.0,0.06,0.93,0.09,1.23,0.4,0.81,0.1,0.0,0.0,0.3,0.23,0
210,210,0.0,0.0,0.0,0.0,0.55,0.1,0.07,0.87,0.11,1.37,0.58,1.05,0.15,0.0,0.0,0.27,0.43,0
211,211,0.0,0.0,0.0,0.0,0.55,0.2,0.11,0.92,0.13,1.64,0.63,1.22,0.16,0.03,0.0,0.24,0.39,0
212,212,0.0,0.0,0.0,0.0,0.58,0.24,0.09,1.03,0.14,1.8,0.86,1.49,0.06,0.03,0.0,0.35,0.41,0
213,213,0.0,0.0,0.0,0.0,0.49,0.15,0.08,1.0,0.08,1.64,1.01,1.22,0.11,0.03,0.0,0.21,0.13,0
214,214,0.0,0.0,0.0,0.0,0.41,0.13,0.03,0.96,0.05,1.36,0.9,0.78,0.1,0.0,0.0,0.23,0.08,0
215,215,0.0,0.0,0.0,0.0,0.28,0.09,0.0,0.83,0.02,0.98,0.63,0.36,0.1,0.0,0.18,0.26,0.0,0
216,216,0.0,0.0,0.0,0.0,0.29,0.13,0.0,0.65,0.05,0.84,0.14,0.26,0.0,0.0,0.45,0.35,0.0,0
217,217,0.0,0.0,0.0,0.0,0.26,0.07,0.05,0.53,0.1,0.8,0.0,0.51,0.0,0.0,0.68,0.31,0.0,0
218,218,0.0,0.0,0.0,0.0,0.28,0.12,0.09,0.57,0.17,0.95,0.0,0.64,0.0,0.0,0.76,0.21,0.0,0
219,219,0.0,0.0,0.0,0.0,0.24,0.08,0.09,0.81,0.23,1.0,0.0,0.69,0.0,0.0,0.75,0.13,0.0,0
220,220,0.0,0.0,0.0,0.0,0.21,0.05,0.11,0.93,0.29,1.0,0.0,0.55,0.0,0.0,0.88,0.06,0.0,0
221,221,0.0,0.0,0.0,0.0,0.15,0.0,0.11,1.03,0.32,0.98,0.0,0.59,0.0,0.0,1.06,0.07,0.0,0
222,222,0.0,0.0,0.0,0.0,0.13,0.0,0.11,1.06,0.34,1.02,0.0,0.68,0.0,0.0,1.12,0.1,0.0,0
223,223,0.0,0.0,0.0,0.0,0.1,0.0,0.03,1.02,0.33,1.09,0.0,0.67,0.0,0.0,1.35,0.29,0.0,0
224,224,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.96,0.33,1.1,0.0,0.56,0.0,0.0,1.49,0.38,0.0,0
225,225,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.83,0.3,0.99,0.22,0.28,0.0,0.0,2.12,0.49,0.0,0
226,226,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.8,0.28,0.64,0.41,0.22,0.0,0.0,2.35,0.32,0.01,0
227,227,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.61,0.27,0.53,0.58,0.08,0.06,0.0,2.66,0.16,0.02,0
228,228,0.03,0.0,0.0,0.0,0.1,0.0,0.0,0.45,0.27,0.58,0.63,0.12,0.06,0.0,2.37,0.02,0.04,0
229,229,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.37,0.26,0.79,0.44,0.23,0.07,0.0,2.16,0.0,0.03,0
230,230,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.56,0.3,0.82,0.35,0.54,0.02,0.0,1.9,0.0,0.02,0
231,231,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.67,0.3,0.77,0.6,0.66,0.15,0.0,1.97,0.0,0.0,0
232,232,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.79,0.33,0.82,1.23,0.5,0.17,0.0,2.42,0.03,0.0,0
233,233,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.73,0.31,0.84,1.97,0.19,0.28,0.0,2.89,0.03,0.0,0
234,234,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.72,0.24,0.85,2.03,0.21,0.57,0.0,3.05,0.04,0.0,0
235,235,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.66,0.15,0.71,1.96,0.36,0.87,0.0,2.87,0.01,0.0,0
236,236,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.65,0.08,0.79,1.86,0.53,1.17,0.03,2.0,0.01,0.03,0
237,237,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.82,0.18,0.92,2.07,0.59,0.82,0.03,1.46,0.0,0.4,0
238,238,0.16,0.0,0.0,0.0,0.15,0.0,0.0,1.02,0.32,1.3,2.17,0.66,0.53,0.03,1.17,0.0,1.17,0
239,239,0.27,0.0,0.0,0.0,0.15,0.0,0.0,1.19,0.43,1.42,1.9,0.69,0.12,0.0,1.48,0.0,2.0,0
240,240,0.41,0.0,0.0,0.0,0.07,0.0,0.0,1.22,0.43,1.44,1.45,0.58,0.09,0.0,1.78,0.0,2.46,0
241,241,0.25,0.0,0.0,0.0,0.05,0.01,0.0,1.25,0.41,1.35,1.04,0.49,0.05,0.0,1.67,0.0,2.2,0
242,242,0.14,0.0,0.0,0.0,0.03,0.01,0.0,1.36,0.39,1.39,0.85,0.62,0.05,0.09,1.32,0.0,1.65,0
243,243,0.02,0.0,0.0,0.0,0.03,0.01,0.0,1.43,0.38,1.53,0.52,0.82,0.0,0.26,0.82,0.08,0.98,0
244,244,0.02,0.0,0.0,0.0,0.0,0.0,0.01,1.42,0.35,1.6,0.26,1.04,0.0,0.45,0.43,0.09,0.67,0
245,245,0.03,0.0,0.0,0.0,0.0,0.0,0.01,1.42,0.39,1.58,0.0,0.98,0.1,0.55,0.42,0.12,0.53,0
246,246,0.01,0.0,0.0,0.0,0.0,0.0,0.01,1.41,0.46,1.56,0.0,0.87,0.26,0.61,0.4,0.1,0.5,0
247,247,0.01,0.0,0.0,0.0,0.01,0.3,0.0,1.35,0.5,1.3,0.0,0.54,0.26,0.43,0.83,0.09,0.53,0
248,248,0.0,0.0,0.0,0.0,0.02,0.56,0.0,1.27,0.53,1.04,0.0,0.27,0.2,0.24,1.16,0.06,0.66,0
249,249,0.05,0.0,0.0,0.0,0.02,0.86,0.03,1.15,0.49,0.64,0.0,0.06,0.05,0.02,1.63,0.04,0.84,0
250,250,0.12,0.0,0.0,0.0,0.02,0.76,0.03,1.17,0.47,0.6,0.0,0.02,0.05,0.02,1.68,0.04,0.83,0
251,251,0.23,0.0,0.0,0.0,0.03,0.79,0.03,1.18,0.42,0.59,0.0,0.21,0.0,0.06,1.69,0.04,0.83,0
252,252,0.35,0.0,0.0,0.0,0.07,0.77,0.0,1.26,0.41,0.67,0.0,0.48,0.0,0.11,1.47,0.0,0.81,0
253,253,0.44,0.0,0.0,0.0,0.07,0.73,0.0,1.27,0.42,0.71,0.0,0.69,0.0,0.22,1.33,0.0,0.75,0
254,254,0.42,0.0,0.0,0.0,0.03,0.64,0.0,1.3,0.42,0.8,0.0,0.83,0.0,0.33,1.07,0.12,0.64,0
255,255,0.34,0.0,0.0,0.0,0.04,0.56,0.0,1.34,0.41,1.06,0.0,0.93,0.01,0.54,0.7,0.12,0.53,0
256,256,0.29,0.0,0.0,0.0,0.07,0.59,0.0,1.38,0.38,1.3,0.0,1.14,0.01,0.68,0.28,0.12,0.54,0
257,257,0.31,0.0,0.0,0.0,0.12,0.46,0.0,1.4,0.41,1.44,0.0,1.23,0.01,0.73,0.02,0.0,0.53,0
258,258,0.32,0.0,0.0,0.0,0.15,0.36,0.0,1.58,0.56,1.53,0.0,1.01,0.0,0.49,0.35,0.16,0.74,0
259,259,0.29,0.0,0.0,0.0,0.22,0.31,0.0,1.76,0.69,1.48,0.0,0.73,0.0,0.27,0.64,0.29,0.9,0
260,260,0.17,0.0,0.0,0.0,0.32,0.3,0.0,2.04,0.8,1.47,0.0,0.5,0.0,0.07,0.93,0.52,1.02,0
261,261,0.11,0.0,0.0,0.0,0.44,0.21,0.0,2.16,0.82,1.37,0.0,0.47,0.0,0.05,0.84,0.57,1.02,0
262,262,0.03,0.0,0.0,0.0,0.56,0.07,0.0,2.11,0.9,1.4,0.0,0.58,0.0,0.02,0.72,0.65,1.04,0
263,263,0.03,0.0,0.0,0.0,0.61,0.08,0.0,1.98,0.93,1.4,0.02,0.62,0.0,0.0,0.68,0.67,1.09,0
264,264,0.03,0.0,0.0,0.0,0.6,0.07,0.0,1.74,0.85,1.17,0.17,0.8,0.17,0.08,0.59,0.75,1.2,0
265,265,0.23,0.0,0.0,0.0,0.61,0.06,0.0,1.62,0.75,1.1,0.39,0.98,0.23,0.08,0.41,0.8,1.28,0
266,266,0.37,0.0,0.0,0.0,0.63,0.0,0.0,1.42,0.69,1.09,0.51,1.17,0.32,0.08,0.16,0.9,1.43,0
267,267,0.5,0.0,0.0,0.0,0.65,0.0,0.0,1.32,0.67,1.21,0.59,1.4,0.15,0.0,0.0,0.91,1.39,0
268,268,0.39,0.0,0.0,0.0,0.57,0.0,0.0,1.44,0.71,1.25,0.46,1.41,0.09,0.0,0.0,0.99,1.31,0
269,269,0.4,0.0,0.0,0.0,0.57,0.0,0.0,1.52,0.75,1.19,0.48,1.33,0.04,0.0,0.0,0.96,1.3,0
270,270,0.39,0.0,0.0,0.0,0.6,0.0,0.02,1.65,0.81,1.21,0.45,1.17,0.04,0.0,0.1,1.04,1.26,0
271,271,0.34,0.0,0.0,0.0,0.66,0.01,0.02,1.79,0.88,1.15,0.44,1.2,0.04,0.0,0.34,0.91,1.32,0
272,272,0.31,0.0,0.0,0.0,0.75,0.01,0.02,1.92,1.01,1.11,0.34,1.11,0.02,0.0,0.66,0.7,1.35,0
273,273,0.29,0.0,0.0,0.0,0.84,0.01,0.0,2.08,1.18,1.1,0.24,0.93,0.02,0.0,1.02,0.46,1.39,0
274,274,0.35,0.01,0.0,0.0,0.83,0.0,0.0,2.01,1.14,1.01,0.26,0.49,0.02,0.0,1.45,0.57,1.36,0
275,275,0.29,0.01,0.0,0.0,0.74,0.0,0.0,1.91,1.02,0.85,0.41,0.49,0.0,0.0,1.56,0.69,1.25,0
276,276,0.26,0.01,0.0,0.0,0.68,0.0,0.0,1.78,0.89,0.67,0.46,0.48,0.0,0.0,1.63,0.79,1.18,0
277,277,0.15,0.0,0.0,0.0,0.71,0.0,0.0,1.73,0.91,0.49,0.53,0.65,0.0,0.0,1.35,0.67,1.16,0
278,278,0.1,0.0,0.0,0.0,0.65,0.0,0.0,1.87,0.98,0.53,0.31,0.78,0.0,0.0,1.19,0.71,1.16,0
279,279,0.0,0.0,0.0,0.0,0.6,0.04,0.0,1.96,1.03,0.54,0.31,0.94,0.0,0.0,0.87,0.72,1.26,0
280,280,0.05,0.04,0.0,0.0,0.57,0.04,0.0,1.85,0.94,0.74,0.35,1.26,0.05,0.0,0.62,0.94,1.41,0
281,281,0.05,0.09,0.0,0.0,0.6,0.04,0.0,1.82,0.88,0.88,0.5,1.45,0.11,0.0,0.36,0.96,1.48,0
282,282,0.1,0.09,0.0,0.0,0.65,0.01,0.0,1.68,0.88,0.91,0.5,1.58,0.17,0.02,0.14,0.97,1.52,0
283,283,0.13,0.09,0.0,0.0,0.77,0.14,0.0,1.8,0.99,0.9,0.47,1.38,0.12,0.02,0.27,0.96,1.47,0
284,284,0.18,0.1,0.0,0.0,0.85,0.14,0.0,1.84,1.07,0.77,0.39,1.07,0.06,0.02,0.55,0.89,1.46,0
285,285,0.13,0.13,0.0,0.0,0.84,0.25,0.0,2.0,1.09,0.72,0.33,0.93,0.0,0.0,1.06,0.94,1.41,0
286,286,0.06,0.14,0.0,0.0,0.77,0.22,0.0,2.09,1.15,0.58,0.15,0.86,0.0,0.0,1.21,0.86,1.35,0
287,287,0.04,0.1,0.0,0.0,0.79,0.35,0.0,2.07,1.07,0.52,0.16,0.74,0.0,0.0,1.3,0.96,1.27,0
288,288,0.06,0.07,0.0,0.0,0.71,0.29,0.0,1.98,0.95,0.51,0.09,0.76,0.0,0.0,1.16,0.96,1.23,0
289,289,0.19,0.16,0.0,0.0,0.56,0.2,0.0,1.84,0.77,0.57,0.11,0.97,0.0,0.0,0.86,0.95,1.5,0
290,290,0.25,0.31,0.0,0.0,0.43,0.2,0.0,1.69,0.69,0.65,0.09,1.25,0.0,0.0,0.52,1.03,1.72,0
291,291,0.37,0.42,0.0,0.0,0.45,0.21,0.0,1.63,0.6,0.84,0.14,1.39,0.0,0.0,0.18,1.14,2.0,0
292,292,0.27,0.36,0.0,0.0,0.52,0.24,0.0,1.68,0.55,0.88,0.22,1.34,0.01,0.0,0.13,1.23,1.79,0
293,293,0.17,0.19,0.0,0.0,0.66,0.25,0.0,1.75,0.58,0.75,0.27,1.17,0.01,0.0,0.5,1.36,1.75,0
294,294,0.03,0.07,0.0,0.0,0.64,0.27,0.0,1.74,0.63,0.39,0.23,0.82,0.01,0.0,0.95,1.36,1.57,0
295,295,0.0,0.0,0.0,0.0,0.61,0.27,0.0,1.66,0.64,0.16,0.2,0.65,0.0,0.0,1.31,1.32,1.71,0
296,296,0.05,0.0,0.0,0.0,0.53,0.12,0.0,1.69,0.63,0.16,0.3,0.65,0.0,0.0,1.3,1.13,1.65,0
297,297,0.05,0.0,0.0,0.0,0.57,0.1,0.0,1.65,0.65,0.36,0.29,0.73,0.0,0.0,0.99,1.14,1.73,0
298,298,0.07,0.04,0.0,0.0,0.66,0.08,0.0,1.54,0.72,0.56,0.31,0.82,0.0,0.0,0.6,1.19,1.67,0
299,299,0.03,0.11,0.0,0.0,0.65,0.0,0.0,1.3,0.73,0.67,0.27,1.0,0.0,0.0,0.1,1.22,1.65,0
