,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
24,24,2.54,1.24,0.32,0.95,0.0,0.0,0.0,1.1,0.67,0.19,0.14,0.89,0.18,0.0,0.27,0.62,0.0,0
25,25,2.6,1.31,0.47,1.2,0.0,0.0,0.0,1.07,0.73,0.08,0.08,0.82,0.09,0.0,0.36,0.47,0.0,0
26,26,2.6,1.44,0.44,1.31,0.0,0.0,0.0,1.02,0.76,0.0,0.07,0.77,0.05,0.0,0.39,0.36,0.0,0
27,27,2.59,1.43,0.43,1.32,0.0,0.0,0.0,1.03,0.75,0.0,0.01,0.83,0.01,0.0,0.3,0.29,0.0,0
28,28,2.58,1.54,0.34,1.31,0.0,0.0,0.0,1.01,0.71,0.0,0.01,0.89,0.0,0.0,0.28,0.19,0.0,0
29,29,2.55,1.54,0.33,1.36,0.0,0.0,0.0,1.01,0.67,0.0,0.0,1.0,0.0,0.0,0.22,0.31,0.0,0
30,30,2.53,1.64,0.31,1.41,0.0,0.01,0.0,1.0,0.64,0.0,0.0,1.02,0.0,0.0,0.17,0.39,0.0,0
31,31,2.39,1.6,0.37,1.4,0.0,0.07,0.0,0.99,0.62,0.06,0.0,1.02,0.0,0.0,0.18,0.43,0.0,0
32,32,2.23,1.58,0.42,1.35,0.0,0.07,0.0,0.99,0.64,0.15,0.0,0.99,0.0,0.0,0.25,0.46,0.0,0
33,33,2.03,1.44,0.44,1.27,0.0,0.07,0.0,0.96,0.65,0.2,0.0,0.94,0.0,0.0,0.36,0.43,0.0,0
34,34,1.91,1.37,0.39,1.37,0.0,0.0,0.0,0.96,0.59,0.21,0.0,1.03,0.0,0.0,0.28,0.47,0.0,0
35,35,1.73,1.07,0.38,1.07,0.0,0.03,0.0,0.96,0.55,0.23,0.0,0.95,0.02,0.04,0.18,0.44,0.0,0
36,36,1.39,0.72,0.3,0.69,0.0,0.11,0.0,0.88,0.5,0.27,0.0,1.01,0.02,0.11,0.04,0.35,0.0,0
37,37,1.0,0.34,0.23,0.19,0.0,0.11,0.0,0.83,0.42,0.2,0.0,0.95,0.02,0.19,0.0,0.2,0.0,0
38,38,0.63,0.12,0.09,0.06,0.0,0.18,0.0,0.77,0.33,0.08,0.0,1.08,0.0,0.23,0.0,0.06,0.18,0
39,39,0.46,0.01,0.02,0.0,0.0,0.18,0.0,0.8,0.26,0.0,0.0,1.1,0.0,0.25,0.0,0.0,0.34,0
40,40,0.24,0.0,0.04,0.0,0.0,0.37,0.0,0.85,0.29,0.0,0.0,1.15,0.0,0.25,0.0,0.0,0.74,0
41,41,0.14,0.0,0.05,0.0,0.0,0.52,0.0,0.88,0.32,0.03,0.0,1.11,0.0,0.2,0.0,0.0,1.23,0
42,42,0.02,0.0,0.05,0.0,0.0,0.67,0.0,0.99,0.35,0.03,0.0,1.02,0.0,0.13,0.0,0.0,1.7,0
43,43,0.01,0.0,0.02,0.0,0.0,0.89,0.01,1.08,0.32,0.03,0.0,0.81,0.0,0.06,0.0,0.08,1.8,0
44,44,0.0,0.0,0.01,0.0,0.0,1.04,0.02,1.02,0.31,0.0,0.0,0.61,0.01,0.03,0.0,0.28,1.48,0
45,45,0.0,0.0,0.01,0.0,0.0,1.23,0.04,0.89,0.26,0.0,0.0,0.48,0.01,0.0,0.01,0.5,1.16,0
46,46,0.0,0.0,0.0,0.0,0.0,1.23,0.05,0.76,0.25,0.0,0.0,0.45,0.01,0.0,0.01,0.65,0.97,0
47,47,0.0,0.0,0.0,0.0,0.0,1.29,0.1,0.72,0.25,0.0,0.01,0.37,0.01,0.0,0.07,0.45,0.83,0
48,48,0.0,0.0,0.0,0.0,0.0,1.34,0.15,0.67,0.29,0.0,0.04,0.31,0.02,0.0,0.1,0.23,0.64,0
49,49,0.0,0.0,0.0,0.0,0.0,1.28,0.2,0.59,0.37,0.0,0.11,0.23,0.01,0.0,0.13,0.07,0.46,0
50,50,0.0,0.0,0.0,0.0,0.04,1.27,0.22,0.51,0.49,0.0,0.19,0.19,0.01,0.0,0.06,0.07,0.25,0
51,51,0.0,0.0,0.0,0.0,0.07,1.25,0.25,0.49,0.57,0.0,0.23,0.12,0.0,0.0,0.02,0.07,0.13,0
52,52,0.0,0.0,0.0,0.0,0.08,1.4,0.23,0.51,0.6,0.0,0.31,0.08,0.07,0.0,0.0,0.0,0.11,0
53,53,0.0,0.0,0.0,0.0,0.04,1.38,0.2,0.47,0.57,0.0,0.28,0.13,0.1,0.0,0.03,0.0,0.14,0
54,54,0.0,0.0,0.0,0.0,0.02,1.37,0.14,0.48,0.55,0.0,0.26,0.18,0.2,0.0,0.03,0.0,0.22,0
55,55,0.0,0.0,0.0,0.0,0.04,1.28,0.15,0.48,0.53,0.0,0.15,0.22,0.23,0.0,0.06,0.0,0.14,0
56,56,0.0,0.0,0.0,0.0,0.04,1.23,0.16,0.6,0.56,0.0,0.18,0.21,0.31,0.0,0.03,0.01,0.17,0
57,57,0.0,0.0,0.0,0.0,0.04,1.22,0.2,0.63,0.57,0.0,0.2,0.19,0.37,0.0,0.04,0.01,0.11,0
58,58,0.0,0.0,0.0,0.0,0.01,1.19,0.26,0.66,0.52,0.0,0.19,0.33,0.26,0.0,0.03,0.01,0.13,0
59,59,0.0,0.0,0.0,0.0,0.01,1.15,0.23,0.68,0.39,0.0,0.21,0.51,0.15,0.01,0.03,0.05,0.09,0
60,60,0.0,0.0,0.0,0.0,0.0,1.05,0.19,0.74,0.28,0.0,0.25,0.67,0.01,0.01,0.02,0.07,0.08,0
61,61,0.0,0.0,0.0,0.0,0.0,1.01,0.1,0.77,0.19,0.0,0.38,0.66,0.0,0.06,0.02,0.07,0.05,0
62,62,0.0,0.0,0.0,0.0,0.0,1.03,0.07,0.76,0.15,0.0,0.33,0.5,0.0,0.04,0.02,0.07,0.03,0
63,63,0.0,0.0,0.0,0.0,0.0,1.02,0.03,0.72,0.11,0.0,0.25,0.35,0.0,0.05,0.02,0.1,0.04,0
64,64,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.69,0.09,0.0,0.17,0.17,0.0,0.01,0.0,0.34,0.05,0
65,65,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.69,0.11,0.0,0.21,0.09,0.06,0.01,0.05,0.62,0.09,0
66,66,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.7,0.13,0.0,0.26,0.01,0.19,0.0,0.1,0.92,0.12,0
67,67,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.72,0.2,0.0,0.27,0.01,0.26,0.0,0.11,0.94,0.11,0
68,68,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.7,0.21,0.0,0.25,0.03,0.23,0.0,0.08,0.83,0.09,0
69,69,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.66,0.22,0.0,0.23,0.06,0.18,0.0,0.04,0.79,0.05,0
70,70,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.61,0.2,0.0,0.15,0.15,0.18,0.0,0.04,0.73,0.04,0
71,71,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.55,0.19,0.0,0.08,0.19,0.21,0.0,0.02,0.55,0.0,0
72,72,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.51,0.19,0.0,0.0,0.24,0.18,0.0,0.0,0.31,0.0,0
73,73,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.44,0.22,0.0,0.02,0.27,0.19,0.0,0.0,0.1,0.0,0
74,74,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.43,0.24,0.0,0.05,0.31,0.17,0.0,0.0,0.06,0.0,0
75,75,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.39,0.28,0.0,0.05,0.24,0.14,0.0,0.0,0.0,0.0,0
76,76,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.43,0.31,0.0,0.07,0.12,0.07,0.0,0.0,0.0,0.0,0
77,77,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.41,0.37,0.0,0.11,0.02,0.02,0.0,0.0,0.08,0.0,0
78,78,0.0,0.0,0.0,0.0,0.01,1.55,0.0,0.48,0.43,0.0,0.12,0.0,0.0,0.0,0.03,0.28,0.0,0
79,79,0.0,0.0,0.0,0.0,0.02,1.71,0.0,0.5,0.45,0.0,0.09,0.0,0.0,0.0,0.1,0.37,0.0,0
80,80,0.0,0.0,0.0,0.0,0.03,1.72,0.0,0.55,0.48,0.0,0.03,0.0,0.0,0.0,0.16,0.41,0.0,0
81,81,0.0,0.0,0.0,0.0,0.04,1.67,0.0,0.55,0.52,0.0,0.02,0.0,0.0,0.0,0.18,0.32,0.0,0
82,82,0.0,0.0,0.0,0.0,0.05,1.69,0.0,0.57,0.57,0.0,0.03,0.0,0.0,0.0,0.12,0.43,0.0,0
83,83,0.0,0.0,0.0,0.0,0.07,1.79,0.0,0.57,0.57,0.0,0.02,0.0,0.03,0.0,0.15,0.4,0.0,0
84,84,0.0,0.0,0.0,0.0,0.08,1.91,0.0,0.55,0.55,0.0,0.01,0.0,0.09,0.0,0.2,0.31,0.0,0
85,85,0.0,0.0,0.0,0.0,0.08,2.01,0.0,0.52,0.53,0.0,0.01,0.0,0.18,0.0,0.22,0.32,0.0,0
86,86,0.0,0.0,0.0,0.0,0.05,2.0,0.0,0.52,0.47,0.0,0.06,0.0,0.25,0.0,0.16,0.41,0.0,0
87,87,0.0,0.0,0.0,0.0,0.03,1.91,0.0,0.55,0.42,0.0,0.08,0.0,0.28,0.0,0.12,0.57,0.0,0
88,88,0.0,0.0,0.0,0.0,0.01,1.71,0.0,0.57,0.34,0.0,0.16,0.0,0.21,0.0,0.08,0.57,0.0,0
89,89,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.54,0.23,0.0,0.21,0.0,0.13,0.0,0.06,0.51,0.0,0
90,90,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.42,0.17,0.0,0.32,0.13,0.04,0.08,0.0,0.37,0.0,0
91,91,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.28,0.11,0.0,0.43,0.29,0.03,0.2,0.0,0.18,0.0,0
92,92,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.14,0.13,0.0,0.45,0.51,0.0,0.33,0.0,0.05,0.0,0
93,93,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.06,0.11,0.0,0.42,0.56,0.0,0.39,0.0,0.0,0.0,0
94,94,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.02,0.09,0.0,0.26,0.63,0.0,0.38,0.0,0.02,0.0,0
95,95,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.05,0.0,0.19,0.62,0.0,0.42,0.0,0.02,0.0,0
96,96,0.06,0.0,0.0,0.0,0.0,0.95,0.0,0.02,0.06,0.0,0.1,0.71,0.07,0.4,0.0,0.02,0.0,0
97,97,0.15,0.0,0.02,0.0,0.0,0.95,0.0,0.2,0.1,0.0,0.06,0.73,0.22,0.35,0.0,0.22,0.0,0
98,98,0.18,0.0,0.04,0.0,0.0,0.91,0.0,0.44,0.1,0.0,0.04,0.71,0.32,0.25,0.0,0.46,0.0,0
99,99,0.14,0.0,0.05,0.0,0.0,0.81,0.0,0.64,0.05,0.0,0.06,0.64,0.34,0.19,0.0,0.72,0.0,0
100,100,0.06,0.0,0.07,0.0,0.05,0.78,0.0,0.8,0.06,0.0,0.06,0.6,0.2,0.13,0.04,0.85,0.0,0
101,101,0.03,0.0,0.32,0.0,0.25,1.02,0.02,1.03,0.21,0.0,0.04,0.65,0.12,0.07,0.3,0.86,0.0,0
102,102,0.0,0.0,0.45,0.0,0.48,1.37,0.02,1.25,0.41,0.0,0.0,0.59,0.06,0.0,0.54,0.82,0.0,0
103,103,0.0,0.0,0.59,0.0,0.65,1.69,0.02,1.34,0.54,0.0,0.0,0.56,0.09,0.0,0.74,0.69,0.01,0
104,104,0.0,0.0,0.46,0.0,0.69,1.69,0.03,1.32,0.62,0.08,0.0,0.47,0.1,0.0,0.68,0.64,0.01,0
105,105,0.0,0.0,0.47,0.0,0.69,1.64,0.04,1.3,0.63,0.14,0.0,0.47,0.1,0.0,0.63,0.63,0.0,0
106,106,0.0,0.0,0.45,0.0,0.72,1.53,0.04,1.31,0.64,0.14,0.0,0.49,0.08,0.0,0.59,0.65,0.0,0
107,107,0.0,0.0,0.49,0.0,0.68,1.54,0.02,1.2,0.62,0.07,0.0,0.49,0.06,0.0,0.65,0.59,0.0,0
108,108,0.0,0.0,0.48,0.0,0.63,1.46,0.01,1.16,0.6,0.0,0.01,0.39,0.03,0.0,0.72,0.46,0.0,0
109,109,0.0,0.0,0.52,0.0,0.58,1.5,0.0,1.11,0.59,0.0,0.01,0.25,0.0,0.0,0.76,0.28,0.0,0
110,110,0.0,0.0,0.51,0.0,0.53,1.46,0.0,1.2,0.61,0.0,0.14,0.15,0.0,0.0,0.72,0.2,0.0,0
111,111,0.0,0.0,0.51,0.0,0.48,1.52,0.0,1.24,0.66,0.0,0.22,0.15,0.0,0.0,0.67,0.15,0.0,0
112,112,0.0,0.0,0.46,0.0,0.44,1.51,0.0,1.3,0.73,0.0,0.36,0.1,0.0,0.0,0.62,0.07,0.0,0
113,113,0.0,0.0,0.44,0.0,0.42,1.59,0.0,1.36,0.78,0.0,0.37,0.09,0.0,0.0,0.71,0.02,0.0,0
114,114,0.0,0.0,0.39,0.0,0.4,1.55,0.0,1.33,0.81,0.0,0.38,0.04,0.0,0.0,0.87,0.0,0.0,0
115,115,0.0,0.0,0.31,0.0,0.37,1.54,0.0,1.19,0.84,0.0,0.31,0.04,0.0,0.0,0.94,0.0,0.0,0
116,116,0.0,0.0,0.2,0.0,0.35,1.52,0.0,1.0,0.84,0.0,0.3,0.05,0.0,0.0,0.88,0.0,0.0,0
117,117,0.0,0.0,0.18,0.0,0.38,1.6,0.0,0.93,0.88,0.0,0.36,0.06,0.06,0.0,0.78,0.0,0.0,0
118,118,0.0,0.0,0.21,0.0,0.45,1.44,0.0,0.98,0.89,0.0,0.3,0.06,0.06,0.0,0.85,0.0,0.0,0
119,119,0.0,0.0,0.19,0.0,0.48,1.23,0.0,1.04,0.87,0.0,0.22,0.04,0.06,0.0,0.96,0.0,0.0,0
120,120,0.0,0.0,0.11,0.0,0.49,0.86,0.0,1.03,0.86,0.0,0.13,0.06,0.0,0.0,1.01,0.03,0.0,0
121,121,0.0,0.0,0.06,0.0,0.39,0.92,0.0,0.98,0.77,0.0,0.18,0.12,0.0,0.0,0.93,0.03,0.09,0
122,122,0.0,0.0,0.05,0.0,0.34,1.04,0.0,0.9,0.76,0.0,0.15,0.08,0.0,0.0,0.85,0.03,0.17,0
123,123,0.0,0.0,0.05,0.0,0.29,1.26,0.0,0.83,0.73,0.0,0.12,0.05,0.0,0.0,0.78,0.0,0.2,0
124,124,0.0,0.0,0.02,0.0,0.29,1.26,0.0,0.69,0.8,0.0,0.04,0.0,0.0,0.0,0.74,0.0,0.11,0
125,125,0.0,0.0,0.01,0.0,0.26,1.18,0.0,0.62,0.83,0.0,0.03,0.0,0.0,0.0,0.7,0.0,0.03,0
126,126,0.0,0.0,0.0,0.0,0.16,1.0,0.0,0.59,0.73,0.0,0.0,0.08,0.05,0.0,0.61,0.03,0.51,0
127,127,0.0,0.0,0.03,0.0,0.07,0.73,0.12,0.56,0.56,0.0,0.02,0.2,0.05,0.0,0.44,0.14,0.92,0
128,128,0.04,0.0,0.12,0.0,0.0,0.67,0.14,0.53,0.43,0.0,0.02,0.41,0.14,0.0,0.21,0.2,1.19,0
129,129,0.11,0.0,0.19,0.0,0.0,0.67,0.15,0.5,0.42,0.0,0.02,0.5,0.2,0.0,0.04,0.28,0.96,0
130,130,0.17,0.0,0.26,0.0,0.0,0.82,0.15,0.56,0.44,0.0,0.0,0.6,0.25,0.0,0.0,0.3,0.73,0
131,131,0.23,0.0,0.23,0.0,0.0,0.66,0.17,0.64,0.4,0.0,0.0,0.68,0.34,0.0,0.0,0.35,0.49,0
132,132,0.34,0.0,0.19,0.0,0.0,0.58,0.16,0.76,0.42,0.0,0.0,0.79,0.41,0.0,0.0,0.3,0.22,0
133,133,0.51,0.0,0.15,0.0,0.0,0.33,0.05,0.82,0.46,0.0,0.0,0.81,0.37,0.0,0.0,0.3,0.04,0
134,134,0.81,0.0,0.14,0.0,0.0,0.21,0.0,0.82,0.52,0.0,0.0,0.77,0.25,0.0,0.0,0.26,0.0,0
135,135,1.01,0.0,0.15,0.0,0.0,0.05,0.0,0.8,0.5,0.0,0.0,0.77,0.11,0.0,0.0,0.25,0.0,0
136,136,1.34,0.16,0.1,0.0,0.0,0.01,0.0,0.72,0.51,0.01,0.0,0.75,0.13,0.0,0.0,0.23,0.0,0
137,137,1.63,0.44,0.06,0.02,0.0,0.0,0.0,0.74,0.52,0.08,0.0,0.72,0.07,0.0,0.0,0.28,0.0,0
138,138,2.02,0.94,0.02,0.08,0.0,0.0,0.0,0.69,0.54,0.13,0.0,0.64,0.03,0.0,0.01,0.26,0.0,0
139,139,2.23,1.26,0.0,0.25,0.0,0.0,0.0,0.73,0.55,0.12,0.0,0.65,0.0,0.0,0.18,0.23,0.0,0
140,140,2.2,1.39,0.04,0.43,0.0,0.0,0.0,0.66,0.51,0.12,0.0,0.67,0.0,0.0,0.25,0.17,0.0,0
141,141,2.08,1.26,0.07,0.57,0.0,0.0,0.0,0.65,0.48,0.15,0.0,0.69,0.0,0.0,0.34,0.21,0.0,0
142,142,1.71,0.94,0.07,0.55,0.0,0.0,0.0,0.67,0.49,0.21,0.0,0.71,0.0,0.04,0.4,0.34,0.0,0
143,143,1.3,0.56,0.1,0.35,0.0,0.0,0.0,0.64,0.51,0.23,0.0,0.62,0.0,0.06,0.45,0.51,0.0,0
144,144,0.9,0.25,0.16,0.15,0.0,0.0,0.0,0.66,0.52,0.22,0.0,0.53,0.0,0.08,0.5,0.66,0.0,0
145,145,0.61,0.15,0.21,0.0,0.04,0.0,0.0,0.66,0.55,0.18,0.01,0.38,0.0,0.11,0.43,0.66,0.0,0
146,146,0.44,0.23,0.17,0.0,0.07,0.0,0.0,0.73,0.62,0.08,0.1,0.26,0.0,0.13,0.58,0.66,0.0,0
147,147,0.24,0.26,0.11,0.0,0.1,0.0,0.0,0.8,0.68,0.02,0.18,0.16,0.0,0.15,0.66,0.69,0.0,0
148,148,0.23,0.3,0.06,0.0,0.15,0.03,0.0,0.78,0.75,0.0,0.3,0.08,0.0,0.13,0.85,0.77,0.0,0
149,149,0.2,0.22,0.09,0.0,0.25,0.03,0.0,0.77,0.77,0.0,0.29,0.13,0.0,0.17,0.88,0.67,0.0,0
150,150,0.14,0.19,0.07,0.0,0.33,0.04,0.0,0.7,0.81,0.01,0.32,0.2,0.0,0.18,0.98,0.67,0.0,0
151,151,0.07,0.11,0.15,0.0,0.38,0.09,0.0,0.74,0.77,0.01,0.27,0.33,0.0,0.2,1.05,0.75,0.0,0
152,152,0.07,0.08,0.2,0.0,0.4,0.2,0.0,0.8,0.73,0.05,0.34,0.36,0.0,0.13,1.22,0.91,0.0,0
153,153,0.1,0.04,0.32,0.0,0.4,0.34,0.0,0.9,0.7,0.08,0.36,0.38,0.0,0.08,1.34,0.99,0.0,0
154,154,0.14,0.03,0.26,0.0,0.31,0.4,0.0,0.91,0.7,0.13,0.42,0.32,0.0,0.01,1.36,1.02,0.0,0
155,155,0.24,0.21,0.16,0.0,0.17,0.35,0.0,0.84,0.63,0.14,0.27,0.31,0.0,0.01,1.11,1.01,0.0,0
156,156,0.34,0.22,0.09,0.0,0.04,0.23,0.0,0.71,0.56,0.15,0.15,0.41,0.0,0.16,0.73,0.92,0.0,0
157,157,0.29,0.2,0.14,0.0,0.0,0.16,0.0,0.64,0.49,0.1,0.0,0.47,0.0,0.27,0.3,0.53,0.0,0
158,158,0.14,0.02,0.11,0.0,0.0,0.22,0.0,0.69,0.48,0.05,0.0,0.53,0.0,0.32,0.08,0.25,0.0,0
159,159,0.0,0.0,0.07,0.0,0.0,0.28,0.0,0.76,0.46,0.0,0.0,0.49,0.0,0.23,0.0,0.03,0.0,0
160,160,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.78,0.45,0.0,0.0,0.51,0.0,0.18,0.0,0.06,0.0,0
161,161,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.78,0.4,0.0,0.0,0.62,0.0,0.22,0.0,0.06,0.0,0
162,162,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.79,0.34,0.0,0.0,0.72,0.02,0.24,0.0,0.11,0.0,0
163,163,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.86,0.26,0.0,0.0,0.81,0.13,0.22,0.0,0.13,0.0,0
164,164,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.88,0.23,0.0,0.0,0.74,0.13,0.13,0.03,0.21,0.0,0
165,165,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.89,0.21,0.0,0.0,0.68,0.11,0.04,0.08,0.3,0.0,0
166,166,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.84,0.2,0.0,0.0,0.66,0.0,0.0,0.18,0.38,0.0,0
167,167,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.73,0.3,0.0,0.0,0.65,0.0,0.03,0.48,0.26,0.0,0
168,168,0.0,0.0,0.0,0.0,0.0,0.71,0.06,0.65,0.37,0.0,0.02,0.71,0.0,0.12,0.62,0.16,0.0,0
169,169,0.0,0.0,0.0,0.0,0.0,0.86,0.11,0.54,0.42,0.0,0.02,0.75,0.0,0.23,0.79,0.03,0.01,0
170,170,0.0,0.0,0.0,0.0,0.0,0.98,0.15,0.52,0.4,0.0,0.02,0.79,0.0,0.26,0.74,0.03,0.01,0
171,171,0.0,0.0,0.0,0.0,0.0,1.09,0.14,0.51,0.45,0.0,0.0,0.74,0.0,0.22,0.81,0.02,0.01,0
172,172,0.0,0.0,0.0,0.0,0.0,1.19,0.12,0.56,0.55,0.0,0.0,0.55,0.09,0.11,0.71,0.05,0.0,0
173,173,0.0,0.0,0.0,0.0,0.0,1.24,0.1,0.63,0.58,0.0,0.01,0.47,0.09,0.06,0.58,0.05,0.0,0
174,174,0.0,0.0,0.0,0.0,0.0,1.31,0.09,0.67,0.58,0.0,0.01,0.38,0.09,0.01,0.45,0.04,0.0,0
175,175,0.0,0.0,0.0,0.0,0.0,1.19,0.13,0.68,0.5,0.0,0.06,0.49,0.0,0.06,0.4,0.02,0.0,0
176,176,0.0,0.0,0.0,0.0,0.0,0.92,0.09,0.74,0.51,0.0,0.13,0.48,0.0,0.06,0.53,0.01,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,0.6,0.06,0.81,0.5,0.0,0.18,0.49,0.0,0.05,0.65,0.0,0.0,0
178,178,0.14,0.0,0.0,0.0,0.0,0.46,0.0,1.01,0.55,0.0,0.31,0.39,0.0,0.0,0.98,0.0,0.0,0
179,179,0.72,0.17,0.14,0.01,0.0,0.57,0.0,1.08,0.65,0.0,0.45,0.39,0.0,0.0,1.28,0.16,0.0,0
180,180,1.28,0.35,0.27,0.04,0.0,0.66,0.0,1.14,0.75,0.0,0.64,0.37,0.0,0.0,1.6,0.21,0.0,0
181,181,1.86,0.72,0.29,0.25,0.0,0.73,0.0,0.81,0.93,0.0,0.51,0.34,0.0,0.0,1.43,0.42,0.0,0
182,182,2.01,0.93,0.22,0.4,0.0,0.59,0.0,0.54,1.04,0.12,0.28,0.28,0.0,0.0,1.07,0.32,0.0,0
183,183,2.2,1.19,0.16,0.52,0.0,0.49,0.0,0.23,1.15,0.27,0.05,0.3,0.0,0.0,0.71,0.37,0.0,0
184,184,2.26,1.25,0.15,0.49,0.0,0.32,0.0,0.25,1.18,0.34,0.0,0.34,0.0,0.01,0.69,0.23,0.0,0
185,185,2.26,1.17,0.14,0.47,0.0,0.23,0.0,0.21,1.25,0.37,0.0,0.28,0.01,0.01,0.79,0.25,0.0,0
