,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.0,0.0,1.02,0.0,0.0,1.8,0.12,0.0,0.77,0.55,0.0,0.27,0.0,0.0,0.13,0.77,0.27,0
21,21,0.0,0.0,0.97,0.0,0.0,1.87,0.19,0.0,0.79,0.62,0.0,0.18,0.0,0.0,0.21,0.88,0.26,0
22,22,0.0,0.0,0.94,0.0,0.0,1.86,0.19,0.0,0.8,0.64,0.0,0.23,0.0,0.0,0.22,0.91,0.23,0
23,23,0.0,0.0,0.92,0.0,0.0,1.8,0.18,0.0,0.8,0.63,0.0,0.22,0.0,0.0,0.19,0.92,0.21,0
24,24,0.0,0.0,0.92,0.0,0.0,1.73,0.14,0.0,0.84,0.68,0.0,0.24,0.0,0.0,0.23,0.78,0.17,0
25,25,0.0,0.0,0.92,0.0,0.0,1.72,0.12,0.0,0.85,0.71,0.0,0.27,0.0,0.0,0.24,0.61,0.09,0
26,26,0.0,0.0,0.96,0.0,0.0,1.82,0.14,0.0,0.9,0.79,0.0,0.3,0.0,0.03,0.31,0.49,0.09,0
27,27,0.0,0.0,1.02,0.0,0.0,1.95,0.18,0.0,0.89,0.79,0.0,0.31,0.0,0.05,0.3,0.49,0.1,0
28,28,0.0,0.0,1.07,0.0,0.0,2.02,0.22,0.0,0.89,0.72,0.0,0.22,0.0,0.06,0.26,0.55,0.11,0
29,29,0.0,0.0,1.04,0.0,0.0,1.98,0.23,0.0,0.85,0.61,0.0,0.14,0.0,0.04,0.25,0.58,0.07,0
30,30,0.0,0.0,0.98,0.0,0.0,1.93,0.25,0.0,0.81,0.49,0.0,0.04,0.0,0.02,0.26,0.61,0.05,0
31,31,0.0,0.0,0.91,0.0,0.0,1.84,0.18,0.0,0.78,0.5,0.0,0.3,0.0,0.03,0.29,0.68,0.05,0
32,32,0.0,0.0,0.9,0.0,0.0,1.74,0.13,0.0,0.76,0.56,0.0,0.56,0.0,0.02,0.3,0.76,0.03,0
33,33,0.04,0.0,0.88,0.0,0.0,1.7,0.05,0.0,0.79,0.74,0.16,0.83,0.0,0.02,0.43,0.58,0.0,0
34,34,0.04,0.0,0.86,0.0,0.0,1.74,0.02,0.07,0.85,0.87,0.38,0.84,0.0,0.01,0.57,0.33,0.02,0
35,35,0.08,0.0,0.83,0.0,0.0,1.81,0.0,0.13,0.91,0.98,0.56,0.91,0.0,0.0,0.69,0.05,0.05,0
36,36,0.24,0.01,0.6,0.0,0.0,1.54,0.0,0.16,0.94,1.06,0.44,0.78,0.0,0.0,0.85,0.03,0.05,0
37,37,0.67,0.11,0.39,0.0,0.0,1.35,0.0,0.11,1.03,1.16,0.28,0.65,0.0,0.0,1.01,0.03,0.03,0
38,38,1.11,0.33,0.19,0.02,0.0,1.24,0.0,0.07,1.13,1.21,0.15,0.49,0.0,0.0,1.15,0.06,0.0,0
39,39,1.38,0.46,0.23,0.02,0.0,1.45,0.0,0.06,1.2,1.17,0.19,0.5,0.0,0.0,1.1,0.06,0.0,0
40,40,1.46,0.62,0.2,0.12,0.0,1.41,0.0,0.04,1.23,1.12,0.23,0.59,0.0,0.0,1.1,0.03,0.0,0
41,41,1.59,0.74,0.15,0.23,0.0,1.27,0.0,0.02,1.3,1.02,0.27,0.61,0.0,0.0,1.17,0.0,0.0,0
42,42,1.7,0.91,0.05,0.32,0.0,1.11,0.0,0.0,1.33,0.95,0.27,0.63,0.0,0.0,1.21,0.0,0.0,0
43,43,1.81,0.96,0.03,0.22,0.0,1.05,0.0,0.0,1.31,0.7,0.24,0.53,0.0,0.0,1.03,0.0,0.0,0
44,44,1.78,0.93,0.02,0.11,0.0,1.02,0.0,0.0,1.22,0.58,0.25,0.47,0.0,0.0,0.85,0.0,0.0,0
45,45,1.78,0.94,0.06,0.01,0.0,0.91,0.0,0.0,1.16,0.43,0.24,0.39,0.0,0.0,0.7,0.0,0.0,0
46,46,1.73,0.91,0.07,0.01,0.0,0.87,0.0,0.0,1.15,0.46,0.24,0.33,0.0,0.0,0.74,0.0,0.0,0
47,47,1.77,0.94,0.05,0.0,0.0,0.73,0.0,0.0,1.11,0.29,0.14,0.36,0.0,0.0,0.64,0.0,0.0,0
48,48,1.79,0.96,0.02,0.0,0.0,0.57,0.0,0.0,1.04,0.15,0.07,0.41,0.0,0.0,0.49,0.0,0.0,0
49,49,1.83,0.99,0.0,0.0,0.0,0.43,0.0,0.0,0.97,0.0,0.0,0.47,0.0,0.0,0.32,0.0,0.0,0
50,50,1.82,0.98,0.0,0.0,0.0,0.35,0.0,0.0,0.93,0.0,0.0,0.48,0.0,0.0,0.26,0.0,0.0,0
51,51,1.99,0.95,0.0,0.0,0.0,0.49,0.0,0.0,0.87,0.03,0.0,0.49,0.0,0.0,0.18,0.0,0.0,0
52,52,2.11,0.92,0.0,0.0,0.0,0.63,0.0,0.0,0.83,0.03,0.0,0.53,0.0,0.0,0.11,0.0,0.0,0
53,53,2.2,0.82,0.0,0.0,0.0,0.75,0.0,0.0,0.78,0.08,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
54,54,2.09,0.67,0.0,0.0,0.0,0.71,0.0,0.01,0.78,0.11,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0
55,55,2.05,0.59,0.0,0.0,0.0,0.64,0.0,0.05,0.78,0.15,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0
56,56,1.99,0.56,0.0,0.0,0.0,0.72,0.0,0.05,0.82,0.13,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0
57,57,1.93,0.45,0.0,0.0,0.0,0.75,0.0,0.04,0.82,0.16,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
58,58,1.89,0.35,0.0,0.0,0.0,0.78,0.0,0.0,0.84,0.22,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0
59,59,1.84,0.2,0.0,0.0,0.0,0.62,0.0,0.0,0.83,0.21,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0
60,60,1.68,0.16,0.0,0.0,0.0,0.7,0.0,0.0,0.94,0.48,0.11,0.41,0.0,0.0,0.23,0.0,0.0,0
61,61,1.48,0.05,0.0,0.0,0.0,0.76,0.0,0.0,1.05,0.75,0.25,0.34,0.0,0.0,0.53,0.0,0.0,0
62,62,1.15,0.0,0.0,0.0,0.0,1.06,0.0,0.0,1.26,1.08,0.25,0.4,0.0,0.0,0.66,0.0,0.0,0
63,63,0.92,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.36,1.09,0.14,0.42,0.0,0.0,0.59,0.0,0.0,0
64,64,0.68,0.0,0.0,0.0,0.0,1.17,0.0,0.0,1.5,1.15,0.0,0.54,0.0,0.0,0.53,0.0,0.0,0
65,65,0.61,0.0,0.0,0.0,0.0,1.17,0.0,0.0,1.49,1.21,0.0,0.59,0.0,0.0,0.65,0.0,0.0,0
66,66,0.44,0.0,0.0,0.0,0.0,1.19,0.0,0.0,1.49,1.18,0.0,0.6,0.0,0.0,0.77,0.03,0.04,0
67,67,0.3,0.0,0.0,0.0,0.0,1.15,0.0,0.0,1.43,1.14,0.0,0.42,0.0,0.0,0.82,0.03,0.04,0
68,68,0.19,0.0,0.0,0.0,0.01,1.14,0.0,0.0,1.43,1.09,0.0,0.31,0.0,0.0,0.82,0.03,0.04,0
69,69,0.18,0.0,0.0,0.0,0.02,1.21,0.01,0.0,1.44,1.16,0.0,0.26,0.0,0.0,0.78,0.08,0.0,0
70,70,0.11,0.0,0.0,0.0,0.02,1.14,0.08,0.0,1.43,1.14,0.0,0.2,0.0,0.0,0.78,0.14,0.0,0
71,71,0.04,0.0,0.0,0.0,0.01,1.08,0.14,0.0,1.39,1.18,0.0,0.09,0.0,0.0,0.9,0.2,0.0,0
72,72,0.0,0.0,0.0,0.0,0.0,0.94,0.18,0.0,1.34,1.18,0.0,0.0,0.0,0.0,1.06,0.17,0.0,0
73,73,0.0,0.0,0.18,0.0,0.0,1.09,0.22,0.06,1.33,1.13,0.0,0.08,0.0,0.01,1.26,0.48,0.0,0
74,74,0.0,0.0,0.26,0.0,0.0,0.97,0.19,0.06,1.3,1.0,0.0,0.23,0.0,0.1,1.43,0.83,0.0,0
75,75,0.0,0.0,0.29,0.0,0.0,0.94,0.22,0.06,1.39,0.92,0.04,0.35,0.0,0.39,1.71,1.25,0.0,0
76,76,0.0,0.05,0.14,0.0,0.0,0.75,0.22,0.0,1.46,0.88,0.14,0.4,0.0,0.64,1.86,1.36,0.0,0
77,77,0.0,0.07,0.05,0.0,0.0,0.65,0.2,0.0,1.55,0.94,0.22,0.26,0.0,0.75,2.1,1.42,0.0,0
78,78,0.0,0.09,0.02,0.0,0.0,0.65,0.15,0.0,1.51,0.95,0.26,0.13,0.01,0.64,2.21,1.42,0.0,0
79,79,0.0,0.06,0.0,0.0,0.0,0.71,0.06,0.0,1.49,1.03,0.26,0.01,0.01,0.56,2.35,1.43,0.0,0
80,80,0.0,0.03,0.0,0.0,0.0,0.57,0.05,0.0,1.45,0.99,0.37,0.01,0.05,0.42,2.52,1.35,0.0,0
81,81,0.0,0.02,0.0,0.0,0.0,0.35,0.03,0.0,1.41,0.97,0.49,0.01,0.05,0.31,2.61,1.28,0.0,0
82,82,0.0,0.09,0.04,0.0,0.0,0.08,0.07,0.0,1.35,0.94,0.45,0.0,0.26,0.27,2.61,1.24,0.0,0
83,83,0.0,0.11,0.08,0.0,0.0,0.14,0.13,0.0,1.34,0.92,0.35,0.0,0.42,0.34,2.48,1.29,0.0,0
84,84,0.0,0.31,0.08,0.0,0.0,0.16,0.13,0.0,1.31,0.86,0.17,0.0,0.7,0.5,2.35,1.14,0.0,0
85,85,0.0,0.31,0.06,0.0,0.0,0.16,0.06,0.0,1.32,0.72,0.13,0.0,0.81,0.55,2.37,0.95,0.0,0
86,86,0.0,0.4,0.02,0.0,0.0,0.12,0.0,0.0,1.25,0.66,0.11,0.0,0.78,0.5,2.24,0.91,0.0,0
87,87,0.0,0.28,0.03,0.0,0.0,0.06,0.03,0.0,1.2,0.64,0.12,0.0,0.71,0.33,2.18,1.14,0.0,0
88,88,0.0,0.24,0.01,0.0,0.0,0.13,0.06,0.0,1.15,0.66,0.18,0.0,0.62,0.17,2.05,1.35,0.0,0
89,89,0.0,0.2,0.01,0.0,0.0,0.19,0.1,0.0,1.15,0.69,0.17,0.0,0.65,0.11,2.03,1.44,0.0,0
90,90,0.0,0.13,0.09,0.0,0.0,0.34,0.07,0.0,1.07,0.49,0.37,0.05,0.91,0.11,1.93,1.32,0.0,0
91,91,0.0,0.12,0.2,0.0,0.0,0.58,0.03,0.0,0.95,0.35,0.37,0.14,1.02,0.07,1.69,1.23,0.0,0
92,92,0.0,0.16,0.3,0.0,0.0,0.81,0.0,0.0,0.84,0.23,0.34,0.24,1.1,0.04,1.48,1.13,0.0,0
93,93,0.0,0.22,0.31,0.0,0.0,0.92,0.0,0.0,0.79,0.3,0.13,0.3,0.97,0.0,1.37,1.14,0.0,0
94,94,0.0,0.23,0.28,0.0,0.0,0.95,0.0,0.0,0.79,0.29,0.11,0.29,0.95,0.0,1.43,1.14,0.0,0
95,95,0.0,0.14,0.18,0.0,0.0,0.81,0.0,0.0,0.76,0.21,0.23,0.19,0.93,0.0,1.64,1.13,0.0,0
96,96,0.0,0.07,0.09,0.0,0.0,0.68,0.0,0.0,0.73,0.24,0.29,0.08,0.89,0.0,1.78,1.15,0.0,0
97,97,0.0,0.01,0.0,0.0,0.0,0.54,0.01,0.0,0.71,0.33,0.3,0.03,0.85,0.0,1.86,1.2,0.0,0
98,98,0.0,0.0,0.0,0.0,0.0,0.57,0.01,0.0,0.71,0.44,0.18,0.05,0.83,0.0,1.77,1.27,0.0,0
99,99,0.0,0.0,0.06,0.0,0.0,0.63,0.01,0.0,0.71,0.45,0.2,0.05,0.88,0.0,1.74,1.18,0.0,0
100,100,0.0,0.0,0.12,0.0,0.0,0.61,0.01,0.0,0.71,0.4,0.24,0.02,0.98,0.0,1.71,1.05,0.0,0
101,101,0.0,0.0,0.17,0.0,0.0,0.6,0.01,0.0,0.73,0.36,0.28,0.01,1.08,0.0,1.69,0.94,0.0,0
102,102,0.0,0.0,0.15,0.0,0.0,0.58,0.0,0.0,0.75,0.32,0.29,0.03,1.1,0.0,1.66,0.98,0.0,0
103,103,0.03,0.09,0.2,0.0,0.0,0.68,0.0,0.0,0.77,0.29,0.2,0.26,0.72,0.0,1.36,0.99,0.0,0
104,104,0.13,0.33,0.31,0.0,0.0,0.69,0.0,0.0,0.8,0.24,0.11,0.45,0.37,0.0,1.0,1.02,0.05,0
105,105,0.21,0.49,0.43,0.0,0.0,0.71,0.0,0.0,0.83,0.21,0.0,0.6,0.0,0.0,0.65,1.04,0.05,0
106,106,0.28,0.54,0.52,0.0,0.0,0.69,0.0,0.0,0.84,0.19,0.0,0.49,0.0,0.0,0.68,1.11,0.05,0
107,107,0.37,0.3,0.67,0.0,0.0,0.97,0.0,0.0,0.78,0.21,0.0,0.49,0.0,0.0,0.52,1.17,0.05,0
108,108,0.56,0.14,0.82,0.0,0.0,1.28,0.0,0.0,0.74,0.13,0.0,0.49,0.0,0.0,0.32,1.2,0.07,0
109,109,0.72,0.0,0.96,0.0,0.0,1.56,0.0,0.0,0.71,0.1,0.0,0.52,0.0,0.0,0.05,1.15,0.07,0
110,110,0.76,0.0,0.95,0.0,0.0,1.55,0.0,0.0,0.72,0.03,0.0,0.49,0.0,0.0,0.0,1.06,0.01,0
111,111,0.66,0.0,0.92,0.0,0.0,1.34,0.0,0.0,0.74,0.03,0.0,0.42,0.0,0.0,0.0,1.02,0.02,0
112,112,0.56,0.0,0.88,0.0,0.0,1.1,0.0,0.0,0.76,0.07,0.0,0.42,0.0,0.0,0.0,0.97,0.03,0
113,113,0.46,0.0,0.76,0.0,0.0,0.72,0.0,0.0,0.8,0.09,0.0,0.32,0.0,0.0,0.0,0.86,0.14,0
114,114,0.45,0.0,0.64,0.0,0.0,0.42,0.0,0.0,0.82,0.13,0.0,0.33,0.0,0.0,0.0,0.75,0.25,0
115,115,0.43,0.0,0.53,0.0,0.0,0.11,0.0,0.0,0.84,0.12,0.03,0.31,0.0,0.0,0.0,0.68,0.31,0
116,116,0.39,0.0,0.54,0.0,0.0,0.1,0.0,0.0,0.86,0.12,0.03,0.38,0.0,0.0,0.0,0.7,0.23,0
117,117,0.25,0.0,0.48,0.0,0.0,0.15,0.0,0.0,0.96,0.27,0.12,0.35,0.0,0.0,0.27,0.62,0.34,0
118,118,0.11,0.0,0.44,0.0,0.0,0.23,0.0,0.0,1.08,0.35,0.16,0.38,0.0,0.0,0.57,0.49,0.48,0
119,119,0.0,0.0,0.48,0.0,0.0,0.27,0.0,0.0,1.2,0.47,0.26,0.4,0.0,0.0,0.89,0.36,0.68,0
120,120,0.0,0.0,0.57,0.0,0.0,0.52,0.0,0.0,1.2,0.47,0.17,0.45,0.0,0.0,0.78,0.44,0.66,0
121,121,0.0,0.0,0.62,0.0,0.0,0.72,0.0,0.0,1.22,0.64,0.11,0.5,0.0,0.0,0.59,0.54,0.72,0
122,122,0.02,0.0,0.65,0.0,0.0,0.94,0.0,0.0,1.16,0.83,0.02,0.81,0.0,0.0,0.27,0.44,0.65,0
123,123,0.04,0.0,0.69,0.0,0.0,1.06,0.0,0.0,1.14,0.96,0.05,1.13,0.0,0.0,0.11,0.23,0.61,0
124,124,0.15,0.0,0.82,0.0,0.0,1.1,0.0,0.0,1.01,1.05,0.11,1.32,0.0,0.0,0.0,0.02,0.53,0
125,125,0.24,0.0,0.86,0.0,0.0,1.08,0.0,0.0,0.91,0.99,0.12,1.25,0.0,0.0,0.0,0.02,0.56,0
126,126,0.3,0.0,0.92,0.0,0.0,0.98,0.0,0.0,0.81,0.95,0.14,1.16,0.0,0.0,0.0,0.01,0.56,0
127,127,0.26,0.0,0.84,0.0,0.0,0.94,0.0,0.0,0.81,0.84,0.08,1.08,0.0,0.0,0.0,0.02,0.47,0
128,128,0.2,0.0,0.8,0.0,0.0,0.96,0.0,0.0,0.83,0.82,0.07,1.0,0.0,0.0,0.0,0.06,0.36,0
129,129,0.17,0.0,0.79,0.0,0.0,0.88,0.0,0.0,0.87,0.79,0.02,0.73,0.0,0.0,0.11,0.09,0.3,0
130,130,0.14,0.0,0.84,0.0,0.0,0.81,0.0,0.0,0.88,0.8,0.02,0.55,0.0,0.0,0.23,0.09,0.36,0
131,131,0.13,0.0,0.87,0.0,0.0,0.65,0.0,0.0,0.91,0.83,0.01,0.47,0.0,0.0,0.28,0.03,0.39,0
132,132,0.07,0.0,0.86,0.0,0.0,0.6,0.0,0.0,0.91,0.9,0.01,0.59,0.02,0.0,0.23,0.0,0.4,0
133,133,0.03,0.0,0.81,0.0,0.0,0.67,0.0,0.0,0.92,0.95,0.08,0.63,0.02,0.0,0.18,0.06,0.29,0
134,134,0.0,0.0,0.77,0.0,0.0,0.75,0.0,0.0,0.92,0.95,0.14,0.58,0.02,0.0,0.18,0.09,0.25,0
135,135,0.04,0.0,0.73,0.0,0.0,0.85,0.0,0.0,0.88,0.87,0.18,0.34,0.0,0.0,0.3,0.25,0.12,0
136,136,0.09,0.0,0.77,0.0,0.0,0.81,0.0,0.0,0.84,0.76,0.12,0.17,0.01,0.0,0.43,0.34,0.08,0
137,137,0.32,0.03,0.69,0.0,0.0,0.69,0.0,0.0,0.85,0.65,0.18,0.17,0.01,0.0,0.51,0.39,0.0,0
138,138,0.55,0.03,0.59,0.0,0.0,0.58,0.0,0.0,0.87,0.61,0.24,0.34,0.01,0.0,0.42,0.29,0.0,0
139,139,0.97,0.28,0.47,0.02,0.0,0.35,0.0,0.0,0.99,0.74,0.23,0.78,0.0,0.0,0.22,0.13,0.0,0
140,140,1.27,0.48,0.45,0.02,0.0,0.28,0.0,0.0,1.05,0.81,0.13,1.11,0.0,0.0,0.09,0.06,0.0,0
141,141,1.55,0.72,0.43,0.03,0.0,0.17,0.0,0.0,1.12,0.85,0.09,1.45,0.0,0.0,0.0,0.0,0.0,0
142,142,1.51,0.65,0.35,0.01,0.0,0.17,0.0,0.0,1.02,0.6,0.09,1.23,0.0,0.0,0.0,0.0,0.0,0
143,143,1.46,0.53,0.32,0.09,0.0,0.2,0.0,0.0,0.95,0.4,0.06,0.92,0.0,0.0,0.0,0.0,0.0,0
144,144,1.7,0.59,0.26,0.3,0.0,0.25,0.0,0.0,0.92,0.31,0.0,0.91,0.0,0.03,0.0,0.0,0.0,0
145,145,2.05,0.66,0.3,0.46,0.0,0.39,0.0,0.0,0.99,0.44,0.0,1.13,0.0,0.07,0.0,0.0,0.0,0
146,146,2.35,0.76,0.31,0.53,0.0,0.45,0.0,0.0,1.04,0.57,0.0,1.35,0.0,0.08,0.0,0.03,0.0,0
147,147,2.33,0.65,0.31,0.45,0.0,0.56,0.0,0.0,1.03,0.61,0.0,1.26,0.0,0.09,0.0,0.05,0.0,0
148,148,2.5,0.75,0.2,0.3,0.0,0.46,0.0,0.0,1.07,0.68,0.0,0.87,0.0,0.05,0.06,0.05,0.0,0
149,149,2.42,0.61,0.08,0.15,0.0,0.36,0.0,0.0,1.12,0.87,0.0,0.53,0.0,0.04,0.08,0.03,0.0,0
150,150,2.34,0.47,0.0,0.01,0.0,0.23,0.0,0.0,1.17,1.05,0.0,0.19,0.0,0.02,0.09,0.0,0.0,0
151,151,1.95,0.13,0.0,0.0,0.0,0.36,0.0,0.0,1.15,1.07,0.0,0.17,0.0,0.02,0.13,0.0,0.0,0
152,152,1.83,0.05,0.0,0.0,0.0,0.5,0.0,0.0,1.14,0.95,0.0,0.12,0.0,0.01,0.22,0.0,0.0,0
153,153,1.68,0.0,0.0,0.0,0.0,0.71,0.0,0.0,1.12,0.87,0.0,0.13,0.0,0.0,0.34,0.01,0.0,0
154,154,1.58,0.0,0.0,0.0,0.0,0.73,0.0,0.0,1.11,0.85,0.0,0.14,0.0,0.0,0.37,0.01,0.0,0
155,155,1.52,0.0,0.0,0.0,0.0,0.76,0.0,0.0,1.1,0.83,0.0,0.17,0.0,0.0,0.46,0.02,0.0,0
156,156,1.39,0.0,0.0,0.0,0.0,0.71,0.0,0.0,1.08,0.79,0.0,0.21,0.0,0.0,0.4,0.02,0.0,0
157,157,1.3,0.0,0.0,0.0,0.0,0.61,0.0,0.0,1.06,0.75,0.0,0.26,0.0,0.0,0.36,0.03,0.0,0
158,158,1.21,0.0,0.0,0.0,0.0,0.57,0.0,0.0,1.04,0.75,0.0,0.3,0.0,0.0,0.3,0.06,0.0,0
159,159,1.2,0.0,0.0,0.0,0.0,0.51,0.0,0.0,1.04,0.81,0.0,0.28,0.0,0.0,0.35,0.08,0.0,0
160,160,1.19,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.05,0.89,0.0,0.44,0.0,0.04,0.24,0.07,0.0,0
161,161,1.2,0.0,0.03,0.0,0.0,0.46,0.0,0.0,1.05,0.9,0.11,0.74,0.0,0.04,0.12,0.04,0.09,0
162,162,1.24,0.0,0.03,0.0,0.0,0.36,0.0,0.0,1.03,0.9,0.24,1.05,0.0,0.04,0.0,0.0,0.15,0
163,163,1.31,0.0,0.05,0.0,0.0,0.39,0.0,0.0,1.01,0.85,0.37,1.21,0.0,0.0,0.0,0.0,0.24,0
164,164,1.32,0.0,0.17,0.0,0.0,0.55,0.0,0.0,0.87,0.68,0.26,1.06,0.0,0.0,0.03,0.01,0.35,0
165,165,1.3,0.0,0.26,0.0,0.0,0.75,0.0,0.0,0.74,0.5,0.14,0.86,0.0,0.0,0.03,0.01,0.54,0
166,166,1.15,0.0,0.27,0.0,0.0,0.95,0.0,0.0,0.63,0.38,0.0,0.54,0.0,0.0,0.29,0.15,0.54,0
167,167,1.05,0.0,0.17,0.0,0.0,0.83,0.0,0.0,0.62,0.47,0.0,0.31,0.0,0.0,0.51,0.23,0.54,0
168,168,0.93,0.0,0.13,0.0,0.0,0.73,0.0,0.0,0.62,0.56,0.0,0.12,0.0,0.0,0.77,0.3,0.47,0
169,169,0.86,0.0,0.16,0.0,0.0,0.52,0.0,0.0,0.63,0.54,0.0,0.03,0.0,0.0,0.79,0.31,0.42,0
170,170,0.76,0.0,0.18,0.0,0.0,0.42,0.0,0.0,0.67,0.49,0.0,0.01,0.0,0.0,0.82,0.33,0.31,0
171,171,0.75,0.0,0.14,0.0,0.0,0.29,0.0,0.0,0.77,0.53,0.0,0.12,0.0,0.0,0.69,0.42,0.74,0
172,172,0.82,0.0,0.1,0.0,0.0,0.29,0.0,0.0,0.82,0.58,0.0,0.24,0.0,0.0,0.55,0.39,1.3,0
173,173,0.82,0.0,0.1,0.0,0.0,0.22,0.0,0.0,0.9,0.8,0.0,0.24,0.0,0.0,0.55,0.45,1.66,0
174,174,0.74,0.0,0.12,0.0,0.0,0.21,0.0,0.0,0.95,0.92,0.0,0.14,0.0,0.0,0.66,0.43,1.49,0
175,175,0.55,0.0,0.26,0.0,0.0,0.5,0.0,0.0,0.98,0.93,0.0,0.01,0.0,0.0,0.84,0.48,1.03,0
176,176,0.38,0.0,0.33,0.0,0.0,0.8,0.0,0.0,0.98,0.75,0.0,0.01,0.0,0.0,0.84,0.51,0.79,0
177,177,0.25,0.0,0.47,0.0,0.0,0.96,0.0,0.0,1.01,0.74,0.0,0.16,0.0,0.0,0.88,0.57,0.64,0
178,178,0.28,0.0,0.41,0.0,0.0,0.85,0.0,0.0,1.02,0.87,0.02,0.43,0.0,0.0,0.72,0.62,0.65,0
179,179,0.33,0.0,0.38,0.0,0.0,0.62,0.0,0.0,1.03,0.97,0.13,0.78,0.0,0.0,0.5,0.61,0.59,0
180,180,0.24,0.0,0.38,0.0,0.0,0.46,0.0,0.0,1.05,1.15,0.46,0.88,0.0,0.18,0.25,0.41,0.75,0
181,181,0.11,0.0,0.3,0.0,0.0,0.18,0.0,0.0,1.04,1.22,0.84,0.91,0.0,0.52,0.08,0.2,0.95,0
182,182,0.0,0.06,0.24,0.0,0.0,0.16,0.0,0.0,1.01,1.46,0.92,0.75,0.0,0.88,0.02,0.0,1.16,0
183,183,0.0,0.06,0.07,0.0,0.0,0.1,0.0,0.0,0.97,1.46,0.75,0.74,0.0,0.95,0.0,0.0,0.91,0
184,184,0.0,0.08,0.06,0.0,0.0,0.12,0.0,0.02,1.01,1.63,0.54,0.71,0.0,0.71,0.0,0.0,0.88,0
185,185,0.0,0.02,0.21,0.0,0.0,0.17,0.0,0.02,1.02,1.52,0.46,0.85,0.0,0.36,0.02,0.0,0.96,0
