,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.04,0.02,0.0,0.0,1.35,0.67,0.0,1.69,2.66,1.65,0.0,0.0,0.0,0.21,1.07,0.13,0.0,0
187,187,0.04,0.02,0.0,0.0,1.45,0.97,0.0,1.72,2.68,1.68,0.0,0.0,0.0,0.19,1.07,0.18,0.0,0
188,188,0.11,0.02,0.0,0.0,1.5,1.11,0.0,1.6,2.71,1.63,0.0,0.0,0.05,0.31,1.01,0.2,0.0,0
189,189,0.09,0.0,0.0,0.0,1.65,1.06,0.0,1.73,2.77,1.62,0.0,0.0,0.11,0.14,1.01,0.09,0.0,0
190,190,0.09,0.0,0.0,0.0,1.65,1.08,0.0,1.67,2.8,1.56,0.0,0.0,0.22,0.14,0.96,0.03,0.0,0
191,191,0.02,0.0,0.0,0.0,1.75,1.49,0.0,1.69,2.85,1.55,0.0,0.03,0.17,0.22,0.83,0.01,0.07,0
192,192,0.0,0.0,0.0,0.0,1.85,1.99,0.0,1.65,2.87,1.52,0.0,0.05,0.11,0.28,0.78,0.06,0.17,0
193,193,0.0,0.0,0.0,0.0,2.06,2.24,0.0,1.68,2.86,1.57,0.0,0.13,0.01,0.27,0.58,0.06,0.31,0
194,194,0.0,0.0,0.0,0.0,2.24,2.43,0.02,1.76,2.83,1.62,0.0,0.16,0.01,0.13,0.54,0.07,0.41,0
195,195,0.0,0.0,0.01,0.0,2.36,2.42,0.11,1.83,2.79,1.63,0.0,0.22,0.03,0.07,0.45,0.02,0.49,0
196,196,0.0,0.0,0.04,0.0,2.43,2.56,0.18,1.87,2.78,1.57,0.0,0.28,0.04,0.07,0.42,0.02,0.55,0
197,197,0.0,0.0,0.06,0.0,2.52,2.57,0.26,1.97,2.75,1.52,0.0,0.38,0.12,0.0,0.34,0.0,0.57,0
198,198,0.0,0.0,0.07,0.0,2.55,2.67,0.27,2.01,2.77,1.55,0.0,0.3,0.14,0.0,0.42,0.0,0.61,0
199,199,0.0,0.0,0.06,0.0,2.59,2.62,0.35,2.08,2.77,1.55,0.0,0.24,0.2,0.0,0.5,0.0,0.58,0
200,200,0.0,0.0,0.04,0.0,2.61,2.6,0.43,2.11,2.76,1.58,0.0,0.14,0.22,0.0,0.62,0.0,0.53,0
201,201,0.0,0.0,0.02,0.0,2.69,2.66,0.56,2.11,2.71,1.52,0.0,0.22,0.25,0.0,0.56,0.0,0.54,0
202,202,0.0,0.0,0.0,0.0,2.74,2.83,0.65,2.07,2.66,1.55,0.0,0.28,0.27,0.0,0.49,0.0,0.56,0
203,203,0.0,0.0,0.0,0.0,2.77,2.92,0.73,2.0,2.62,1.54,0.0,0.24,0.24,0.0,0.52,0.0,0.63,0
204,204,0.0,0.0,0.02,0.0,2.76,2.96,0.67,1.97,2.62,1.56,0.0,0.2,0.32,0.0,0.65,0.01,0.52,0
205,205,0.0,0.0,0.03,0.0,2.76,2.97,0.64,1.93,2.63,1.54,0.0,0.15,0.34,0.0,0.75,0.01,0.5,0
206,206,0.0,0.0,0.03,0.0,2.76,3.01,0.56,1.93,2.65,1.55,0.0,0.15,0.35,0.0,0.74,0.01,0.47,0
207,207,0.0,0.0,0.01,0.0,2.79,2.85,0.63,1.96,2.64,1.65,0.0,0.11,0.34,0.0,0.76,0.0,0.55,0
208,208,0.0,0.0,0.0,0.0,2.8,2.75,0.66,2.05,2.63,1.72,0.0,0.07,0.44,0.0,0.81,0.0,0.58,0
209,209,0.0,0.0,0.0,0.0,2.82,2.77,0.75,2.15,2.59,1.77,0.0,0.04,0.48,0.0,0.85,0.0,0.68,0
210,210,0.0,0.0,0.0,0.0,2.78,2.97,0.71,2.12,2.58,1.7,0.0,0.06,0.5,0.0,0.87,0.02,0.64,0
211,211,0.0,0.0,0.0,0.0,2.76,3.19,0.69,2.11,2.58,1.7,0.0,0.04,0.45,0.0,0.83,0.02,0.68,0
212,212,0.0,0.0,0.0,0.0,2.75,3.19,0.68,2.08,2.6,1.65,0.0,0.09,0.48,0.0,0.8,0.02,0.52,0
213,213,0.0,0.0,0.0,0.0,2.76,3.16,0.74,2.11,2.61,1.63,0.0,0.11,0.45,0.0,0.74,0.0,0.53,0
214,214,0.0,0.0,0.0,0.0,2.54,3.04,0.78,1.69,2.34,1.38,0.0,0.3,0.49,0.0,0.49,0.0,0.53,0
215,215,0.0,0.0,0.02,0.0,2.33,2.91,0.82,1.32,2.09,1.25,0.0,0.48,0.51,0.0,0.25,0.0,0.62,0
216,216,0.0,0.0,0.02,0.0,2.08,2.85,0.77,0.95,1.84,1.07,0.0,0.65,0.57,0.0,0.0,0.0,0.68,0
217,217,0.0,0.0,0.02,0.0,1.92,2.89,0.66,0.81,1.52,1.01,0.06,0.97,0.39,0.0,0.0,0.0,0.61,0
218,218,0.0,0.0,0.0,0.0,1.78,3.05,0.51,0.64,1.25,0.95,0.11,1.23,0.22,0.0,0.0,0.0,0.59,0
219,219,0.0,0.0,0.02,0.0,1.6,3.09,0.4,0.35,1.02,0.8,0.13,1.49,0.03,0.1,0.0,0.0,0.62,0
220,220,0.0,0.0,0.05,0.0,1.59,3.1,0.47,0.31,1.11,0.89,0.09,1.44,0.0,0.1,0.0,0.0,0.68,0
221,221,0.0,0.0,0.08,0.0,1.52,3.04,0.46,0.22,1.18,0.83,0.07,1.38,0.0,0.15,0.0,0.0,0.73,0
222,222,0.02,0.0,0.11,0.0,1.57,2.98,0.55,0.32,1.18,0.96,0.04,1.39,0.01,0.05,0.0,0.0,0.67,0
223,223,0.02,0.0,0.16,0.0,1.52,2.9,0.43,0.3,1.22,0.9,0.02,1.5,0.01,0.17,0.0,0.0,0.57,0
224,224,0.02,0.0,0.19,0.0,1.51,2.74,0.33,0.35,1.22,0.88,0.0,1.57,0.01,0.32,0.0,0.0,0.52,0
225,225,0.0,0.0,0.19,0.0,1.46,2.69,0.24,0.35,1.28,0.9,0.0,1.59,0.0,0.49,0.0,0.0,0.46,0
226,226,0.03,0.0,0.18,0.0,1.5,2.67,0.32,0.37,1.27,1.04,0.0,1.52,0.0,0.37,0.0,0.0,0.63,0
227,227,0.03,0.0,0.13,0.0,1.53,2.77,0.36,0.33,1.26,1.13,0.04,1.58,0.0,0.3,0.0,0.0,0.64,0
228,228,0.03,0.0,0.1,0.0,1.55,2.87,0.36,0.25,1.22,1.14,0.04,1.6,0.0,0.29,0.0,0.0,0.69,0
229,229,0.0,0.0,0.02,0.0,1.55,2.91,0.31,0.15,1.22,1.07,0.09,1.44,0.0,0.33,0.0,0.0,0.63,0
230,230,0.0,0.0,0.03,0.0,1.54,2.85,0.23,0.09,1.22,1.01,0.1,1.18,0.0,0.38,0.0,0.0,0.7,0
231,231,0.0,0.0,0.02,0.0,1.52,2.79,0.14,0.04,1.24,0.9,0.11,0.97,0.0,0.42,0.0,0.0,0.76,0
232,232,0.0,0.0,0.12,0.0,1.56,2.88,0.08,0.3,1.3,1.02,0.12,1.18,0.0,0.9,0.0,0.69,0.61,0
233,233,0.0,0.0,0.18,0.0,1.64,3.09,0.13,0.6,1.4,1.13,0.1,1.37,0.0,1.3,0.0,1.37,0.39,0
234,234,0.0,0.0,0.19,0.0,1.89,3.19,0.23,1.04,1.66,1.41,0.14,1.49,0.0,1.5,0.04,1.82,0.28,0
235,235,0.0,0.0,0.1,0.0,2.0,3.0,0.21,1.22,1.87,1.47,0.08,1.36,0.0,1.51,0.18,1.65,0.28,0
236,236,0.0,0.0,0.1,0.0,2.11,2.75,0.18,1.48,2.07,1.66,0.08,1.03,0.0,1.03,0.57,1.42,0.33,0
237,237,0.0,0.0,0.22,0.0,2.03,2.51,0.05,1.55,2.1,1.64,0.03,0.67,0.0,0.71,1.09,1.51,0.36,0
238,238,0.0,0.0,0.32,0.0,1.98,2.51,0.02,1.56,2.11,1.47,0.08,0.3,0.0,0.19,1.29,1.27,0.41,0
239,239,0.09,0.0,0.51,0.0,1.92,2.56,0.1,1.19,1.85,1.67,0.43,0.57,0.45,0.32,0.9,0.81,0.29,0
240,240,0.09,0.0,0.53,0.0,1.64,2.52,0.1,0.82,1.46,1.42,0.43,0.9,0.45,0.49,0.35,0.41,0.19,0
241,241,0.09,0.0,0.63,0.0,1.33,2.39,0.1,0.47,1.01,1.36,0.38,1.46,0.45,0.65,0.0,0.3,0.13,0
242,242,0.01,0.0,0.51,0.0,1.03,2.26,0.0,0.44,0.8,0.82,0.0,1.67,0.0,0.7,0.0,0.54,0.13,0
243,243,0.01,0.0,0.54,0.0,0.97,2.18,0.0,0.47,0.62,0.74,0.0,1.8,0.0,0.46,0.0,0.43,0.16,0
244,244,0.05,0.0,0.46,0.0,0.89,2.26,0.0,0.44,0.51,0.63,0.0,1.45,0.0,0.37,0.0,0.58,0.12,0
245,245,0.04,0.0,0.38,0.0,0.85,2.27,0.01,0.42,0.42,0.56,0.0,1.06,0.0,0.09,0.0,0.57,0.24,0
246,246,0.1,0.0,0.25,0.0,0.85,2.41,0.02,0.35,0.38,0.54,0.0,0.78,0.0,0.09,0.0,0.77,0.26,0
247,247,0.4,0.0,0.41,0.0,1.11,2.41,0.25,0.42,0.36,0.64,0.0,0.99,0.16,0.0,0.0,0.8,0.21,0
248,248,0.4,0.0,0.49,0.0,1.21,2.42,0.28,0.51,0.35,0.71,0.0,0.9,0.16,0.0,0.0,1.0,0.09,0
249,249,0.6,0.0,0.66,0.08,1.37,2.35,0.54,0.62,0.54,1.08,0.04,1.15,0.29,0.0,0.0,1.06,0.0,0
250,250,0.37,0.0,0.49,0.08,1.4,2.23,0.58,0.79,0.69,1.18,0.04,0.92,0.13,0.0,0.14,0.95,0.18,0
251,251,0.36,0.0,0.47,0.08,1.5,2.18,0.68,0.93,0.87,1.25,0.05,0.92,0.13,0.0,0.29,0.82,0.24,0
252,252,0.1,0.0,0.4,0.0,1.73,2.18,0.66,1.26,1.1,1.15,0.12,0.53,0.0,0.0,0.49,0.54,0.26,0
253,253,0.0,0.0,0.4,0.0,1.84,2.19,0.51,1.42,1.4,1.13,0.19,0.37,0.02,0.0,0.59,0.36,0.14,0
254,254,0.0,0.0,0.45,0.0,1.9,2.02,0.42,1.5,1.65,1.19,0.19,0.26,0.04,0.0,0.73,0.15,0.17,0
255,255,0.0,0.0,0.46,0.0,1.74,1.83,0.17,1.43,1.67,1.11,0.08,0.22,0.04,0.0,0.82,0.24,0.24,0
256,256,0.0,0.0,0.52,0.0,1.41,1.74,0.05,1.14,1.47,1.06,0.01,0.63,0.01,0.28,0.59,0.24,0.19,0
257,257,0.0,0.0,0.49,0.0,1.19,1.82,0.0,0.89,1.27,1.03,0.0,1.05,0.01,0.58,0.29,0.24,0.09,0
258,258,0.0,0.0,0.47,0.0,0.97,1.88,0.0,0.65,1.07,0.97,0.0,1.36,0.01,0.83,0.0,0.18,0.0,0
259,259,0.0,0.0,0.45,0.0,0.98,1.84,0.0,0.64,1.07,0.94,0.0,1.23,0.01,0.79,0.0,0.15,0.0,0
260,260,0.0,0.0,0.42,0.0,1.07,1.71,0.0,0.69,1.18,0.94,0.0,0.84,0.0,0.63,0.0,0.08,0.02,0
261,261,0.0,0.0,0.38,0.0,1.17,1.68,0.0,0.73,1.28,0.95,0.0,0.57,0.0,0.51,0.0,0.04,0.08,0
262,262,0.0,0.0,0.27,0.0,1.38,1.67,0.0,0.82,1.6,1.08,0.0,0.2,0.03,0.5,0.22,0.0,0.08,0
263,263,0.0,0.0,0.26,0.0,1.59,1.82,0.0,0.94,1.86,1.35,0.0,0.1,0.03,0.35,0.38,0.02,0.05,0
264,264,0.0,0.0,0.15,0.0,1.79,1.71,0.0,1.05,2.22,1.64,0.0,0.0,0.09,0.41,0.56,0.02,0.0,0
265,265,0.0,0.0,0.17,0.0,1.95,1.78,0.05,1.17,2.35,1.89,0.0,0.0,0.06,0.18,0.43,0.02,0.0,0
266,266,0.0,0.0,0.05,0.0,2.08,1.74,0.09,1.24,2.49,1.85,0.0,0.0,0.06,0.18,0.42,0.0,0.0,0
267,267,0.0,0.0,0.05,0.0,2.25,1.93,0.18,1.38,2.52,1.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0
268,268,0.0,0.0,0.0,0.0,2.28,1.91,0.13,1.37,2.5,1.59,0.03,0.0,0.09,0.08,0.57,0.0,0.0,0
269,269,0.0,0.0,0.0,0.0,2.32,1.99,0.15,1.38,2.46,1.47,0.04,0.01,0.09,0.14,0.56,0.0,0.01,0
270,270,0.0,0.0,0.02,0.0,2.33,2.01,0.1,1.37,2.44,1.31,0.13,0.06,0.15,0.26,0.6,0.0,0.01,0
271,271,0.0,0.0,0.03,0.0,2.4,2.13,0.1,1.44,2.46,1.24,0.21,0.08,0.19,0.37,0.6,0.01,0.04,0
272,272,0.0,0.0,0.03,0.0,2.3,2.05,0.04,1.55,2.54,1.23,0.29,0.08,0.46,0.65,0.92,0.08,0.03,0
273,273,0.0,0.0,0.07,0.0,2.3,2.2,0.05,1.64,2.59,1.34,0.22,0.05,0.4,0.74,1.0,0.15,0.03,0
274,274,0.03,0.0,0.09,0.0,1.95,2.13,0.05,1.47,2.2,1.02,0.17,0.18,0.29,0.69,0.78,0.17,0.0,0
275,275,0.25,0.0,0.22,0.0,1.78,2.26,0.25,1.19,1.72,0.72,0.08,0.4,0.02,0.34,0.32,0.14,0.0,0
276,276,0.25,0.0,0.19,0.0,1.37,2.05,0.3,0.83,1.09,0.2,0.12,0.67,0.02,0.18,0.04,0.35,0.07,0
277,277,0.22,0.0,0.17,0.0,1.3,2.1,0.43,0.72,0.92,0.12,0.1,0.79,0.0,0.08,0.0,0.71,0.17,0
278,278,0.04,0.0,0.04,0.0,1.09,2.12,0.22,0.61,0.62,0.01,0.1,0.93,0.0,0.2,0.0,0.76,0.41,0
279,279,0.1,0.0,0.03,0.0,1.0,2.24,0.19,0.58,0.48,0.01,0.05,1.01,0.0,0.24,0.0,0.61,0.65,0
280,280,0.16,0.0,0.02,0.0,0.91,2.29,0.1,0.55,0.35,0.0,0.04,1.1,0.0,0.34,0.0,0.33,0.79,0
281,281,0.12,0.0,0.05,0.0,0.94,2.29,0.1,0.6,0.42,0.0,0.22,1.13,0.09,0.37,0.0,0.47,0.72,0
282,282,0.08,0.0,0.11,0.0,0.97,2.33,0.06,0.55,0.49,0.02,0.32,1.17,0.09,0.45,0.0,0.68,0.6,0
283,283,0.02,0.0,0.11,0.0,0.99,2.49,0.14,0.72,0.49,0.42,0.72,1.64,0.2,0.51,0.0,1.15,0.53,0
284,284,0.02,0.0,0.17,0.0,1.06,2.56,0.25,0.81,0.44,0.66,0.79,1.6,0.11,0.41,0.03,1.61,0.42,0
285,285,0.0,0.0,0.12,0.0,1.14,2.72,0.36,0.71,0.4,0.89,0.89,1.67,0.11,0.44,0.03,1.75,0.38,0
286,286,0.0,0.0,0.19,0.0,1.21,2.73,0.33,0.43,0.45,0.77,0.69,1.33,0.0,0.48,0.03,1.66,0.33,0
287,287,0.0,0.0,0.09,0.0,1.2,2.68,0.27,0.25,0.46,0.81,0.57,1.27,0.0,0.42,0.0,1.21,0.34,0
288,288,0.0,0.0,0.09,0.0,1.17,2.46,0.21,0.28,0.5,0.77,0.45,1.06,0.0,0.22,0.0,0.96,0.28,0
289,289,0.0,0.0,0.02,0.0,1.43,2.32,0.29,0.61,0.9,0.87,0.44,0.61,0.0,0.0,0.42,0.46,0.32,0
290,290,0.0,0.0,0.02,0.0,1.65,2.31,0.37,0.85,1.31,0.96,0.53,0.34,0.0,0.0,0.88,0.22,0.44,0
291,291,0.0,0.0,0.0,0.0,1.85,2.28,0.42,1.09,1.69,1.14,0.61,0.13,0.0,0.0,1.34,0.0,0.49,0
292,292,0.0,0.0,0.0,0.0,1.88,2.32,0.25,1.17,1.87,1.29,0.49,0.09,0.0,0.02,1.39,0.0,0.48,0
293,293,0.0,0.0,0.0,0.0,1.93,2.35,0.16,1.23,2.05,1.45,0.38,0.09,0.0,0.03,1.36,0.0,0.5,0
294,294,0.0,0.0,0.0,0.0,2.06,2.5,0.06,1.4,2.33,1.57,0.25,0.05,0.0,0.09,1.32,0.0,0.47,0
295,295,0.0,0.0,0.0,0.0,2.08,2.47,0.04,1.44,2.42,1.55,0.18,0.02,0.0,0.16,1.3,0.0,0.42,0
296,296,0.0,0.0,0.0,0.0,2.16,2.56,0.0,1.56,2.54,1.49,0.08,0.0,0.0,0.31,1.45,0.16,0.33,0
297,297,0.0,0.0,0.0,0.0,2.21,2.6,0.0,1.65,2.53,1.5,0.03,0.0,0.0,0.37,1.57,0.27,0.33,0
298,298,0.0,0.0,0.0,0.0,2.2,2.59,0.0,1.66,2.54,1.52,0.02,0.0,0.0,0.42,1.67,0.53,0.21,0
299,299,0.0,0.0,0.0,0.0,2.11,2.37,0.0,1.58,2.53,1.58,0.06,0.0,0.0,0.41,1.67,0.76,0.0,0
