,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,0.0,0.17,0.22,0.0,0.0,1.32,0.0,1.11,1.1,0.92,0.0,1.39,0.0,0.7,0.0,0.63,0.03,0
13,13,0.0,0.08,0.14,0.0,0.0,1.32,0.0,1.14,1.1,0.85,0.0,1.18,0.0,0.67,0.0,0.45,0.01,0
14,14,0.0,0.04,0.07,0.0,0.0,1.1,0.0,1.2,1.08,0.72,0.0,1.0,0.0,0.55,0.11,0.32,0.0,0
15,15,0.0,0.04,0.03,0.0,0.0,0.95,0.0,1.23,1.09,0.58,0.0,0.79,0.0,0.41,0.21,0.21,0.0,0
16,16,0.0,0.04,0.0,0.0,0.0,0.72,0.0,1.14,1.0,0.4,0.0,0.61,0.0,0.31,0.21,0.2,0.04,0
17,17,0.04,0.01,0.0,0.0,0.0,0.45,0.0,0.95,0.89,0.26,0.0,0.51,0.0,0.33,0.1,0.18,0.15,0
18,18,0.05,0.0,0.0,0.0,0.0,0.26,0.0,0.71,0.76,0.18,0.0,0.4,0.0,0.28,0.0,0.15,0.27,0
19,19,0.11,0.0,0.0,0.0,0.0,0.13,0.0,0.6,0.67,0.11,0.0,0.28,0.0,0.19,0.02,0.08,0.26,0
20,20,0.13,0.0,0.0,0.0,0.0,0.13,0.0,0.6,0.57,0.13,0.06,0.2,0.0,0.07,0.14,0.04,0.25,0
21,21,0.17,0.0,0.0,0.0,0.0,0.02,0.0,0.65,0.5,0.06,0.12,0.12,0.0,0.0,0.24,0.02,0.23,0
22,22,0.11,0.0,0.0,0.0,0.0,0.17,0.0,0.76,0.55,0.05,0.21,0.14,0.0,0.0,0.41,0.02,0.2,0
23,23,0.04,0.0,0.0,0.0,0.0,0.35,0.0,0.66,0.67,0.09,0.22,0.07,0.0,0.0,0.48,0.0,0.1,0
24,24,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.56,0.82,0.25,0.23,0.09,0.0,0.0,0.56,0.0,0.0,0
25,25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.39,0.89,0.37,0.19,0.08,0.0,0.0,0.62,0.0,0.03,0
26,26,0.02,0.0,0.03,0.0,0.0,0.49,0.0,0.37,0.92,0.42,0.16,0.1,0.0,0.0,0.67,0.0,0.03,0
27,27,0.02,0.0,0.07,0.0,0.0,0.44,0.0,0.36,0.91,0.38,0.15,0.07,0.0,0.0,0.7,0.0,0.06,0
28,28,0.02,0.0,0.07,0.0,0.0,0.65,0.0,0.34,0.96,0.35,0.18,0.05,0.0,0.0,0.64,0.0,0.03,0
29,29,0.0,0.0,0.08,0.0,0.0,0.91,0.0,0.37,1.0,0.29,0.28,0.02,0.0,0.0,0.66,0.0,0.32,0
30,30,0.0,0.0,0.06,0.0,0.0,0.86,0.0,0.39,1.07,0.22,0.37,0.0,0.0,0.0,0.85,0.01,0.88,0
31,31,0.0,0.0,0.06,0.0,0.0,0.76,0.0,0.55,1.11,0.13,0.45,0.0,0.0,0.0,1.04,0.17,1.53,0
32,32,0.0,0.0,0.05,0.0,0.0,0.59,0.02,0.52,1.09,0.07,0.54,0.0,0.0,0.0,1.07,0.36,1.86,0
33,33,0.0,0.0,0.07,0.0,0.0,0.77,0.04,0.48,1.03,0.0,0.61,0.0,0.0,0.0,0.97,0.55,1.82,0
34,34,0.0,0.0,0.06,0.0,0.03,0.84,0.15,0.22,0.92,0.0,0.59,0.0,0.0,0.0,0.69,0.51,1.68,0
35,35,0.0,0.0,0.05,0.0,0.06,0.82,0.34,0.1,0.83,0.01,0.48,0.0,0.0,0.0,0.45,0.38,1.4,0
36,36,0.0,0.0,0.0,0.0,0.11,0.91,0.53,0.0,0.75,0.01,0.37,0.0,0.0,0.0,0.27,0.17,1.18,0
37,37,0.0,0.0,0.0,0.0,0.13,0.87,0.61,0.0,0.71,0.06,0.34,0.0,0.0,0.0,0.32,0.05,1.08,0
38,38,0.0,0.0,0.0,0.0,0.15,0.94,0.59,0.0,0.7,0.1,0.36,0.0,0.0,0.0,0.41,0.0,1.16,0
39,39,0.0,0.0,0.0,0.0,0.14,0.88,0.59,0.0,0.71,0.17,0.37,0.0,0.0,0.0,0.38,0.08,1.2,0
40,40,0.0,0.0,0.0,0.0,0.08,0.86,0.53,0.0,0.76,0.16,0.42,0.0,0.0,0.0,0.28,0.14,1.04,0
41,41,0.0,0.0,0.04,0.0,0.03,0.83,0.43,0.0,0.8,0.15,0.48,0.0,0.0,0.0,0.3,0.29,0.83,0
42,42,0.0,0.0,0.07,0.0,0.0,0.77,0.29,0.0,0.84,0.1,0.61,0.0,0.0,0.0,0.32,0.38,0.64,0
43,43,0.0,0.0,0.1,0.0,0.0,0.83,0.24,0.02,0.87,0.06,0.55,0.0,0.0,0.0,0.63,0.67,0.56,0
44,44,0.0,0.0,0.06,0.0,0.0,0.95,0.24,0.03,0.89,0.02,0.45,0.0,0.0,0.0,0.88,0.93,0.53,0
45,45,0.0,0.0,0.06,0.0,0.0,1.05,0.24,0.04,0.91,0.0,0.29,0.0,0.0,0.0,1.1,1.22,0.49,0
46,46,0.0,0.0,0.08,0.0,0.0,1.06,0.25,0.05,0.9,0.0,0.28,0.0,0.0,0.0,1.11,1.29,0.5,0
47,47,0.0,0.0,0.13,0.0,0.0,0.99,0.25,0.12,0.94,0.0,0.29,0.0,0.0,0.0,1.08,1.36,0.53,0
48,48,0.0,0.0,0.14,0.0,0.0,1.07,0.26,0.2,1.01,0.0,0.33,0.0,0.0,0.0,1.19,1.43,0.52,0
49,49,0.0,0.0,0.26,0.0,0.0,1.08,0.25,0.29,1.07,0.0,0.3,0.0,0.02,0.0,1.07,1.45,0.55,0
50,50,0.0,0.0,0.27,0.0,0.0,1.18,0.3,0.26,1.05,0.0,0.3,0.0,0.02,0.0,0.82,1.32,0.5,0
51,51,0.0,0.0,0.26,0.0,0.0,1.15,0.33,0.21,0.96,0.0,0.22,0.0,0.05,0.0,0.43,1.17,0.57,0
52,52,0.0,0.0,0.12,0.0,0.0,1.2,0.26,0.08,0.87,0.0,0.21,0.0,0.09,0.0,0.2,0.93,0.53,0
53,53,0.0,0.0,0.08,0.0,0.0,1.2,0.17,0.04,0.8,0.0,0.1,0.0,0.1,0.0,0.1,0.73,0.51,0
54,54,0.0,0.0,0.12,0.0,0.0,1.08,0.11,0.0,0.78,0.1,0.07,0.0,0.11,0.0,0.04,0.44,0.41,0
55,55,0.0,0.0,0.14,0.0,0.0,1.09,0.13,0.0,0.8,0.17,0.01,0.0,0.1,0.03,0.02,0.24,0.35,0
56,56,0.0,0.0,0.2,0.0,0.0,1.1,0.13,0.0,0.86,0.25,0.01,0.0,0.1,0.05,0.0,0.08,0.35,0
57,57,0.0,0.0,0.16,0.0,0.0,1.2,0.09,0.0,0.9,0.16,0.0,0.0,0.07,0.04,0.0,0.0,0.35,0
58,58,0.0,0.0,0.19,0.0,0.0,1.22,0.1,0.0,0.89,0.09,0.0,0.0,0.02,0.02,0.0,0.0,0.31,0
59,59,0.0,0.0,0.12,0.0,0.0,1.12,0.07,0.0,0.87,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.28,0
60,60,0.0,0.0,0.09,0.0,0.0,1.03,0.11,0.0,0.81,0.0,0.06,0.0,0.0,0.0,0.09,0.0,0.24,0
61,61,0.04,0.0,0.07,0.0,0.0,0.98,0.1,0.01,0.8,0.0,0.11,0.0,0.0,0.0,0.32,0.0,0.32,0
62,62,0.04,0.0,0.11,0.0,0.0,1.06,0.12,0.01,0.8,0.0,0.14,0.0,0.0,0.0,0.6,0.0,0.28,0
63,63,0.04,0.0,0.2,0.0,0.0,1.17,0.07,0.01,0.82,0.0,0.13,0.0,0.0,0.0,0.83,0.0,0.3,0
64,64,0.01,0.0,0.19,0.0,0.0,1.19,0.02,0.04,0.81,0.0,0.17,0.0,0.0,0.0,0.88,0.05,0.22,0
65,65,0.01,0.0,0.23,0.0,0.0,1.27,0.0,0.14,0.77,0.0,0.34,0.0,0.0,0.0,0.82,0.21,0.26,0
66,66,0.01,0.0,0.24,0.0,0.0,1.21,0.06,0.31,0.74,0.0,0.51,0.0,0.0,0.0,0.83,0.58,0.2,0
67,67,0.01,0.0,0.33,0.0,0.0,1.13,0.08,0.49,0.77,0.0,0.6,0.0,0.0,0.0,0.93,1.06,0.18,0
68,68,0.0,0.0,0.35,0.0,0.0,0.95,0.08,0.46,0.86,0.0,0.52,0.0,0.0,0.0,1.03,1.33,0.15,0
69,69,0.0,0.0,0.36,0.0,0.0,0.93,0.03,0.36,0.93,0.0,0.4,0.0,0.0,0.0,1.02,1.41,0.18,0
70,70,0.0,0.0,0.34,0.0,0.0,0.99,0.0,0.26,0.91,0.03,0.33,0.0,0.0,0.0,0.84,1.41,0.14,0
71,71,0.0,0.0,0.24,0.0,0.0,0.98,0.0,0.21,0.86,0.11,0.22,0.0,0.0,0.0,0.75,1.38,0.07,0
72,72,0.0,0.0,0.19,0.0,0.0,0.98,0.0,0.14,0.79,0.23,0.12,0.03,0.0,0.0,0.48,1.29,0.0,0
73,73,0.0,0.0,0.1,0.0,0.0,0.91,0.0,0.02,0.77,0.38,0.0,0.17,0.1,0.03,0.3,0.97,0.0,0
74,74,0.0,0.0,0.1,0.0,0.0,0.97,0.0,0.0,0.8,0.57,0.0,0.28,0.16,0.13,0.07,0.76,0.0,0
75,75,0.0,0.0,0.04,0.0,0.0,1.05,0.0,0.0,0.83,0.71,0.0,0.34,0.21,0.23,0.0,0.59,0.0,0
76,76,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.84,0.6,0.0,0.31,0.17,0.32,0.0,0.62,0.0,0
77,77,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.81,0.42,0.0,0.29,0.18,0.32,0.0,0.67,0.0,0
78,78,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.81,0.18,0.0,0.27,0.12,0.3,0.0,0.73,0.0,0
79,79,0.03,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.78,0.12,0.0,0.29,0.13,0.29,0.0,0.74,0.0,0
80,80,0.08,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.74,0.09,0.0,0.33,0.08,0.32,0.0,0.73,0.0,0
81,81,0.13,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.7,0.13,0.0,0.42,0.17,0.36,0.0,0.75,0.0,0
82,82,0.18,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.68,0.11,0.0,0.42,0.13,0.39,0.0,0.62,0.0,0
83,83,0.13,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.66,0.05,0.0,0.41,0.15,0.36,0.0,0.56,0.0,0
84,84,0.08,0.0,0.0,0.0,0.0,0.48,0.0,0.03,0.66,0.02,0.0,0.33,0.1,0.36,0.0,0.52,0.0,0
85,85,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.08,0.65,0.1,0.0,0.32,0.17,0.23,0.0,0.66,0.0,0
86,86,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.15,0.68,0.23,0.0,0.22,0.15,0.12,0.0,0.76,0.0,0
87,87,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.19,0.73,0.34,0.0,0.13,0.14,0.0,0.0,0.84,0.0,0
88,88,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.25,0.76,0.35,0.0,0.02,0.05,0.02,0.0,0.71,0.0,0
89,89,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.27,0.77,0.27,0.0,0.0,0.06,0.03,0.0,0.58,0.0,0
90,90,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.31,0.75,0.18,0.0,0.0,0.03,0.03,0.0,0.35,0.0,0
91,91,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.32,0.79,0.1,0.0,0.0,0.03,0.01,0.03,0.4,0.0,0
92,92,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.34,0.83,0.05,0.0,0.0,0.0,0.0,0.05,0.44,0.0,0
93,93,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.4,0.89,0.01,0.0,0.0,0.0,0.0,0.1,0.54,0.0,0
94,94,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.34,0.91,0.1,0.0,0.0,0.1,0.0,0.08,0.66,0.0,0
95,95,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.23,0.93,0.28,0.0,0.07,0.26,0.03,0.06,0.6,0.0,0
96,96,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.08,0.9,0.41,0.0,0.19,0.39,0.08,0.0,0.59,0.0,0
97,97,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.01,0.91,0.44,0.0,0.28,0.5,0.19,0.0,0.55,0.0,0
98,98,0.02,0.0,0.0,0.0,0.0,0.63,0.0,0.02,0.92,0.26,0.0,0.24,0.48,0.22,0.0,0.67,0.0,0
99,99,0.13,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.95,0.13,0.0,0.18,0.48,0.19,0.0,0.76,0.0,0
100,100,0.35,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.91,0.0,0.0,0.14,0.4,0.08,0.0,0.82,0.0,0
101,101,0.56,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.89,0.0,0.0,0.17,0.37,0.03,0.0,0.89,0.0,0
102,102,0.95,0.2,0.0,0.0,0.0,0.41,0.0,0.0,0.87,0.0,0.0,0.2,0.34,0.0,0.0,0.96,0.0,0
103,103,1.64,0.71,0.0,0.0,0.0,0.47,0.0,0.0,0.88,0.06,0.0,0.25,0.5,0.0,0.0,0.97,0.0,0
104,104,2.44,1.23,0.0,0.0,0.0,0.44,0.0,0.0,0.81,0.08,0.0,0.33,0.67,0.0,0.0,1.01,0.0,0
105,105,2.94,1.61,0.0,0.0,0.0,0.29,0.0,0.0,0.66,0.08,0.0,0.35,0.76,0.0,0.0,1.1,0.0,0
106,106,2.88,1.46,0.0,0.0,0.0,0.14,0.0,0.0,0.51,0.02,0.0,0.4,0.71,0.07,0.0,1.21,0.0,0
107,107,2.7,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.44,0.6,0.18,0.0,1.35,0.0,0
108,108,2.43,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.41,0.56,0.18,0.04,1.54,0.0,0
109,109,2.08,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.07,0.32,0.32,0.13,0.1,1.6,0.0,0
110,110,1.85,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.02,0.08,0.26,0.3,0.07,0.1,1.42,0.0,0
111,111,1.7,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.02,0.08,0.3,0.32,0.15,0.06,1.04,0.0,0
112,112,1.58,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.07,0.02,0.25,0.47,0.17,0.0,0.78,0.0,0
113,113,1.14,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.1,0.0,0.23,0.6,0.12,0.0,0.73,0.0,0
114,114,0.68,0.07,0.0,0.0,0.0,0.06,0.0,0.05,0.58,0.25,0.0,0.2,0.58,0.04,0.0,0.83,0.0,0
115,115,0.37,0.0,0.0,0.0,0.0,0.18,0.0,0.13,0.74,0.37,0.0,0.28,0.5,0.0,0.03,0.86,0.0,0
116,116,0.25,0.0,0.0,0.0,0.0,0.26,0.0,0.18,0.87,0.48,0.0,0.26,0.38,0.0,0.03,0.9,0.0,0
117,117,0.13,0.0,0.0,0.0,0.0,0.27,0.0,0.22,0.92,0.48,0.0,0.27,0.38,0.0,0.03,0.61,0.0,0
118,118,0.05,0.0,0.0,0.0,0.0,0.21,0.0,0.22,0.94,0.48,0.0,0.27,0.42,0.0,0.0,0.37,0.0,0
119,119,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.24,1.01,0.48,0.0,0.23,0.36,0.0,0.0,0.1,0.01,0
120,120,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.27,1.09,0.4,0.0,0.15,0.33,0.03,0.0,0.12,0.01,0
121,121,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.35,1.16,0.3,0.0,0.12,0.31,0.07,0.0,0.17,0.01,0
122,122,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.38,1.2,0.2,0.0,0.09,0.38,0.13,0.0,0.23,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.36,1.21,0.19,0.0,0.12,0.4,0.17,0.0,0.25,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.39,1.26,0.24,0.0,0.14,0.39,0.16,0.0,0.24,0.0,0
125,125,0.04,0.0,0.0,0.0,0.0,0.41,0.0,0.5,1.38,0.27,0.0,0.27,0.22,0.15,0.0,0.14,0.0,0
126,126,0.17,0.02,0.0,0.0,0.0,0.54,0.0,0.74,1.57,0.5,0.0,0.51,0.15,0.13,0.0,0.05,0.0,0
127,127,0.32,0.02,0.03,0.0,0.0,0.58,0.0,0.86,1.7,0.66,0.0,0.76,0.13,0.19,0.0,0.0,0.0,0
128,128,0.37,0.02,0.12,0.0,0.0,0.58,0.0,0.9,1.76,0.92,0.0,0.97,0.23,0.3,0.0,0.0,0.0,0
129,129,0.36,0.0,0.22,0.0,0.0,0.69,0.0,0.83,1.72,0.95,0.0,1.06,0.27,0.43,0.0,0.0,0.0,0
130,130,0.54,0.26,0.39,0.0,0.0,0.74,0.0,0.85,1.71,0.98,0.0,1.05,0.28,0.48,0.0,0.0,0.0,0
131,131,0.9,0.53,0.3,0.0,0.0,0.58,0.0,0.86,1.63,0.85,0.0,0.98,0.18,0.32,0.04,0.16,0.0,0
132,132,1.36,0.79,0.2,0.0,0.0,0.27,0.0,0.82,1.54,0.62,0.0,0.86,0.13,0.14,0.04,0.29,0.0,0
133,133,1.66,0.76,0.01,0.0,0.0,0.04,0.0,0.64,1.42,0.44,0.01,0.76,0.06,0.0,0.04,0.47,0.0,0
134,134,1.91,0.74,0.0,0.0,0.0,0.01,0.0,0.58,1.33,0.29,0.01,0.78,0.06,0.0,0.01,0.52,0.0,0
135,135,2.02,0.72,0.02,0.0,0.0,0.01,0.0,0.54,1.27,0.3,0.01,0.8,0.0,0.0,0.04,0.58,0.0,0
136,136,2.13,0.85,0.09,0.0,0.0,0.01,0.0,0.64,1.23,0.26,0.13,0.87,0.0,0.0,0.18,0.75,0.0,0
137,137,2.2,1.01,0.17,0.0,0.0,0.0,0.0,0.63,1.22,0.31,0.3,0.93,0.0,0.0,0.29,0.98,0.0,0
138,138,2.32,1.26,0.21,0.03,0.0,0.02,0.0,0.7,1.22,0.37,0.35,0.95,0.02,0.0,0.27,1.11,0.0,0
139,139,2.41,1.38,0.23,0.03,0.0,0.07,0.0,0.63,1.21,0.37,0.29,0.92,0.02,0.03,0.12,1.05,0.0,0
140,140,2.45,1.33,0.16,0.09,0.0,0.08,0.0,0.66,1.24,0.23,0.12,0.83,0.02,0.03,0.01,0.96,0.0,0
141,141,2.47,1.19,0.13,0.1,0.0,0.08,0.0,0.6,1.27,0.09,0.07,0.78,0.0,0.03,0.01,0.97,0.0,0
142,142,2.31,0.93,0.05,0.1,0.0,0.03,0.0,0.66,1.25,0.01,0.09,0.82,0.0,0.06,0.03,1.04,0.0,0
143,143,2.1,0.96,0.06,0.07,0.0,0.02,0.0,0.59,1.16,0.1,0.13,0.9,0.0,0.1,0.15,1.05,0.0,0
144,144,1.79,0.93,0.07,0.1,0.0,0.0,0.0,0.59,1.06,0.1,0.24,0.91,0.0,0.1,0.28,1.09,0.0,0
145,145,1.62,1.04,0.07,0.1,0.0,0.04,0.0,0.59,1.04,0.09,0.15,0.87,0.0,0.05,0.43,0.99,0.0,0
146,146,1.56,0.9,0.04,0.14,0.0,0.04,0.0,0.55,1.0,0.02,0.11,0.7,0.0,0.01,0.45,0.83,0.0,0
147,147,1.49,0.8,0.0,0.06,0.0,0.03,0.0,0.38,1.0,0.07,0.0,0.55,0.0,0.0,0.35,0.58,0.0,0
148,148,1.39,0.57,0.0,0.06,0.0,0.0,0.0,0.2,1.02,0.08,0.0,0.28,0.0,0.0,0.29,0.41,0.0,0
149,149,1.22,0.47,0.0,0.0,0.0,0.0,0.0,0.15,1.06,0.06,0.0,0.11,0.0,0.0,0.26,0.28,0.0,0
150,150,1.14,0.38,0.0,0.0,0.0,0.0,0.0,0.21,1.07,0.04,0.0,0.01,0.0,0.0,0.33,0.25,0.0,0
151,151,1.09,0.33,0.0,0.0,0.0,0.08,0.0,0.28,1.11,0.11,0.0,0.09,0.0,0.0,0.37,0.24,0.0,0
152,152,1.02,0.25,0.0,0.0,0.0,0.08,0.0,0.28,1.16,0.19,0.0,0.14,0.0,0.0,0.38,0.2,0.0,0
153,153,0.96,0.14,0.0,0.0,0.0,0.08,0.0,0.32,1.18,0.23,0.0,0.18,0.0,0.0,0.38,0.19,0.0,0
154,154,0.92,0.2,0.0,0.0,0.0,0.0,0.0,0.27,1.16,0.18,0.0,0.11,0.0,0.01,0.41,0.22,0.0,0
155,155,0.88,0.24,0.0,0.0,0.0,0.12,0.0,0.25,1.18,0.11,0.0,0.06,0.0,0.01,0.41,0.27,0.0,0
156,156,0.82,0.26,0.0,0.0,0.0,0.14,0.0,0.37,1.2,0.04,0.0,0.07,0.0,0.01,0.56,0.33,0.0,0
157,157,0.58,0.14,0.0,0.0,0.0,0.23,0.0,0.56,1.24,0.0,0.0,0.08,0.0,0.02,0.62,0.32,0.0,0
158,158,0.35,0.05,0.0,0.0,0.0,0.26,0.01,0.76,1.24,0.0,0.0,0.12,0.0,0.03,0.69,0.39,0.0,0
159,159,0.21,0.0,0.0,0.0,0.0,0.42,0.01,0.7,1.24,0.0,0.06,0.14,0.0,0.1,0.62,0.29,0.0,0
160,160,0.15,0.0,0.0,0.0,0.0,0.44,0.03,0.57,1.21,0.0,0.06,0.2,0.0,0.15,0.56,0.19,0.0,0
161,161,0.11,0.0,0.0,0.0,0.0,0.51,0.07,0.45,1.18,0.0,0.07,0.27,0.0,0.19,0.55,0.04,0.0,0
162,162,0.04,0.05,0.0,0.0,0.0,0.56,0.11,0.51,1.2,0.04,0.02,0.34,0.0,0.19,0.51,0.01,0.0,0
163,163,0.03,0.05,0.0,0.0,0.0,0.53,0.16,0.57,1.21,0.04,0.05,0.41,0.0,0.12,0.71,0.13,0.0,0
164,164,0.03,0.05,0.0,0.0,0.0,0.36,0.16,0.66,1.19,0.04,0.14,0.4,0.0,0.07,0.98,0.33,0.0,0
165,165,0.02,0.0,0.0,0.0,0.0,0.3,0.21,0.67,1.15,0.0,0.14,0.32,0.0,0.0,1.35,0.54,0.0,0
166,166,0.1,0.0,0.0,0.0,0.0,0.22,0.23,0.74,1.13,0.0,0.14,0.23,0.0,0.0,1.4,0.42,0.0,0
167,167,0.12,0.0,0.0,0.0,0.0,0.18,0.27,0.71,1.14,0.0,0.07,0.23,0.0,0.0,1.37,0.23,0.0,0
168,168,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.5,1.16,0.14,0.08,0.42,0.0,0.05,0.87,0.02,0.0,0
169,169,0.21,0.0,0.0,0.0,0.0,0.0,0.23,0.32,1.16,0.23,0.18,0.53,0.0,0.11,0.52,0.01,0.0,0
170,170,0.32,0.0,0.0,0.0,0.0,0.05,0.17,0.28,1.2,0.3,0.3,0.8,0.0,0.19,0.16,0.0,0.0,0
171,171,0.22,0.0,0.11,0.0,0.0,0.28,0.13,0.4,1.21,0.26,0.41,0.92,0.0,0.22,0.28,0.0,0.0,0
172,172,0.15,0.0,0.15,0.0,0.0,0.35,0.04,0.4,1.25,0.33,0.34,1.12,0.0,0.16,0.49,0.0,0.0,0
173,173,0.03,0.0,0.17,0.0,0.0,0.38,0.0,0.27,1.21,0.43,0.3,1.12,0.0,0.08,0.68,0.0,0.0,0
174,174,0.0,0.0,0.09,0.0,0.0,0.2,0.0,0.23,1.24,0.42,0.3,1.03,0.0,0.0,0.73,0.0,0.0,0
175,175,0.0,0.0,0.05,0.0,0.0,0.12,0.0,0.31,1.27,0.35,0.37,0.95,0.0,0.0,0.65,0.0,0.0,0
176,176,0.0,0.0,0.03,0.0,0.0,0.04,0.0,0.45,1.32,0.23,0.33,0.93,0.0,0.01,0.6,0.0,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.31,0.19,0.4,0.89,0.0,0.08,0.59,0.0,0.0,0
178,178,0.0,0.0,0.0,0.04,0.0,0.14,0.02,0.48,1.29,0.14,0.46,0.92,0.0,0.15,0.63,0.0,0.0,0
179,179,0.0,0.0,0.0,0.04,0.0,0.26,0.02,0.46,1.25,0.09,0.63,0.86,0.0,0.23,0.65,0.0,0.0,0
180,180,0.1,0.0,0.02,0.04,0.0,0.44,0.02,0.39,1.26,0.08,0.63,0.85,0.0,0.21,0.66,0.0,0.0,0
181,181,0.25,0.0,0.02,0.06,0.0,0.38,0.0,0.27,1.22,0.09,0.44,0.7,0.0,0.17,0.44,0.0,0.02,0
182,182,0.52,0.0,0.02,0.21,0.0,0.4,0.0,0.25,1.19,0.17,0.21,0.66,0.0,0.14,0.22,0.0,0.02,0
183,183,0.69,0.0,0.0,0.36,0.0,0.34,0.0,0.34,1.16,0.16,0.06,0.73,0.0,0.18,0.1,0.0,0.02,0
184,184,0.8,0.0,0.0,0.53,0.0,0.46,0.0,0.47,1.14,0.19,0.05,0.82,0.0,0.23,0.17,0.0,0.0,0
185,185,0.76,0.0,0.01,0.67,0.0,0.44,0.0,0.54,1.16,0.22,0.05,0.82,0.0,0.23,0.28,0.0,0.0,0
