,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.31,0.0,0.98,0.37,0.05,0
21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.33,0.0,0.96,0.31,0.03,0
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.34,0.0,0.91,0.27,0.01,0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.3,0.0,0.88,0.23,0.01,0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.27,0.0,0.87,0.24,0.0,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.22,0.0,0.86,0.2,0.0,0
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.0,0.86,0.18,0.0,0
27,27,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.0,0.82,0.2,0.0,0
28,28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.0,0.87,0.2,0.0,0
29,29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.18,0.0,0.83,0.22,0.0,0
30,30,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.86,0.21,0.0,0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.0,0.84,0.2,0.0,0
32,32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.0,0.85,0.18,0.0,0
33,33,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.0,0.82,0.15,0.0,0
34,34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.21,0.0,0.8,0.2,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.0,0.86,0.27,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.0,0.89,0.35,0.0,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.0,0.89,0.39,0.13,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.92,0.36,0.26,0
39,39,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.95,0.33,0.69,0
40,40,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,1.03,0.3,0.72,0
41,41,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.32,0.6,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.36,0.16,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.34,0.0,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.18,0.14,0
46,46,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.97,0.12,0.74,0
47,47,0.23,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.9,0.05,1.31,0
48,48,0.24,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.91,0.01,1.49,0
49,49,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.0,0.9,0.0,1.16,0
50,50,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.93,0.0,0.83,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.9,0.03,0.72,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.98,0.04,0.56,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.19,0.14,0.43,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.49,0.31,0.23,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,1.62,0.7,0.12,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.64,0.96,0.0,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.57,1.06,0.0,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.5,1.0,0.0,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.23,0.0,0.0,0.96,0.97,0.0,0
60,60,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.6,0.0,0.1,0.45,0.81,0.0,0
61,61,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.98,0.0,0.16,0.0,0.56,0.0,0
62,62,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.04,0.0,0.21,0.0,0.43,0.0,0
63,63,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.02,0.0,0.17,0.0,0.42,0.0,0
64,64,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.01,0.0,0.15,0.0,0.58,0.22,0
65,65,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.0,0.0,0.1,0.0,0.62,0.66,0
66,66,0.26,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.78,0.0,0.05,0.12,0.78,1.25,0
67,67,0.35,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.54,0.0,0.0,0.28,0.82,1.55,0
68,68,0.21,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.34,0.0,0.0,0.49,1.08,1.57,0
69,69,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.29,0.0,0.0,0.54,1.31,1.47,0
70,70,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.16,0.0,0.0,0.58,1.39,1.12,0
71,71,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.12,0.0,0.0,0.57,1.13,1.04,0
72,72,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.04,0.0,0.0,0.69,0.79,1.16,0
73,73,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.04,0.0,0.0,0.74,0.58,1.57,0
74,74,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.82,0.52,1.76,0
75,75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.83,0.48,1.74,0
76,76,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.55,0.0,0.0,0.0,1.05,0.57,1.74,0
77,77,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.45,0.01,0.0,0.0,1.19,0.6,1.66,0
78,78,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.31,0.11,0.0,0.0,1.03,0.44,1.45,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.26,0.0,0.0,0.72,0.19,1.28,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.45,0.0,0.01,0.29,0.02,1.18,0
81,81,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.57,0.0,0.02,0.16,0.04,1.17,0
82,82,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.54,0.55,0.0,0.02,0.12,0.04,1.34,0
83,83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.34,0.54,0.0,0.01,0.19,0.02,1.47,0
84,84,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.26,0.63,0.0,0.0,0.19,0.14,1.48,0
85,85,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.83,0.0,0.0,0.07,0.29,1.24,0
86,86,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.95,0.0,0.0,0.0,0.4,1.09,0
87,87,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.92,0.0,0.0,0.0,0.4,0.87,0
88,88,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.89,0.0,0.0,0.11,0.48,0.64,0
89,89,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.81,0.0,0.0,0.27,0.58,0.41,0
90,90,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.74,0.02,0.0,0.35,0.72,0.29,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.66,0.03,0.0,0.32,0.77,0.22,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.68,0.04,0.0,0.23,0.83,0.11,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.78,0.12,0.01,0.15,0.73,0.07,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.93,0.13,0.05,0.08,0.54,0.04,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.86,0.19,0.05,0.0,0.47,0.0,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.59,0.13,0.04,0.0,0.51,0.09,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.31,0.16,0.0,0.0,0.58,0.18,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.25,0.19,0.01,0.01,0.43,0.36,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.44,0.47,0.14,0.01,0.01,0.22,0.79,0
100,100,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.46,0.67,0.12,0.01,0.01,0.05,1.27,0
101,101,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.4,0.86,0.08,0.0,0.0,0.0,1.67,0
102,102,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.3,0.88,0.08,0.0,0.0,0.0,1.71,0
103,103,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.33,0.82,0.09,0.0,0.0,0.0,1.73,0
104,104,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.33,0.66,0.04,0.0,0.0,0.14,1.73,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.39,0.05,0.0,0.26,0.46,1.63,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.13,0.15,0.01,0.0,0.48,0.8,1.31,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.07,0.0,0.01,0.0,0.81,0.89,0.88,0
108,108,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.03,0.0,0.07,0.19,0.0,0.0,0.86,0.99,0.42,0
109,109,0.0,0.0,0.0,0.0,0.11,0.0,0.03,0.0,0.07,0.0,0.07,0.4,0.0,0.0,0.95,1.14,0.15,0
110,110,0.0,0.0,0.0,0.0,0.16,0.0,0.02,0.0,0.19,0.0,0.05,0.49,0.0,0.0,0.96,1.24,0.09,0
111,111,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.0,0.4,0.13,0.0,0.46,0.0,0.03,0.8,0.82,0.16,0
112,112,0.0,0.0,0.0,0.0,0.24,0.0,0.11,0.0,0.62,0.26,0.0,0.41,0.0,0.08,0.63,0.33,0.24,0
113,113,0.0,0.0,0.0,0.0,0.23,0.0,0.11,0.0,0.76,0.43,0.0,0.58,0.0,0.19,0.49,0.0,0.22,0
114,114,0.0,0.0,0.0,0.0,0.23,0.0,0.07,0.0,0.79,0.3,0.0,0.45,0.0,0.15,0.6,0.04,0.18,0
115,115,0.0,0.0,0.0,0.07,0.25,0.0,0.02,0.0,0.82,0.17,0.0,0.38,0.0,0.11,0.67,0.05,0.12,0
116,116,0.0,0.0,0.0,0.07,0.32,0.0,0.0,0.0,0.87,0.11,0.0,0.19,0.0,0.03,0.71,0.05,0.07,0
117,117,0.0,0.0,0.0,0.07,0.36,0.0,0.02,0.0,0.98,0.31,0.0,0.28,0.0,0.07,0.57,0.02,0.14,0
118,118,0.03,0.0,0.0,0.04,0.42,0.0,0.04,0.0,1.08,0.45,0.02,0.26,0.0,0.12,0.5,0.0,0.16,0
119,119,0.09,0.0,0.0,0.07,0.47,0.0,0.07,0.0,1.14,0.46,0.06,0.28,0.0,0.13,0.43,0.0,0.14,0
120,120,0.09,0.0,0.0,0.07,0.46,0.0,0.16,0.0,1.14,0.35,0.06,0.32,0.0,0.2,0.53,0.0,0.07,0
121,121,0.06,0.0,0.0,0.03,0.41,0.0,0.26,0.0,1.1,0.35,0.04,0.42,0.0,0.24,0.61,0.0,0.02,0
122,122,0.0,0.0,0.0,0.0,0.27,0.0,0.39,0.0,1.0,0.23,0.04,0.54,0.0,0.19,0.82,0.0,0.02,0
123,123,0.0,0.0,0.0,0.01,0.17,0.0,0.43,0.0,0.9,0.14,0.15,0.47,0.0,0.09,1.05,0.0,0.01,0
124,124,0.0,0.0,0.0,0.05,0.08,0.0,0.32,0.0,0.63,0.0,0.16,0.4,0.0,0.0,0.93,0.24,0.0,0
125,125,0.0,0.0,0.0,0.12,0.1,0.0,0.18,0.0,0.4,0.0,0.13,0.27,0.0,0.0,0.63,0.4,0.0,0
126,126,0.0,0.0,0.0,0.11,0.11,0.0,0.09,0.0,0.26,0.0,0.02,0.22,0.0,0.0,0.25,0.45,0.0,0
127,127,0.0,0.0,0.0,0.06,0.13,0.0,0.14,0.0,0.3,0.0,0.02,0.18,0.0,0.0,0.22,0.24,0.0,0
128,128,0.0,0.0,0.0,0.0,0.14,0.0,0.2,0.0,0.42,0.04,0.0,0.11,0.0,0.0,0.42,0.09,0.0,0
129,129,0.0,0.0,0.0,0.0,0.15,0.0,0.24,0.0,0.42,0.11,0.0,0.23,0.06,0.04,0.52,0.03,0.0,0
130,130,0.0,0.0,0.0,0.0,0.21,0.0,0.25,0.0,0.45,0.23,0.0,0.37,0.21,0.2,0.45,0.0,0.0,0
131,131,0.0,0.0,0.0,0.0,0.27,0.0,0.21,0.0,0.44,0.39,0.0,0.54,0.34,0.33,0.18,0.0,0.0,0
132,132,0.0,0.0,0.0,0.0,0.29,0.0,0.21,0.0,0.46,0.33,0.0,0.45,0.32,0.33,0.29,0.0,0.0,0
133,133,0.0,0.0,0.0,0.0,0.27,0.0,0.22,0.0,0.43,0.24,0.02,0.31,0.17,0.21,0.56,0.0,0.0,0
134,134,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.34,0.05,0.03,0.39,0.04,0.16,0.55,0.0,0.0,0
135,135,0.0,0.0,0.08,0.0,0.18,0.0,0.12,0.0,0.28,0.1,0.03,0.57,0.01,0.19,0.27,0.0,0.0,0
136,136,0.0,0.0,0.12,0.0,0.15,0.0,0.03,0.0,0.24,0.17,0.01,0.78,0.0,0.23,0.0,0.0,0.0,0
137,137,0.0,0.0,0.16,0.03,0.14,0.0,0.0,0.0,0.21,0.15,0.0,0.53,0.0,0.15,0.13,0.26,0.0,0
138,138,0.0,0.0,0.1,0.03,0.09,0.0,0.03,0.0,0.25,0.11,0.06,0.48,0.0,0.13,0.21,0.26,0.0,0
139,139,0.0,0.0,0.07,0.03,0.06,0.0,0.03,0.0,0.27,0.08,0.12,0.4,0.0,0.07,0.3,0.26,0.0,0
140,140,0.0,0.0,0.03,0.0,0.04,0.0,0.14,0.0,0.36,0.09,0.12,0.52,0.0,0.07,0.22,0.0,0.0,0
141,141,0.0,0.0,0.01,0.0,0.03,0.0,0.17,0.0,0.37,0.09,0.05,0.4,0.0,0.03,0.17,0.0,0.0,0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.39,0.04,0.0,0.37,0.0,0.0,0.14,0.0,0.0,0
143,143,0.02,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.36,0.02,0.07,0.5,0.0,0.0,0.19,0.0,0.0,0
144,144,0.03,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.37,0.0,0.12,0.68,0.0,0.0,0.24,0.0,0.0,0
145,145,0.06,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.39,0.0,0.16,0.84,0.0,0.0,0.27,0.0,0.0,0
146,146,0.07,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.42,0.0,0.09,0.92,0.0,0.0,0.26,0.0,0.0,0
147,147,0.06,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.38,0.0,0.05,0.97,0.0,0.0,0.26,0.0,0.0,0
148,148,0.04,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.32,0.0,0.03,1.02,0.0,0.0,0.26,0.0,0.0,0
149,149,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.37,0.0,0.06,0.92,0.0,0.0,0.36,0.0,0.0,0
150,150,0.04,0.0,0.02,0.0,0.06,0.0,0.04,0.0,0.55,0.0,0.05,0.58,0.0,0.0,0.67,0.0,0.0,0
151,151,0.07,0.0,0.07,0.0,0.13,0.0,0.06,0.0,0.76,0.0,0.03,0.23,0.0,0.0,1.02,0.0,0.0,0
152,152,0.13,0.0,0.12,0.0,0.19,0.0,0.08,0.0,0.84,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0
153,153,0.1,0.0,0.23,0.0,0.15,0.0,0.05,0.0,0.74,0.0,0.0,0.0,0.0,0.0,1.4,0.22,0.0,0
154,154,0.07,0.0,0.28,0.0,0.1,0.0,0.01,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.5,0.42,0.0,0
155,155,0.01,0.0,0.31,0.0,0.04,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.59,0.62,0.04,0
156,156,0.0,0.0,0.18,0.0,0.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.04,1.35,0.39,0.06,0
157,157,0.0,0.0,0.08,0.0,0.0,0.0,0.02,0.0,0.49,0.0,0.0,0.02,0.0,0.07,1.11,0.2,0.1,0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.58,0.01,0.0,0.04,0.0,0.17,0.79,0.0,0.06,0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.59,0.05,0.0,0.04,0.0,0.14,0.77,0.0,0.14,0
160,160,0.03,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.55,0.05,0.0,0.15,0.0,0.11,0.79,0.0,0.37,0
161,161,0.05,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.46,0.04,0.0,0.25,0.0,0.01,0.84,0.0,0.61,0
162,162,0.39,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.37,0.08,0.0,0.38,0.0,0.0,0.7,0.0,0.88,0
163,163,0.72,0.02,0.0,0.0,0.0,0.0,0.2,0.0,0.29,0.14,0.0,0.43,0.0,0.0,0.44,0.0,0.94,0
164,164,1.11,0.02,0.0,0.0,0.0,0.0,0.18,0.0,0.31,0.14,0.0,0.41,0.0,0.0,0.34,0.0,1.07,0
165,165,1.23,0.02,0.0,0.0,0.0,0.0,0.15,0.0,0.38,0.06,0.18,0.31,0.0,0.0,0.37,0.0,1.02,0
166,166,1.35,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.47,0.0,0.39,0.18,0.0,0.0,0.45,0.0,0.97,0
167,167,1.28,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.49,0.0,0.39,0.46,0.08,0.61,0.28,0.0,0.61,0
168,168,1.17,0.01,0.0,0.0,0.15,0.0,0.09,0.0,0.6,0.0,0.25,0.92,0.28,1.36,0.12,0.0,0.28,0
169,169,1.06,0.01,0.0,0.0,0.2,0.0,0.13,0.0,0.6,0.0,0.1,1.3,0.33,1.84,0.0,0.0,0.0,0
170,170,1.15,0.08,0.11,0.0,0.22,0.0,0.21,0.0,0.57,0.0,0.19,1.47,0.25,1.5,0.0,0.0,0.0,0
171,171,1.3,0.25,0.42,0.0,0.06,0.0,0.31,0.0,0.29,0.04,0.43,1.59,0.06,0.75,0.0,0.0,0.0,0
172,172,1.38,0.43,0.71,0.0,0.01,0.0,0.31,0.0,0.13,0.06,0.7,1.67,0.0,0.27,0.0,0.04,0.0,0
173,173,1.22,0.4,0.84,0.0,0.0,0.0,0.24,0.0,0.0,0.06,1.04,1.46,0.0,0.0,0.0,0.26,0.0,0
174,174,0.95,0.21,0.7,0.0,0.0,0.0,0.11,0.0,0.0,0.02,1.14,1.2,0.0,0.0,0.0,0.63,0.0,0
175,175,0.83,0.03,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,0.0,0.0,0.99,0.0,0
176,176,0.92,0.05,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.98,0.0,0.0,0.0,1.17,0.0,0
177,177,0.83,0.05,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.7,1.07,0.01,0.06,0.0,1.28,0.0,0
178,178,0.59,0.05,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.45,1.05,0.06,0.06,0.0,1.39,0.0,0
179,179,0.23,0.0,0.22,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.88,0.06,0.06,0.0,1.33,0.0,0
180,180,0.09,0.0,0.28,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.44,0.07,0.0,0.17,1.18,0.0,0
181,181,0.0,0.0,0.3,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.14,0.04,0.0,0.37,0.96,0.0,0
182,182,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.56,0.92,0.0,0
183,183,0.0,0.0,0.22,0.0,0.0,0.0,0.03,0.0,0.11,0.0,0.0,0.0,0.04,0.0,0.68,0.98,0.0,0
184,184,0.0,0.0,0.13,0.0,0.0,0.0,0.06,0.0,0.1,0.0,0.0,0.11,0.03,0.0,0.53,0.75,0.0,0
185,185,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.09,0.21,0.09,0.4,0.03,0.11,0.33,0.46,0.0,0
