,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,22,0.66,0.22,1.4,0.01,0.45,1.59,0.02,0.4,0.34,0.05,0.0,0.7,0.03,0.0,0.9,0.02,1.17,0
23,23,0.71,0.22,1.37,0.01,0.32,1.42,0.0,0.33,0.33,0.03,0.0,0.61,0.0,0.0,0.96,0.02,0.93,0
24,24,0.78,0.29,1.26,0.07,0.17,1.25,0.0,0.24,0.26,0.0,0.0,0.55,0.0,0.0,0.92,0.0,0.74,0
25,25,0.85,0.22,1.17,0.11,0.06,1.11,0.0,0.14,0.19,0.0,0.0,0.52,0.0,0.0,0.96,0.0,0.6,0
26,26,0.86,0.28,1.15,0.13,0.02,1.03,0.0,0.1,0.14,0.0,0.0,0.47,0.0,0.0,1.03,0.0,0.67,0
27,27,0.9,0.32,1.13,0.19,0.02,0.84,0.0,0.11,0.15,0.0,0.0,0.47,0.0,0.0,1.12,0.0,0.68,0
28,28,0.91,0.36,1.14,0.2,0.02,0.78,0.0,0.16,0.18,0.0,0.0,0.49,0.0,0.0,1.17,0.0,0.7,0
29,29,0.77,0.39,1.06,0.27,0.04,0.78,0.0,0.22,0.26,0.0,0.0,0.55,0.02,0.0,1.21,0.0,0.7,0
30,30,0.57,0.27,1.07,0.19,0.1,1.0,0.01,0.31,0.36,0.06,0.0,0.6,0.02,0.0,1.27,0.0,0.64,0
31,31,0.46,0.23,1.02,0.13,0.18,1.11,0.01,0.32,0.47,0.18,0.0,0.58,0.2,0.0,1.29,0.0,0.52,0
32,32,0.45,0.15,0.98,0.05,0.29,1.28,0.03,0.43,0.56,0.27,0.0,0.56,0.26,0.0,1.25,0.0,0.41,0
33,33,0.52,0.15,0.92,0.0,0.27,1.24,0.11,0.48,0.65,0.43,0.0,0.5,0.35,0.0,1.22,0.0,0.42,0
34,34,0.47,0.03,0.86,0.0,0.19,1.13,0.1,0.54,0.7,0.48,0.0,0.48,0.34,0.0,1.2,0.0,0.41,0
35,35,0.47,0.0,0.87,0.0,0.07,1.04,0.09,0.53,0.7,0.57,0.0,0.44,0.4,0.0,1.2,0.0,0.33,0
36,36,0.4,0.0,0.96,0.09,0.02,1.18,0.02,0.58,0.61,0.43,0.0,0.36,0.4,0.0,1.23,0.0,0.33,0
37,37,0.41,0.0,1.05,0.16,0.02,1.35,0.03,0.62,0.53,0.27,0.0,0.37,0.27,0.0,1.19,0.0,0.32,0
38,38,0.45,0.0,1.23,0.2,0.02,1.42,0.02,0.59,0.5,0.2,0.0,0.45,0.13,0.0,1.13,0.0,0.27,0
39,39,0.45,0.0,1.32,0.12,0.0,1.39,0.01,0.46,0.51,0.11,0.0,0.56,0.04,0.0,0.98,0.0,0.11,0
40,40,0.44,0.0,1.45,0.04,0.0,1.28,0.0,0.43,0.43,0.16,0.0,0.57,0.01,0.04,0.6,0.0,0.07,0
41,41,0.37,0.0,1.54,0.03,0.0,1.37,0.0,0.44,0.36,0.1,0.0,0.61,0.01,0.13,0.39,0.0,0.07,0
42,42,0.32,0.0,1.65,0.04,0.0,1.26,0.0,0.57,0.32,0.1,0.0,0.65,0.01,0.19,0.18,0.0,0.05,0
43,43,0.27,0.0,1.72,0.04,0.0,1.27,0.0,0.64,0.32,0.04,0.0,0.72,0.0,0.19,0.39,0.0,0.0,0
44,44,0.22,0.0,1.71,0.01,0.0,1.09,0.0,0.71,0.31,0.0,0.0,0.67,0.0,0.12,0.46,0.0,0.0,0
45,45,0.22,0.0,1.81,0.0,0.0,1.12,0.0,0.7,0.26,0.0,0.0,0.67,0.0,0.11,0.62,0.19,0.0,0
46,46,0.24,0.0,1.88,0.0,0.0,1.18,0.0,0.71,0.22,0.0,0.0,0.64,0.0,0.1,0.66,0.33,0.0,0
47,47,0.3,0.01,2.02,0.0,0.0,1.11,0.0,0.67,0.12,0.0,0.0,0.77,0.0,0.15,0.47,0.38,0.0,0
48,48,0.37,0.01,2.06,0.0,0.0,0.94,0.0,0.82,0.1,0.0,0.0,0.78,0.0,0.2,0.3,0.33,0.0,0
49,49,0.41,0.01,2.09,0.0,0.0,0.66,0.0,0.9,0.07,0.0,0.0,0.79,0.0,0.2,0.14,0.37,0.0,0
50,50,0.38,0.01,2.12,0.0,0.0,0.63,0.0,1.0,0.11,0.0,0.0,0.74,0.0,0.15,0.17,0.66,0.0,0
51,51,0.26,0.03,2.14,0.0,0.0,0.57,0.0,1.1,0.08,0.21,0.0,0.73,0.0,0.16,0.12,0.67,0.0,0
52,52,0.12,0.03,2.21,0.0,0.0,0.75,0.0,1.23,0.08,0.3,0.0,0.7,0.0,0.2,0.03,0.69,0.0,0
53,53,0.03,0.02,2.25,0.0,0.0,0.65,0.0,1.19,0.05,0.3,0.03,0.6,0.0,0.28,0.06,0.7,0.0,0
54,54,0.0,0.01,2.31,0.0,0.0,0.69,0.0,1.03,0.03,0.08,0.03,0.35,0.0,0.28,0.15,0.9,0.0,0
55,55,0.0,0.01,2.37,0.0,0.02,0.64,0.0,0.92,0.0,0.0,0.18,0.24,0.0,0.34,0.29,1.09,0.0,0
56,56,0.0,0.01,2.36,0.0,0.06,0.72,0.0,1.04,0.03,0.02,0.29,0.24,0.0,0.43,0.47,1.21,0.0,0
57,57,0.0,0.0,2.37,0.0,0.1,0.82,0.0,1.12,0.09,0.02,0.56,0.38,0.0,0.54,0.68,1.37,0.0,0
58,58,0.0,0.0,2.41,0.0,0.16,0.94,0.0,1.15,0.18,0.02,0.53,0.44,0.0,0.58,0.71,1.42,0.0,0
59,59,0.0,0.0,2.43,0.0,0.22,1.03,0.0,1.1,0.24,0.0,0.4,0.31,0.0,0.46,0.73,1.39,0.0,0
60,60,0.0,0.0,2.37,0.0,0.22,0.98,0.0,1.05,0.27,0.0,0.14,0.17,0.0,0.27,0.68,1.28,0.0,0
61,61,0.0,0.0,2.25,0.0,0.14,0.75,0.0,0.9,0.27,0.04,0.01,0.04,0.0,0.14,0.76,1.08,0.0,0
62,62,0.0,0.0,2.14,0.0,0.05,0.6,0.0,0.81,0.28,0.05,0.0,0.0,0.0,0.12,0.69,0.9,0.0,0
63,63,0.0,0.0,2.04,0.0,0.0,0.62,0.0,0.73,0.32,0.05,0.0,0.0,0.0,0.13,0.63,0.76,0.0,0
64,64,0.0,0.0,1.95,0.0,0.0,0.73,0.0,0.81,0.36,0.01,0.0,0.0,0.0,0.13,0.52,0.64,0.0,0
65,65,0.0,0.0,1.91,0.0,0.0,0.78,0.0,0.89,0.36,0.0,0.0,0.0,0.0,0.1,0.45,0.49,0.0,0
66,66,0.0,0.0,1.89,0.0,0.0,0.7,0.0,0.9,0.32,0.05,0.0,0.0,0.0,0.09,0.26,0.24,0.0,0
67,67,0.0,0.0,1.95,0.0,0.0,0.67,0.0,0.84,0.26,0.16,0.0,0.0,0.0,0.07,0.13,0.11,0.0,0
68,68,0.0,0.0,1.9,0.0,0.0,0.74,0.0,0.79,0.26,0.29,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0
69,69,0.0,0.0,1.83,0.0,0.0,0.76,0.0,0.82,0.26,0.26,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0
70,70,0.0,0.0,1.75,0.0,0.0,0.72,0.0,0.8,0.26,0.28,0.0,0.0,0.0,0.08,0.03,0.0,0.0,0
71,71,0.03,0.0,1.74,0.0,0.0,0.64,0.0,0.85,0.2,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0
72,72,0.14,0.0,1.78,0.0,0.0,0.68,0.0,0.84,0.12,0.12,0.0,0.03,0.0,0.01,0.02,0.05,0.0,0
73,73,0.32,0.0,1.79,0.0,0.0,0.7,0.0,0.98,0.05,0.01,0.0,0.07,0.0,0.0,0.02,0.27,0.0,0
74,74,0.5,0.0,1.9,0.0,0.0,1.0,0.0,1.05,0.0,0.05,0.08,0.21,0.0,0.01,0.02,0.47,0.0,0
75,75,0.64,0.0,1.99,0.0,0.03,1.29,0.0,1.15,0.0,0.07,0.2,0.38,0.14,0.01,0.0,0.66,0.11,0
76,76,0.7,0.0,2.07,0.0,0.1,1.63,0.0,1.19,0.0,0.08,0.25,0.46,0.22,0.01,0.0,0.65,0.3,0
77,77,0.71,0.0,2.06,0.0,0.18,1.72,0.0,1.2,0.0,0.08,0.17,0.45,0.25,0.0,0.0,0.63,0.49,0
78,78,0.64,0.0,2.07,0.0,0.25,1.87,0.0,1.19,0.08,0.13,0.05,0.25,0.12,0.0,0.0,0.57,0.58,0
79,79,0.69,0.0,2.0,0.01,0.28,1.9,0.0,1.12,0.17,0.11,0.08,0.12,0.12,0.0,0.0,0.59,0.67,0
80,80,0.74,0.0,2.02,0.01,0.27,1.93,0.0,1.19,0.28,0.08,0.08,0.0,0.16,0.0,0.0,0.45,0.82,0
81,81,0.79,0.0,2.0,0.01,0.26,1.83,0.0,1.18,0.3,0.01,0.08,0.0,0.21,0.0,0.0,0.27,0.91,0
82,82,0.74,0.0,2.09,0.0,0.26,1.83,0.0,1.14,0.32,0.01,0.01,0.04,0.27,0.0,0.0,0.03,0.89,0
83,83,0.68,0.0,2.11,0.0,0.33,1.78,0.0,1.11,0.34,0.03,0.0,0.09,0.29,0.0,0.0,0.0,0.8,0
84,84,0.61,0.0,2.13,0.0,0.4,1.72,0.01,1.14,0.38,0.03,0.0,0.13,0.3,0.0,0.0,0.0,0.7,0
85,85,0.48,0.0,2.21,0.0,0.48,1.82,0.02,1.18,0.4,0.03,0.0,0.14,0.25,0.0,0.0,0.0,0.62,0
86,86,0.36,0.0,2.28,0.0,0.51,1.89,0.02,1.14,0.39,0.0,0.0,0.15,0.22,0.0,0.0,0.0,0.53,0
87,87,0.23,0.0,2.37,0.0,0.51,1.91,0.01,1.17,0.4,0.0,0.0,0.21,0.24,0.0,0.0,0.0,0.52,0
88,88,0.13,0.0,2.39,0.0,0.51,1.7,0.0,1.14,0.4,0.06,0.0,0.23,0.24,0.0,0.02,0.0,0.51,0
89,89,0.02,0.0,2.43,0.0,0.46,1.41,0.0,1.02,0.35,0.06,0.0,0.26,0.24,0.0,0.02,0.0,0.47,0
90,90,0.0,0.0,2.44,0.0,0.43,1.26,0.0,0.9,0.31,0.06,0.0,0.19,0.21,0.0,0.02,0.0,0.38,0
91,91,0.0,0.0,2.51,0.0,0.38,1.25,0.0,0.87,0.28,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.26,0
92,92,0.0,0.0,2.51,0.0,0.43,1.27,0.0,0.97,0.34,0.0,0.0,0.09,0.13,0.0,0.0,0.03,0.2,0
93,93,0.0,0.0,2.53,0.0,0.48,1.11,0.01,0.99,0.4,0.0,0.0,0.06,0.08,0.0,0.08,0.03,0.12,0
94,94,0.0,0.0,2.49,0.0,0.54,1.02,0.01,1.05,0.47,0.0,0.0,0.05,0.09,0.0,0.1,0.05,0.06,0
95,95,0.0,0.0,2.49,0.0,0.56,0.93,0.01,1.04,0.49,0.0,0.01,0.0,0.01,0.0,0.1,0.02,0.0,0
96,96,0.0,0.0,2.47,0.0,0.59,0.86,0.0,1.09,0.49,0.0,0.01,0.0,0.01,0.0,0.1,0.02,0.0,0
97,97,0.0,0.02,2.46,0.0,0.58,0.84,0.0,1.1,0.5,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0
98,98,0.0,0.02,2.51,0.0,0.55,0.75,0.0,1.1,0.51,0.0,0.04,0.0,0.0,0.0,0.17,0.0,0.0,0
99,99,0.0,0.02,2.54,0.0,0.48,0.81,0.02,1.05,0.51,0.0,0.04,0.0,0.01,0.0,0.09,0.0,0.0,0
100,100,0.0,0.0,2.58,0.0,0.46,0.74,0.02,1.05,0.51,0.0,0.03,0.0,0.01,0.0,0.05,0.02,0.0,0
101,101,0.0,0.0,2.55,0.0,0.45,0.79,0.02,1.06,0.51,0.0,0.0,0.0,0.01,0.0,0.03,0.02,0.0,0
102,102,0.0,0.0,2.56,0.0,0.44,0.81,0.01,1.07,0.54,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0
103,103,0.0,0.01,2.56,0.0,0.4,0.82,0.01,1.03,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
104,104,0.0,0.01,2.58,0.0,0.31,0.76,0.01,0.94,0.43,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0
105,105,0.0,0.06,2.54,0.0,0.21,0.63,0.0,0.95,0.33,0.0,0.07,0.14,0.0,0.03,0.0,0.22,0.06,0
106,106,0.0,0.05,2.46,0.0,0.14,0.44,0.0,0.98,0.2,0.04,0.19,0.38,0.0,0.15,0.0,0.4,0.06,0
107,107,0.0,0.05,2.4,0.0,0.14,0.34,0.0,1.19,0.16,0.07,0.33,0.57,0.0,0.24,0.0,0.42,0.06,0
108,108,0.0,0.0,2.42,0.0,0.13,0.38,0.0,1.24,0.09,0.07,0.39,0.64,0.0,0.27,0.0,0.57,0.02,0
109,109,0.0,0.01,2.41,0.0,0.09,0.36,0.0,1.26,0.07,0.03,0.44,0.47,0.0,0.18,0.0,0.71,0.07,0
110,110,0.0,0.02,2.37,0.0,0.03,0.27,0.0,1.17,0.03,0.0,0.43,0.3,0.0,0.13,0.0,0.87,0.08,0
111,111,0.0,0.04,2.33,0.0,0.03,0.2,0.0,1.17,0.1,0.0,0.3,0.13,0.0,0.1,0.0,0.8,0.06,0
112,112,0.0,0.04,2.34,0.0,0.09,0.33,0.0,1.21,0.18,0.0,0.22,0.12,0.0,0.1,0.0,0.72,0.01,0
113,113,0.0,0.02,2.36,0.0,0.11,0.36,0.0,1.17,0.23,0.0,0.13,0.06,0.0,0.1,0.0,0.67,0.0,0
114,114,0.0,0.0,2.35,0.0,0.12,0.26,0.0,1.11,0.24,0.0,0.18,0.06,0.0,0.08,0.0,0.67,0.0,0
115,115,0.0,0.0,2.36,0.0,0.06,0.2,0.0,1.05,0.18,0.0,0.13,0.05,0.0,0.04,0.0,0.67,0.0,0
116,116,0.0,0.0,2.36,0.0,0.07,0.33,0.0,1.0,0.15,0.0,0.12,0.05,0.0,0.01,0.0,0.63,0.0,0
117,117,0.0,0.0,2.35,0.0,0.05,0.4,0.0,1.01,0.13,0.0,0.09,0.06,0.0,0.04,0.0,0.55,0.0,0
118,118,0.0,0.0,2.37,0.0,0.08,0.35,0.0,0.98,0.14,0.0,0.12,0.06,0.0,0.11,0.0,0.41,0.0,0
119,119,0.0,0.0,2.36,0.0,0.08,0.23,0.0,1.09,0.11,0.0,0.1,0.14,0.0,0.12,0.0,0.36,0.0,0
120,120,0.0,0.0,2.31,0.0,0.1,0.2,0.0,1.17,0.08,0.0,0.08,0.18,0.0,0.11,0.0,0.25,0.0,0
121,121,0.0,0.0,2.23,0.0,0.1,0.12,0.0,1.17,0.08,0.0,0.04,0.18,0.0,0.08,0.0,0.18,0.0,0
122,122,0.0,0.0,2.25,0.0,0.09,0.09,0.0,1.16,0.12,0.0,0.06,0.15,0.0,0.1,0.0,0.16,0.0,0
123,123,0.0,0.0,2.23,0.0,0.1,0.17,0.0,1.11,0.19,0.0,0.04,0.14,0.0,0.07,0.0,0.15,0.0,0
124,124,0.0,0.0,2.28,0.0,0.13,0.36,0.0,1.15,0.22,0.0,0.1,0.09,0.0,0.03,0.0,0.12,0.0,0
125,125,0.0,0.0,2.32,0.0,0.2,0.54,0.0,1.11,0.31,0.02,0.19,0.09,0.0,0.02,0.0,0.04,0.0,0
126,126,0.0,0.0,2.45,0.0,0.24,0.6,0.0,1.09,0.35,0.08,0.37,0.13,0.0,0.05,0.0,0.0,0.0,0
127,127,0.0,0.0,2.4,0.0,0.23,0.58,0.0,1.12,0.39,0.08,0.58,0.18,0.0,0.11,0.0,0.0,0.0,0
128,128,0.0,0.02,2.48,0.0,0.27,0.63,0.0,1.14,0.38,0.07,0.69,0.26,0.0,0.19,0.0,0.04,0.0,0
129,129,0.0,0.06,2.49,0.0,0.34,0.7,0.0,1.13,0.46,0.0,0.82,0.21,0.0,0.16,0.0,0.04,0.0,0
130,130,0.0,0.08,2.55,0.0,0.42,0.8,0.0,1.07,0.57,0.03,0.9,0.29,0.0,0.1,0.01,0.04,0.0,0
131,131,0.0,0.06,2.44,0.0,0.41,0.84,0.0,1.05,0.67,0.03,0.9,0.37,0.0,0.0,0.06,0.0,0.0,0
132,132,0.0,0.04,2.32,0.0,0.39,0.93,0.0,1.05,0.69,0.03,0.84,0.65,0.0,0.0,0.12,0.0,0.0,0
133,133,0.05,0.06,2.24,0.0,0.43,1.28,0.0,1.16,0.71,0.0,0.83,0.74,0.0,0.0,0.59,0.11,0.0,0
134,134,0.05,0.12,2.16,0.0,0.43,1.48,0.0,1.17,0.72,0.0,0.99,0.78,0.0,0.0,0.94,0.23,0.0,0
135,135,0.07,0.23,2.3,0.0,0.46,1.64,0.0,1.15,0.77,0.04,0.97,0.92,0.0,0.0,1.11,0.43,0.04,0
136,136,0.05,0.25,2.34,0.0,0.42,1.54,0.0,0.94,0.76,0.04,1.02,1.16,0.0,0.0,0.76,0.44,0.04,0
137,137,0.09,0.31,2.35,0.0,0.42,1.58,0.0,0.88,0.72,0.04,1.06,1.37,0.0,0.0,0.46,0.36,0.07,0
138,138,0.07,0.18,2.23,0.0,0.41,1.45,0.0,0.82,0.63,0.0,1.15,1.33,0.0,0.0,0.29,0.37,0.03,0
139,139,0.04,0.12,2.29,0.0,0.41,1.34,0.0,0.79,0.56,0.0,1.13,1.26,0.0,0.0,0.16,0.32,0.03,0
140,140,0.0,0.0,2.37,0.0,0.46,1.24,0.0,0.79,0.52,0.0,1.05,1.17,0.0,0.0,0.1,0.35,0.0,0
141,141,0.0,0.0,2.46,0.0,0.48,1.33,0.0,0.84,0.48,0.0,0.93,1.2,0.0,0.0,0.13,0.31,0.0,0
142,142,0.08,0.0,2.44,0.0,0.54,1.46,0.0,1.02,0.48,0.08,0.76,1.24,0.0,0.0,0.26,0.3,0.0,0
143,143,0.08,0.0,2.37,0.0,0.53,1.43,0.0,1.08,0.44,0.12,0.56,1.38,0.0,0.0,0.41,0.33,0.0,0
144,144,0.11,0.0,2.34,0.0,0.54,1.27,0.0,1.29,0.45,0.33,0.56,1.42,0.0,0.0,0.54,0.22,0.0,0
145,145,0.09,0.1,2.41,0.0,0.55,1.16,0.0,1.51,0.51,0.49,0.7,1.22,0.0,0.0,0.65,0.22,0.0,0
146,146,0.1,0.1,2.54,0.0,0.63,1.33,0.0,1.74,0.6,0.72,0.85,1.15,0.16,0.0,0.46,0.13,0.0,0
147,147,0.13,0.15,2.59,0.0,0.69,1.67,0.0,1.83,0.5,0.62,1.0,1.01,0.35,0.0,0.24,0.07,0.02,0
148,148,0.1,0.05,2.61,0.0,0.66,1.75,0.0,1.83,0.32,0.42,1.0,1.15,0.48,0.0,0.0,0.0,0.02,0
149,149,0.09,0.05,2.62,0.0,0.55,1.67,0.0,1.8,0.18,0.2,1.1,1.1,0.36,0.0,0.0,0.0,0.02,0
150,150,0.03,0.0,2.67,0.0,0.51,1.53,0.0,1.79,0.21,0.28,1.12,1.05,0.31,0.0,0.0,0.0,0.02,0
151,151,0.01,0.0,2.73,0.0,0.68,1.55,0.0,1.9,0.43,0.45,1.08,1.06,0.19,0.0,0.0,0.0,0.02,0
152,152,0.0,0.08,2.72,0.0,0.93,1.66,0.0,2.13,0.7,0.74,1.05,1.09,0.13,0.01,0.06,0.22,0.02,0
153,153,0.0,0.09,2.7,0.0,1.16,1.83,0.0,2.38,0.98,1.07,1.09,1.2,0.0,0.01,0.35,0.45,0.02,0
154,154,0.0,0.17,2.63,0.0,1.26,2.02,0.0,2.61,1.15,1.34,1.04,1.12,0.01,0.01,0.91,0.78,0.03,0
155,155,0.0,0.09,2.68,0.0,1.3,2.09,0.02,2.81,1.21,1.49,0.99,0.93,0.01,0.01,1.36,0.89,0.05,0
156,156,0.0,0.08,2.71,0.0,1.26,2.07,0.07,2.97,1.16,1.36,0.8,0.73,0.01,0.05,1.51,0.89,0.03,0
157,157,0.0,0.0,2.74,0.0,1.13,1.89,0.11,2.78,0.97,0.99,0.86,0.57,0.0,0.18,1.4,0.92,0.03,0
158,158,0.0,0.0,2.71,0.0,0.99,1.69,0.09,2.53,0.76,0.49,0.83,0.5,0.11,0.24,1.31,1.01,0.0,0
159,159,0.0,0.0,2.72,0.0,0.8,1.44,0.04,2.16,0.56,0.1,0.9,0.33,0.11,0.21,1.19,1.37,0.0,0
160,160,0.0,0.0,2.77,0.0,0.63,1.35,0.02,1.8,0.41,0.0,0.84,0.34,0.11,0.08,1.04,1.66,0.0,0
161,161,0.0,0.0,2.73,0.0,0.46,1.25,0.02,1.52,0.26,0.0,0.82,0.3,0.0,0.01,0.89,1.88,0.0,0
162,162,0.0,0.0,2.7,0.0,0.36,1.11,0.01,1.37,0.18,0.0,0.76,0.4,0.0,0.0,0.84,1.87,0.0,0
163,163,0.0,0.0,2.65,0.0,0.26,0.99,0.0,1.31,0.13,0.0,0.74,0.38,0.0,0.0,0.77,1.83,0.0,0
164,164,0.0,0.0,2.7,0.0,0.16,0.86,0.0,1.22,0.1,0.0,0.56,0.38,0.0,0.0,0.75,1.85,0.0,0
165,165,0.0,0.0,2.8,0.03,0.14,0.81,0.0,1.13,0.06,0.0,0.4,0.32,0.0,0.0,0.83,1.97,0.0,0
166,166,0.0,0.0,2.83,0.06,0.18,0.81,0.0,1.19,0.05,0.0,0.23,0.31,0.0,0.0,0.8,1.85,0.0,0
167,167,0.0,0.0,2.8,0.08,0.21,0.75,0.0,1.31,0.06,0.0,0.25,0.31,0.0,0.0,0.85,1.81,0.0,0
168,168,0.0,0.0,2.71,0.05,0.22,0.71,0.01,1.38,0.07,0.0,0.38,0.3,0.0,0.0,0.83,1.72,0.0,0
169,169,0.0,0.0,2.59,0.02,0.22,0.65,0.04,1.39,0.09,0.0,0.46,0.32,0.0,0.01,0.94,1.73,0.0,0
170,170,0.0,0.0,2.54,0.0,0.22,0.65,0.06,1.42,0.12,0.0,0.61,0.3,0.0,0.03,0.92,1.57,0.0,0
171,171,0.0,0.0,2.43,0.0,0.19,0.63,0.07,1.4,0.18,0.0,0.63,0.22,0.0,0.08,0.97,1.47,0.0,0
172,172,0.0,0.0,2.44,0.0,0.16,0.52,0.09,1.48,0.22,0.0,0.61,0.21,0.0,0.1,1.06,1.42,0.0,0
173,173,0.0,0.03,2.4,0.0,0.18,0.55,0.06,1.44,0.26,0.0,0.6,0.17,0.0,0.1,1.21,1.47,0.0,0
174,174,0.0,0.03,2.36,0.0,0.18,0.5,0.04,1.43,0.32,0.0,0.54,0.26,0.0,0.06,1.29,1.51,0.0,0
175,175,0.0,0.04,2.31,0.0,0.18,0.46,0.0,1.38,0.36,0.0,0.53,0.32,0.0,0.02,1.32,1.55,0.01,0
176,176,0.0,0.01,2.29,0.0,0.16,0.37,0.0,1.41,0.35,0.0,0.55,0.34,0.0,0.0,1.37,1.54,0.01,0
177,177,0.0,0.02,2.32,0.0,0.13,0.35,0.0,1.42,0.35,0.0,0.7,0.4,0.0,0.0,1.38,1.51,0.05,0
178,178,0.0,0.06,2.36,0.0,0.17,0.43,0.03,1.37,0.37,0.0,0.82,0.31,0.0,0.02,1.48,1.5,0.05,0
179,179,0.0,0.2,2.37,0.0,0.19,0.38,0.03,1.31,0.38,0.0,0.95,0.4,0.0,0.03,1.46,1.55,0.05,0
180,180,0.0,0.3,2.32,0.0,0.22,0.44,0.03,1.37,0.38,0.0,0.93,0.42,0.0,0.03,1.51,1.58,0.0,0
181,181,0.0,0.38,2.2,0.0,0.24,0.49,0.03,1.35,0.37,0.0,0.96,0.5,0.03,0.01,1.62,1.66,0.0,0
182,182,0.0,0.31,2.09,0.0,0.3,0.62,0.04,1.4,0.42,0.0,0.77,0.47,0.03,0.0,1.78,1.8,0.33,0
183,183,0.0,0.26,2.01,0.0,0.37,0.91,0.04,1.36,0.45,0.0,0.74,0.47,0.04,0.0,1.76,1.78,0.66,0
184,184,0.0,0.21,1.96,0.0,0.4,1.09,0.05,1.4,0.5,0.0,0.74,0.38,0.01,0.0,1.57,1.69,0.92,0
185,185,0.08,0.2,1.98,0.0,0.34,1.16,0.05,1.45,0.47,0.04,0.74,0.4,0.13,0.0,1.35,1.52,0.99,0
