,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
21,21,0.07,0.0,0.18,0.0,0.0,0.0,0.0,1.41,0.17,1.28,0.0,1.2,0.0,0.13,0.04,0.16,0.0,0
22,22,0.15,0.0,0.32,0.0,0.0,0.07,0.0,1.51,0.33,1.31,0.0,1.15,0.04,0.06,0.12,0.32,0.0,0
23,23,0.14,0.0,0.35,0.0,0.06,0.26,0.0,1.54,0.45,1.28,0.0,0.82,0.18,0.03,0.32,0.64,0.0,0
24,24,0.18,0.0,0.33,0.0,0.14,0.42,0.0,1.53,0.49,1.22,0.0,0.69,0.24,0.06,0.47,0.79,0.0,0
25,25,0.31,0.0,0.34,0.0,0.28,0.52,0.0,1.64,0.53,1.23,0.0,0.47,0.36,0.06,0.64,0.94,0.0,0
26,26,0.48,0.0,0.41,0.0,0.36,0.47,0.0,1.84,0.62,1.32,0.0,0.53,0.28,0.03,0.64,0.93,0.0,0
27,27,0.64,0.0,0.58,0.0,0.46,0.4,0.0,2.03,0.73,1.48,0.0,0.55,0.5,0.0,0.68,0.81,0.02,0
28,28,0.74,0.0,0.66,0.0,0.51,0.3,0.0,1.89,0.77,1.49,0.0,0.47,0.51,0.0,0.77,0.65,0.09,0
29,29,0.74,0.0,0.69,0.0,0.49,0.17,0.0,1.68,0.78,1.27,0.0,0.36,0.53,0.0,0.63,0.33,0.17,0
30,30,0.65,0.0,0.66,0.07,0.43,0.23,0.0,1.46,0.75,1.0,0.0,0.29,0.26,0.0,0.45,0.14,0.19,0
31,31,0.41,0.0,0.71,0.07,0.4,0.53,0.0,1.23,0.7,0.73,0.0,0.43,0.22,0.03,0.1,0.04,0.12,0
32,32,0.31,0.0,0.9,0.07,0.42,0.91,0.0,1.06,0.66,0.64,0.0,0.59,0.25,0.05,0.04,0.13,0.04,0
33,33,0.22,0.0,0.99,0.0,0.44,1.14,0.0,0.84,0.6,0.47,0.0,0.72,0.33,0.06,0.01,0.23,0.0,0
34,34,0.15,0.0,0.92,0.0,0.46,0.86,0.0,0.71,0.62,0.49,0.0,0.5,0.24,0.03,0.01,0.23,0.0,0
35,35,0.12,0.0,0.93,0.11,0.48,0.57,0.02,0.57,0.6,0.49,0.06,0.34,0.14,0.01,0.01,0.24,0.0,0
36,36,0.22,0.0,0.9,0.35,0.5,0.19,0.08,0.3,0.46,0.73,0.06,0.08,0.06,0.0,0.08,0.24,0.06,0
37,37,0.39,0.0,1.15,0.35,0.46,0.47,0.12,0.29,0.31,0.76,0.06,0.08,0.0,0.0,0.11,0.37,0.06,0
38,38,0.47,0.0,1.28,0.24,0.45,0.84,0.12,0.31,0.22,0.76,0.0,0.0,0.0,0.0,0.12,0.52,0.06,0
39,39,0.45,0.0,1.45,0.0,0.41,1.25,0.05,0.45,0.23,0.53,0.0,0.0,0.0,0.0,0.04,0.63,0.0,0
40,40,0.4,0.0,1.43,0.08,0.47,1.32,0.04,0.56,0.27,0.55,0.03,0.01,0.0,0.0,0.01,0.58,0.0,0
41,41,0.28,0.0,1.5,0.15,0.62,1.26,0.15,0.67,0.4,0.52,0.03,0.01,0.0,0.0,0.24,0.68,0.07,0
42,42,0.21,0.0,1.49,0.25,0.77,1.38,0.15,0.88,0.57,0.5,0.03,0.01,0.0,0.0,0.53,0.81,0.08,0
43,43,0.2,0.0,1.53,0.37,0.87,1.44,0.14,0.97,0.68,0.4,0.0,0.0,0.0,0.0,0.79,1.07,0.08,0
44,44,0.26,0.0,1.56,0.34,0.88,1.63,0.02,0.98,0.69,0.27,0.0,0.0,0.0,0.01,0.91,1.21,0.0,0
45,45,0.24,0.0,1.65,0.31,0.89,1.62,0.02,0.92,0.67,0.14,0.0,0.0,0.0,0.01,0.99,1.35,0.0,0
46,46,0.2,0.0,1.72,0.25,0.75,1.52,0.0,0.77,0.59,0.0,0.0,0.0,0.0,0.05,0.92,1.43,0.1,0
47,47,0.22,0.0,1.69,0.24,0.59,1.4,0.0,0.65,0.48,0.0,0.0,0.0,0.0,0.1,0.71,1.41,0.15,0
48,48,0.33,0.0,1.63,0.21,0.32,1.14,0.02,0.36,0.27,0.0,0.27,0.0,0.0,0.24,0.34,0.92,0.15,0
49,49,0.41,0.0,1.56,0.07,0.17,1.02,0.09,0.16,0.11,0.0,0.5,0.0,0.0,0.33,0.15,0.46,0.05,0
50,50,0.38,0.0,1.5,0.04,0.02,0.98,0.16,0.0,0.0,0.0,0.64,0.0,0.0,0.38,0.0,0.0,0.0,0
51,51,0.31,0.0,1.49,0.0,0.01,1.13,0.22,0.0,0.0,0.0,0.52,0.0,0.0,0.33,0.0,0.0,0.01,0
52,52,0.21,0.0,1.39,0.01,0.0,1.03,0.16,0.0,0.0,0.0,0.59,0.14,0.0,0.61,0.0,0.0,0.03,0
53,53,0.15,0.0,1.32,0.01,0.0,0.79,0.08,0.0,0.0,0.0,0.69,0.28,0.0,0.93,0.0,0.0,0.03,0
54,54,0.06,0.0,1.24,0.02,0.0,0.58,0.0,0.0,0.0,0.0,0.76,0.41,0.0,1.25,0.0,0.0,0.02,0
55,55,0.02,0.0,1.36,0.03,0.01,0.54,0.0,0.0,0.0,0.0,0.62,0.31,0.0,1.18,0.0,0.0,0.0,0
56,56,0.01,0.0,1.41,0.04,0.04,0.5,0.02,0.0,0.0,0.0,0.56,0.19,0.0,1.1,0.0,0.0,0.02,0
57,57,0.02,0.0,1.46,0.07,0.04,0.55,0.12,0.0,0.0,0.0,0.45,0.06,0.0,0.85,0.0,0.0,0.07,0
58,58,0.04,0.0,1.41,0.06,0.03,0.64,0.23,0.0,0.0,0.0,0.38,0.02,0.0,0.67,0.0,0.0,0.11,0
59,59,0.04,0.0,1.48,0.04,0.16,0.74,0.35,0.0,0.0,0.08,0.44,0.0,0.0,0.35,0.0,0.0,0.33,0
60,60,0.01,0.0,1.58,0.0,0.31,0.71,0.37,0.0,0.0,0.23,0.54,0.0,0.0,0.22,0.0,0.0,0.48,0
61,61,0.03,0.0,1.72,0.0,0.51,0.89,0.4,0.0,0.02,0.3,0.71,0.02,0.0,0.25,0.0,0.0,0.44,0
62,62,0.03,0.0,1.73,0.0,0.57,1.04,0.42,0.0,0.02,0.28,0.82,0.06,0.0,0.45,0.0,0.0,0.2,0
63,63,0.03,0.0,1.69,0.0,0.61,1.1,0.32,0.0,0.07,0.24,0.91,0.09,0.0,0.74,0.0,0.0,0.0,0
64,64,0.0,0.0,1.59,0.0,0.57,0.97,0.2,0.0,0.1,0.27,0.92,0.11,0.0,0.9,0.0,0.0,0.0,0
65,65,0.0,0.0,1.49,0.0,0.53,0.75,0.15,0.04,0.12,0.21,0.73,0.08,0.0,0.73,0.0,0.0,0.0,0
66,66,0.0,0.0,1.44,0.0,0.54,0.61,0.21,0.07,0.11,0.1,0.58,0.04,0.0,0.45,0.0,0.01,0.0,0
67,67,0.0,0.0,1.36,0.0,0.58,0.48,0.26,0.12,0.12,0.05,0.43,0.0,0.0,0.17,0.0,0.09,0.0,0
68,68,0.0,0.0,1.34,0.0,0.59,0.52,0.3,0.1,0.13,0.15,0.39,0.0,0.0,0.16,0.0,0.12,0.0,0
69,69,0.0,0.0,1.31,0.0,0.62,0.63,0.34,0.09,0.15,0.24,0.35,0.0,0.0,0.17,0.0,0.12,0.0,0
70,70,0.0,0.0,1.32,0.0,0.65,0.71,0.41,0.11,0.15,0.26,0.35,0.0,0.0,0.16,0.0,0.05,0.0,0
71,71,0.0,0.0,1.41,0.0,0.69,0.97,0.31,0.1,0.16,0.26,0.39,0.03,0.0,0.19,0.0,0.02,0.0,0
72,72,0.0,0.0,1.5,0.0,0.69,1.2,0.21,0.07,0.17,0.27,0.48,0.04,0.0,0.22,0.0,0.01,0.0,0
73,73,0.0,0.0,1.6,0.0,0.69,1.41,0.15,0.0,0.16,0.25,0.6,0.04,0.0,0.18,0.0,0.0,0.0,0
74,74,0.0,0.0,1.56,0.0,0.68,1.36,0.19,0.0,0.15,0.25,0.68,0.01,0.0,0.09,0.0,0.0,0.0,0
75,75,0.0,0.0,1.55,0.0,0.69,1.35,0.2,0.08,0.14,0.16,0.59,0.0,0.0,0.01,0.0,0.0,0.0,0
76,76,0.0,0.0,1.54,0.0,0.71,1.39,0.19,0.15,0.14,0.11,0.46,0.0,0.0,0.02,0.0,0.0,0.0,0
77,77,0.0,0.0,1.59,0.0,0.74,1.43,0.18,0.22,0.14,0.0,0.31,0.0,0.0,0.02,0.0,0.0,0.0,0
78,78,0.03,0.0,1.43,0.0,0.79,1.35,0.15,0.31,0.4,0.11,0.2,0.0,0.0,0.02,0.27,0.37,0.04,0
79,79,0.07,0.0,1.27,0.0,0.79,1.11,0.11,0.33,0.66,0.23,0.09,0.0,0.0,0.01,0.5,0.64,0.06,0
80,80,0.1,0.0,1.09,0.0,0.79,0.97,0.07,0.34,0.92,0.34,0.0,0.0,0.0,0.0,0.69,0.95,0.06,0
81,81,0.29,0.0,0.73,0.0,0.82,0.76,0.06,0.7,1.19,0.45,0.02,0.11,0.0,0.0,0.71,0.77,0.03,0
82,82,0.48,0.0,0.39,0.0,0.95,0.62,0.03,1.24,1.56,0.64,0.02,0.11,0.0,0.0,0.83,0.74,0.13,0
83,83,0.78,0.0,0.03,0.0,1.05,0.32,0.0,1.91,1.97,0.93,0.02,0.2,0.0,0.0,1.24,0.52,0.47,0
84,84,0.87,0.0,0.03,0.0,1.13,0.26,0.0,2.21,2.15,1.15,0.0,0.11,0.0,0.0,1.55,0.39,0.88,0
85,85,0.76,0.0,0.02,0.0,1.4,0.7,0.0,2.46,2.28,1.25,0.0,0.22,0.0,0.0,1.85,0.14,1.04,0
86,86,0.56,0.0,0.03,0.0,1.69,1.12,0.0,2.59,2.38,1.36,0.0,0.19,0.0,0.0,1.82,0.06,1.03,0
87,87,0.42,0.0,0.05,0.04,1.94,1.61,0.0,2.65,2.43,1.39,0.0,0.29,0.0,0.0,1.84,0.0,0.89,0
88,88,0.3,0.0,0.03,0.04,1.83,1.54,0.0,2.28,2.28,1.18,0.0,0.31,0.06,0.0,1.57,0.12,0.74,0
89,89,0.16,0.0,0.3,0.04,2.05,1.61,0.05,1.93,2.24,1.29,0.0,0.35,0.06,0.0,1.61,0.23,0.68,0
90,90,0.0,0.0,0.67,0.0,2.28,1.63,0.12,1.47,2.25,1.31,0.0,0.36,0.06,0.0,1.46,0.23,0.59,0
91,91,0.0,0.0,1.11,0.0,2.66,1.77,0.14,1.57,2.5,1.75,0.0,0.3,0.0,0.0,1.56,0.11,0.55,0
92,92,0.0,0.0,1.18,0.0,2.74,2.0,0.15,1.66,2.65,1.56,0.0,0.28,0.0,0.08,1.35,0.0,0.32,0
93,93,0.0,0.0,1.15,0.0,2.81,2.16,0.09,1.86,2.76,1.57,0.0,0.27,0.0,0.23,1.32,0.0,0.12,0
94,94,0.0,0.0,0.87,0.0,2.89,2.36,0.14,1.88,2.78,1.34,0.0,0.2,0.0,0.35,1.41,0.0,0.14,0
95,95,0.0,0.0,0.83,0.0,2.94,2.38,0.19,1.93,2.77,1.3,0.0,0.12,0.0,0.39,1.57,0.0,0.1,0
96,96,0.0,0.0,0.76,0.0,2.89,2.27,0.18,2.06,2.83,1.19,0.0,0.01,0.0,0.36,1.74,0.0,0.1,0
97,97,0.0,0.0,0.84,0.0,2.74,2.13,0.11,2.18,2.9,1.18,0.0,0.0,0.0,0.38,1.85,0.0,0.0,0
98,98,0.0,0.0,0.77,0.0,2.46,1.93,0.0,2.38,2.97,1.32,0.0,0.06,0.0,0.31,2.0,0.29,0.02,0
99,99,0.0,0.0,0.75,0.0,2.29,1.92,0.0,2.49,2.97,1.42,0.0,0.13,0.0,0.25,2.12,0.58,0.02,0
100,100,0.0,0.15,0.7,0.13,1.94,1.6,0.0,2.58,2.96,1.74,0.0,0.14,0.0,0.11,2.23,1.26,0.02,0
101,101,0.0,0.32,0.59,0.3,1.77,1.27,0.0,2.52,2.96,1.98,0.0,0.15,0.0,0.06,2.32,1.59,0.03,0
102,102,0.28,0.74,0.32,0.3,1.48,0.69,0.0,2.43,2.89,1.85,0.0,0.08,0.0,0.0,1.98,1.69,0.03,0
103,103,0.51,1.13,0.14,0.23,1.47,0.4,0.0,2.46,2.85,1.67,0.0,0.07,0.0,0.0,1.72,1.47,0.03,0
104,104,0.76,1.56,0.0,0.06,1.49,0.17,0.0,2.5,2.82,1.49,0.0,0.0,0.0,0.0,1.41,1.29,0.0,0
105,105,0.48,1.43,0.0,0.08,1.66,0.79,0.0,2.59,2.8,1.69,0.0,0.04,0.0,0.0,1.2,1.17,0.0,0
106,106,0.32,1.34,0.0,0.08,1.81,1.36,0.0,2.58,2.75,1.65,0.01,0.1,0.0,0.0,0.9,0.87,0.0,0
107,107,0.22,1.22,0.0,0.08,1.96,1.89,0.0,2.51,2.69,1.68,0.01,0.23,0.0,0.0,0.54,0.54,0.0,0
108,108,0.37,1.54,0.0,0.05,2.1,1.85,0.0,2.45,2.66,1.69,0.0,0.25,0.0,0.0,0.53,0.4,0.0,0
109,109,0.45,1.6,0.0,0.0,2.21,1.9,0.0,2.35,2.57,1.79,0.0,0.34,0.0,0.0,0.64,0.38,0.01,0
110,110,0.46,1.66,0.0,0.0,2.25,1.96,0.0,2.34,2.49,1.79,0.0,0.35,0.0,0.0,0.77,0.46,0.01,0
111,111,0.45,1.5,0.0,0.0,2.23,1.93,0.0,2.31,2.44,1.76,0.0,0.51,0.0,0.0,0.85,0.5,0.01,0
112,112,0.3,1.19,0.0,0.59,2.07,1.51,0.0,1.85,2.2,1.71,0.0,0.72,0.0,0.18,0.53,0.36,0.0,0
113,113,0.14,0.71,0.0,0.88,1.74,1.07,0.0,1.57,1.9,1.35,0.37,0.96,0.0,0.58,0.25,0.17,0.0,0
114,114,0.08,0.5,0.0,1.03,1.44,0.85,0.0,1.67,1.7,1.23,0.52,1.14,0.0,0.65,0.0,0.0,0.0,0
115,115,0.08,0.7,0.0,1.01,1.13,0.57,0.0,1.58,1.41,0.74,0.62,1.12,0.0,0.73,0.24,0.0,0.0,0
116,116,0.29,0.98,0.0,0.95,1.01,0.37,0.0,1.75,1.33,0.81,0.44,0.96,0.0,0.34,0.64,0.0,0.0,0
117,117,0.55,1.16,0.0,0.98,0.88,0.01,0.0,1.65,1.25,1.01,0.28,0.78,0.0,0.27,1.1,0.01,0.0,0
118,118,0.89,1.03,0.0,0.4,0.94,0.01,0.0,2.15,1.54,1.38,0.19,0.49,0.0,0.0,1.5,0.01,0.02,0
119,119,1.03,0.93,0.0,0.19,1.04,0.15,0.0,2.28,1.66,1.64,0.0,0.34,0.0,0.0,1.7,0.08,0.12,0
120,120,0.96,0.52,0.0,0.01,1.05,0.15,0.0,2.19,1.55,1.14,0.0,0.11,0.0,0.0,1.88,0.07,0.33,0
121,121,1.02,0.28,0.0,0.02,1.01,0.15,0.0,2.22,1.45,1.06,0.0,0.06,0.0,0.0,1.96,0.26,0.53,0
122,122,0.96,0.03,0.0,0.01,0.94,0.0,0.0,2.18,1.31,0.76,0.0,0.0,0.0,0.0,2.11,0.19,0.66,0
123,123,1.09,0.09,0.0,0.01,0.91,0.0,0.0,2.3,1.36,0.97,0.0,0.0,0.0,0.0,2.23,0.19,0.65,0
124,124,1.12,0.16,0.0,0.0,0.89,0.0,0.0,2.35,1.36,1.01,0.0,0.02,0.0,0.0,2.24,0.0,0.58,0
125,125,1.23,0.23,0.0,0.0,0.85,0.0,0.0,2.32,1.39,1.07,0.0,0.02,0.0,0.0,2.24,0.0,0.52,0
126,126,1.36,0.28,0.0,0.0,0.74,0.0,0.0,2.16,1.35,1.06,0.0,0.29,0.0,0.0,2.04,0.0,0.44,0
127,127,1.44,0.3,0.0,0.0,0.67,0.0,0.0,2.02,1.32,0.97,0.0,0.56,0.0,0.0,1.92,0.0,0.47,0
128,128,1.54,0.26,0.0,0.0,0.61,0.0,0.0,1.88,1.29,0.87,0.0,0.81,0.0,0.0,1.85,0.0,0.45,0
129,129,1.44,0.45,0.0,0.18,0.49,0.0,0.0,1.81,1.23,0.93,0.0,1.18,0.0,0.0,1.51,0.01,0.34,0
130,130,1.52,0.76,0.0,0.29,0.42,0.0,0.0,1.71,1.18,0.9,0.08,1.54,0.0,0.0,1.17,0.06,0.3,0
131,131,1.5,0.89,0.0,0.29,0.35,0.0,0.0,1.74,1.18,1.28,0.08,1.88,0.0,0.0,0.62,0.06,0.31,0
132,132,1.53,0.78,0.0,0.11,0.43,0.0,0.0,1.87,1.23,1.6,0.08,1.86,0.0,0.0,0.55,0.05,0.47,0
133,133,1.24,0.52,0.0,0.0,0.46,0.0,0.0,2.01,1.4,1.85,0.0,1.35,0.0,0.0,0.64,0.41,0.39,0
134,134,1.09,0.54,0.0,0.07,0.49,0.0,0.0,1.99,1.5,1.67,0.0,0.92,0.0,0.0,0.86,0.78,0.34,0
135,135,0.96,0.59,0.0,0.17,0.49,0.0,0.0,1.93,1.6,1.5,0.0,0.46,0.0,0.0,1.04,1.15,0.29,0
136,136,0.87,0.43,0.0,0.17,0.46,0.05,0.0,1.82,1.55,1.46,0.28,0.73,0.0,0.0,0.71,1.14,0.29,0
137,137,0.72,0.24,0.03,0.14,0.44,0.14,0.0,1.74,1.53,1.45,0.66,1.01,0.0,0.0,0.36,1.16,0.23,0
138,138,0.56,0.0,0.07,0.04,0.37,0.28,0.0,1.64,1.43,1.33,0.96,1.2,0.0,0.0,0.27,1.28,0.12,0
139,139,0.51,0.18,0.07,0.07,0.41,0.33,0.0,1.58,1.29,1.32,0.84,1.17,0.0,0.0,0.52,1.35,0.06,0
140,140,0.59,0.46,0.04,0.03,0.39,0.42,0.0,1.54,1.17,1.33,0.51,1.12,0.0,0.0,0.82,1.42,0.0,0
141,141,0.64,0.62,0.0,0.03,0.42,0.34,0.0,1.54,1.13,1.45,0.33,1.12,0.0,0.0,0.89,1.42,0.0,0
142,142,0.65,0.63,0.01,0.0,0.45,0.35,0.0,1.65,1.23,1.34,0.17,1.16,0.0,0.0,1.08,1.59,0.0,0
143,143,0.51,0.4,0.1,0.01,0.5,0.29,0.0,1.64,1.24,1.13,0.11,1.14,0.0,0.0,1.21,1.69,0.0,0
144,144,0.43,0.28,0.25,0.03,0.57,0.34,0.0,1.59,1.25,0.91,0.0,1.16,0.0,0.0,1.34,1.77,0.0,0
145,145,0.38,0.24,0.4,0.03,0.57,0.43,0.0,1.5,1.21,0.92,0.0,1.2,0.09,0.0,1.22,1.68,0.0,0
146,146,0.37,0.34,0.45,0.02,0.58,0.41,0.0,1.55,1.24,1.01,0.0,1.31,0.18,0.0,1.18,1.67,0.0,0
147,147,0.28,0.46,0.47,0.0,0.61,0.57,0.0,1.58,1.3,1.11,0.0,1.4,0.18,0.0,0.99,1.56,0.0,0
148,148,0.19,0.33,0.47,0.04,0.63,0.55,0.0,1.55,1.34,1.14,0.0,1.41,0.09,0.0,0.89,1.45,0.0,0
149,149,0.26,0.24,0.59,0.06,0.65,0.69,0.0,1.46,1.31,1.37,0.0,1.64,0.09,0.03,0.51,0.93,0.0,0
150,150,0.35,0.11,0.68,0.06,0.61,0.71,0.0,1.41,1.26,1.56,0.0,1.83,0.13,0.05,0.26,0.48,0.0,0
151,151,0.48,0.11,0.8,0.02,0.55,0.8,0.0,1.33,1.21,1.75,0.0,2.1,0.16,0.07,0.0,0.04,0.0,0
152,152,0.47,0.05,0.81,0.01,0.51,0.78,0.0,1.29,1.23,1.74,0.0,2.1,0.08,0.08,0.0,0.0,0.0,0
153,153,0.54,0.32,0.7,0.07,0.63,0.72,0.0,1.54,1.26,1.63,0.0,1.86,0.21,0.06,0.26,0.27,0.0,0
154,154,0.54,0.52,0.57,0.15,0.74,0.7,0.0,1.75,1.29,1.55,0.0,1.53,0.33,0.03,0.5,0.54,0.0,0
155,155,0.49,0.65,0.46,0.15,0.9,0.59,0.0,2.01,1.36,1.41,0.0,1.2,0.43,0.0,0.76,0.86,0.0,0
156,156,0.4,0.36,0.47,0.08,0.85,0.7,0.0,1.91,1.34,1.48,0.0,1.21,0.45,0.0,0.58,0.59,0.0,0
157,157,0.41,0.18,0.47,0.0,0.83,0.85,0.0,1.89,1.36,1.53,0.0,1.19,0.41,0.01,0.37,0.32,0.0,0
158,158,0.31,0.04,0.49,0.0,0.73,1.19,0.0,1.69,1.32,1.64,0.0,1.18,0.47,0.06,0.14,0.0,0.0,0
159,159,0.27,0.05,0.49,0.0,0.72,1.27,0.0,1.64,1.34,1.63,0.0,1.13,0.47,0.13,0.1,0.0,0.0,0
160,160,0.18,0.0,0.5,0.0,0.75,1.31,0.0,1.64,1.36,1.56,0.0,1.25,0.41,0.14,0.2,0.07,0.0,0
161,161,0.29,0.06,0.46,0.0,0.79,1.25,0.0,1.8,1.4,1.51,0.0,1.39,0.3,0.11,0.29,0.11,0.0,0
162,162,0.42,0.22,0.44,0.0,0.79,1.3,0.0,1.89,1.37,1.48,0.0,1.41,0.18,0.03,0.41,0.2,0.0,0
163,163,0.51,0.36,0.47,0.0,0.74,1.31,0.0,1.94,1.34,1.51,0.0,1.36,0.19,0.01,0.45,0.2,0.0,0
164,164,0.45,0.44,0.44,0.0,0.77,1.31,0.0,2.0,1.27,1.61,0.0,1.11,0.26,0.0,0.65,0.28,0.0,0
165,165,0.33,0.35,0.38,0.0,0.83,1.22,0.0,2.02,1.23,1.75,0.0,0.96,0.42,0.0,0.81,0.3,0.0,0
166,166,0.23,0.33,0.31,0.0,0.9,1.27,0.0,2.01,1.18,1.87,0.0,0.76,0.58,0.0,0.96,0.31,0.0,0
167,167,0.2,0.3,0.38,0.0,0.92,1.38,0.0,1.93,1.16,1.93,0.0,0.88,0.66,0.05,0.81,0.19,0.0,0
168,168,0.16,0.37,0.48,0.0,0.96,1.55,0.0,1.86,1.16,1.98,0.0,0.99,0.63,0.1,0.65,0.08,0.0,0
169,169,0.11,0.27,0.51,0.0,0.89,1.54,0.0,1.75,1.17,1.96,0.0,1.14,0.61,0.14,0.4,0.0,0.0,0
170,170,0.06,0.17,0.48,0.0,0.81,1.59,0.0,1.65,1.16,1.9,0.0,1.16,0.65,0.13,0.3,0.0,0.0,0
171,171,0.03,0.02,0.49,0.0,0.73,1.67,0.0,1.54,1.16,1.82,0.0,1.18,0.53,0.19,0.13,0.0,0.0,0
172,172,0.0,0.0,0.57,0.0,0.73,1.77,0.0,1.53,1.16,1.83,0.0,1.19,0.38,0.26,0.06,0.0,0.0,0
173,173,0.0,0.0,0.57,0.09,0.75,1.84,0.0,1.58,1.18,1.73,0.0,1.35,0.24,0.31,0.05,0.0,0.0,0
174,174,0.0,0.0,0.54,0.15,0.76,1.73,0.0,1.63,1.16,1.56,0.0,1.57,0.24,0.3,0.07,0.0,0.0,0
175,175,0.0,0.0,0.48,0.21,0.79,1.58,0.0,1.66,1.15,1.39,0.0,1.76,0.25,0.28,0.08,0.01,0.0,0
176,176,0.07,0.0,0.47,0.12,0.76,1.52,0.0,1.69,1.11,1.34,0.0,1.8,0.21,0.32,0.03,0.01,0.0,0
177,177,0.13,0.0,0.42,0.06,0.72,1.61,0.0,1.73,1.1,1.37,0.0,1.79,0.25,0.37,0.01,0.01,0.0,0
178,178,0.17,0.0,0.41,0.03,0.69,1.77,0.0,1.74,1.08,1.27,0.05,1.82,0.28,0.45,0.0,0.0,0.0,0
179,179,0.19,0.01,0.41,0.1,0.72,1.82,0.0,1.73,1.05,1.28,0.15,1.89,0.23,0.51,0.0,0.0,0.0,0
180,180,0.26,0.09,0.48,0.23,0.74,1.92,0.0,1.76,1.04,1.4,0.26,1.94,0.19,0.57,0.0,0.0,0.0,0
181,181,0.31,0.13,0.5,0.33,0.76,1.91,0.0,1.77,1.04,1.61,0.24,1.94,0.14,0.59,0.0,0.0,0.0,0
182,182,0.21,0.12,0.46,0.26,0.74,1.74,0.0,1.79,1.05,1.81,0.16,1.83,0.23,0.57,0.0,0.0,0.0,0
183,183,0.11,0.05,0.35,0.13,0.72,1.47,0.0,1.77,1.03,1.87,0.06,1.78,0.21,0.54,0.0,0.0,0.0,0
184,184,0.14,0.15,0.29,0.02,0.73,1.46,0.0,1.92,1.0,1.83,0.04,1.75,0.27,0.53,0.0,0.0,0.0,0
185,185,0.23,0.28,0.32,0.08,0.78,1.55,0.0,2.06,0.98,1.69,0.01,1.79,0.27,0.54,0.0,0.0,0.0,0
