,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
65,65,0.9,0.74,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.39,0.0,2.02,0
66,66,0.76,1.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.25,0.0,1.73,0
67,67,0.38,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,2.04,0.0,1.42,0
68,68,0.13,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,2.46,0.0,1.13,0
69,69,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,2.48,0.0,0.84,0
70,70,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.57,0.06,0.52,0
71,71,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,2.61,0.25,0.16,0
72,72,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.4,0.0,0.01,2.52,0.47,0.03,0
73,73,0.14,0.0,0.06,0.12,0.0,0.0,0.13,0.01,0.0,0.0,0.08,1.15,0.0,0.01,1.6,0.92,0.0,0
74,74,0.14,0.0,0.05,0.22,0.0,0.0,0.25,0.01,0.0,0.0,0.14,1.77,0.0,0.09,0.79,1.2,0.0,0
75,75,0.33,0.0,0.0,0.63,0.0,0.0,0.35,0.23,0.0,0.0,0.58,2.46,0.29,0.29,0.0,1.77,0.0,0
76,76,0.33,0.0,0.0,0.87,0.0,0.0,0.21,0.57,0.0,0.0,0.83,2.56,0.54,0.36,0.02,1.99,0.0,0
77,77,0.47,0.0,0.03,1.25,0.0,0.0,0.1,0.95,0.0,0.13,1.12,2.55,0.75,0.28,0.04,2.34,0.0,0
78,78,0.37,0.0,0.05,1.29,0.0,0.0,0.0,1.15,0.0,0.2,1.05,2.27,0.57,0.07,0.07,2.41,0.0,0
79,79,0.46,0.0,0.1,1.44,0.0,0.0,0.0,1.24,0.0,0.27,1.11,1.98,0.37,0.0,0.33,2.47,0.0,0
80,80,0.57,0.08,0.07,1.57,0.0,0.0,0.0,1.23,0.0,0.24,1.13,1.67,0.18,0.0,0.54,2.45,0.0,0
81,81,0.78,0.13,0.05,1.8,0.0,0.0,0.0,1.28,0.0,0.43,1.0,1.22,0.08,0.0,0.8,2.26,0.0,0
82,82,0.94,0.32,0.0,2.05,0.0,0.0,0.0,1.17,0.0,0.72,0.94,0.76,0.02,0.0,0.62,2.01,0.0,0
83,83,0.96,0.33,0.0,2.1,0.0,0.0,0.0,0.9,0.0,1.12,0.84,0.29,0.11,0.0,0.66,1.62,0.0,0
84,84,0.89,0.38,0.0,2.03,0.0,0.0,0.0,0.56,0.0,1.22,0.85,0.18,0.17,0.0,0.61,1.42,0.0,0
85,85,0.71,0.27,0.0,1.94,0.0,0.0,0.0,0.38,0.0,1.15,0.73,0.2,0.16,0.0,0.74,1.28,0.0,0
86,86,0.68,0.2,0.0,1.75,0.0,0.0,0.0,0.42,0.0,0.89,0.79,0.26,0.15,0.0,0.85,1.21,0.0,0
87,87,0.73,0.12,0.0,1.73,0.0,0.0,0.0,0.49,0.0,0.8,0.8,0.32,0.19,0.0,0.96,1.21,0.0,0
88,88,0.78,0.05,0.0,1.7,0.0,0.0,0.0,0.6,0.0,0.86,0.78,0.26,0.29,0.0,1.15,1.29,0.0,0
89,89,0.87,0.03,0.0,1.77,0.0,0.0,0.0,0.74,0.0,0.98,0.66,0.19,0.21,0.0,1.2,1.43,0.0,0
90,90,0.9,0.0,0.0,1.71,0.0,0.0,0.0,0.8,0.0,1.09,0.56,0.07,0.2,0.0,1.26,1.45,0.0,0
91,91,0.98,0.0,0.0,1.66,0.0,0.0,0.0,0.87,0.0,1.06,0.58,0.01,0.13,0.0,1.2,1.47,0.0,0
92,92,1.08,0.07,0.0,1.73,0.0,0.0,0.0,0.92,0.0,1.08,0.61,0.0,0.12,0.0,1.16,1.4,0.0,0
93,93,0.95,0.07,0.03,1.29,0.0,0.0,0.0,0.95,0.0,0.88,0.63,0.1,0.18,0.0,0.83,1.38,0.0,0
94,94,0.69,0.07,0.05,0.71,0.0,0.0,0.0,0.82,0.0,0.7,0.86,0.22,0.31,0.0,0.52,1.47,0.0,0
95,95,0.28,0.0,0.05,0.08,0.0,0.0,0.03,0.47,0.0,0.32,1.1,0.42,0.3,0.0,0.29,1.62,0.0,0
96,96,0.09,0.0,0.02,0.0,0.0,0.0,0.03,0.19,0.0,0.12,1.21,0.6,0.15,0.0,0.2,1.64,0.0,0
97,97,0.02,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.0,0.0,1.01,0.93,0.0,0.0,0.15,1.54,0.0,0
98,98,0.06,0.0,0.0,0.01,0.0,0.0,0.11,0.0,0.0,0.0,0.69,1.37,0.0,0.0,0.0,1.47,0.0,0
99,99,0.11,0.0,0.0,0.06,0.0,0.0,0.11,0.0,0.0,0.0,0.56,1.87,0.0,0.0,0.0,1.41,0.0,0
100,100,0.31,0.17,0.0,0.18,0.0,0.0,0.05,0.0,0.0,0.0,0.33,1.99,0.06,0.0,0.0,1.25,0.0,0
101,101,0.41,0.33,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.66,0.14,0.0,0.06,1.06,0.0,0
102,102,0.36,0.33,0.0,0.33,0.0,0.0,0.07,0.0,0.0,0.12,0.04,1.31,0.14,0.0,0.22,0.96,0.0,0
103,103,0.19,0.16,0.0,0.21,0.0,0.0,0.22,0.0,0.0,0.12,0.15,1.2,0.1,0.0,0.46,0.98,0.0,0
104,104,0.05,0.0,0.0,0.13,0.0,0.0,0.39,0.0,0.0,0.12,0.26,1.31,0.04,0.06,0.58,1.08,0.0,0
105,105,0.05,0.0,0.0,0.08,0.0,0.0,0.52,0.0,0.0,0.0,0.28,1.06,0.04,0.06,0.52,1.17,0.0,0
106,106,0.0,0.0,0.0,0.12,0.0,0.0,0.54,0.0,0.0,0.0,0.3,0.73,0.02,0.06,0.29,1.29,0.0,0
107,107,0.0,0.0,0.0,0.05,0.0,0.0,0.49,0.0,0.0,0.0,0.27,0.36,0.09,0.0,0.11,1.42,0.0,0
108,108,0.0,0.0,0.0,0.06,0.0,0.0,0.45,0.0,0.0,0.0,0.48,0.4,0.15,0.02,0.01,1.63,0.0,0
109,109,0.0,0.0,0.0,0.02,0.0,0.0,0.49,0.06,0.0,0.0,0.67,0.61,0.19,0.02,0.0,1.69,0.0,0
110,110,0.08,0.0,0.0,0.01,0.0,0.0,0.58,0.15,0.0,0.0,0.95,0.96,0.15,0.03,0.0,1.6,0.0,0
111,111,0.14,0.0,0.0,0.0,0.0,0.0,0.65,0.29,0.0,0.0,1.03,1.07,0.15,0.02,0.0,1.44,0.0,0
112,112,0.28,0.0,0.0,0.0,0.0,0.0,0.61,0.43,0.0,0.0,1.01,1.19,0.19,0.02,0.0,1.24,0.0,0
113,113,0.4,0.0,0.0,0.0,0.0,0.0,0.55,0.57,0.0,0.0,1.02,1.2,0.14,0.0,0.0,1.22,0.0,0
114,114,0.5,0.0,0.0,0.0,0.0,0.0,0.45,0.6,0.0,0.0,1.08,1.08,0.13,0.0,0.0,1.11,0.0,0
115,115,0.53,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.0,0.0,1.15,1.04,0.07,0.0,0.0,1.16,0.0,0
116,116,0.54,0.0,0.0,0.0,0.0,0.0,0.36,0.38,0.0,0.0,1.12,1.05,0.12,0.0,0.0,1.04,0.0,0
117,117,0.61,0.0,0.0,0.0,0.0,0.0,0.31,0.27,0.0,0.0,1.14,1.25,0.08,0.0,0.0,0.99,0.0,0
118,118,0.7,0.0,0.0,0.0,0.0,0.0,0.27,0.22,0.0,0.05,1.1,1.22,0.1,0.0,0.0,0.93,0.0,0
119,119,0.73,0.0,0.0,0.0,0.0,0.0,0.23,0.17,0.0,0.09,0.99,1.02,0.05,0.0,0.0,0.87,0.0,0
120,120,0.96,0.1,0.0,0.0,0.0,0.0,0.14,0.26,0.0,0.19,0.86,0.79,0.05,0.0,0.0,0.77,0.48,0
121,121,1.31,0.26,0.0,0.13,0.0,0.0,0.07,0.16,0.0,0.31,0.77,0.57,0.0,0.0,0.0,0.84,0.92,0
122,122,1.7,0.47,0.0,0.13,0.0,0.0,0.0,0.15,0.0,0.27,0.74,0.67,0.0,0.0,0.0,0.98,1.31,0
123,123,1.92,0.64,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.17,0.66,0.79,0.0,0.0,0.0,1.11,1.24,0
124,124,2.11,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.43,0.87,0.13,0.0,0.0,1.04,1.2,0
125,125,2.21,1.26,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.06,0.21,0.96,0.3,0.0,0.0,0.99,1.13,0
126,126,2.14,1.45,0.0,0.04,0.0,0.15,0.0,0.0,0.0,0.53,0.01,0.65,0.37,0.0,0.0,1.05,0.91,0
127,127,1.72,1.19,0.04,0.1,0.0,0.22,0.0,0.0,0.0,1.03,0.0,0.4,0.27,0.0,0.0,1.17,0.92,0
128,128,1.4,1.04,0.12,0.16,0.0,0.41,0.0,0.0,0.0,1.51,0.0,0.01,0.16,0.0,0.0,1.19,0.94,0
129,129,1.16,0.82,0.21,0.17,0.0,0.44,0.0,0.0,0.0,1.42,0.0,0.0,0.09,0.0,0.0,1.06,1.16,0
130,130,1.38,0.96,0.35,0.24,0.02,0.51,0.0,0.0,0.0,1.18,0.0,0.0,0.07,0.0,0.22,0.81,1.21,0
131,131,1.74,1.09,0.3,0.14,0.02,0.44,0.0,0.0,0.0,0.79,0.0,0.05,0.0,0.0,0.44,0.85,1.41,0
132,132,2.17,1.25,0.26,0.13,0.02,0.34,0.0,0.0,0.0,0.53,0.0,0.06,0.0,0.0,0.71,1.03,1.6,0
133,133,2.44,1.3,0.08,0.0,0.0,0.25,0.0,0.0,0.0,0.24,0.0,0.39,0.0,0.0,0.49,1.04,1.78,0
134,134,2.46,1.51,0.05,0.22,0.0,0.13,0.0,0.0,0.0,0.12,0.0,0.72,0.0,0.0,0.26,0.69,1.62,0
135,135,2.47,1.75,0.0,0.22,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.08,0.31,1.32,0
136,136,2.33,1.77,0.0,0.22,0.0,0.0,0.0,0.0,0.02,0.05,0.0,1.18,0.0,0.0,0.1,0.17,0.87,0
137,137,2.35,1.48,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.14,0.0,1.27,0.0,0.0,0.15,0.2,0.5,0
138,138,2.47,1.09,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.14,0.0,1.25,0.0,0.0,0.11,0.31,0.25,0
139,139,2.59,0.77,0.0,0.0,0.0,0.0,0.0,0.48,0.17,0.09,0.0,1.43,0.0,0.0,0.2,0.59,0.04,0
140,140,2.53,0.43,0.0,0.01,0.0,0.0,0.0,0.5,0.17,0.0,0.0,1.55,0.0,0.0,0.42,0.99,0.04,0
141,141,2.17,0.18,0.0,0.21,0.0,0.0,0.0,0.31,0.1,0.0,0.0,1.73,0.0,0.11,0.85,1.34,0.0,0
142,142,2.04,0.0,0.05,0.37,0.0,0.0,0.08,0.09,0.0,0.0,0.0,1.75,0.0,0.23,1.29,1.44,0.0,0
143,143,2.01,0.0,0.05,0.36,0.0,0.0,0.08,0.04,0.0,0.0,0.0,1.67,0.0,0.4,1.61,1.35,0.0,0
144,144,2.09,0.0,0.05,0.16,0.0,0.0,0.08,0.14,0.0,0.0,0.04,1.52,0.0,0.47,1.68,1.13,0.0,0
145,145,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.02,0.0,0.15,1.38,0.0,0.57,1.78,1.04,0.0,0
146,146,2.23,0.02,0.14,0.0,0.0,0.0,0.0,0.31,0.02,0.0,0.35,1.75,0.0,0.81,1.87,1.06,0.0,0
147,147,2.39,0.09,0.2,0.0,0.0,0.0,0.01,0.4,0.02,0.0,0.59,2.39,0.0,1.06,2.0,1.27,0.0,0
148,148,2.37,0.09,0.2,0.0,0.0,0.0,0.01,0.43,0.0,0.0,0.9,3.04,0.0,1.3,2.0,1.43,0.0,0
149,149,2.42,0.1,0.07,0.0,0.0,0.0,0.02,0.45,0.0,0.0,1.08,3.23,0.0,1.29,1.74,1.36,0.0,0
150,150,2.38,0.05,0.0,0.0,0.0,0.0,0.05,0.49,0.0,0.0,1.17,3.13,0.0,1.21,1.39,1.12,0.0,0
151,151,2.53,0.15,0.0,0.0,0.0,0.0,0.12,0.51,0.0,0.0,0.89,2.84,0.0,0.99,1.03,1.01,0.0,0
152,152,2.39,0.15,0.0,0.0,0.0,0.0,0.21,0.62,0.03,0.0,0.56,2.58,0.0,0.87,0.93,1.06,0.0,0
153,153,2.47,0.29,0.0,0.0,0.0,0.0,0.17,0.58,0.03,0.0,0.32,2.44,0.0,0.93,1.11,1.35,0.0,0
154,154,2.26,0.19,0.0,0.0,0.0,0.0,0.11,0.47,0.03,0.0,0.23,2.59,0.02,1.11,1.17,1.52,0.0,0
155,155,2.2,0.24,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.39,2.74,0.02,1.27,1.19,1.39,0.0,0
156,156,1.96,0.07,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.47,2.83,0.02,1.32,1.14,1.14,0.0,0
157,157,2.03,0.18,0.0,0.0,0.0,0.0,0.02,0.56,0.03,0.0,0.56,2.75,0.0,1.26,1.27,0.8,0.0,0
158,158,2.08,0.19,0.0,0.0,0.0,0.0,0.13,0.53,0.03,0.0,0.61,2.69,0.0,1.05,1.33,0.85,0.0,0
159,159,2.16,0.19,0.0,0.0,0.0,0.0,0.22,0.46,0.03,0.0,0.64,2.75,0.0,0.84,1.31,0.7,0.0,0
160,160,2.1,0.18,0.0,0.0,0.0,0.0,0.37,0.47,0.05,0.0,0.8,2.9,0.0,0.71,1.15,0.67,0.0,0
161,161,2.07,0.16,0.0,0.0,0.0,0.0,0.39,0.49,0.1,0.0,0.85,2.89,0.0,0.75,1.14,0.4,0.0,0
162,162,1.88,0.16,0.0,0.0,0.0,0.0,0.38,0.62,0.23,0.0,0.94,2.83,0.0,0.79,1.06,0.24,0.0,0
163,163,1.74,0.06,0.0,0.0,0.0,0.0,0.27,0.71,0.37,0.0,0.95,2.68,0.0,0.72,1.03,0.07,0.0,0
164,164,1.6,0.0,0.0,0.0,0.0,0.0,0.18,0.55,0.41,0.0,0.75,2.52,0.0,0.67,0.85,0.0,0.0,0
165,165,1.62,0.0,0.0,0.0,0.0,0.0,0.17,0.32,0.38,0.0,0.61,2.31,0.0,0.55,0.87,0.0,0.0,0
166,166,1.52,0.0,0.0,0.15,0.0,0.0,0.12,0.05,0.29,0.0,0.31,1.86,0.0,0.44,1.05,0.0,0.0,0
167,167,1.54,0.08,0.0,0.15,0.0,0.0,0.08,0.04,0.26,0.0,0.18,1.51,0.0,0.22,1.29,0.0,0.13,0
168,168,1.25,0.51,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.12,0.0,0.06,0.93,0.0,0.44,0
169,169,0.81,0.62,0.0,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,1.31,0.04,0.03,0.44,0.56,0.44,0
170,170,1.15,1.44,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,1.29,0.04,0.03,0.0,0.87,0.31,0
171,171,1.76,1.87,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.09,0.0,1.35,0.04,0.03,0.0,1.18,0.0,0
172,172,2.55,2.29,0.12,0.0,0.0,0.07,0.06,0.0,0.0,0.2,0.01,1.67,0.0,0.0,0.0,0.99,0.0,0
173,173,2.66,1.72,0.42,0.0,0.0,0.07,0.14,0.0,0.0,0.2,0.15,2.37,0.0,0.0,0.0,0.93,0.0,0
174,174,3.02,1.35,0.83,0.1,0.0,0.0,0.17,0.17,0.0,0.21,0.15,2.89,0.0,0.0,0.0,0.8,0.0,0
175,175,3.33,1.4,0.9,0.29,0.0,0.0,0.11,0.57,0.01,0.56,0.15,2.33,0.01,0.0,0.0,0.57,0.0,0
176,176,3.43,1.72,0.85,0.67,0.0,0.0,0.03,1.0,0.06,1.11,0.0,1.43,0.01,0.0,0.0,0.59,0.0,0
177,177,3.31,2.02,0.6,0.91,0.0,0.0,0.0,1.1,0.06,1.78,0.0,0.53,0.01,0.0,0.08,0.79,0.0,0
178,178,3.21,2.07,0.43,1.11,0.0,0.0,0.0,0.96,0.07,2.13,0.0,0.17,0.0,0.0,0.22,1.07,0.0,0
179,179,3.16,2.02,0.19,1.07,0.0,0.0,0.0,0.7,0.03,2.32,0.0,0.0,0.0,0.0,0.25,1.2,0.0,0
180,180,3.13,1.84,0.03,1.04,0.0,0.0,0.0,0.59,0.02,2.4,0.0,0.0,0.0,0.0,0.23,1.26,0.0,0
181,181,3.33,1.85,0.0,0.9,0.0,0.0,0.0,0.54,0.0,2.09,0.0,0.0,0.0,0.0,0.25,1.13,0.0,0
182,182,3.51,1.85,0.02,0.72,0.0,0.0,0.0,0.6,0.03,1.78,0.0,0.0,0.0,0.0,0.51,0.96,0.0,0
183,183,3.64,1.84,0.02,0.78,0.0,0.0,0.0,0.74,0.09,1.53,0.0,0.0,0.0,0.0,0.68,0.73,0.0,0
184,184,3.73,1.86,0.02,0.87,0.0,0.0,0.0,0.88,0.13,1.54,0.0,0.0,0.0,0.0,0.78,0.66,0.0,0
185,185,3.73,1.96,0.04,0.96,0.0,0.0,0.0,1.03,0.14,1.51,0.0,0.0,0.0,0.0,0.77,0.67,0.0,0
