,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
66,66,0.32,0.07,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.14,0.04,0.07,0.0,0.0,0
67,67,0.27,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.11,0.03,0.1,0.0,0.0,0
68,68,0.28,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.03,0.08,0.0,0.0,0
69,69,0.29,0.07,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.23,0.02,0.05,0.0,0.0,0
70,70,0.32,0.07,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.29,0.04,0.01,0.0,0.0,0
71,71,0.32,0.1,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.29,0.04,0.0,0.03,0.0,0
72,72,0.34,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.32,0.03,0.0,0.05,0.0,0
73,73,0.35,0.24,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.36,0.02,0.0,0.05,0.0,0
74,74,0.36,0.22,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.35,0.02,0.0,0.05,0.0,0
75,75,0.4,0.22,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.32,0.04,0.0,0.04,0.0,0
76,76,0.42,0.2,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.25,0.05,0.01,0.08,0.0,0
77,77,0.4,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.16,0.05,0.01,0.05,0.0,0
78,78,0.37,0.12,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.56,0.09,0.06,0.01,0.04,0.0,0
79,79,0.32,0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.54,0.09,0.06,0.0,0.03,0.0,0
80,80,0.32,0.15,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.54,0.14,0.06,0.0,0.08,0.0,0
81,81,0.33,0.18,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.16,0.05,0.0,0.08,0.0,0
82,82,0.31,0.2,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.18,0.05,0.0,0.05,0.0,0
83,83,0.35,0.2,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.04,0.0,0.02,0.0,0
84,84,0.35,0.19,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.17,0.02,0.0,0.02,0.0,0
85,85,0.36,0.16,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.4,0.12,0.0,0.0,0.02,0.0,0
86,86,0.34,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.41,0.08,0.0,0.0,0.0,0.46,0
87,87,0.29,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.43,0.02,0.0,0.0,0.0,0.94,0
88,88,0.29,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.0,0.0,0.0,0.0,1.45,0
89,89,0.21,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.42,0.0,0.0,0.0,0.04,1.0,0
90,90,0.18,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.0,0.0,0.0,0.08,0.56,0
91,91,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.41,0.0,0.0,0.0,0.08,0.08,0
92,92,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.0,0.0,0.0,0.04,0.08,0
93,93,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.03,0
94,94,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.02,0.01,0.0,0.01,0.0,0
95,95,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.11,0.06,0.0,0.03,0.0,0
96,96,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.18,0.11,0.0,0.05,0.0,0
97,97,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.21,0.15,0.0,0.03,0.0,0
98,98,0.05,0.08,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.19,0.13,0.0,0.02,0.0,0
99,99,0.06,0.1,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.18,0.13,0.0,0.0,0.0,0
100,100,0.11,0.1,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.14,0.11,0.0,0.0,0.0,0
101,101,0.09,0.07,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.08,0.12,0.0,0.0,0.0,0
102,102,0.14,0.06,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.04,0.1,0.0,0.01,0.0,0
103,103,0.16,0.09,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.02,0.07,0.0,0.01,0.0,0
104,104,0.17,0.11,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.02,0.03,0.0,0.01,0.0,0
105,105,0.09,0.16,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.01,0.04,0.0,0.0,0.0,0
106,106,0.05,0.17,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.05,0.05,0.0,0.0,0.0,0
107,107,0.06,0.25,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.07,0.0,0.0,0.0,0
108,108,0.07,0.21,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.04,0.05,0.0,0.0,0.0,0
109,109,0.1,0.19,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.06,0.0,0.0,0.0,0
110,110,0.13,0.13,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.08,0.0,0.0,0.0,0
111,111,0.13,0.14,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.11,0.0,0.0,0.0,0
112,112,0.12,0.09,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.12,0.0,0.0,0.0,0
113,113,0.1,0.03,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.11,0.0,0.0,0.0,0
114,114,0.11,0.01,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.12,0.0,0.0,0.0,0
115,115,0.09,0.01,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.12,0.0,0.0,0.0,0
116,116,0.04,0.01,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.15,0.0,0.0,0.0,0
117,117,0.03,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.16,0.0,0.0,0.0,0
118,118,0.02,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7,0.0,0.18,0.0,0.0,0.0,0
119,119,0.02,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.63,0.04,0.16,0.0,0.0,0.0,0
120,120,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.58,0.05,0.15,0.0,0.0,0.0,0
121,121,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.1,0.14,0.0,0.0,0.0,0
122,122,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.12,0.16,0.02,0.0,0.0,0
123,123,0.05,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.48,0.16,0.18,0.02,0.0,0.0,0
124,124,0.08,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.11,0.18,0.08,0.0,0.0,0
125,125,0.11,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.05,0.18,0.12,0.0,0.0,0
126,126,0.09,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.0,0.11,0.51,0.06,0.0,0
127,127,0.05,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.05,0.85,0.17,0.0,0
128,128,0.02,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.18,0.38,0.0,0
129,129,0.08,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.32,0.75,0.0,0
130,130,0.14,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.12,0.0,0
131,131,0.18,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.35,0.0,0
132,132,0.12,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.56,1.17,0.67,0
133,133,0.13,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.52,0.93,1.51,0
134,134,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.06,0.0,0.0,0.0,1.46,0.73,2.27,0
135,135,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.12,0.0,0.0,0.0,1.35,0.76,2.03,0
136,136,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.0,0.0,1.25,0.77,1.52,0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.22,0.0,0.0,0.0,1.17,0.79,1.09,0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.22,0.76,0.8,0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.21,0.68,0.63,0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.18,0.63,0.45,0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.04,0.57,0.4,0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.02,0.69,0.42,0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.06,0.82,0.34,0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,1.16,1.03,0.39,0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.27,1.25,0.37,0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.35,1.44,0.43,0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.43,1.56,0.46,0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.0,0.0,0.0,1.57,1.71,0.46,0
149,149,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.11,0.0,0.05,0.0,0.0,0.0,1.69,1.95,0.4,0
150,150,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.2,0.0,0.11,0.0,0.02,0.0,1.8,2.22,0.3,0
151,151,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.28,0.0,0.17,0.0,0.09,0.0,1.79,2.41,0.27,0
152,152,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.28,0.0,0.19,0.0,0.13,0.0,1.83,2.53,0.31,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.2,0.0,0.15,0.0,1.87,2.67,0.52,0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.21,0.0,0.07,0.0,1.91,2.76,0.73,0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.3,0.0,0.03,0.0,1.96,2.73,0.97,0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.31,0.0,0.0,0.0,1.86,2.68,1.22,0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.29,0.0,0.0,0.0,1.7,2.59,1.39,0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.23,0.0,0.0,0.0,1.48,2.59,1.47,0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.24,0.0,0.0,0.0,1.41,2.47,1.42,0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.28,0.0,0.0,0.0,1.39,2.46,1.33,0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.34,2.46,1.32,0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.22,0.01,0.0,1.06,2.29,1.28,0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.39,0.01,0.0,0.91,2.09,1.22,0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.48,0.01,0.0,0.73,1.84,1.15,0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.39,0.0,0.0,0.88,1.96,1.19,0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.51,0.42,0.0,0.0,1.11,1.93,1.29,0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.47,0.45,0.0,0.0,1.35,1.9,1.38,0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.1,0.3,0.5,0.0,0.0,1.61,1.55,1.4,0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.15,0.12,0.49,0.0,0.0,1.7,1.3,1.39,0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.18,0.02,0.51,0.0,0.0,1.75,1.03,1.44,0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.16,0.04,0.51,0.0,0.0,1.71,1.03,1.42,0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.2,0.06,0.49,0.0,0.0,1.62,0.97,1.5,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.17,0.04,0.63,0.0,0.07,1.4,0.86,1.53,0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.09,0.02,0.72,0.0,0.15,1.21,0.7,1.63,0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.85,0.0,0.16,0.78,0.65,1.79,0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.1,0.88,0.0,0.09,0.54,0.69,2.0,0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.16,0.92,0.0,0.01,0.36,0.84,2.2,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.19,0.93,0.0,0.01,0.42,0.93,2.25,0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.92,0.0,0.02,0.47,1.0,2.23,0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.13,0.94,0.0,0.08,0.42,1.04,2.16,0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.91,0.0,0.13,0.42,1.06,2.02,0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.72,0.0,0.11,0.39,1.05,1.95,0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.44,0.0,0.06,0.5,0.98,1.92,0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.05,0.26,0.0,0.0,0.49,0.89,1.96,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.19,0.22,0.0,0.0,0.75,0.84,2.09,0
