,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
40,40,0.0,0.0,0.87,0.0,1.0,1.97,0.02,1.92,0.01,1.02,0.59,0.99,0.0,0.03,0.0,0.09,0.15,0
41,41,0.0,0.0,0.87,0.0,0.96,1.74,0.0,1.89,0.01,1.13,0.66,1.04,0.0,0.03,0.0,0.02,0.26,0
42,42,0.0,0.0,0.9,0.0,0.9,1.5,0.0,1.79,0.04,1.19,0.45,0.77,0.0,0.0,0.12,0.26,0.33,0
43,43,0.0,0.0,0.92,0.0,0.87,1.4,0.0,1.76,0.07,1.3,0.26,0.61,0.0,0.0,0.26,0.51,0.32,0
44,44,0.0,0.0,1.02,0.0,0.86,1.47,0.0,1.78,0.11,1.33,0.14,0.33,0.0,0.0,0.61,0.96,0.32,0
45,45,0.0,0.0,1.11,0.0,0.86,1.58,0.0,1.85,0.09,1.18,0.09,0.27,0.0,0.0,0.9,1.09,0.43,0
46,46,0.0,0.0,1.18,0.0,0.8,1.68,0.0,1.85,0.05,1.03,0.05,0.2,0.0,0.0,1.1,1.21,0.44,0
47,47,0.0,0.0,1.16,0.0,0.68,1.54,0.0,1.76,0.02,0.9,0.0,0.24,0.0,0.0,0.86,1.06,0.44,0
48,48,0.0,0.0,1.08,0.0,0.56,1.33,0.0,1.6,0.0,0.9,0.22,0.34,0.0,0.0,0.44,0.78,0.31,0
49,49,0.0,0.0,1.0,0.0,0.46,1.24,0.0,1.46,0.0,0.88,0.53,0.53,0.0,0.01,0.11,0.58,0.18,0
50,50,0.0,0.0,0.97,0.0,0.47,1.32,0.0,1.48,0.0,0.87,0.87,0.69,0.0,0.01,0.0,0.38,0.1,0
51,51,0.0,0.0,1.08,0.0,0.6,1.73,0.0,1.48,0.0,0.81,0.76,0.52,0.0,0.01,0.35,0.76,0.21,0
52,52,0.0,0.0,1.19,0.0,0.76,2.11,0.0,1.56,0.0,0.81,0.53,0.36,0.0,0.0,0.68,1.11,0.39,0
53,53,0.0,0.0,1.31,0.0,0.98,2.51,0.0,1.58,0.0,0.91,0.19,0.22,0.0,0.0,0.89,1.39,0.35,0
54,54,0.01,0.0,1.32,0.0,1.02,2.51,0.07,1.65,0.0,1.08,0.08,0.37,0.0,0.0,0.71,1.23,0.18,0
55,55,0.11,0.0,1.28,0.0,0.98,2.24,0.17,1.69,0.0,1.14,0.0,0.45,0.0,0.0,0.49,0.87,0.0,0
56,56,0.32,0.0,1.07,0.0,0.85,2.1,0.21,1.82,0.08,1.07,0.0,0.35,0.04,0.0,0.49,0.75,0.0,0
57,57,0.52,0.0,0.94,0.0,0.73,1.92,0.21,1.98,0.21,1.06,0.0,0.17,0.09,0.0,0.46,0.51,0.0,0
58,58,0.63,0.0,0.86,0.0,0.73,2.09,0.17,2.17,0.36,1.09,0.0,0.01,0.14,0.0,0.5,0.38,0.0,0
59,59,0.6,0.0,1.03,0.0,0.76,2.03,0.29,2.26,0.46,1.16,0.0,0.01,0.18,0.0,0.41,0.13,0.0,0
60,60,0.64,0.0,1.12,0.0,0.8,2.08,0.34,2.3,0.48,1.05,0.0,0.03,0.14,0.0,0.38,0.04,0.0,0
61,61,0.61,0.0,1.0,0.0,0.7,1.98,0.39,2.32,0.44,0.98,0.0,0.11,0.1,0.0,0.33,0.0,0.0,0
62,62,0.51,0.0,0.8,0.0,0.5,1.96,0.24,2.19,0.32,0.83,0.03,0.26,0.01,0.0,0.22,0.0,0.0,0
63,63,0.41,0.0,0.62,0.0,0.3,1.78,0.12,1.97,0.2,0.67,0.03,0.43,0.05,0.0,0.11,0.02,0.0,0
64,64,0.39,0.0,0.64,0.0,0.24,1.65,0.0,1.73,0.14,0.51,0.12,0.51,0.11,0.0,0.0,0.03,0.0,0
65,65,0.4,0.0,0.58,0.0,0.21,1.6,0.0,1.7,0.16,0.28,0.13,0.54,0.16,0.0,0.0,0.15,0.0,0
66,66,0.36,0.0,0.5,0.0,0.21,1.72,0.0,1.86,0.21,0.27,0.17,0.59,0.19,0.0,0.07,0.3,0.0,0
67,67,0.35,0.0,0.6,0.0,0.39,1.86,0.0,2.11,0.32,0.4,0.09,0.43,0.44,0.0,0.44,0.71,0.0,0
68,68,0.41,0.0,0.74,0.0,0.59,1.84,0.0,2.25,0.39,0.76,0.04,0.25,0.7,0.0,0.89,1.01,0.0,0
69,69,0.41,0.0,0.9,0.0,0.82,1.83,0.02,2.32,0.44,1.05,0.0,0.0,1.02,0.0,1.28,1.3,0.0,0
70,70,0.4,0.0,0.88,0.0,0.87,1.79,0.02,2.33,0.41,1.11,0.0,0.0,0.99,0.0,1.35,1.28,0.0,0
71,71,0.39,0.0,0.8,0.0,0.87,1.98,0.05,2.3,0.4,1.1,0.0,0.0,0.93,0.0,1.25,1.21,0.0,0
72,72,0.47,0.0,0.72,0.0,0.85,2.09,0.05,2.28,0.42,0.98,0.0,0.0,0.83,0.0,1.12,0.95,0.0,0
73,73,0.58,0.0,0.73,0.0,0.79,2.2,0.17,2.14,0.43,0.95,0.0,0.0,0.85,0.0,0.98,0.64,0.0,0
74,74,0.68,0.0,0.74,0.0,0.77,2.17,0.24,2.1,0.4,0.85,0.0,0.06,0.84,0.0,0.8,0.4,0.0,0
75,75,0.72,0.0,0.74,0.0,0.78,2.32,0.35,2.05,0.37,0.8,0.0,0.12,0.84,0.0,0.48,0.2,0.0,0
76,76,0.71,0.0,0.67,0.0,0.81,2.47,0.36,2.13,0.37,0.75,0.0,0.2,0.74,0.0,0.18,0.1,0.0,0
77,77,0.69,0.0,0.64,0.0,0.8,2.58,0.37,2.19,0.38,0.79,0.03,0.3,0.77,0.0,0.0,0.0,0.0,0
78,78,0.66,0.0,0.62,0.0,0.77,2.52,0.33,2.16,0.37,0.85,0.03,0.41,0.8,0.0,0.0,0.0,0.0,0
79,79,0.63,0.0,0.59,0.0,0.73,2.45,0.36,2.11,0.32,0.84,0.03,0.35,0.82,0.0,0.0,0.0,0.0,0
80,80,0.6,0.0,0.6,0.0,0.68,2.38,0.42,2.04,0.3,0.84,0.0,0.28,0.81,0.0,0.0,0.0,0.0,0
81,81,0.6,0.0,0.66,0.0,0.67,2.31,0.5,2.01,0.24,0.84,0.0,0.2,0.78,0.0,0.0,0.0,0.0,0
82,82,0.58,0.0,0.77,0.0,0.72,2.35,0.53,1.99,0.27,1.02,0.0,0.32,0.8,0.0,0.03,0.0,0.0,0
83,83,0.56,0.0,0.87,0.0,0.74,2.47,0.49,1.93,0.28,1.1,0.0,0.3,0.87,0.0,0.03,0.0,0.0,0
84,84,0.57,0.0,0.88,0.0,0.78,2.55,0.45,1.96,0.31,1.14,0.0,0.25,0.87,0.0,0.13,0.0,0.0,0
85,85,0.57,0.0,0.9,0.0,0.76,2.54,0.38,1.95,0.31,1.11,0.0,0.16,0.89,0.0,0.22,0.0,0.0,0
86,86,0.57,0.0,0.93,0.0,0.81,2.56,0.43,2.02,0.32,1.11,0.0,0.16,0.74,0.0,0.42,0.0,0.0,0
87,87,0.5,0.0,1.11,0.0,0.89,2.74,0.49,2.04,0.32,1.23,0.0,0.23,0.62,0.0,0.48,0.09,0.0,0
88,88,0.32,0.0,1.25,0.0,1.06,2.85,0.54,2.02,0.26,1.33,0.0,0.27,0.45,0.0,0.55,0.19,0.07,0
89,89,0.15,0.0,1.37,0.0,1.22,3.05,0.56,1.96,0.17,1.41,0.0,0.27,0.25,0.0,0.54,0.36,0.07,0
90,90,0.02,0.0,1.3,0.0,1.25,3.04,0.51,1.79,0.06,1.39,0.0,0.25,0.09,0.0,0.47,0.43,0.11,0
91,91,0.0,0.0,1.22,0.0,1.17,2.99,0.45,1.66,0.02,1.29,0.0,0.21,0.0,0.0,0.36,0.5,0.05,0
92,92,0.0,0.0,1.23,0.0,1.14,2.83,0.36,1.59,0.02,1.27,0.0,0.13,0.02,0.0,0.34,0.37,0.19,0
93,93,0.0,0.0,1.25,0.0,1.12,2.7,0.33,1.57,0.02,1.34,0.0,0.03,0.06,0.0,0.5,0.34,0.27,0
94,94,0.0,0.0,1.21,0.0,1.08,2.44,0.27,1.65,0.04,1.45,0.0,0.0,0.12,0.0,0.69,0.32,0.28,0
95,95,0.0,0.0,1.09,0.0,0.96,2.12,0.26,1.71,0.07,1.41,0.0,0.04,0.11,0.0,0.92,0.5,0.24,0
96,96,0.0,0.0,0.94,0.0,0.94,1.8,0.21,1.85,0.1,1.22,0.0,0.07,0.06,0.0,0.97,0.59,0.25,0
97,97,0.0,0.0,0.92,0.0,0.94,1.73,0.19,1.92,0.13,1.04,0.0,0.07,0.0,0.0,1.06,0.61,0.35,0
98,98,0.0,0.0,0.89,0.0,1.04,1.61,0.17,2.01,0.13,0.96,0.0,0.04,0.0,0.0,1.03,0.55,0.31,0
99,99,0.0,0.0,0.88,0.0,1.11,1.61,0.16,1.99,0.09,0.87,0.0,0.05,0.0,0.0,1.14,0.53,0.2,0
100,100,0.0,0.0,0.86,0.0,1.26,1.58,0.19,2.0,0.11,0.85,0.0,0.1,0.0,0.0,1.17,0.43,0.16,0
101,101,0.0,0.0,0.89,0.0,1.29,1.72,0.17,2.04,0.1,0.78,0.05,0.17,0.0,0.0,1.15,0.42,0.09,0
102,102,0.0,0.0,0.92,0.0,1.3,1.81,0.19,2.12,0.09,0.72,0.15,0.32,0.0,0.0,1.03,0.41,0.08,0
103,103,0.0,0.0,0.91,0.0,1.27,1.89,0.14,2.18,0.05,0.64,0.27,0.42,0.02,0.0,0.95,0.47,0.01,0
104,104,0.0,0.0,0.85,0.0,1.32,1.85,0.08,2.27,0.05,0.57,0.36,0.53,0.03,0.02,0.89,0.48,0.01,0
105,105,0.0,0.0,0.83,0.0,1.31,1.76,0.03,2.33,0.06,0.56,0.4,0.52,0.03,0.07,0.91,0.45,0.05,0
106,106,0.0,0.0,0.84,0.0,1.25,1.68,0.0,2.36,0.05,0.5,0.45,0.56,0.03,0.1,0.86,0.46,0.17,0
107,107,0.0,0.0,0.82,0.0,1.17,1.64,0.0,2.31,0.03,0.53,0.47,0.51,0.02,0.13,0.89,0.5,0.25,0
108,108,0.0,0.0,0.85,0.0,1.19,1.74,0.0,2.34,0.05,0.6,0.45,0.5,0.02,0.12,0.91,0.58,0.31,0
109,109,0.0,0.0,0.84,0.0,1.22,1.86,0.0,2.37,0.07,0.73,0.43,0.47,0.0,0.1,0.97,0.68,0.27,0
110,110,0.0,0.0,0.87,0.0,1.25,1.89,0.0,2.38,0.1,0.8,0.38,0.49,0.0,0.07,1.0,0.76,0.27,0
111,111,0.0,0.0,0.85,0.0,1.22,1.77,0.0,2.34,0.1,0.76,0.38,0.46,0.0,0.04,1.05,0.8,0.25,0
112,112,0.0,0.0,0.92,0.0,1.19,1.69,0.0,2.32,0.08,0.68,0.36,0.41,0.0,0.02,1.18,0.9,0.19,0
113,113,0.0,0.0,0.97,0.0,1.1,1.64,0.0,2.33,0.05,0.59,0.37,0.34,0.0,0.0,1.13,0.97,0.17,0
114,114,0.0,0.0,1.03,0.0,1.03,1.63,0.0,2.39,0.02,0.56,0.32,0.33,0.0,0.01,1.02,1.08,0.19,0
115,115,0.0,0.0,0.94,0.0,0.76,1.67,0.0,1.97,0.0,0.36,0.25,0.42,0.0,0.23,0.55,1.06,0.15,0
116,116,0.0,0.0,0.94,0.0,0.58,1.85,0.0,1.54,0.0,0.18,0.2,0.47,0.0,0.45,0.27,0.97,0.09,0
117,117,0.0,0.0,0.96,0.0,0.46,2.1,0.0,1.15,0.0,0.0,0.14,0.4,0.0,0.61,0.0,0.89,0.0,0
118,118,0.0,0.0,1.02,0.0,0.52,2.18,0.0,1.21,0.0,0.0,0.12,0.27,0.0,0.55,0.0,0.83,0.0,0
119,119,0.0,0.0,1.08,0.0,0.69,2.29,0.0,1.43,0.0,0.0,0.06,0.11,0.0,0.39,0.25,0.85,0.0,0
120,120,0.0,0.0,1.14,0.0,0.91,2.19,0.0,1.67,0.0,0.11,0.12,0.17,0.0,0.23,0.74,0.79,0.0,0
121,121,0.0,0.0,1.34,0.0,1.18,1.95,0.02,1.94,0.0,0.31,0.09,0.32,0.0,0.05,0.81,0.52,0.0,0
122,122,0.0,0.0,1.42,0.0,1.3,1.63,0.02,2.04,0.04,0.42,0.19,0.53,0.0,0.06,0.57,0.23,0.02,0
123,123,0.0,0.0,1.39,0.0,1.32,1.28,0.02,2.0,0.13,0.41,0.24,0.61,0.05,0.16,0.08,0.0,0.02,0
124,124,0.0,0.0,1.27,0.0,1.29,1.17,0.0,2.02,0.24,0.38,0.38,0.57,0.15,0.29,0.0,0.0,0.02,0
125,125,0.0,0.0,1.12,0.0,1.26,0.92,0.04,1.92,0.28,0.48,0.45,0.5,0.15,0.4,0.0,0.0,0.07,0
126,126,0.0,0.0,1.08,0.0,1.17,0.77,0.04,1.88,0.24,0.55,0.47,0.47,0.1,0.48,0.0,0.0,0.17,0
127,127,0.0,0.09,1.02,0.0,1.08,0.54,0.06,1.75,0.12,0.56,0.36,0.43,0.0,0.51,0.0,0.0,0.19,0
128,128,0.0,0.28,1.04,0.0,1.02,0.44,0.03,1.72,0.05,0.5,0.32,0.39,0.0,0.5,0.0,0.0,0.19,0
129,129,0.0,0.47,1.06,0.0,1.07,0.7,0.02,1.76,0.0,0.49,0.34,0.47,0.0,0.47,0.0,0.0,0.09,0
130,130,0.0,0.48,1.11,0.0,1.1,1.02,0.0,1.81,0.0,0.49,0.46,0.55,0.0,0.46,0.0,0.0,0.09,0
131,131,0.0,0.3,1.12,0.0,1.2,1.24,0.04,2.02,0.05,0.4,0.4,0.55,0.08,0.38,0.05,0.0,0.02,0
132,132,0.0,0.1,1.15,0.0,1.32,1.21,0.07,2.21,0.13,0.33,0.32,0.34,0.08,0.27,0.32,0.0,0.04,0
133,133,0.0,0.0,1.17,0.0,1.49,1.36,0.11,2.38,0.22,0.22,0.16,0.12,0.09,0.13,0.73,0.0,0.06,0
134,134,0.0,0.0,1.22,0.0,1.54,1.35,0.07,2.33,0.25,0.27,0.2,0.01,0.05,0.05,1.05,0.0,0.08,0
135,135,0.0,0.0,1.16,0.0,1.41,1.47,0.05,2.13,0.19,0.18,0.11,0.0,0.15,0.0,0.98,0.0,0.06,0
136,136,0.0,0.05,1.07,0.0,1.05,1.33,0.0,1.54,0.1,0.11,0.11,0.0,0.15,0.0,0.7,0.06,0.07,0
137,137,0.0,0.09,0.94,0.0,0.62,1.45,0.0,0.88,0.02,0.0,0.0,0.0,0.11,0.0,0.35,0.06,0.11,0
138,138,0.0,0.15,0.91,0.0,0.3,1.4,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.14,0
139,139,0.0,0.1,0.79,0.0,0.12,1.36,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.09,0
140,140,0.0,0.06,0.68,0.0,0.07,1.09,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.2,0
141,141,0.0,0.0,0.55,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.32,0
142,142,0.07,0.03,0.56,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.55,0
143,143,0.13,0.07,0.65,0.0,0.0,0.85,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.2,0.41,0
144,144,0.21,0.07,0.73,0.0,0.0,1.01,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.26,0.35,0
145,145,0.22,0.04,0.8,0.0,0.29,1.21,0.0,0.54,0.0,0.13,0.0,0.0,0.08,0.0,0.45,0.09,0.14,0
146,146,0.16,0.0,0.93,0.0,0.61,1.33,0.0,0.98,0.03,0.25,0.0,0.0,0.17,0.0,0.67,0.16,0.33,0
147,147,0.08,0.0,1.14,0.0,0.96,1.39,0.0,1.48,0.03,0.38,0.0,0.08,0.43,0.0,1.01,0.4,0.37,0
148,148,0.0,0.0,1.33,0.0,1.02,1.27,0.0,1.64,0.03,0.31,0.0,0.11,0.58,0.0,1.08,0.68,0.52,0
149,149,0.0,0.0,1.43,0.0,1.03,1.28,0.0,1.76,0.0,0.39,0.0,0.2,0.83,0.0,1.33,0.97,0.5,0
150,150,0.0,0.0,1.43,0.0,1.03,1.39,0.0,1.85,0.0,0.44,0.0,0.28,0.87,0.0,1.42,1.08,0.62,0
151,151,0.0,0.0,1.5,0.0,1.01,1.4,0.0,1.82,0.02,0.53,0.0,0.36,0.98,0.0,1.49,1.2,0.61,0
152,152,0.0,0.0,1.51,0.0,1.02,1.4,0.0,1.75,0.06,0.66,0.0,0.31,0.95,0.0,1.38,1.16,0.61,0
153,153,0.0,0.0,1.53,0.0,0.99,1.31,0.0,1.63,0.06,0.82,0.0,0.24,0.96,0.0,1.19,1.02,0.45,0
154,154,0.0,0.0,1.47,0.0,0.97,1.32,0.0,1.63,0.04,1.01,0.0,0.22,0.94,0.0,1.02,0.86,0.4,0
155,155,0.04,0.0,1.41,0.0,0.94,1.47,0.0,1.58,0.0,0.93,0.0,0.26,0.74,0.0,0.82,0.91,0.32,0
156,156,0.04,0.0,1.22,0.0,0.91,1.59,0.0,1.42,0.0,0.59,0.0,0.17,0.43,0.03,0.64,1.03,0.21,0
157,157,0.1,0.0,1.27,0.0,0.84,1.72,0.0,0.95,0.0,0.25,0.14,0.13,0.12,0.26,0.34,0.79,0.1,0
158,158,0.06,0.0,1.28,0.0,0.72,1.39,0.0,0.63,0.0,0.02,0.17,0.2,0.0,0.41,0.15,0.47,0.0,0
159,159,0.06,0.0,1.32,0.0,0.56,1.02,0.03,0.61,0.0,0.02,0.19,0.24,0.0,0.38,0.24,0.28,0.0,0
160,160,0.06,0.0,1.02,0.0,0.44,0.66,0.03,1.01,0.07,0.15,0.33,0.3,0.08,0.16,0.24,0.28,0.0,0
161,161,0.16,0.0,0.83,0.0,0.38,0.6,0.03,1.35,0.18,0.14,0.76,0.36,0.18,0.0,0.21,0.21,0.0,0
162,162,0.4,0.0,0.78,0.0,0.4,0.65,0.0,1.53,0.23,0.23,1.2,0.62,0.27,0.02,0.0,0.0,0.0,0
163,163,0.56,0.0,0.87,0.0,0.47,0.71,0.0,1.62,0.26,0.13,1.28,0.73,0.33,0.02,0.0,0.0,0.0,0
164,164,0.56,0.0,0.94,0.0,0.52,0.8,0.0,1.83,0.21,0.18,1.12,0.73,0.46,0.02,0.0,0.0,0.0,0
165,165,0.51,0.0,0.94,0.0,0.54,0.92,0.0,1.94,0.19,0.22,0.82,0.46,0.6,0.0,0.0,0.0,0.0,0
166,166,0.45,0.0,1.01,0.0,0.5,1.0,0.0,2.05,0.1,0.19,0.57,0.22,0.61,0.0,0.05,0.08,0.0,0
167,167,0.53,0.0,1.1,0.0,0.4,1.14,0.0,1.94,0.04,0.13,0.4,0.01,0.46,0.0,0.2,0.11,0.0,0
168,168,0.46,0.0,1.33,0.0,0.38,1.36,0.05,1.89,0.01,0.0,0.36,0.0,0.31,0.0,0.31,0.14,0.0,0
169,169,0.44,0.0,1.5,0.0,0.41,1.59,0.07,1.84,0.03,0.0,0.36,0.0,0.26,0.0,0.4,0.06,0.0,0
170,170,0.31,0.0,1.54,0.0,0.56,1.91,0.1,1.87,0.04,0.01,0.28,0.0,0.29,0.0,0.4,0.06,0.0,0
171,171,0.26,0.0,1.41,0.0,0.63,1.99,0.07,1.89,0.04,0.03,0.18,0.0,0.33,0.0,0.51,0.1,0.0,0
172,172,0.14,0.0,1.38,0.0,0.75,2.2,0.09,1.91,0.04,0.11,0.14,0.0,0.37,0.0,0.53,0.18,0.0,0
173,173,0.13,0.0,1.39,0.0,0.71,2.04,0.09,1.91,0.09,0.17,0.17,0.0,0.44,0.0,0.63,0.18,0.0,0
174,174,0.19,0.0,1.4,0.0,0.68,1.94,0.14,1.89,0.14,0.24,0.26,0.0,0.69,0.0,0.72,0.17,0.0,0
175,175,0.33,0.0,1.23,0.0,0.51,1.77,0.09,1.9,0.18,0.16,0.38,0.03,0.81,0.0,0.79,0.08,0.0,0
176,176,0.43,0.0,1.15,0.0,0.41,1.7,0.06,1.97,0.16,0.1,0.47,0.03,0.95,0.0,0.75,0.06,0.0,0
177,177,0.49,0.0,1.18,0.0,0.34,1.66,0.0,2.04,0.14,0.06,0.57,0.07,0.9,0.0,0.68,0.02,0.0,0
178,178,0.48,0.0,1.25,0.0,0.33,1.61,0.0,2.08,0.16,0.14,0.59,0.11,0.91,0.0,0.66,0.02,0.0,0
179,179,0.49,0.0,1.32,0.0,0.36,1.62,0.03,2.03,0.19,0.23,0.64,0.17,0.86,0.0,0.63,0.05,0.0,0
180,180,0.46,0.0,1.32,0.0,0.37,1.61,0.09,1.98,0.22,0.3,0.59,0.14,0.89,0.0,0.6,0.12,0.0,0
181,181,0.43,0.0,1.31,0.0,0.45,1.55,0.14,1.97,0.26,0.39,0.46,0.11,0.9,0.0,0.59,0.15,0.0,0
182,182,0.41,0.0,1.26,0.0,0.45,1.43,0.14,2.0,0.25,0.42,0.4,0.08,0.92,0.0,0.64,0.11,0.0,0
183,183,0.36,0.0,1.24,0.0,0.46,1.38,0.11,2.02,0.27,0.38,0.37,0.07,0.9,0.0,0.72,0.04,0.0,0
184,184,0.34,0.0,1.3,0.0,0.46,1.44,0.06,1.99,0.24,0.32,0.42,0.04,0.86,0.0,0.8,0.0,0.0,0
185,185,0.32,0.0,1.32,0.0,0.5,1.61,0.07,1.93,0.22,0.32,0.48,0.0,0.91,0.0,0.77,0.0,0.0,0
