,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,13,0.04,0.01,0.1,0.17,0.0,0.34,0.0,0.0,0.0,0.0,0.04,0.23,0.0,0.0,0.06,0.0,0.0,0
14,14,0.08,0.01,0.05,0.34,0.0,0.18,0.0,0.0,0.0,0.0,0.02,0.22,0.0,0.0,0.25,0.0,0.0,0
15,15,0.08,0.01,0.01,0.51,0.0,0.12,0.0,0.0,0.0,0.0,0.01,0.2,0.01,0.0,0.33,0.0,0.0,0
16,16,0.04,0.0,0.0,0.53,0.0,0.14,0.0,0.0,0.0,0.0,0.01,0.22,0.01,0.0,0.39,0.0,0.0,0
17,17,0.0,0.0,0.0,0.6,0.0,0.17,0.0,0.0,0.0,0.0,0.01,0.25,0.01,0.0,0.31,0.0,0.0,0
18,18,0.0,0.0,0.0,0.58,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0
19,19,0.06,0.0,0.0,0.53,0.0,0.42,0.0,0.0,0.0,0.0,0.04,0.25,0.0,0.0,0.13,0.0,0.0,0
20,20,0.11,0.0,0.0,0.38,0.0,0.47,0.0,0.0,0.0,0.0,0.14,0.2,0.0,0.0,0.24,0.05,0.0,0
21,21,0.17,0.0,0.0,0.3,0.0,0.32,0.0,0.0,0.0,0.0,0.22,0.16,0.0,0.0,0.44,0.11,0.0,0
22,22,0.19,0.0,0.04,0.31,0.0,0.12,0.0,0.0,0.0,0.04,0.26,0.11,0.04,0.0,0.78,0.33,0.0,0
23,23,0.16,0.01,0.11,0.34,0.0,0.17,0.03,0.0,0.0,0.06,0.28,0.06,0.08,0.0,0.96,0.54,0.0,0
24,24,0.19,0.03,0.12,0.32,0.0,0.21,0.09,0.0,0.0,0.06,0.19,0.06,0.09,0.0,1.07,0.73,0.0,0
25,25,0.13,0.06,0.08,0.2,0.0,0.26,0.09,0.0,0.0,0.03,0.11,0.14,0.05,0.0,0.81,0.55,0.0,0
26,26,0.15,0.1,0.01,0.19,0.0,0.22,0.07,0.0,0.0,0.0,0.0,0.24,0.01,0.04,0.48,0.41,0.0,0
27,27,0.06,0.08,0.0,0.16,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.1,0.14,0.28,0.0,0
28,28,0.07,0.05,0.0,0.12,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.16,0.17,0.44,0.0,0
29,29,0.03,0.0,0.0,0.06,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.15,0.39,0.54,0.0,0
30,30,0.03,0.0,0.04,0.02,0.0,0.42,0.0,0.0,0.0,0.02,0.0,0.19,0.06,0.09,0.77,0.63,0.0,0
31,31,0.01,0.0,0.07,0.03,0.0,0.48,0.01,0.0,0.0,0.04,0.0,0.1,0.06,0.03,1.03,0.59,0.0,0
32,32,0.01,0.04,0.1,0.01,0.0,0.47,0.01,0.0,0.0,0.11,0.0,0.0,0.1,0.0,1.11,0.56,0.0,0
33,33,0.03,0.09,0.13,0.01,0.0,0.45,0.01,0.0,0.0,0.18,0.0,0.0,0.08,0.01,1.13,0.59,0.0,0
34,34,0.02,0.13,0.12,0.0,0.0,0.42,0.0,0.0,0.0,0.18,0.0,0.01,0.08,0.01,1.23,0.7,0.0,0
35,35,0.02,0.15,0.19,0.0,0.0,0.28,0.0,0.0,0.0,0.11,0.0,0.1,0.04,0.01,1.29,0.98,0.0,0
36,36,0.0,0.11,0.14,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.25,0.0,0.17,1.02,1.02,0.0,0
37,37,0.0,0.07,0.14,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.39,0.0,0.34,0.68,1.04,0.0,0
38,38,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.46,0.0,0.51,0.44,0.86,0.0,0
39,39,0.0,0.05,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.42,0.0,0.51,0.6,0.94,0.0,0
40,40,0.0,0.17,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.22,0.07,0.39,0.0,0.34,0.99,1.21,0.0,0
41,41,0.0,0.21,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.32,0.15,0.34,0.0,0.17,1.32,1.47,0.0,0
42,42,0.0,0.24,0.29,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.22,0.35,0.04,0.01,1.61,1.73,0.0,0
43,43,0.04,0.21,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.29,0.29,0.07,0.06,1.48,1.44,0.0,0
44,44,0.06,0.17,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.37,0.23,0.16,0.11,1.2,0.88,0.0,0
45,45,0.17,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.49,0.19,0.12,0.18,0.82,0.26,0.0,0
46,46,0.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.54,0.21,0.11,0.17,0.55,0.0,0.0,0
47,47,0.32,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.47,0.23,0.03,0.17,0.43,0.0,0.0,0
48,48,0.29,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.42,0.19,0.03,0.12,0.38,0.0,0.0,0
49,49,0.24,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.37,0.16,0.02,0.08,0.44,0.0,0.0,0
50,50,0.24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.37,0.15,0.01,0.05,0.52,0.0,0.0,0
51,51,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.34,0.17,0.01,0.11,0.76,0.0,0.0,0
52,52,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.29,0.32,0.04,0.14,1.1,0.32,0.0,0
53,53,0.32,0.21,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.21,0.39,0.04,0.22,1.32,0.58,0.0,0
54,54,0.34,0.23,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.34,0.04,0.18,1.27,0.58,0.0,0
55,55,0.35,0.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.2,0.0,0.16,1.02,0.26,0.0,0
56,56,0.31,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.06,0.84,0.0,0.0,0
57,57,0.3,0.09,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.02,0.74,0.0,0.0,0
58,58,0.37,0.09,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.01,0.69,0.0,0.0,0
59,59,0.42,0.02,0.0,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.68,0.0,0.0,0
60,60,0.49,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.66,0.0,0.0,0
61,61,0.49,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.72,0.0,0.0,0
62,62,0.46,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0
63,63,0.47,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0
64,64,0.5,0.06,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.87,0.0,0.0,0
65,65,0.52,0.06,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.88,0.0,0.0,0
66,66,0.52,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.86,0.0,0.0,0
67,67,0.52,0.05,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.88,0.0,0.0,0
68,68,0.57,0.09,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.91,0.0,0.0,0
69,69,0.56,0.07,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.94,0.0,0.0,0
70,70,0.53,0.04,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.92,0.0,0.0,0
71,71,0.53,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.88,0.0,0.01,0
72,72,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.9,0.0,0.01,0
73,73,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.95,0.0,0.01,0
74,74,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.0,0.0,0.95,0.0,0.0,0
75,75,0.69,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.89,0.0,0.0,0
76,76,0.78,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.82,0.0,0.0,0
77,77,0.86,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.0,0.0,0.85,0.0,0.0,0
78,78,0.87,0.01,0.08,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.13,0.02,0.0,0.0,0.93,0.04,0.35,0
79,79,0.85,0.02,0.16,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.14,0.02,0.0,0.0,1.02,0.06,0.68,0
80,80,0.94,0.28,0.18,0.02,0.0,0.09,0.0,0.0,0.0,0.0,0.11,0.13,0.0,0.0,1.22,0.41,1.38,0
81,81,0.93,0.52,0.1,0.02,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.18,0.0,0.0,0.94,0.61,1.56,0
82,82,0.92,0.76,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.69,0.86,1.78,0
83,83,0.83,0.78,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.01,0.0,0.55,0.87,1.56,0
84,84,0.76,0.81,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.19,0.17,0.0,0.76,0.84,1.45,0
85,85,0.65,0.78,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.12,0.36,0.0,1.02,0.82,1.41,0
86,86,0.48,0.77,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.1,0.22,0.02,0.53,0.0,0.99,0.71,1.47,0
87,87,0.37,0.77,0.17,0.1,0.0,0.0,0.0,0.0,0.0,0.15,0.22,0.0,0.56,0.0,1.02,0.71,1.51,0
88,88,0.3,0.77,0.19,0.06,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.59,0.0,0.95,0.65,1.45,0
89,89,0.16,0.53,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.0,0.48,0.0,0.71,0.4,1.21,0
90,90,0.17,0.25,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.09,0.1,0.0,0.33,0.0,0.39,0.25,0.97,0
91,91,0.19,0.02,0.02,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.09,0.12,0.77,0
92,92,0.31,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.12,0.73,0
93,93,0.3,0.0,0.0,0.0,0.0,0.04,0.23,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.12,0.7,0
94,94,0.37,0.0,0.0,0.0,0.0,0.07,0.18,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.2,0.72,0
95,95,0.46,0.0,0.0,0.0,0.0,0.15,0.23,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.45,0.62,0
96,96,0.52,0.0,0.0,0.0,0.0,0.17,0.27,0.0,0.0,0.0,0.11,0.08,0.0,0.0,0.0,0.59,0.58,0
97,97,0.51,0.0,0.0,0.0,0.0,0.15,0.34,0.0,0.0,0.0,0.16,0.12,0.0,0.0,0.0,0.62,0.48,0
98,98,0.47,0.0,0.0,0.0,0.0,0.07,0.37,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,0.56,0.48,0
99,99,0.48,0.0,0.0,0.0,0.0,0.01,0.3,0.0,0.0,0.0,0.08,0.18,0.02,0.0,0.0,0.45,0.47,0
100,100,0.43,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.03,0.14,0.2,0.0,0.08,0.46,0.49,0
101,101,0.3,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.07,0.13,0.33,0.0,0.34,0.66,0.36,0
102,102,0.19,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.1,0.05,0.44,0.0,0.59,0.97,0.3,0
103,103,0.14,0.0,0.01,0.0,0.0,0.09,0.22,0.0,0.0,0.0,0.14,0.05,0.36,0.0,0.84,1.19,0.12,0
104,104,0.14,0.0,0.03,0.0,0.0,0.17,0.25,0.0,0.0,0.0,0.16,0.04,0.31,0.0,0.91,1.17,0.07,0
105,105,0.1,0.0,0.03,0.0,0.0,0.17,0.23,0.0,0.0,0.0,0.12,0.16,0.18,0.0,0.78,0.77,0.03,0
106,106,0.06,0.0,0.19,0.0,0.0,0.31,0.22,0.0,0.0,0.0,0.08,0.37,0.07,0.0,0.48,0.38,0.03,0
107,107,0.0,0.0,0.33,0.0,0.0,0.37,0.15,0.0,0.0,0.0,0.02,0.52,0.0,0.0,0.19,0.03,0.06,0
108,108,0.0,0.0,0.48,0.0,0.0,0.49,0.15,0.0,0.0,0.0,0.02,0.6,0.0,0.0,0.1,0.14,0.12,0
109,109,0.0,0.0,0.46,0.0,0.0,0.38,0.1,0.0,0.0,0.0,0.03,0.54,0.0,0.0,0.13,0.28,0.29,0
110,110,0.0,0.0,0.47,0.0,0.0,0.36,0.11,0.0,0.0,0.0,0.04,0.53,0.0,0.02,0.18,0.39,0.47,0
111,111,0.0,0.0,0.37,0.0,0.0,0.24,0.06,0.0,0.0,0.0,0.16,0.44,0.0,0.02,0.14,0.3,0.76,0
112,112,0.0,0.02,0.26,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.29,0.44,0.0,0.02,0.09,0.17,0.97,0
113,113,0.0,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.49,0.0,0.01,0.0,0.03,1.13,0
114,114,0.0,0.03,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.02,0.0,0.02,0.98,0
115,115,0.0,0.03,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.73,0.0,0.02,0.0,0.0,0.79,0
116,116,0.0,0.03,0.46,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.27,0.75,0.0,0.05,0.0,0.0,0.46,0
117,117,0.0,0.02,0.6,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.29,0.68,0.0,0.18,0.0,0.01,0.33,0
118,118,0.0,0.0,0.69,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.19,0.6,0.0,0.34,0.0,0.04,0.26,0
119,119,0.0,0.0,0.55,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.09,0.49,0.04,0.32,0.0,0.14,0.22,0
120,120,0.0,0.0,0.31,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.43,0.21,0.17,0.0,0.43,0.12,0
121,121,0.0,0.0,0.15,0.0,0.0,0.61,0.02,0.0,0.0,0.0,0.0,0.35,0.39,0.02,0.0,0.67,0.0,0
122,122,0.0,0.0,0.04,0.0,0.0,0.68,0.06,0.0,0.0,0.0,0.0,0.24,0.54,0.0,0.0,0.85,0.0,0
123,123,0.0,0.0,0.03,0.0,0.0,0.74,0.09,0.0,0.0,0.0,0.0,0.1,0.63,0.0,0.0,0.77,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.66,0.08,0.0,0.0,0.0,0.0,0.03,0.64,0.0,0.0,0.74,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.5,0.07,0.0,0.0,0.0,0.0,0.02,0.68,0.0,0.0,0.78,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.02,0.6,0.0,0.01,0.89,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.44,0.1,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.01,0.96,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.43,0.11,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.04,0.98,0.0,0
129,129,0.0,0.0,0.02,0.0,0.0,0.38,0.15,0.0,0.0,0.0,0.0,0.11,0.43,0.0,0.06,1.06,0.0,0
130,130,0.0,0.0,0.04,0.0,0.0,0.27,0.19,0.0,0.0,0.0,0.0,0.34,0.21,0.0,0.06,0.93,0.0,0
131,131,0.0,0.0,0.11,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.02,0.58,0.0,0.0,0.03,0.98,0.0,0
132,132,0.0,0.0,0.2,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.12,0.77,0.0,0.04,0.08,1.12,0.0,0
133,133,0.0,0.0,0.34,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.18,0.68,0.0,0.04,0.44,1.49,0.0,0
134,134,0.0,0.0,0.37,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.31,0.61,0.0,0.09,0.87,1.62,0.0,0
135,135,0.0,0.0,0.29,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.41,0.49,0.04,0.12,1.09,1.59,0.0,0
136,136,0.0,0.0,0.17,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.54,0.49,0.09,0.17,1.04,1.55,0.0,0
137,137,0.0,0.0,0.1,0.0,0.0,0.23,0.03,0.0,0.0,0.0,0.58,0.46,0.09,0.17,0.9,1.47,0.0,0
138,138,0.0,0.0,0.08,0.0,0.0,0.21,0.07,0.0,0.0,0.0,0.63,0.42,0.04,0.19,0.92,1.38,0.0,0
139,139,0.0,0.0,0.05,0.0,0.0,0.23,0.07,0.0,0.0,0.0,0.56,0.34,0.0,0.2,0.88,1.07,0.0,0
140,140,0.0,0.0,0.09,0.0,0.0,0.24,0.04,0.0,0.0,0.0,0.54,0.3,0.0,0.17,0.83,0.85,0.0,0
141,141,0.0,0.0,0.07,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.33,0.22,0.0,0.12,0.72,0.55,0.0,0
142,142,0.0,0.0,0.07,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.23,0.21,0.0,0.08,0.66,0.47,0.0,0
143,143,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.09,0.18,0.0,0.09,0.63,0.44,0.0,0
144,144,0.0,0.0,0.0,0.07,0.0,0.11,0.0,0.0,0.0,0.0,0.07,0.22,0.0,0.1,0.52,0.31,0.0,0
145,145,0.0,0.0,0.0,0.07,0.0,0.06,0.0,0.0,0.0,0.0,0.04,0.19,0.0,0.14,0.37,0.17,0.0,0
146,146,0.0,0.0,0.0,0.15,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.15,0.0,0.19,0.15,0.0,0.0,0
147,147,0.0,0.0,0.0,0.09,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.09,0.0,0.15,0.06,0.0,0.0,0
148,148,0.02,0.0,0.0,0.09,0.0,0.04,0.22,0.0,0.0,0.0,0.03,0.13,0.0,0.08,0.0,0.0,0.0,0
149,149,0.02,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0
150,150,0.04,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.03,0.16,0.01,0.0,0.0,0.0,0.0,0
151,151,0.08,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.07,0.0,0.19,0.06,0.0,0.0,0.0,0.0,0
152,152,0.1,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.14,0.0,0.24,0.06,0.0,0.0,0.0,0.0,0
153,153,0.18,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.23,0.0,0.27,0.07,0.0,0.0,0.0,0.0,0
154,154,0.24,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.26,0.0,0.29,0.04,0.0,0.0,0.0,0.0,0
155,155,0.26,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.29,0.0,0.27,0.05,0.0,0.0,0.0,0.0,0
156,156,0.17,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.3,0.0,0.26,0.03,0.0,0.01,0.0,0.0,0
157,157,0.05,0.0,0.0,0.0,0.0,0.19,0.09,0.0,0.0,0.22,0.0,0.26,0.03,0.0,0.01,0.0,0.0,0
158,158,0.01,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.11,0.0,0.34,0.04,0.06,0.01,0.0,0.0,0
159,159,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.01,0.0,0.3,0.06,0.15,0.0,0.0,0.0,0
160,160,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.24,0.0,0.0,0.0,0
161,161,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.2,0.01,0.29,0.0,0.0,0.0,0
162,162,0.0,0.0,0.05,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.29,0.0,0.0,0.0,0
163,163,0.0,0.0,0.12,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.21,0.0,0.0,0.0,0
164,164,0.0,0.0,0.13,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.43,0.0,0.11,0.09,0.0,0.0,0
165,165,0.0,0.0,0.12,0.0,0.0,0.08,0.1,0.0,0.0,0.04,0.0,0.37,0.0,0.07,0.2,0.0,0.0,0
166,166,0.0,0.0,0.08,0.0,0.0,0.11,0.19,0.0,0.0,0.04,0.04,0.37,0.07,0.05,0.38,0.0,0.0,0
167,167,0.0,0.0,0.08,0.0,0.0,0.11,0.19,0.0,0.0,0.02,0.08,0.36,0.14,0.04,0.5,0.0,0.0,0
168,168,0.0,0.0,0.05,0.0,0.0,0.03,0.2,0.0,0.0,0.0,0.13,0.36,0.23,0.0,0.6,0.0,0.0,0
169,169,0.0,0.0,0.19,0.0,0.0,0.11,0.25,0.06,0.0,0.14,0.21,0.4,0.16,0.0,0.97,0.42,0.0,0
170,170,0.0,0.0,0.35,0.0,0.0,0.2,0.29,0.09,0.0,0.25,0.26,0.42,0.1,0.02,1.35,0.96,0.0,0
171,171,0.0,0.0,0.54,0.0,0.0,0.21,0.29,0.09,0.0,0.31,0.29,0.49,0.05,0.04,1.73,1.48,0.0,0
172,172,0.0,0.0,0.59,0.0,0.0,0.1,0.21,0.03,0.0,0.24,0.22,0.53,0.08,0.06,1.75,1.57,0.0,0
173,173,0.0,0.0,0.66,0.0,0.0,0.05,0.14,0.0,0.0,0.16,0.21,0.49,0.08,0.04,1.72,1.64,0.0,0
174,174,0.0,0.0,0.74,0.0,0.0,0.15,0.12,0.0,0.0,0.1,0.13,0.42,0.04,0.01,1.68,1.69,0.0,0
175,175,0.0,0.0,0.79,0.0,0.0,0.32,0.07,0.0,0.0,0.02,0.08,0.34,0.0,0.0,1.54,1.84,0.0,0
176,176,0.0,0.0,0.82,0.0,0.0,0.37,0.03,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.44,1.92,0.0,0
177,177,0.0,0.0,0.63,0.11,0.0,0.4,0.0,0.0,0.0,0.02,0.0,0.24,0.06,0.02,1.12,1.92,0.0,0
178,178,0.0,0.0,0.38,0.19,0.0,0.41,0.0,0.0,0.0,0.02,0.0,0.12,0.11,0.07,0.69,1.82,0.0,0
179,179,0.0,0.0,0.11,0.31,0.0,0.39,0.0,0.0,0.0,0.02,0.0,0.16,0.23,0.11,0.22,1.62,0.0,0
180,180,0.0,0.0,0.01,0.38,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.28,0.33,0.09,0.0,1.43,0.0,0
181,181,0.0,0.0,0.0,0.52,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.41,0.46,0.04,0.0,1.26,0.0,0
182,182,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.7,0.0,0.0,1.24,0.0,0
183,183,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.87,0.0,0.0,1.28,0.0,0
184,184,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.41,0.99,0.0,0.0,1.45,0.0,0
185,185,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.23,0.96,0.0,0.0,1.5,0.0,0
