,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
54,54,0.0,0.0,0.6,0.0,0.19,1.48,0.0,0.66,0.0,0.02,0.19,0.63,0.54,0.32,0.0,0.0,0.0,0
55,55,0.0,0.0,0.63,0.0,0.23,1.47,0.0,0.68,0.0,0.02,0.16,0.61,0.25,0.25,0.0,0.06,0.0,0
56,56,0.0,0.0,0.65,0.0,0.23,1.41,0.0,0.69,0.0,0.02,0.06,0.6,0.16,0.16,0.0,0.18,0.0,0
57,57,0.0,0.0,0.69,0.0,0.19,1.34,0.0,0.77,0.0,0.02,0.0,0.56,0.0,0.05,0.0,0.42,0.0,0
58,58,0.0,0.0,0.7,0.0,0.15,1.38,0.0,0.84,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.61,0.0,0
59,59,0.0,0.0,0.7,0.0,0.07,1.31,0.0,0.91,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.8,0.0,0
60,60,0.0,0.0,0.72,0.0,0.03,1.18,0.0,0.81,0.0,0.0,0.12,0.44,0.0,0.01,0.0,0.72,0.0,0
61,61,0.0,0.05,0.65,0.0,0.0,1.04,0.0,0.74,0.0,0.0,0.22,0.59,0.03,0.14,0.0,0.61,0.0,0
62,62,0.03,0.16,0.41,0.0,0.0,0.76,0.0,0.68,0.0,0.0,0.22,0.55,0.24,0.14,0.08,0.62,0.0,0
63,63,0.04,0.42,0.17,0.0,0.0,0.88,0.0,0.84,0.0,0.08,0.1,0.41,0.55,0.13,0.55,1.03,0.0,0
64,64,0.07,0.59,0.02,0.0,0.0,0.98,0.0,1.02,0.0,0.23,0.0,0.26,0.83,0.0,1.02,1.41,0.0,0
65,65,0.13,0.66,0.02,0.0,0.03,1.38,0.0,1.12,0.0,0.48,0.0,0.25,0.95,0.0,1.51,1.74,0.07,0
66,66,0.13,0.42,0.21,0.0,0.09,1.49,0.0,1.15,0.0,0.59,0.0,0.24,0.94,0.04,1.45,1.63,0.14,0
67,67,0.1,0.19,0.49,0.0,0.26,1.65,0.01,1.21,0.0,0.58,0.0,0.26,0.95,0.1,1.45,1.57,0.14,0
68,68,0.01,0.01,0.74,0.0,0.4,1.78,0.01,1.26,0.0,0.48,0.0,0.21,0.96,0.18,1.4,1.56,0.06,0
69,69,0.03,0.0,0.77,0.0,0.5,1.84,0.01,1.33,0.0,0.54,0.0,0.2,0.96,0.21,1.57,1.81,0.0,0
70,70,0.03,0.0,0.7,0.0,0.47,1.85,0.02,1.3,0.0,0.73,0.0,0.17,0.93,0.21,1.68,2.09,0.0,0
71,71,0.03,0.0,0.63,0.0,0.45,1.79,0.11,1.26,0.0,0.83,0.0,0.14,0.88,0.23,1.61,2.0,0.0,0
72,72,0.0,0.0,0.6,0.0,0.46,1.73,0.18,1.0,0.0,0.7,0.0,0.16,0.86,0.29,1.28,1.55,0.0,0
73,73,0.0,0.0,0.63,0.0,0.49,1.59,0.2,0.86,0.0,0.49,0.0,0.16,0.86,0.32,0.73,0.85,0.0,0
74,74,0.0,0.0,0.63,0.0,0.43,1.51,0.11,0.82,0.0,0.29,0.0,0.15,0.73,0.28,0.31,0.3,0.0,0
75,75,0.0,0.02,0.62,0.0,0.33,1.57,0.06,1.0,0.0,0.2,0.0,0.08,0.51,0.16,0.05,0.05,0.0,0
76,76,0.0,0.02,0.56,0.0,0.25,1.57,0.02,1.1,0.0,0.14,0.0,0.0,0.34,0.07,0.02,0.0,0.0,0
77,77,0.0,0.05,0.49,0.0,0.23,1.64,0.04,1.12,0.0,0.17,0.0,0.0,0.18,0.02,0.0,0.03,0.0,0
78,78,0.0,0.02,0.47,0.0,0.24,1.41,0.09,1.1,0.0,0.39,0.0,0.0,0.12,0.02,0.02,0.18,0.0,0
79,79,0.0,0.12,0.54,0.0,0.28,1.31,0.11,1.02,0.0,0.47,0.0,0.0,0.0,0.02,0.02,0.46,0.0,0
80,80,0.0,0.09,0.7,0.0,0.3,1.25,0.1,1.01,0.0,0.42,0.0,0.08,0.0,0.01,0.03,0.72,0.0,0
81,81,0.0,0.1,0.86,0.0,0.31,1.32,0.03,0.91,0.0,0.16,0.0,0.08,0.0,0.03,0.04,0.81,0.0,0
82,82,0.0,0.01,0.92,0.01,0.27,1.38,0.0,0.86,0.0,0.03,0.0,0.08,0.0,0.04,0.08,0.79,0.0,0
83,83,0.0,0.01,1.0,0.09,0.18,1.19,0.0,0.74,0.0,0.0,0.0,0.05,0.0,0.06,0.07,0.71,0.0,0
84,84,0.0,0.0,0.95,0.15,0.08,1.07,0.0,0.67,0.0,0.0,0.0,0.07,0.0,0.06,0.04,0.56,0.0,0
85,85,0.0,0.0,0.96,0.25,0.0,1.01,0.0,0.57,0.0,0.0,0.0,0.08,0.0,0.11,0.0,0.35,0.0,0
86,86,0.0,0.0,0.97,0.17,0.01,0.97,0.0,0.55,0.0,0.0,0.0,0.03,0.0,0.09,0.0,0.18,0.0,0
87,87,0.0,0.0,1.06,0.12,0.08,0.94,0.0,0.65,0.0,0.0,0.0,0.01,0.0,0.07,0.0,0.19,0.0,0
88,88,0.0,0.0,1.12,0.0,0.14,0.85,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0
89,89,0.0,0.0,1.14,0.0,0.25,0.95,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0
90,90,0.0,0.0,1.19,0.0,0.33,0.94,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0
91,91,0.0,0.0,1.21,0.0,0.46,1.02,0.05,0.86,0.0,0.03,0.0,0.0,0.0,0.07,0.01,0.01,0.0,0
92,92,0.0,0.0,1.21,0.0,0.52,1.05,0.05,0.9,0.0,0.05,0.0,0.0,0.0,0.14,0.03,0.0,0.0,0
93,93,0.0,0.0,1.1,0.0,0.52,1.15,0.05,0.89,0.0,0.07,0.0,0.01,0.0,0.24,0.03,0.0,0.0,0
94,94,0.0,0.0,1.09,0.0,0.5,1.13,0.03,0.81,0.0,0.05,0.0,0.01,0.0,0.25,0.02,0.0,0.0,0
95,95,0.0,0.0,1.1,0.0,0.53,0.99,0.05,0.74,0.0,0.17,0.0,0.06,0.0,0.32,0.0,0.0,0.0,0
96,96,0.0,0.0,1.14,0.0,0.62,0.83,0.09,0.74,0.0,0.29,0.0,0.12,0.0,0.35,0.0,0.0,0.0,0
97,97,0.0,0.0,1.14,0.0,0.63,0.83,0.07,0.72,0.0,0.42,0.0,0.22,0.0,0.43,0.0,0.0,0.0,0
98,98,0.0,0.0,1.13,0.0,0.63,0.85,0.04,0.71,0.0,0.41,0.0,0.32,0.0,0.44,0.0,0.0,0.0,0
99,99,0.0,0.0,1.14,0.11,0.56,0.79,0.0,0.57,0.0,0.28,0.0,0.3,0.0,0.45,0.0,0.0,0.0,0
100,100,0.0,0.0,1.23,0.28,0.45,0.8,0.0,0.42,0.0,0.14,0.0,0.28,0.0,0.35,0.0,0.0,0.0,0
101,101,0.0,0.0,1.24,0.29,0.28,0.89,0.0,0.25,0.0,0.02,0.0,0.18,0.0,0.25,0.0,0.03,0.0,0
102,102,0.0,0.0,1.22,0.22,0.17,1.06,0.0,0.2,0.0,0.0,0.0,0.19,0.0,0.14,0.0,0.07,0.0,0
103,103,0.0,0.0,1.17,0.1,0.12,1.04,0.0,0.22,0.0,0.0,0.0,0.19,0.0,0.1,0.0,0.14,0.0,0
104,104,0.0,0.0,1.19,0.13,0.2,1.04,0.0,0.45,0.0,0.0,0.0,0.27,0.0,0.06,0.0,0.27,0.0,0
105,105,0.0,0.0,1.21,0.08,0.29,1.06,0.05,0.75,0.0,0.0,0.0,0.25,0.0,0.09,0.04,0.38,0.0,0
106,106,0.0,0.0,1.21,0.04,0.4,1.06,0.11,1.04,0.0,0.0,0.0,0.25,0.0,0.11,0.04,0.5,0.0,0
107,107,0.0,0.0,1.22,0.0,0.5,1.0,0.16,1.12,0.0,0.01,0.0,0.21,0.0,0.2,0.09,0.48,0.0,0
108,108,0.0,0.0,1.14,0.17,0.47,0.78,0.16,1.19,0.0,0.15,0.0,0.17,0.0,0.27,0.16,0.34,0.14,0
109,109,0.0,0.0,1.05,0.17,0.44,0.45,0.15,1.26,0.02,0.41,0.0,0.13,0.0,0.39,0.29,0.15,0.39,0
110,110,0.0,0.0,0.89,0.21,0.34,0.21,0.15,1.32,0.05,0.72,0.0,0.05,0.0,0.43,0.35,0.02,0.57,0
111,111,0.0,0.0,0.85,0.11,0.43,0.23,0.19,1.32,0.1,0.92,0.0,0.06,0.0,0.48,0.33,0.0,0.56,0
112,112,0.0,0.0,0.8,0.18,0.53,0.34,0.21,1.35,0.13,1.0,0.0,0.08,0.0,0.5,0.29,0.0,0.45,0
113,113,0.0,0.0,0.83,0.17,0.65,0.44,0.26,1.35,0.1,1.01,0.0,0.13,0.0,0.56,0.24,0.0,0.45,0
114,114,0.0,0.0,0.86,0.11,0.66,0.53,0.33,1.32,0.05,1.0,0.0,0.15,0.0,0.62,0.2,0.0,0.46,0
115,115,0.0,0.0,1.01,0.03,0.68,0.73,0.44,1.4,0.0,0.9,0.0,0.2,0.0,0.6,0.2,0.03,0.47,0
116,116,0.0,0.0,1.08,0.0,0.63,0.74,0.45,1.48,0.0,0.73,0.0,0.22,0.0,0.49,0.26,0.04,0.35,0
117,117,0.0,0.0,1.14,0.0,0.59,0.71,0.39,1.58,0.0,0.56,0.0,0.27,0.0,0.37,0.35,0.13,0.3,0
118,118,0.0,0.0,1.13,0.0,0.56,0.64,0.35,1.54,0.0,0.48,0.0,0.28,0.0,0.31,0.43,0.19,0.21,0
119,119,0.0,0.0,1.16,0.0,0.53,0.69,0.35,1.47,0.0,0.46,0.0,0.31,0.0,0.3,0.46,0.31,0.26,0
120,120,0.0,0.0,1.24,0.0,0.51,0.83,0.41,1.4,0.0,0.46,0.0,0.32,0.0,0.28,0.49,0.33,0.21,0
121,121,0.0,0.0,1.28,0.0,0.47,0.86,0.42,1.42,0.0,0.33,0.0,0.41,0.0,0.25,0.56,0.36,0.17,0
122,122,0.0,0.0,1.28,0.0,0.49,0.91,0.48,1.44,0.0,0.33,0.0,0.52,0.0,0.23,0.67,0.41,0.08,0
123,123,0.0,0.0,1.23,0.0,0.49,0.85,0.45,1.46,0.0,0.2,0.0,0.63,0.0,0.19,0.76,0.49,0.04,0
124,124,0.0,0.0,1.2,0.0,0.5,0.78,0.47,1.39,0.0,0.22,0.0,0.62,0.0,0.16,0.84,0.55,0.02,0
125,125,0.0,0.0,1.19,0.0,0.5,0.7,0.47,1.34,0.0,0.15,0.0,0.62,0.0,0.1,0.8,0.59,0.02,0
126,126,0.0,0.0,1.22,0.0,0.48,0.58,0.51,1.31,0.0,0.18,0.0,0.58,0.0,0.07,0.82,0.6,0.0,0
127,127,0.0,0.0,1.24,0.0,0.49,0.63,0.52,1.36,0.0,0.19,0.0,0.54,0.0,0.06,0.75,0.57,0.0,0
128,128,0.0,0.0,1.25,0.0,0.5,0.69,0.51,1.4,0.0,0.15,0.0,0.49,0.0,0.05,0.75,0.49,0.0,0
129,129,0.0,0.0,1.27,0.0,0.53,0.83,0.48,1.41,0.0,0.14,0.0,0.45,0.0,0.06,0.66,0.48,0.02,0
130,130,0.0,0.0,1.24,0.0,0.54,0.85,0.46,1.37,0.0,0.12,0.0,0.45,0.0,0.06,0.6,0.51,0.02,0
131,131,0.0,0.0,1.24,0.0,0.56,0.91,0.4,1.34,0.0,0.13,0.0,0.44,0.0,0.09,0.57,0.56,0.02,0
132,132,0.0,0.0,1.26,0.0,0.58,0.96,0.39,1.36,0.0,0.1,0.0,0.43,0.0,0.1,0.59,0.54,0.0,0
133,133,0.0,0.0,1.28,0.0,0.57,1.01,0.38,1.37,0.0,0.07,0.0,0.4,0.0,0.1,0.66,0.61,0.0,0
134,134,0.0,0.0,1.27,0.0,0.52,0.95,0.38,1.37,0.0,0.07,0.0,0.42,0.0,0.1,0.7,0.75,0.0,0
135,135,0.0,0.0,1.25,0.0,0.49,1.0,0.41,1.39,0.0,0.08,0.0,0.41,0.0,0.12,0.76,0.92,0.02,0
136,136,0.0,0.0,1.3,0.0,0.46,1.06,0.43,1.47,0.0,0.13,0.0,0.44,0.0,0.11,0.8,0.93,0.02,0
137,137,0.0,0.0,1.35,0.0,0.45,1.09,0.44,1.47,0.0,0.15,0.0,0.46,0.0,0.1,0.88,0.97,0.02,0
138,138,0.0,0.0,1.4,0.0,0.44,0.97,0.4,1.5,0.0,0.17,0.0,0.52,0.0,0.09,0.93,0.97,0.0,0
139,139,0.0,0.0,1.41,0.0,0.42,0.97,0.37,1.51,0.0,0.17,0.0,0.55,0.0,0.09,1.01,1.06,0.0,0
140,140,0.0,0.0,1.42,0.0,0.41,0.97,0.39,1.53,0.0,0.18,0.0,0.51,0.0,0.07,0.98,0.99,0.0,0
141,141,0.0,0.0,1.37,0.0,0.37,1.01,0.38,1.55,0.0,0.18,0.0,0.47,0.0,0.07,0.99,0.95,0.01,0
142,142,0.0,0.0,1.32,0.0,0.34,1.0,0.38,1.56,0.0,0.19,0.0,0.47,0.0,0.05,0.93,0.94,0.02,0
143,143,0.0,0.0,1.29,0.0,0.3,1.17,0.34,1.6,0.0,0.19,0.0,0.52,0.0,0.07,0.94,1.03,0.02,0
144,144,0.0,0.0,1.3,0.0,0.31,1.25,0.29,1.52,0.0,0.12,0.0,0.66,0.0,0.09,0.9,1.11,0.01,0
145,145,0.0,0.0,1.34,0.0,0.33,1.3,0.25,1.38,0.0,0.05,0.0,0.71,0.0,0.14,0.85,1.24,0.01,0
146,146,0.0,0.0,1.36,0.0,0.32,1.15,0.21,1.27,0.0,0.01,0.0,0.74,0.0,0.16,0.84,1.36,0.01,0
147,147,0.0,0.0,1.36,0.09,0.31,1.16,0.2,1.25,0.0,0.04,0.0,0.72,0.0,0.17,0.8,1.44,0.02,0
148,148,0.0,0.0,1.34,0.12,0.29,1.2,0.18,1.28,0.0,0.04,0.0,0.74,0.0,0.16,0.8,1.42,0.03,0
149,149,0.0,0.0,1.35,0.12,0.34,1.32,0.21,1.33,0.0,0.03,0.0,0.73,0.0,0.15,0.83,1.27,0.1,0
150,150,0.0,0.0,1.34,0.04,0.32,1.26,0.16,1.29,0.0,0.0,0.0,0.72,0.0,0.16,0.83,1.15,0.13,0
151,151,0.0,0.0,1.3,0.01,0.3,1.09,0.14,1.23,0.0,0.03,0.0,0.67,0.0,0.17,0.75,1.0,0.11,0
152,152,0.0,0.0,1.25,0.01,0.3,0.94,0.1,1.16,0.0,0.03,0.0,0.64,0.0,0.18,0.56,0.9,0.06,0
153,153,0.0,0.0,1.21,0.05,0.23,0.58,0.07,1.11,0.0,0.06,0.0,0.57,0.0,0.11,0.39,0.68,0.15,0
154,154,0.0,0.0,1.15,0.12,0.15,0.29,0.04,1.09,0.0,0.11,0.0,0.52,0.0,0.05,0.35,0.53,0.27,0
155,155,0.0,0.0,1.05,0.19,0.02,0.0,0.01,1.08,0.0,0.14,0.0,0.47,0.0,0.0,0.38,0.37,0.34,0
156,156,0.0,0.0,1.01,0.24,0.01,0.01,0.04,1.07,0.0,0.15,0.0,0.48,0.0,0.0,0.42,0.33,0.26,0
157,157,0.0,0.0,1.07,0.23,0.04,0.05,0.06,1.0,0.0,0.08,0.0,0.48,0.0,0.01,0.38,0.3,0.14,0
158,158,0.0,0.0,1.17,0.16,0.09,0.2,0.06,0.88,0.0,0.04,0.0,0.51,0.0,0.03,0.24,0.22,0.06,0
159,159,0.0,0.0,1.21,0.1,0.08,0.33,0.02,0.68,0.0,0.0,0.0,0.49,0.0,0.03,0.11,0.14,0.01,0
160,160,0.0,0.0,1.2,0.04,0.05,0.45,0.0,0.52,0.0,0.0,0.0,0.51,0.0,0.01,0.0,0.03,0.01,0
161,161,0.0,0.0,1.16,0.07,0.0,0.47,0.0,0.37,0.0,0.0,0.12,0.44,0.0,0.0,0.0,0.0,0.0,0
162,162,0.0,0.0,1.25,0.04,0.0,0.55,0.0,0.34,0.0,0.0,0.27,0.42,0.0,0.0,0.0,0.0,0.0,0
163,163,0.0,0.0,1.28,0.06,0.0,0.57,0.0,0.34,0.0,0.0,0.35,0.43,0.0,0.0,0.0,0.02,0.0,0
164,164,0.0,0.0,1.36,0.1,0.0,0.62,0.0,0.4,0.0,0.0,0.3,0.44,0.0,0.0,0.0,0.02,0.0,0
165,165,0.0,0.0,1.33,0.13,0.0,0.66,0.0,0.44,0.0,0.0,0.22,0.4,0.0,0.0,0.0,0.05,0.0,0
166,166,0.0,0.0,1.3,0.16,0.01,0.74,0.0,0.54,0.0,0.0,0.26,0.39,0.0,0.0,0.0,0.13,0.0,0
167,167,0.0,0.0,1.27,0.14,0.01,0.82,0.0,0.63,0.0,0.0,0.25,0.43,0.0,0.0,0.1,0.23,0.0,0
168,168,0.0,0.0,1.18,0.13,0.01,0.82,0.01,0.71,0.0,0.0,0.18,0.49,0.0,0.0,0.18,0.23,0.0,0
169,169,0.0,0.0,1.16,0.08,0.01,0.86,0.02,0.74,0.0,0.0,0.07,0.51,0.0,0.0,0.29,0.16,0.0,0
170,170,0.0,0.0,1.07,0.04,0.04,0.77,0.03,0.78,0.0,0.0,0.05,0.45,0.0,0.0,0.37,0.12,0.0,0
171,171,0.0,0.0,1.1,0.01,0.09,0.8,0.09,0.89,0.0,0.0,0.08,0.41,0.0,0.0,0.44,0.15,0.04,0
172,172,0.0,0.0,1.07,0.11,0.1,0.5,0.15,1.09,0.0,0.03,0.08,0.36,0.0,0.0,0.84,0.13,0.38,0
173,173,0.0,0.0,1.13,0.16,0.14,0.32,0.26,1.2,0.0,0.14,0.05,0.29,0.0,0.0,1.22,0.07,0.82,0
174,174,0.0,0.0,1.15,0.16,0.23,0.03,0.36,1.45,0.0,0.28,0.0,0.25,0.0,0.0,1.8,0.08,1.14,0
175,175,0.0,0.0,1.19,0.06,0.35,0.03,0.45,1.63,0.0,0.42,0.0,0.24,0.0,0.0,2.03,0.19,1.11,0
176,176,0.0,0.0,1.25,0.02,0.47,0.0,0.4,1.8,0.0,0.5,0.0,0.29,0.07,0.0,2.31,0.6,0.89,0
177,177,0.0,0.0,1.28,0.02,0.47,0.0,0.25,1.75,0.0,0.5,0.0,0.38,0.07,0.0,2.37,0.96,0.64,0
178,178,0.0,0.0,1.31,0.02,0.47,0.03,0.24,1.62,0.0,0.33,0.0,0.44,0.07,0.0,2.26,1.25,0.33,0
179,179,0.0,0.0,1.25,0.0,0.41,0.05,0.22,1.49,0.0,0.14,0.0,0.51,0.0,0.0,1.92,1.11,0.1,0
180,180,0.0,0.0,1.21,0.0,0.37,0.05,0.21,1.27,0.0,0.02,0.0,0.51,0.0,0.0,1.42,0.84,0.0,0
181,181,0.0,0.0,1.18,0.0,0.34,0.01,0.08,1.11,0.0,0.08,0.0,0.5,0.0,0.0,1.15,0.6,0.0,0
182,182,0.0,0.0,1.13,0.0,0.32,0.06,0.07,0.9,0.0,0.1,0.0,0.46,0.0,0.0,0.93,0.45,0.0,0
183,183,0.0,0.0,1.13,0.0,0.3,0.17,0.05,0.81,0.0,0.08,0.0,0.38,0.0,0.0,0.8,0.29,0.0,0
184,184,0.0,0.0,1.15,0.15,0.33,0.4,0.03,0.8,0.0,0.02,0.0,0.25,0.0,0.0,0.68,0.12,0.19,0
185,185,0.0,0.0,1.2,0.16,0.38,0.59,0.01,0.85,0.0,0.0,0.0,0.14,0.0,0.0,0.61,0.0,0.3,0
