,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,1.27,0.03,0.76,2.08,0.11,1.66,1.02,0.15,0.0,0.0,0.0,0.0,0.37,0.56,0.0,0
187,187,0.0,0.0,1.25,0.01,0.77,2.06,0.18,1.67,1.0,0.35,0.0,0.0,0.0,0.0,0.32,0.45,0.0,0
188,188,0.0,0.0,1.26,0.0,0.8,2.06,0.24,1.59,0.99,0.55,0.03,0.0,0.01,0.0,0.33,0.37,0.0,0
189,189,0.0,0.0,1.29,0.0,0.81,1.94,0.24,1.46,0.98,0.72,0.03,0.0,0.01,0.0,0.32,0.31,0.0,0
190,190,0.0,0.0,1.33,0.0,0.82,1.89,0.19,1.32,0.96,0.81,0.06,0.0,0.01,0.0,0.25,0.31,0.0,0
191,191,0.0,0.0,1.28,0.0,0.83,1.78,0.12,1.21,0.94,0.74,0.04,0.0,0.0,0.0,0.22,0.24,0.0,0
192,192,0.0,0.0,1.18,0.0,0.79,1.68,0.07,1.08,0.86,0.57,0.06,0.08,0.0,0.0,0.14,0.17,0.0,0
193,193,0.0,0.0,1.06,0.0,0.71,1.57,0.02,0.96,0.82,0.35,0.02,0.18,0.0,0.07,0.08,0.03,0.0,0
194,194,0.0,0.0,1.01,0.0,0.61,1.48,0.02,0.98,0.78,0.32,0.02,0.18,0.0,0.07,0.05,0.03,0.0,0
195,195,0.0,0.0,0.95,0.0,0.55,1.48,0.04,1.02,0.79,0.23,0.0,0.14,0.0,0.08,0.07,0.0,0.0,0
196,196,0.0,0.0,0.94,0.0,0.49,1.44,0.04,1.07,0.78,0.16,0.0,0.1,0.0,0.04,0.17,0.02,0.0,0
197,197,0.0,0.0,0.94,0.0,0.51,1.53,0.04,1.14,0.79,0.06,0.01,0.11,0.0,0.04,0.39,0.13,0.0,0
198,198,0.0,0.0,1.02,0.0,0.53,1.67,0.02,1.22,0.8,0.06,0.01,0.1,0.0,0.03,0.56,0.3,0.0,0
199,199,0.0,0.0,1.05,0.0,0.53,1.83,0.02,1.27,0.83,0.06,0.01,0.1,0.0,0.0,0.61,0.52,0.0,0
200,200,0.0,0.0,1.02,0.0,0.44,1.83,0.0,1.25,0.84,0.0,0.0,0.15,0.0,0.0,0.52,0.66,0.0,0
201,201,0.0,0.0,1.0,0.0,0.42,1.77,0.0,1.22,0.84,0.0,0.0,0.15,0.0,0.0,0.52,0.72,0.0,0
202,202,0.0,0.0,1.07,0.0,0.47,1.8,0.0,1.19,0.84,0.0,0.0,0.15,0.0,0.0,0.55,0.67,0.0,0
203,203,0.0,0.0,1.09,0.0,0.53,1.71,0.0,1.06,0.91,0.08,0.0,0.14,0.0,0.04,0.55,0.6,0.0,0
204,204,0.0,0.0,1.14,0.0,0.61,1.77,0.0,0.99,0.98,0.23,0.0,0.2,0.0,0.07,0.55,0.55,0.0,0
205,205,0.0,0.0,1.09,0.0,0.67,1.84,0.0,0.94,1.09,0.41,0.0,0.19,0.0,0.11,0.55,0.54,0.0,0
206,206,0.0,0.0,1.1,0.0,0.72,2.04,0.0,0.97,1.1,0.5,0.0,0.22,0.0,0.12,0.56,0.58,0.0,0
207,207,0.0,0.0,1.05,0.0,0.72,2.11,0.0,0.96,1.14,0.54,0.0,0.17,0.0,0.12,0.53,0.55,0.0,0
208,208,0.0,0.0,1.04,0.0,0.78,2.16,0.0,0.92,1.25,0.67,0.0,0.12,0.0,0.1,0.61,0.59,0.0,0
209,209,0.0,0.0,0.97,0.0,0.88,2.1,0.0,0.87,1.47,0.84,0.0,0.04,0.0,0.15,0.69,0.6,0.0,0
210,210,0.0,0.0,0.93,0.0,1.0,2.04,0.0,0.84,1.69,1.01,0.0,0.03,0.0,0.21,0.82,0.68,0.0,0
211,211,0.0,0.0,0.89,0.0,1.11,1.96,0.0,0.89,1.88,1.1,0.0,0.02,0.0,0.28,0.81,0.6,0.0,0
212,212,0.0,0.0,0.9,0.0,1.18,1.99,0.0,1.0,1.98,1.16,0.0,0.02,0.0,0.27,0.79,0.54,0.0,0
213,213,0.0,0.0,0.89,0.0,1.3,2.02,0.0,1.11,2.16,1.26,0.0,0.0,0.0,0.3,0.66,0.45,0.0,0
214,214,0.0,0.0,0.86,0.0,1.37,2.0,0.0,1.18,2.29,1.3,0.0,0.0,0.0,0.34,0.59,0.43,0.0,0
215,215,0.0,0.0,0.86,0.0,1.47,2.04,0.0,1.33,2.46,1.41,0.0,0.0,0.0,0.35,0.61,0.46,0.0,0
216,216,0.0,0.0,0.8,0.0,1.5,2.02,0.0,1.44,2.59,1.46,0.0,0.0,0.0,0.34,0.75,0.58,0.0,0
217,217,0.0,0.0,0.82,0.0,1.52,2.07,0.0,1.48,2.66,1.48,0.0,0.0,0.0,0.31,0.89,0.72,0.0,0
218,218,0.0,0.0,0.82,0.0,1.51,2.04,0.0,1.45,2.68,1.43,0.0,0.0,0.0,0.32,0.99,0.82,0.0,0
219,219,0.0,0.0,0.85,0.0,1.5,2.12,0.0,1.42,2.64,1.36,0.0,0.0,0.0,0.29,1.03,0.89,0.0,0
220,220,0.0,0.0,0.92,0.0,1.46,2.2,0.0,1.41,2.56,1.36,0.0,0.07,0.0,0.29,1.07,0.93,0.0,0
221,221,0.0,0.0,0.97,0.0,1.37,2.21,0.0,1.32,2.41,1.36,0.0,0.12,0.0,0.25,1.0,0.94,0.0,0
222,222,0.0,0.0,1.06,0.0,1.27,2.22,0.0,1.21,2.2,1.39,0.0,0.17,0.07,0.22,0.85,0.84,0.0,0
223,223,0.0,0.0,1.04,0.0,1.2,2.23,0.0,1.12,2.04,1.42,0.0,0.15,0.12,0.17,0.68,0.77,0.0,0
224,224,0.0,0.0,1.04,0.0,1.16,2.34,0.0,1.14,1.93,1.44,0.0,0.17,0.21,0.17,0.59,0.69,0.0,0
225,225,0.0,0.0,1.01,0.0,1.11,2.38,0.0,1.05,1.86,1.48,0.0,0.22,0.22,0.28,0.51,0.61,0.0,0
226,226,0.0,0.0,0.97,0.0,1.09,2.46,0.0,1.05,1.82,1.59,0.0,0.31,0.23,0.26,0.32,0.39,0.21,0
227,227,0.0,0.0,0.86,0.0,1.09,2.4,0.0,1.0,1.78,1.69,0.0,0.4,0.17,0.25,0.13,0.16,0.4,0
228,228,0.0,0.0,0.68,0.0,1.07,2.19,0.0,1.0,1.78,1.78,0.0,0.51,0.2,0.1,0.0,0.0,0.8,0
229,229,0.0,0.0,0.57,0.0,1.02,1.87,0.0,0.91,1.78,1.79,0.05,0.54,0.23,0.09,0.0,0.0,1.01,0
230,230,0.0,0.0,0.53,0.0,0.99,1.72,0.0,0.84,1.76,1.83,0.08,0.63,0.27,0.08,0.0,0.0,1.27,0
231,231,0.0,0.0,0.6,0.0,0.98,1.69,0.0,0.81,1.73,1.89,0.08,0.7,0.29,0.19,0.0,0.0,1.2,0
232,232,0.0,0.0,0.61,0.0,1.0,1.71,0.0,0.81,1.69,1.87,0.04,0.76,0.25,0.26,0.0,0.0,1.09,0
233,233,0.0,0.0,0.64,0.0,1.0,1.72,0.0,0.77,1.67,1.91,0.01,0.76,0.31,0.32,0.0,0.0,0.91,0
234,234,0.0,0.0,0.68,0.0,1.03,1.73,0.0,0.73,1.66,1.92,0.01,0.73,0.3,0.32,0.0,0.0,0.85,0
235,235,0.0,0.0,0.74,0.0,1.04,1.79,0.0,0.68,1.6,1.89,0.0,0.67,0.35,0.3,0.0,0.0,0.79,0
236,236,0.0,0.0,0.79,0.0,1.01,1.81,0.0,0.73,1.56,1.7,0.0,0.53,0.25,0.23,0.04,0.0,0.78,0
237,237,0.0,0.0,0.83,0.0,0.96,1.87,0.0,0.78,1.5,1.35,0.0,0.37,0.11,0.12,0.29,0.0,0.75,0
238,238,0.0,0.0,0.87,0.0,0.87,1.74,0.0,0.85,1.44,0.99,0.0,0.22,0.03,0.03,0.5,0.07,0.84,0
239,239,0.02,0.0,0.92,0.0,0.8,1.72,0.0,0.79,1.29,0.55,0.0,0.19,0.0,0.0,0.7,0.21,0.82,0
240,240,0.05,0.0,1.0,0.0,0.65,1.69,0.0,0.74,1.07,0.31,0.04,0.31,0.0,0.0,0.53,0.61,0.79,0
241,241,0.13,0.0,1.07,0.0,0.53,1.82,0.0,0.66,0.89,0.19,0.05,0.46,0.0,0.0,0.33,0.95,0.7,0
242,242,0.19,0.0,1.14,0.0,0.42,1.87,0.0,0.64,0.78,0.26,0.05,0.61,0.0,0.0,0.09,1.24,0.73,0
243,243,0.22,0.0,1.18,0.0,0.43,1.84,0.0,0.63,0.76,0.27,0.01,0.62,0.04,0.0,0.0,1.22,0.73,0
244,244,0.21,0.0,1.16,0.0,0.41,1.72,0.0,0.63,0.78,0.31,0.0,0.66,0.08,0.0,0.0,1.12,0.79,0
245,245,0.23,0.0,1.12,0.0,0.44,1.66,0.0,0.61,0.8,0.42,0.0,0.68,0.09,0.0,0.0,0.83,0.79,0
246,246,0.31,0.0,1.01,0.0,0.44,1.65,0.0,0.56,0.79,0.43,0.03,0.64,0.12,0.0,0.0,0.56,0.84,0
247,247,0.33,0.0,0.97,0.0,0.46,1.67,0.0,0.49,0.76,0.4,0.12,0.6,0.21,0.0,0.0,0.25,0.83,0
248,248,0.32,0.04,0.95,0.0,0.45,1.67,0.0,0.45,0.73,0.26,0.18,0.56,0.25,0.0,0.0,0.2,0.86,0
249,249,0.32,0.07,0.94,0.0,0.42,1.57,0.0,0.29,0.7,0.35,0.25,0.52,0.23,0.0,0.0,0.08,0.85,0
250,250,0.36,0.13,0.89,0.0,0.41,1.56,0.0,0.16,0.67,0.45,0.22,0.41,0.14,0.0,0.0,0.08,0.87,0
251,251,0.35,0.11,0.88,0.0,0.39,1.38,0.0,0.08,0.66,0.53,0.33,0.27,0.09,0.0,0.0,0.0,0.83,0
252,252,0.25,0.07,1.0,0.0,0.34,1.36,0.0,0.33,0.66,0.53,0.28,0.25,0.21,0.0,0.18,0.55,0.85,0
253,253,0.13,0.02,1.14,0.0,0.27,1.15,0.0,0.48,0.61,0.5,0.21,0.28,0.32,0.0,0.45,1.17,0.82,0
254,254,0.07,0.0,1.23,0.0,0.2,1.1,0.0,0.59,0.54,0.53,0.05,0.3,0.47,0.0,0.74,1.8,0.86,0
255,255,0.07,0.0,1.21,0.0,0.12,0.66,0.0,0.58,0.53,0.49,0.07,0.22,0.46,0.0,0.97,1.83,1.13,0
256,256,0.22,0.03,1.15,0.0,0.05,0.4,0.0,0.62,0.58,0.51,0.14,0.16,0.49,0.0,1.11,1.85,1.5,0
257,257,0.54,0.08,1.08,0.0,0.0,0.05,0.0,0.61,0.67,0.51,0.2,0.08,0.56,0.0,1.31,1.85,1.91,0
258,258,0.77,0.16,1.05,0.0,0.0,0.1,0.0,0.6,0.75,0.52,0.2,0.06,0.58,0.0,1.4,1.88,2.04,0
259,259,0.83,0.19,1.09,0.0,0.0,0.1,0.0,0.61,0.81,0.52,0.24,0.06,0.53,0.0,1.45,1.91,2.0,0
260,260,0.71,0.16,1.13,0.0,0.0,0.15,0.0,0.64,0.81,0.57,0.22,0.09,0.46,0.0,1.44,1.93,1.96,0
261,261,0.68,0.15,1.12,0.0,0.0,0.17,0.0,0.65,0.8,0.63,0.16,0.12,0.45,0.0,1.38,1.91,1.93,0
262,262,0.72,0.21,1.04,0.0,0.02,0.24,0.0,0.66,0.86,0.61,0.09,0.09,0.5,0.0,1.27,1.71,1.98,0
263,263,0.71,0.28,0.92,0.0,0.06,0.31,0.0,0.66,0.93,0.74,0.05,0.12,0.57,0.0,1.14,1.39,1.98,0
264,264,0.68,0.29,0.85,0.0,0.1,0.42,0.0,0.71,1.02,0.81,0.06,0.15,0.46,0.0,1.04,1.05,1.9,0
265,265,0.64,0.27,0.82,0.0,0.1,0.41,0.0,0.7,1.01,0.92,0.06,0.21,0.41,0.0,1.01,0.84,1.88,0
266,266,0.64,0.26,0.87,0.0,0.12,0.41,0.0,0.72,0.99,0.85,0.09,0.16,0.31,0.0,0.97,0.75,1.8,0
267,267,0.57,0.18,0.95,0.0,0.19,0.61,0.0,0.67,0.92,0.73,0.11,0.27,0.3,0.0,0.86,0.69,1.72,0
268,268,0.52,0.12,1.0,0.0,0.24,0.86,0.0,0.67,0.89,0.64,0.16,0.36,0.23,0.0,0.72,0.66,1.61,0
269,269,0.48,0.1,1.0,0.0,0.28,1.1,0.0,0.66,0.86,0.59,0.23,0.51,0.17,0.0,0.63,0.66,1.55,0
270,270,0.55,0.15,1.04,0.0,0.25,1.11,0.0,0.6,0.81,0.58,0.3,0.46,0.18,0.0,0.47,0.62,1.49,0
271,271,0.55,0.16,1.04,0.0,0.24,1.24,0.0,0.54,0.79,0.51,0.31,0.44,0.22,0.0,0.32,0.52,1.46,0
272,272,0.59,0.14,1.07,0.0,0.23,1.36,0.0,0.51,0.77,0.45,0.3,0.46,0.26,0.0,0.11,0.42,1.44,0
273,273,0.39,0.09,1.06,0.0,0.3,1.6,0.0,0.52,0.78,0.37,0.21,0.47,0.19,0.0,0.11,0.34,1.21,0
274,274,0.25,0.04,1.1,0.0,0.38,1.81,0.0,0.55,0.74,0.32,0.15,0.47,0.1,0.0,0.06,0.25,0.92,0
275,275,0.05,0.0,1.12,0.0,0.49,2.12,0.0,0.58,0.71,0.17,0.06,0.4,0.0,0.0,0.07,0.15,0.42,0
276,276,0.03,0.0,1.17,0.01,0.53,2.23,0.0,0.63,0.66,0.17,0.03,0.36,0.0,0.0,0.01,0.1,0.2,0
277,277,0.0,0.0,1.27,0.04,0.55,2.28,0.0,0.65,0.63,0.14,0.03,0.36,0.0,0.0,0.06,0.06,0.0,0
278,278,0.0,0.0,1.38,0.04,0.55,2.23,0.0,0.7,0.61,0.18,0.03,0.32,0.0,0.0,0.07,0.05,0.0,0
279,279,0.0,0.0,1.46,0.11,0.55,2.32,0.0,0.78,0.6,0.1,0.07,0.36,0.0,0.0,0.17,0.17,0.0,0
280,280,0.0,0.0,1.49,0.16,0.56,2.38,0.01,0.9,0.6,0.05,0.04,0.29,0.02,0.0,0.25,0.29,0.0,0
281,281,0.0,0.0,1.52,0.21,0.59,2.4,0.02,0.98,0.58,0.04,0.04,0.25,0.02,0.0,0.36,0.42,0.0,0
282,282,0.0,0.0,1.55,0.25,0.56,2.32,0.03,0.96,0.57,0.08,0.0,0.16,0.02,0.0,0.34,0.44,0.0,0
283,283,0.0,0.0,1.57,0.34,0.53,2.31,0.03,0.92,0.55,0.07,0.02,0.13,0.01,0.0,0.36,0.47,0.0,0
284,284,0.0,0.0,1.62,0.41,0.51,2.3,0.04,0.95,0.55,0.07,0.03,0.16,0.01,0.0,0.4,0.51,0.0,0
285,285,0.0,0.0,1.61,0.38,0.55,2.35,0.03,1.02,0.54,0.09,0.03,0.23,0.01,0.0,0.46,0.61,0.0,0
286,286,0.0,0.0,1.55,0.2,0.58,2.26,0.02,1.07,0.55,0.17,0.05,0.27,0.05,0.0,0.5,0.78,0.14,0
287,287,0.01,0.0,1.45,0.08,0.59,2.25,0.0,1.04,0.54,0.26,0.08,0.31,0.14,0.0,0.45,0.91,0.35,0
288,288,0.06,0.0,1.45,0.0,0.54,2.01,0.0,1.07,0.59,0.38,0.14,0.29,0.26,0.0,0.46,0.96,0.82,0
289,289,0.13,0.0,1.54,0.0,0.48,1.72,0.0,1.12,0.63,0.5,0.11,0.33,0.25,0.0,0.3,0.98,1.05,0
290,290,0.16,0.0,1.69,0.0,0.44,1.47,0.0,1.28,0.68,0.63,0.06,0.39,0.24,0.0,0.31,0.96,1.14,0
291,291,0.25,0.0,1.74,0.0,0.48,1.46,0.0,1.32,0.68,0.9,0.0,0.48,0.3,0.0,0.29,0.85,0.76,0
292,292,0.33,0.0,1.74,0.0,0.52,1.62,0.0,1.35,0.65,1.12,0.0,0.55,0.43,0.0,0.39,0.7,0.5,0
293,293,0.46,0.0,1.7,0.0,0.54,1.74,0.0,1.28,0.64,1.29,0.0,0.61,0.49,0.0,0.26,0.47,0.35,0
294,294,0.46,0.0,1.66,0.02,0.58,1.89,0.0,1.29,0.7,1.33,0.0,0.82,0.32,0.06,0.13,0.24,0.26,0
295,295,0.46,0.0,1.6,0.09,0.6,2.04,0.0,1.31,0.75,1.38,0.0,1.09,0.14,0.14,0.0,0.05,0.15,0
296,296,0.48,0.0,1.52,0.15,0.62,2.12,0.0,1.31,0.79,1.4,0.0,1.32,0.0,0.22,0.0,0.0,0.0,0
297,297,0.5,0.0,1.49,0.18,0.6,2.12,0.0,1.28,0.76,1.38,0.0,1.41,0.0,0.23,0.0,0.0,0.0,0
298,298,0.52,0.0,1.52,0.2,0.56,1.95,0.0,1.22,0.78,1.22,0.14,1.43,0.0,0.24,0.0,0.0,0.0,0
299,299,0.48,0.0,1.61,0.24,0.48,1.64,0.0,1.21,0.81,0.96,0.41,1.47,0.0,0.27,0.0,0.0,0.0,0
