,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,22,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.57,0.54,0.4,0.0,2.07,2.22,0.0,0
23,23,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.45,0.62,0.42,0.0,1.86,1.85,0.0,0
24,24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.8,0.46,0.0,1.58,1.4,0.04,0
25,25,0.0,0.0,0.21,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.33,0.96,0.38,0.0,1.39,1.05,0.11,0
26,26,0.0,0.0,0.2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.34,1.02,0.42,0.0,1.09,0.65,0.11,0
27,27,0.0,0.0,0.25,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.26,0.97,0.23,0.0,1.02,0.55,0.07,0
28,28,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.85,0.16,0.0,1.09,0.56,0.0,0
29,29,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.81,0.0,0.0,1.15,0.65,0.0,0
30,30,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.77,0.0,0.0,1.19,0.7,0.0,0
31,31,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.73,0.0,0.0,1.18,0.64,0.0,0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.71,0.0,0.0,1.16,0.56,0.0,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.59,0.0,0.0,1.03,0.42,0.0,0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.45,0.0,0.0,0.87,0.32,0.0,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.25,0.0,0.0,0.68,0.21,0.0,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.62,0.19,0.0,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.61,0.21,0.0,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.69,0.3,0.0,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.79,0.33,0.0,0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.85,0.36,0.0,0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.87,0.34,0.0,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.0,0.0,0.85,0.35,0.0,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.0,0.83,0.24,0.0,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.0,0.8,0.13,0.0,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.05,0.0,0.0,0.72,0.01,0.0,0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.0,0.0,0.64,0.0,0.0,0
47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.0,0.0,0.59,0.0,0.0,0
48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.61,0.0,0.0,0
49,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.0,0.0,0.65,0.01,0.0,0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.65,0.02,0.0,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.26,0.0,0.0,0.65,0.02,0.02,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.34,0.0,0.0,0.59,0.0,0.02,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.37,0.0,0.0,0.58,0.01,0.02,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.4,0.0,0.0,0.52,0.01,0.0,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.34,0.0,0.0,0.63,0.07,0.0,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.32,0.0,0.0,0.6,0.06,0.0,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.29,0.0,0.0,0.6,0.06,0.0,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.0,0.0,0.49,0.0,0.0,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.28,0.0,0.0,0.53,0.01,0.04,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.3,0.0,0.0,0.49,0.01,0.05,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.07,0.38,0.0,0.0,0.42,0.01,0.05,0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.3,0.0,0.02,0
63,63,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.18,0.0,0.0,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.09,0.0,0.05,0
65,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.02,0.0,0.08,0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.43,0.0,0.0,0.0,0.0,0.22,0
67,67,0.0,0.0,0.01,0.0,0.0,0.16,0.11,0.0,0.0,0.03,0.0,0.47,0.0,0.0,0.0,0.0,0.57,0
68,68,0.0,0.0,0.01,0.0,0.0,0.3,0.22,0.0,0.0,0.06,0.0,0.52,0.0,0.0,0.0,0.0,0.89,0
69,69,0.0,0.0,0.02,0.0,0.0,0.55,0.32,0.0,0.0,0.04,0.0,0.45,0.0,0.0,0.1,0.0,1.26,0
70,70,0.0,0.0,0.06,0.0,0.0,0.65,0.44,0.0,0.0,0.1,0.0,0.37,0.0,0.0,0.33,0.08,1.33,0
71,71,0.0,0.0,0.08,0.0,0.0,0.76,0.6,0.0,0.0,0.11,0.0,0.32,0.0,0.0,0.54,0.08,1.49,0
72,72,0.0,0.0,0.1,0.0,0.0,0.82,0.78,0.0,0.0,0.14,0.0,0.3,0.0,0.0,0.71,0.08,1.48,0
73,73,0.0,0.0,0.07,0.0,0.0,0.85,0.86,0.0,0.0,0.11,0.0,0.32,0.0,0.0,0.76,0.0,1.51,0
74,74,0.0,0.0,0.04,0.0,0.0,0.84,0.97,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.9,0.0,1.46,0
75,75,0.0,0.0,0.01,0.0,0.0,0.79,1.05,0.0,0.0,0.09,0.0,0.34,0.03,0.0,0.98,0.0,1.41,0
76,76,0.0,0.0,0.0,0.0,0.01,0.76,1.2,0.0,0.0,0.16,0.0,0.44,0.03,0.0,0.88,0.0,1.35,0
77,77,0.0,0.0,0.06,0.0,0.01,0.74,1.27,0.0,0.0,0.25,0.0,0.5,0.02,0.0,0.78,0.0,1.27,0
78,78,0.0,0.0,0.09,0.0,0.04,0.78,1.33,0.0,0.0,0.32,0.06,0.56,0.0,0.0,0.67,0.0,1.16,0
79,79,0.0,0.0,0.13,0.0,0.05,0.77,1.27,0.0,0.0,0.37,0.07,0.53,0.0,0.0,0.68,0.0,1.1,0
80,80,0.0,0.0,0.13,0.0,0.06,0.81,1.27,0.0,0.0,0.4,0.07,0.58,0.0,0.0,0.64,0.0,1.08,0
81,81,0.0,0.0,0.16,0.0,0.04,0.79,1.23,0.0,0.0,0.44,0.01,0.62,0.0,0.0,0.61,0.0,1.11,0
82,82,0.0,0.0,0.12,0.0,0.04,0.82,1.24,0.0,0.0,0.36,0.0,0.7,0.0,0.0,0.41,0.0,0.96,0
83,83,0.02,0.0,0.07,0.0,0.03,0.83,1.14,0.0,0.0,0.29,0.0,0.72,0.0,0.0,0.21,0.0,0.81,0
84,84,0.02,0.0,0.0,0.0,0.02,0.8,1.06,0.0,0.0,0.25,0.0,0.72,0.0,0.0,0.0,0.0,0.61,0
85,85,0.07,0.0,0.0,0.0,0.0,0.73,0.99,0.0,0.0,0.18,0.0,0.65,0.0,0.0,0.0,0.0,0.59,0
86,86,0.12,0.0,0.0,0.0,0.0,0.76,0.96,0.0,0.0,0.14,0.0,0.64,0.0,0.0,0.0,0.0,0.53,0
87,87,0.16,0.0,0.0,0.0,0.0,0.75,0.93,0.0,0.0,0.09,0.0,0.65,0.0,0.0,0.0,0.0,0.47,0
88,88,0.11,0.0,0.0,0.0,0.0,0.74,0.87,0.0,0.0,0.09,0.0,0.6,0.0,0.0,0.19,0.07,0.46,0
89,89,0.05,0.0,0.0,0.0,0.0,0.69,0.82,0.0,0.0,0.05,0.0,0.52,0.0,0.0,0.34,0.07,0.3,0
90,90,0.0,0.0,0.0,0.0,0.0,0.67,0.76,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.48,0.07,0.2,0
91,91,0.0,0.0,0.0,0.0,0.0,0.56,0.73,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.48,0.0,0.02,0
92,92,0.0,0.0,0.0,0.0,0.0,0.54,0.67,0.0,0.0,0.0,0.0,0.48,0.0,0.01,0.48,0.0,0.02,0
93,93,0.0,0.0,0.0,0.0,0.0,0.43,0.56,0.0,0.0,0.0,0.0,0.51,0.0,0.02,0.45,0.0,0.0,0
94,94,0.0,0.0,0.0,0.0,0.0,0.49,0.43,0.0,0.0,0.0,0.0,0.56,0.0,0.09,0.29,0.0,0.0,0
95,95,0.0,0.0,0.0,0.0,0.0,0.45,0.25,0.0,0.0,0.0,0.06,0.61,0.0,0.17,0.13,0.0,0.0,0
96,96,0.0,0.0,0.0,0.0,0.0,0.53,0.11,0.0,0.0,0.04,0.06,0.71,0.0,0.43,0.02,0.0,0.0,0
97,97,0.0,0.0,0.0,0.0,0.0,0.61,0.02,0.0,0.0,0.04,0.06,0.7,0.0,0.61,0.0,0.0,0.03,0
98,98,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.04,0.0,0.73,0.06,0.87,0.0,0.0,0.03,0
99,99,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.7,0.17,1.0,0.0,0.0,0.06,0
100,100,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.13,0.0,0.0,0.05,0.74,0.19,1.13,0.1,0.0,0.04,0
101,101,0.0,0.0,0.04,0.0,0.0,0.65,0.0,0.3,0.0,0.0,0.05,0.82,0.15,1.14,0.43,0.15,0.06,0
102,102,0.0,0.0,0.06,0.0,0.0,0.42,0.0,0.44,0.0,0.0,0.05,0.94,0.09,1.1,0.75,0.3,0.02,0
103,103,0.0,0.04,0.2,0.0,0.0,0.25,0.0,0.49,0.0,0.06,0.04,0.92,0.07,0.99,1.2,0.67,0.02,0
104,104,0.0,0.04,0.31,0.0,0.0,0.1,0.0,0.48,0.0,0.07,0.04,0.84,0.05,0.9,1.45,0.87,0.0,0
105,105,0.0,0.06,0.39,0.0,0.0,0.0,0.0,0.47,0.0,0.09,0.04,0.71,0.0,0.8,1.73,1.06,0.0,0
106,106,0.01,0.02,0.51,0.0,0.0,0.07,0.0,0.37,0.0,0.08,0.16,0.91,0.0,0.84,1.55,0.99,0.0,0
107,107,0.07,0.06,0.62,0.0,0.0,0.13,0.0,0.37,0.0,0.15,0.2,1.11,0.0,0.87,1.38,0.99,0.0,0
108,108,0.08,0.15,0.76,0.0,0.0,0.13,0.0,0.53,0.0,0.3,0.2,1.26,0.02,0.83,1.42,1.15,0.0,0
109,109,0.12,0.24,0.73,0.0,0.0,0.06,0.0,0.72,0.0,0.45,0.04,1.17,0.03,0.77,1.66,1.31,0.0,0
110,110,0.06,0.36,0.74,0.0,0.0,0.0,0.0,0.92,0.0,0.59,0.0,1.13,0.12,0.66,2.09,1.35,0.0,0
111,111,0.06,0.36,0.74,0.0,0.0,0.0,0.0,0.98,0.0,0.62,0.0,1.11,0.16,0.62,2.26,1.27,0.0,0
112,112,0.04,0.38,0.82,0.0,0.0,0.0,0.0,1.09,0.0,0.57,0.0,1.18,0.27,0.57,2.54,1.19,0.0,0
113,113,0.07,0.27,0.88,0.0,0.0,0.0,0.0,1.09,0.0,0.48,0.0,1.33,0.31,0.58,2.6,1.17,0.0,0
114,114,0.07,0.24,0.97,0.0,0.0,0.0,0.0,1.1,0.0,0.43,0.0,1.52,0.33,0.6,2.64,1.17,0.0,0
115,115,0.08,0.22,0.96,0.0,0.0,0.0,0.0,1.06,0.0,0.41,0.0,1.64,0.32,0.62,2.6,1.17,0.0,0
116,116,0.1,0.35,1.03,0.0,0.0,0.0,0.0,1.08,0.0,0.49,0.0,1.69,0.26,0.61,2.57,1.17,0.0,0
117,117,0.15,0.35,1.09,0.0,0.0,0.0,0.03,1.07,0.0,0.53,0.0,1.74,0.31,0.57,2.56,1.1,0.0,0
118,118,0.16,0.28,1.16,0.0,0.0,0.0,0.05,1.09,0.0,0.58,0.0,1.82,0.35,0.53,2.54,1.03,0.0,0
119,119,0.17,0.21,1.17,0.0,0.0,0.0,0.09,1.07,0.0,0.61,0.0,1.85,0.46,0.5,2.49,1.01,0.0,0
120,120,0.23,0.29,1.19,0.0,0.0,0.0,0.08,1.06,0.0,0.6,0.0,1.86,0.45,0.5,2.45,1.05,0.0,0
121,121,0.24,0.39,1.12,0.0,0.0,0.0,0.08,1.03,0.0,0.53,0.0,1.87,0.54,0.4,2.44,1.02,0.47,0
122,122,0.22,0.38,1.06,0.0,0.0,0.0,0.05,1.01,0.0,0.38,0.0,1.91,0.62,0.29,2.47,0.94,0.94,0
123,123,0.09,0.23,1.0,0.0,0.0,0.0,0.11,0.94,0.0,0.33,0.0,1.94,0.76,0.19,2.34,0.75,1.21,0
124,124,0.04,0.1,1.08,0.0,0.0,0.03,0.16,0.91,0.0,0.33,0.04,2.01,0.75,0.22,2.11,0.75,0.85,0
125,125,0.12,0.01,1.11,0.0,0.0,0.03,0.2,0.85,0.0,0.34,0.1,2.02,0.78,0.32,1.91,0.69,0.38,0
126,126,0.16,0.05,1.11,0.0,0.0,0.03,0.18,0.78,0.0,0.32,0.24,2.05,0.66,0.49,1.75,0.77,0.11,0
127,127,0.22,0.11,1.1,0.0,0.0,0.0,0.19,0.69,0.0,0.26,0.33,2.01,0.64,0.6,1.66,0.78,0.0,0
128,128,0.2,0.15,1.07,0.0,0.0,0.0,0.19,0.63,0.0,0.17,0.34,2.04,0.54,0.7,1.42,0.81,0.0,0
129,129,0.23,0.22,1.06,0.0,0.0,0.0,0.19,0.6,0.0,0.17,0.34,2.0,0.54,0.74,1.32,0.68,0.0,0
130,130,0.27,0.29,0.97,0.0,0.0,0.0,0.2,0.63,0.0,0.17,0.38,1.97,0.5,0.84,1.19,0.58,0.0,0
131,131,0.3,0.38,0.99,0.0,0.0,0.02,0.23,0.64,0.0,0.21,0.43,1.92,0.48,0.89,1.16,0.52,0.0,0
132,132,0.36,0.27,0.98,0.0,0.0,0.02,0.24,0.65,0.0,0.19,0.37,1.87,0.43,0.91,1.11,0.55,0.0,0
133,133,0.4,0.27,1.02,0.0,0.0,0.02,0.25,0.58,0.0,0.19,0.31,1.83,0.32,0.96,0.96,0.37,0.0,0
134,134,0.41,0.23,1.02,0.0,0.0,0.0,0.25,0.54,0.0,0.18,0.32,1.77,0.24,1.02,0.86,0.2,0.0,0
135,135,0.38,0.25,0.98,0.0,0.0,0.0,0.24,0.56,0.0,0.19,0.37,1.77,0.23,1.1,0.74,0.11,0.0,0
136,136,0.37,0.18,0.95,0.0,0.0,0.0,0.21,0.6,0.0,0.24,0.39,1.78,0.31,1.1,0.76,0.13,0.0,0
137,137,0.38,0.18,0.92,0.0,0.0,0.0,0.19,0.62,0.0,0.28,0.42,1.81,0.37,1.11,0.75,0.2,0.0,0
138,138,0.4,0.22,0.89,0.0,0.0,0.0,0.18,0.65,0.0,0.27,0.39,1.84,0.4,1.03,0.77,0.2,0.0,0
139,139,0.33,0.16,1.0,0.0,0.0,0.0,0.12,0.89,0.0,0.23,0.26,1.86,0.52,0.78,1.29,0.68,0.0,0
140,140,0.23,0.06,1.07,0.0,0.0,0.0,0.05,1.12,0.0,0.22,0.1,1.86,0.64,0.53,1.85,1.13,0.0,0
141,141,0.18,0.0,1.17,0.0,0.0,0.04,0.01,1.32,0.0,0.21,0.0,1.85,0.72,0.33,2.4,1.59,0.0,0
142,142,0.18,0.0,1.03,0.0,0.0,0.04,0.04,1.22,0.0,0.19,0.1,1.83,0.64,0.45,2.01,1.38,0.0,0
143,143,0.29,0.0,1.0,0.0,0.0,0.04,0.11,1.13,0.0,0.14,0.22,1.88,0.5,0.59,1.56,1.14,0.0,0
144,144,0.36,0.03,1.0,0.0,0.0,0.0,0.17,1.02,0.0,0.1,0.34,1.93,0.31,0.74,1.14,0.91,0.0,0
145,145,0.47,0.03,1.08,0.0,0.0,0.0,0.17,1.0,0.0,0.06,0.36,2.04,0.25,0.73,1.17,0.93,0.0,0
146,146,0.48,0.03,1.12,0.0,0.0,0.0,0.15,0.99,0.0,0.03,0.4,2.09,0.23,0.7,1.21,0.99,0.0,0
147,147,0.48,0.03,1.11,0.0,0.0,0.0,0.13,1.0,0.0,0.02,0.39,2.17,0.29,0.64,1.25,1.02,0.0,0
148,148,0.35,0.07,1.1,0.0,0.0,0.0,0.09,1.1,0.0,0.08,0.28,2.02,0.38,0.54,1.62,1.07,0.0,0
149,149,0.27,0.07,1.04,0.0,0.0,0.0,0.05,1.19,0.0,0.18,0.14,1.89,0.47,0.45,2.01,1.08,0.0,0
150,150,0.16,0.05,0.98,0.0,0.0,0.0,0.0,1.27,0.0,0.24,0.02,1.75,0.53,0.37,2.36,1.12,0.0,0
151,151,0.15,0.06,0.96,0.0,0.0,0.0,0.0,1.25,0.0,0.28,0.06,1.8,0.49,0.37,2.3,1.1,0.0,0
152,152,0.15,0.19,0.98,0.0,0.0,0.0,0.0,1.28,0.0,0.24,0.11,1.8,0.4,0.37,2.23,1.11,0.0,0
153,153,0.16,0.23,0.99,0.0,0.0,0.0,0.0,1.29,0.0,0.23,0.17,1.79,0.32,0.36,2.17,1.11,0.0,0
154,154,0.16,0.26,1.01,0.0,0.0,0.0,0.0,1.38,0.0,0.13,0.21,1.74,0.28,0.35,2.24,1.24,0.0,0
155,155,0.1,0.12,0.99,0.0,0.0,0.0,0.0,1.41,0.0,0.07,0.21,1.77,0.29,0.37,2.22,1.34,0.0,0
156,156,0.1,0.07,1.0,0.0,0.0,0.0,0.0,1.47,0.0,0.05,0.22,1.8,0.32,0.39,2.26,1.4,0.0,0
157,157,0.07,0.02,0.98,0.0,0.0,0.0,0.0,1.42,0.0,0.05,0.21,1.85,0.29,0.42,2.21,1.36,0.0,0
158,158,0.1,0.05,0.97,0.0,0.0,0.0,0.0,1.36,0.0,0.04,0.21,1.83,0.25,0.42,2.26,1.37,0.0,0
159,159,0.13,0.14,0.95,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.18,1.78,0.2,0.41,2.27,1.42,0.0,0
160,160,0.21,0.17,0.87,0.0,0.0,0.0,0.02,1.19,0.0,0.04,0.25,1.9,0.16,0.53,1.96,1.28,0.0,0
161,161,0.31,0.27,0.79,0.0,0.0,0.0,0.06,0.96,0.0,0.13,0.32,1.92,0.16,0.76,1.53,1.03,0.0,0
162,162,0.31,0.26,0.73,0.0,0.0,0.0,0.09,0.69,0.0,0.2,0.39,1.99,0.16,1.01,1.07,0.74,0.0,0
163,163,0.32,0.21,0.7,0.0,0.0,0.0,0.14,0.56,0.0,0.26,0.26,1.89,0.13,1.16,0.88,0.55,0.0,0
164,164,0.31,0.09,0.67,0.0,0.0,0.0,0.17,0.55,0.0,0.32,0.18,1.88,0.08,1.21,0.8,0.42,0.0,0
165,165,0.32,0.02,0.65,0.0,0.0,0.0,0.21,0.55,0.0,0.37,0.1,1.84,0.02,1.24,0.74,0.29,0.0,0
166,166,0.21,0.02,0.58,0.0,0.0,0.0,0.14,0.79,0.0,0.43,0.08,1.87,0.09,1.17,0.95,0.41,0.0,0
167,167,0.1,0.14,0.5,0.0,0.0,0.0,0.08,1.15,0.0,0.52,0.03,1.83,0.23,0.93,1.53,0.87,0.0,0
168,168,0.0,0.29,0.42,0.0,0.0,0.0,0.0,1.53,0.0,0.58,0.0,1.8,0.4,0.67,2.14,1.32,0.0,0
169,169,0.02,0.41,0.38,0.0,0.0,0.0,0.0,1.47,0.0,0.75,0.01,1.82,0.44,0.68,2.17,1.36,0.0,0
170,170,0.04,0.45,0.36,0.0,0.0,0.0,0.0,1.29,0.0,0.84,0.04,1.92,0.42,0.83,1.83,1.09,0.0,0
171,171,0.06,0.41,0.32,0.0,0.0,0.0,0.0,1.09,0.0,0.97,0.1,2.01,0.37,1.02,1.46,0.83,0.0,0
172,172,0.12,0.5,0.27,0.0,0.0,0.0,0.02,1.02,0.0,0.83,0.29,1.92,0.27,1.08,1.31,0.55,0.0,0
173,173,0.14,0.41,0.22,0.0,0.0,0.0,0.04,0.94,0.0,0.6,0.38,1.86,0.23,1.11,1.21,0.27,0.0,0
174,174,0.15,0.41,0.28,0.0,0.0,0.0,0.07,0.86,0.0,0.37,0.41,1.74,0.19,1.11,1.1,0.0,0.0,0
175,175,0.1,0.27,0.38,0.0,0.0,0.0,0.09,0.87,0.0,0.23,0.34,1.76,0.24,1.04,1.15,0.0,0.0,0
176,176,0.11,0.38,0.35,0.0,0.0,0.0,0.08,0.88,0.0,0.14,0.3,1.66,0.15,0.95,1.14,0.02,0.0,0
177,177,0.07,0.36,0.28,0.0,0.0,0.0,0.08,0.9,0.0,0.06,0.31,1.75,0.07,0.82,1.13,0.09,0.0,0
178,178,0.05,0.29,0.24,0.0,0.0,0.0,0.04,0.81,0.0,0.0,0.28,1.74,0.0,0.71,1.21,0.34,0.0,0
179,179,0.0,0.18,0.32,0.0,0.0,0.0,0.03,0.67,0.0,0.0,0.29,1.75,0.0,0.7,1.34,0.59,0.0,0
180,180,0.0,0.08,0.37,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.23,1.62,0.0,0.78,1.54,0.85,0.0,0
181,181,0.0,0.07,0.43,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.23,1.48,0.0,0.89,1.65,0.95,0.0,0
182,182,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.36,1.39,0.0,0.94,1.67,1.0,0.0,0
183,183,0.0,0.02,0.54,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.42,1.33,0.0,0.94,1.55,0.91,0.0,0
184,184,0.0,0.02,0.53,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.52,1.38,0.0,0.91,1.45,1.03,0.0,0
185,185,0.0,0.02,0.5,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,1.43,0.0,0.9,1.41,1.13,0.0,0
