,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,0.0,0.03,0.92,0.0,0.02,0.54,0.0,0.88,0.03,0.91,0.0,0.19,0.0,0.0,0.73,1.22,0.33,0
13,13,0.0,0.0,0.92,0.0,0.0,0.5,0.0,0.84,0.0,0.87,0.0,0.18,0.0,0.0,0.64,1.35,0.23,0
14,14,0.01,0.0,0.91,0.0,0.0,0.74,0.0,0.89,0.0,0.82,0.0,0.35,0.0,0.0,0.51,1.52,0.24,0
15,15,0.01,0.0,0.83,0.0,0.0,0.83,0.0,0.95,0.0,0.82,0.0,0.49,0.0,0.0,0.4,1.62,0.17,0
16,16,0.03,0.0,0.68,0.0,0.0,1.0,0.0,0.96,0.0,0.89,0.0,0.78,0.0,0.14,0.19,1.73,0.06,0
17,17,0.06,0.0,0.51,0.0,0.0,0.97,0.0,0.89,0.0,0.94,0.0,0.87,0.0,0.28,0.1,1.69,0.01,0
18,18,0.11,0.0,0.43,0.0,0.0,1.06,0.0,0.81,0.0,0.97,0.0,0.99,0.0,0.41,0.0,1.69,0.0,0
19,19,0.18,0.0,0.41,0.0,0.0,1.04,0.0,0.79,0.0,0.97,0.0,0.99,0.0,0.39,0.0,1.68,0.0,0
20,20,0.14,0.0,0.31,0.0,0.04,0.98,0.0,0.97,0.13,1.04,0.0,0.79,0.0,0.26,0.35,1.94,0.0,0
21,21,0.11,0.0,0.22,0.0,0.06,0.86,0.0,1.16,0.25,1.07,0.0,0.54,0.0,0.13,0.76,2.18,0.0,0
22,22,0.09,0.0,0.09,0.0,0.16,0.79,0.0,1.51,0.49,1.19,0.0,0.6,0.0,0.09,0.76,2.18,0.0,0
23,23,0.16,0.0,0.05,0.0,0.22,0.78,0.0,1.69,0.6,1.29,0.0,0.89,0.0,0.18,0.41,1.94,0.0,0
24,24,0.23,0.0,0.0,0.0,0.25,0.6,0.0,1.83,0.68,1.34,0.0,1.15,0.0,0.27,0.0,1.69,0.0,0
25,25,0.27,0.0,0.0,0.0,0.22,0.5,0.0,1.8,0.64,1.38,0.0,1.07,0.0,0.26,0.0,1.72,0.0,0
26,26,0.3,0.0,0.0,0.0,0.19,0.35,0.0,1.76,0.6,1.42,0.0,0.99,0.0,0.25,0.0,1.74,0.0,0
27,27,0.24,0.0,0.0,0.0,0.17,0.36,0.0,1.65,0.53,1.34,0.0,0.88,0.0,0.16,0.38,2.03,0.0,0
28,28,0.17,0.0,0.0,0.0,0.14,0.24,0.0,1.53,0.46,1.18,0.0,0.77,0.0,0.08,0.75,2.33,0.0,0
29,29,0.07,0.0,0.0,0.0,0.07,0.17,0.0,1.35,0.32,0.93,0.0,0.44,0.0,0.0,1.39,2.6,0.0,0
30,30,0.12,0.0,0.0,0.0,0.03,0.06,0.0,1.21,0.24,0.87,0.0,0.25,0.0,0.0,1.52,2.48,0.0,0
31,31,0.11,0.0,0.0,0.0,0.0,0.06,0.0,1.09,0.15,0.81,0.0,0.08,0.0,0.0,1.6,2.31,0.0,0
32,32,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.11,0.84,0.03,0.21,0.0,0.0,1.21,2.12,0.0,0
33,33,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0.86,0.06,0.31,0.0,0.0,0.99,2.05,0.0,0
34,34,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.04,0.91,0.1,0.42,0.0,0.0,0.82,2.03,0.0,0
35,35,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.03,0.87,0.07,0.45,0.0,0.0,0.81,1.96,0.0,0
36,36,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.02,0.77,0.06,0.51,0.0,0.0,0.74,1.93,0.0,0
37,37,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.02,0.75,0.02,0.36,0.0,0.0,0.91,1.98,0.0,0
38,38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,0.81,0.02,0.21,0.0,0.0,1.11,2.14,0.0,0
39,39,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.94,0.07,0.9,0.0,0.02,0.04,0.0,1.52,2.45,0.0,0
40,40,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.89,0.1,0.92,0.0,0.02,0.11,0.0,1.67,2.64,0.01,0
41,41,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.85,0.15,0.94,0.0,0.0,0.16,0.0,1.85,2.82,0.02,0
42,42,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.85,0.18,0.94,0.0,0.0,0.16,0.0,1.84,2.83,0.03,0
43,43,0.02,0.11,0.01,0.0,0.0,0.0,0.0,0.88,0.16,0.86,0.0,0.0,0.09,0.0,1.84,2.81,0.02,0
44,44,0.03,0.05,0.02,0.0,0.0,0.0,0.0,0.88,0.12,0.79,0.0,0.0,0.05,0.0,1.8,2.8,0.01,0
45,45,0.09,0.0,0.02,0.0,0.0,0.0,0.0,0.76,0.08,0.7,0.03,0.32,0.01,0.09,1.19,2.4,0.04,0
46,46,0.13,0.0,0.02,0.0,0.0,0.0,0.0,0.69,0.11,0.63,0.03,0.54,0.0,0.09,0.58,1.85,0.04,0
47,47,0.2,0.0,0.02,0.0,0.0,0.0,0.0,0.65,0.16,0.61,0.04,0.78,0.0,0.09,0.0,1.31,0.04,0
48,48,0.22,0.0,0.02,0.0,0.0,0.0,0.0,0.73,0.22,0.57,0.01,0.59,0.0,0.0,0.21,1.15,0.0,0
49,49,0.25,0.0,0.04,0.0,0.0,0.0,0.0,0.74,0.22,0.58,0.01,0.5,0.0,0.0,0.44,1.18,0.0,0
50,50,0.23,0.0,0.05,0.0,0.0,0.0,0.0,0.72,0.22,0.53,0.0,0.39,0.0,0.0,0.65,1.19,0.0,0
51,51,0.25,0.06,0.05,0.0,0.0,0.0,0.0,0.77,0.24,0.52,0.0,0.32,0.0,0.0,0.64,1.23,0.38,0
52,52,0.29,0.1,0.02,0.0,0.0,0.0,0.0,0.74,0.27,0.58,0.0,0.39,0.0,0.0,0.41,1.18,0.73,0
53,53,0.38,0.11,0.0,0.0,0.0,0.0,0.0,0.74,0.28,0.62,0.0,0.48,0.0,0.0,0.2,1.14,1.06,0
54,54,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.66,0.27,0.69,0.0,0.61,0.0,0.0,0.0,1.05,0.98,0
55,55,0.42,0.02,0.1,0.0,0.0,0.0,0.0,0.68,0.21,0.68,0.0,0.57,0.0,0.0,0.11,1.12,0.74,0
56,56,0.41,0.0,0.21,0.0,0.0,0.0,0.0,0.7,0.17,0.68,0.0,0.49,0.0,0.0,0.19,1.19,0.51,0
57,57,0.48,0.0,0.31,0.0,0.0,0.0,0.0,0.75,0.14,0.61,0.0,0.28,0.0,0.0,0.46,1.23,0.2,0
58,58,0.57,0.0,0.3,0.0,0.0,0.0,0.0,0.78,0.16,0.5,0.0,0.15,0.0,0.0,0.64,1.22,0.1,0
59,59,0.76,0.0,0.31,0.0,0.0,0.0,0.04,0.72,0.12,0.42,0.0,0.02,0.0,0.0,0.83,1.12,0.0,0
60,60,0.92,0.04,0.4,0.0,0.0,0.0,0.11,0.68,0.06,0.44,0.0,0.02,0.0,0.0,0.82,1.03,0.0,0
61,61,1.06,0.11,0.54,0.0,0.0,0.0,0.18,0.63,0.0,0.47,0.0,0.0,0.0,0.0,0.77,0.93,0.0,0
62,62,1.08,0.17,0.61,0.03,0.0,0.0,0.21,0.68,0.0,0.48,0.0,0.0,0.0,0.0,0.74,0.9,0.0,0
63,63,1.05,0.18,0.62,0.03,0.0,0.0,0.22,0.7,0.0,0.47,0.0,0.0,0.0,0.0,0.71,0.89,0.0,0
64,64,1.16,0.25,0.7,0.04,0.0,0.0,0.23,0.79,0.0,0.45,0.06,0.0,0.0,0.0,0.82,0.84,0.0,0
65,65,1.29,0.35,0.81,0.0,0.0,0.0,0.28,0.85,0.0,0.47,0.11,0.0,0.0,0.0,0.95,0.82,0.0,0
66,66,1.42,0.39,0.91,0.0,0.0,0.0,0.32,0.89,0.0,0.51,0.11,0.06,0.0,0.0,1.03,0.75,0.0,0
67,67,1.39,0.38,0.88,0.04,0.0,0.0,0.33,0.87,0.0,0.58,0.08,0.1,0.0,0.0,0.99,0.75,0.0,0
68,68,1.38,0.3,0.84,0.04,0.0,0.0,0.33,0.8,0.0,0.72,0.14,0.28,0.0,0.0,0.64,0.68,0.0,0
69,69,1.35,0.25,0.8,0.04,0.0,0.0,0.28,0.71,0.0,0.82,0.3,0.43,0.0,0.0,0.35,0.7,0.0,0
70,70,1.32,0.16,0.74,0.0,0.0,0.0,0.27,0.77,0.0,1.07,0.45,0.65,0.0,0.0,0.06,0.6,0.0,0
71,71,1.37,0.15,0.63,0.0,0.0,0.0,0.24,0.89,0.0,1.11,0.45,0.72,0.0,0.0,0.04,0.63,0.0,0
72,72,1.44,0.2,0.69,0.0,0.0,0.0,0.23,1.08,0.0,1.23,0.47,0.67,0.0,0.0,0.15,0.59,0.0,0
73,73,1.57,0.48,0.83,0.0,0.0,0.0,0.15,1.11,0.02,1.38,0.42,0.55,0.0,0.0,0.4,0.67,0.0,0
74,74,1.54,0.52,0.96,0.0,0.0,0.0,0.09,1.22,0.02,1.51,0.47,0.42,0.0,0.0,0.75,0.59,0.0,0
75,75,1.46,0.53,1.0,0.0,0.0,0.0,0.07,1.32,0.02,1.55,0.46,0.39,0.0,0.0,0.86,0.63,0.0,0
76,76,1.37,0.3,1.0,0.0,0.0,0.0,0.08,1.46,0.0,1.45,0.49,0.38,0.0,0.0,0.85,0.63,0.0,0
77,77,1.33,0.23,0.98,0.02,0.0,0.0,0.19,1.4,0.01,1.4,0.5,0.56,0.0,0.0,0.51,0.69,0.0,0
78,78,1.3,0.16,0.94,0.05,0.0,0.0,0.26,1.35,0.05,1.38,0.46,0.76,0.0,0.0,0.27,0.66,0.0,0
79,79,1.23,0.07,0.94,0.05,0.0,0.0,0.25,1.32,0.08,1.31,0.52,0.89,0.0,0.0,0.3,0.84,0.0,0
80,80,1.23,0.09,1.04,0.03,0.0,0.0,0.14,1.41,0.09,1.3,0.57,0.87,0.0,0.0,0.65,1.1,0.0,0
81,81,1.22,0.07,1.11,0.0,0.0,0.0,0.02,1.47,0.09,1.29,0.68,0.81,0.0,0.0,0.98,1.33,0.0,0
82,82,1.24,0.18,1.14,0.05,0.0,0.0,0.13,1.55,0.08,1.32,0.65,0.71,0.0,0.0,1.17,1.44,0.0,0
83,83,1.28,0.24,1.11,0.09,0.0,0.0,0.17,1.61,0.05,1.39,0.64,0.61,0.0,0.0,1.31,1.44,0.0,0
84,84,1.32,0.4,1.03,0.09,0.0,0.0,0.17,1.65,0.01,1.51,0.66,0.54,0.0,0.0,1.54,1.44,0.0,0
85,85,1.34,0.47,0.98,0.08,0.0,0.0,0.1,1.62,0.0,1.53,0.7,0.61,0.0,0.0,1.6,1.39,0.0,0
86,86,1.38,0.56,0.94,0.06,0.0,0.0,0.14,1.63,0.0,1.54,0.73,0.62,0.0,0.0,1.74,1.38,0.0,0
87,87,1.39,0.56,0.95,0.07,0.0,0.0,0.23,1.64,0.0,1.48,0.8,0.63,0.0,0.0,1.75,1.34,0.0,0
88,88,1.36,0.48,0.92,0.04,0.0,0.0,0.24,1.64,0.0,1.44,0.78,0.52,0.0,0.0,1.79,1.36,0.0,0
89,89,1.34,0.28,0.78,0.01,0.0,0.0,0.21,1.49,0.0,1.36,1.0,0.71,0.0,0.0,1.26,1.26,0.0,0
90,90,1.33,0.1,0.66,0.0,0.0,0.0,0.2,1.39,0.0,1.33,1.13,0.88,0.0,0.0,0.76,1.22,0.0,0
91,91,1.38,0.0,0.54,0.0,0.0,0.0,0.22,1.34,0.0,1.34,1.37,1.15,0.0,0.0,0.27,1.09,0.0,0
92,92,1.38,0.0,0.57,0.0,0.0,0.0,0.26,1.37,0.0,1.38,1.43,1.16,0.0,0.05,0.17,0.97,0.0,0
93,93,1.41,0.0,0.54,0.0,0.0,0.0,0.26,1.39,0.01,1.43,1.23,1.15,0.0,0.09,0.1,0.95,0.0,0
94,94,1.46,0.0,0.53,0.0,0.0,0.0,0.28,1.35,0.02,1.49,1.09,1.14,0.0,0.15,0.0,0.96,0.0,0
95,95,1.44,0.0,0.52,0.0,0.0,0.0,0.24,1.33,0.05,1.52,0.77,1.15,0.0,0.2,0.02,1.07,0.0,0
96,96,1.42,0.02,0.61,0.0,0.0,0.0,0.24,1.34,0.05,1.53,0.71,1.21,0.0,0.27,0.06,1.11,0.0,0
97,97,1.41,0.03,0.67,0.0,0.0,0.0,0.22,1.37,0.06,1.52,0.61,1.27,0.0,0.32,0.11,1.11,0.0,0
98,98,1.0,0.03,0.48,0.0,0.01,0.0,0.14,0.93,0.03,1.52,0.45,0.87,0.2,0.21,0.08,0.77,0.22,0
99,99,0.52,0.02,0.24,0.0,0.02,0.0,0.07,0.47,0.02,1.52,0.36,0.44,0.4,0.11,0.04,0.38,0.51,0
100,100,0.05,0.0,0.0,0.07,0.1,0.0,0.18,0.0,0.0,1.34,0.15,0.0,0.57,0.0,0.2,0.0,0.96,0
101,101,0.03,0.0,0.0,0.15,0.12,0.0,0.37,0.01,0.0,1.24,0.1,0.0,0.55,0.0,0.39,0.03,1.2,0
102,102,0.05,0.0,0.0,0.33,0.16,0.0,0.64,0.01,0.0,1.08,0.0,0.0,0.35,0.0,0.7,0.04,1.36,0
103,103,0.03,0.0,0.0,0.38,0.16,0.0,0.69,0.01,0.0,1.18,0.07,0.0,0.21,0.0,0.74,0.04,1.27,0
104,104,0.02,0.0,0.0,0.44,0.19,0.0,0.68,0.01,0.0,1.2,0.12,0.0,0.12,0.0,0.82,0.0,1.14,0
105,105,0.0,0.0,0.0,0.42,0.24,0.0,0.59,0.01,0.0,1.3,0.14,0.0,0.16,0.0,0.75,0.0,0.98,0
106,106,0.0,0.0,0.0,0.36,0.15,0.0,0.49,0.01,0.01,1.21,0.15,0.05,0.16,0.0,0.9,0.0,0.99,0
107,107,0.0,0.0,0.0,0.25,0.09,0.0,0.4,0.0,0.01,1.05,0.2,0.06,0.07,0.0,0.95,0.0,1.05,0
108,108,0.0,0.0,0.0,0.09,0.02,0.0,0.32,0.0,0.03,0.89,0.3,0.12,0.04,0.0,1.01,0.0,1.13,0
109,109,0.0,0.0,0.0,0.03,0.02,0.02,0.31,0.0,0.02,0.74,0.22,0.06,0.01,0.0,0.71,0.26,1.07,0
110,110,0.0,0.0,0.0,0.0,0.02,0.02,0.35,0.0,0.02,0.6,0.12,0.06,0.01,0.0,0.5,0.5,0.97,0
111,111,0.0,0.0,0.0,0.0,0.0,0.02,0.27,0.0,0.0,0.71,0.05,0.0,0.11,0.0,0.2,0.5,0.82,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.92,0.08,0.01,0.28,0.0,0.11,0.29,0.75,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.14,0.08,0.08,0.43,0.0,0.0,0.05,0.64,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.08,0.02,0.15,0.53,0.0,0.0,0.04,0.59,0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.02,0.0,0.22,0.53,0.02,0.0,0.07,0.48,0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.0,1.11,0.0,0.18,0.39,0.02,0.0,0.3,0.48,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.0,1.18,0.0,0.21,0.18,0.02,0.0,0.57,0.47,0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.0,1.11,0.0,0.14,0.0,0.0,0.0,0.76,0.53,0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,1.01,0.0,0.11,0.0,0.0,0.0,0.83,0.55,0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.04,0.0,0.13,0.0,0.0,0.0,0.99,0.49,0
121,121,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,1.2,0.0,0.28,0.0,0.0,0.0,1.17,0.46,0
122,122,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,1.38,0.05,0.69,0.0,0.16,0.0,1.21,0.25,0
123,123,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.19,0.02,1.45,0.08,0.67,0.1,0.16,0.11,1.24,0.48,0
124,124,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.29,0.03,1.49,0.16,0.53,0.18,0.16,0.21,1.23,0.68,0
125,125,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.56,0.03,1.47,0.11,0.2,0.32,0.0,0.57,1.6,1.02,0
126,126,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.67,0.02,1.45,0.09,0.13,0.39,0.0,0.82,1.77,1.0,0
127,127,0.0,0.0,0.05,0.0,0.1,0.25,0.06,0.91,0.12,1.33,0.01,0.1,0.39,0.0,1.28,2.04,1.1,0
128,128,0.0,0.0,0.08,0.0,0.2,0.43,0.06,1.0,0.23,1.25,0.11,0.02,0.26,0.0,1.48,1.98,1.19,0
129,129,0.0,0.0,0.08,0.0,0.31,0.54,0.11,1.09,0.33,1.06,0.1,0.0,0.09,0.0,1.68,1.81,1.26,0
130,130,0.0,0.0,0.03,0.0,0.36,0.31,0.11,1.01,0.34,1.0,0.16,0.0,0.03,0.0,1.74,1.48,1.24,0
131,131,0.0,0.0,0.0,0.0,0.39,0.18,0.16,0.9,0.34,0.84,0.11,0.0,0.02,0.0,1.74,1.24,1.1,0
132,132,0.0,0.0,0.0,0.0,0.36,0.08,0.15,0.72,0.31,0.84,0.11,0.0,0.02,0.0,1.72,1.3,0.87,0
133,133,0.0,0.0,0.0,0.0,0.3,0.08,0.15,0.57,0.28,0.84,0.05,0.0,0.01,0.0,1.62,1.39,0.61,0
134,134,0.0,0.0,0.0,0.0,0.21,0.03,0.16,0.32,0.2,0.99,0.0,0.12,0.16,0.03,1.12,1.37,0.39,0
135,135,0.0,0.0,0.0,0.0,0.13,0.03,0.12,0.16,0.12,1.23,0.13,0.41,0.38,0.16,0.58,1.23,0.3,0
136,136,0.0,0.0,0.0,0.0,0.06,0.0,0.09,0.0,0.05,1.46,0.25,0.72,0.55,0.27,0.06,1.03,0.14,0
137,137,0.0,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.0,1.57,0.38,1.0,0.58,0.51,0.01,0.78,0.08,0
138,138,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.0,0.0,1.55,0.44,1.11,0.58,0.62,0.01,0.51,0.0,0
139,139,0.0,0.0,0.0,0.0,0.15,0.0,0.01,0.0,0.0,1.56,0.41,1.18,0.55,0.69,0.0,0.47,0.0,0
140,140,0.0,0.0,0.0,0.0,0.21,0.0,0.01,0.01,0.0,1.56,0.42,1.16,0.45,0.58,0.02,0.57,0.0,0
141,141,0.0,0.0,0.0,0.0,0.21,0.0,0.01,0.01,0.0,1.73,0.46,1.03,0.41,0.37,0.03,0.65,0.39,0
142,142,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.0,1.82,0.61,0.96,0.43,0.2,0.06,0.61,0.7,0
143,143,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.99,0.86,0.94,0.56,0.11,0.04,0.49,1.16,0
144,144,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,2.0,0.94,1.04,0.58,0.14,0.03,0.37,1.22,0
145,145,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,2.0,0.81,1.14,0.69,0.31,0.0,0.28,1.14,0
146,146,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.95,0.57,1.18,0.76,0.41,0.0,0.28,0.91,0
147,147,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.96,0.4,1.21,0.82,0.52,0.0,0.34,0.7,0
148,148,0.0,0.0,0.06,0.0,0.3,0.0,0.0,0.01,0.0,1.92,0.47,1.25,0.81,0.5,0.0,0.44,0.6,0
149,149,0.0,0.0,0.07,0.0,0.39,0.0,0.0,0.1,0.02,1.83,0.53,1.31,0.74,0.44,0.08,0.41,0.65,0
150,150,0.0,0.0,0.07,0.0,0.45,0.0,0.03,0.29,0.04,1.7,0.55,1.41,0.68,0.4,0.18,0.33,0.64,0
151,151,0.0,0.0,0.16,0.0,0.47,0.0,0.04,0.55,0.11,1.51,0.5,1.27,0.5,0.29,0.4,0.28,0.68,0
152,152,0.0,0.0,0.3,0.0,0.48,0.0,0.04,0.74,0.23,1.38,0.35,1.23,0.42,0.18,0.6,0.4,0.66,0
153,153,0.0,0.0,0.43,0.0,0.48,0.0,0.03,0.81,0.29,1.26,0.21,1.11,0.4,0.11,0.82,0.53,0.58,0
154,154,0.0,0.0,0.63,0.0,0.48,0.0,0.08,0.86,0.28,1.29,0.23,1.21,0.31,0.12,0.77,0.66,0.39,0
155,155,0.0,0.0,0.83,0.0,0.46,0.0,0.19,0.89,0.2,1.33,0.33,1.23,0.18,0.12,0.72,0.78,0.14,0
156,156,0.04,0.0,1.09,0.0,0.48,0.0,0.19,1.16,0.2,1.21,0.48,1.28,0.0,0.16,0.83,0.6,0.0,0
157,157,0.11,0.0,1.18,0.0,0.45,0.0,0.17,1.33,0.18,1.17,0.43,1.3,0.0,0.12,1.05,0.32,0.0,0
158,158,0.16,0.0,1.25,0.0,0.44,0.0,0.08,1.54,0.19,1.03,0.42,1.3,0.0,0.21,1.26,0.0,0.0,0
159,159,0.21,0.0,1.27,0.0,0.44,0.0,0.06,1.61,0.17,1.02,0.43,1.35,0.0,0.11,1.3,0.05,0.0,0
160,160,0.22,0.0,1.27,0.0,0.39,0.0,0.05,1.71,0.13,0.96,0.43,1.38,0.0,0.14,1.4,0.05,0.0,0
161,161,0.24,0.0,1.31,0.0,0.37,0.0,0.03,1.79,0.1,0.97,0.43,1.43,0.0,0.06,1.39,0.08,0.0,0
162,162,0.19,0.0,1.43,0.0,0.39,0.0,0.05,1.77,0.1,1.03,0.28,1.36,0.0,0.06,1.29,0.11,0.0,0
163,163,0.16,0.0,1.43,0.0,0.47,0.0,0.03,1.72,0.13,1.07,0.32,1.28,0.0,0.0,1.17,0.15,0.0,0
164,164,0.18,0.0,1.38,0.0,0.52,0.0,0.04,1.65,0.15,1.08,0.28,1.09,0.0,0.0,1.24,0.19,0.0,0
165,165,0.17,0.0,1.34,0.0,0.53,0.0,0.06,1.68,0.16,1.09,0.29,1.1,0.0,0.0,1.25,0.14,0.0,0
166,166,0.12,0.0,1.21,0.0,0.48,0.0,0.06,1.36,0.12,1.06,0.38,1.15,0.0,0.04,0.9,0.11,0.0,0
167,167,0.03,0.0,1.09,0.0,0.43,0.0,0.05,0.99,0.06,1.14,0.48,1.31,0.02,0.06,0.41,0.04,0.0,0
168,168,0.0,0.0,0.91,0.0,0.38,0.0,0.0,0.53,0.0,1.15,0.72,1.38,0.04,0.07,0.04,0.01,0.0,0
169,169,0.0,0.0,0.9,0.0,0.42,0.0,0.0,0.33,0.0,1.14,0.65,1.26,0.12,0.1,0.01,0.0,0.0,0
170,170,0.0,0.0,0.93,0.0,0.43,0.0,0.0,0.2,0.0,1.06,0.62,1.14,0.15,0.16,0.02,0.0,0.0,0
171,171,0.0,0.0,0.62,0.02,0.39,0.0,0.0,0.04,0.02,0.94,0.46,0.95,0.13,0.15,0.09,0.0,0.17,0
172,172,0.0,0.0,0.31,0.02,0.33,0.0,0.0,0.02,0.04,0.9,0.42,0.92,0.06,0.08,0.09,0.0,0.29,0
173,173,0.0,0.0,0.0,0.02,0.27,0.0,0.0,0.0,0.04,0.96,0.42,0.83,0.11,0.0,0.12,0.0,0.48,0
174,174,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.02,1.09,0.53,0.8,0.14,0.0,0.12,0.0,0.51,0
175,175,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.12,0.5,0.69,0.3,0.0,0.25,0.0,0.44,0
176,176,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.06,0.36,0.65,0.32,0.0,0.36,0.0,0.36,0
177,177,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.03,0.2,0.47,0.32,0.0,0.53,0.08,0.16,0
178,178,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.06,0.18,0.34,0.18,0.0,0.62,0.2,0.12,0
179,179,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.09,0.2,0.24,0.11,0.0,0.7,0.37,0.05,0
180,180,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.07,0.13,0.36,0.28,0.0,0.45,0.35,0.05,0
181,181,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.11,0.17,0.51,0.32,0.06,0.23,0.24,0.05,0
182,182,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.2,0.15,0.63,0.4,0.12,0.0,0.07,0.0,0
183,183,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.1,0.15,0.66,0.41,0.2,0.0,0.06,0.0,0
184,184,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.99,0.04,0.71,0.6,0.24,0.0,0.09,0.0,0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.63,0.58,0.22,0.01,0.09,0.0,0
