,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,27,0.03,0.0,0.44,0.0,0.28,0.91,0.03,1.68,0.13,0.23,0.0,0.56,0.1,0.0,0.87,0.04,0.0,0
28,28,0.03,0.0,0.13,0.12,0.16,0.53,0.0,1.6,0.23,0.13,0.04,0.53,0.12,0.0,0.86,0.04,0.0,0
29,29,0.03,0.01,0.06,0.13,0.1,0.33,0.0,1.49,0.27,0.05,0.07,0.56,0.13,0.0,0.94,0.01,0.0,0
30,30,0.12,0.01,0.0,0.13,0.01,0.36,0.0,1.44,0.34,0.0,0.11,0.69,0.07,0.01,0.92,0.01,0.0,0
31,31,0.22,0.1,0.0,0.02,0.01,0.55,0.0,1.45,0.37,0.0,0.09,0.8,0.12,0.08,0.83,0.01,0.0,0
32,32,0.4,0.11,0.0,0.0,0.0,0.82,0.0,1.34,0.4,0.0,0.06,0.77,0.13,0.13,0.8,0.0,0.0,0
33,33,0.5,0.11,0.0,0.0,0.0,0.76,0.0,1.22,0.41,0.0,0.01,0.61,0.1,0.18,0.85,0.03,0.0,0
34,34,0.62,0.03,0.0,0.0,0.0,0.82,0.0,1.15,0.42,0.0,0.0,0.48,0.04,0.18,0.86,0.06,0.0,0
35,35,0.65,0.06,0.0,0.0,0.0,0.77,0.0,1.22,0.38,0.09,0.0,0.48,0.02,0.17,0.81,0.07,0.0,0
36,36,0.59,0.06,0.0,0.0,0.02,0.94,0.0,1.26,0.39,0.09,0.0,0.54,0.01,0.27,0.82,0.04,0.0,0
37,37,0.53,0.06,0.0,0.0,0.05,1.06,0.0,1.29,0.37,0.09,0.0,0.51,0.0,0.26,0.85,0.02,0.0,0
38,38,0.48,0.06,0.0,0.0,0.14,1.3,0.0,1.4,0.45,0.09,0.0,0.54,0.0,0.26,0.91,0.01,0.0,0
39,39,0.55,0.08,0.0,0.0,0.19,1.28,0.0,1.5,0.45,0.21,0.0,0.51,0.01,0.1,0.92,0.03,0.0,0
40,40,0.59,0.08,0.0,0.0,0.33,1.53,0.0,1.64,0.5,0.21,0.0,0.57,0.21,0.05,1.13,0.02,0.34,0
41,41,0.64,0.07,0.0,0.0,0.37,1.74,0.0,1.75,0.49,0.13,0.0,0.66,0.46,0.0,1.08,0.27,0.89,0
42,42,0.73,0.11,0.0,0.0,0.41,1.99,0.0,1.95,0.48,0.0,0.0,0.8,0.67,0.0,1.01,0.51,1.33,0
43,43,0.66,0.11,0.0,0.0,0.34,1.93,0.0,2.08,0.4,0.0,0.0,0.91,0.75,0.0,0.66,0.73,1.08,0
44,44,0.58,0.06,0.0,0.0,0.31,1.75,0.0,2.12,0.36,0.0,0.02,0.99,0.78,0.0,0.55,0.67,0.59,0
45,45,0.37,0.0,0.0,0.0,0.26,1.71,0.0,2.04,0.29,0.0,0.02,1.1,0.85,0.0,0.5,0.55,0.23,0
46,46,0.29,0.02,0.0,0.0,0.22,1.7,0.0,1.98,0.26,0.0,0.02,1.21,0.87,0.0,0.59,0.51,0.24,0
47,47,0.29,0.04,0.0,0.0,0.23,1.97,0.0,1.92,0.25,0.14,0.0,1.16,0.98,0.0,0.69,0.33,0.23,0
48,48,0.44,0.12,0.0,0.0,0.26,2.11,0.0,1.89,0.28,0.27,0.0,1.03,1.11,0.0,0.78,0.21,0.25,0
49,49,0.56,0.1,0.0,0.0,0.38,2.23,0.0,1.98,0.32,0.45,0.0,0.99,1.27,0.0,0.91,0.06,0.17,0
50,50,0.6,0.16,0.0,0.0,0.42,2.16,0.0,2.04,0.3,0.48,0.03,1.06,1.34,0.0,1.04,0.06,0.12,0
51,51,0.6,0.14,0.0,0.0,0.44,2.01,0.0,2.18,0.26,0.48,0.03,1.13,1.43,0.0,1.05,0.03,0.02,0
52,52,0.7,0.21,0.0,0.0,0.42,1.87,0.0,2.17,0.22,0.45,0.03,1.06,1.5,0.0,1.0,0.0,0.0,0
53,53,0.83,0.35,0.0,0.0,0.48,1.9,0.0,2.22,0.27,0.65,0.0,1.02,1.53,0.0,0.95,0.0,0.0,0
54,54,0.97,0.51,0.0,0.0,0.56,1.95,0.0,2.28,0.33,0.91,0.0,0.99,1.52,0.0,0.94,0.0,0.0,0
55,55,1.02,0.6,0.0,0.0,0.61,2.0,0.01,2.28,0.37,0.96,0.0,0.96,1.47,0.0,1.0,0.05,0.11,0
56,56,0.99,0.44,0.0,0.0,0.6,1.78,0.01,2.24,0.32,0.77,0.0,0.84,1.44,0.0,1.04,0.06,0.21,0
57,57,0.95,0.43,0.0,0.0,0.56,1.79,0.01,2.14,0.29,0.66,0.0,0.72,1.36,0.0,1.24,0.22,0.29,0
58,58,0.97,0.51,0.0,0.0,0.56,1.86,0.01,2.17,0.28,0.68,0.0,0.64,1.34,0.0,1.4,0.33,0.25,0
59,59,0.78,0.65,0.0,0.0,0.56,1.59,0.01,2.18,0.19,0.9,0.03,0.88,1.45,0.06,1.03,0.79,0.18,0
60,60,0.58,0.59,0.0,0.0,0.6,1.27,0.0,2.21,0.1,1.01,0.03,1.15,1.61,0.16,0.59,1.14,0.09,0
61,61,0.29,0.35,0.0,0.0,0.63,1.08,0.0,2.32,0.01,1.01,0.03,1.6,1.86,0.16,0.08,1.31,0.12,0
62,62,0.18,0.15,0.0,0.0,0.68,1.31,0.0,2.39,0.04,0.72,0.0,1.6,1.86,0.1,0.13,1.1,0.23,0
63,63,0.07,0.0,0.0,0.0,0.72,1.47,0.0,2.46,0.07,0.54,0.02,1.64,1.78,0.0,0.13,0.86,0.38,0
64,64,0.01,0.0,0.0,0.0,0.74,1.5,0.0,2.42,0.1,0.48,0.03,1.51,1.61,0.0,0.2,0.79,0.47,0
65,65,0.12,0.0,0.0,0.0,0.75,1.53,0.0,2.4,0.08,0.64,0.06,1.42,1.56,0.0,0.28,0.65,0.43,0
66,66,0.25,0.0,0.0,0.0,0.74,1.57,0.0,2.36,0.05,0.67,0.14,1.26,1.55,0.0,0.41,0.47,0.37,0
67,67,0.4,0.0,0.0,0.0,0.74,1.49,0.0,2.17,0.07,0.63,0.24,1.08,1.39,0.0,0.34,0.2,0.28,0
68,68,0.4,0.01,0.0,0.0,0.7,1.36,0.0,2.05,0.08,0.47,0.34,1.09,1.2,0.0,0.19,0.1,0.25,0
69,69,0.44,0.01,0.0,0.0,0.67,1.27,0.0,2.07,0.2,0.33,0.37,1.13,0.96,0.0,0.0,0.21,0.16,0
70,70,0.48,0.01,0.0,0.0,0.64,1.19,0.0,2.3,0.29,0.31,0.4,1.21,0.84,0.0,0.02,0.36,0.11,0
71,71,0.67,0.21,0.0,0.0,0.72,0.77,0.0,2.47,0.53,0.19,0.26,0.84,0.56,0.0,0.15,0.63,0.15,0
72,72,0.79,0.5,0.0,0.13,0.82,0.34,0.0,2.48,0.71,0.1,0.13,0.43,0.3,0.0,0.23,0.66,0.33,0
73,73,0.91,0.74,0.0,0.2,0.95,0.03,0.0,2.45,0.87,0.02,0.0,0.05,0.09,0.0,0.25,0.81,0.46,0
74,74,0.86,0.7,0.03,0.31,1.01,0.18,0.07,2.44,0.9,0.02,0.0,0.03,0.03,0.0,0.21,0.86,0.5,0
75,75,0.84,0.59,0.09,0.47,1.04,0.37,0.11,2.53,0.89,0.05,0.0,0.02,0.03,0.0,0.23,0.82,0.38,0
76,76,0.72,0.49,0.09,0.6,1.09,0.55,0.22,2.54,0.95,0.05,0.02,0.02,0.0,0.0,0.29,0.75,0.41,0
77,77,0.62,0.4,0.07,0.66,1.18,0.54,0.25,2.62,1.01,0.12,0.05,0.02,0.0,0.0,0.27,0.68,0.52,0
78,78,0.54,0.49,0.1,0.37,1.29,0.43,0.28,2.6,1.09,0.27,0.05,0.02,0.0,0.0,0.47,0.73,0.67,0
79,79,0.53,0.52,0.21,0.19,1.38,0.28,0.21,2.73,1.13,0.48,0.08,0.0,0.05,0.0,0.64,0.83,0.74,0
80,80,0.51,0.59,0.24,0.07,1.28,0.15,0.11,2.53,1.15,0.58,0.04,0.04,0.07,0.0,0.85,0.75,1.03,0
81,81,0.65,0.51,0.19,0.07,1.21,0.08,0.04,2.5,1.17,0.58,0.07,0.07,0.17,0.0,0.77,0.67,1.39,0
82,82,0.67,0.57,0.08,0.04,1.08,0.15,0.0,2.11,1.09,0.34,0.03,0.33,0.12,0.06,0.55,0.58,1.56,0
83,83,0.85,0.62,0.05,0.0,1.15,0.19,0.0,2.17,1.05,0.21,0.08,0.51,0.1,0.06,0.43,0.56,1.47,0
84,84,0.61,0.59,0.0,0.0,1.05,0.26,0.0,1.69,0.89,0.04,0.08,0.56,0.0,0.07,0.35,0.4,1.22,0
85,85,0.41,0.53,0.0,0.0,0.9,0.14,0.0,1.61,0.76,0.04,0.41,0.66,0.0,0.0,0.48,0.17,1.14,0
86,86,0.09,0.42,0.0,0.0,0.72,0.08,0.0,1.38,0.64,0.0,0.69,0.82,0.0,0.0,0.43,0.02,1.05,0
87,87,0.08,0.47,0.0,0.0,0.65,0.0,0.0,1.5,0.61,0.0,1.0,1.06,0.0,0.0,0.38,0.0,1.05,0
88,88,0.08,0.44,0.0,0.0,0.61,0.0,0.0,1.65,0.65,0.0,1.27,1.25,0.0,0.07,0.2,0.15,0.96,0
89,89,0.09,0.52,0.0,0.0,0.54,0.0,0.0,1.75,0.68,0.0,1.49,1.42,0.0,0.15,0.11,0.3,0.85,0
90,90,0.22,0.44,0.0,0.0,0.62,0.0,0.0,1.86,0.74,0.09,1.59,1.34,0.16,0.15,0.14,0.55,0.9,0
91,91,0.39,0.43,0.0,0.0,0.76,0.0,0.0,1.77,0.81,0.09,1.44,1.05,0.32,0.08,0.3,0.59,1.02,0
92,92,0.56,0.44,0.0,0.0,0.91,0.0,0.0,1.7,0.87,0.09,1.32,0.69,0.4,0.0,0.45,0.69,1.21,0
93,93,0.54,0.57,0.06,0.0,0.97,0.0,0.0,1.66,0.77,0.13,1.26,0.43,0.25,0.0,0.49,0.59,1.2,0
94,94,0.61,0.77,0.16,0.0,0.99,0.0,0.0,1.63,0.67,0.24,1.18,0.18,0.1,0.0,0.42,0.62,1.24,0
95,95,0.52,0.66,0.16,0.0,0.9,0.0,0.0,1.4,0.37,0.25,1.04,0.4,0.02,0.1,0.26,0.37,1.01,0
96,96,0.42,0.47,0.1,0.0,0.72,0.0,0.0,1.17,0.19,0.12,0.92,0.84,0.0,0.17,0.09,0.23,0.8,0
97,97,0.19,0.14,0.0,0.0,0.64,0.0,0.0,0.98,0.0,0.09,0.78,1.34,0.03,0.35,0.0,0.0,0.47,0
98,98,0.09,0.07,0.0,0.0,0.69,0.0,0.0,0.97,0.0,0.16,0.77,1.42,0.03,0.4,0.0,0.0,0.35,0
99,99,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.03,0.0,0.24,0.66,1.36,0.03,0.41,0.0,0.0,0.29,0
100,100,0.0,0.0,0.09,0.0,0.67,0.0,0.0,1.26,0.0,0.29,0.71,1.14,0.0,0.23,0.09,0.0,0.3,0
101,101,0.0,0.0,0.21,0.0,0.6,0.0,0.0,1.5,0.0,0.33,0.67,0.91,0.0,0.09,0.22,0.0,0.32,0
102,102,0.0,0.0,0.34,0.0,0.59,0.0,0.0,1.63,0.0,0.35,0.75,0.79,0.0,0.0,0.36,0.0,0.29,0
103,103,0.0,0.0,0.36,0.0,0.5,0.0,0.0,1.67,0.0,0.22,0.57,0.71,0.0,0.0,0.28,0.0,0.18,0
104,104,0.0,0.0,0.33,0.0,0.39,0.0,0.0,1.6,0.0,0.1,0.39,0.55,0.0,0.02,0.15,0.04,0.08,0
105,105,0.0,0.0,0.31,0.0,0.27,0.0,0.0,1.53,0.0,0.0,0.22,0.38,0.0,0.05,0.01,0.07,0.0,0
106,106,0.0,0.0,0.28,0.0,0.21,0.0,0.0,1.44,0.0,0.0,0.22,0.25,0.0,0.08,0.02,0.07,0.0,0
107,107,0.0,0.0,0.34,0.01,0.27,0.0,0.0,1.51,0.05,0.0,0.37,0.37,0.0,0.06,0.19,0.14,0.0,0
108,108,0.0,0.0,0.4,0.05,0.39,0.0,0.0,1.54,0.07,0.07,0.42,0.42,0.0,0.03,0.32,0.31,0.0,0
109,109,0.03,0.0,0.44,0.05,0.47,0.0,0.0,1.56,0.09,0.12,0.42,0.4,0.0,0.0,0.43,0.52,0.0,0
110,110,0.1,0.0,0.41,0.04,0.47,0.0,0.0,1.36,0.04,0.12,0.28,0.25,0.0,0.0,0.41,0.6,0.0,0
111,111,0.2,0.0,0.33,0.03,0.42,0.0,0.0,1.23,0.03,0.05,0.16,0.11,0.0,0.0,0.38,0.58,0.0,0
112,112,0.19,0.0,0.3,0.08,0.39,0.0,0.0,1.12,0.01,0.0,0.14,0.04,0.0,0.0,0.36,0.62,0.0,0
113,113,0.15,0.0,0.26,0.11,0.36,0.0,0.0,1.14,0.03,0.0,0.19,0.0,0.0,0.0,0.33,0.64,0.0,0
114,114,0.17,0.0,0.44,0.21,0.48,0.0,0.0,1.24,0.12,0.0,0.36,0.0,0.0,0.0,0.26,0.6,0.01,0
115,115,0.23,0.0,0.59,0.29,0.63,0.0,0.0,1.35,0.19,0.0,0.45,0.0,0.0,0.0,0.15,0.55,0.01,0
116,116,0.29,0.0,0.77,0.43,0.74,0.0,0.0,1.62,0.31,0.0,0.56,0.0,0.0,0.0,0.07,0.52,0.01,0
117,117,0.27,0.04,0.76,0.53,0.72,0.0,0.0,1.79,0.37,0.0,0.61,0.0,0.0,0.0,0.13,0.57,0.0,0
118,118,0.27,0.15,0.8,0.44,0.67,0.0,0.0,1.86,0.44,0.0,0.62,0.0,0.0,0.0,0.26,0.65,0.0,0
119,119,0.28,0.15,0.87,0.36,0.71,0.0,0.0,1.62,0.44,0.0,0.54,0.0,0.0,0.0,0.29,0.69,0.0,0
120,120,0.27,0.11,0.95,0.27,0.71,0.0,0.0,1.42,0.45,0.0,0.45,0.0,0.0,0.0,0.28,0.72,0.0,0
121,121,0.31,0.0,0.96,0.38,0.76,0.05,0.0,1.2,0.44,0.0,0.43,0.06,0.0,0.0,0.25,0.57,0.0,0
122,122,0.37,0.02,0.85,0.42,0.72,0.05,0.0,1.24,0.41,0.0,0.5,0.53,0.0,0.04,0.17,0.36,0.0,0
123,123,0.46,0.06,0.7,0.38,0.68,0.05,0.0,1.23,0.35,0.0,0.56,0.92,0.0,0.04,0.1,0.14,0.0,0
124,124,0.49,0.06,0.56,0.34,0.64,0.0,0.0,1.3,0.32,0.0,0.62,1.28,0.0,0.04,0.0,0.0,0.0,0
125,125,0.38,0.03,0.52,0.34,0.58,0.0,0.0,1.36,0.33,0.0,0.59,0.88,0.0,0.0,0.1,0.0,0.0,0
126,126,0.3,0.0,0.53,0.42,0.55,0.0,0.0,1.49,0.38,0.0,0.51,0.54,0.0,0.0,0.25,0.0,0.0,0
127,127,0.25,0.0,0.57,0.45,0.51,0.0,0.0,1.61,0.42,0.0,0.41,0.18,0.0,0.0,0.41,0.01,0.0,0
128,128,0.3,0.09,0.54,0.44,0.55,0.0,0.0,1.77,0.5,0.12,0.25,0.26,0.0,0.07,0.31,0.01,0.0,0
129,129,0.33,0.23,0.53,0.39,0.61,0.0,0.0,1.96,0.56,0.26,0.2,0.43,0.0,0.15,0.16,0.01,0.0,0
130,130,0.32,0.23,0.59,0.24,0.66,0.0,0.0,2.19,0.61,0.42,0.11,0.49,0.0,0.15,0.42,0.0,0.0,0
131,131,0.33,0.14,0.72,0.21,0.67,0.0,0.0,2.27,0.58,0.45,0.1,0.44,0.0,0.09,0.96,0.0,0.0,0
132,132,0.34,0.0,0.77,0.18,0.66,0.0,0.0,2.31,0.56,0.45,0.05,0.3,0.0,0.0,1.5,0.0,0.0,0
133,133,0.35,0.0,0.74,0.35,0.57,0.0,0.0,2.19,0.5,0.44,0.0,0.19,0.0,0.0,1.59,0.0,0.0,0
134,134,0.35,0.0,0.72,0.42,0.44,0.0,0.0,1.88,0.33,0.39,0.0,0.09,0.0,0.0,1.34,0.0,0.06,0
135,135,0.32,0.0,0.74,0.6,0.32,0.0,0.0,1.6,0.16,0.4,0.07,0.08,0.0,0.0,1.1,0.0,0.06,0
136,136,0.32,0.0,0.74,0.58,0.29,0.0,0.0,1.31,0.03,0.5,0.14,0.2,0.0,0.01,0.59,0.03,0.06,0
137,137,0.29,0.0,0.74,0.61,0.31,0.0,0.0,1.24,0.02,0.67,0.2,0.34,0.0,0.01,0.29,0.08,0.0,0
138,138,0.19,0.0,0.76,0.37,0.37,0.0,0.0,1.08,0.0,0.53,0.48,0.81,0.1,0.16,0.0,0.19,0.0,0
139,139,0.09,0.0,0.8,0.25,0.41,0.0,0.0,1.03,0.0,0.28,0.74,1.19,0.14,0.3,0.0,0.25,0.0,0
140,140,0.0,0.0,0.84,0.18,0.44,0.13,0.0,0.94,0.0,0.0,0.95,1.21,0.14,0.3,0.0,0.2,0.0,0
141,141,0.0,0.0,0.84,0.28,0.42,0.24,0.0,0.91,0.0,0.0,0.89,0.81,0.05,0.15,0.0,0.14,0.0,0
142,142,0.0,0.0,0.77,0.29,0.37,0.39,0.0,0.84,0.0,0.0,0.95,0.6,0.0,0.02,0.0,0.2,0.0,0
143,143,0.0,0.0,0.73,0.25,0.33,0.3,0.0,0.85,0.0,0.0,0.95,0.57,0.0,0.03,0.0,0.32,0.0,0
144,144,0.0,0.0,0.72,0.36,0.3,0.2,0.03,0.89,0.04,0.32,0.81,0.58,0.0,0.03,0.0,0.49,0.0,0
145,145,0.03,0.0,0.82,0.33,0.27,0.06,0.03,0.91,0.07,0.51,0.65,0.61,0.0,0.19,0.0,0.73,0.1,0
146,146,0.03,0.0,0.83,0.33,0.29,0.02,0.03,0.88,0.11,0.71,0.53,0.9,0.0,0.45,0.0,1.06,0.19,0
147,147,0.03,0.0,0.81,0.08,0.28,0.0,0.0,0.88,0.11,0.57,0.41,1.18,0.0,0.76,0.0,1.31,0.22,0
148,148,0.49,0.3,0.6,0.07,0.2,0.0,0.0,0.78,0.08,0.41,0.45,1.38,0.0,0.74,0.0,1.22,0.16,0
149,149,0.94,0.67,0.51,0.07,0.1,0.0,0.0,0.71,0.12,0.23,0.6,1.55,0.0,0.67,0.0,1.09,0.11,0
150,150,1.37,0.99,0.36,0.12,0.01,0.0,0.0,0.58,0.16,0.08,0.9,1.72,0.0,0.54,0.0,0.93,0.08,0
151,151,1.63,0.93,0.27,0.23,0.01,0.0,0.0,0.76,0.21,0.14,0.98,1.93,0.09,0.54,0.0,0.89,0.05,0
152,152,1.96,0.84,0.09,0.37,0.0,0.0,0.0,0.9,0.2,0.22,1.04,2.08,0.13,0.52,0.0,0.71,0.1,0
153,153,2.17,0.73,0.0,0.46,0.0,0.0,0.0,0.96,0.17,0.19,1.16,2.08,0.25,0.41,0.0,0.64,0.14,0
154,154,2.06,0.71,0.0,0.43,0.0,0.0,0.0,0.9,0.15,0.12,1.25,1.94,0.27,0.34,0.0,0.64,0.21,0
155,155,1.81,0.59,0.0,0.22,0.09,0.0,0.0,0.91,0.16,0.11,1.06,1.53,0.23,0.17,0.0,0.5,0.56,0
156,156,1.72,0.54,0.0,0.08,0.19,0.0,0.0,1.0,0.2,0.21,0.74,1.25,0.11,0.09,0.0,0.25,0.97,0
157,157,1.55,0.49,0.0,0.0,0.26,0.0,0.0,1.13,0.23,0.26,0.41,0.94,0.0,0.0,0.04,0.0,1.23,0
158,158,1.53,0.48,0.0,0.0,0.23,0.0,0.0,1.18,0.26,0.37,0.38,0.93,0.0,0.0,0.1,0.0,1.19,0
159,159,1.29,0.33,0.0,0.0,0.31,0.0,0.0,1.35,0.38,0.26,0.37,0.81,0.0,0.0,0.1,0.0,0.75,0
160,160,1.11,0.16,0.0,0.0,0.45,0.0,0.0,1.56,0.49,0.2,0.3,0.58,0.0,0.0,0.2,0.0,0.4,0
161,161,0.95,0.01,0.0,0.0,0.67,0.0,0.0,1.86,0.68,0.01,0.2,0.35,0.0,0.0,0.54,0.0,0.0,0
162,162,1.02,0.12,0.0,0.0,0.86,0.0,0.11,2.24,0.87,0.27,0.08,0.16,0.0,0.0,1.26,0.0,0.0,0
163,163,1.12,0.27,0.0,0.0,1.0,0.0,0.22,2.54,1.05,0.53,0.03,0.08,0.0,0.0,1.87,0.0,0.0,0
164,164,1.17,0.48,0.0,0.0,1.06,0.0,0.31,2.77,1.13,0.79,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0
165,165,0.98,0.48,0.0,0.0,0.99,0.0,0.27,2.81,1.09,0.99,0.0,0.14,0.0,0.0,2.35,0.06,0.0,0
166,166,0.68,0.36,0.0,0.0,0.83,0.0,0.23,2.71,1.0,1.19,0.0,0.14,0.0,0.0,2.35,0.17,0.0,0
167,167,0.45,0.24,0.0,0.0,0.65,0.04,0.22,2.65,0.89,1.34,0.0,0.2,0.0,0.0,2.35,0.29,0.0,0
168,168,0.43,0.12,0.0,0.4,0.55,0.04,0.15,2.08,0.73,0.96,0.0,0.2,0.0,0.29,1.56,0.23,0.0,0
169,169,0.34,0.09,0.0,0.4,0.37,0.31,0.08,1.6,0.45,0.56,0.0,0.23,0.0,0.5,0.79,0.12,0.45,0
170,170,0.18,0.0,0.0,0.4,0.21,0.64,0.02,1.08,0.19,0.27,0.0,0.23,0.0,0.5,0.02,0.0,0.97,0
171,171,0.0,0.0,0.0,0.0,0.02,1.02,0.02,0.99,0.0,0.19,0.0,0.47,0.12,0.51,0.0,0.02,1.04,0
172,172,0.0,0.0,0.0,0.0,0.0,1.21,0.05,0.95,0.0,0.12,0.0,0.76,0.25,0.6,0.0,0.06,0.72,0
173,173,0.0,0.0,0.0,0.0,0.0,1.22,0.03,0.91,0.0,0.0,0.0,0.99,0.44,0.75,0.0,0.33,0.21,0
174,174,0.0,0.0,0.0,0.0,0.0,1.39,0.03,0.96,0.0,0.0,0.0,0.85,0.44,0.57,0.0,0.79,0.13,0
175,175,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1.06,0.0,0.0,0.0,0.81,0.39,0.38,0.0,1.11,0.0,0
176,176,0.0,0.0,0.0,0.0,0.0,1.66,0.0,1.2,0.0,0.0,0.04,0.88,0.4,0.41,0.0,1.16,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1.29,0.0,0.0,0.15,0.95,0.4,0.51,0.0,1.01,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1.37,0.0,0.05,0.15,0.91,0.53,0.54,0.0,0.84,0.0,0
179,179,0.0,0.0,0.06,0.0,0.0,1.25,0.0,1.32,0.0,0.05,0.12,0.84,0.49,0.51,0.0,0.73,0.0,0
180,180,0.0,0.0,0.2,0.0,0.0,1.29,0.0,1.37,0.0,0.05,0.0,0.76,0.55,0.34,0.05,0.76,0.04,0
181,181,0.0,0.0,0.34,0.0,0.0,1.47,0.0,1.35,0.0,0.0,0.05,0.69,0.58,0.19,0.18,0.87,0.04,0
182,182,0.0,0.0,0.42,0.0,0.0,1.61,0.0,1.39,0.0,0.0,0.08,0.59,0.64,0.04,0.3,0.99,0.04,0
183,183,0.0,0.0,0.42,0.0,0.03,1.19,0.0,1.22,0.0,0.02,0.08,0.64,0.47,0.14,0.27,0.62,0.0,0
184,184,0.0,0.0,0.27,0.0,0.03,0.7,0.0,1.09,0.0,0.02,0.03,0.74,0.25,0.3,0.17,0.32,0.0,0
185,185,0.0,0.0,0.22,0.0,0.03,0.26,0.0,1.0,0.0,0.02,0.0,0.82,0.07,0.42,0.06,0.02,0.0,0
