,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
36,36,0.01,0.0,0.01,0.0,0.0,0.87,0.0,0.01,0.28,1.63,0.02,0.63,0.0,0.01,0.42,0.03,0.02,0
37,37,0.02,0.0,0.01,0.0,0.0,0.87,0.0,0.02,0.22,1.52,0.23,0.65,0.0,0.02,0.52,0.0,0.02,0
38,38,0.02,0.0,0.01,0.0,0.04,0.92,0.0,0.03,0.17,1.46,0.23,0.67,0.0,0.04,0.38,0.02,0.0,0
39,39,0.02,0.01,0.05,0.0,0.05,0.96,0.0,0.03,0.15,1.26,0.21,0.68,0.0,0.05,0.27,0.1,0.0,0
40,40,0.0,0.01,0.14,0.0,0.09,1.14,0.0,0.01,0.18,1.12,0.0,0.65,0.0,0.04,0.34,0.33,0.31,0
41,41,0.09,0.14,0.32,0.0,0.07,1.04,0.0,0.02,0.21,1.01,0.0,0.54,0.1,0.01,0.53,0.54,0.77,0
42,42,0.11,0.15,0.43,0.0,0.05,1.05,0.0,0.02,0.22,1.04,0.01,0.47,0.22,0.0,0.8,0.74,1.29,0
43,43,0.11,0.17,0.48,0.0,0.02,0.97,0.0,0.06,0.18,1.04,0.01,0.38,0.22,0.0,1.02,0.88,1.38,0
44,44,0.02,0.07,0.42,0.0,0.02,1.1,0.0,0.1,0.09,1.03,0.22,0.37,0.14,0.0,1.08,1.02,1.25,0
45,45,0.0,0.06,0.37,0.0,0.02,1.15,0.0,0.11,0.05,1.04,0.36,0.4,0.05,0.0,1.15,1.13,1.06,0
46,46,0.0,0.04,0.29,0.0,0.04,1.2,0.0,0.12,0.11,1.11,0.38,0.51,0.09,0.0,0.86,0.92,0.78,0
47,47,0.0,0.09,0.17,0.0,0.05,1.18,0.0,0.05,0.12,1.12,0.19,0.55,0.07,0.0,0.59,0.65,0.56,0
48,48,0.0,0.08,0.09,0.0,0.04,1.14,0.0,0.08,0.12,1.11,0.19,0.61,0.07,0.0,0.26,0.26,0.31,0
49,49,0.0,0.08,0.03,0.0,0.01,0.93,0.0,0.04,0.04,1.14,0.23,0.69,0.07,0.0,0.59,0.14,0.35,0
50,50,0.01,0.0,0.09,0.0,0.0,0.71,0.0,0.04,0.01,1.2,0.21,0.74,0.08,0.0,0.86,0.04,0.4,0
51,51,0.02,0.0,0.11,0.0,0.0,0.57,0.0,0.0,0.01,1.29,0.07,0.69,0.08,0.0,1.18,0.04,0.47,0
52,52,0.05,0.0,0.15,0.0,0.02,0.62,0.0,0.06,0.21,1.15,0.0,0.45,0.04,0.0,0.8,0.0,0.4,0
53,53,0.04,0.0,0.1,0.0,0.09,0.68,0.0,0.16,0.51,1.0,0.0,0.3,0.03,0.0,0.48,0.0,0.33,0
54,54,0.09,0.0,0.08,0.0,0.17,0.85,0.0,0.19,0.81,0.95,0.0,0.21,0.0,0.0,0.12,0.0,0.25,0
55,55,0.06,0.0,0.04,0.0,0.19,0.89,0.0,0.21,0.92,0.98,0.0,0.25,0.0,0.0,0.15,0.0,0.25,0
56,56,0.07,0.0,0.03,0.0,0.15,1.0,0.0,0.14,0.89,1.24,0.0,0.26,0.0,0.0,0.1,0.0,0.26,0
57,57,0.01,0.0,0.01,0.0,0.1,0.95,0.0,0.12,0.86,1.43,0.0,0.26,0.0,0.0,0.06,0.0,0.27,0
58,58,0.1,0.03,0.0,0.0,0.06,0.93,0.0,0.08,0.77,1.55,0.0,0.38,0.0,0.0,0.0,0.0,0.23,0
59,59,0.09,0.03,0.0,0.0,0.03,0.84,0.06,0.07,0.72,1.66,0.0,0.36,0.0,0.0,0.04,0.0,0.16,0
60,60,0.17,0.03,0.0,0.1,0.0,0.83,0.06,0.05,0.5,1.66,0.0,0.41,0.0,0.02,0.06,0.0,0.08,0
61,61,0.08,0.0,0.05,0.15,0.0,0.8,0.06,0.06,0.38,1.81,0.0,0.33,0.0,0.02,0.17,0.0,0.09,0
62,62,0.09,0.0,0.05,0.23,0.0,0.9,0.0,0.04,0.29,1.86,0.0,0.55,0.0,0.01,0.19,0.0,0.09,0
63,63,0.01,0.0,0.05,0.13,0.0,1.0,0.0,0.04,0.44,2.0,0.0,0.53,0.0,0.0,0.17,0.0,0.09,0
64,64,0.01,0.0,0.0,0.11,0.01,1.22,0.0,0.0,0.54,1.88,0.01,0.46,0.0,0.0,0.06,0.0,0.02,0
65,65,0.0,0.0,0.0,0.08,0.01,1.29,0.0,0.0,0.62,1.65,0.01,0.18,0.0,0.0,0.0,0.0,0.0,0
66,66,0.0,0.0,0.0,0.08,0.04,1.34,0.0,0.0,0.66,1.26,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0
67,67,0.0,0.0,0.07,0.05,0.06,1.2,0.0,0.0,0.61,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68,68,0.0,0.0,0.07,0.0,0.11,1.07,0.0,0.0,0.55,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,69,0.0,0.0,0.07,0.0,0.09,0.91,0.0,0.0,0.49,0.93,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0
70,70,0.0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.45,1.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0
71,71,0.0,0.0,0.0,0.0,0.08,0.87,0.0,0.0,0.43,1.12,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0
72,72,0.0,0.0,0.08,0.0,0.07,0.97,0.0,0.04,0.35,1.14,0.13,0.1,0.0,0.05,0.02,0.31,0.0,0
73,73,0.0,0.0,0.2,0.06,0.1,1.12,0.0,0.08,0.29,1.17,0.13,0.21,0.0,0.05,0.24,0.81,0.0,0
74,74,0.0,0.02,0.4,0.06,0.05,1.21,0.0,0.08,0.24,0.99,0.19,0.34,0.0,0.02,0.65,1.27,0.0,0
75,75,0.0,0.06,0.54,0.06,0.1,1.18,0.0,0.04,0.21,0.92,0.11,0.24,0.0,0.0,1.12,1.46,0.0,0
76,76,0.04,0.18,0.59,0.18,0.12,1.13,0.0,0.04,0.21,0.92,0.11,0.13,0.0,0.0,1.36,1.35,0.0,0
77,77,0.09,0.3,0.56,0.31,0.14,1.14,0.0,0.09,0.2,1.05,0.0,0.0,0.0,0.0,1.42,1.27,0.0,0
78,78,0.09,0.33,0.44,0.33,0.17,1.06,0.0,0.09,0.16,1.12,0.0,0.03,0.0,0.0,1.32,1.08,0.0,0
79,79,0.05,0.37,0.38,0.16,0.17,0.98,0.0,0.05,0.11,1.16,0.0,0.13,0.0,0.0,1.0,0.95,0.0,0
80,80,0.01,0.43,0.29,0.02,0.15,0.86,0.0,0.0,0.06,1.22,0.0,0.23,0.0,0.0,0.65,0.72,0.0,0
81,81,0.03,0.52,0.26,0.0,0.07,0.83,0.0,0.0,0.09,1.24,0.0,0.29,0.0,0.0,0.27,0.45,0.0,0
82,82,0.03,0.5,0.17,0.0,0.02,0.79,0.0,0.0,0.09,1.19,0.0,0.28,0.02,0.04,0.13,0.19,0.0,0
83,83,0.02,0.46,0.1,0.0,0.0,0.73,0.0,0.0,0.08,1.13,0.01,0.3,0.02,0.07,0.01,0.05,0.0,0
84,84,0.0,0.41,0.03,0.0,0.01,0.63,0.0,0.0,0.04,1.07,0.02,0.34,0.02,0.1,0.0,0.0,0.0,0
85,85,0.0,0.26,0.13,0.0,0.01,0.66,0.07,0.0,0.09,1.08,0.02,0.38,0.0,0.06,0.0,0.0,0.25,0
86,86,0.0,0.11,0.25,0.0,0.01,0.82,0.13,0.0,0.13,1.19,0.02,0.48,0.0,0.03,0.02,0.0,0.59,0
87,87,0.0,0.03,0.35,0.0,0.0,1.02,0.16,0.0,0.18,1.33,0.0,0.54,0.0,0.0,0.05,0.0,0.97,0
88,88,0.01,0.03,0.27,0.0,0.08,1.05,0.25,0.07,0.23,1.44,0.11,0.56,0.0,0.0,0.12,0.0,0.75,0
89,89,0.06,0.01,0.13,0.0,0.09,0.93,0.38,0.13,0.3,1.57,0.21,0.67,0.0,0.0,0.1,0.0,0.41,0
90,90,0.13,0.0,0.06,0.0,0.09,0.68,0.5,0.29,0.4,1.66,0.33,0.82,0.0,0.0,0.07,0.0,0.03,0
91,91,0.2,0.0,0.07,0.01,0.01,0.62,0.44,0.33,0.44,1.8,0.33,1.02,0.0,0.0,0.0,0.0,0.0,0
92,92,0.15,0.0,0.07,0.01,0.0,0.44,0.31,0.39,0.51,1.75,0.33,1.04,0.0,0.13,0.0,0.0,0.0,0
93,93,0.08,0.0,0.08,0.01,0.0,0.33,0.16,0.5,0.61,1.68,0.21,1.13,0.0,0.13,0.06,0.0,0.0,0
94,94,0.0,0.0,0.11,0.02,0.0,0.06,0.06,0.79,0.73,1.59,0.1,1.13,0.0,0.13,0.16,0.02,0.0,0
95,95,0.0,0.0,0.14,0.13,0.0,0.0,0.0,1.07,0.82,1.64,0.0,1.19,0.21,0.0,0.25,0.02,0.0,0
96,96,0.0,0.0,0.11,0.19,0.01,0.0,0.0,1.2,0.86,1.73,0.0,1.32,0.4,0.0,0.19,0.02,0.0,0
97,97,0.0,0.0,0.04,0.19,0.02,0.0,0.0,1.19,0.89,1.82,0.0,1.5,0.59,0.0,0.1,0.0,0.0,0
98,98,0.04,0.0,0.0,0.2,0.02,0.01,0.0,1.13,0.83,1.77,0.0,1.58,0.63,0.0,0.01,0.0,0.0,0
99,99,0.06,0.0,0.0,0.13,0.01,0.1,0.0,0.98,0.73,1.91,0.12,1.46,0.6,0.05,0.01,0.0,0.0,0
100,100,0.07,0.0,0.0,0.1,0.0,0.13,0.0,0.81,0.63,1.99,0.29,1.27,0.56,0.08,0.0,0.0,0.0,0
101,101,0.1,0.0,0.0,0.0,0.0,0.22,0.01,0.67,0.61,2.08,0.46,1.1,0.5,0.08,0.0,0.0,0.0,0
102,102,0.14,0.0,0.0,0.05,0.0,0.27,0.04,0.64,0.52,1.9,0.48,0.95,0.6,0.03,0.2,0.0,0.0,0
103,103,0.21,0.0,0.0,0.07,0.0,0.4,0.07,0.61,0.43,1.77,0.51,0.88,0.69,0.0,0.36,0.0,0.0,0
104,104,0.25,0.0,0.0,0.18,0.0,0.46,0.06,0.6,0.32,1.68,0.43,0.76,0.76,0.0,0.61,0.0,0.0,0
105,105,0.3,0.0,0.0,0.13,0.0,0.56,0.03,0.56,0.26,1.67,0.45,0.66,0.66,0.0,0.64,0.0,0.0,0
106,106,0.31,0.0,0.0,0.11,0.0,0.62,0.02,0.54,0.2,1.62,0.45,0.57,0.62,0.0,0.63,0.0,0.0,0
107,107,0.35,0.0,0.0,0.05,0.0,0.7,0.08,0.48,0.2,1.65,0.48,0.56,0.65,0.0,0.52,0.01,0.0,0
108,108,0.4,0.0,0.0,0.09,0.0,0.74,0.13,0.42,0.22,1.67,0.42,0.63,0.73,0.0,0.47,0.01,0.0,0
109,109,0.43,0.0,0.0,0.17,0.0,0.78,0.16,0.36,0.23,1.68,0.35,0.67,0.79,0.0,0.55,0.03,0.0,0
110,110,0.42,0.0,0.0,0.14,0.0,0.88,0.13,0.41,0.23,1.62,0.31,0.69,0.68,0.0,0.64,0.02,0.0,0
111,111,0.44,0.0,0.0,0.16,0.0,0.93,0.11,0.43,0.19,1.53,0.35,0.64,0.66,0.0,0.67,0.02,0.0,0
112,112,0.47,0.0,0.0,0.17,0.0,0.89,0.05,0.46,0.16,1.56,0.26,0.59,0.58,0.0,0.66,0.0,0.0,0
113,113,0.51,0.0,0.0,0.27,0.0,0.81,0.05,0.36,0.12,1.64,0.2,0.55,0.53,0.0,0.71,0.0,0.0,0
114,114,0.5,0.0,0.0,0.24,0.0,0.71,0.03,0.26,0.1,1.76,0.11,0.56,0.46,0.0,0.79,0.05,0.0,0
115,115,0.45,0.0,0.0,0.18,0.0,0.78,0.04,0.15,0.08,1.77,0.13,0.55,0.43,0.0,0.83,0.14,0.0,0
116,116,0.42,0.0,0.0,0.12,0.0,0.8,0.04,0.16,0.05,1.77,0.25,0.58,0.53,0.0,0.86,0.25,0.0,0
117,117,0.46,0.0,0.02,0.2,0.0,0.92,0.04,0.17,0.03,1.78,0.3,0.6,0.6,0.0,0.87,0.26,0.0,0
118,118,0.5,0.0,0.03,0.21,0.0,0.94,0.06,0.18,0.01,1.78,0.37,0.6,0.63,0.0,0.89,0.22,0.0,0
119,119,0.55,0.0,0.25,0.16,0.0,1.18,0.07,0.11,0.0,1.71,0.32,0.62,0.7,0.0,0.83,0.17,0.46,0
120,120,0.73,0.03,0.45,0.27,0.0,1.22,0.07,0.11,0.02,1.67,0.45,0.65,0.68,0.0,0.7,0.11,1.09,0
121,121,0.94,0.21,0.62,0.54,0.0,1.16,0.05,0.07,0.02,1.57,0.42,0.66,0.75,0.0,0.76,0.33,1.67,0
122,122,1.04,0.29,0.58,0.69,0.0,0.78,0.0,0.05,0.02,1.59,0.39,0.61,0.66,0.0,0.93,0.53,1.91,0
123,123,0.87,0.4,0.58,0.56,0.0,0.7,0.0,0.01,0.0,1.61,0.21,0.54,0.59,0.0,1.08,0.79,1.83,0
124,124,0.7,0.4,0.63,0.28,0.0,0.75,0.0,0.01,0.0,1.68,0.28,0.56,0.49,0.0,1.05,0.79,1.82,0
125,125,0.57,0.31,0.65,0.15,0.0,0.96,0.0,0.0,0.0,1.71,0.29,0.5,0.4,0.0,1.04,0.96,1.68,0
126,126,0.39,0.19,0.57,0.07,0.0,1.08,0.0,0.0,0.0,1.56,0.27,0.43,0.37,0.0,1.09,1.05,1.46,0
127,127,0.18,0.1,0.44,0.02,0.0,1.12,0.0,0.0,0.0,1.34,0.2,0.32,0.31,0.0,1.12,1.18,1.02,0
128,128,0.06,0.1,0.31,0.0,0.0,1.03,0.0,0.0,0.0,1.08,0.23,0.26,0.37,0.0,1.15,1.11,0.51,0
129,129,0.03,0.09,0.24,0.0,0.0,0.87,0.0,0.0,0.0,0.97,0.23,0.15,0.32,0.0,1.07,1.07,0.36,0
130,130,0.03,0.03,0.24,0.0,0.0,0.77,0.0,0.0,0.0,0.98,0.21,0.08,0.31,0.0,1.05,0.99,0.39,0
131,131,0.03,0.03,0.18,0.0,0.0,0.76,0.0,0.0,0.0,0.99,0.1,0.1,0.14,0.0,0.87,0.92,0.54,0
132,132,0.02,0.07,0.17,0.0,0.0,0.7,0.0,0.0,0.0,1.0,0.07,0.18,0.08,0.0,0.73,0.86,0.43,0
133,133,0.07,0.11,0.08,0.0,0.0,0.76,0.0,0.0,0.01,1.11,0.09,0.22,0.01,0.0,0.43,0.68,0.41,0
134,134,0.05,0.22,0.09,0.0,0.0,0.58,0.0,0.0,0.03,1.3,0.35,0.36,0.0,0.08,0.18,0.45,0.33,0
135,135,0.05,0.31,0.03,0.0,0.0,0.49,0.0,0.0,0.06,1.43,0.57,0.48,0.0,0.13,0.03,0.29,0.28,0
136,136,0.01,0.34,0.03,0.0,0.0,0.28,0.0,0.0,0.08,1.43,0.75,0.61,0.0,0.18,0.0,0.19,0.21,0
137,137,0.01,0.26,0.0,0.0,0.0,0.29,0.0,0.0,0.12,1.35,0.67,0.57,0.0,0.17,0.0,0.17,0.26,0
138,138,0.02,0.14,0.01,0.0,0.0,0.39,0.0,0.0,0.14,1.31,0.57,0.6,0.0,0.14,0.0,0.13,0.43,0
139,139,0.01,0.06,0.06,0.0,0.0,0.48,0.0,0.0,0.17,1.27,0.43,0.61,0.0,0.09,0.0,0.12,0.58,0
140,140,0.05,0.12,0.13,0.0,0.0,0.54,0.0,0.0,0.19,1.3,0.38,0.63,0.0,0.03,0.0,0.17,0.69,0
141,141,0.07,0.19,0.18,0.0,0.0,0.54,0.0,0.0,0.19,1.34,0.4,0.56,0.0,0.0,0.0,0.14,0.76,0
142,142,0.1,0.25,0.15,0.0,0.0,0.54,0.0,0.0,0.17,1.35,0.32,0.56,0.0,0.0,0.0,0.15,0.81,0
143,143,0.09,0.19,0.1,0.0,0.0,0.48,0.0,0.0,0.17,1.41,0.38,0.56,0.0,0.0,0.0,0.14,0.8,0
144,144,0.06,0.1,0.08,0.0,0.02,0.38,0.0,0.0,0.22,1.43,0.3,0.53,0.0,0.0,0.0,0.19,0.75,0
145,145,0.04,0.03,0.08,0.0,0.09,0.37,0.0,0.0,0.31,1.56,0.25,0.41,0.04,0.0,0.0,0.26,0.62,0
146,146,0.01,0.0,0.07,0.0,0.16,0.38,0.0,0.0,0.37,1.58,0.05,0.27,0.13,0.0,0.0,0.28,0.51,0
147,147,0.01,0.0,0.03,0.0,0.2,0.34,0.0,0.0,0.35,1.58,0.0,0.16,0.2,0.0,0.1,0.34,0.39,0
148,148,0.0,0.03,0.01,0.0,0.2,0.26,0.0,0.0,0.32,1.49,0.0,0.08,0.23,0.0,0.18,0.37,0.4,0
149,149,0.0,0.03,0.0,0.0,0.15,0.25,0.0,0.0,0.26,1.46,0.0,0.06,0.21,0.0,0.34,0.38,0.51,0
150,150,0.0,0.03,0.01,0.0,0.11,0.3,0.0,0.0,0.21,1.46,0.0,0.12,0.2,0.0,0.37,0.38,0.66,0
151,151,0.0,0.0,0.01,0.0,0.07,0.31,0.0,0.0,0.15,1.44,0.0,0.19,0.18,0.0,0.43,0.4,0.77,0
152,152,0.0,0.0,0.03,0.0,0.07,0.32,0.0,0.0,0.17,1.41,0.0,0.24,0.13,0.0,0.43,0.4,0.73,0
153,153,0.0,0.0,0.03,0.0,0.05,0.4,0.0,0.0,0.14,1.35,0.0,0.18,0.09,0.0,0.47,0.37,0.69,0
154,154,0.0,0.0,0.02,0.0,0.04,0.39,0.0,0.0,0.09,1.34,0.0,0.11,0.06,0.0,0.51,0.43,0.58,0
155,155,0.0,0.0,0.01,0.0,0.01,0.33,0.0,0.0,0.07,1.39,0.0,0.04,0.03,0.0,0.36,0.52,0.55,0
156,156,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.13,1.53,0.04,0.01,0.0,0.03,0.19,0.69,0.53,0
157,157,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.2,1.59,0.05,0.0,0.0,0.07,0.0,0.73,0.6,0
158,158,0.01,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.2,1.6,0.1,0.02,0.0,0.07,0.0,0.65,0.56,0
159,159,0.02,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.23,1.63,0.16,0.02,0.0,0.04,0.0,0.57,0.58,0
160,160,0.03,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.26,1.6,0.19,0.02,0.0,0.0,0.0,0.48,0.55,0
161,161,0.03,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.29,1.42,0.13,0.0,0.0,0.0,0.0,0.41,0.64,0
162,162,0.09,0.03,0.0,0.0,0.0,0.46,0.0,0.0,0.25,1.2,0.05,0.0,0.0,0.0,0.0,0.37,0.59,0
163,163,0.14,0.05,0.0,0.0,0.0,0.43,0.0,0.0,0.21,1.01,0.0,0.0,0.0,0.0,0.0,0.29,0.59,0
164,164,0.16,0.07,0.0,0.0,0.0,0.35,0.0,0.0,0.22,1.05,0.0,0.0,0.0,0.0,0.0,0.35,0.54,0
165,165,0.15,0.04,0.0,0.0,0.0,0.36,0.0,0.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.57,0
166,166,0.1,0.02,0.0,0.0,0.0,0.39,0.0,0.0,0.18,0.98,0.0,0.0,0.0,0.0,0.0,0.36,0.54,0
167,167,0.12,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.14,0.92,0.0,0.0,0.0,0.0,0.0,0.39,0.55,0
168,168,0.14,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.09,0.96,0.0,0.0,0.0,0.0,0.0,0.43,0.5,0
169,169,0.18,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.11,1.02,0.0,0.0,0.0,0.0,0.0,0.36,0.41,0
170,170,0.25,0.01,0.0,0.0,0.0,0.64,0.0,0.0,0.12,1.17,0.0,0.0,0.0,0.0,0.0,0.44,0.41,0
171,171,0.3,0.01,0.0,0.0,0.0,0.67,0.0,0.0,0.19,1.28,0.1,0.11,0.0,0.07,0.0,0.34,0.43,0
172,172,0.26,0.04,0.08,0.0,0.03,0.63,0.0,0.0,0.15,1.37,0.14,0.27,0.0,0.07,0.0,0.54,0.48,0
173,173,0.21,0.08,0.19,0.0,0.05,0.49,0.0,0.0,0.08,1.26,0.2,0.4,0.0,0.07,0.18,0.61,0.49,0
174,174,0.09,0.08,0.29,0.0,0.07,0.6,0.0,0.0,0.0,1.35,1.43,1.96,0.0,1.07,1.83,1.02,0.86,0
175,175,0.07,0.07,0.33,0.0,0.09,0.78,0.0,0.0,0.0,1.47,2.64,3.45,0.0,2.13,3.5,1.13,1.18,0
176,176,0.16,0.02,0.31,0.0,0.08,0.85,0.0,0.0,0.0,1.12,2.58,3.61,0.0,2.25,4.37,2.5,1.54,0
177,177,0.28,0.02,0.29,0.0,0.05,0.7,0.0,0.08,0.0,0.67,1.67,1.94,0.0,1.18,3.11,3.37,1.59,0
178,178,0.28,0.0,0.22,0.0,0.01,0.75,0.0,0.08,0.0,0.7,0.86,0.51,0.0,0.11,1.45,2.99,1.45,0
179,179,0.19,0.0,0.21,0.0,0.01,0.77,0.0,0.08,0.0,1.13,0.89,0.41,0.0,0.0,0.56,1.59,1.01,0
180,180,0.11,0.0,0.3,0.0,0.01,0.9,0.0,0.0,0.0,1.4,0.47,0.55,0.0,0.0,0.33,0.61,0.43,0
181,181,0.15,0.0,0.42,0.0,0.0,0.85,0.0,0.0,0.0,1.2,0.03,0.39,0.0,0.0,0.51,0.93,0.12,0
182,182,0.13,0.0,0.57,0.0,0.0,0.88,0.0,0.03,0.0,1.0,0.0,0.22,0.0,0.0,0.49,1.03,0.01,0
183,183,0.15,0.06,0.64,0.0,0.0,0.67,0.0,0.03,0.0,0.97,0.4,0.08,0.0,0.0,0.8,1.39,0.01,0
184,184,0.15,0.06,0.62,0.0,0.0,0.47,0.0,0.03,0.0,1.18,0.4,0.0,0.0,0.0,1.3,2.41,0.0,0
185,185,0.12,0.06,0.54,0.0,0.0,0.4,0.0,0.0,0.0,1.11,0.4,0.0,0.0,0.0,1.92,3.66,0.0,0
