,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
37,37,0.0,0.0,1.65,0.0,0.0,1.93,0.5,1.66,0.15,0.59,0.16,1.15,0.3,0.25,0.8,3.27,0.54,0
38,38,0.0,0.0,1.43,0.0,0.0,1.88,0.26,1.63,0.27,0.41,0.1,0.8,0.35,0.35,0.95,2.82,0.69,0
39,39,0.0,0.0,1.22,0.0,0.0,1.69,0.12,1.64,0.34,0.17,0.06,0.53,0.41,0.46,0.92,2.19,0.82,0
40,40,0.0,0.0,0.97,0.0,0.0,1.5,0.08,1.75,0.43,0.03,0.0,0.18,0.32,0.48,0.84,1.36,0.91,0
41,41,0.0,0.0,0.96,0.0,0.0,1.38,0.17,1.9,0.41,0.03,0.04,0.24,0.18,0.45,0.63,0.8,0.85,0
42,42,0.0,0.0,0.96,0.0,0.0,1.34,0.21,2.03,0.39,0.03,0.07,0.29,0.04,0.39,0.47,0.23,0.82,0
43,43,0.0,0.0,0.97,0.0,0.0,1.27,0.26,2.05,0.38,0.0,0.07,0.42,0.0,0.23,0.27,0.03,0.81,0
44,44,0.0,0.0,0.95,0.0,0.0,1.29,0.32,2.03,0.39,0.0,0.03,0.43,0.0,0.14,0.21,0.0,0.79,0
45,45,0.0,0.0,0.9,0.0,0.0,1.2,0.37,2.06,0.38,0.0,0.0,0.42,0.0,0.03,0.09,0.0,0.79,0
46,46,0.0,0.0,0.84,0.0,0.0,1.18,0.38,2.13,0.35,0.0,0.0,0.44,0.0,0.1,0.11,0.0,0.78,0
47,47,0.0,0.0,0.82,0.0,0.0,1.09,0.4,2.19,0.28,0.0,0.01,0.39,0.0,0.18,0.15,0.0,0.79,0
48,48,0.0,0.0,0.91,0.0,0.0,1.26,0.38,2.13,0.28,0.0,0.02,0.42,0.0,0.27,0.12,0.0,0.88,0
49,49,0.0,0.0,1.0,0.0,0.0,1.32,0.31,2.01,0.24,0.0,0.02,0.42,0.0,0.31,0.08,0.0,1.02,0
50,50,0.0,0.0,1.11,0.0,0.0,1.43,0.25,1.92,0.26,0.0,0.01,0.48,0.0,0.33,0.0,0.0,1.1,0
51,51,0.0,0.0,1.11,0.0,0.0,1.37,0.26,1.89,0.23,0.0,0.0,0.49,0.0,0.32,0.0,0.0,1.05,0
52,52,0.0,0.0,1.11,0.0,0.0,1.29,0.22,1.89,0.23,0.0,0.0,0.44,0.0,0.32,0.0,0.0,0.92,0
53,53,0.0,0.0,1.05,0.0,0.0,1.28,0.16,1.9,0.23,0.0,0.0,0.44,0.0,0.33,0.0,0.0,0.92,0
54,54,0.0,0.0,1.02,0.0,0.0,1.22,0.12,1.88,0.26,0.0,0.0,0.4,0.0,0.31,0.0,0.0,0.91,0
55,55,0.0,0.0,1.05,0.0,0.0,1.24,0.11,1.81,0.26,0.0,0.0,0.46,0.0,0.31,0.0,0.0,0.94,0
56,56,0.0,0.0,1.12,0.0,0.0,1.2,0.08,1.73,0.27,0.0,0.0,0.48,0.0,0.3,0.0,0.0,0.97,0
57,57,0.0,0.0,1.27,0.0,0.0,1.19,0.08,1.72,0.18,0.0,0.0,0.47,0.0,0.27,0.0,0.0,0.78,0
58,58,0.0,0.0,1.36,0.0,0.0,1.19,0.06,1.78,0.13,0.0,0.0,0.46,0.0,0.2,0.0,0.0,0.59,0
59,59,0.0,0.0,1.46,0.0,0.0,1.18,0.1,1.79,0.06,0.0,0.0,0.46,0.0,0.11,0.0,0.0,0.41,0
60,60,0.0,0.0,1.46,0.0,0.0,1.27,0.09,1.87,0.1,0.0,0.0,0.55,0.01,0.04,0.0,0.0,0.26,0
61,61,0.0,0.0,1.45,0.0,0.0,1.36,0.11,1.83,0.08,0.0,0.0,0.58,0.01,0.08,0.0,0.0,0.18,0
62,62,0.0,0.0,1.44,0.0,0.0,1.44,0.09,1.84,0.09,0.0,0.0,0.61,0.01,0.15,0.0,0.0,0.05,0
63,63,0.0,0.0,1.42,0.0,0.0,1.52,0.07,1.75,0.1,0.0,0.0,0.57,0.0,0.26,0.0,0.0,0.25,0
64,64,0.0,0.0,1.41,0.0,0.0,1.49,0.05,1.76,0.16,0.0,0.0,0.62,0.0,0.36,0.0,0.01,0.42,0
65,65,0.0,0.0,1.41,0.0,0.0,1.49,0.02,1.79,0.21,0.0,0.0,0.66,0.0,0.44,0.0,0.04,0.62,0
66,66,0.0,0.0,1.46,0.0,0.0,1.36,0.0,1.78,0.21,0.0,0.0,0.66,0.0,0.49,0.0,0.14,0.6,0
67,67,0.0,0.0,1.48,0.0,0.0,1.3,0.0,1.79,0.19,0.0,0.0,0.61,0.0,0.46,0.0,0.25,0.6,0
68,68,0.0,0.04,1.53,0.0,0.0,1.26,0.03,1.82,0.15,0.0,0.0,0.71,0.02,0.38,0.11,0.52,0.61,0
69,69,0.0,0.09,1.59,0.0,0.0,1.4,0.08,1.91,0.16,0.0,0.0,0.92,0.06,0.31,0.22,0.73,0.57,0
70,70,0.0,0.09,1.59,0.0,0.0,1.46,0.17,1.79,0.12,0.0,0.0,1.0,0.22,0.34,0.49,1.27,0.5,0
71,71,0.0,0.13,1.53,0.0,0.0,1.43,0.19,1.66,0.11,0.0,0.0,0.86,0.36,0.45,0.69,1.62,0.41,0
72,72,0.05,0.18,1.33,0.0,0.0,1.27,0.15,1.55,0.2,0.02,0.0,0.74,0.43,0.79,0.58,1.58,0.53,0
73,73,0.15,0.35,1.25,0.0,0.0,1.29,0.06,1.64,0.33,0.05,0.0,0.77,0.33,1.02,0.31,1.2,0.62,0
74,74,0.24,0.4,1.24,0.0,0.0,1.24,0.0,1.7,0.41,0.05,0.0,0.89,0.24,1.15,0.0,0.86,0.68,0
75,75,0.25,0.4,1.3,0.0,0.0,1.18,0.0,1.69,0.37,0.03,0.0,0.98,0.16,1.03,0.0,0.82,0.63,0
76,76,0.22,0.42,1.39,0.0,0.0,1.14,0.0,1.52,0.26,0.0,0.0,0.96,0.12,0.96,0.0,0.67,0.65,0
77,77,0.19,0.5,1.44,0.0,0.0,1.27,0.0,1.4,0.21,0.0,0.0,0.83,0.15,1.0,0.08,0.67,0.66,0
78,78,0.15,0.65,1.47,0.0,0.0,1.36,0.0,1.3,0.13,0.0,0.0,0.72,0.18,1.08,0.17,0.68,0.61,0
79,79,0.12,0.66,1.47,0.0,0.0,1.27,0.0,1.23,0.08,0.0,0.0,0.66,0.15,1.02,0.37,0.85,0.63,0
80,80,0.14,0.67,1.49,0.0,0.0,1.18,0.0,1.16,0.03,0.0,0.0,0.54,0.11,0.98,0.61,1.08,0.64,0
81,81,0.2,0.64,1.49,0.0,0.0,1.21,0.0,1.04,0.0,0.0,0.0,0.4,0.14,0.89,0.83,1.32,0.75,0
82,82,0.19,0.67,1.44,0.0,0.0,1.3,0.0,1.05,0.0,0.0,0.0,0.26,0.24,0.91,0.94,1.48,0.76,0
83,83,0.19,0.68,1.35,0.0,0.0,1.32,0.0,1.08,0.0,0.0,0.0,0.29,0.33,0.9,0.92,1.3,0.76,0
84,84,0.17,0.68,1.31,0.0,0.0,1.32,0.0,1.15,0.0,0.0,0.0,0.27,0.37,0.93,0.86,1.08,0.65,0
85,85,0.21,0.6,1.32,0.0,0.0,1.38,0.0,1.19,0.04,0.0,0.0,0.33,0.38,0.95,0.88,1.0,0.53,0
86,86,0.24,0.66,1.34,0.0,0.0,1.5,0.0,1.2,0.08,0.0,0.0,0.34,0.34,0.96,0.82,1.09,0.47,0
87,87,0.28,0.71,1.36,0.0,0.0,1.56,0.0,1.23,0.11,0.0,0.0,0.39,0.31,0.95,0.8,1.26,0.52,0
88,88,0.3,0.69,1.32,0.0,0.0,1.53,0.0,1.27,0.12,0.0,0.0,0.51,0.19,1.07,0.47,0.95,0.55,0
89,89,0.29,0.58,1.28,0.0,0.0,1.47,0.0,1.32,0.17,0.0,0.0,0.67,0.09,1.15,0.24,0.64,0.48,0
90,90,0.27,0.39,1.27,0.0,0.0,1.46,0.0,1.37,0.21,0.0,0.0,0.82,0.0,1.18,0.0,0.2,0.46,0
91,91,0.23,0.32,1.29,0.0,0.0,1.55,0.0,1.4,0.25,0.0,0.0,0.83,0.0,1.1,0.0,0.12,0.47,0
92,92,0.19,0.21,1.29,0.0,0.0,1.52,0.0,1.42,0.28,0.0,0.0,0.8,0.0,1.07,0.0,0.12,0.52,0
93,93,0.16,0.13,1.33,0.0,0.0,1.56,0.0,1.44,0.31,0.0,0.0,0.86,0.0,1.07,0.0,0.27,0.48,0
94,94,0.16,0.14,1.41,0.0,0.0,1.62,0.0,1.44,0.34,0.0,0.0,0.92,0.0,1.1,0.0,0.42,0.47,0
95,95,0.11,0.11,1.37,0.0,0.0,1.59,0.0,1.44,0.28,0.0,0.0,0.95,0.02,1.0,0.09,0.76,0.44,0
96,96,0.13,0.23,1.19,0.0,0.0,1.28,0.0,1.41,0.24,0.0,0.0,0.73,0.15,0.83,0.46,1.0,0.44,0
97,97,0.11,0.16,0.99,0.0,0.0,1.07,0.0,1.42,0.2,0.0,0.0,0.55,0.18,0.76,0.6,1.01,0.39,0
98,98,0.14,0.17,0.93,0.0,0.0,1.1,0.0,1.39,0.21,0.0,0.0,0.43,0.18,0.8,0.65,0.78,0.43,0
99,99,0.07,0.04,0.92,0.0,0.0,1.42,0.0,1.34,0.17,0.0,0.0,0.49,0.06,0.93,0.4,0.67,0.3,0
100,100,0.03,0.04,0.89,0.0,0.0,1.54,0.0,1.3,0.11,0.0,0.0,0.51,0.02,0.96,0.37,0.8,0.17,0
101,101,0.0,0.0,0.79,0.0,0.0,1.36,0.0,1.24,0.05,0.0,0.0,0.45,0.05,0.9,0.45,0.94,0.02,0
102,102,0.0,0.0,0.76,0.0,0.0,1.21,0.0,1.26,0.01,0.0,0.0,0.4,0.11,0.82,0.55,1.13,0.0,0
103,103,0.0,0.02,0.69,0.0,0.0,1.18,0.0,1.1,0.0,0.0,0.08,0.28,0.11,0.86,0.44,1.1,0.0,0
104,104,0.0,0.02,0.71,0.0,0.0,1.36,0.0,1.04,0.0,0.0,0.3,0.31,0.06,0.74,0.22,1.08,0.0,0
105,105,0.0,0.02,0.75,0.0,0.0,1.38,0.0,0.99,0.0,0.0,0.5,0.35,0.0,0.55,0.0,0.89,0.0,0
106,106,0.0,0.0,0.83,0.0,0.0,1.19,0.0,1.13,0.0,0.0,0.55,0.43,0.0,0.19,0.0,0.97,0.0,0
107,107,0.0,0.0,0.88,0.0,0.0,0.99,0.0,1.21,0.0,0.0,0.59,0.43,0.0,0.05,0.06,0.94,0.0,0
108,108,0.02,0.0,0.84,0.0,0.0,0.87,0.0,1.35,0.0,0.0,0.58,0.47,0.0,0.0,0.21,1.05,0.0,0
109,109,0.06,0.0,0.81,0.0,0.0,0.85,0.0,1.43,0.0,0.0,0.64,0.54,0.0,0.0,0.37,1.13,0.0,0
110,110,0.1,0.0,0.76,0.0,0.0,0.84,0.0,1.51,0.0,0.0,0.58,0.6,0.0,0.0,0.48,1.22,0.0,0
111,111,0.07,0.0,0.82,0.0,0.0,0.77,0.0,1.41,0.0,0.0,0.52,0.45,0.0,0.0,0.39,1.01,0.0,0
112,112,0.05,0.0,0.9,0.0,0.0,0.74,0.0,1.31,0.0,0.0,0.47,0.32,0.0,0.0,0.3,0.8,0.0,0
113,113,0.02,0.0,0.96,0.0,0.0,0.7,0.03,1.18,0.0,0.0,0.35,0.17,0.01,0.0,0.19,0.53,0.0,0
114,114,0.02,0.0,0.95,0.0,0.0,0.73,0.07,1.13,0.0,0.0,0.31,0.17,0.01,0.0,0.18,0.49,0.0,0
115,115,0.0,0.0,0.91,0.0,0.0,0.77,0.1,1.16,0.0,0.0,0.28,0.17,0.03,0.0,0.24,0.51,0.0,0
116,116,0.0,0.0,0.92,0.0,0.0,0.88,0.14,1.27,0.0,0.01,0.24,0.21,0.09,0.0,0.49,0.9,0.0,0
117,117,0.0,0.0,0.87,0.0,0.0,0.92,0.21,1.37,0.0,0.11,0.14,0.22,0.17,0.0,0.73,1.3,0.0,0
118,118,0.0,0.0,0.76,0.0,0.0,0.85,0.19,1.2,0.0,0.28,0.07,0.19,0.15,0.01,0.6,1.09,0.0,0
119,119,0.0,0.0,0.71,0.0,0.0,0.68,0.13,1.04,0.0,0.44,0.1,0.16,0.08,0.04,0.3,0.56,0.0,0
120,120,0.0,0.0,0.67,0.0,0.0,0.59,0.06,0.92,0.0,0.54,0.15,0.14,0.0,0.08,0.0,0.02,0.0,0
121,121,0.0,0.0,0.71,0.0,0.0,0.58,0.06,1.01,0.0,0.55,0.16,0.08,0.0,0.07,0.03,0.0,0.0,0
122,122,0.0,0.0,0.71,0.0,0.0,0.72,0.06,1.09,0.0,0.53,0.14,0.04,0.0,0.04,0.06,0.0,0.0,0
123,123,0.0,0.0,0.8,0.0,0.0,0.9,0.07,1.09,0.0,0.48,0.16,0.0,0.0,0.0,0.06,0.03,0.0,0
124,124,0.0,0.0,0.91,0.0,0.0,1.05,0.09,1.04,0.0,0.44,0.2,0.0,0.0,0.0,0.03,0.03,0.0,0
125,125,0.0,0.0,0.99,0.0,0.0,1.12,0.13,1.01,0.0,0.41,0.24,0.0,0.0,0.0,0.02,0.08,0.0,0
126,126,0.0,0.0,0.99,0.0,0.0,0.9,0.14,1.19,0.0,0.27,0.3,0.02,0.08,0.0,0.43,0.26,0.0,0
127,127,0.0,0.0,0.97,0.0,0.0,0.68,0.17,1.35,0.0,0.13,0.33,0.02,0.12,0.0,0.8,0.38,0.0,0
128,128,0.0,0.0,0.95,0.0,0.0,0.51,0.18,1.5,0.0,0.0,0.35,0.04,0.18,0.0,1.16,0.49,0.0,0
129,129,0.0,0.0,0.99,0.0,0.0,0.62,0.21,1.47,0.0,0.0,0.32,0.02,0.1,0.0,1.14,0.46,0.0,0
130,130,0.0,0.0,1.04,0.0,0.0,0.74,0.17,1.49,0.0,0.0,0.39,0.03,0.06,0.0,1.14,0.52,0.0,0
131,131,0.0,0.0,1.12,0.0,0.0,0.72,0.1,1.48,0.0,0.0,0.45,0.11,0.0,0.0,1.07,0.49,0.0,0
132,132,0.0,0.0,1.14,0.0,0.0,0.66,0.04,1.52,0.0,0.0,0.53,0.19,0.0,0.0,1.02,0.43,0.0,0
133,133,0.0,0.0,1.12,0.0,0.0,0.67,0.03,1.51,0.0,0.0,0.52,0.28,0.0,0.0,0.97,0.55,0.0,0
134,134,0.0,0.0,1.08,0.0,0.0,0.75,0.06,1.56,0.0,0.0,0.52,0.3,0.0,0.0,1.01,0.73,0.0,0
135,135,0.0,0.0,1.02,0.0,0.0,0.78,0.08,1.59,0.0,0.0,0.51,0.33,0.0,0.0,1.02,0.88,0.0,0
136,136,0.0,0.0,1.03,0.0,0.0,0.79,0.06,1.6,0.0,0.0,0.4,0.37,0.0,0.0,1.1,0.98,0.0,0
137,137,0.0,0.0,1.06,0.0,0.0,0.91,0.05,1.59,0.0,0.0,0.26,0.31,0.0,0.0,1.24,1.16,0.0,0
138,138,0.0,0.0,1.1,0.03,0.0,1.09,0.04,1.56,0.0,0.0,0.08,0.25,0.0,0.0,1.39,1.37,0.0,0
139,139,0.0,0.0,1.07,0.04,0.0,1.15,0.04,1.49,0.01,0.01,0.14,0.26,0.0,0.0,1.18,1.35,0.0,0
140,140,0.0,0.0,1.0,0.04,0.0,1.07,0.02,1.41,0.01,0.01,0.23,0.44,0.0,0.0,0.85,1.27,0.0,0
141,141,0.0,0.0,0.95,0.0,0.0,0.92,0.0,1.29,0.01,0.02,0.38,0.54,0.0,0.0,0.36,0.85,0.0,0
142,142,0.0,0.0,0.96,0.0,0.0,0.94,0.0,1.21,0.01,0.01,0.39,0.54,0.0,0.0,0.17,0.53,0.0,0
143,143,0.0,0.0,0.96,0.0,0.0,1.02,0.0,1.13,0.02,0.01,0.35,0.51,0.0,0.0,0.0,0.16,0.0,0
144,144,0.0,0.0,0.91,0.0,0.0,1.01,0.0,1.19,0.03,0.0,0.39,0.56,0.0,0.0,0.0,0.18,0.0,0
145,145,0.0,0.0,0.88,0.0,0.0,0.94,0.0,1.28,0.04,0.0,0.38,0.62,0.0,0.0,0.0,0.2,0.0,0
146,146,0.0,0.0,0.86,0.0,0.0,0.81,0.0,1.33,0.04,0.02,0.47,0.66,0.0,0.0,0.0,0.32,0.0,0
147,147,0.0,0.0,0.87,0.0,0.0,0.8,0.0,1.44,0.05,0.02,0.47,0.63,0.0,0.0,0.13,0.49,0.0,0
148,148,0.0,0.0,0.83,0.0,0.0,0.8,0.0,1.5,0.07,0.02,0.44,0.56,0.01,0.0,0.34,0.67,0.0,0
149,149,0.0,0.0,0.77,0.0,0.0,0.8,0.0,1.63,0.1,0.0,0.37,0.49,0.01,0.0,0.55,0.82,0.0,0
150,150,0.0,0.0,0.83,0.0,0.0,0.76,0.0,1.58,0.09,0.0,0.3,0.42,0.01,0.0,0.61,0.87,0.0,0
151,151,0.0,0.0,0.89,0.0,0.0,0.82,0.0,1.55,0.1,0.0,0.22,0.36,0.02,0.0,0.61,0.75,0.0,0
152,152,0.0,0.0,1.0,0.0,0.0,0.85,0.0,1.51,0.1,0.0,0.13,0.32,0.03,0.0,0.62,0.61,0.0,0
153,153,0.0,0.0,0.91,0.0,0.0,0.97,0.02,1.5,0.14,0.0,0.01,0.25,0.05,0.0,0.64,0.38,0.03,0
154,154,0.0,0.0,0.83,0.0,0.0,0.9,0.02,1.49,0.15,0.0,0.01,0.23,0.03,0.0,0.58,0.32,0.03,0
155,155,0.0,0.0,0.72,0.0,0.0,0.88,0.02,1.44,0.14,0.0,0.0,0.18,0.02,0.0,0.58,0.24,0.03,0
156,156,0.0,0.0,0.73,0.0,0.0,0.87,0.0,1.39,0.11,0.0,0.0,0.21,0.03,0.0,0.54,0.2,0.0,0
157,157,0.0,0.0,0.73,0.0,0.0,0.86,0.0,1.28,0.06,0.0,0.0,0.2,0.07,0.0,0.59,0.11,0.0,0
158,158,0.0,0.0,0.76,0.0,0.0,0.89,0.04,1.29,0.04,0.0,0.0,0.19,0.1,0.0,0.57,0.11,0.0,0
159,159,0.0,0.0,0.75,0.0,0.0,0.8,0.04,1.27,0.01,0.0,0.0,0.16,0.12,0.0,0.59,0.07,0.0,0
160,160,0.0,0.0,0.8,0.0,0.0,0.87,0.04,1.31,0.01,0.0,0.08,0.19,0.19,0.0,0.64,0.17,0.0,0
161,161,0.0,0.0,0.83,0.0,0.0,0.91,0.0,1.3,0.0,0.0,0.1,0.24,0.24,0.0,0.73,0.24,0.0,0
162,162,0.0,0.0,0.86,0.0,0.0,1.0,0.01,1.27,0.0,0.05,0.25,0.24,0.18,0.0,0.54,0.37,0.47,0
163,163,0.0,0.0,0.89,0.0,0.0,1.16,0.03,1.18,0.0,0.2,0.25,0.28,0.08,0.0,0.27,0.54,0.82,0
164,164,0.0,0.0,0.92,0.0,0.0,1.32,0.05,1.09,0.0,0.36,0.27,0.31,0.0,0.0,0.0,0.69,1.19,0
165,165,0.0,0.0,0.93,0.0,0.0,1.43,0.1,1.06,0.0,0.43,0.16,0.32,0.02,0.0,0.17,0.75,0.95,0
166,166,0.0,0.0,0.88,0.0,0.0,1.46,0.08,1.22,0.0,0.28,0.08,0.34,0.15,0.0,0.57,0.81,0.76,0
167,167,0.0,0.0,0.85,0.0,0.0,1.36,0.05,1.34,0.0,0.12,0.03,0.33,0.33,0.0,0.96,0.86,0.45,0
168,168,0.04,0.0,0.79,0.0,0.0,1.29,0.06,1.5,0.0,0.0,0.0,0.38,0.61,0.0,1.44,1.18,0.23,0
169,169,0.07,0.0,0.74,0.0,0.0,1.09,0.11,1.54,0.0,0.0,0.03,0.32,0.7,0.0,1.73,1.37,0.07,0
170,170,0.11,0.0,0.68,0.0,0.0,0.99,0.17,1.6,0.0,0.0,0.06,0.27,0.72,0.0,2.03,1.56,0.0,0
171,171,0.41,0.23,0.72,0.0,0.0,1.09,0.11,1.54,0.0,0.02,0.06,0.23,0.66,0.0,2.21,1.68,0.03,0
172,172,0.72,0.42,0.72,0.0,0.0,1.31,0.06,1.43,0.0,0.02,0.05,0.16,0.64,0.0,2.33,1.77,0.06,0
173,173,0.91,0.64,0.66,0.0,0.0,1.43,0.01,1.39,0.0,0.02,0.02,0.12,0.46,0.0,2.41,1.93,0.18,0
174,174,0.85,0.71,0.53,0.0,0.0,1.39,0.01,1.39,0.0,0.0,0.02,0.05,0.26,0.0,2.34,1.83,0.29,0
175,175,0.64,0.6,0.5,0.0,0.0,1.15,0.05,1.55,0.03,0.0,0.0,0.05,0.06,0.0,2.16,1.75,0.37,0
176,176,0.44,0.38,0.54,0.0,0.0,1.06,0.09,1.53,0.08,0.12,0.0,0.0,0.04,0.0,1.88,1.44,0.25,0
177,177,0.18,0.09,0.63,0.0,0.0,0.99,0.14,1.55,0.12,0.19,0.0,0.0,0.0,0.0,1.57,1.22,0.11,0
178,178,0.05,0.0,0.6,0.0,0.0,1.0,0.12,1.47,0.11,0.39,0.0,0.0,0.0,0.0,1.18,0.9,0.0,0
179,179,0.02,0.0,0.54,0.0,0.0,0.75,0.09,1.49,0.07,0.45,0.0,0.0,0.0,0.0,0.96,0.69,0.0,0
180,180,0.0,0.0,0.49,0.0,0.0,0.44,0.07,1.49,0.03,0.52,0.0,0.01,0.0,0.0,0.83,0.56,0.0,0
181,181,0.0,0.0,0.45,0.0,0.0,0.19,0.07,1.5,0.02,0.45,0.0,0.01,0.0,0.0,0.88,0.54,0.0,0
182,182,0.0,0.0,0.41,0.0,0.0,0.29,0.16,1.53,0.01,0.28,0.0,0.01,0.0,0.0,1.15,0.8,0.0,0
183,183,0.0,0.0,0.4,0.0,0.0,0.45,0.13,1.57,0.04,0.2,0.0,0.07,0.0,0.0,0.95,0.81,0.04,0
184,184,0.0,0.0,0.45,0.0,0.0,0.65,0.13,1.58,0.05,0.11,0.01,0.13,0.0,0.0,0.83,0.85,0.06,0
185,185,0.0,0.0,0.5,0.0,0.0,0.74,0.02,1.58,0.08,0.15,0.02,0.17,0.0,0.0,0.47,0.6,0.09,0
