,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
85,85,0.31,0.0,0.0,0.0,0.08,0.01,0.0,1.58,1.52,0.74,0.0,0.0,0.06,0.0,1.23,0.04,0.0,0
86,86,0.3,0.0,0.0,0.0,0.08,0.01,0.0,1.62,1.52,0.71,0.0,0.04,0.02,0.0,1.14,0.1,0.0,0
87,87,0.34,0.0,0.0,0.0,0.08,0.01,0.0,1.65,1.52,0.7,0.0,0.05,0.0,0.0,1.04,0.14,0.0,0
88,88,0.41,0.0,0.0,0.0,0.06,0.0,0.0,1.58,1.37,0.74,0.0,0.14,0.0,0.06,0.87,0.1,0.0,0
89,89,0.53,0.0,0.0,0.02,0.03,0.0,0.0,1.49,1.15,0.76,0.0,0.19,0.0,0.13,0.67,0.04,0.0,0
90,90,0.65,0.0,0.0,0.02,0.0,0.0,0.0,1.38,0.92,0.77,0.0,0.29,0.0,0.2,0.41,0.0,0.0,0
91,91,0.69,0.0,0.05,0.02,0.0,0.02,0.0,1.29,0.82,0.74,0.0,0.31,0.0,0.2,0.39,0.05,0.0,0
92,92,0.7,0.0,0.1,0.0,0.0,0.02,0.0,1.31,0.82,0.65,0.0,0.27,0.0,0.13,0.57,0.13,0.0,0
93,93,0.76,0.0,0.2,0.0,0.0,0.02,0.0,1.3,0.82,0.46,0.0,0.29,0.0,0.06,0.86,0.26,0.0,0
94,94,0.83,0.0,0.25,0.05,0.0,0.0,0.0,1.15,0.65,0.3,0.0,0.36,0.0,0.09,0.91,0.45,0.0,0
95,95,0.92,0.0,0.23,0.12,0.0,0.0,0.0,0.98,0.42,0.37,0.0,0.59,0.0,0.12,0.62,0.62,0.0,0
96,96,0.98,0.0,0.15,0.12,0.0,0.0,0.0,0.88,0.19,0.57,0.0,0.71,0.0,0.14,0.27,0.75,0.0,0
97,97,1.02,0.03,0.08,0.1,0.0,0.0,0.0,0.96,0.1,0.8,0.0,0.78,0.0,0.05,0.0,0.75,0.0,0
98,98,1.0,0.09,0.08,0.03,0.0,0.0,0.0,0.85,0.11,0.65,0.0,0.73,0.0,0.04,0.02,0.76,0.0,0
99,99,0.97,0.15,0.09,0.02,0.0,0.0,0.0,0.68,0.1,0.48,0.0,0.7,0.0,0.01,0.02,0.74,0.0,0
100,100,0.91,0.19,0.12,0.0,0.0,0.0,0.0,0.52,0.07,0.19,0.0,0.63,0.0,0.01,0.02,0.75,0.63,0
101,101,1.03,0.35,0.13,0.0,0.0,0.0,0.0,0.49,0.05,0.09,0.0,0.52,0.0,0.0,0.03,0.63,1.43,0
102,102,1.14,0.56,0.17,0.0,0.0,0.0,0.0,0.44,0.02,0.0,0.0,0.41,0.0,0.0,0.04,0.53,2.28,0
103,103,1.26,0.79,0.16,0.0,0.0,0.0,0.0,0.42,0.03,0.0,0.0,0.31,0.0,0.0,0.05,0.38,2.52,0
104,104,1.27,0.81,0.15,0.0,0.0,0.0,0.0,0.42,0.01,0.0,0.0,0.26,0.0,0.0,0.02,0.34,2.48,0
105,105,1.17,0.76,0.18,0.0,0.0,0.0,0.0,0.51,0.01,0.0,0.0,0.29,0.0,0.0,0.03,0.4,2.38,0
106,106,0.95,0.52,0.22,0.0,0.0,0.0,0.0,0.64,0.01,0.0,0.0,0.32,0.0,0.0,0.15,0.55,2.17,0
107,107,0.7,0.28,0.26,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.31,0.0,0.0,0.3,0.73,1.96,0
108,108,0.6,0.05,0.23,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.42,0.09,0.0,0.29,0.94,1.76,0
109,109,0.63,0.0,0.23,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.56,0.2,0.0,0.2,1.08,1.59,0
110,110,0.62,0.0,0.26,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.72,0.28,0.0,0.04,1.12,1.71,0
111,111,0.49,0.0,0.29,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.72,0.26,0.0,0.04,0.87,1.81,0
112,112,0.32,0.0,0.33,0.0,0.0,0.0,0.0,0.58,0.02,0.03,0.0,0.63,0.18,0.0,0.15,0.92,1.77,0
113,113,0.23,0.0,0.35,0.0,0.0,0.0,0.0,0.75,0.13,0.04,0.0,0.51,0.11,0.0,0.43,1.02,1.49,0
114,114,0.23,0.0,0.37,0.0,0.0,0.0,0.0,0.89,0.26,0.06,0.0,0.39,0.09,0.0,0.62,1.3,1.17,0
115,115,0.22,0.0,0.33,0.0,0.0,0.0,0.0,0.94,0.38,0.06,0.0,0.32,0.09,0.0,0.64,1.27,1.05,0
116,116,0.19,0.0,0.34,0.0,0.0,0.0,0.0,0.99,0.45,0.19,0.0,0.42,0.09,0.0,0.66,1.01,1.04,0
117,117,0.19,0.0,0.31,0.0,0.0,0.0,0.0,1.08,0.44,0.28,0.0,0.41,0.03,0.0,0.76,0.68,1.04,0
118,118,0.18,0.0,0.3,0.0,0.0,0.0,0.0,1.2,0.42,0.34,0.0,0.44,0.0,0.0,0.86,0.4,1.13,0
119,119,0.17,0.0,0.32,0.0,0.0,0.0,0.01,1.26,0.36,0.23,0.0,0.34,0.02,0.0,0.73,0.33,1.13,0
120,120,0.17,0.05,0.39,0.0,0.0,0.0,0.05,1.26,0.36,0.15,0.0,0.36,0.02,0.0,0.66,0.46,1.1,0
121,121,0.16,0.11,0.42,0.0,0.0,0.0,0.05,1.18,0.34,0.18,0.0,0.35,0.03,0.0,0.69,0.66,1.16,0
122,122,0.16,0.12,0.43,0.0,0.0,0.0,0.04,1.13,0.32,0.15,0.0,0.25,0.01,0.0,0.87,0.94,1.18,0
123,123,0.21,0.19,0.47,0.0,0.0,0.0,0.04,1.06,0.23,0.12,0.0,0.16,0.01,0.0,0.93,1.15,1.2,0
124,124,0.31,0.23,0.46,0.0,0.0,0.0,0.09,1.03,0.16,0.02,0.0,0.14,0.06,0.0,0.69,1.14,0.91,0
125,125,0.41,0.32,0.43,0.0,0.0,0.0,0.11,0.96,0.09,0.08,0.04,0.25,0.09,0.0,0.35,1.04,0.68,0
126,126,0.45,0.35,0.33,0.0,0.0,0.0,0.12,0.91,0.05,0.11,0.11,0.37,0.19,0.06,0.07,0.91,0.5,0
127,127,0.54,0.43,0.34,0.02,0.0,0.0,0.08,0.99,0.06,0.11,0.18,0.69,0.14,0.15,0.01,0.85,0.39,0
128,128,0.64,0.5,0.29,0.02,0.0,0.0,0.04,1.02,0.07,0.04,0.2,1.0,0.11,0.27,0.01,0.96,0.3,0
129,129,0.72,0.54,0.32,0.02,0.0,0.0,0.01,1.03,0.11,0.04,0.22,1.22,0.01,0.33,0.0,0.98,0.32,0
130,130,0.73,0.53,0.33,0.0,0.0,0.0,0.0,0.96,0.15,0.06,0.24,1.17,0.0,0.36,0.0,1.0,0.4,0
131,131,0.7,0.36,0.33,0.08,0.0,0.0,0.0,0.93,0.16,0.06,0.17,1.17,0.11,0.36,0.0,1.06,0.51,0
132,132,0.66,0.17,0.3,0.08,0.0,0.0,0.0,0.95,0.15,0.08,0.08,1.2,0.2,0.36,0.0,1.15,0.54,0
133,133,0.61,0.0,0.22,0.08,0.0,0.0,0.0,0.94,0.14,0.15,0.0,1.29,0.26,0.39,0.0,1.21,0.6,0
134,134,0.58,0.0,0.18,0.0,0.0,0.0,0.0,0.95,0.17,0.2,0.03,1.33,0.22,0.45,0.0,1.05,0.59,0
135,135,0.55,0.0,0.13,0.0,0.0,0.0,0.0,0.9,0.2,0.19,0.03,1.29,0.27,0.47,0.0,0.91,0.66,0
136,136,0.53,0.0,0.15,0.0,0.0,0.0,0.0,0.86,0.17,0.16,0.03,1.2,0.37,0.46,0.0,0.88,0.74,0
137,137,0.48,0.0,0.2,0.0,0.0,0.0,0.0,0.83,0.13,0.2,0.0,1.14,0.42,0.37,0.0,0.91,0.7,0
138,138,0.49,0.04,0.29,0.04,0.0,0.0,0.0,0.81,0.12,0.17,0.0,1.11,0.47,0.29,0.0,0.92,0.59,0
139,139,0.47,0.06,0.38,0.04,0.0,0.0,0.0,0.7,0.13,0.11,0.01,1.1,0.38,0.25,0.01,1.09,0.38,0
140,140,0.51,0.06,0.4,0.04,0.0,0.0,0.0,0.55,0.12,0.02,0.04,0.99,0.27,0.28,0.01,1.28,0.24,0
141,141,0.43,0.02,0.4,0.0,0.0,0.0,0.02,0.57,0.12,0.0,0.13,0.96,0.08,0.36,0.04,1.53,0.08,0
142,142,0.28,0.1,0.42,0.0,0.0,0.0,0.02,0.58,0.08,0.0,0.12,0.9,0.01,0.36,0.13,1.63,0.0,0
143,143,0.09,0.1,0.41,0.0,0.0,0.0,0.02,0.6,0.06,0.0,0.09,0.83,0.01,0.33,0.26,1.66,0.0,0
144,144,0.02,0.13,0.41,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.77,0.01,0.2,0.32,1.59,0.0,0
145,145,0.02,0.06,0.35,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.74,0.01,0.16,0.22,1.39,0.0,0
146,146,0.02,0.06,0.29,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.75,0.0,0.14,0.08,1.25,0.0,0
147,147,0.03,0.03,0.22,0.12,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.71,0.0,0.12,0.0,1.25,0.0,0
148,148,0.05,0.0,0.15,0.22,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.69,0.0,0.06,0.0,1.2,0.0,0
149,149,0.08,0.02,0.11,0.31,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.59,0.0,0.0,0.17,1.14,0.0,0
150,150,0.05,0.02,0.08,0.28,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.51,0.0,0.0,0.34,1.02,0.0,0
151,151,0.03,0.02,0.09,0.22,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.43,0.0,0.0,0.47,0.98,0.0,0
152,152,0.04,0.0,0.12,0.25,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.54,0.0,0.0,0.48,0.98,0.0,0
153,153,0.06,0.0,0.13,0.28,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.62,0.0,0.0,0.38,0.94,0.0,0
154,154,0.06,0.0,0.14,0.4,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.75,0.0,0.0,0.36,0.98,0.0,0
155,155,0.02,0.0,0.2,0.46,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.81,0.02,0.0,0.27,0.87,0.0,0
156,156,0.0,0.0,0.28,0.57,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.89,0.07,0.0,0.36,0.85,0.0,0
157,157,0.0,0.0,0.34,0.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.86,0.21,0.0,0.37,0.76,0.0,0
158,158,0.0,0.0,0.38,0.58,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.8,0.29,0.0,0.41,0.77,0.0,0
159,159,0.0,0.0,0.37,0.49,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.7,0.33,0.0,0.3,0.73,0.0,0
160,160,0.0,0.0,0.35,0.47,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.64,0.19,0.0,0.21,0.69,0.0,0
161,161,0.02,0.0,0.32,0.32,0.0,0.0,0.0,0.26,0.0,0.0,0.03,0.5,0.08,0.0,0.08,0.66,0.0,0
162,162,0.02,0.0,0.31,0.2,0.0,0.0,0.0,0.26,0.0,0.0,0.05,0.49,0.04,0.12,0.04,0.54,0.0,0
163,163,0.04,0.0,0.31,0.06,0.0,0.0,0.0,0.27,0.0,0.0,0.11,0.53,0.08,0.26,0.0,0.39,0.0,0
164,164,0.02,0.0,0.25,0.03,0.0,0.0,0.0,0.29,0.0,0.0,0.11,0.61,0.08,0.42,0.0,0.16,0.0,0
165,165,0.02,0.0,0.24,0.09,0.0,0.0,0.0,0.34,0.0,0.0,0.09,0.59,0.04,0.36,0.0,0.06,0.0,0
166,166,0.0,0.0,0.2,0.07,0.0,0.0,0.0,0.44,0.0,0.0,0.12,0.56,0.0,0.3,0.0,0.07,0.0,0
167,167,0.06,0.0,0.33,0.07,0.0,0.0,0.0,0.52,0.0,0.0,0.19,0.54,0.0,0.14,0.0,0.09,0.41,0
168,168,0.15,0.0,0.28,0.0,0.0,0.0,0.0,0.52,0.02,0.0,0.4,0.55,0.0,0.08,0.1,0.09,1.0,0
169,169,0.27,0.0,0.26,0.0,0.0,0.0,0.0,0.41,0.02,0.0,0.47,0.55,0.0,0.0,0.17,0.02,1.64,0
170,170,0.27,0.01,0.17,0.0,0.0,0.0,0.03,0.34,0.04,0.0,0.51,0.64,0.1,0.0,0.33,0.04,1.9,0
171,171,0.18,0.01,0.23,0.0,0.0,0.0,0.03,0.33,0.05,0.0,0.3,0.66,0.11,0.0,0.3,0.1,1.94,0
172,172,0.08,0.01,0.3,0.0,0.0,0.0,0.03,0.33,0.05,0.0,0.28,0.71,0.18,0.04,0.24,0.2,1.5,0
173,173,0.02,0.0,0.35,0.0,0.0,0.0,0.0,0.44,0.03,0.0,0.26,0.68,0.08,0.08,0.07,0.26,0.93,0
174,174,0.02,0.0,0.36,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.26,0.7,0.07,0.08,0.0,0.34,0.54,0
175,175,0.01,0.0,0.36,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.13,0.69,0.0,0.04,0.0,0.33,0.51,0
176,176,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.13,0.67,0.03,0.06,0.0,0.4,0.61,0
177,177,0.02,0.0,0.14,0.0,0.0,0.0,0.0,0.65,0.01,0.0,0.21,0.68,0.03,0.06,0.0,0.27,0.53,0
178,178,0.02,0.0,0.03,0.0,0.0,0.0,0.02,0.82,0.01,0.0,0.24,0.67,0.04,0.09,0.0,0.27,0.4,0
179,179,0.02,0.0,0.0,0.0,0.0,0.0,0.1,0.94,0.01,0.0,0.21,0.53,0.0,0.03,0.07,0.54,0.2,0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.96,0.0,0.0,0.19,0.36,0.0,0.03,0.13,1.0,0.04,0
181,181,0.0,0.0,0.07,0.0,0.0,0.0,0.25,0.97,0.0,0.0,0.22,0.19,0.0,0.0,0.17,1.42,0.0,0
182,182,0.0,0.01,0.18,0.0,0.0,0.0,0.26,1.0,0.0,0.0,0.2,0.22,0.0,0.0,0.11,1.49,0.0,0
183,183,0.0,0.01,0.2,0.0,0.0,0.0,0.27,0.99,0.0,0.0,0.23,0.22,0.0,0.0,0.13,1.51,0.0,0
184,184,0.0,0.01,0.14,0.0,0.0,0.0,0.23,1.02,0.01,0.0,0.23,0.16,0.0,0.0,0.09,1.2,0.0,0
185,185,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.99,0.01,0.0,0.21,0.07,0.0,0.0,0.1,0.82,0.0,0
