,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
48,48,0.0,0.0,1.07,0.01,0.76,0.56,0.13,2.7,1.01,0.1,0.36,2.79,0.11,0.54,0.48,0.42,0.0,0
49,49,0.0,0.0,1.08,0.01,0.77,0.39,0.15,2.73,0.98,0.17,0.16,2.88,0.12,0.5,0.36,0.41,0.0,0
50,50,0.0,0.0,1.13,0.01,0.73,0.4,0.18,2.74,0.99,0.16,0.1,2.91,0.09,0.47,0.42,0.29,0.0,0
51,51,0.0,0.0,1.16,0.03,0.64,0.43,0.22,2.67,0.95,0.18,0.05,2.91,0.07,0.49,0.39,0.21,0.0,0
52,52,0.0,0.0,1.19,0.08,0.58,0.33,0.24,2.57,0.93,0.1,0.02,2.89,0.03,0.44,0.51,0.19,0.0,0
53,53,0.02,0.0,1.22,0.16,0.54,0.18,0.17,2.58,0.92,0.11,0.0,2.88,0.08,0.38,0.54,0.14,0.0,0
54,54,0.02,0.0,1.23,0.26,0.52,0.1,0.16,2.65,0.9,0.0,0.0,2.85,0.08,0.28,0.72,0.2,0.0,0
55,55,0.02,0.0,1.3,0.36,0.47,0.19,0.2,2.71,0.81,0.0,0.0,2.9,0.14,0.21,0.91,0.22,0.0,0
56,56,0.0,0.0,1.38,0.36,0.39,0.18,0.26,2.68,0.69,0.0,0.0,2.86,0.07,0.1,1.14,0.42,0.0,0
57,57,0.0,0.0,1.42,0.27,0.32,0.25,0.31,2.58,0.56,0.0,0.0,2.87,0.13,0.04,1.34,0.53,0.0,0
58,58,0.0,0.0,1.47,0.25,0.26,0.14,0.33,2.52,0.48,0.0,0.0,2.79,0.06,0.0,1.37,0.88,0.0,0
59,59,0.0,0.0,1.5,0.24,0.26,0.08,0.36,2.42,0.43,0.0,0.0,2.8,0.06,0.0,1.47,0.99,0.0,0
60,60,0.0,0.0,1.51,0.21,0.3,0.0,0.38,2.27,0.42,0.0,0.0,2.84,0.0,0.0,1.38,1.17,0.0,0
61,61,0.0,0.0,1.5,0.08,0.35,0.0,0.39,2.11,0.42,0.0,0.0,3.07,0.07,0.17,1.08,0.95,0.0,0
62,62,0.0,0.0,1.49,0.0,0.4,0.0,0.37,2.07,0.46,0.0,0.0,3.19,0.16,0.38,0.53,0.62,0.0,0
63,63,0.0,0.0,1.47,0.0,0.46,0.0,0.31,2.11,0.57,0.0,0.0,3.2,0.3,0.55,0.32,0.32,0.0,0
64,64,0.0,0.0,1.46,0.0,0.64,0.05,0.28,2.25,0.76,0.0,0.0,2.98,0.41,0.47,0.55,0.2,0.0,0
65,65,0.0,0.0,1.44,0.0,0.81,0.13,0.27,2.37,0.91,0.0,0.0,2.88,0.49,0.34,0.85,0.29,0.0,0
66,66,0.0,0.0,1.43,0.0,0.87,0.33,0.33,2.56,0.93,0.0,0.0,2.84,0.57,0.18,0.96,0.28,0.0,0
67,67,0.03,0.0,1.39,0.0,0.83,0.41,0.28,2.8,1.0,0.0,0.0,2.94,0.55,0.08,0.78,0.3,0.0,0
68,68,0.03,0.0,1.32,0.0,0.79,0.54,0.24,3.0,1.03,0.0,0.14,3.03,0.5,0.02,0.72,0.29,0.0,0
69,69,0.03,0.0,1.25,0.0,0.77,0.44,0.13,3.08,1.12,0.0,0.28,3.12,0.48,0.1,0.63,0.41,0.0,0
70,70,0.0,0.0,1.17,0.0,0.82,0.57,0.12,3.08,1.14,0.1,0.28,3.03,0.39,0.2,0.73,0.7,0.0,0
71,71,0.02,0.0,1.18,0.0,0.84,0.56,0.1,3.04,1.16,0.1,0.26,2.87,0.38,0.23,0.85,0.83,0.0,0
72,72,0.03,0.0,1.17,0.0,0.84,0.7,0.11,3.02,1.16,0.1,0.29,2.68,0.25,0.23,0.94,0.86,0.0,0
73,73,0.03,0.0,1.17,0.0,0.74,0.64,0.12,2.92,1.06,0.0,0.42,2.62,0.18,0.16,0.98,0.59,0.0,0
74,74,0.03,0.0,1.13,0.0,0.7,0.62,0.11,2.87,1.04,0.0,0.49,2.75,0.15,0.18,1.01,0.51,0.0,0
75,75,0.07,0.0,1.2,0.0,0.64,0.65,0.13,2.81,0.92,0.0,0.51,2.89,0.21,0.16,0.98,0.42,0.0,0
76,76,0.07,0.0,1.25,0.0,0.61,0.74,0.12,2.75,0.85,0.0,0.53,3.06,0.35,0.27,0.96,0.47,0.0,0
77,77,0.05,0.0,1.26,0.0,0.55,0.81,0.13,2.71,0.76,0.0,0.48,3.12,0.44,0.34,0.84,0.44,0.0,0
78,78,0.0,0.0,1.26,0.0,0.49,0.75,0.12,2.6,0.71,0.0,0.36,3.06,0.39,0.43,0.8,0.48,0.0,0
79,79,0.05,0.0,1.3,0.0,0.47,0.62,0.12,2.56,0.67,0.0,0.27,3.0,0.41,0.42,0.71,0.41,0.0,0
80,80,0.1,0.0,1.35,0.0,0.48,0.54,0.13,2.5,0.67,0.0,0.23,2.89,0.38,0.37,0.66,0.43,0.0,0
81,81,0.17,0.0,1.34,0.0,0.51,0.5,0.1,2.62,0.69,0.0,0.26,2.91,0.46,0.28,0.62,0.35,0.0,0
82,82,0.17,0.0,1.24,0.0,0.55,0.41,0.07,2.69,0.73,0.0,0.34,2.91,0.41,0.25,0.57,0.3,0.0,0
83,83,0.2,0.0,1.21,0.0,0.58,0.46,0.04,2.76,0.77,0.0,0.42,2.95,0.47,0.28,0.55,0.21,0.0,0
84,84,0.18,0.0,1.2,0.0,0.56,0.41,0.05,2.75,0.81,0.0,0.35,2.93,0.45,0.29,0.6,0.25,0.0,0
85,85,0.17,0.0,1.25,0.0,0.54,0.47,0.05,2.74,0.83,0.0,0.33,2.9,0.46,0.29,0.68,0.34,0.0,0
86,86,0.14,0.0,1.28,0.0,0.51,0.38,0.01,2.72,0.82,0.02,0.27,2.91,0.38,0.26,0.71,0.37,0.0,0
87,87,0.13,0.0,1.37,0.0,0.52,0.49,0.01,2.67,0.79,0.02,0.38,2.95,0.31,0.17,0.68,0.37,0.0,0
88,88,0.11,0.0,1.5,0.0,0.45,0.4,0.01,2.55,0.7,0.02,0.51,2.99,0.28,0.08,0.45,0.37,0.0,0
89,89,0.08,0.0,1.6,0.0,0.39,0.28,0.01,2.38,0.62,0.0,0.69,2.99,0.23,0.01,0.22,0.42,0.0,0
90,90,0.06,0.0,1.63,0.0,0.31,0.12,0.01,2.25,0.58,0.0,0.8,3.1,0.16,0.04,0.03,0.38,0.0,0
91,91,0.06,0.0,1.6,0.0,0.32,0.2,0.0,2.23,0.62,0.0,0.69,3.15,0.08,0.08,0.0,0.33,0.0,0
92,92,0.09,0.0,1.59,0.0,0.31,0.35,0.0,2.22,0.62,0.0,0.54,3.15,0.01,0.09,0.0,0.3,0.0,0
93,93,0.07,0.0,1.57,0.01,0.35,0.38,0.0,2.26,0.61,0.0,0.41,2.98,0.0,0.06,0.07,0.39,0.0,0
94,94,0.05,0.0,1.62,0.01,0.31,0.34,0.0,2.31,0.59,0.0,0.36,2.96,0.03,0.02,0.17,0.48,0.0,0
95,95,0.04,0.0,1.6,0.01,0.33,0.44,0.0,2.4,0.58,0.03,0.33,2.93,0.06,0.01,0.25,0.52,0.0,0
96,96,0.05,0.0,1.43,0.0,0.38,0.7,0.05,2.58,0.62,0.06,0.25,2.8,0.25,0.0,0.43,0.47,0.0,0
97,97,0.03,0.0,1.23,0.0,0.47,0.99,0.06,2.65,0.61,0.15,0.39,2.43,0.36,0.0,0.58,0.4,0.0,0
98,98,0.01,0.0,1.07,0.0,0.61,1.23,0.09,2.74,0.59,0.2,0.4,2.01,0.41,0.0,0.82,0.25,0.0,0
99,99,0.0,0.0,1.01,0.0,0.79,1.22,0.04,2.69,0.53,0.2,0.66,1.74,0.23,0.0,0.92,0.25,0.0,0
100,100,0.0,0.0,0.94,0.0,0.96,1.04,0.03,2.7,0.52,0.11,0.74,1.61,0.09,0.0,1.0,0.3,0.0,0
101,101,0.0,0.0,0.84,0.0,1.03,0.73,0.0,2.66,0.55,0.03,0.82,1.56,0.0,0.0,1.07,0.44,0.0,0
102,102,0.0,0.0,0.85,0.0,1.01,0.65,0.0,2.57,0.52,0.0,0.77,1.56,0.0,0.0,1.11,0.38,0.0,0
103,103,0.0,0.0,0.88,0.0,0.97,0.74,0.0,2.53,0.51,0.0,0.71,1.56,0.0,0.0,1.12,0.23,0.0,0
104,104,0.0,0.0,0.96,0.0,0.94,0.89,0.0,2.52,0.49,0.0,0.74,1.53,0.0,0.0,1.05,0.09,0.0,0
105,105,0.0,0.0,0.86,0.0,0.94,1.03,0.0,2.53,0.48,0.0,0.79,1.46,0.0,0.0,1.1,0.02,0.0,0
106,106,0.0,0.0,0.84,0.0,0.97,1.11,0.0,2.38,0.43,0.0,0.76,1.22,0.0,0.0,1.19,0.0,0.0,0
107,107,0.0,0.0,0.82,0.0,0.97,1.18,0.0,2.23,0.38,0.0,0.86,1.1,0.0,0.0,1.33,0.06,0.0,0
108,108,0.0,0.0,0.88,0.0,0.97,1.19,0.0,1.91,0.28,0.0,0.83,0.98,0.0,0.0,1.48,0.26,0.0,0
109,109,0.0,0.0,0.85,0.0,0.91,1.2,0.0,1.66,0.19,0.0,0.81,1.07,0.0,0.0,1.62,0.38,0.0,0
110,110,0.0,0.0,0.81,0.0,0.85,1.14,0.0,1.43,0.11,0.0,0.71,1.15,0.0,0.0,1.66,0.38,0.0,0
111,111,0.0,0.0,0.77,0.0,0.79,1.08,0.0,1.32,0.11,0.0,0.62,1.31,0.0,0.0,1.53,0.21,0.0,0
112,112,0.0,0.0,0.73,0.0,0.79,1.14,0.0,1.31,0.14,0.0,0.57,1.3,0.0,0.0,1.53,0.21,0.0,0
113,113,0.0,0.0,0.66,0.0,0.79,1.25,0.0,1.29,0.15,0.0,0.5,1.25,0.0,0.0,1.61,0.25,0.0,0
114,114,0.0,0.0,0.67,0.0,0.9,1.28,0.0,1.3,0.27,0.05,0.33,0.97,0.0,0.0,1.92,0.59,0.0,0
115,115,0.0,0.0,0.66,0.0,0.97,1.24,0.0,1.21,0.39,0.17,0.16,0.76,0.0,0.0,2.06,0.97,0.0,0
116,116,0.0,0.0,0.76,0.0,1.02,1.34,0.0,1.08,0.49,0.25,0.0,0.58,0.0,0.0,2.23,1.27,0.0,0
117,117,0.0,0.0,0.88,0.0,1.02,1.45,0.0,0.88,0.46,0.22,0.0,0.74,0.0,0.0,2.12,1.31,0.0,0
118,118,0.0,0.0,0.97,0.0,0.92,1.47,0.0,0.57,0.36,0.12,0.0,1.02,0.0,0.0,1.7,1.17,0.08,0
119,119,0.0,0.04,0.97,0.0,0.82,1.48,0.0,0.3,0.27,0.11,0.0,1.32,0.0,0.0,1.28,1.08,0.16,0
120,120,0.0,0.13,1.04,0.0,0.6,1.49,0.0,0.08,0.15,0.14,0.0,1.56,0.0,0.0,0.79,0.87,0.32,0
121,121,0.0,0.13,1.22,0.0,0.51,1.45,0.0,0.05,0.08,0.12,0.0,1.45,0.0,0.0,0.75,0.6,0.54,0
122,122,0.0,0.09,1.51,0.0,0.43,1.37,0.0,0.01,0.01,0.05,0.0,1.2,0.0,0.0,0.77,0.43,0.83,0
123,123,0.0,0.0,1.74,0.0,0.39,1.46,0.0,0.01,0.0,0.0,0.0,0.86,0.0,0.0,0.92,0.42,0.99,0
124,124,0.0,0.0,1.92,0.0,0.42,1.57,0.0,0.04,0.0,0.01,0.0,0.69,0.0,0.0,0.87,0.43,0.97,0
125,125,0.0,0.0,1.98,0.0,0.46,1.67,0.0,0.1,0.0,0.02,0.0,0.59,0.0,0.0,0.76,0.39,0.9,0
126,126,0.0,0.0,1.86,0.0,0.51,1.67,0.0,0.18,0.0,0.14,0.0,0.49,0.0,0.0,0.54,0.22,0.78,0
127,127,0.0,0.0,1.68,0.0,0.43,1.7,0.0,0.23,0.02,0.15,0.0,0.31,0.0,0.0,0.42,0.12,0.68,0
128,128,0.0,0.0,1.48,0.0,0.38,1.64,0.0,0.35,0.1,0.22,0.0,0.14,0.0,0.0,0.28,0.03,0.52,0
129,129,0.0,0.0,1.43,0.0,0.35,1.57,0.0,0.51,0.24,0.16,0.0,0.0,0.0,0.0,0.25,0.03,0.39,0
130,130,0.0,0.0,1.4,0.0,0.36,1.6,0.0,0.82,0.43,0.23,0.0,0.0,0.0,0.0,0.15,0.09,0.25,0
131,131,0.0,0.0,1.27,0.0,0.32,1.48,0.0,0.92,0.55,0.33,0.0,0.0,0.0,0.0,0.06,0.14,0.31,0
132,132,0.0,0.0,1.01,0.0,0.2,1.31,0.0,0.91,0.6,0.51,0.0,0.0,0.0,0.0,0.0,0.18,0.34,0
133,133,0.0,0.0,0.77,0.0,0.1,0.84,0.0,0.56,0.54,0.61,0.0,0.0,0.0,0.0,0.0,0.12,0.5,0
134,134,0.0,0.0,0.75,0.0,0.02,0.56,0.0,0.28,0.49,0.68,0.0,0.0,0.0,0.0,0.0,0.1,0.56,0
135,135,0.0,0.0,0.81,0.0,0.03,0.21,0.0,0.05,0.46,0.72,0.0,0.0,0.0,0.0,0.0,0.12,0.77,0
136,136,0.0,0.0,0.82,0.0,0.02,0.09,0.0,0.0,0.5,0.84,0.0,0.0,0.0,0.0,0.0,0.12,0.9,0
137,137,0.0,0.0,0.78,0.0,0.04,0.01,0.0,0.0,0.53,0.93,0.0,0.0,0.0,0.0,0.0,0.08,0.9,0
138,138,0.0,0.0,0.82,0.0,0.08,0.0,0.0,0.0,0.58,0.92,0.0,0.0,0.0,0.0,0.0,0.02,0.89,0
139,139,0.0,0.0,0.83,0.0,0.1,0.0,0.0,0.0,0.61,0.8,0.0,0.0,0.0,0.0,0.0,0.02,0.92,0
140,140,0.0,0.0,0.82,0.0,0.14,0.0,0.0,0.0,0.64,0.67,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0
141,141,0.0,0.0,0.82,0.0,0.15,0.0,0.0,0.0,0.62,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0
142,142,0.0,0.0,0.86,0.0,0.23,0.0,0.0,0.0,0.6,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0
143,143,0.0,0.0,0.96,0.0,0.29,0.0,0.0,0.0,0.6,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0
144,144,0.0,0.0,1.07,0.0,0.38,0.0,0.0,0.0,0.62,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0
145,145,0.0,0.0,1.2,0.0,0.44,0.0,0.0,0.06,0.62,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0
146,146,0.0,0.0,1.3,0.0,0.44,0.0,0.0,0.08,0.59,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0
147,147,0.0,0.0,1.24,0.0,0.4,0.0,0.0,0.22,0.61,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0
148,148,0.0,0.0,1.22,0.0,0.35,0.03,0.0,0.22,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0
149,149,0.0,0.0,1.14,0.0,0.3,0.05,0.0,0.25,0.6,0.34,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0
150,150,0.0,0.0,1.11,0.0,0.31,0.05,0.0,0.17,0.58,0.27,0.0,0.0,0.0,0.0,0.0,0.09,0.85,0
151,151,0.0,0.0,1.0,0.0,0.3,0.05,0.0,0.16,0.59,0.29,0.0,0.0,0.0,0.0,0.0,0.2,0.91,0
152,152,0.0,0.0,0.99,0.0,0.32,0.13,0.0,0.18,0.62,0.31,0.0,0.0,0.0,0.0,0.0,0.35,0.84,0
153,153,0.0,0.0,1.0,0.0,0.3,0.28,0.0,0.2,0.61,0.31,0.0,0.0,0.0,0.0,0.0,0.42,0.83,0
154,154,0.0,0.0,1.04,0.0,0.33,0.26,0.0,0.24,0.62,0.33,0.0,0.0,0.0,0.0,0.0,0.44,0.78,0
155,155,0.0,0.0,1.0,0.0,0.31,0.23,0.0,0.24,0.55,0.34,0.0,0.0,0.0,0.0,0.0,0.48,0.88,0
156,156,0.0,0.0,0.98,0.0,0.31,0.24,0.0,0.35,0.53,0.45,0.0,0.0,0.0,0.0,0.0,0.47,0.91,0
157,157,0.0,0.0,1.0,0.0,0.31,0.28,0.0,0.45,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.49,0.94,0
158,158,0.0,0.0,1.05,0.0,0.36,0.35,0.0,0.57,0.58,0.68,0.0,0.0,0.0,0.0,0.0,0.42,0.94,0
159,159,0.0,0.0,1.05,0.0,0.37,0.27,0.0,0.55,0.59,0.75,0.0,0.0,0.0,0.0,0.0,0.42,0.99,0
160,160,0.0,0.0,1.08,0.0,0.36,0.39,0.0,0.53,0.64,0.74,0.0,0.0,0.0,0.0,0.0,0.32,0.95,0
161,161,0.0,0.0,1.06,0.0,0.32,0.36,0.0,0.47,0.64,0.65,0.0,0.0,0.0,0.0,0.0,0.24,0.92,0
162,162,0.0,0.0,1.17,0.0,0.31,0.36,0.0,0.59,0.65,0.61,0.0,0.0,0.0,0.0,0.0,0.1,0.78,0
163,163,0.0,0.0,1.28,0.0,0.31,0.31,0.0,0.74,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.05,0.58,0
164,164,0.0,0.0,1.47,0.0,0.31,0.33,0.0,0.96,0.61,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0
165,165,0.0,0.0,1.56,0.0,0.33,0.3,0.0,1.01,0.62,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0
166,166,0.0,0.0,1.58,0.0,0.27,0.17,0.0,1.07,0.67,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0
167,167,0.0,0.0,1.47,0.0,0.24,0.06,0.0,1.03,0.71,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0
168,168,0.0,0.0,1.35,0.0,0.22,0.17,0.0,1.08,0.75,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0
169,169,0.0,0.0,1.24,0.0,0.23,0.33,0.0,1.12,0.73,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0
170,170,0.0,0.0,1.28,0.0,0.24,0.53,0.0,1.17,0.73,0.37,0.0,0.0,0.0,0.0,0.06,0.0,0.74,0
171,171,0.0,0.0,1.24,0.0,0.22,0.6,0.0,1.15,0.73,0.23,0.0,0.0,0.0,0.0,0.16,0.0,0.63,0
172,172,0.0,0.0,1.23,0.0,0.21,0.56,0.0,1.19,0.75,0.27,0.0,0.0,0.0,0.0,0.2,0.0,0.62,0
173,173,0.0,0.0,1.17,0.0,0.21,0.52,0.0,1.26,0.76,0.31,0.0,0.0,0.0,0.0,0.2,0.02,0.59,0
174,174,0.0,0.0,1.16,0.0,0.17,0.42,0.0,1.36,0.78,0.39,0.0,0.0,0.0,0.0,0.1,0.07,0.66,0
175,175,0.0,0.0,1.12,0.0,0.14,0.49,0.0,1.35,0.76,0.38,0.0,0.0,0.0,0.0,0.06,0.07,0.6,0
176,176,0.0,0.0,1.15,0.0,0.08,0.5,0.0,1.28,0.71,0.39,0.0,0.0,0.0,0.0,0.0,0.05,0.57,0
177,177,0.0,0.0,1.18,0.0,0.06,0.51,0.0,1.13,0.63,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0
178,178,0.0,0.0,1.19,0.0,0.02,0.32,0.0,0.94,0.59,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0
179,179,0.0,0.0,1.16,0.0,0.02,0.22,0.0,0.79,0.55,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0
180,180,0.0,0.0,1.22,0.0,0.06,0.13,0.0,0.82,0.58,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0
181,181,0.0,0.0,1.34,0.0,0.11,0.16,0.0,0.9,0.65,0.46,0.0,0.0,0.0,0.0,0.05,0.0,0.92,0
182,182,0.0,0.0,1.42,0.0,0.24,0.19,0.0,1.02,0.82,0.6,0.0,0.0,0.0,0.0,0.14,0.0,1.08,0
183,183,0.0,0.0,1.43,0.0,0.42,0.19,0.0,1.09,1.02,0.81,0.0,0.0,0.17,0.0,0.55,0.19,1.16,0
184,184,0.0,0.0,1.34,0.0,0.67,0.57,0.0,1.08,1.23,1.12,0.0,0.0,0.35,0.0,1.11,0.76,1.34,0
185,185,0.0,0.0,1.28,0.0,0.87,0.87,0.0,1.17,1.39,1.37,0.0,0.0,0.44,0.0,1.6,1.27,1.37,0
