,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
84,84,0.0,0.0,0.83,0.0,2.05,2.26,0.02,1.31,0.88,1.24,0.0,0.92,0.0,0.0,2.13,0.56,0.35,0
85,85,0.0,0.0,0.85,0.0,2.08,2.3,0.04,1.3,0.88,1.21,0.0,0.81,0.0,0.0,2.18,0.36,0.42,0
86,86,0.0,0.0,0.98,0.0,2.1,2.24,0.09,1.25,0.88,1.24,0.0,0.67,0.0,0.0,2.29,0.53,0.4,0
87,87,0.0,0.0,1.17,0.0,2.13,2.34,0.26,1.17,0.85,1.18,0.0,0.46,0.0,0.0,2.13,0.65,0.3,0
88,88,0.0,0.0,1.33,0.0,2.15,2.35,0.43,1.07,0.8,1.12,0.0,0.27,0.0,0.0,1.98,0.85,0.21,0
89,89,0.0,0.0,1.4,0.0,2.16,2.39,0.55,0.99,0.77,1.04,0.0,0.18,0.0,0.0,1.77,0.83,0.25,0
90,90,0.0,0.0,1.46,0.0,2.07,2.36,0.55,0.95,0.76,0.99,0.0,0.11,0.0,0.0,2.02,1.03,0.44,0
91,91,0.0,0.0,1.48,0.0,1.98,2.38,0.51,0.92,0.72,0.87,0.0,0.07,0.0,0.0,2.21,1.14,0.56,0
92,92,0.0,0.0,1.52,0.0,1.93,2.4,0.59,0.85,0.6,0.89,0.0,0.19,0.0,0.0,2.16,1.24,0.56,0
93,93,0.0,0.0,1.49,0.0,1.92,2.33,0.6,0.8,0.49,1.0,0.0,0.28,0.0,0.0,1.98,1.14,0.46,0
94,94,0.0,0.0,1.54,0.0,1.88,2.19,0.65,0.78,0.37,1.03,0.0,0.25,0.0,0.0,1.92,1.01,0.39,0
95,95,0.0,0.0,1.5,0.0,1.76,2.15,0.61,0.79,0.28,0.92,0.0,0.09,0.0,0.0,2.06,0.97,0.4,0
96,96,0.0,0.0,1.5,0.0,1.67,2.07,0.56,0.84,0.21,0.88,0.0,0.04,0.0,0.0,2.04,0.91,0.4,0
97,97,0.0,0.0,1.48,0.0,1.64,2.03,0.48,0.88,0.18,0.89,0.0,0.05,0.0,0.0,1.98,0.9,0.44,0
98,98,0.0,0.0,1.47,0.0,1.79,1.99,0.44,0.98,0.36,1.07,0.0,0.3,0.0,0.0,2.02,0.87,0.53,0
99,99,0.0,0.0,1.44,0.0,1.95,1.99,0.46,1.06,0.57,1.2,0.0,0.6,0.0,0.0,2.12,0.9,0.58,0
100,100,0.0,0.0,1.47,0.0,2.17,2.13,0.53,1.05,0.79,1.42,0.0,1.15,0.0,0.0,1.91,1.15,0.6,0
101,101,0.0,0.0,1.49,0.0,2.25,2.29,0.6,1.03,0.85,1.51,0.0,1.62,0.0,0.0,1.49,1.47,0.58,0
102,102,0.0,0.0,1.56,0.0,2.33,2.56,0.64,0.96,0.88,1.59,0.0,1.99,0.0,0.0,1.15,1.81,0.62,0
103,103,0.0,0.0,1.54,0.0,2.34,2.64,0.62,0.94,0.88,1.59,0.0,2.15,0.0,0.0,1.07,2.05,0.69,0
104,104,0.0,0.0,1.55,0.0,2.12,2.59,0.47,0.74,0.7,1.39,0.0,2.19,0.0,0.0,1.13,2.15,0.78,0
105,105,0.0,0.0,1.53,0.0,1.87,2.36,0.31,0.49,0.48,1.12,0.0,2.24,0.0,0.0,1.15,2.26,0.82,0
106,106,0.0,0.0,1.48,0.0,1.59,2.32,0.16,0.32,0.28,0.93,0.0,2.22,0.0,0.0,1.15,2.24,0.73,0
107,107,0.0,0.0,1.55,0.0,1.57,2.36,0.12,0.25,0.27,0.94,0.0,2.17,0.0,0.0,1.08,2.18,0.64,0
108,108,0.0,0.0,1.58,0.0,1.61,2.41,0.09,0.28,0.31,0.97,0.0,2.2,0.0,0.0,1.13,2.22,0.55,0
109,109,0.0,0.0,1.64,0.0,1.69,2.33,0.1,0.25,0.35,0.94,0.0,2.22,0.0,0.0,1.16,2.26,0.51,0
110,110,0.0,0.0,1.57,0.0,1.74,2.25,0.11,0.38,0.35,0.91,0.0,2.48,0.0,0.0,1.07,2.3,0.45,0
111,111,0.0,0.0,1.6,0.0,1.74,2.3,0.13,0.42,0.35,0.9,0.0,2.53,0.0,0.0,0.85,2.14,0.38,0
112,112,0.0,0.0,1.55,0.0,1.74,2.34,0.13,0.4,0.34,0.95,0.0,2.62,0.0,0.0,0.68,1.96,0.4,0
113,113,0.0,0.0,1.57,0.0,1.74,2.37,0.15,0.32,0.33,0.92,0.0,2.46,0.0,0.0,0.65,1.94,0.38,0
114,114,0.0,0.0,1.52,0.0,1.72,2.35,0.1,0.27,0.33,0.76,0.0,2.39,0.0,0.0,0.63,1.84,0.33,0
115,115,0.0,0.0,1.53,0.0,1.7,2.4,0.06,0.33,0.33,0.61,0.0,2.36,0.0,0.0,0.59,1.79,0.25,0
116,116,0.0,0.0,1.57,0.0,1.67,2.33,0.0,0.37,0.32,0.47,0.0,2.35,0.0,0.0,0.49,1.65,0.23,0
117,117,0.0,0.0,1.65,0.0,1.64,2.34,0.0,0.39,0.27,0.43,0.0,2.27,0.0,0.0,0.43,1.64,0.26,0
118,118,0.0,0.0,1.72,0.0,1.49,2.28,0.0,0.26,0.14,0.26,0.0,2.3,0.0,0.0,0.38,1.7,0.35,0
119,119,0.0,0.0,1.71,0.0,1.2,2.08,0.0,0.12,0.06,0.11,0.0,2.33,0.0,0.0,0.44,1.62,0.56,0
120,120,0.0,0.0,1.73,0.0,0.9,1.73,0.0,0.0,0.0,0.0,0.0,2.43,0.01,0.0,0.47,1.58,0.75,0
121,121,0.0,0.0,1.79,0.0,0.72,1.35,0.0,0.0,0.0,0.0,0.0,2.37,0.02,0.0,0.46,1.23,0.93,0
122,122,0.08,0.0,2.03,0.0,0.79,1.46,0.0,0.0,0.0,0.17,0.0,1.9,0.02,0.0,0.48,0.81,0.95,0
123,123,0.19,0.0,2.22,0.0,0.9,1.67,0.0,0.0,0.0,0.31,0.0,1.52,0.02,0.0,0.44,0.44,1.02,0
124,124,0.3,0.0,2.37,0.0,1.02,1.89,0.0,0.0,0.0,0.5,0.0,1.21,0.0,0.0,0.37,0.27,1.04,0
125,125,0.24,0.0,2.1,0.0,1.01,1.73,0.0,0.27,0.0,0.66,1.07,0.86,0.19,0.13,0.19,0.39,0.71,0
126,126,0.21,0.0,1.86,0.0,1.04,1.63,0.0,0.53,0.0,0.83,2.2,0.54,0.35,0.21,0.06,0.65,0.35,0
127,127,0.34,0.0,1.41,0.0,1.13,1.39,0.0,0.78,0.0,0.64,3.86,0.33,0.75,0.45,0.0,0.55,0.0,0
128,128,0.68,0.0,1.28,0.0,1.21,1.32,0.0,0.52,0.0,0.31,4.47,0.49,1.41,0.51,0.0,0.39,0.0,0
129,129,1.01,0.0,1.14,0.0,1.21,1.27,0.0,0.46,0.0,0.07,5.0,0.67,1.86,0.57,0.0,0.0,0.0,0
130,130,1.2,0.0,1.19,0.0,1.09,1.31,0.0,0.44,0.0,0.38,5.0,0.58,1.83,0.42,0.0,0.0,0.0,0
131,131,1.04,0.0,1.03,0.0,0.94,1.26,0.0,0.44,0.0,0.38,5.0,0.58,1.48,0.38,0.0,0.0,0.0,0
132,132,0.73,0.0,0.93,0.0,0.88,1.04,0.0,0.23,0.0,0.46,4.93,0.38,1.27,0.24,0.15,0.16,0.0,0
133,133,0.42,0.0,0.81,0.0,0.81,0.92,0.0,0.08,0.0,0.34,4.93,0.3,1.37,0.15,0.21,0.16,0.0,0
134,134,0.32,0.0,0.89,0.0,0.8,0.85,0.0,0.18,0.0,0.79,4.06,0.14,1.17,0.0,0.48,0.29,0.0,0
135,135,0.25,0.0,0.92,0.0,0.73,0.93,0.0,0.18,0.0,0.63,4.13,0.3,1.43,0.09,0.33,0.13,0.0,0
136,136,0.27,0.0,1.02,0.0,0.64,0.87,0.0,0.1,0.0,0.45,4.13,0.24,1.54,0.12,0.27,0.13,0.0,0
137,137,0.29,0.0,0.98,0.0,0.55,0.95,0.0,0.0,0.0,0.01,5.0,0.27,1.68,0.15,0.0,0.0,0.0,0
138,138,0.38,0.0,0.89,0.0,0.39,0.85,0.0,0.0,0.0,0.18,4.38,0.03,1.56,0.06,0.23,0.13,0.0,0
139,139,0.36,0.0,0.85,0.01,0.33,0.84,0.0,0.0,0.0,0.17,4.38,0.03,1.49,0.09,0.23,0.13,0.0,0
140,140,0.36,0.0,0.88,0.01,0.28,0.72,0.0,0.0,0.0,0.17,4.38,0.0,1.73,0.09,0.23,0.13,0.0,0
141,141,0.34,0.0,0.9,0.01,0.28,0.75,0.0,0.0,0.0,0.0,5.0,0.0,1.91,0.09,0.0,0.0,0.0,0
142,142,0.43,0.0,0.95,0.08,0.26,0.86,0.0,0.0,0.0,0.0,5.0,0.01,2.03,0.06,0.0,0.0,0.0,0
143,143,0.45,0.0,0.94,0.29,0.33,1.45,0.0,0.0,0.0,0.24,4.63,0.01,1.91,0.03,0.44,0.0,0.0,0
144,144,0.44,0.0,0.95,0.58,0.41,1.98,0.0,0.0,0.0,0.52,4.08,0.01,1.66,0.03,0.84,0.0,0.0,0
145,145,0.4,0.0,0.9,0.78,0.44,2.25,0.0,0.0,0.0,0.76,3.93,0.0,1.42,0.0,1.27,0.0,0.0,0
146,146,0.47,0.0,0.98,0.78,0.3,2.04,0.0,0.0,0.0,0.87,4.01,0.0,1.15,0.0,0.84,0.0,0.0,0
147,147,0.56,0.0,1.02,0.78,0.14,1.72,0.0,0.0,0.0,0.78,4.56,0.0,0.94,0.0,0.43,0.0,0.0,0
148,148,0.55,0.0,1.02,0.69,0.08,1.51,0.0,0.0,0.0,0.67,4.72,0.0,0.76,0.0,0.0,0.0,0.0,0
149,149,0.55,0.0,0.93,0.71,0.07,1.39,0.0,0.0,0.0,0.44,5.0,0.0,0.72,0.0,0.0,0.0,0.0,0
150,150,0.51,0.0,0.82,0.7,0.23,1.54,0.0,0.0,0.0,0.26,5.0,0.06,1.01,0.0,0.15,0.0,0.0,0
151,151,0.57,0.0,0.78,0.76,0.37,1.81,0.0,0.0,0.0,0.12,5.0,0.06,1.53,0.0,0.29,0.0,0.0,0
152,152,0.63,0.04,0.58,0.55,0.48,1.76,0.0,0.0,0.0,0.07,5.0,0.36,1.85,0.0,0.29,0.0,0.0,0
153,153,0.71,0.06,0.42,0.26,0.45,1.47,0.0,0.0,0.0,0.07,5.0,0.72,1.87,0.0,0.14,0.0,0.0,0
154,154,0.84,0.06,0.13,0.03,0.31,0.99,0.0,0.0,0.0,0.14,4.97,1.06,1.54,0.0,0.0,0.04,0.0,0
155,155,0.83,0.02,0.08,0.03,0.31,0.95,0.0,0.19,0.0,0.28,4.64,1.17,1.46,0.0,0.0,0.15,0.0,0
156,156,0.86,0.0,0.02,0.03,0.31,0.99,0.0,0.22,0.0,0.38,4.22,1.11,1.25,0.0,0.0,0.21,0.0,0
157,157,0.79,0.0,0.02,0.02,0.41,1.17,0.0,0.28,0.0,0.31,4.15,1.21,1.24,0.0,0.0,0.17,0.0,0
158,158,0.81,0.0,0.02,0.0,0.41,1.04,0.0,0.09,0.0,0.13,4.48,1.1,0.77,0.0,0.0,0.07,0.0,0
159,159,0.8,0.0,0.05,0.0,0.43,0.98,0.0,0.06,0.0,0.1,4.7,1.04,0.62,0.05,0.0,0.11,0.0,0
160,160,0.86,0.0,0.05,0.0,0.37,0.87,0.0,0.0,0.0,0.1,4.67,0.92,0.42,0.05,0.0,0.11,0.0,0
161,161,0.87,0.0,0.04,0.0,0.34,0.84,0.0,0.0,0.0,0.06,4.51,1.09,0.57,0.05,0.0,0.2,0.0,0
162,162,0.92,0.0,0.0,0.03,0.3,0.78,0.0,0.0,0.0,0.0,4.71,1.19,0.61,0.0,0.0,0.09,0.0,0
163,163,0.95,0.0,0.0,0.04,0.33,0.74,0.0,0.0,0.0,0.0,4.84,1.31,0.7,0.01,0.0,0.09,0.0,0
164,164,0.94,0.0,0.0,0.04,0.34,0.71,0.0,0.0,0.0,0.18,4.88,1.15,0.88,0.0,0.0,0.0,0.0,0
165,165,0.87,0.0,0.02,0.01,0.38,0.7,0.0,0.0,0.0,0.41,4.54,1.05,1.04,0.0,0.0,0.09,0.0,0
166,166,0.86,0.0,0.02,0.04,0.43,0.68,0.0,0.0,0.0,0.41,4.54,0.94,1.28,0.08,0.0,0.09,0.0,0
167,167,0.89,0.0,0.02,0.07,0.46,0.77,0.0,0.0,0.0,0.23,4.66,0.91,1.65,0.09,0.0,0.09,0.0,0
168,168,0.95,0.0,0.0,0.13,0.55,0.87,0.0,0.0,0.0,0.0,5.0,0.82,1.78,0.1,0.0,0.0,0.0,0
169,169,0.91,0.0,0.0,0.09,0.59,0.92,0.0,0.0,0.0,0.0,5.0,0.69,1.97,0.03,0.04,0.0,0.0,0
170,170,0.87,0.0,0.05,0.08,0.65,0.98,0.0,0.0,0.0,0.0,5.0,0.44,2.09,0.07,0.04,0.0,0.0,0
171,171,0.81,0.0,0.06,0.02,0.61,0.99,0.0,0.0,0.0,0.0,5.0,0.24,2.27,0.06,0.04,0.0,0.0,0
172,172,0.81,0.0,0.08,0.02,0.6,1.07,0.0,0.04,0.0,0.0,5.0,0.1,2.46,0.05,0.11,0.0,0.0,0
173,173,0.87,0.0,0.03,0.0,0.56,1.1,0.0,0.3,0.0,0.03,5.0,0.14,2.34,0.0,0.51,0.0,0.0,0
174,174,0.93,0.0,0.13,0.0,0.43,1.1,0.0,0.58,0.0,0.03,4.59,0.14,1.8,0.0,1.05,0.13,0.0,0
175,175,0.96,0.0,0.2,0.0,0.23,0.93,0.0,0.92,0.0,0.23,3.22,0.08,0.94,0.0,1.57,0.45,0.0,0
176,176,1.02,0.03,0.27,0.0,0.15,0.85,0.0,1.05,0.0,0.47,1.77,0.0,0.4,0.0,1.75,0.78,0.0,0
177,177,1.06,0.1,0.39,0.0,0.19,0.86,0.0,1.16,0.0,0.89,0.52,0.0,0.22,0.0,1.84,0.92,0.0,0
178,178,1.03,0.1,0.51,0.0,0.36,0.95,0.0,1.16,0.0,1.13,0.21,0.0,0.18,0.0,1.69,0.78,0.0,0
179,179,1.11,0.27,0.69,0.0,0.54,1.12,0.0,0.98,0.0,1.17,0.0,0.0,0.0,0.0,1.63,0.45,0.0,0
180,180,0.95,0.23,0.62,0.0,0.69,1.12,0.0,0.84,0.0,1.18,0.0,0.0,0.0,0.0,1.38,0.18,0.0,0
181,181,0.89,0.41,0.54,0.0,0.79,1.16,0.0,0.53,0.0,1.02,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0
182,182,0.57,0.52,0.32,0.0,0.82,1.16,0.0,0.33,0.09,0.8,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0
183,183,0.37,0.73,0.21,0.0,0.89,1.27,0.0,0.19,0.23,0.58,0.0,0.06,0.0,0.0,1.08,0.0,0.0,0
184,184,0.13,0.75,0.13,0.0,0.97,1.37,0.0,0.27,0.4,0.56,0.0,0.24,0.15,0.0,1.15,0.02,0.0,0
185,185,0.01,0.72,0.09,0.0,1.07,1.32,0.0,0.44,0.46,0.75,0.0,0.25,0.24,0.0,1.34,0.09,0.0,0
